Level_Number,Level_Energy,A,Z,Target_Element_w_A
429,5.375979229519777,202,80,202Hg
430,5.380521937091391,202,80,202Hg
430,5.3850579177124365,202,80,202Hg
431,5.389587196917521,202,80,202Hg
433,5.394109800085492,202,80,202Hg
434,5.398625752440734,202,80,202Hg
435,5.403135079054464,202,80,202Hg
435,5.4076378048460185,202,80,202Hg
437,5.412133954584115,202,80,202Hg
438,5.4166235528881,202,80,202Hg
438,5.421106624229194,202,80,202Hg
440,5.425583192931718,202,80,202Hg
441,5.430053283174306,202,80,202Hg
441,5.434516918991104,202,80,202Hg
442,5.43897412427296,202,80,202Hg
443,5.443424922768598,202,80,202Hg
444,5.447869338085788,202,80,202Hg
446,5.452307393692482,202,80,202Hg
447,5.4567391129179725,202,80,202Hg
448,5.461164518954006,202,80,202Hg
449,5.465583634855907,202,80,202Hg
449,5.469996483543674,202,80,202Hg
450,5.474403087803082,202,80,202Hg
451,5.478803470286761,202,80,202Hg
453,5.483197653515259,202,80,202Hg
453,5.487585659878115,202,80,202Hg
455,5.4919675116349,202,80,202Hg
455,5.496343230916249,202,80,202Hg
457,5.500712839724907,202,80,202Hg
458,5.505076359936727,202,80,202Hg
458,5.509433813301689,202,80,202Hg
459,5.513785221444891,202,80,202Hg
460,5.518130605867544,202,80,202Hg
462,5.522469987947932,202,80,202Hg
463,5.526803388942395,202,80,202Hg
463,5.531130829986283,202,80,202Hg
465,5.535452332094901,202,80,202Hg
465,5.539767916164443,202,80,202Hg
467,5.544077602972934,202,80,202Hg
468,5.548381413181136,202,80,202Hg
469,5.5526793673334645,202,80,202Hg
470,5.556971485858895,202,80,202Hg
471,5.5612577890718455,202,80,202Hg
472,5.565538297173072,202,80,202Hg
473,5.569813030250533,202,80,202Hg
474,5.5740820082802625,202,80,202Hg
474,5.5783452511272245,202,80,202Hg
475,5.5826027785461765,202,80,202Hg
477,5.586854610182485,202,80,202Hg
477,5.591100765572979,202,80,202Hg
479,5.595341264146779,202,80,202Hg
479,5.5995761252260925,202,80,202Hg
481,5.6038053680270465,202,80,202Hg
482,5.608029011660474,202,80,202Hg
483,5.612247075132716,202,80,202Hg
483,5.616459577346404,202,80,202Hg
484,5.620666537101242,202,80,202Hg
486,5.624867973094775,202,80,202Hg
487,5.629063903923154,202,80,202Hg
487,5.6332543480818895,202,80,202Hg
489,5.637439323966613,202,80,202Hg
490,5.641618849873804,202,80,202Hg
491,5.645792944001533,202,80,202Hg
491,5.64996162445019,202,80,202Hg
493,5.654124909223212,202,80,202Hg
494,5.658282816227781,202,80,202Hg
495,5.6624353632755495,202,80,202Hg
496,5.6665825680833315,202,80,202Hg
496,5.670724448273805,202,80,202Hg
498,5.674861021376197,202,80,202Hg
498,5.6789923048269575,202,80,202Hg
499,5.683118315970456,202,80,202Hg
501,5.6872390720596275,202,80,202Hg
501,5.691354590256647,202,80,202Hg
502,5.6954648876335945,202,80,202Hg
504,5.69956998117309,202,80,202Hg
505,5.703669887768948,202,80,202Hg
506,5.707764624226816,202,80,202Hg
507,5.711854207264808,202,80,202Hg
508,5.715938653514128,202,80,202Hg
509,5.720017979519699,202,80,202Hg
509,5.7240922017407705,202,80,202Hg
511,5.72816133655154,202,80,202Hg
512,5.732225400241743,202,80,202Hg
512,5.736284409017269,202,80,202Hg
514,5.740338379000748,202,80,202Hg
515,5.744387326232131,202,80,202Hg
516,5.7484312666692885,202,80,202Hg
516,5.752470216188583,202,80,202Hg
518,5.756504190585441,202,80,202Hg
518,5.760533205574913,202,80,202Hg
519,5.7645572767922575,202,80,202Hg
521,5.768576419793478,202,80,202Hg
521,5.7725906500558795,202,80,202Hg
522,5.776599982978633,202,80,202Hg
523,5.780604433883296,202,80,202Hg
525,5.784604018014367,202,80,202Hg
526,5.788598750539809,202,80,202Hg
527,5.792588646551586,202,80,202Hg
527,5.796573721066184,202,80,202Hg
528,5.800553989025129,202,80,202Hg
530,5.804529465295507,202,80,202Hg
530,5.808500164670462,202,80,202Hg
532,5.812466101869725,202,80,202Hg
533,5.816427291540091,202,80,202Hg
533,5.8203837482559315,202,80,202Hg
535,5.824335486519687,202,80,202Hg
536,5.828282520762347,202,80,202Hg
536,5.832224865343937,202,80,202Hg
538,5.836162534554013,202,80,202Hg
539,5.840095542612115,202,80,202Hg
540,5.844023903668257,202,80,202Hg
540,5.847947631803382,202,80,202Hg
542,5.851866741029845,202,80,202Hg
543,5.855781245291848,202,80,202Hg
544,5.8596911584659095,202,80,202Hg
545,5.863596494361327,202,80,202Hg
546,5.867497266720604,202,80,202Hg
547,5.871393489219909,202,80,202Hg
548,5.8752851754695135,202,80,202Hg
549,5.879172339014226,202,80,202Hg
549,5.883054993333827,202,80,202Hg
550,5.886933151843505,202,80,202Hg
552,5.89080682789427,202,80,202Hg
553,5.894676034773386,202,80,202Hg
554,5.898540785704789,202,80,202Hg
555,5.902401093849497,202,80,202Hg
556,5.9062569723060285,202,80,202Hg
557,5.910108434110809,202,80,202Hg
557,5.913955492238571,202,80,202Hg
558,5.91779815960277,202,80,202Hg
559,5.921636449055963,202,80,202Hg
561,5.925470373390223,202,80,202Hg
562,5.929299945337513,202,80,202Hg
563,5.933125177570094,202,80,202Hg
563,5.936946082700894,202,80,202Hg
565,5.940762673283902,202,80,202Hg
566,5.944574961814534,202,80,202Hg
566,5.948382960730028,202,80,202Hg
567,5.952186682409798,202,80,202Hg
569,5.95598613917582,202,80,202Hg
570,5.959781343292983,202,80,202Hg
571,5.963572306969468,202,80,202Hg
572,5.967359042357099,202,80,202Hg
572,5.971141561551705,202,80,202Hg
574,5.974919876593485,202,80,202Hg
575,5.978693999467327,202,80,202Hg
575,5.982463942103205,202,80,202Hg
576,5.986229716376488,202,80,202Hg
578,5.989991334108304,202,80,202Hg
578,5.99374880706587,202,80,202Hg
580,5.997502146962843,202,80,202Hg
580,6.00125136545963,202,80,202Hg
582,6.004996474163763,202,80,202Hg
583,6.008737484630186,202,80,202Hg
584,6.012474408361614,202,80,202Hg
585,6.01620725680884,202,80,202Hg
586,6.019936041371066,202,80,202Hg
587,6.023660773396221,202,80,202Hg
588,6.02738146418128,202,80,202Hg
588,6.031098124972572,202,80,202Hg
590,6.0348107669661095,202,80,202Hg
591,6.038519401307875,202,80,202Hg
592,6.042224039094144,202,80,202Hg
593,6.045924691371792,202,80,202Hg
594,6.049621369138588,202,80,202Hg
595,6.053314083343506,202,80,202Hg
596,6.0570028448870055,202,80,202Hg
596,6.0606876646213435,202,80,202Hg
598,6.064368553350872,202,80,202Hg
599,6.068045521832307,202,80,202Hg
599,6.071718580775035,202,80,202Hg
601,6.075387740841401,202,80,202Hg
601,6.079053012646984,202,80,202Hg
602,6.0827144067608785,202,80,202Hg
603,6.0863719337059905,202,80,202Hg
605,6.090025603959291,202,80,202Hg
605,6.093675427952116,202,80,202Hg
606,6.097321416070422,202,80,202Hg
608,6.100963578655075,202,80,202Hg
608,6.104601926002097,202,80,202Hg
610,6.10823646836296,202,80,202Hg
610,6.111867215944829,202,80,202Hg
612,6.1154941789108435,202,80,202Hg
613,6.119117367380365,202,80,202Hg
614,6.1227367914292445,202,80,202Hg
615,6.12635246109008,202,80,202Hg
616,6.129964386352467,202,80,202Hg
616,6.1335725771632505,202,80,202Hg
618,6.1371770434267985,202,80,202Hg
619,6.140777795005218,202,80,202Hg
620,6.144374841718628,202,80,202Hg
620,6.147968193345398,202,80,202Hg
622,6.151557859622393,202,80,202Hg
623,6.155143850245214,202,80,202Hg
624,6.158726174868439,202,80,202Hg
625,6.162304843105869,202,80,202Hg
625,6.165879864530752,202,80,202Hg
626,6.169451248676033,202,80,202Hg
627,6.17301900503458,202,80,202Hg
629,6.17658314305941,202,80,202Hg
630,6.18014367216393,202,80,202Hg
631,6.18370060172217,202,80,202Hg
632,6.187253941068987,202,80,202Hg
633,6.190803699500312,202,80,202Hg
634,6.19434988627337,202,80,202Hg
634,6.197892510606893,202,80,202Hg
635,6.201431581681347,202,80,202Hg
636,6.204967108639153,202,80,202Hg
637,6.2084991005848895,202,80,202Hg
639,6.212027566585537,202,80,202Hg
639,6.21555251567066,202,80,202Hg
640,6.219073956832635,202,80,202Hg
641,6.22259189902687,202,80,202Hg
642,6.226106351171992,202,80,202Hg
643,6.229617322150072,202,80,202Hg
644,6.233124820806828,202,80,202Hg
646,6.236628855951829,202,80,202Hg
647,6.240129436358687,202,80,202Hg
647,6.243626570765285,202,80,202Hg
648,6.247120267873952,202,80,202Hg
650,6.250610536351674,202,80,202Hg
651,6.254097384830294,202,80,202Hg
652,6.257580821906693,202,80,202Hg
652,6.261060856143009,202,80,202Hg
653,6.264537496066818,202,80,202Hg
655,6.26801075017131,202,80,202Hg
656,6.271480626915513,202,80,202Hg
656,6.274947134724452,202,80,202Hg
658,6.278410281989362,202,80,202Hg
658,6.281870077067847,202,80,202Hg
660,6.285326528284098,202,80,202Hg
660,6.288779643929049,202,80,202Hg
662,6.292229432260575,202,80,202Hg
663,6.295675901503668,202,80,202Hg
664,6.299119059850623,202,80,202Hg
664,6.30255891546121,202,80,202Hg
665,6.3059954764628525,202,80,202Hg
667,6.309428750950812,202,80,202Hg
668,6.312858746988352,202,80,202Hg
669,6.316285472606922,202,80,202Hg
670,6.3197089358063225,202,80,202Hg
671,6.32312914455489,202,80,202Hg
672,6.326546106789644,202,80,202Hg
673,6.329959830416478,202,80,202Hg
674,6.33337032331032,202,80,202Hg
674,6.336777593315298,202,80,202Hg
676,6.3401816482449105,202,80,202Hg
676,6.343582495882181,202,80,202Hg
678,6.346980143979839,202,80,202Hg
679,6.350374600260464,202,80,202Hg
679,6.353765872416658,202,80,202Hg
680,6.357153968111203,202,80,202Hg
681,6.3605388949772195,202,80,202Hg
683,6.363920660618326,202,80,202Hg
683,6.3672992726087925,202,80,202Hg
