Level_Number,Level_Energy,A,Z,Target_Element_w_A
336,8.225182918536511,80,34,80Se
337,8.234525808548742,80,34,80Se
338,8.243851663151748,80,34,80Se
339,8.25316056352202,80,34,80Se
340,8.262452590211831,80,34,80Se
341,8.271727823155842,80,34,80Se
342,8.280986341677634,80,34,80Se
343,8.290228224496145,80,34,80Se
344,8.29945354973202,80,34,80Se
346,8.308662394913885,80,34,80Se
346,8.31785483698451,80,34,80Se
347,8.327030952306947,80,34,80Se
348,8.336190816670507,80,34,80Se
350,8.345334505296735,80,34,80Se
350,8.354462092845242,80,34,80Se
352,8.363573653419527,80,34,80Se
352,8.372669260572641,80,34,80Se
353,8.381748987312873,80,34,80Se
355,8.39081290610927,80,34,80Se
356,8.399861088897138,80,34,80Se
357,8.40889360708347,80,34,80Se
358,8.417910531552286,80,34,80Se
359,8.426911932669908,80,34,80Se
360,8.43589788029018,80,34,80Se
360,8.444868443759606,80,34,80Se
362,8.453823691922441,80,34,80Se
362,8.462763693125675,80,34,80Se
363,8.471688515224026,80,34,80Se
364,8.480598225584785,80,34,80Se
365,8.489492891092677,80,34,80Se
367,8.498372578154603,80,34,80Se
368,8.507237352704351,80,34,80Se
368,8.516087280207248,80,34,80Se
370,8.524922425664746,80,34,80Se
371,8.533742853618941,80,34,80Se
371,8.542548628157062,80,34,80Se
373,8.551339812915893,80,34,80Se
374,8.560116471086113,80,34,80Se
375,8.568878665416632,80,34,80Se
375,8.577626458218838,80,34,80Se
377,8.58635991137081,80,34,80Se
378,8.595079086321453,80,34,80Se
378,8.60378404409461,80,34,80Se
379,8.612474845293141,80,34,80Se
381,8.62115155010288,80,34,80Se
382,8.629814218296627,80,34,80Se
383,8.638462909238037,80,34,80Se
384,8.647097681885493,80,34,80Se
384,8.655718594795907,80,34,80Se
386,8.664325706128505,80,34,80Se
387,8.67291907364853,80,34,80Se
388,8.681498754730939,80,34,80Se
389,8.690064806364031,80,34,80Se
389,8.698617285153038,80,34,80Se
390,8.707156247323676,80,34,80Se
391,8.715681748725656,80,34,80Se
392,8.724193844836146,80,34,80Se
394,8.732692590763198,80,34,80Se
394,8.741178041249134,80,34,80Se
395,8.749650250673895,80,34,80Se
397,8.75810927305835,80,34,80Se
397,8.766555162067547,80,34,80Se
399,8.77498797101398,80,34,80Se
400,8.783407752860738,80,34,80Se
400,8.79181456022469,80,34,80Se
401,8.800208445379614,80,34,80Se
403,8.80858946025925,80,34,80Se
404,8.816957656460374,80,34,80Se
405,8.825313085245803,80,34,80Se
406,8.833655797547376,80,34,80Se
406,8.841985843968905,80,34,80Se
408,8.850303274789084,80,34,80Se
409,8.85860813996437,80,34,80Se
409,8.866900489131819,80,34,80Se
411,8.875180371611927,80,34,80Se
411,8.883447836411387,80,34,80Se
413,8.891702932225863,80,34,80Se
414,8.899945707442702,80,34,80Se
414,8.90817621014361,80,34,80Se
416,8.91639448810736,80,34,80Se
417,8.924600588812362,80,34,80Se
417,8.932794559439316,80,34,80Se
418,8.940976446873758,80,34,80Se
419,8.949146297708635,80,34,80Se
421,8.957304158246782,80,34,80Se
422,8.965450074503448,80,34,80Se
422,8.973584092208732,80,34,80Se
423,8.98170625681005,80,34,80Se
425,8.98981661347452,80,34,80Se
425,8.997915207091348,80,34,80Se
427,9.006002082274197,80,34,80Se
428,9.014077283363513,80,34,80Se
429,9.02214085442883,80,34,80Se
430,9.030192839271054,80,34,80Se
430,9.038233281424729,80,34,80Se
431,9.046262224160259,80,34,80Se
433,9.05427971048612,80,34,80Se
434,9.062285783151053,80,34,80Se
435,9.070280484646217,80,34,80Se
435,9.078263857207336,80,34,80Se
437,9.086235942816828,80,34,80Se
438,9.094196783205874,80,34,80Se
438,9.1021464198565,80,34,80Se
440,9.11008489400365,80,34,80Se
441,9.11801224663719,80,34,80Se
441,9.125928518503914,80,34,80Se
442,9.133833750109567,80,34,80Se
443,9.141727981720765,80,34,80Se
444,9.149611253366983,80,34,80Se
446,9.157483604842438,80,34,80Se
447,9.16534507570805,80,34,80Se
448,9.173195705293274,80,34,80Se
449,9.181035532697997,80,34,80Se
449,9.188864596794389,80,34,80Se
450,9.196682936228715,80,34,80Se
451,9.20449058942316,80,34,80Se
453,9.212287594577614,80,34,80Se
453,9.22007398967144,80,34,80Se
455,9.227849812465243,80,34,80Se
455,9.235615100502596,80,34,80Se
457,9.24336989111177,80,34,80Se
458,9.251114221407427,80,34,80Se
458,9.25884812829232,80,34,80Se
459,9.266571648458937,80,34,80Se
460,9.274284818391186,80,34,80Se
462,9.281987674366007,80,34,80Se
463,9.289680252454982,80,34,80Se
463,9.297362588525978,80,34,80Se
465,9.305034718244695,80,34,80Se
465,9.312696677076248,80,34,80Se
467,9.320348500286741,80,34,80Se
468,9.327990222944784,80,34,80Se
469,9.335621879923023,80,34,80Se
470,9.343243505899666,80,34,80Se
471,9.350855135359948,80,34,80Se
472,9.35845680259766,80,34,80Se
473,9.366048541716555,80,34,80Se
474,9.373630386631849,80,34,80Se
474,9.381202371071627,80,34,80Se
475,9.388764528578307,80,34,80Se
477,9.396316892509988,80,34,80Se
477,9.40385949604191,80,34,80Se
479,9.411392372167796,80,34,80Se
479,9.41891555370123,80,34,80Se
481,9.426429073277035,80,34,80Se
482,9.433932963352584,80,34,80Se
483,9.441427256209154,80,34,80Se
483,9.44891198395323,80,34,80Se
484,9.456387178517817,80,34,80Se
486,9.463852871663745,80,34,80Se
487,9.47130909498092,80,34,80Se
487,9.478755879889611,80,34,80Se
489,9.486193257641721,80,34,80Se
490,9.493621259321998,80,34,80Se
491,9.501039915849285,80,34,80Se
491,9.508449257977754,80,34,80Se
493,9.515849316298105,80,34,80Se
494,9.523240121238745,80,34,80Se
495,9.530621703067006,80,34,80Se
496,9.537994091890308,80,34,80Se
496,9.545357317657322,80,34,80Se
498,9.552711410159139,80,34,80Se
498,9.560056399030383,80,34,80Se
499,9.567392313750378,80,34,80Se
501,9.574719183644254,80,34,80Se
501,9.582037037884062,80,34,80Se
502,9.589345905489866,80,34,80Se
504,9.59664581533087,80,34,80Se
505,9.603936796126446,80,34,80Se
506,9.611218876447257,80,34,80Se
507,9.61849208471629,80,34,80Se
508,9.625756449209925,80,34,80Se
509,9.63301199805895,80,34,80Se
509,9.64025875924964,80,34,80Se
511,9.64749676062474,80,34,80Se
512,9.654726029884511,80,34,80Se
512,9.661946594587697,80,34,80Se
514,9.669158482152575,80,34,80Se
515,9.676361719857903,80,34,80Se
516,9.683556334843903,80,34,80Se
516,9.690742354113251,80,34,80Se
518,9.697919804532026,80,34,80Se
518,9.705088712830653,80,34,80Se
519,9.71224910560487,80,34,80Se
521,9.719401009316663,80,34,80Se
521,9.726544450295153,80,34,80Se
522,9.733679454737572,80,34,80Se
523,9.740806048710152,80,34,80Se
525,9.747924258149016,80,34,80Se
526,9.755034108861082,80,34,80Se
527,9.76213562652496,80,34,80Se
527,9.769228836691823,80,34,80Se
528,9.776313764786291,80,34,80Se
530,9.783390436107275,80,34,80Se
530,9.790458875828842,80,34,80Se
532,9.79751910900109,80,34,80Se
533,9.804571160550944,80,34,80Se
533,9.811615055283031,80,34,80Se
535,9.8186508178805,80,34,80Se
536,9.825678472905814,80,34,80Se
536,9.832698044801605,80,34,80Se
538,9.839709557891462,80,34,80Se
539,9.846713036380715,80,34,80Se
540,9.853708504357256,80,34,80Se
540,9.86069598579231,80,34,80Se
542,9.867675504541227,80,34,80Se
543,9.87464708434422,80,34,80Se
544,9.88161074882718,80,34,80Se
545,9.888566521502407,80,34,80Se
546,9.895514425769363,80,34,80Se
547,9.902454484915433,80,34,80Se
548,9.909386722116647,80,34,80Se
549,9.91631116043843,80,34,80Se
549,9.923227822836324,80,34,80Se
550,9.930136732156729,80,34,80Se
552,9.937037911137573,80,34,80Se
553,9.94393138240906,80,34,80Se
554,9.95081716849438,80,34,80Se
555,9.95769529181037,80,34,80Se
556,9.964565774668248,80,34,80Se
557,9.97142863927427,80,34,80Se
557,9.978283907730418,80,34,80Se
558,9.985131602035102,80,34,80Se
559,9.991971744083772,80,34,80Se
561,9.998804355669654,80,34,80Se
562,10.005629458484345,80,34,80Se
563,10.012447074118505,80,34,80Se
563,10.019257224062482,80,34,80Se
565,10.026059929707012,80,34,80Se
566,10.032855212343735,80,34,80Se
566,10.039643093165985,80,34,80Se
567,10.046423593269274,80,34,80Se
569,10.053196733652019,80,34,80Se
570,10.05996253521608,80,34,80Se
571,10.066721018767446,80,34,80Se
572,10.07347220501677,80,34,80Se
572,10.08021611458003,80,34,80Se
574,10.086952767979106,80,34,80Se
575,10.093682185642338,80,34,80Se
575,10.100404387905186,80,34,80Se
576,10.107119395010734,80,34,80Se
578,10.113827227110342,80,34,80Se
578,10.120527904264156,80,34,80Se
580,10.127221446441723,80,34,80Se
580,10.133907873522531,80,34,80Se
582,10.14058720529659,80,34,80Se
583,10.147259461464946,80,34,80Se
584,10.15392466164029,80,34,80Se
585,10.160582825347468,80,34,80Se
586,10.167233972024029,80,34,80Se
587,10.173878121020769,80,34,80Se
588,10.180515291602266,80,34,80Se
588,10.187145502947395,80,34,80Se
590,10.193768774149886,80,34,80Se
591,10.200385124218803,80,34,80Se
592,10.206994572079113,80,34,80Se
593,10.213597136572126,80,34,80Se
594,10.220192836456107,80,34,80Se
595,10.226781690406687,80,34,80Se
596,10.233363717017403,80,34,80Se
596,10.239938934800218,80,34,80Se
598,10.246507362185962,80,34,80Se
599,10.253069017524897,80,34,80Se
599,10.259623919087096,80,34,80Se
601,10.26617208506306,80,34,80Se
601,10.27271353356406,80,34,80Se
602,10.279248282622735,80,34,80Se
603,10.285776350193478,80,34,80Se
605,10.292297754152933,80,34,80Se
605,10.298812512300458,80,34,80Se
606,10.305320642358595,80,34,80Se
608,10.311822161973536,80,34,80Se
608,10.318317088715535,80,34,80Se
610,10.324805440079405,80,34,80Se
610,10.33128723348492,80,34,80Se
612,10.337762486277311,80,34,80Se
613,10.344231215727667,80,34,80Se
614,10.350693439033384,80,34,80Se
615,10.357149173318616,80,34,80Se
616,10.363598435634671,80,34,80Se
616,10.370041242960447,80,34,80Se
618,10.376477612202898,80,34,80Se
619,10.382907560197406,80,34,80Se
620,10.389331103708212,80,34,80Se
620,10.395748259428824,80,34,80Se
622,10.402159043982484,80,34,80Se
623,10.408563473922484,80,34,80Se
624,10.414961565732636,80,34,80Se
625,10.421353335827671,80,34,80Se
625,10.427738800553605,80,34,80Se
626,10.434117976188169,80,34,80Se
627,10.44049087894118,80,34,80Se
629,10.446857524954979,80,34,80Se
630,10.45321793030471,80,34,80Se
631,10.459572110998861,80,34,80Se
632,10.465920082979506,80,34,80Se
633,10.472261862122755,80,34,80Se
634,10.478597464239124,80,34,80Se
634,10.48492690507389,80,34,80Se
635,10.491250200307503,80,34,80Se
636,10.497567365555888,80,34,80Se
637,10.503878416370888,80,34,80Se
639,10.510183368240545,80,34,80Se
639,10.516482236589534,80,34,80Se
640,10.522775036779494,80,34,80Se
641,10.529061784109365,80,34,80Se
642,10.535342493815774,80,34,80Se
643,10.541617181073347,80,34,80Se
644,10.547885860995086,80,34,80Se
646,10.554148548632714,80,34,80Se
647,10.560405258977013,80,34,80Se
647,10.566656006958144,80,34,80Se
648,10.572900807446036,80,34,80Se
650,10.579139675250644,80,34,80Se
651,10.585372625122359,80,34,80Se
652,10.591599671752297,80,34,80Se
652,10.597820829772651,80,34,80Se
653,10.60403611375698,80,34,80Se
655,10.610245538220582,80,34,80Se
656,10.616449117620773,80,34,80Se
656,10.622646866357236,80,34,80Se
658,10.628838798772305,80,34,80Se
658,10.635024929151333,80,34,80Se
660,10.641205271722956,80,34,80Se
660,10.64737984065941,80,34,80Se
662,10.653548650076875,80,34,80Se
663,10.659711714035735,80,34,80Se
664,10.66586904654092,80,34,80Se
664,10.672020661542172,80,34,80Se
665,10.678166572934384,80,34,80Se
667,10.684306794557871,80,34,80Se
668,10.690441340198669,80,34,80Se
669,10.696570223588836,80,34,80Se
670,10.702693458406738,80,34,80Se
671,10.708811058277352,80,34,80Se
672,10.71492303677253,80,34,80Se
673,10.721029407411299,80,34,80Se
674,10.727130183660147,80,34,80Se
674,10.733225378933302,80,34,80Se
676,10.739315006593005,80,34,80Se
676,10.745399079949813,80,34,80Se
678,10.751477612262834,80,34,80Se
679,10.757550616740026,80,34,80Se
679,10.76361810653848,80,34,80Se
680,10.769680094764665,80,34,80Se
681,10.775736594474724,80,34,80Se
683,10.781787618674706,80,34,80Se
683,10.787833180320852,80,34,80Se
684,10.793873292319878,80,34,80Se
685,10.799907967529203,80,34,80Se
687,10.80593721875721,80,34,80Se
687,10.811961058763545,80,34,80Se
688,10.817979500259307,80,34,80Se
689,10.823992555907374,80,34,80Se
691,10.830000238322592,80,34,80Se
692,10.836002560072066,80,34,80Se
692,10.841999533675414,80,34,80Se
693,10.84799117160497,80,34,80Se
694,10.853977486286079,80,34,80Se
695,10.859958490097334,80,34,80Se
697,10.865934195370766,80,34,80Se
697,10.871904614392163,80,34,80Se
699,10.877869759401262,80,34,80Se
700,10.883829642592003,80,34,80Se
700,10.889784276112746,80,34,80Se
701,10.89573367206652,80,34,80Se
702,10.90167784251129,80,34,80Se
703,10.907616799460127,80,34,80Se
705,10.913550554881466,80,34,80Se
705,10.919479120699338,80,34,80Se
707,10.925402508793615,80,34,80Se
707,10.93132073100019,80,34,80Se
709,10.937233799111246,80,34,80Se
710,10.94314172487546,80,34,80Se
710,10.949044519998223,80,34,80Se
712,10.954942196141854,80,34,80Se
713,10.960834764925837,80,34,80Se
714,10.966722237927026,80,34,80Se
715,10.97260462667987,80,34,80Se
715,10.978481942676602,80,34,80Se
717,10.98435419736749,80,34,80Se
717,10.990221402161012,80,34,80Se
718,10.99608356842411,80,34,80Se
720,11.00194070748236,80,34,80Se
720,11.007792830620174,80,34,80Se
721,11.013639949081043,80,34,80Se
723,11.01948207406773,80,34,80Se
724,11.025319216742458,80,34,80Se
724,11.03115138822712,80,34,80Se
726,11.036978599603485,80,34,80Se
726,11.042800861913399,80,34,80Se
728,11.048618186158972,80,34,80Se
729,11.054430583302787,80,34,80Se
730,11.060238064268086,80,34,80Se
730,11.06604063993899,80,34,80Se
731,11.07183832116064,80,34,80Se
732,11.077631118739456,80,34,80Se
734,11.08341904344328,80,34,80Se
734,11.089202106001563,80,34,80Se
736,11.094980317105607,80,34,80Se
736,11.10075368740869,80,34,80Se
737,11.106522227526304,80,34,80Se
738,11.112285948036273,80,34,80Se
740,11.11804485947903,80,34,80Se
740,11.123798972357703,80,34,80Se
741,11.12954829713838,80,34,80Se
743,11.135292844250257,80,34,80Se
743,11.141032624085756,80,34,80Se
744,11.14676764700083,80,34,80Se
745,11.152497923315037,80,34,80Se
747,11.158223463311744,80,34,80Se
748,11.163944277238336,80,34,80Se
749,11.169660375306327,80,34,80Se
750,11.175371767691605,80,34,80Se
751,11.18107846453455,80,34,80Se
751,11.186780475940205,80,34,80Se
753,11.192477811978513,80,34,80Se
753,11.198170482684372,80,34,80Se
755,11.203858498057913,80,34,80Se
755,11.209541868064608,80,34,80Se
757,11.215220602635448,80,34,80Se
757,11.220894711667096,80,34,80Se
758,11.226564205022072,80,34,80Se
760,11.232229092528922,80,34,80Se
760,11.237889383982342,80,34,80Se
762,11.243545089143359,80,34,80Se
762,11.249196217739506,80,34,80Se
763,11.254842779464957,80,34,80Se
765,11.260484783980715,80,34,80Se
766,11.266122240914706,80,34,80Se
767,11.271755159862028,80,34,80Se
768,11.277383550385021,80,34,80Se
