  1 ;  0.000000 ;  0.0;  1; -1.000E+00;  0; u;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 185;      1.159;  1.000E+00; ; 1.000E+00  0.000E+00
220 ;  6.932000 ;  1.0;  0;  1.600E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.932;  1.000E+00; ; 1.000E+00  0.000E+00
221 ;  7.005100 ; 15.0;  1;           ;  1;  ;    ;           ;    (15+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 202;      0.565;  9.891E-01; ; 1.000E+00  1.100E-02
222 ;  7.068700 ;  1.0;  0;  4.200E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.069;  1.000E+00; ; 1.000E+00  0.000E+00
223 ;  7.113800 ;  1.0;  0;  5.600E-16;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.114;  1.000E+00; ; 1.000E+00  0.000E+00
224 ;  7.122700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 174;      1.654;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 160;      1.863;  0.000E+00; ; 0.000E+00  0.000E+00
225 ;  7.129400 ; 16.0;  1;           ;  4;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 221;      0.124;  0.000E+00; ; 0.000E+00  8.900E-01
    ;           ;     ;   ;           ;   ;  ; 219;      0.241;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 217;      0.314;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 212;      0.474;  0.000E+00; ; 0.000E+00  1.700E-02
226 ;  7.184100 ; -1.0;  0;           ;  7;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 209;      0.566;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 207;      0.578;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 199;      0.938;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 187;      1.439;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 174;      1.716;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 173;      1.737;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 160;      1.924;  0.000E+00; ; 0.000E+00  0.000E+00
227 ;  7.402900 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 226;      0.219;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 215;      0.643;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 187;      1.657;  0.000E+00; ; 0.000E+00  0.000E+00
228 ;  7.650500 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 227;      0.248;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 226;      0.467;  0.000E+00; ; 0.000E+00  0.000E+00
229 ;  7.751300 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 228;      0.101;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 227;      0.349;  0.000E+00; ; 0.000E+00  0.000E+00
230 ;  7.759700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 215;      1.000;  1.000E+00; ; 1.000E+00  0.000E+00
231 ;  7.901400 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 219;      1.014;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 199;      1.655;  0.000E+00; ; 0.000E+00  0.000E+00
232 ;  7.920900 ; 16.0;  1;           ;  5;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 225;      0.791;  0.000E+00; ; 0.000E+00  4.800E-03
    ;           ;     ;   ;           ;   ;  ; 219;      1.034;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 217;      1.105;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 209;      1.303;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 199;      1.674;  0.000E+00; ; 0.000E+00  9.800E-04
233 ;  8.077300 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 229;      0.326;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 227;      0.674;  0.000E+00; ; 0.000E+00  0.000E+00
234 ;  8.152200 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 232;      0.231;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 231;      0.251;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 212;      1.496;  0.000E+00; ; 0.000E+00  0.000E+00
235 ;  8.408700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 233;      0.331;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 229;      0.658;  0.000E+00; ; 0.000E+00  0.000E+00
236 ;  8.517700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 234;      0.366;  1.000E+00; ; 1.000E+00  0.000E+00
237 ;  8.525000 ; 18.0;  1;           ;  3;  ;    ;           ;    (18+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 234;      0.373;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 230;      0.765;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 225;      1.396;  0.000E+00; ; 0.000E+00  1.230E-03
238 ;  8.912600 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 235;      0.504;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 229;      1.162;  0.000E+00; ; 0.000E+00  0.000E+00
239 ;  9.257300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 238;      0.345;  1.000E+00; ; 1.000E+00  0.000E+00
240 ;  9.533200 ; 20.0;  1;           ;  1;  ;    ;           ;    (20+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 237;      1.008;  9.977E-01; ; 1.000E+00  2.350E-03
241 ;  9.661100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 239;      0.404;  1.000E+00; ; 1.000E+00  0.000E+00
242 ; 10.343400 ; 22.0;  1;           ;  1;  ;    ;           ;    (22+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 240;      0.810;  9.961E-01; ; 1.000E+00  3.900E-03
243 ; 11.079700 ; 24.0;  1;           ;  1;  ;    ;           ;    (24+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 242;      0.736;  9.952E-01; ; 1.000E+00  4.800E-03
244 ; 11.487000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 243;      0.407;  1.000E+00; ; 1.000E+00  0.000E+00
245 ; 12.158700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 244;      0.672;  1.000E+00; ; 1.000E+00  0.000E+00
