219 |  5.129100 | 15.5|  1|  3.600E-11|  2|  |    |           |    31/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 216|      0.423|  1.288E-01| | 1.288E-01  0.000E+00
    |           |     |   |           |   |  | 215|      0.494|  8.584E-01| | 8.712E-01  1.500E-02
220 |  5.282600 | 15.5|  1|           |  1|  |    |           |    31/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 202|      1.207|  9.985E-01| | 1.000E+00  1.524E-03
221 |  5.343600 | 16.5|  1|  3.600E-11|  3|  |    |           |    33/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 219|      0.215|  5.894E-01| | 6.884E-01  1.680E-01
    |           |     |   |           |   |  | 218|      0.344|  9.960E-02| | 1.043E-01  4.760E-02
    |           |     |   |           |   |  | 215|      0.709|  2.063E-01| | 2.073E-01  4.860E-03
222 |  5.426900 | 16.5|  0|           |  1|  |    |           |     33/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 218|      0.428|  1.000E+00| | 1.000E+00  0.000E+00
223 |  5.506100 | 16.5|  1|           |  2|  |    |           |    33/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 220|      0.224|  2.688E-01| | 3.092E-01  1.501E-01
    |           |     |   |           |   |  | 214|      0.983|  6.892E-01| | 6.908E-01  2.330E-03
224 |  5.791300 | 17.5|  0|  6.000E-13|  1|  |    |           |     35/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 221|      0.448|  1.000E+00| | 1.000E+00  0.000E+00
225 |  5.913700 | 17.5| -1|           |  3|  |    |           |    35/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 223|      0.408|  1.037E-01| | 1.044E-01  7.400E-03
    |           |     |   |           |   |  | 222|      0.487|  9.570E-02| | 9.570E-02  0.000E+00
    |           |     |   |           |   |  | 221|      0.570|  7.975E-01| | 7.999E-01  2.940E-03
226 |  5.990700 | 17.5| -1|           |  3|  |    |           |  35/2(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 223|      0.485|  1.612E-01| | 1.619E-01  4.800E-03
    |           |     |   |           |   |  | 222|      0.564|  4.477E-01| | 4.477E-01  0.000E+00
    |           |     |   |           |   |  | 221|      0.647|  3.895E-01| | 3.904E-01  2.230E-03
227 |  6.056100 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 223|      0.550|  1.000E+00| | 1.000E+00  0.000E+00
228 |  6.237300 | -1.0|  0|  2.800E-12|  3|  |    |           |      (-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 226|      0.246|  4.861E-01| | 5.382E-01  1.070E-01
    |           |     |   |           |   |  | 225|      0.324|  2.139E-01| | 2.139E-01  0.000E+00
    |           |     |   |           |   |  | 224|      0.446|  2.479E-01| | 2.479E-01  0.000E+00
229 |  6.489500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 225|      0.576|  1.000E+00| | 1.000E+00  0.000E+00
230 |  6.502300 | 17.5|  0|           |  1|  |    |           |     35/2  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 221|      1.159|  1.000E+00| | 1.000E+00  0.000E+00
231 |  6.516500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 226|      0.526|  1.000E+00| | 1.000E+00  0.000E+00
232 |  6.695900 | 19.5| -1|           |  4|  |    |           |  (39/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 230|      0.193|  2.591E-01| | 2.591E-01  0.000E+00
    |           |     |   |           |   |  | 229|      0.206|  8.270E-02| | 8.270E-02  0.000E+00
    |           |     |   |           |   |  | 227|      0.640|  1.047E-01| | 1.047E-01  0.000E+00
    |           |     |   |           |   |  | 225|      0.782|  5.513E-01| | 5.534E-01  3.860E-03
233 |  6.800900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 224|      1.010|  1.000E+00| | 1.000E+00  0.000E+00
234 |  6.824900 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 228|      0.588|  1.000E+00| | 1.000E+00  0.000E+00
235 |  7.019300 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 231|      0.503|  6.250E-01| | 6.250E-01  0.000E+00
    |           |     |   |           |   |  | 228|      0.781|  3.750E-01| | 3.750E-01  0.000E+00
236 |  7.294400 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 233|      0.494|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  | 229|      0.805|  1.000E+00| | 1.000E+00  0.000E+00
237 |  7.296000 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 230|      0.794|  1.000E+00| | 1.000E+00  0.000E+00
238 |  7.529200 | 21.5| -1|           |  1|  |    |           |    43/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 232|      0.834|  9.964E-01| | 1.000E+00  3.600E-03
239 |  7.847900 | 21.5| -1|           |  1|  |    |           |    43/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 232|      1.152|  9.983E-01| | 1.000E+00  1.670E-03
240 |  7.889400 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 237|      0.593|  1.134E-01| | 1.134E-01  0.000E+00
    |           |     |   |           |   |  | 235|      0.870|  3.093E-01| | 3.093E-01  0.000E+00
    |           |     |   |           |   |  | 234|      1.065|  3.436E-01| | 3.436E-01  0.000E+00
    |           |     |   |           |   |  | 232|      1.193|  2.337E-01| | 2.337E-01  0.000E+00
241 |  7.967500 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 236|      0.673|  1.000E+00| | 1.000E+00  0.000E+00
242 |  8.649300 | 23.5| -1|           |  4|  |    |           |    47/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 241|      0.682|  1.183E-01| | 1.183E-01  0.000E+00
    |           |     |   |           |   |  | 240|      0.760|  4.732E-01| | 4.732E-01  0.000E+00
    |           |     |   |           |   |  | 239|      0.802|  3.218E-01| | 3.231E-01  4.000E-03
    |           |     |   |           |   |  | 238|      1.120|  8.518E-02| | 8.534E-02  1.870E-03
243 |  8.686800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 239|      0.839|  1.000E+00| | 1.000E+00  0.000E+00
244 |  8.987700 | 24.5|  1|  3.500E-08|  2|  |    |           |    49/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 243|      0.301|  1.138E-01| | 1.138E-01  0.000E+00
    |           |     |   |           |   |  | 242|      0.339|  8.757E-01| | 8.862E-01  1.190E-02
245 |  9.167400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 244|      0.180|  1.000E+00| | 1.000E+00  0.000E+00
246 | 10.130900 | 26.5|  1|           |  2|  |    |           |    53/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 245|      0.963|  1.377E-01| | 1.377E-01  0.000E+00
    |           |     |   |           |   |  | 244|      1.143|  8.608E-01| | 8.623E-01  1.696E-03
247 | 10.529300 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 246|      0.398|  1.000E+00| | 1.000E+00  0.000E+00
248 | 10.668600 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 247|      0.139|  3.861E-01| | 6.255E-01  6.200E-01
    |           |     |   |           |   |  | 246|      0.538|  3.745E-01| | 3.745E-01  0.000E+00
249 | 10.754800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 246|      0.624|  1.000E+00| | 1.000E+00  0.000E+00
250 | 11.466600 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 249|      0.712|  3.103E-01| | 3.103E-01  0.000E+00
    |           |     |   |           |   |  | 248|      0.798|  6.897E-01| | 6.897E-01  0.000E+00
251 | 11.557400 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 248|      0.889|  1.000E+00| | 1.000E+00  0.000E+00
252 | 11.788200 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 251|      0.231|  4.444E-01| | 4.444E-01  0.000E+00
    |           |     |   |           |   |  | 250|      0.322|  5.556E-01| | 5.556E-01  0.000E+00
253 | 12.559500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
