227 ;  9.528200 ; 14.0;  1;  2.800E-13;  1;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 220;      0.592;  9.982E-01; ; 1.000E+00  1.800E-03
228 ;  9.580000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
229 ;  9.700000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
230 ;  9.900000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
231 ;  9.977800 ; 15.0;  1;  1.700E-13;  1;  ;    ;           ;    (15+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 227;      0.450;  9.966E-01; ; 1.000E+00  3.420E-03
232 ; 10.130000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
233 ; 10.739300 ; 16.0;  1;  3.100E-12;  1;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 231;      0.762;  9.990E-01; ; 1.000E+00  1.020E-03
234 ; 11.112640 ; -1.0;  0;           ; 39;  ;    ;           ;    4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 183;      3.539;  7.898E-03; ; 7.898E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 170;      3.905;  6.672E-03; ; 6.672E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 167;      3.974;  4.630E-03; ; 4.630E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 156;      4.196;  3.813E-03; ; 3.813E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 148;      4.306;  5.638E-03; ; 5.638E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 142;      4.420;  4.970E-03; ; 4.970E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 135;      4.500;  7.626E-03; ; 7.626E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 133;      4.529;  9.532E-03; ; 9.532E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 127;      4.605;  2.751E-02; ; 2.751E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 112;      4.855;  5.692E-03; ; 5.692E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 101;      4.987;  1.389E-02; ; 1.389E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  94;      5.101;  5.379E-03; ; 5.379E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  92;      5.116;  4.793E-03; ; 4.793E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  90;      5.161;  2.383E-02; ; 2.383E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  86;      5.277;  1.157E-02; ; 1.157E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  85;      5.300;  8.987E-03; ; 8.987E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  78;      5.424;  2.519E-02; ; 2.519E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  69;      5.594;  5.651E-03; ; 5.651E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  65;      5.685;  2.152E-02; ; 2.152E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  63;      5.688;  5.992E-03; ; 5.992E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  59;      5.791;  3.323E-02; ; 3.323E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  52;      5.999;  1.866E-02; ; 1.866E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  49;      6.020;  3.404E-04; ; 3.404E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      6.102;  8.443E-02; ; 8.443E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      6.267;  1.362E-01; ; 1.362E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  27;      6.660;  1.103E-01; ; 1.103E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      6.672;  2.260E-02; ; 2.260E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      6.698;  2.138E-02; ; 2.138E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  22;      6.813;  4.072E-03; ; 4.072E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      6.844;  1.634E-02; ; 1.634E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  20;      6.885;  8.170E-02; ; 8.170E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      6.942;  8.443E-02; ; 8.443E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      7.073;  7.898E-04; ; 7.898E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      7.160;  5.038E-03; ; 5.038E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      7.477;  1.307E-02; ; 1.307E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      7.528;  1.212E-01; ; 1.212E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.894;  7.762E-04; ; 7.762E-04  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      8.378;  3.432E-02; ; 3.432E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      9.276;  3.813E-04; ; 3.813E-04  0.000E+00
235 ; 11.356000 ; 17.0;  1;           ;  1;  ;    ;           ;    (17+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 233;      0.617;  9.984E-01; ; 1.000E+00  1.640E-03
236 ; 15.645000 ;  2.0; -1;  1.304E-20;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
237 ; 15.674000 ;  3.0; -1;  1.690E-20;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
238 ; 15.918000 ;  4.0; -1;  1.472E-20;  0;  ;    ;           ;     (4-)  ;0;                                                                                                                                                                                                                              0.000000       
239 ; 16.500000 ;  2.0; -1;  1.629E-20;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
240 ; 17.200000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
241 ; 17.800000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
242 ; 19.200000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
243 ; 20.500000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
