    ;           ;     ;   ;           ;   ;  ;   1;      6.067;  1.000E+00; ; 1.000E+00  0.000E+00
162 ;  6.073000 ; 17.0;  0;           ;  1;  ;    ;           ;       17  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 131;      1.185;  1.000E+00; ; 1.000E+00  0.000E+00
163 ;  6.074300 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.074;  1.000E+00; ; 1.000E+00  0.000E+00
164 ;  6.084500 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.084;  1.000E+00; ; 1.000E+00  0.000E+00
165 ;  6.098200 ; 19.0; -1;           ;  1;  ;    ;           ;      19-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 144;      0.434;  9.599E-01; ; 1.000E+00  4.180E-02
166 ;  6.105000 ; -1.0;  0;           ;  2;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.206;  6.250E-01; ; 6.250E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      6.105;  3.750E-01; ; 3.750E-01  0.000E+00
167 ;  6.148400 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.148;  1.000E+00; ; 1.000E+00  0.000E+00
168 ;  6.161300 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.161;  1.000E+00; ; 1.000E+00  0.000E+00
169 ;  6.194500 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.194;  1.000E+00; ; 1.000E+00  0.000E+00
170 ;  6.210100 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.210;  1.000E+00; ; 1.000E+00  0.000E+00
171 ;  6.229200 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.229;  1.000E+00; ; 1.000E+00  0.000E+00
172 ;  6.254400 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.254;  1.000E+00; ; 1.000E+00  0.000E+00
173 ;  6.277100 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.277;  1.000E+00; ; 1.000E+00  0.000E+00
174 ;  6.323000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.323;  1.000E+00; ; 1.000E+00  0.000E+00
175 ;  6.410900 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.411;  1.000E+00; ; 1.000E+00  0.000E+00
176 ;  6.419600 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.420;  1.000E+00; ; 1.000E+00  0.000E+00
177 ;  6.457000 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.457;  1.000E+00; ; 1.000E+00  0.000E+00
178 ;  6.469300 ; -1.0;  0;           ;  1;  ;    ;           ;   (1,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.469;  1.000E+00; ; 1.000E+00  0.000E+00
179 ;  7.402300 ; 20.0;  0;           ;  1;  ;    ;           ;     (20)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 165;      1.304;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  7.849400 ; 21.0;  0;           ;  1;  ;    ;           ;     (21)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 179;      0.447;  1.000E+00; ; 1.000E+00  0.000E+00
181 ;  8.126100 ; 22.0;  0;           ;  1;  ;    ;           ;     (22)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 180;      0.277;  1.000E+00; ; 1.000E+00  0.000E+00
