108 |  7.919800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      7.078|  1.000E+00| | 1.000E+00  0.000E+00
109 |  7.983000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
110 |  7.991000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
111 |  8.014000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
112 |  8.107000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
113 |  8.234000 |  2.5|  1|           |  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
114 |  8.329800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      8.329|  1.000E+00| | 1.000E+00  0.000E+00
115 |  8.368090 | -1.0|  0|           |  2|  |    |          (|1/2:7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   2|      7.528|  4.012E-01| | 4.012E-01  0.000E+00
    |           |     |   |           |   |  |   1|      8.367|  5.988E-01| | 5.988E-01  0.000E+00
116 |  8.584000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
117 |  8.641646 |  0.5|  1|           | 24|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 115|      0.274|  7.103E-04| | 7.103E-04  0.000E+00
    |           |     |   |           |   |  |  94|      1.026|  1.598E-03| | 1.598E-03  0.000E+00
    |           |     |   |           |   |  |  91|      1.135|  4.854E-03| | 4.854E-03  0.000E+00
    |           |     |   |           |   |  |  90|      1.153|  4.144E-04| | 4.144E-04  0.000E+00
    |           |     |   |           |   |  |  86|      1.226|  6.511E-03| | 6.511E-03  0.000E+00
    |           |     |   |           |   |  |  78|      1.454|  5.505E-03| | 5.506E-03  2.400E-04
    |           |     |   |           |   |  |  69|      1.760|  1.006E-03| | 1.006E-03  0.000E+00
    |           |     |   |           |   |  |  64|      1.965|  1.243E-02| | 1.243E-02  0.000E+00
    |           |     |   |           |   |  |  58|      2.217|  1.953E-02| | 1.953E-02  0.000E+00
    |           |     |   |           |   |  |  43|      2.753|  5.446E-02| | 5.452E-02  1.112E-03
    |           |     |   |           |   |  |  38|      2.931|  1.657E-01| | 1.659E-01  1.211E-03
    |           |     |   |           |   |  |  36|      3.029|  1.776E-03| | 1.777E-03  6.790E-04
    |           |     |   |           |   |  |  34|      3.162|  1.480E-03| | 1.481E-03  7.300E-04
    |           |     |   |           |   |  |  30|      3.355|  2.072E-03| | 2.074E-03  8.700E-04
    |           |     |   |           |   |  |  24|      3.724|  2.664E-02| | 2.668E-02  1.573E-03
    |           |     |   |           |   |  |  19|      4.218|  2.190E-03| | 2.193E-03  1.100E-03
    |           |     |   |           |   |  |  17|      4.431|  4.854E-02| | 4.863E-02  1.830E-03
    |           |     |   |           |   |  |  14|      4.586|  2.664E-04| | 2.667E-04  1.220E-03
    |           |     |   |           |   |  |   8|      5.421|  5.919E-01| | 5.932E-01  2.140E-03
    |           |     |   |           |   |  |   5|      5.774|  8.287E-04| | 8.301E-04  1.689E-03
    |           |     |   |           |   |  |   4|      6.328|  1.243E-03| | 1.243E-03  0.000E+00
    |           |     |   |           |   |  |   3|      6.674|  4.735E-04| | 4.735E-04  0.000E+00
    |           |     |   |           |   |  |   2|      7.800|  2.871E-02| | 2.871E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.640|  1.942E-02| | 1.942E-02  0.000E+00
118 |  8.644000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
119 |  8.671700 |  0.5| -1|  7.052E-18|  9|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  38|      2.961|  1.351E-01| | 1.352E-01  6.520E-04
    |           |     |   |           |   |  |  24|      3.754|  4.503E-02| | 4.507E-02  9.480E-04
    |           |     |   |           |   |  |  17|      4.461|  5.403E-02| | 5.410E-02  1.260E-03
    |           |     |   |           |   |  |   8|      5.451|  7.205E-02| | 7.216E-02  1.540E-03
    |           |     |   |           |   |  |   5|      5.804|  3.602E-02| | 3.607E-02  1.320E-03
    |           |     |   |           |   |  |   4|      6.358|  9.006E-02| | 9.006E-02  0.000E+00
    |           |     |   |           |   |  |   3|      6.704|  9.006E-02| | 9.006E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.830|  4.503E-01| | 4.503E-01  0.000E+00
    |           |     |   |           |   |  |   1|      8.671|  2.702E-02| | 2.702E-02  0.000E+00
120 |  8.684100 | -1.0|  0|           |  7|  |    |      (1/2,|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  38|      2.973|  7.471E-02| | 7.471E-02  0.000E+00
    |           |     |   |           |   |  |  17|      4.473|  8.621E-02| | 8.621E-02  0.000E+00
    |           |     |   |           |   |  |   8|      5.463|  5.747E-01| | 5.747E-01  0.000E+00
    |           |     |   |           |   |  |   4|      6.370|  8.621E-02| | 8.621E-02  0.000E+00
    |           |     |   |           |   |  |   3|      6.716|  4.598E-02| | 4.598E-02  0.000E+00
    |           |     |   |           |   |  |   2|      7.842|  5.747E-02| | 5.747E-02  0.000E+00
    |           |     |   |           |   |  |   1|      8.683|  7.471E-02| | 7.471E-02  0.000E+00
121 |  8.686997 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
122 |  8.729000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
123 |  8.736160 |  1.5| -1|  3.899E-18|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
124 |  8.741210 |  0.5|  1|  3.042E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
125 |  8.746300 |  0.5|  1|  2.281E-20|  5|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  38|      3.035|  0.000E+00| | 0.000E+00  1.262E-03
    |           |     |   |           |   |  |  17|      4.535|  0.000E+00| | 0.000E+00  1.860E-03
    |           |     |   |           |   |  |   8|      5.525|  0.000E+00| | 0.000E+00  2.160E-03
    |           |     |   |           |   |  |   2|      7.904|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      8.745|  0.000E+00| | 0.000E+00  0.000E+00
126 |  8.750390 |  1.5| -1|  8.176E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
127 |  8.754400 | -1.0|  0|           |  4|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  38|      3.043|  1.241E-01| | 1.241E-01  0.000E+00
    |           |     |   |           |   |  |   8|      5.530|  3.759E-01| | 3.759E-01  0.000E+00
    |           |     |   |           |   |  |   2|      7.912|  2.368E-01| | 2.368E-01  0.000E+00
    |           |     |   |           |   |  |   1|      8.753|  2.632E-01| | 2.632E-01  0.000E+00
128 |  8.782340 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
129 |  8.796940 |  2.5|  1|  1.061E-16|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
130 |  8.809060 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
131 |  8.838890 |  0.5| -1|  1.462E-19|  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
132 |  8.848200 | -1.0|  0|           |  6|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  14|      4.793|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  12|      4.913|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   8|      5.627|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   4|      6.534|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   2|      8.006|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      8.847|  0.000E+00| | 0.000E+00  0.000E+00
133 |  8.873000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
134 |  8.894930 |  2.5|  1|  9.918E-17|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
135 |  8.905690 |  0.5| -1|  2.799E-19|  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
136 |  8.921470 |  1.5| -1|  3.995E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
137 |  8.939000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
138 |  8.941560 |  2.5|  1|  5.244E-17|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
139 |  8.944430 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
140 |  8.953140 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
141 |  8.975000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
142 |  8.977090 |  1.5| -1|  2.010E-17|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
143 |  8.984390 |  2.5|  1|  5.244E-17|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
144 |  9.007100 |  0.5|  1|  5.724E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
145 |  9.009800 | -1.0|  0|           |  1|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 114|      0.680|  1.000E+00| | 1.000E+00  0.000E+00
146 |  9.011100 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
147 |  9.030750 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
148 |  9.041700 |  1.5| -1|  6.083E-18|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
149 |  9.054420 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
150 |  9.087590 |  1.5|  1|  8.265E-18|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
151 |  9.090590 |  2.5|  1|  5.431E-18|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
152 |  9.115000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
153 |  9.139660 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
154 |  9.158720 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
155 |  9.175000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
156 |  9.200500 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
157 |  9.210240 |  1.5| -1|  2.799E-18|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
158 |  9.211300 |  2.5|  1|  3.548E-19|  1|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   8|      5.990|  9.977E-01| | 1.000E+00  2.280E-03
159 |  9.245000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
160 |  9.268070 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
161 |  9.271530 |  2.5|  1|  9.052E-19|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
162 |  9.280000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
163 |  9.287770 |  1.5|  1|  1.426E-17|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
164 |  9.296890 |  1.5|  1|  1.097E-18|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
165 |  9.308400 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
166 |  9.316430 |  0.5|  1|  4.045E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
167 |  9.345400 |  0.5| -1|  1.207E-19|  1|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   1|      9.344|  1.000E+00| | 1.000E+00  0.000E+00
168 |  9.346000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
169 |  9.357900 | -1.0|  0|           |  2|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 114|      1.028|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|      9.357|  0.000E+00| | 0.000E+00  0.000E+00
170 |  9.360540 |  1.5| -1|  3.630E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
171 |  9.394680 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
172 |  9.397220 |  1.5| -1|  3.083E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
173 |  9.402030 |  1.5|  1|  3.062E-18|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
174 |  9.409370 |  1.5|  1|  1.901E-17|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
175 |  9.435930 |  2.5|  1|  7.759E-19|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
176 |  9.450450 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
177 |  9.460000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
178 |  9.481620 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
179 |  9.484510 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
180 |  9.499810 |  3.5| -1|           |  0|  |    |           |   (7/2)-  |0|                                                                                                                                                                                                                              0.000000       
181 |  9.515910 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
182 |  9.524300 | -1.0|  0|  9.311E-20|  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
183 |  9.534020 |  2.5|  1|  6.381E-19|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
184 |  9.535140 |  1.5| -1|  1.515E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
185 |  9.560530 |  2.5|  1|  4.182E-19|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
186 |  9.598040 |  0.5| -1|  6.565E-20|  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
187 |  9.605000 |  0.5|  1|  4.562E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
188 |  9.619590 |  1.5| -1|  2.851E-19|  0|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
189 |  9.655260 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
190 |  9.657100 |  0.5|  1|  2.925E-19|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
191 |  9.659230 |  0.5| -1|  1.526E-19|  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
192 |  9.664000 | -1.0|  0|  4.148E-20|  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
193 |  9.665540 |  2.5|  1|  2.928E-19|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
194 |  9.671160 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
195 |  9.674940 |  0.5|  1|  1.635E-18|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
196 |  9.676970 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
197 |  9.693650 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
198 |  9.696360 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
199 |  9.700630 |  1.5| -1|  1.039E-18|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
200 |  9.715460 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
201 |  9.722930 |  1.5| -1|  5.633E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
202 |  9.747450 |  0.5| -1|  2.963E-19|  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
203 |  9.757340 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
204 |  9.767520 |  0.5|  1|  3.709E-19|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
205 |  9.771780 |  1.5|  1|  1.061E-18|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
206 |  9.780220 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
207 |  9.808820 |  1.5| -1|  1.334E-18|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
208 |  9.823360 |  1.5|  1|  3.570E-19|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
209 |  9.845650 |  3.5| -1|           |  0|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
210 |  9.847590 |  1.5| -1|           |  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
211 |  9.858930 |  2.5| -1|           |  0|  |    |           |   (5/2-)  |0|                                                                                                                                                                                                                              0.000000       
212 |  9.878420 |  1.5| -1|  1.439E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
213 |  9.892190 |  0.5|  1|  4.148E-20|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
214 |  9.909050 |  1.5|  1|  2.316E-18|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
215 |  9.925820 |  2.5|  1|  1.233E-18|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
216 |  9.940850 |  2.5|  1|  2.869E-19|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
217 |  9.952480 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
218 |  9.960720 |  3.5| -1|  3.592E-19|  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
219 |  9.977980 |  2.5|  1|  4.148E-18|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
220 |  9.984280 |  1.5| -1|  1.653E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
221 |  9.997080 |  0.5| -1|  6.709E-19|  0|  |    |           |     1/2-  |0|                                                                                                                                                                                                                              0.000000       
222 |  9.999890 |  2.5|  1|  1.226E-18|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
223 | 10.017630 |  0.5|  1|  5.244E-19|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
224 | 10.024120 |  1.5| -1|  1.491E-19|  0|  |    |           |     3/2-  |0|                                                                                                                                                                                                                              0.000000       
225 | 10.052400 |  0.5|  1|           |  8|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 169|      0.695|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  | 167|      0.707|  0.000E+00| | 0.000E+00  4.340E-05
    |           |     |   |           |   |  | 145|      1.043|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  | 114|      1.723|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  34|      4.572|  0.000E+00| | 0.000E+00  1.216E-03
    |           |     |   |           |   |  |  13|      6.003|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   3|      8.084|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|     10.051|  0.000E+00| | 0.000E+00  0.000E+00
226 | 10.053210 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
227 | 10.070660 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
228 | 10.076340 |  2.5|  0|           |  0|  |    |           |    (5/2)  |0|                                                                                                                                                                                                                              0.000000       
229 | 10.083450 |  2.5|  0|           |  0|  |    |           |    (5/2)  |0|                                                                                                                                                                                                                              0.000000       
230 | 10.120870 |  1.5|  1|  1.121E-19|  0|  |    |           |     3/2+  |0|                                                                                                                                                                                                                              0.000000       
231 | 10.129210 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
232 | 10.132410 |  2.5|  0|  3.679E-19|  0|  |    |           |      5/2  |0|                                                                                                                                                                                                                              0.000000       
233 | 10.142000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
234 | 10.157710 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
235 | 10.164690 |  2.5|  1|           |  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
236 | 10.180390 |  1.5|  0|  9.918E-20|  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
237 | 10.198130 |  0.5|  1|  7.604E-19|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
238 | 10.217130 |  2.5|  1|  6.165E-20|  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
239 | 10.250290 |  0.5|  1|  1.629E-19|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
240 | 10.309000 |  3.5|  1|           |  0|  |    |           |     7/2+  |0|                                                                                                                                                                                                                              0.000000       
241 | 10.333000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
242 | 10.342000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
243 | 10.355000 |  2.5|  1|           |  0|  |    |           |     5/2+  |0|                                                                                                                                                                                                                              0.000000       
244 | 10.378000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
245 | 10.389000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
246 | 10.405000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
247 | 10.413000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
248 | 10.422000 | -1.0|  0|           |  0|  |    |         (1|/2-,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
249 | 10.441800 |  1.5|  1|           |  6|  |    |           |   3/2(+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 145|      1.432|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  38|      4.731|  0.000E+00| | 0.000E+00  1.930E-03
    |           |     |   |           |   |  |  19|      6.018|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   7|      7.472|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   3|      8.473|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|     10.440|  0.000E+00| | 0.000E+00  0.000E+00
250 | 10.457000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
251 | 10.491500 | -1.0|  0|           |  7|  |    |          (|3/2,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 156|      1.291|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  17|      6.280|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   8|      7.270|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   5|      7.623|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   4|      8.177|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   3|      8.523|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|     10.490|  0.000E+00| | 0.000E+00  0.000E+00
252 | 10.504000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
253 | 10.518000 | -1.0|  0|           |  0|  |    |          (|1/2,5/2)+  |0|                                                                                                                                                                                                                              0.000000       
254 | 10.536000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
255 | 10.579000 | -1.0|  0|           |  0|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
256 | 10.590000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
257 | 10.600000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
258 | 10.614000 |  3.5| -1|           |  0|  |    |           |     7/2-  |0|                                                                                                                                                                                                                              0.000000       
259 | 10.641000 |  1.5|  0|           |  0|  |    |           |      3/2  |0|                                                                                                                                                                                                                              0.000000       
260 | 10.653000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
261 | 10.665000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
262 | 10.679000 |  1.5|  0|           |  0|  |    |           |    (3/2)  |0|                                                                                                                                                                                                                              0.000000       
263 | 10.689000 | -1.0|  0|           |  0|  |    |         (1|/2+,5/2-)  |0|                                                                                                                                                                                                                              0.000000       
264 | 10.699000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
265 | 10.706200 | -1.0|  0|           |  7|  |    |         (1|/2-,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      4.986|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  19|      6.282|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  17|      6.495|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   6|      7.771|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   4|      8.392|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   3|      8.738|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |   1|     10.704|  0.000E+00| | 0.000E+00  0.000E+00
266 | 10.723000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
267 | 10.746000 |  0.5|  0|           |  0|  |    |           |      1/2  |0|                                                                                                                                                                                                                              0.000000       
268 | 10.761400 |  2.5| -1|           |  6|  |    |           |   5/2(-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  39|      5.042|  0.000E+00| | 0.000E+00  0.000E+00
    |           |     |   |           |   |  |  24|      5.843|  0.000E+00| | 0.000E+00  1.705E-03
