    ;           ;     ;   ;           ;   ;  ;   4;      5.019;  2.334E-01; ; 2.334E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.224;  1.120E-01; ; 1.120E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.038;  4.669E-01; ; 4.669E-01  0.000E+00
129 ;  8.080100 ; -1.0;  0;           ;  6;  ;    ;          (;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  77;      0.910;  3.947E-02; ; 3.947E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  38;      2.252;  6.140E-02; ; 6.140E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.196;  2.500E-01; ; 2.500E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.060;  4.386E-01; ; 4.386E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.557;  6.140E-02; ; 6.140E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.079;  1.491E-01; ; 1.491E-01  0.000E+00
130 ;  8.081900 ; -1.0;  0;           ;  4;  ;    ;     (1/2-,;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      4.198;  5.941E-02; ; 5.941E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.062;  2.178E-01; ; 2.178E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.559;  4.950E-01; ; 4.950E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.081;  2.277E-01; ; 2.277E-01  0.000E+00
131 ;  8.087500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  8.093800 ;  1.5; -1;           ; 22;  ;    ;           ;     3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  63;      1.548;  3.140E-02; ; 3.141E-02  1.367E-04
    ;           ;     ;   ;           ;   ;  ;  46;      2.001;  1.727E-02; ; 1.728E-02  3.000E-04
    ;           ;     ;   ;           ;   ;  ;  39;      2.203;  8.075E-02; ; 8.079E-02  4.260E-04
    ;           ;     ;   ;           ;   ;  ;  37;      2.292;  3.589E-02; ; 3.591E-02  4.680E-04
    ;           ;     ;   ;           ;   ;  ;  32;      2.493;  2.333E-02; ; 2.335E-02  9.610E-04
    ;           ;     ;   ;           ;   ;  ;  31;      2.591;  2.445E-02; ; 2.447E-02  6.080E-04
    ;           ;     ;   ;           ;   ;  ;  27;      2.774;  1.009E-02; ; 1.011E-02  1.125E-03
    ;           ;     ;   ;           ;   ;  ;  26;      2.828;  8.973E-03; ; 8.983E-03  1.154E-03
    ;           ;     ;   ;           ;   ;  ;  21;      3.083;  6.057E-02; ; 6.061E-02  7.700E-04
    ;           ;     ;   ;           ;   ;  ;  20;      3.085;  6.057E-02; ; 6.062E-02  8.250E-04
    ;           ;     ;   ;           ;   ;  ;  17;      3.355;  1.727E-02; ; 1.730E-02  1.407E-03
    ;           ;     ;   ;           ;   ;  ;  13;      3.579;  2.243E-02; ; 2.247E-02  1.508E-03
    ;           ;     ;   ;           ;   ;  ;  12;      3.619;  1.323E-02; ; 1.325E-02  9.800E-04
    ;           ;     ;   ;           ;   ;  ;  11;      3.967;  1.525E-02; ; 1.527E-02  1.159E-03
    ;           ;     ;   ;           ;   ;  ;  10;      3.998;  2.243E-02; ; 2.247E-02  1.670E-03
    ;           ;     ;   ;           ;   ;  ;   9;      4.010;  2.131E-02; ; 2.133E-02  1.110E-03
    ;           ;     ;   ;           ;   ;  ;   7;      4.154;  1.234E-01; ; 1.236E-01  1.733E-03
    ;           ;     ;   ;           ;   ;  ;   6;      4.210;  6.057E-02; ; 6.064E-02  1.180E-03
    ;           ;     ;   ;           ;   ;  ;   4;      5.074;  2.692E-02; ; 2.696E-02  1.440E-03
    ;           ;     ;   ;           ;   ;  ;   3;      5.280;  3.813E-02; ; 3.819E-02  1.562E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.570;  6.057E-02; ; 6.070E-02  2.180E-03
    ;           ;     ;   ;           ;   ;  ;   1;      8.093;  2.243E-01; ; 2.243E-01  0.000E+00
133 ;  8.099700 ;  4.5;  1;           ; 13;  ;    ;           ;   9/2(+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  49;      1.908;  1.095E-02; ; 1.096E-02  5.830E-04
    ;           ;     ;   ;           ;   ;  ;  36;      2.310;  7.942E-02; ; 7.946E-02  4.770E-04
    ;           ;     ;   ;           ;   ;  ;  33;      2.454;  1.095E-02; ; 1.097E-02  9.390E-04
    ;           ;     ;   ;           ;   ;  ;  28;      2.746;  4.930E-02; ; 4.935E-02  1.109E-03
    ;           ;     ;   ;           ;   ;  ;  23;      2.935;  8.764E-02; ; 8.774E-02  1.207E-03
    ;           ;     ;   ;           ;   ;  ;  17;      3.361;  5.204E-02; ; 5.208E-02  9.370E-04
    ;           ;     ;   ;           ;   ;  ;  15;      3.423;  2.739E-02; ; 2.743E-02  1.438E-03
    ;           ;     ;   ;           ;   ;  ;  14;      3.580;  1.479E-01; ; 1.481E-01  1.490E-03
    ;           ;     ;   ;           ;   ;  ;  13;      3.586;  2.629E-02; ; 2.632E-02  1.028E-03
    ;           ;     ;   ;           ;   ;  ;  11;      3.973;  2.739E-01; ; 2.743E-01  1.672E-03
    ;           ;     ;   ;           ;   ;  ;   8;      4.155;  3.834E-02; ; 3.841E-02  1.730E-03
    ;           ;     ;   ;           ;   ;  ;   5;      4.502;  5.751E-02; ; 5.762E-02  1.860E-03
    ;           ;     ;   ;           ;   ;  ;   3;      5.285;  1.369E-01; ; 1.372E-01  2.110E-03
134 ;  8.108300 ; -1.0;  0;           ;  9;  ;    ;          (;3/2,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      2.168;  9.973E-02; ; 9.973E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      2.934;  2.965E-02; ; 2.965E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      3.177;  8.086E-02; ; 8.086E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.024;  4.043E-02; ; 4.043E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.169;  1.105E-01; ; 1.105E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.224;  1.402E-01; ; 1.402E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.088;  2.695E-01; ; 2.695E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.584;  1.698E-01; ; 1.698E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.107;  5.930E-02; ; 5.930E-02  0.000E+00
135 ;  8.118500 ; -1.0;  0;           ;  9;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      2.179;  2.960E-03; ; 2.960E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  34;      2.405;  1.099E-02; ; 1.099E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.442;  2.622E-02; ; 2.622E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.604;  2.960E-02; ; 2.960E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.235;  6.342E-02; ; 6.342E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.099;  8.034E-02; ; 8.034E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.304;  3.214E-01; ; 3.214E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.595;  4.228E-02; ; 4.228E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.117;  4.228E-01; ; 4.228E-01  0.000E+00
136 ;  8.129100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
137 ;  8.138100 ; -1.0;  0;           ; 11;  ;    ;          (;3/2-,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      2.199;  5.066E-02; ; 5.066E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      2.873;  5.947E-02; ; 5.947E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  21;      3.127;  3.084E-02; ; 3.084E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  20;      3.129;  3.084E-02; ; 3.084E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      3.208;  9.912E-02; ; 9.912E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      3.400;  7.930E-02; ; 7.930E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.624;  1.211E-01; ; 1.211E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.055;  5.947E-02; ; 5.947E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.200;  1.894E-01; ; 1.894E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.119;  2.203E-01; ; 2.203E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.138;  5.947E-02; ; 5.947E-02  0.000E+00
138 ;  8.170700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
139 ;  8.185500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
140 ;  8.188700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
141 ;  8.191800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
142 ;  8.198800 ; -1.0;  0;           ;  3;  ;    ;     (3/2-,;5/2,7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      4.259;  1.190E-01; ; 1.190E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.384;  8.730E-02; ; 8.730E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.198;  7.937E-01; ; 7.937E-01  0.000E+00
143 ;  8.203700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
144 ;  8.253400 ; -1.0;  0;           ;  1;  ;    ;          (;1/2:7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.253;  1.000E+00; ; 1.000E+00  0.000E+00
145 ;  8.262900 ; -1.0;  0;           ;  1;  ;    ;          (;1/2:7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.262;  1.000E+00; ; 1.000E+00  0.000E+00
146 ;  8.271500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
147 ;  8.280300 ; -1.0;  0;           ;  1;  ;    ;          (;1/2:7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.279;  1.000E+00; ; 1.000E+00  0.000E+00
148 ;  8.285700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
149 ;  8.294800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
150 ;  8.305500 ; -1.0;  0;           ;  6;  ;    ;         (3;/2-,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      4.210;  2.961E-02; ; 2.961E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.366;  1.612E-01; ; 1.612E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.422;  6.908E-02; ; 6.908E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.286;  2.105E-01; ; 2.105E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.491;  2.007E-01; ; 2.007E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.304;  3.289E-01; ; 3.289E-01  0.000E+00
151 ;  8.315200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
152 ;  8.326500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
153 ;  8.341500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
154 ;  8.347600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
155 ;  8.369900 ; -1.0;  0;  3.500E-14;  1;  ;    ;          (;1/2:7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      1.895;  1.000E+00; ; 1.000E+00  0.000E+00
156 ;  8.380300 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
157 ;  8.387000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
158 ;  8.390000 ; -1.0;  0;           ;  1;  ;    ;          (;1/2:7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.390;  1.000E+00; ; 1.000E+00  0.000E+00
159 ;  8.395900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
160 ;  8.414600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
161 ;  8.427600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
162 ;  8.430300 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
163 ;  8.466200 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
164 ;  8.476800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ;  8.484900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ;  8.510000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
167 ;  8.514400 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
168 ;  8.525000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
169 ;  8.531300 ; -1.0;  0;           ;  7;  ;    ;          (;3/2-,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  32;      2.930;  8.911E-02; ; 8.911E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      3.792;  5.941E-02; ; 5.941E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.447;  4.950E-02; ; 4.950E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.647;  1.914E-01; ; 1.914E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.511;  1.089E-01; ; 1.089E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.717;  1.716E-01; ; 1.716E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.530;  3.300E-01; ; 3.300E-01  0.000E+00
170 ;  8.548300 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
171 ;  8.560100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
172 ;  8.567900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
173 ;  8.584500 ; -1.0;  0;           ;  7;  ;    ;     (3/2-,;5/2,7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  32;      2.983;  4.016E-02; ; 4.016E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      3.318;  3.131E-02; ; 3.131E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      4.069;  2.314E-02; ; 2.314E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      4.457;  2.791E-02; ; 2.791E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.700;  3.336E-02; ; 3.336E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.769;  1.634E-01; ; 1.634E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.583;  6.807E-01; ; 6.807E-01  0.000E+00
174 ;  8.593000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
175 ;  8.598900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
176 ;  8.611000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
177 ;  8.625700 ; -1.0;  0;           ;  6;  ;    ;      (3/2,;5/2,7/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  41;      2.685;  1.137E-01; ; 1.137E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      3.887;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      4.111;  1.137E-01; ; 1.137E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.687;  4.739E-01; ; 4.739E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.742;  1.043E-01; ; 1.043E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.625;  1.943E-01; ; 1.943E-01  0.000E+00
178 ;  8.627700 ; -1.0;  0;           ; 11;  ;    ;          (;3/2-,5/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  46;      2.534;  2.372E-02; ; 2.372E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  33;      2.983;  1.078E-02; ; 1.078E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  32;      3.027;  1.201E-01; ; 1.201E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  31;      3.125;  1.294E-02; ; 1.294E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.951;  2.280E-02; ; 2.280E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.544;  1.479E-02; ; 1.479E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.689;  4.005E-02; ; 4.005E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.747;  3.081E-01; ; 3.081E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.608;  2.988E-01; ; 2.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.813;  8.010E-02; ; 8.010E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.627;  6.778E-02; ; 6.778E-02  0.000E+00
179 ;  8.639100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
180 ;  8.655800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
181 ;  8.667600 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
182 ;  8.673000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
183 ;  8.675100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
184 ;  8.681400 ;  7.5;  1;           ;  2;  ;    ;           ;  (15/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  94;      1.113;  0.000E+00; ; 0.000E+00  5.500E-05
    ;           ;     ;   ;           ;   ;  ;  60;      2.208;  9.996E-01; ; 1.000E+00  3.900E-04
185 ;  8.684100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
186 ;  8.688700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
187 ;  8.694000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
188 ;  8.704700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
189 ;  8.709900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
190 ;  8.715000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
191 ;  8.720500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
192 ;  8.893000 ; -1.0;  0;           ;  0;  ;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
193 ;  9.012000 ; -1.0;  0;           ;  0;  ;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
194 ;  9.107000 ; -1.0;  0;           ;  0;  ;    ;         (3;/2+,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
195 ;  9.271100 ;  9.5; -1;           ;  1;  ;    ;           ;  (19/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      2.130;  9.996E-01; ; 1.000E+00  3.920E-04
196 ;  9.300000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
197 ;  9.363800 ;  8.5;  1;           ;  2;  ;    ;           ;  (17/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 184;      0.682;  1.999E-01; ; 1.999E-01  1.700E-04
    ;           ;     ;   ;           ;   ;  ;  60;      2.891;  7.995E-01; ; 8.001E-01  6.900E-04
198 ;  9.405000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
199 ;  9.616000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
200 ;  9.665000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
201 ;  9.694000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
202 ;  9.704000 ; -1.0;  0;           ;  0;  ;    ;         (3;/2+,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
203 ;  9.772000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
204 ;  9.808000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
205 ;  9.909600 ; 10.5;  1;  1.400E-12;  2;  ;    ;           ;  (21/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 125;      1.881;  5.985E-01; ; 5.988E-01  5.640E-04
    ;           ;     ;   ;           ;   ;  ; 105;      2.132;  4.010E-01; ; 4.012E-01  3.920E-04
206 ;  9.928000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
207 ;  9.987000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
208 ;  9.996000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
209 ; 10.264400 ;  9.5; -1;           ;  2;  ;    ;           ;  (19/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 123;      2.256;  5.959E-01; ; 5.962E-01  4.510E-04
    ;           ;     ;   ;           ;   ;  ;  76;      3.124;  4.035E-01; ; 4.038E-01  8.410E-04
210 ; 10.278500 ;  9.5;  0;           ;  3;  ;    ;           ;   (19/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 197;      0.914;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 105;      2.503;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  94;      2.710;  0.000E+00; ; 0.000E+00  0.000E+00
211 ; 10.303600 ;  9.5;  1;           ;  2;  ;    ;           ;  (19/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 197;      0.940;  9.086E-02; ; 9.087E-02  7.900E-05
    ;           ;     ;   ;           ;   ;  ; 105;      2.527;  9.086E-01; ; 9.091E-01  5.300E-04
212 ; 10.383400 ;  9.5;  0;           ;  2;  ;    ;           ;   (19/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      2.608;  1.000E+00; ; 1.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  60;      3.908;  0.000E+00; ; 0.000E+00  0.000E+00
213 ; 10.704000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
214 ; 10.864000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
215 ; 10.882900 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  94;      3.315;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  60;      4.409;  4.012E-01; ; 4.012E-01  0.000E+00
216 ; 10.997500 ; 11.5; -1;           ;  2;  ;    ;           ;  (23/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 195;      1.727;  0.000E+00; ; 0.000E+00  2.080E-04
    ;           ;     ;   ;           ;   ;  ; 125;      2.970;  9.992E-01; ; 1.000E+00  7.760E-04
217 ; 11.034000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
218 ; 11.156000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
219 ; 11.590600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 184;      2.909;  1.000E+00; ; 1.000E+00  0.000E+00
220 ; 11.691200 ; 10.5;  1;           ;  1;  ;    ;           ;  (21/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      3.915;  9.989E-01; ; 1.000E+00  1.141E-03
221 ; 12.069500 ; 11.5;  0;           ;  4;  ;    ;           ;   (23/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 220;      0.378;  1.197E-01; ; 1.197E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 212;      1.686;  8.803E-01; ; 8.803E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 211;      1.766;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 210;      1.790;  0.000E+00; ; 0.000E+00  0.000E+00
222 ; 12.209500 ; 11.5; -1;           ;  3;  ;    ;           ;  (23/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 216;      1.212;  1.757E-01; ; 1.757E-01  5.500E-05
