160 | 10.906000 |  0.5| -1|  8.608E-18|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
161 | 10.907000 |  0.5| -1|  1.601E-19|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
162 | 10.908000 |  2.5|  1|  5.069E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
163 | 10.918000 |  0.5|  1|  8.295E-18|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
164 | 10.930000 |  1.5|  1|  1.304E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
165 | 10.953000 |  0.5|  1|  8.774E-20|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
166 | 10.954000 |  3.5| -1|  7.019E-18|  0|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
167 | 10.968000 | -1.0|  0|  1.141E-18|  0|  |    |         (5|/2+,3/2+)  |0|                                                                                                                                                                                                                              0.000000       
168 | 10.973000 |  1.5|  1|  2.535E-17|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
169 | 10.981000 |  1.5| -1|  7.604E-20|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
170 | 10.993000 |  0.5|  1|  2.215E-20|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
171 | 10.994000 |  1.5|  1|  7.604E-18|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
172 | 11.004000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
173 | 11.040000 |  0.5|  1|  9.125E-19|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
174 | 11.088000 |  0.5| -1|  5.703E-19|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
175 | 11.109000 |  2.5|  1|  3.380E-18|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
176 | 11.112000 |  1.5|  1|  1.113E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
177 | 11.133000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
178 | 11.155000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
179 | 11.198000 |  1.5|  1|  5.703E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
180 | 11.238000 |  1.5| -1|  3.740E-20|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
181 | 11.250000 |  1.5|  1|  2.281E-20|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
182 | 11.267000 |  1.5| -1|  7.604E-19|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
183 | 11.273000 |  1.5|  1|  2.607E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
184 | 11.277000 |  1.5|  1|  9.125E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
185 | 11.280000 |  1.5|  1|  1.141E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
186 | 11.286000 |  0.5|  1|  4.148E-20|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
187 | 11.303000 |  1.5|  1|  1.521E-18|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
188 | 11.329000 |  0.5| -1|  5.703E-21|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
189 | 11.334000 |  2.5|  1|  1.141E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
190 | 11.335000 |  1.5| -1|  2.281E-19|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
191 | 11.336000 |  1.5|  1|  6.083E-19|  0|  |    |           |   (3/2+)  |0|                                                                                                                                                                                                                              0.000000       
192 | 11.351000 |  0.5| -1|  1.141E-19|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
193 | 11.355000 |  0.5|  1|  3.380E-20|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
194 | 11.426000 |  0.5| -1|  1.304E-20|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
195 | 11.496000 |  3.5| -1|  8.295E-20|  0|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
196 | 11.520000 |  2.5|  1|  1.496E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
197 | 11.525000 |  2.5|  1|  6.612E-20|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
198 | 11.539000 |  2.5|  1|  3.510E-18|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
199 | 11.554000 |  0.5|  1|  1.472E-19|  0|  |    |           |     1/2+  |0|                                                                                                                                                                                                                              0.000000       
200 | 11.585000 |  2.5|  1|  7.604E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
201 | 11.613000 |  1.5| -1|  1.426E-19|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
202 | 11.665000 | -1.0|  0|  3.259E-20|  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
203 | 11.692000 |  0.5|  1|  2.401E-19|  0|  |    |           |   (1/2+)  |0|                                                                                                                                                                                                                              0.000000       
204 | 11.701000 |  1.5| -1|  6.518E-20|  0|  |    |           |   (3/2-)  |0|                                                                                                                                                                                                                              0.000000       
205 | 11.709000 |  2.5|  1|  1.426E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
206 | 11.748000 |  3.5| -1|  1.984E-19|  0|  |    |           |   (7/2-)  |0|                                                                                                                                                                                                                              0.000000       
207 | 11.765000 |  0.5| -1|  3.042E-20|  0|  |    |           |   (1/2-)  |0|                                                                                                                                                                                                                              0.000000       
208 | 11.880000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
209 | 12.050000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
210 | 12.330000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
211 | 12.556800 | -1.0|  0|  3.933E-18|  0|  |    |          (|5/2,7/2)+  |0|                                                                                                                                                                                                                              0.000000       
212 | 12.592500 | -1.0|  0|  1.400E-14|  3|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 110|      2.792|  2.500E-01| | 2.500E-01  0.000E+00
    |           |     |   |           |   |  |  39|      5.324|  5.000E-01| | 5.000E-01  0.000E+00
    |           |     |   |           |   |  |  23|      6.355|  2.500E-01| | 2.500E-01  0.000E+00
213 | 12.820000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
214 | 12.920000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
215 | 13.050000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
216 | 13.210000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
217 | 13.720000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
218 | 14.080000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
219 | 14.375000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
220 | 14.440000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
221 | 14.980000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
222 | 15.450000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
223 | 15.900000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
224 | 15.980000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
225 | 16.320000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
226 | 16.600000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
227 | 19.594900 |  2.5|  1|  2.401E-19|  0|  |    |           |   (5/2+)  |0|                                                                                                                                                                                                                              0.000000       
