476 ;  7.790000 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
477 ;  7.790800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
478 ;  7.791560 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
479 ;  7.792900 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
480 ;  7.794200 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
481 ;  7.795900 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
482 ;  7.798230 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
483 ;  7.802100 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
484 ;  7.803400 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
485 ;  7.807000 ; -1.0;  0;           ;  0;  ;    ;          (;1-,2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
486 ;  7.808130 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
487 ;  7.808760 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
488 ;  7.811130 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
489 ;  7.812000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
490 ;  7.812900 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
491 ;  7.817750 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
492 ;  7.818210 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
493 ;  7.823150 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
494 ;  7.825000 ; 10.0; -1;           ;  0;  ;    ;           ;    (10-)  ;0;                                                                                                                                                                                                                              0.000000       
495 ;  7.828300 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
496 ;  7.829500 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
497 ;  7.830040 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
498 ;  7.830610 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
499 ;  7.831900 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
500 ;  7.832500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
501 ;  7.837100 ;  2.0; -1;           ;  0;  ;    ;           ;     (2)-  ;0;                                                                                                                                                                                                                              0.000000       
502 ;  7.838100 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
503 ;  7.839900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
504 ;  7.840900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
505 ;  7.844500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
506 ;  7.845000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
507 ;  7.846800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
508 ;  7.852000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
509 ;  7.858000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
510 ;  7.869000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
511 ;  7.872000 ; -1.0;  0;           ;  0;  ;    ;           ;   (1-,2)  ;0;                                                                                                                                                                                                                              0.000000       
512 ;  7.901900 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
513 ;  7.904300 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
514 ;  7.907200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
515 ;  7.913000 ;  1.0; -1;  4.800E-16;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.913;  1.000E+00; ; 1.000E+00  0.000E+00
516 ;  7.913800 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
517 ;  7.918000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
518 ;  7.924000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
519 ;  7.961000 ; -1.0;  0;           ;  0;  ;    ;           ;  (1-,3-)  ;0;                                                                                                                                                                                                                              0.000000       
520 ;  7.965000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
521 ;  7.967500 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
522 ;  7.968500 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
523 ;  7.970000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
524 ;  7.971200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
525 ;  7.974040 ; 15.0; -1;           ;  2;  ;    ;           ;    (15-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 373;      0.445;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 249;      1.231;  0.000E+00; ; 0.000E+00  7.000E-03
526 ;  7.974200 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
527 ;  7.977700 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
528 ;  7.978800 ; -1.0;  0;           ;  0;  ;    ;          (;0+,1+,2+)  ;0;                                                                                                                                                                                                                              0.000000       
529 ;  7.980900 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
530 ;  7.981700 ; -1.0;  0;           ;  0;  ;    ;           ;   (1,2)+  ;0;                                                                                                                                                                                                                              0.000000       
531 ;  7.982600 ; -1.0;  0;           ;  0;  ;    ;           ;   (1,2)+  ;0;                                                                                                                                                                                                                              0.000000       
532 ;  7.987300 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
533 ;  8.001000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
534 ;  8.008000 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
535 ;  8.008200 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
536 ;  8.018000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
537 ;  8.026950 ; 14.0; -1;           ;  3;  ;    ;           ;    (14-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 373;      0.498;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 249;      1.283;  0.000E+00; ; 0.000E+00  7.000E-03
    ;           ;     ;   ;           ;   ;  ; 218;      1.579;  0.000E+00; ; 0.000E+00  4.300E-03
538 ;  8.051100 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
539 ;  8.065000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
540 ;  8.071900 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
541 ;  8.092000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
542 ;  8.102000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
543 ;  8.109100 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
544 ;  8.110000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
545 ;  8.144500 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
546 ;  8.166000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
547 ;  8.167000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
548 ;  8.185000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
549 ;  8.202000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
550 ;  8.206000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
551 ;  8.212000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
552 ;  8.219900 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
553 ;  8.220000 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
554 ;  8.252000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
555 ;  8.264000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
556 ;  8.264380 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 537;      0.238;  1.000E+00; ; 1.000E+00  0.000E+00
557 ;  8.274000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
558 ;  8.293000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
559 ;  8.310000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
560 ;  8.319000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
561 ;  8.338000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
562 ;  8.343000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
563 ;  8.350000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
564 ;  8.350790 ; 15.0; -1;           ;  3;  ;    ;           ;    (15-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 537;      0.324;  0.000E+00; ; 0.000E+00  2.200E-01
    ;           ;     ;   ;           ;   ;  ; 525;      0.377;  0.000E+00; ; 0.000E+00  1.500E-01
    ;           ;     ;   ;           ;   ;  ; 249;      1.608;  0.000E+00; ; 0.000E+00  4.100E-03
565 ;  8.358000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
566 ;  8.365000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
567 ;  8.369000 ; 12.0;  1;           ;  0;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000       
568 ;  8.400000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
569 ;  8.470000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
570 ;  8.493000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
571 ;  8.520000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
572 ;  8.562940 ; 16.0; -1;           ;  1;  ;    ;           ;    (16-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 564;      0.212;  5.882E-01; ; 1.000E+00  7.000E-01
573 ;  8.620000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
574 ;  8.723500 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 556;      0.459;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 249;      1.980;  0.000E+00; ; 0.000E+00  0.000E+00
575 ;  8.750000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
576 ;  8.812700 ; -1.0;  0;           ;  2;  ;    ;        (14;-,15,16-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 572;      0.250;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 537;      0.786;  0.000E+00; ; 0.000E+00  0.000E+00
577 ;  8.860000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
578 ;  8.950000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
579 ;  9.061200 ; 17.0;  1;           ;  1;  ;    ;           ;    (17+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 249;      2.318;  9.970E-01; ; 1.000E+00  3.010E-03
580 ;  9.103100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 579;      0.042;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 576;      0.290;  0.000E+00; ; 0.000E+00  0.000E+00
581 ;  9.180000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
582 ;  9.340000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
583 ;  9.380000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
584 ;  9.394400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 580;      0.291;  1.000E+00; ; 1.000E+00  0.000E+00
585 ;  9.520000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
586 ; 10.070000 ; -1.0;  0;           ;  0;  ;    ;           ;    (1,2)  ;0;                                                                                                                                                                                                                              0.000000       
587 ; 10.136800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 584;      0.742;  1.000E+00; ; 1.000E+00  0.000E+00
588 ; 10.196100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 584;      0.802;  1.000E+00; ; 1.000E+00  0.000E+00
589 ; 10.342000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 584;      0.948;  1.000E+00; ; 1.000E+00  0.000E+00
590 ; 10.357400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 584;      0.963;  1.000E+00; ; 1.000E+00  0.000E+00
591 ; 10.372200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 587;      0.235;  1.000E+00; ; 1.000E+00  0.000E+00
592 ; 10.552400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 588;      0.356;  1.000E+00; ; 1.000E+00  0.000E+00
593 ; 10.600000 ; -1.0;  0;           ;  0;  ;    ;           ;    (1,2)  ;0;                                                                                                                                                                                                                              0.000000       
594 ; 10.900000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
595 ; 11.270000 ; -1.0;  0;           ;  0;  ;    ;           ;    (1,2)  ;0;                                                                                                                                                                                                                              0.000000       
596 ; 11.361000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 589;      1.019;  1.000E+00; ; 1.000E+00  0.000E+00
597 ; 11.450000 ; -1.0;  0;           ;  0;  ;    ;           ;    (1,2)  ;0;                                                                                                                                                                                                                              0.000000       
598 ; 11.600000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
599 ; 11.958100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 596;      0.597;  1.000E+00; ; 1.000E+00  0.000E+00
600 ; 12.250000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
601 ; 12.949600 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 599;      0.991;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 596;      1.589;  0.000E+00; ; 0.000E+00  0.000E+00
602 ; 13.500000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
603 ; 13.675000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 601;      0.725;  1.000E+00; ; 1.000E+00  0.000E+00
604 ; 13.960000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
605 ; 16.000000 ;  6.0;  1;           ;  0;  ;    ;           ;       6+  ;0;                                                                                                                                                                                                                              0.000000       
606 ; 19.600000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
607 ; 22.100000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
608 ; 23.940000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
609 ; 24.480000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
