185 ;  4.689220 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.476;  9.497E-01; ; 9.497E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.689;  5.033E-02; ; 5.033E-02  0.000E+00
186 ;  4.697550 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.485;  1.000E+00; ; 1.000E+00  0.000E+00
187 ;  4.755160 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.542;  1.000E+00; ; 1.000E+00  0.000E+00
188 ;  4.773000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.259;  1.000E+00; ; 1.000E+00  0.000E+00
189 ;  4.787170 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.274;  1.000E+00; ; 1.000E+00  0.000E+00
190 ;  4.828880 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.315;  1.000E+00; ; 1.000E+00  0.000E+00
191 ;  4.916600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.403;  1.000E+00; ; 1.000E+00  0.000E+00
192 ;  4.924600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.411;  1.000E+00; ; 1.000E+00  0.000E+00
193 ;  4.953600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.440;  1.000E+00; ; 1.000E+00  0.000E+00
194 ;  4.968880 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.455;  1.000E+00; ; 1.000E+00  0.000E+00
