    ;           ;     ;   ;           ;   ;  ;   4;      4.070;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.508;  4.012E-01; ; 4.012E-01  0.000E+00
155 ;  6.493000 ; -1.0;  0;           ;  3;  ;    ;           ;  4,5,6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  56;      1.577;  2.500E-01; ; 2.500E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  24;      2.447;  5.814E-01; ; 5.814E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.985;  1.686E-01; ; 1.686E-01  0.000E+00
156 ;  6.507000 ; -1.0;  0;           ;  5;  ;    ;           ;      6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  59;      1.551;  2.297E-01; ; 2.297E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      1.943;  7.003E-02; ; 7.003E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  24;      2.461;  2.213E-01; ; 2.213E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      2.999;  2.801E-01; ; 2.801E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.175;  1.989E-01; ; 1.989E-01  0.000E+00
157 ;  6.514000 ;  4.0;  1;           ;  2;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      3.279;  5.709E-01; ; 5.714E-01  8.500E-04
    ;           ;     ;   ;           ;   ;  ;   8;      3.294;  4.282E-01; ; 4.286E-01  8.600E-04
158 ;  6.524000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      3.016;  1.000E+00; ; 1.000E+00  0.000E+00
159 ;  6.530000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.747;  1.000E+00; ; 1.000E+00  0.000E+00
160 ;  6.536000 ; -1.0;  0;           ;  2;  ;    ;           ;  3,4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.490;  3.711E-01; ; 3.711E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.204;  6.289E-01; ; 6.289E-01  0.000E+00
161 ;  6.539000 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  57;      1.614;  1.000E+00; ; 1.000E+00  0.000E+00
162 ;  6.541630 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.558;  1.000E+00; ; 1.000E+00  0.000E+00
163 ;  6.544000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.249;  1.000E+00; ; 1.000E+00  0.000E+00
164 ;  6.573000 ; -1.0;  0;           ;  5;  ;    ;           ;    5,6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  90;      0.943;  1.711E-01; ; 1.711E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  37;      2.169;  9.868E-02; ; 9.868E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      2.175;  2.204E-01; ; 2.204E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.065;  3.289E-01; ; 3.289E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.241;  1.809E-01; ; 1.809E-01  0.000E+00
165 ;  6.584000 ;  3.0; -1;           ;  2;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.289;  4.405E-01; ; 4.412E-01  1.780E-03
    ;           ;     ;   ;           ;   ;  ;   2;      5.600;  5.575E-01; ; 5.588E-01  2.190E-03
166 ;  6.604300 ;  1.0; -1;  5.305E-16;  2;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.620;  2.475E-01; ; 2.481E-01  2.200E-03
    ;           ;     ;   ;           ;   ;  ;   1;      6.604;  7.501E-01; ; 7.519E-01  2.430E-03
167 ;  6.617000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      3.109;  1.000E+00; ; 1.000E+00  0.000E+00
168 ;  6.626530 ; -1.0;  0;           ;  1;  ;    ;           ; 0-,1,2,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      2.889;  1.000E+00; ; 1.000E+00  0.000E+00
169 ;  6.634000 ; -1.0;  0;           ;  3;  ;    ;           ;    3,4,5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.588;  3.384E-01; ; 3.384E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  22;      2.781;  3.802E-01; ; 3.802E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.395;  2.814E-01; ; 2.814E-01  0.000E+00
170 ;  6.653000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.870;  1.000E+00; ; 1.000E+00  0.000E+00
171 ;  6.661000 ; -1.0;  0;           ;  1;  ;    ;           ;   3 TO 7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.615;  1.000E+00; ; 1.000E+00  0.000E+00
172 ;  6.673000 ; -1.0;  0;           ;  1;  ;    ;         1+;,2+,3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      2.890;  1.000E+00; ; 1.000E+00  0.000E+00
173 ;  6.707000 ; -1.0;  0;           ;  3;  ;    ;           ;    2,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      2.854;  5.208E-01; ; 5.208E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.412;  2.188E-01; ; 2.188E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.724;  2.604E-01; ; 2.604E-01  0.000E+00
174 ;  6.707790 ; -1.0;  0;           ;  2;  ;    ;           ; 2,3,4,5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   8;      3.484;  5.025E-01; ; 5.025E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.411;  4.975E-01; ; 4.975E-01  0.000E+00
175 ;  6.711000 ; -1.0;  0;           ;  4;  ;    ;           ;  4,5,6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 112;      0.672;  2.698E-01; ; 2.698E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  56;      1.795;  3.597E-01; ; 3.597E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  24;      2.665;  1.403E-01; ; 1.403E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.203;  2.302E-01; ; 2.302E-01  0.000E+00
176 ;  6.740000 ; -1.0;  0;           ;  0;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
177 ;  6.744000 ;  4.0;  1;           ;  4;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.698;  1.711E-01; ; 1.713E-01  1.083E-03
    ;           ;     ;   ;           ;   ;  ;  13;      3.236;  1.397E-01; ; 1.398E-01  8.900E-04
    ;           ;     ;   ;           ;   ;  ;  10;      3.412;  3.493E-01; ; 3.496E-01  9.610E-04
    ;           ;     ;   ;           ;   ;  ;   3;      4.449;  3.388E-01; ; 3.392E-01  1.260E-03
178 ;  6.757000 ; -1.0;  0;           ;  3;  ;    ;           ;  6,7,8,9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 110;      0.723;  2.028E-01; ; 2.028E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  90;      1.127;  9.790E-02; ; 9.790E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      1.560;  6.993E-01; ; 6.993E-01  0.000E+00
179 ;  6.770000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      3.438;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  6.797000 ; -1.0;  0;           ;  1;  ;    ;           ;  1 TO 5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   8;      3.574;  1.000E+00; ; 1.000E+00  0.000E+00
181 ;  6.808000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      2.427;  1.000E+00; ; 1.000E+00  0.000E+00
182 ;  6.814000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      3.575;  1.000E+00; ; 1.000E+00  0.000E+00
183 ;  6.825000 ; -1.0;  0;           ;  2;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      2.427;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.317;  4.012E-01; ; 4.012E-01  0.000E+00
184 ;  6.827300 ; -1.0;  0;           ;  2;  ;    ;           ;    2,3,4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  47;      2.109;  8.333E-01; ; 8.333E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.844;  1.667E-01; ; 1.667E-01  0.000E+00
185 ;  6.831000 ;  4.0;  0;           ;  2;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      4.410;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.848;  4.012E-01; ; 4.012E-01  0.000E+00
186 ;  6.841000 ; -1.0;  0;           ;  2;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      3.602;  4.012E-01; ; 4.012E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.546;  5.988E-01; ; 5.988E-01  0.000E+00
187 ;  6.869000 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      3.510;  1.000E+00; ; 1.000E+00  0.000E+00
188 ;  6.878000 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      4.457;  1.000E+00; ; 1.000E+00  0.000E+00
189 ;  6.880000 ; -1.0;  0;  1.250E-13;  2;  ;    ;           ; 6+,7,8,9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      1.568;  9.009E-01; ; 9.009E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.316;  9.910E-02; ; 9.910E-02  0.000E+00
190 ;  6.885000 ; -1.0;  0;           ;  2;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      3.377;  5.495E-01; ; 5.495E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.553;  4.505E-01; ; 4.505E-01  0.000E+00
191 ;  6.898290 ; -1.0;  0;           ;  2;  ;    ;           ;      1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.901;  5.780E-01; ; 5.780E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.912;  4.220E-01; ; 4.220E-01  0.000E+00
192 ;  6.906000 ; -1.0;  0;  9.700E-14;  1;  ;    ;           ;   10,8,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 110;      0.872;  1.000E+00; ; 1.000E+00  0.000E+00
193 ;  6.916000 ; -1.0;  0;           ;  1;  ;    ;           ;   3 TO 7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.870;  1.000E+00; ; 1.000E+00  0.000E+00
194 ;  6.944000 ; -1.0;  0;           ;  2;  ;    ;           ;  4,5,6,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      2.898;  6.993E-01; ; 6.993E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.436;  3.007E-01; ; 3.007E-01  0.000E+00
195 ;  6.955000 ; -1.0;  0;           ;  2;  ;    ;           ;  5,6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  67;      1.786;  3.007E-01; ; 3.007E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.447;  6.993E-01; ; 6.993E-01  0.000E+00
196 ;  6.957100 ; -1.0;  0;           ;  2;  ;    ;           ;  1 TO 5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      3.104;  6.623E-01; ; 6.623E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.536;  3.377E-01; ; 3.377E-01  0.000E+00
197 ;  6.966000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.671;  1.000E+00; ; 1.000E+00  0.000E+00
198 ;  6.972000 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      5.988;  1.000E+00; ; 1.000E+00  0.000E+00
199 ;  6.975000 ; -1.0;  0;           ;  2;  ;    ;           ;   3 TO 7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  62;      1.983;  3.421E-01; ; 3.421E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  59;      2.019;  6.579E-01; ; 6.579E-01  0.000E+00
200 ;  6.976320 ;  4.0;  0;           ;  2;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  76;      1.620;  4.624E-01; ; 4.624E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  23;      2.941;  5.376E-01; ; 5.376E-01  0.000E+00
201 ;  6.979000 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.978;  9.975E-01; ; 1.000E+00  2.520E-03
202 ;  6.984000 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      3.131;  1.000E+00; ; 1.000E+00  0.000E+00
203 ;  6.985000 ; -1.0;  0;           ;  4;  ;    ;           ;    6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  67;      1.816;  1.310E-01; ; 1.310E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  59;      2.029;  3.003E-01; ; 3.003E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.421;  2.492E-01; ; 2.492E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.477;  3.195E-01; ; 3.195E-01  0.000E+00
204 ;  7.033000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      2.652;  1.000E+00; ; 1.000E+00  0.000E+00
205 ;  7.040000 ; -1.0;  0;           ;  2;  ;    ;           ;  6,7,8,9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 164;      0.467;  9.991E-02; ; 9.991E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.476;  9.001E-01; ; 9.001E-01  0.000E+00
206 ;  7.041000 ; -1.0;  0;           ;  1;  ;    ;           ;      1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.040;  1.000E+00; ; 1.000E+00  0.000E+00
207 ;  7.054000 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      3.695;  1.000E+00; ; 1.000E+00  0.000E+00
208 ;  7.060580 ; -1.0;  0;           ;  1;  ;    ;           ; 0-,1,2,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      3.361;  1.000E+00; ; 1.000E+00  0.000E+00
209 ;  7.069000 ; -1.0;  0;           ;  1;  ;    ;           ;   1 TO 5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  28;      2.870;  1.000E+00; ; 1.000E+00  0.000E+00
210 ;  7.071000 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.070;  9.982E-01; ; 1.000E+00  1.830E-03
211 ;  7.075000 ; -1.0;  0;           ;  3;  ;    ;           ;  6 TO 10  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 119;      0.973;  4.000E-01; ; 4.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      1.878;  3.000E-01; ; 3.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.511;  3.000E-01; ; 3.000E-01  0.000E+00
212 ;  7.093000 ; -1.0;  0;           ;  2;  ;    ;           ;  5,6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  67;      1.924;  2.000E-01; ; 2.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.761;  8.000E-01; ; 8.000E-01  0.000E+00
213 ;  7.100000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.805;  1.000E+00; ; 1.000E+00  0.000E+00
214 ;  7.110000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.109;  1.000E+00; ; 1.000E+00  0.000E+00
215 ;  7.111000 ; -1.0;  0;           ;  1;  ;    ;           ;   5 TO 9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  90;      1.481;  1.000E+00; ; 1.000E+00  0.000E+00
216 ;  7.118000 ; -1.0;  0;           ;  6;  ;    ;           ;    6,7,8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      1.806;  2.198E-01; ; 2.198E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      1.921;  1.407E-01; ; 1.407E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.554;  1.407E-01; ; 1.407E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      2.720;  1.802E-01; ; 1.802E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.610;  9.890E-02; ; 9.890E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      3.786;  2.198E-01; ; 2.198E-01  0.000E+00
217 ;  7.124000 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.123;  9.975E-01; ; 1.000E+00  2.540E-03
218 ;  7.129000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
219 ;  7.149000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      2.751;  1.000E+00; ; 1.000E+00  0.000E+00
220 ;  7.162000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      3.654;  1.000E+00; ; 1.000E+00  0.000E+00
221 ;  7.183000 ;  4.0;  0;           ;  2;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      4.762;  4.012E-01; ; 4.012E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.200;  5.988E-01; ; 5.988E-01  0.000E+00
222 ;  7.199000 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      4.778;  1.000E+00; ; 1.000E+00  0.000E+00
223 ;  7.221400 ;  4.0;  0;           ;  2;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  34;      2.840;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      3.147;  4.012E-01; ; 4.012E-01  0.000E+00
224 ;  7.221600 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.221;  9.981E-01; ; 1.000E+00  1.860E-03
225 ;  7.256000 ; -1.0;  0;           ;  2;  ;    ;           ;    3+,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      3.210;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.017;  4.012E-01; ; 4.012E-01  0.000E+00
226 ;  7.274000 ;  4.0;  1;           ;  3;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  74;      1.962;  2.600E-01; ; 2.601E-01  3.220E-04
    ;           ;     ;   ;           ;   ;  ;  13;      3.766;  5.097E-01; ; 5.103E-01  1.094E-03
    ;           ;     ;   ;           ;   ;  ;  10;      3.942;  2.294E-01; ; 2.296E-01  1.154E-03
227 ;  7.289000 ;  3.0;  1;           ;  1;  ;    ;           ;       3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      6.306;  1.000E+00; ; 1.000E+00  0.000E+00
228 ;  7.322000 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      6.339;  1.000E+00; ; 1.000E+00  0.000E+00
229 ;  7.326000 ; -1.0;  0;           ;  2;  ;    ;           ;  6 TO 10  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  68;      2.129;  6.494E-01; ; 6.494E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.762;  3.506E-01; ; 3.506E-01  0.000E+00
230 ;  7.344000 ; -1.0;  0;           ;  1;  ;    ;           ;   4 TO 8  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      2.946;  1.000E+00; ; 1.000E+00  0.000E+00
231 ;  7.353000 ; -1.0;  0;           ;  1;  ;    ;           ;   5 TO 9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  90;      1.723;  1.000E+00; ; 1.000E+00  0.000E+00
232 ;  7.358980 ;  2.0;  1;           ;  4;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  18;      3.620;  2.725E-01; ; 2.727E-01  9.800E-04
    ;           ;     ;   ;           ;   ;  ;   8;      4.135;  3.244E-01; ; 3.247E-01  1.160E-03
    ;           ;     ;   ;           ;   ;  ;   4;      4.938;  2.368E-01; ; 2.371E-01  1.410E-03
    ;           ;     ;   ;           ;   ;  ;   2;      6.375;  1.654E-01; ; 1.654E-01  0.000E+00
233 ;  7.374000 ; -1.0;  0;  2.800E-14;  2;  ;    ;           ;   11,9,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 192;      0.468;  9.991E-02; ; 9.991E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 119;      1.272;  9.001E-01; ; 9.001E-01  0.000E+00
234 ;  7.387000 ; -1.0;  0;           ;  1;  ;    ;           ;   5 TO 9  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 164;      0.814;  1.000E+00; ; 1.000E+00  0.000E+00
235 ;  7.427000 ; -1.0;  0;  7.000E-13;  3;  ;    ;           ;      9,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 110;      1.393;  6.623E-01; ; 6.623E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  68;      2.230;  1.391E-01; ; 1.391E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      2.863;  1.987E-01; ; 1.987E-01  0.000E+00
236 ;  7.431000 ; -1.0;  0;           ;  1;  ;    ;           ;   2 TO 6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      5.136;  1.000E+00; ; 1.000E+00  0.000E+00
237 ;  7.442000 ; -1.0;  0;           ;  2;  ;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  36;      3.044;  3.506E-01; ; 3.506E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.147;  6.494E-01; ; 6.494E-01  0.000E+00
238 ;  7.450000 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.449;  1.000E+00; ; 1.000E+00  0.000E+00
239 ;  7.476000 ; -1.0;  0;           ;  2;  ;    ;           ;   3 TO 7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  59;      2.520;  6.803E-01; ; 6.803E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  37;      3.072;  3.197E-01; ; 3.197E-01  0.000E+00
240 ;  7.483000 ;  4.0;  0;           ;  1;  ;    ;           ;     LE 4  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      6.500;  1.000E+00; ; 1.000E+00  0.000E+00
241 ;  7.484000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.483;  1.000E+00; ; 1.000E+00  0.000E+00
