 Z=  67 A= 136  Ho beta2= 0.37 nrho= 194
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.600   2.488166E-10   5.182852E-10   5.904092E-10   5.501579E-10   4.439520E-10   2.070941E-10   4.306272E-10   4.908197E-10   4.624846E-10   3.839784E-10
  15.700   1.870181E-10   3.899187E-10   4.449570E-10   4.154199E-10   3.358117E-10   1.563937E-10   3.257849E-10   3.724875E-10   3.519076E-10   2.924170E-10
  15.800   1.396662E-10   2.914395E-10   3.331187E-10   3.115842E-10   2.523312E-10   1.173535E-10   2.448424E-10   2.807129E-10   2.658347E-10   2.211001E-10
  15.900   1.036426E-10   2.164379E-10   2.477683E-10   2.321702E-10   1.883706E-10   8.750165E-11   1.828110E-10   2.101044E-10   1.994010E-10   1.660136E-10
  16.000   7.642935E-11   1.597234E-10   1.831070E-10   1.718823E-10   1.397237E-10   6.483371E-11   1.356164E-10   1.562021E-10   1.485417E-10   1.238045E-10
  16.100   5.601321E-11   1.171363E-10   1.344685E-10   1.264435E-10   1.029880E-10   4.773900E-11   9.996572E-11   1.153641E-10   1.099111E-10   9.171308E-11
  16.200   4.080024E-11   8.537668E-11   9.813722E-11   9.243724E-11   7.544047E-11   3.493481E-11   7.322386E-11   8.465183E-11   8.079173E-11   6.749727E-11
  16.300   2.953989E-11   6.185091E-11   7.118418E-11   6.716191E-11   5.492402E-11   2.540867E-11   5.330287E-11   6.172067E-11   5.900384E-11   4.935766E-11
  16.400   2.125985E-11   4.453950E-11   5.132235E-11   4.850242E-11   3.974634E-11   1.836836E-11   3.856363E-11   4.471954E-11   4.281863E-11   3.586622E-11
  16.500   1.521060E-11   3.188371E-11   3.678218E-11   3.481803E-11   2.859192E-11   1.319928E-11   2.773107E-11   3.220160E-11   3.087960E-11   2.590147E-11
  16.600   1.081923E-11   2.269065E-11   2.620651E-11   2.484732E-11   2.044718E-11   9.428617E-12   1.982202E-11   2.304677E-11   2.213303E-11   1.859146E-11
  16.700   7.651351E-12   1.605495E-11   1.856320E-11   1.762875E-11   1.453778E-11   6.695609E-12   1.408485E-11   1.639577E-11   1.576816E-11   1.326452E-11
  16.800   5.380198E-12   1.129491E-11   1.307368E-11   1.243542E-11   1.027700E-11   4.727185E-12   9.949669E-12   1.159517E-11   1.116684E-11   9.407957E-12
  16.900   3.761860E-12   7.901237E-12   9.155307E-12   8.722176E-12   7.223808E-12   3.318263E-12   6.987880E-12   8.152281E-12   7.861840E-12   6.633749E-12
  17.000   2.615629E-12   5.496312E-12   6.375352E-12   6.083342E-12   5.049210E-12   2.316006E-12   4.879664E-12   5.698605E-12   5.502957E-12   4.650662E-12
  17.100   1.808599E-12   3.802211E-12   4.414865E-12   4.219281E-12   3.509644E-12   1.607362E-12   3.388195E-12   3.960728E-12   3.829813E-12   3.241848E-12
  17.200   1.243725E-12   2.615852E-12   3.040444E-12   2.910302E-12   2.426102E-12   1.109319E-12   2.339409E-12   2.737327E-12   2.650318E-12   2.247093E-12
  17.300   8.506374E-13   1.789883E-12   2.082506E-12   1.996478E-12   1.667953E-12   7.613610E-13   1.606304E-12   1.881265E-12   1.823835E-12   1.548912E-12
  17.400   5.786603E-13   1.218127E-12   1.418689E-12   1.362198E-12   1.140536E-12   5.196834E-13   1.096873E-12   1.285791E-12   1.248149E-12   1.061782E-12
  17.500   3.915457E-13   8.245886E-13   9.613045E-13   9.244565E-13   7.757203E-13   3.527951E-13   7.449290E-13   8.740016E-13   8.495045E-13   7.238867E-13
  17.600   2.635364E-13   5.552382E-13   6.479304E-13   6.240562E-13   5.247982E-13   2.382115E-13   5.031819E-13   5.908789E-13   5.750520E-13   4.908578E-13
  17.700   1.764481E-13   3.719097E-13   4.344188E-13   4.190555E-13   3.531746E-13   1.599851E-13   3.380707E-13   3.973299E-13   3.871804E-13   3.310643E-13
  17.800   1.175249E-13   2.478166E-13   2.897481E-13   2.799294E-13   2.364365E-13   1.068790E-13   2.259347E-13   2.657612E-13   2.593021E-13   2.221064E-13
  17.900   7.787477E-14   1.642766E-13   1.922570E-13   1.860256E-13   1.574655E-13   7.102653E-14   1.502001E-13   1.768234E-13   1.727449E-13   1.482251E-13
  18.000   5.133753E-14   1.083405E-13   1.269143E-13   1.229876E-13   1.043322E-13   4.695501E-14   9.933183E-14   1.170348E-13   1.144804E-13   9.840416E-14
  18.100   3.367135E-14   7.108729E-14   8.335331E-14   8.089678E-14   6.877489E-14   3.088121E-14   6.535148E-14   7.706129E-14   7.547480E-14   6.499111E-14
  18.200   2.197300E-14   4.640823E-14   5.446713E-14   5.294170E-14   4.510612E-14   2.020574E-14   4.277486E-14   5.048018E-14   4.950350E-14   4.270322E-14
  18.300   1.426714E-14   3.014500E-14   3.541287E-14   3.447282E-14   2.943405E-14   1.315345E-14   2.785510E-14   3.289927E-14   3.230353E-14   2.791580E-14
  18.400   9.217592E-15   1.948354E-14   2.290960E-14   2.233483E-14   1.911120E-14   8.519325E-15   1.804761E-14   2.133284E-14   2.097300E-14   1.815676E-14
  18.500   5.925781E-15   1.253044E-14   1.474749E-14   1.439892E-14   1.234705E-14   5.490177E-15   1.163455E-14   1.376334E-14   1.354827E-14   1.175007E-14
  18.600   3.790834E-15   8.019095E-15   9.446622E-15   9.237022E-15   7.937605E-15   3.520451E-15   7.462923E-15   8.835423E-15   8.708323E-15   7.566085E-15
  18.700   2.413229E-15   5.106903E-15   6.021521E-15   5.896609E-15   5.077845E-15   2.246235E-15   4.763350E-15   5.643825E-15   5.569644E-15   4.847802E-15
  18.800   1.528796E-15   3.236504E-15   3.819619E-15   3.745878E-15   3.232554E-15   1.426170E-15   3.025340E-15   3.587373E-15   3.544677E-15   3.090829E-15
  18.900   9.638294E-16   2.041237E-15   2.411184E-15   2.368091E-15   2.047861E-15   9.010722E-16   1.912087E-15   2.269082E-15   2.244893E-15   1.960987E-15
  19.000   6.047315E-16   1.281213E-15   1.514779E-15   1.489870E-15   1.291087E-15   5.665437E-16   1.202612E-15   1.428260E-15   1.414808E-15   1.238102E-15
  19.100   3.776142E-16   8.003348E-16   9.470839E-16   9.328573E-16   8.100696E-16   3.544911E-16   7.527334E-16   8.946660E-16   8.873493E-16   7.779165E-16
  19.200   2.346761E-16   4.975718E-16   5.893308E-16   5.813131E-16   5.058383E-16   2.207432E-16   4.688850E-16   5.577288E-16   5.538592E-16   4.864248E-16
  19.300   1.451559E-16   3.078821E-16   3.649826E-16   3.605321E-16   3.143652E-16   1.368017E-16   2.906785E-16   3.460236E-16   3.440515E-16   3.027027E-16
 Z=  67 A= 137  Ho beta2= 0.37 nrho= 195
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.844120E-02  -4.189276E-16  -5.620504E-16  -5.879356E-16  -1.502014E-15   6.936427E-02  -3.413484E-16  -5.724587E-16  -6.755005E-16  -1.058562E-15
   0.100   7.843830E-02  -4.869095E-05  -5.170817E-08  -1.490463E-11  -2.775150E-15   6.937387E-02  -3.526505E-05  -2.324012E-08  -4.728353E-12  -2.660711E-15
   0.200   7.843028E-02  -1.918497E-04  -8.193774E-07  -9.478913E-10  -6.255102E-13   6.940269E-02  -1.390629E-04  -3.683015E-07  -3.006180E-10  -1.486851E-13
   0.300   7.841909E-02  -4.209017E-04  -4.081737E-06  -1.068443E-08  -1.583462E-11   6.945080E-02  -3.055138E-04  -1.835004E-06  -3.386648E-09  -3.759885E-12
   0.400   7.840783E-02  -7.221043E-04  -1.261155E-05  -5.915583E-08  -1.560911E-10   6.951827E-02  -5.251844E-04  -5.671177E-06  -1.873715E-08  -3.721460E-11
   0.500   7.840046E-02  -1.077333E-03  -2.990355E-05  -2.214262E-07  -9.147914E-10   6.960511E-02  -7.856133E-04  -1.345213E-05  -7.007525E-08  -2.193152E-10
   0.600   7.840147E-02  -1.465116E-03  -5.982352E-05  -6.459986E-07  -3.853296E-09   6.971112E-02  -1.071999E-03  -2.692577E-05  -2.042497E-07  -9.303500E-10
   0.700   7.841555E-02  -1.861846E-03  -1.062056E-04  -1.584725E-06  -1.290825E-08   6.983587E-02  -1.368008E-03  -4.783559E-05  -5.005725E-07  -3.143759E-09
   0.800   7.844714E-02  -2.243112E-03  -1.724290E-04  -3.420202E-06  -3.653214E-08   6.997858E-02  -1.656658E-03  -7.773527E-05  -1.079354E-06  -8.990493E-09
   0.900   7.850011E-02  -2.585054E-03  -2.610066E-04  -6.686391E-06  -9.082170E-08   7.013805E-02  -1.921215E-03  -1.178090E-04  -2.108361E-06  -2.262791E-08
   1.000   7.857739E-02  -2.865676E-03  -3.732179E-04  -1.207839E-05  -2.036929E-07   7.031262E-02  -2.146066E-03  -1.687104E-04  -3.806015E-06  -5.148207E-08
   1.100   7.868074E-02  -3.066046E-03  -5.088152E-04  -2.044787E-05  -4.200334E-07   7.050019E-02  -2.317516E-03  -2.304326E-04  -6.440306E-06  -1.079249E-07
   1.200   7.881056E-02  -3.171301E-03  -6.658263E-04  -3.278155E-05  -8.076148E-07   7.069823E-02  -2.424464E-03  -3.022164E-04  -1.032261E-05  -2.114350E-07
   1.300   7.896579E-02  -3.171434E-03  -8.404728E-04  -5.016125E-05  -1.463390E-06   7.090387E-02  -2.458932E-03  -3.825063E-04  -1.579586E-05  -3.912706E-07
   1.400   7.914396E-02  -3.061795E-03  -1.027214E-03  -7.370547E-05  -2.519652E-06   7.111400E-02  -2.416437E-03  -4.689546E-04  -2.321667E-05  -6.896506E-07
   1.500   7.934129E-02  -2.843313E-03  -1.218916E-03  -1.044938E-04  -4.149383E-06   7.132539E-02  -2.296169E-03  -5.584770E-04  -3.293148E-05  -1.165391E-06
   1.600   7.955288E-02  -2.522415E-03  -1.407147E-03  -1.434773E-04  -6.570042E-06   7.153486E-02  -2.100997E-03  -6.473573E-04  -4.524673E-05  -1.897868E-06
   1.700   7.977296E-02  -2.110658E-03  -1.582578E-03  -1.913787E-04  -1.004493E-05   7.173940E-02  -1.837299E-03  -7.313983E-04  -6.039383E-05  -2.991083E-06
   1.800   7.999522E-02  -1.624102E-03  -1.735475E-03  -2.485892E-04  -1.488129E-05   7.193629E-02  -1.514627E-03  -8.061139E-04  -7.848960E-05  -4.577473E-06
   1.900   8.021311E-02  -1.082455E-03  -1.856257E-03  -3.150678E-04  -2.142425E-05   7.212325E-02  -1.145227E-03  -8.669565E-04  -9.949386E-05  -6.820954E-06
   2.000   8.042016E-02  -5.080335E-04  -1.936084E-03  -3.902513E-04  -3.004602E-05   7.229849E-02  -7.434419E-04  -9.095706E-04  -1.231660E-04  -9.918540E-06
   2.100   8.061026E-02   7.541012E-05  -1.967453E-03  -4.729830E-04  -4.112953E-05   7.246074E-02  -3.250145E-04  -9.300653E-04  -1.490235E-04  -1.409972E-05
   2.200   8.077792E-02   6.439349E-04  -1.944760E-03  -5.614691E-04  -5.504660E-05   7.260921E-02   9.368511E-05  -9.252935E-04  -1.763058E-04  -1.962270E-05
   2.300   8.091840E-02   1.174680E-03  -1.864799E-03  -6.532685E-04  -7.213032E-05   7.274356E-02   4.964684E-04  -8.931254E-04  -2.039476E-04  -2.676654E-05
   2.400   8.102780E-02   1.647094E-03  -1.727155E-03  -7.453249E-04  -9.264258E-05   7.286374E-02   8.681538E-04  -8.327023E-04  -2.305673E-04  -3.581848E-05
   2.500   8.110309E-02   2.044071E-03  -1.534479E-03  -8.340428E-04  -1.167377E-04   7.296980E-02   1.195375E-03  -7.446536E-04  -2.544737E-04  -4.705572E-05
   2.600   8.114198E-02   2.352942E-03  -1.292606E-03  -9.154120E-04  -1.444238E-04   7.306171E-02   1.467336E-03  -6.312603E-04  -2.736981E-04  -6.072175E-05
   2.700   8.114274E-02   2.566265E-03  -1.010499E-03  -9.851775E-04  -1.755250E-04   7.313913E-02   1.676491E-03  -4.965472E-04  -2.860538E-04  -7.699750E-05
   2.800   8.110402E-02   2.682386E-03  -7.000187E-04  -1.039051E-03  -2.096465E-04   7.320108E-02   1.819100E-03  -3.462869E-04  -2.892260E-04  -9.596868E-05
   2.900   8.102452E-02   2.705729E-03  -3.755044E-04  -1.072954E-03  -2.461467E-04   7.324580E-02   1.895643E-03  -1.879018E-04  -2.808925E-04  -1.175912E-04
   3.000   8.090269E-02   2.646790E-03  -5.318903E-05  -1.083283E-03  -2.841199E-04   7.327044E-02   1.911051E-03  -3.025395E-05  -2.588715E-04  -1.416575E-04
   3.100   8.073645E-02   2.521834E-03   2.495411E-04  -1.067178E-03  -3.223936E-04   7.327093E-02   1.874740E-03   1.166796E-04  -2.212909E-04  -1.677676E-04
   3.200   8.052286E-02   2.352283E-03   5.150038E-04  -1.022775E-03  -3.595434E-04   7.324185E-02   1.800416E-03   2.422415E-04  -1.667695E-04  -1.953083E-04
   3.300   8.025793E-02   2.163825E-03   7.261551E-04  -9.494275E-04  -3.939271E-04   7.317638E-02   1.705653E-03   3.356258E-04  -9.459617E-05  -2.234443E-04
   3.400   7.993646E-02   1.985263E-03   8.675497E-04  -8.478711E-04  -4.237407E-04   7.306630E-02   1.611243E-03   3.864824E-04  -4.894247E-06  -2.511262E-04
   3.500   7.955192E-02   1.847161E-03   9.262695E-04  -7.203191E-04  -4.470943E-04   7.290216E-02   1.540322E-03   3.855619E-04   1.012482E-04  -2.771161E-04
   3.600   7.909649E-02   1.780336E-03   8.927618E-04  -5.704691E-04  -4.621066E-04   7.267339E-02   1.517322E-03   3.253613E-04   2.216963E-04  -3.000335E-04
   3.700   7.856119E-02   1.814270E-03   7.615302E-04  -4.034158E-04  -4.670121E-04   7.236862E-02   1.566769E-03   2.007260E-04   3.532494E-04  -3.184203E-04
   3.800   7.793604E-02   1.975526E-03   5.316244E-04  -2.254652E-04  -4.602764E-04   7.197599E-02   1.711997E-03   9.359284E-06   4.916954E-04  -3.308227E-04
   3.900   7.721036E-02   2.286242E-03   2.068900E-04  -4.385748E-05  -4.407105E-04   7.148345E-02   1.973834E-03  -2.478028E-04   6.319447E-04  -3.358853E-04
   4.000   7.637313E-02   2.762798E-03  -2.040515E-04   1.335899E-04  -4.075759E-04   7.087923E-02   2.369341E-03  -5.663911E-04   7.682401E-04  -3.324508E-04
   4.100   7.541340E-02   3.414720E-03  -6.881001E-04   2.988978E-04  -3.606713E-04   7.015217E-02   2.910672E-03  -9.386049E-04   8.944364E-04  -3.196580E-04
   4.200   7.432071E-02   4.243900E-03  -1.228245E-03   4.443721E-04  -3.003935E-04   6.929211E-02   3.604124E-03  -1.353430E-03   1.004333E-03  -2.970284E-04
   4.300   7.308555E-02   5.244177E-03  -1.804376E-03   5.630530E-04  -2.277634E-04   6.829027E-02   4.449454E-03  -1.797069E-03   1.092037E-03  -2.645347E-04
   4.400   7.169980E-02   6.401318E-03  -2.394283E-03   6.491323E-04  -1.444152E-04   6.713955E-02   5.439499E-03  -2.253571E-03   1.152336E-03  -2.226417E-04
   4.500   7.015714E-02   7.693399E-03  -2.974802E-03   6.983091E-04  -5.254537E-05   6.583481E-02   6.560151E-03  -2.705622E-03   1.181042E-03  -1.723158E-04
   4.600   6.845347E-02   9.091589E-03  -3.523011E-03   7.080566E-04   4.517729E-05   6.437310E-02   7.790682E-03  -3.135439E-03   1.175289E-03  -1.149986E-04
   4.700   6.658716E-02   1.056129E-02  -4.017421E-03   6.777790E-04   1.457346E-04   6.275381E-02   9.104435E-03  -3.525730E-03   1.133756E-03  -5.254611E-05
   4.800   6.455937E-02   1.206355E-02  -4.439071E-03   6.088462E-04   2.459086E-04   6.097880E-02   1.046983E-02  -3.860631E-03   1.056788E-03   1.286481E-05
   4.900   6.237418E-02   1.355679E-02  -4.772464E-03   5.045041E-04   3.424466E-04   5.905249E-02   1.185164E-02  -4.126574E-03   9.464197E-04   7.885520E-05
   5.000   6.003874E-02   1.499852E-02  -5.006286E-03   3.696682E-04   4.322312E-04   5.698180E-02   1.321249E-02  -4.313008E-03   8.062824E-04   1.429800E-04
   5.100   5.756319E-02   1.634722E-02  -5.133861E-03   2.106144E-04   5.124425E-04   5.477616E-02   1.451446E-02  -4.412944E-03   6.414063E-04   2.028706E-04
   5.200   5.496067E-02   1.756410E-02  -5.153327E-03   3.459459E-05   5.807013E-04   5.244740E-02   1.572072E-02  -4.423273E-03   4.579366E-04   2.563726E-04
   5.300   5.224708E-02   1.861472E-02  -5.067531E-03  -1.505971E-04   6.351829E-04   5.000961E-02   1.679714E-02  -4.344845E-03   2.627793E-04   3.016690E-04
   5.400   4.944082E-02   1.947033E-02  -4.883656E-03  -3.370726E-04   6.746957E-04   4.747891E-02   1.771371E-02  -4.182311E-03   6.320689E-05   3.373776E-04
   5.500   4.656247E-02   2.010900E-02  -4.612619E-03  -5.172829E-04   6.987174E-04   4.487321E-02   1.844574E-02  -3.943744E-03  -1.335478E-04   3.626184E-04
   5.600   4.363431E-02   2.051624E-02  -4.268299E-03  -6.844052E-04   7.073904E-04   4.221191E-02   1.897482E-02  -3.640073E-03  -3.206787E-04   3.770432E-04
   5.700   4.067986E-02   2.068543E-02  -3.866642E-03  -8.326605E-04   7.014778E-04   3.951555E-02   1.928942E-02  -3.284382E-03  -4.921497E-04   3.808304E-04
   5.800   3.772336E-02   2.061769E-02  -3.424718E-03  -9.575458E-04   6.822839E-04   3.680536E-02   1.938511E-02  -2.891117E-03  -6.429698E-04   3.746442E-04
   5.900   3.478912E-02   2.032154E-02  -2.959789E-03  -1.055970E-03   6.515488E-04   3.410291E-02   1.926452E-02  -2.475275E-03  -7.693870E-04   3.595639E-04
   6.000   3.190104E-02   1.981213E-02  -2.488449E-03  -1.126290E-03   6.113253E-04   3.142957E-02   1.893688E-02  -2.051609E-03  -8.689917E-04   3.369919E-04
   6.100   2.908194E-02   1.911028E-02  -2.025878E-03  -1.168265E-03   5.638475E-04   2.880610E-02   1.841732E-02  -1.633919E-03  -9.407307E-04   3.085470E-04
   6.200   2.635311E-02   1.824130E-02  -1.585257E-03  -1.182919E-03   5.114011E-04   2.625219E-02   1.772595E-02  -1.234461E-03  -9.848365E-04   2.759530E-04
   6.300   2.373375E-02   1.723373E-02  -1.177351E-03  -1.172354E-03   4.562041E-04   2.378600E-02   1.688675E-02  -8.634902E-04  -1.002688E-03   2.409316E-04
   6.400   2.124063E-02   1.611795E-02  -8.102791E-04  -1.139510E-03   4.003047E-04   2.142379E-02   1.592638E-02  -5.289796E-04  -9.966134E-04   2.051058E-04
   6.500   1.888773E-02   1.492495E-02  -4.894573E-04  -1.087922E-03   3.455011E-04   1.917964E-02   1.487296E-02  -2.364864E-04  -9.696662E-04   1.699217E-04
   6.600   1.668603E-02   1.368508E-02  -2.176997E-04  -1.021450E-03   2.932862E-04   1.706511E-02   1.375488E-02   1.082200E-05  -9.253756E-04   1.365898E-04
   6.700   1.464340E-02   1.242704E-02   4.549660E-06  -9.440502E-04   2.448177E-04   1.508914E-02   1.259974E-02   2.120133E-04  -8.675088E-04   1.060508E-04
   6.800   1.276460E-02   1.117697E-02   1.788867E-04  -8.595571E-04   2.009116E-04   1.325796E-02   1.143340E-02   3.681296E-04  -7.998481E-04   7.896193E-05
   6.900   1.105136E-02   9.957813E-03   3.085533E-04  -7.715145E-04   1.620574E-04   1.157506E-02   1.027926E-02   4.818517E-04  -7.260006E-04   5.570490E-05
   7.000   9.502586E-03   8.788887E-03   3.980135E-04  -6.830469E-04   1.284487E-04   1.004134E-02   9.157627E-03   5.571213E-04  -6.492463E-04   3.640944E-05
   7.100   8.114607E-03   7.685636E-03   4.525313E-04  -5.967764E-04   1.000273E-04   8.655250E-03   8.085451E-03   5.987501E-04  -5.724306E-04   2.098997E-05
   7.200   6.881511E-03   6.659614E-03   4.777763E-04  -5.147836E-04   7.653294E-05   7.413034E-03   7.076093E-03   6.120432E-04  -4.978992E-04   9.189615E-06
   7.300   5.795515E-03   5.718627E-03   4.794756E-04  -4.386055E-04   5.755641E-05   6.309037E-03   6.139370E-03   6.024578E-04  -4.274734E-04   6.277025E-07
   7.400   4.847359E-03   4.867009E-03   4.631279E-04  -3.692650E-04   4.259109E-05   5.336020E-03   5.281714E-03   5.753134E-04  -3.624605E-04  -5.153678E-06
   7.500   4.026699E-03   4.106019E-03   4.337837E-04  -3.073235E-04   3.107963E-05   4.485510E-03   4.506457E-03   5.355620E-04  -3.036911E-04  -8.647055E-06
   7.600   3.322503E-03   3.434290E-03   3.958947E-04  -2.529489E-04   2.245400E-05   3.748151E-03   3.814211E-03   4.876229E-04  -2.515769E-04  -1.034333E-05
   7.700   2.723406E-03   2.848328E-03   3.532272E-04  -2.059908E-04   1.616743E-05   3.114037E-03   3.203293E-03   4.352784E-04  -2.061793E-04  -1.070329E-05
   7.800   2.218036E-03   2.343003E-03   3.088322E-04  -1.660580E-04   1.171777E-05   2.573029E-03   2.670182E-03   3.816277E-04  -1.672849E-04  -1.013732E-05
   7.900   1.795289E-03   1.912030E-03   2.650622E-04  -1.325912E-04   8.662741E-06   2.115029E-03   2.209970E-03   3.290872E-04  -1.344780E-04  -8.993144E-06
   8.000   1.444561E-03   1.548406E-03   2.236230E-04  -1.049285E-04   6.627774E-06   1.730218E-03   1.816791E-03   2.794301E-04  -1.072090E-04  -7.550588E-06
   8.100   1.155918E-03   1.244788E-03   1.856503E-04  -8.236071E-05   5.307703E-06   1.409249E-03   1.484206E-03   2.338523E-04  -8.485330E-05  -6.022285E-06
   8.200   9.202228E-04   9.938171E-04   1.517997E-04  -6.417562E-05   4.463690E-06   1.143390E-03   1.205539E-03   1.930552E-04  -6.676061E-05  -4.558776E-06
   8.300   7.292096E-04   7.883688E-04   1.223413E-04  -4.969121E-05   3.916803E-06   9.246275E-04   9.741490E-04   1.573370E-04  -5.229232E-05  -3.256584E-06
   8.400   5.755187E-04   6.217442E-04   9.725224E-05  -3.827840E-05   3.539562E-06   7.457219E-04   7.836480E-04   1.266834E-04  -4.084879E-05  -2.167896E-06
   8.500   4.526942E-04   4.877990E-04   7.630115E-05  -2.937480E-05   3.246601E-06   6.002358E-04   6.280584E-04   1.008529E-04  -3.188685E-05  -1.310695E-06
   8.600   3.551532E-04   3.810203E-04   5.912170E-05  -2.249102E-05   2.985360E-06   4.825237E-04   5.019169E-04   7.945238E-05  -2.492916E-05  -6.784452E-07
