 Z=  80 A= 170  Hg beta2= 0.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.200   1.091519E-05  -5.424122E-06   8.701206E-08   5.591338E-07  -4.519801E-08   5.535833E-08   6.094828E-10   8.172278E-09   7.433426E-11  -1.004369E-09
  13.300   8.749630E-06  -4.415471E-06   1.235563E-07   4.453849E-07  -4.455394E-08   5.234111E-08  -2.384616E-09   8.121936E-09  -9.904933E-10  -7.184084E-10
  13.400   6.974915E-06  -3.573520E-06   1.424689E-07   3.518266E-07  -4.205724E-08   4.926866E-08  -5.095687E-09   8.017193E-09  -1.761128E-09  -4.520390E-10
  13.500   5.529408E-06  -2.875329E-06   1.486232E-07   2.755726E-07  -3.842399E-08   4.603247E-08  -7.353020E-09   7.845118E-09  -2.282289E-09  -2.168536E-10
  13.600   4.359235E-06  -2.300140E-06   1.459186E-07   2.139885E-07  -3.419842E-08   4.260777E-08  -9.073023E-09   7.598871E-09  -2.597381E-09  -1.924742E-11
  13.700   3.417726E-06  -1.829371E-06   1.374074E-07   1.647080E-07  -2.977941E-08   3.902535E-08  -1.023876E-08   7.278093E-09  -2.746973E-09   1.385448E-10
  13.800   2.664800E-06  -1.446563E-06   1.254211E-07   1.256373E-07  -2.544627E-08   3.534871E-08  -1.088096E-08   6.888346E-09  -2.767797E-09   2.574171E-10
  13.900   2.066326E-06  -1.137283E-06   1.116907E-07   9.495002E-08  -2.138257E-08   3.165621E-08  -1.106128E-08   6.439931E-09  -2.692191E-09   3.404397E-10
  14.000   1.593481E-06  -8.890087E-07   9.745769E-08   7.107477E-08  -1.769752E-08   2.802802E-08  -1.085851E-08   5.946409E-09  -2.547877E-09   3.920337E-10
  14.100   1.222131E-06  -6.909704E-07   8.357335E-08   5.267745E-08  -1.444460E-08   2.453728E-08  -1.035763E-08   5.423067E-09  -2.358015E-09   4.172956E-10
  14.200   9.322229E-07  -5.339988E-07   7.058552E-08   3.863964E-08  -1.163705E-08   2.124469E-08  -9.641808E-09   4.885518E-09  -2.141442E-09   4.214745E-10
  14.300   7.072341E-07  -4.103553E-07   5.881218E-08   2.803537E-08  -9.260624E-09   1.819598E-08  -8.786971E-09   4.348536E-09  -1.913033E-09   4.095962E-10
  14.400   5.336518E-07  -3.135673E-07   4.840255E-08   2.010722E-08  -7.283582E-09   1.542137E-08  -7.858544E-09   3.825203E-09  -1.684146E-09   3.862130E-10
  14.500   4.005113E-07  -2.382676E-07   3.938661E-08   1.424295E-08  -5.664368E-09   1.293652E-08  -6.909977E-09   3.326358E-09  -1.463094E-09   3.552617E-10
  14.600   2.989815E-07  -1.800426E-07   3.171423E-08   9.953459E-09  -4.357225E-09   1.074444E-08  -5.982569E-09   2.860328E-09  -1.255627E-09   3.200043E-10
  14.700   2.220024E-07  -1.352926E-07   2.528528E-08   6.852521E-09  -3.316154E-09   8.837757E-09  -5.106223E-09   2.432912E-09  -1.065392E-09   2.830304E-10
  14.800   1.639706E-07  -1.011053E-07   1.997212E-08   4.638651E-09  -2.497510E-09   7.201266E-09  -4.300771E-09   2.047529E-09  -8.943574E-10   2.463023E-10
  14.900   1.204705E-07  -7.514286E-08   1.563581E-08   3.079228E-09  -1.861576E-09   5.814257E-09  -3.577591E-09   1.705505E-09  -7.432000E-10   2.112266E-10
  15.000   8.804662E-08  -5.554282E-08   1.213736E-08   1.996847E-09  -1.373348E-09   4.652674E-09  -2.941316E-09   1.406426E-09  -6.116338E-10   1.787377E-10
  15.100   6.401375E-08  -4.083259E-08   9.345009E-09   1.257808E-09  -1.002779E-09   3.690900E-09  -2.391466E-09   1.148519E-09  -4.986951E-10   1.493856E-10
  15.200   4.629921E-08  -2.985638E-08   7.138582E-09   7.625619E-10  -7.246435E-10   2.903190E-09  -1.923925E-09   9.290261E-10  -4.029751E-10   1.234200E-10
  15.300   3.331384E-08  -2.171353E-08   5.411654E-09   4.379068E-10  -5.181778E-10   2.264744E-09  -1.532197E-09   7.445450E-10  -3.228069E-10   1.008661E-10
  15.400   2.384719E-08  -1.570720E-08   4.072210E-09   2.307140E-10  -3.665848E-10   1.752444E-09  -1.208427E-09   5.913259E-10  -2.564099E-10   8.159034E-11
  15.500   1.698330E-08  -1.130197E-08   3.042270E-09   1.029480E-10  -2.564944E-10   1.345325E-09  -9.441984E-10   4.655108E-10  -2.019981E-10   6.535518E-11
  15.600   1.203344E-08  -8.089241E-09   2.256884E-09   2.777616E-11  -1.774221E-10   1.024801E-09  -7.311104E-10   3.633192E-10  -1.578567E-10   5.186242E-11
  15.700   8.483019E-09  -5.759316E-09   1.662771E-09  -1.343135E-11  -1.212617E-10   7.747267E-10  -5.611847E-10   2.811813E-10  -1.223929E-10   4.078646E-11
  15.800   5.949964E-09  -4.079009E-09   1.216830E-09  -3.338167E-11  -8.182902E-11   5.813224E-10  -4.271158E-10   2.158255E-10  -9.416587E-11   3.179864E-11
  15.900   4.152325E-09  -2.873888E-09   8.846209E-10  -4.056916E-11  -5.446786E-11   4.330166E-10  -3.224079E-10   1.643282E-10  -7.190121E-11   2.458399E-11
  16.000   2.883308E-09  -2.014313E-09   6.389481E-10  -4.053901E-11  -3.571611E-11   3.202335E-10  -2.414238E-10   1.241323E-10  -5.449292E-11   1.885190E-11
  16.100   1.992154E-09  -1.404547E-09   4.585660E-10  -3.680771E-11  -2.303159E-11   2.351561E-10  -1.793720E-10   9.304373E-11  -4.099745E-11   1.434210E-11
  16.200   1.369608E-09  -9.743343E-10   3.270461E-10  -3.152336E-11  -1.457049E-11   1.714836E-10  -1.322539E-10   6.921205E-11  -3.062207E-11   1.082707E-11
  16.300   9.369573E-10  -6.724373E-10   2.318070E-10  -2.593177E-11  -9.012051E-12   1.241975E-10  -9.678647E-11   5.110083E-11  -2.271004E-11   8.111984E-12
  16.400   6.378263E-10  -4.617186E-10   1.633020E-10  -2.069974E-11  -5.421891E-12   8.934511E-11  -7.031371E-11   3.745259E-11  -1.672436E-11   6.032960E-12
  16.500   4.320684E-10  -3.154235E-10   1.143504E-10  -1.613505E-11  -3.147428E-12   6.384674E-11  -5.071624E-11   2.725189E-11  -1.223119E-11   4.454350E-12
  16.600   2.912583E-10  -2.143932E-10   7.959707E-11  -1.233287E-11  -1.738865E-12   4.532692E-11  -3.632400E-11   1.968894E-11  -8.884090E-12   3.265474E-12
  16.700   1.953835E-10  -1.449897E-10   5.508068E-11  -9.270706E-12  -8.904429E-13   3.197135E-11  -2.583650E-11   1.412560E-11  -6.409415E-12   2.377218E-12
  16.800   1.304335E-10  -9.756213E-11   3.789414E-11  -6.868100E-12  -3.973476E-13   2.240725E-11  -1.825231E-11   1.006458E-11  -4.593237E-12   1.718703E-12
  16.900   8.665412E-11  -6.532084E-11   2.592040E-11  -5.022566E-12  -1.245482E-13   1.560533E-11  -1.280834E-11   7.122485E-12  -3.269993E-12   1.234203E-12
  17.000   5.729225E-11  -4.351680E-11   1.762920E-11  -3.630040E-12   1.543225E-14   1.080057E-11  -8.929009E-12   5.006744E-12  -2.312774E-12   8.803748E-13
  17.100   3.769780E-11  -2.884729E-11   1.192252E-11  -2.595451E-12   7.815053E-14   7.429169E-12  -6.184301E-12   3.496280E-12  -1.625205E-12   6.238532E-13
  17.200   2.468634E-11  -1.902846E-11   8.018066E-12  -1.837242E-12   9.808308E-14   5.079058E-12  -4.255925E-12   2.425610E-12  -1.134750E-12   4.392044E-13
  17.300   1.608883E-11  -1.248995E-11   5.362393E-12  -1.288386E-12   9.603149E-14   3.451463E-12  -2.910384E-12   1.671995E-12  -7.872933E-13   3.072234E-13
  17.400   1.043580E-11  -8.158004E-12   3.566600E-12  -8.955284E-13   8.410337E-14   2.331457E-12  -1.977855E-12   1.145202E-12  -5.428052E-13   2.135386E-13
  17.500   6.737012E-12  -5.302495E-12   2.359260E-12  -6.172442E-13   6.900710E-14   1.565601E-12  -1.335855E-12   7.794615E-13  -3.719187E-13   1.474902E-13
  17.600   4.328673E-12  -3.429708E-12   1.552175E-12  -4.220272E-13   5.419180E-14   1.045174E-12  -8.967605E-13   5.272335E-13  -2.532639E-13   1.012376E-13
  17.700   2.768180E-12  -2.207606E-12   1.015702E-12  -2.863309E-13   4.120903E-14   6.937032E-13  -5.983775E-13   3.544351E-13  -1.714130E-13   6.906211E-14
  17.800   1.761943E-12  -1.414101E-12   6.611017E-13  -1.928235E-13   3.055891E-14   4.577818E-13  -3.969027E-13   2.368231E-13  -1.153141E-13   4.682543E-14
  17.900   1.116227E-12  -9.014470E-13   4.280186E-13  -1.289199E-13   2.220106E-14   3.003755E-13  -2.617155E-13   1.572866E-13  -7.711007E-14   3.155671E-14
  18.000   7.038538E-13  -5.718836E-13   2.756539E-13  -8.559337E-14   1.585192E-14   1.959804E-13  -1.715684E-13   1.038402E-13  -5.125684E-14   2.113939E-14
  18.100   4.417601E-13  -3.610681E-13   1.765985E-13  -5.644184E-14   1.114956E-14   1.271518E-13  -1.118231E-13   6.815076E-14  -3.387080E-14   1.407686E-14
  18.200   2.759750E-13  -2.268772E-13   1.125499E-13  -3.697219E-14   7.738260E-15   8.203762E-14  -7.246626E-14   4.446625E-14  -2.225113E-14   9.318645E-15
  18.300   1.716080E-13  -1.418793E-13   7.135943E-14  -2.406172E-14   5.306475E-15   5.263842E-14  -4.669519E-14   2.884482E-14  -1.453287E-14   6.132722E-15
  18.400   1.062171E-13  -8.830381E-14   4.501100E-14  -1.556015E-14   3.599082E-15   3.358995E-14  -2.992001E-14   1.860393E-14  -9.437181E-15   4.012607E-15
  18.500   6.544030E-14  -5.469885E-14   2.824614E-14  -9.999751E-15   2.416332E-15   2.131816E-14  -1.906448E-14   1.193060E-14  -6.093170E-15   2.610305E-15
  18.600   4.013236E-14  -3.372259E-14   1.763537E-14  -6.387048E-15   1.606905E-15   1.345675E-14  -1.208040E-14   7.607829E-15  -3.911761E-15   1.688360E-15
  18.700   2.449894E-14  -2.069251E-14   1.095485E-14  -4.054997E-15   1.059088E-15   8.448830E-15  -7.612888E-15   4.824136E-15  -2.497162E-15   1.085839E-15
  18.800   1.488701E-14  -1.263749E-14   6.770727E-15  -2.559175E-15   6.921211E-16   5.276355E-15  -4.771417E-15   3.041988E-15  -1.585197E-15   6.943981E-16
  18.900   9.004906E-15  -7.681898E-15   4.163726E-15  -1.605703E-15   4.486523E-16   3.277686E-15  -2.974351E-15   1.907624E-15  -1.000688E-15   4.415815E-16
  19.000   5.422093E-15  -4.647744E-15   2.547752E-15  -1.001659E-15   2.885759E-16   2.025400E-15  -1.844168E-15   1.189715E-15  -6.282151E-16   2.792465E-16
  19.100   3.249935E-15  -2.798896E-15   1.551208E-15  -6.212918E-16   1.842289E-16   1.245025E-15  -1.137335E-15   7.379461E-16  -3.922186E-16   1.756121E-16
  19.200   1.939128E-15  -1.677673E-15   9.397898E-16  -3.831962E-16   1.167647E-16   7.613461E-16  -6.977037E-16   4.552545E-16  -2.435416E-16   1.098312E-16
  19.300   1.151771E-15  -1.000942E-15   5.665631E-16  -2.350303E-16   7.348808E-17   4.631654E-16  -4.257584E-16   2.793493E-16  -1.504034E-16   6.831490E-17
  19.400   6.810161E-16  -5.944239E-16   3.398849E-16  -1.433602E-16   4.593648E-17   2.803189E-16  -2.584516E-16   1.704981E-16  -9.238389E-17   4.226078E-17
  19.500   4.008521E-16  -3.513778E-16   2.029038E-16  -8.696798E-17   2.852391E-17   1.687886E-16  -1.560748E-16   1.035107E-16  -5.644201E-17   2.600192E-17
  19.600   2.348821E-16  -2.067510E-16   1.205402E-16  -5.247328E-17   1.759695E-17   1.011160E-16  -9.376426E-17   6.251125E-17  -3.429967E-17   1.591227E-17
  19.700   1.370119E-16  -1.210935E-16   7.126317E-17  -3.149097E-17   1.078706E-17   6.026894E-17  -5.604095E-17   3.755370E-17  -2.073346E-17   9.685692E-18
  19.800   7.956332E-17  -7.059901E-17   4.192740E-17  -1.879847E-17   6.571437E-18   3.574174E-17  -3.332343E-17   2.244305E-17  -1.246697E-17   5.864257E-18
  19.900   4.599568E-17  -4.097182E-17   2.454924E-17  -1.116263E-17   3.978856E-18   2.109000E-17  -1.971432E-17   1.334316E-17  -7.457086E-18   3.531761E-18
 Z=  80 A= 254  Hg beta2=-0.11 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.749564E-02  -4.809910E-16  -9.159340E-16  -2.752039E-16  -3.304431E-15   5.218663E-02  -2.637692E-16  -4.163336E-16  -3.877873E-16  -7.223973E-16
   0.100   9.750179E-02   3.166844E-05  -2.702551E-09  -6.333793E-12   4.620482E-15   5.214981E-02   1.814090E-05  -9.279791E-09   1.885409E-12   2.860979E-17
   0.200   9.752041E-02   1.241412E-04  -4.197987E-08  -3.998659E-10   3.686944E-13   5.204068E-02   7.215513E-05  -1.481714E-07   1.206231E-10  -6.003765E-14
   0.300   9.755202E-02   2.700077E-04  -2.020710E-07  -4.507811E-09   8.654505E-12   5.186326E-02   1.608112E-04  -7.474675E-07   1.371735E-09  -1.537376E-12
   0.400   9.759742E-02   4.575272E-04  -5.936553E-07  -2.496464E-08   8.575597E-11   5.162410E-02   2.820386E-04  -2.350165E-06   7.688026E-09  -1.531707E-11
   0.500   9.765767E-02   6.714950E-04  -1.313277E-06  -9.347413E-08   5.048492E-10   5.133214E-02   4.329062E-04  -5.697510E-06   2.922218E-08  -9.101506E-11
   0.600   9.773396E-02   8.943632E-04  -2.394108E-06  -2.728033E-07   2.138171E-09   5.099848E-02   6.096048E-04  -1.170684E-05   8.682587E-08  -3.897861E-10
   0.700   9.782750E-02   1.107532E-03  -3.754651E-06  -6.694882E-07   7.206353E-09   5.063599E-02   8.074427E-04  -2.143928E-05   2.175011E-07  -1.330952E-09
   0.800   9.793931E-02   1.292713E-03  -5.152627E-06  -1.445520E-06   2.053141E-08   5.025898E-02   1.020865E-03  -3.605564E-05   4.804924E-07  -3.848202E-09
   0.900   9.807001E-02   1.433277E-03  -6.151153E-06  -2.827201E-06   5.140726E-08   4.988267E-02   1.243510E-03  -5.675968E-05   9.635399E-07  -9.793358E-09
   1.000   9.821954E-02   1.515467E-03  -6.103499E-06  -5.109461E-06   1.161531E-07   4.952263E-02   1.468306E-03  -8.472894E-05   1.788656E-06  -2.252331E-08
   1.100   9.838695E-02   1.529418E-03  -4.161204E-06  -8.654164E-06   2.413384E-07   4.919419E-02   1.687621E-03  -1.210350E-04   3.116658E-06  -4.769617E-08
   1.200   9.857013E-02   1.469890E-03   6.916884E-07  -1.388136E-05   4.675618E-07   4.891179E-02   1.893465E-03  -1.665561E-04   5.149597E-06  -9.428645E-08
   1.300   9.876563E-02   1.336683E-03   9.577843E-06  -2.125292E-05   8.535461E-07   4.868833E-02   2.077738E-03  -2.218875E-04   8.130225E-06  -1.758034E-07
   1.400   9.896861E-02   1.134693E-03   2.364142E-05  -3.124871E-05   1.480198E-06   4.853453E-02   2.232523E-03  -2.872546E-04   1.233772E-05  -3.116616E-07
   1.500   9.917289E-02   8.736255E-04   4.394305E-05  -4.433597E-05   2.454140E-06   4.845841E-02   2.350418E-03  -3.624362E-04   1.807910E-05  -5.286158E-07
   1.600   9.937113E-02   5.673709E-04   7.134184E-05  -6.093332E-05   3.910154E-06   4.846482E-02   2.424870E-03  -4.467045E-04   2.567599E-05  -8.621227E-07
   1.700   9.955518E-02   2.331003E-04   1.063733E-04  -8.137139E-05   6.011896E-06   4.855510E-02   2.450522E-03  -5.387880E-04   3.544700E-05  -1.357459E-06
   1.800   9.971664E-02  -1.098627E-04   1.491334E-04  -1.058524E-04   8.950276E-06   4.872700E-02   2.423527E-03  -6.368636E-04   4.768603E-05  -2.070386E-06
   1.900   9.984745E-02  -4.413166E-04   1.991792E-04  -1.344118E-04   1.293892E-05   4.897462E-02   2.341825E-03  -7.385804E-04   6.263781E-05  -3.067133E-06
   2.000   9.994061E-02  -7.415183E-04   2.554578E-04  -1.668838E-04   1.820635E-05   4.928871E-02   2.205351E-03  -8.411187E-04   8.047185E-05  -4.423499E-06
   2.100   9.999088E-02  -9.924949E-04   3.162721E-04  -2.028757E-04   2.498463E-05   4.965708E-02   2.016165E-03  -9.412815E-04   1.012568E-04  -6.222867E-06
   2.200   9.999543E-02  -1.179243E-03   3.792925E-04  -2.417512E-04   3.349465E-05   5.006512E-02   1.778480E-03  -1.035617E-03   1.249374E-04  -8.553045E-06
   2.300   9.995436E-02  -1.290739E-03   4.416195E-04  -2.826267E-04   4.392848E-05   5.049655E-02   1.498597E-03  -1.120568E-03   1.513153E-04  -1.150189E-05
   2.400   9.987102E-02  -1.320694E-03   4.998979E-04  -3.243814E-04   5.642947E-05   5.093427E-02   1.184715E-03  -1.192634E-03   1.800372E-04  -1.515186E-05
   2.500   9.975200E-02  -1.268000E-03   5.504819E-04  -3.656832E-04   7.107144E-05   5.136113E-02   8.466536E-04  -1.248549E-03   2.105903E-04  -1.957363E-05
   2.600   9.960696E-02  -1.136839E-03   5.896435E-04  -4.050288E-04   8.783825E-05   5.176087E-02   4.954711E-04  -1.285448E-03   2.423072E-04  -2.481935E-05
   2.700   9.944800E-02  -9.364407E-04   6.138124E-04  -4.407990E-04   1.066055E-04   5.211887E-02   1.430120E-04  -1.301034E-03   2.743810E-04  -3.091572E-05
   2.800   9.928892E-02  -6.805035E-04   6.198337E-04  -4.713275E-04   1.271260E-04   5.242288E-02  -1.986025E-04  -1.293710E-03   3.058891E-04  -3.785773E-05
   2.900   9.914412E-02  -3.863110E-04   6.052246E-04  -4.949798E-04   1.490211E-04   5.266355E-02  -5.175116E-04  -1.262690E-03   3.358258E-04  -4.560355E-05
   3.000   9.902749E-02  -7.360092E-05   5.684087E-04  -5.102390E-04   1.717785E-04   5.283486E-02  -8.026514E-04  -1.208067E-03   3.631423E-04  -5.407098E-05
   3.100   9.895116E-02   2.367428E-04   5.089098E-04  -5.157961E-04   1.947591E-04   5.293431E-02  -1.044264E-03  -1.130844E-03   3.867905E-04  -6.313622E-05
   3.200   9.892436E-02   5.240845E-04   4.274828E-04  -5.106373E-04   2.172123E-04   5.296292E-02  -1.234347E-03  -1.032917E-03   4.057693E-04  -7.263502E-05
   3.300   9.895253E-02   7.694241E-04   3.261684E-04  -4.941261E-04   2.383000E-04   5.292511E-02  -1.367035E-03  -9.170204E-04   4.191699E-04  -8.236647E-05
   3.400   9.903658E-02   9.566770E-04   2.082567E-04  -4.660721E-04   2.571294E-04   5.282832E-02  -1.438863E-03  -7.866309E-04   4.262177E-04  -9.209925E-05
   3.500   9.917260E-02   1.073753E-03   7.815809E-05  -4.267846E-04   2.727929E-04   5.268257E-02  -1.448946E-03  -6.458402E-04   4.263081E-04  -1.015801E-04
   3.600   9.935193E-02   1.113352E-03  -5.881983E-05  -3.771025E-04   2.844126E-04   5.249985E-02  -1.399015E-03  -4.992017E-04   4.190347E-04  -1.105438E-04
   3.700   9.956160E-02   1.073414E-03  -1.967777E-04  -3.183998E-04   2.911881E-04   5.229344E-02  -1.293360E-03  -3.515605E-04   4.042078E-04  -1.187243E-04
   3.800   9.978521E-02   9.571740E-04  -3.295958E-04  -2.525622E-04   2.924441E-04   5.207720E-02  -1.138651E-03  -2.078761E-04   3.818635E-04  -1.258659E-04
   3.900   1.000040E-01   7.728318E-04  -4.513469E-04  -1.819337E-04   2.876753E-04   5.186486E-02  -9.436619E-04  -7.304390E-05   3.522637E-04  -1.317336E-04
   4.000   1.001983E-01   5.328289E-04  -5.567221E-04  -1.092337E-04   2.765854E-04   5.166924E-02  -7.189193E-04   4.827428E-05   3.158861E-04  -1.361226E-04
   4.100   1.003486E-01   2.528034E-04  -6.414368E-04  -3.744624E-05   2.591177E-04   5.150162E-02  -4.762814E-04   1.518065E-04   2.734079E-04  -1.388651E-04
   4.200   1.004375E-01  -4.971011E-05  -7.025846E-04   3.031419E-05   2.354756E-04   5.137110E-02  -2.284758E-04   2.338082E-04   2.256828E-04  -1.398357E-04
   4.300   1.004501E-01  -3.567327E-04  -7.389081E-04   9.095488E-05   2.061302E-04   5.128406E-02   1.138684E-05   2.911782E-04   1.737144E-04  -1.389534E-04
   4.400   1.003755E-01  -6.513312E-04  -7.509616E-04   1.415671E-04   1.718154E-04   5.124370E-02   2.303054E-04   3.215509E-04   1.186263E-04  -1.361816E-04
   4.500   1.002071E-01  -9.190274E-04  -7.411469E-04   1.795896E-04   1.335087E-04   5.124975E-02   4.158690E-04   3.233648E-04   6.163184E-05  -1.315260E-04
   4.600   9.994237E-02  -1.149008E-03  -7.136145E-04   2.029640E-04   9.239986E-05   5.129823E-02   5.567104E-04   2.959063E-04   4.002844E-06  -1.250309E-04
   4.700   9.958306E-02  -1.335036E-03  -6.740305E-04   2.102709E-04   4.984660E-05   5.138138E-02   6.429204E-04   2.393307E-04  -5.296038E-05  -1.167742E-04
   4.800   9.913390E-02  -1.475988E-03  -6.292240E-04   2.008382E-04   7.321163E-06   5.148769E-02   6.664103E-04   1.546595E-04  -1.079590E-04  -1.068626E-04
   4.900   9.860176E-02  -1.575964E-03  -5.867360E-04   1.748114E-04  -3.365142E-05   5.160218E-02   6.212142E-04   4.375627E-05  -1.597247E-04  -9.542632E-05
   5.000   9.799427E-02  -1.643965E-03  -5.543027E-04   1.331813E-04  -7.155972E-05   5.170668E-02   5.037224E-04  -9.072105E-05  -2.070490E-04  -8.261553E-05
   5.100   9.731840E-02  -1.693154E-03  -5.393106E-04   7.776220E-05  -1.049739E-04   5.178037E-02   3.128388E-04  -2.453886E-04  -2.488116E-04  -6.859720E-05
   5.200   9.657905E-02  -1.739778E-03  -5.482647E-04   1.112181E-05  -1.326121E-04   5.180045E-02   5.005686E-05  -4.162275E-04  -2.840102E-04  -5.355348E-05
   5.300   9.577789E-02  -1.801812E-03  -5.863092E-04  -6.353678E-05  -1.534008E-04   5.174284E-02  -2.805513E-04  -5.986962E-04  -3.117889E-04  -3.768124E-05
   5.400   9.491238E-02  -1.897461E-03  -6.568392E-04  -1.425343E-04  -1.665278E-04   5.158311E-02  -6.724350E-04  -7.878630E-04  -3.314672E-04  -2.119232E-05
   5.500   9.397527E-02  -2.043632E-03  -7.612316E-04  -2.219071E-04  -1.714822E-04   5.129740E-02  -1.116755E-03  -9.785557E-04  -3.425667E-04  -4.314187E-06
   5.600   9.295451E-02  -2.254496E-03  -8.987164E-04  -2.976205E-04  -1.680809E-04   5.086340E-02  -1.602664E-03  -1.165527E-03  -3.448342E-04   1.270981E-05
   5.700   9.183362E-02  -2.540265E-03  -1.066397E-03  -3.657890E-04  -1.564793E-04   5.026134E-02  -2.117661E-03  -1.343628E-03  -3.382610E-04   2.962102E-05
   5.800   9.059250E-02  -2.906265E-03  -1.259415E-03  -4.228904E-04  -1.371643E-04   4.947491E-02  -2.648032E-03  -1.507986E-03  -3.230936E-04   4.614762E-05
   5.900   8.920866E-02  -3.352388E-03  -1.471251E-03  -4.659581E-04  -1.109311E-04   4.849208E-02  -3.179335E-03  -1.654176E-03  -2.998372E-04   6.200863E-05
   6.000   8.765871E-02  -3.872944E-03  -1.694126E-03  -4.927401E-04  -7.884396E-05   4.730578E-02  -3.696934E-03  -1.778382E-03  -2.692473E-04   7.692005E-05
   6.100   8.592004E-02  -4.456926E-03  -1.919482E-03  -5.018131E-04  -4.218300E-05   4.591439E-02  -4.186542E-03  -1.877537E-03  -2.323108E-04   9.060299E-05
   6.200   8.397255E-02  -5.088651E-03  -2.138501E-03  -4.926448E-04  -2.380732E-06   4.432202E-02  -4.634770E-03  -1.949426E-03  -1.902150E-04   1.027935E-04
   6.300   8.180027E-02  -5.748714E-03  -2.342621E-03  -4.656017E-04   3.904865E-05   4.253851E-02  -5.029628E-03  -1.992766E-03  -1.443058E-04   1.132537E-04
   6.400   7.939283E-02  -6.415184E-03  -2.524018E-03  -4.219021E-04   8.058263E-05   4.057924E-02  -5.360973E-03  -2.007235E-03  -9.603647E-05   1.217826E-04
   6.500   7.674657E-02  -7.064926E-03  -2.676012E-03  -3.635198E-04   1.207620E-04   3.846465E-02  -5.620883E-03  -1.993459E-03  -4.690955E-05   1.282273E-04
   6.600   7.386527E-02  -7.674971E-03  -2.793392E-03  -2.930462E-04   1.582564E-04   3.621955E-02  -5.803914E-03  -1.952957E-03   1.585140E-06   1.324916E-04
   6.700   7.076047E-02  -8.223813E-03  -2.872619E-03  -2.135229E-04   1.919205E-04   3.387229E-02  -5.907250E-03  -1.888048E-03   4.803236E-05   1.345427E-04
   6.800   6.745131E-02  -8.692555E-03  -2.911919E-03  -1.282551E-04   2.208371E-04   3.145366E-02  -5.930735E-03  -1.801714E-03   9.114967E-05   1.344149E-04
   6.900   6.396395E-02  -9.065839E-03  -2.911262E-03  -4.062231E-05   2.443448E-04   2.899591E-02  -5.876769E-03  -1.697451E-03   1.298383E-04   1.322088E-04
   7.000   6.033065E-02  -9.332504E-03  -2.872238E-03   4.610349E-05   2.620514E-04   2.653151E-02  -5.750104E-03  -1.579087E-03   1.632234E-04   1.280884E-04
   7.100   5.658847E-02  -9.485944E-03  -2.797848E-03   1.289192E-04   2.738303E-04   2.409210E-02  -5.557530E-03  -1.450608E-03   1.906816E-04   1.222725E-04
   7.200   5.277783E-02  -9.524183E-03  -2.692229E-03   2.052231E-04   2.798029E-04   2.170749E-02  -5.307487E-03  -1.315977E-03   2.118543E-04   1.150249E-04
   7.300   4.894092E-02  -9.449668E-03  -2.560350E-03   2.729122E-04   2.803097E-04   1.940471E-02  -5.009625E-03  -1.178975E-03   2.266461E-04   1.066415E-04
   7.400   4.512007E-02  -9.268832E-03  -2.407679E-03   3.304412E-04   2.758709E-04   1.720735E-02  -4.674329E-03  -1.043062E-03   2.352092E-04   9.743534E-05
   7.500   4.135627E-02  -8.991471E-03  -2.239877E-03   3.768425E-04   2.671423E-04   1.513501E-02  -4.312256E-03  -9.112658E-04   2.379166E-04   8.772253E-05
   7.600   3.768775E-02  -8.630000E-03  -2.062505E-03   4.117117E-04   2.548678E-04   1.320297E-02  -3.933888E-03  -7.861052E-04   2.353247E-04   7.780774E-05
   7.700   3.414886E-02  -8.198643E-03  -1.880783E-03   4.351616E-04   2.398331E-04   1.142206E-02  -3.549137E-03  -6.695473E-04   2.281292E-04   6.797180E-05
   7.800   3.076917E-02  -7.712615E-03  -1.699395E-03   4.477523E-04   2.228230E-04   9.798770E-03  -3.167018E-03  -5.629973E-04   2.171189E-04   5.846129E-05
   7.900   2.757289E-02  -7.187357E-03  -1.522362E-03   4.504057E-04   2.045840E-04   8.335472E-03  -2.795400E-03  -4.673185E-04   2.031279E-04   4.948102E-05
   8.000   2.457852E-02  -6.637849E-03  -1.352960E-03   4.443103E-04   1.857953E-04   7.030796E-03  -2.440832E-03  -3.828766E-04   1.869917E-04   4.118962E-05
   8.100   2.179884E-02  -6.078043E-03  -1.193694E-03   4.308257E-04   1.670472E-04   5.880130E-03  -2.108462E-03  -3.096034E-04   1.695086E-04   3.369807E-05
   8.200   1.924111E-02  -5.520426E-03  -1.046324E-03   4.113917E-04   1.488282E-04   4.876176E-03  -1.802028E-03  -2.470730E-04   1.514077E-04   2.707111E-05
   8.300   1.690742E-02  -4.975720E-03  -9.119169E-04   3.874471E-04   1.315198E-04   4.009541E-03  -1.523917E-03  -1.945828E-04   1.333256E-04   2.133104E-05
   8.400   1.479535E-02  -4.452723E-03  -7.909326E-04   3.603628E-04   1.153986E-04   3.269325E-03  -1.275281E-03  -1.512359E-04   1.157915E-04   1.646335E-05
   8.500   1.289851E-02  -3.958261E-03  -6.833207E-04   3.313898E-04   1.006431E-04   2.643688E-03  -1.056192E-03  -1.160176E-04   9.922035E-05   1.242358E-05
