 Z=  14 A=  21  Si beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.200   1.654942E-09  -7.597368E-18   7.505733E-18  -5.371755E-19   5.019460E-20   4.662767E-10   6.353194E-19  -6.072231E-19   2.031146E-19  -1.737206E-19
  13.300   1.142964E-09  -5.219266E-18   5.142386E-18  -3.612999E-19   2.777235E-20   3.395091E-10   4.591127E-19  -4.375717E-19   1.467770E-19  -1.252610E-19
  13.400   7.856519E-10  -3.566043E-18   3.503938E-18  -2.414557E-19   1.431494E-20   2.456362E-10   3.297516E-19  -3.134204E-19   1.054230E-19  -8.976602E-20
  13.500   5.375033E-10  -2.423289E-18   2.374535E-18  -1.603251E-19   6.480157E-21   1.766044E-10   2.354066E-19  -2.231531E-19   7.526337E-20  -6.395152E-20
  13.600   3.660081E-10  -1.637857E-18   1.600442E-18  -1.057590E-19   2.132661E-21   1.261865E-10   1.670506E-19  -1.579469E-19   5.341442E-20  -4.529396E-20
  13.700   2.480640E-10  -1.101054E-18   1.072876E-18  -6.930599E-20  -1.056738E-22   8.961022E-11   1.178418E-19  -1.111405E-19   3.768537E-20  -3.189329E-20
  13.800   1.673421E-10  -7.362284E-19   7.153461E-19  -4.511372E-20  -1.125669E-21   6.325078E-11   8.264227E-20  -7.775285E-20   2.643372E-20  -2.232809E-20
  13.900   1.123621E-10  -4.896623E-19   4.744021E-19  -2.916574E-20  -1.468403E-21   4.437784E-11   5.762026E-20  -5.408290E-20   1.843412E-20  -1.554232E-20
  14.000   7.509523E-11  -3.239434E-19   3.129311E-19  -1.872558E-20  -1.459090E-21   3.095177E-11   3.994353E-20  -3.740496E-20   1.278183E-20  -1.075631E-20
  14.100   4.995589E-11  -2.131757E-19   2.053187E-19  -1.193769E-20  -1.289795E-21   2.146098E-11   2.753210E-20  -2.572448E-20   8.812557E-21  -7.403598E-21
  14.200   3.307861E-11  -1.395437E-19   1.339963E-19  -7.555225E-21  -1.066504E-21   1.479391E-11   1.886986E-20  -1.759244E-20   6.041624E-21  -5.066686E-21
  14.300   2.180210E-11  -9.086425E-20   8.698531E-20  -4.746114E-21  -8.422834E-22   1.013932E-11   1.286058E-20  -1.196449E-20   4.118887E-21  -3.448469E-21
  14.400   1.430354E-11  -5.885625E-20   5.616864E-20  -2.958568E-21  -6.443081E-22   6.909544E-12   8.716345E-21  -8.092187E-21   2.792530E-21  -2.334274E-21
  14.500   9.340857E-12  -3.792413E-20   3.607785E-20  -1.829567E-21  -4.807881E-22   4.681943E-12   5.874960E-21  -5.443254E-21   1.882871E-21  -1.571335E-21
  14.600   6.072000E-12  -2.430895E-20   2.305101E-20  -1.122064E-21  -3.513827E-22   3.154707E-12   3.938177E-21  -3.641590E-21   1.262579E-21  -1.051991E-21
 Z=  14 A=  48  Si beta2= 0.00 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.144890E-01  -6.051177E-16  -7.702172E-16  -1.651223E-15  -1.029953E-15   4.880694E-02  -2.560113E-16  -3.955170E-16  -4.002966E-16  -1.065715E-15
   0.100   1.145633E-01  -7.772355E-08   5.985004E-13  -9.507044E-16  -2.832370E-15   4.885849E-02   1.456945E-09  -4.910655E-14  -4.503337E-16  -3.218602E-16
   0.200   1.147799E-01  -3.064007E-07   9.405872E-12  -1.175871E-15   1.859636E-15   4.901322E-02   6.682293E-09  -7.655439E-13  -7.317922E-16   1.645063E-16
   0.300   1.151197E-01  -6.728750E-07   4.610279E-11  -6.755005E-16   6.866350E-16   4.927119E-02   1.808851E-08  -3.753112E-12  -3.940420E-16  -1.130087E-15
   0.400   1.155531E-01  -1.156270E-06   1.392039E-10   3.702744E-15  -6.294154E-16   4.963227E-02   3.921232E-08  -1.134210E-11   2.064029E-16  -5.865008E-16
   0.500   1.160412E-01  -1.729467E-06   3.202963E-10   1.811342E-14  -5.435861E-16   5.009564E-02   7.405468E-08  -2.613280E-11   1.325983E-15  -4.506042E-16
   0.600   1.165393E-01  -2.360995E-06   6.172191E-10   5.228874E-14  -1.430490E-16   5.065937E-02   1.262807E-07  -5.045937E-11   4.465809E-15  -2.360308E-16
   0.700   1.169998E-01  -3.017159E-06   1.047212E-09   1.242921E-13  -8.582938E-16   5.131972E-02   1.983855E-07  -8.586115E-11   1.219654E-14  -8.296840E-16
   0.800   1.173754E-01  -3.664240E-06   1.611101E-09   2.564400E-13  -3.948151E-15   5.207062E-02   2.909399E-07  -1.326501E-10   2.575658E-14   9.298183E-17
   0.900   1.176221E-01  -4.270583E-06   2.289453E-09   4.708489E-13  -3.976761E-15   5.290300E-02   4.020214E-07  -1.896582E-10   4.963678E-14  -4.291469E-17
   1.000   1.177024E-01  -4.808416E-06   3.041383E-09   7.910862E-13  -8.869036E-16   5.380435E-02   5.269196E-07  -2.542158E-10   8.757739E-14  -1.294593E-15
   1.100   1.175866E-01  -5.255268E-06   3.806361E-09   1.233814E-12   2.174344E-15   5.475835E-02   6.581714E-07  -3.223960E-10   1.433562E-13  -1.430490E-16
   1.200   1.172549E-01  -5.594898E-06   4.508923E-09   1.803386E-12   2.489052E-15   5.574465E-02   7.859461E-07  -3.895085E-10   2.222772E-13  -3.075553E-16
   1.300   1.166972E-01  -5.817709E-06   5.065852E-09   2.485642E-12   8.668767E-15   5.673898E-02   8.987596E-07  -4.507956E-10   3.277428E-13  -4.506042E-16
   1.400   1.159131E-01  -5.920650E-06   5.394996E-09   3.247331E-12   1.736614E-14   5.771338E-02   9.844550E-07  -5.022509E-10   4.625928E-13  -2.574881E-16
   1.500   1.149109E-01  -5.906655E-06   5.424687E-09   4.032088E-12   2.938226E-14   5.863675E-02   1.031357E-06  -5.414473E-10   6.281905E-13   9.441232E-16
   1.600   1.137056E-01  -5.783729E-06   5.102610E-09   4.763179E-12   4.581858E-14   5.947556E-02   1.029484E-06  -5.682583E-10   8.245109E-13   2.617796E-15
   1.700   1.123167E-01  -5.563779E-06   4.403014E-09   5.349764E-12   6.648916E-14   6.019490E-02   9.716863E-07  -5.853540E-10   1.048302E-12   4.076895E-15
   1.800   1.107662E-01  -5.261330E-06   3.331343E-09   5.695545E-12   9.485577E-14   6.075953E-02   8.545888E-07  -5.983759E-10   1.295510E-12   6.394289E-15
   1.900   1.090759E-01  -4.892235E-06   1.925648E-09   5.706553E-12   1.302604E-13   6.113519E-02   6.792328E-07  -6.157264E-10   1.557154E-12   1.019939E-14
   2.000   1.072654E-01  -4.472510E-06   2.545599E-10   5.306507E-12   1.787254E-13   6.128990E-02   4.513338E-07  -6.479603E-10   1.824514E-12   1.247387E-14
   2.100   1.053502E-01  -4.017353E-06  -1.588047E-09   4.449997E-12   2.333844E-13   6.119526E-02   1.811195E-07  -7.068068E-10   2.085345E-12   1.689408E-14
   2.200   1.033406E-01  -3.540427E-06  -3.491132E-09   3.126216E-12   2.985003E-13   6.082764E-02  -1.172519E-07  -8.039127E-10   2.326211E-12   2.235855E-14
   2.300   1.012412E-01  -3.053410E-06  -5.336462E-09   1.370766E-12   3.688088E-13   6.016930E-02  -4.266477E-07  -9.494302E-10   2.533365E-12   2.999737E-14
   2.400   9.905041E-02  -2.565824E-06  -7.009409E-09  -7.358452E-13   4.512337E-13   5.920924E-02  -7.282076E-07  -1.150609E-09   2.692945E-12   3.730717E-14
   2.500   9.676181E-02  -2.085095E-06  -8.409415E-09  -3.067648E-12   5.394233E-13   5.794380E-02  -1.002771E-06  -1.410556E-09   2.793820E-12   4.270012E-14
   2.600   9.436471E-02  -1.616801E-06  -9.459038E-09  -5.467063E-12   6.333207E-13   5.637698E-02  -1.232356E-06  -1.727330E-09   2.824793E-12   5.260626E-14
   2.700   9.184589E-02  -1.165033E-06  -1.011065E-08  -7.751756E-12   7.246574E-13   5.452049E-02  -1.401549E-06  -2.093482E-09   2.781136E-12   6.064561E-14
   2.800   8.919137E-02  -7.328216E-07  -1.035016E-08  -9.737665E-12   8.186263E-13   5.239338E-02  -1.498697E-06  -2.496144E-09   2.661022E-12   7.032287E-14
   2.900   8.638821E-02  -3.225486E-07  -1.019743E-08  -1.125260E-11   9.119085E-13   5.002150E-02  -1.516774E-06  -2.917674E-09   2.469142E-12   7.824778E-14
   3.000   8.342629E-02   6.370124E-08  -9.703493E-09  -1.215023E-11   9.924451E-13   4.743661E-02  -1.453880E-06  -3.336817E-09   2.214591E-12   8.674489E-14
   3.100   8.029982E-02   4.238778E-07  -8.944891E-09  -1.233456E-11   1.064985E-12   4.467528E-02  -1.313314E-06  -3.730291E-09   1.913136E-12   9.396886E-14
   3.200   7.700859E-02   7.558199E-07  -8.015889E-09  -1.176370E-11   1.128456E-12   4.177763E-02  -1.103233E-06  -4.074639E-09   1.585118E-12   1.014789E-13
   3.300   7.355867E-02   1.057223E-06  -7.019363E-09  -1.045591E-11   1.172730E-12   3.878599E-02  -8.359516E-07  -4.348163E-09   1.254792E-12   1.067646E-13
   3.400   6.996277E-02   1.325713E-06  -6.057342E-09  -8.492905E-12   1.200710E-12   3.574346E-02  -5.269353E-07  -4.532756E-09   9.480400E-13   1.109130E-13
   3.500   6.624007E-02   1.558992E-06  -5.222132E-09  -6.011817E-12   1.209822E-12   3.269257E-02  -1.936055E-07  -4.615437E-09   6.913372E-13   1.133591E-13
   3.600   6.241565E-02   1.755041E-06  -4.588834E-09  -3.193679E-12   1.201554E-12   2.967398E-02   1.459491E-07  -4.589436E-09   5.082266E-13   1.144535E-13
   3.700   5.851954E-02   1.912329E-06  -4.209867E-09  -2.481964E-13   1.174203E-12   2.672533E-02   4.742349E-07  -4.454745E-09   4.189479E-13   1.138920E-13
   3.800   5.458548E-02   2.030014E-06  -4.111888E-09   2.605956E-12   1.127870E-12   2.388030E-02   7.754906E-07  -4.218060E-09   4.363702E-13   1.113636E-13
   3.900   5.064953E-02   2.108093E-06  -4.295201E-09   5.155545E-12   1.065550E-12   2.116787E-02   1.036615E-06  -3.892158E-09   5.664416E-13   1.072760E-13
   4.000   4.674858E-02   2.147498E-06  -4.735524E-09   7.213933E-12   9.915081E-13   1.861182E-02   1.247828E-06  -3.494774E-09   8.056970E-13   1.018544E-13
   4.100   4.291887E-02   2.150116E-06  -5.387750E-09   8.634410E-12   9.059291E-13   1.623044E-02   1.403028E-06  -3.047100E-09   1.142618E-12   9.543154E-14
   4.200   3.919467E-02   2.118741E-06  -6.191188E-09   9.321695E-12   8.089919E-13   1.403651E-02   1.499854E-06  -2.572081E-09   1.557592E-12   8.823260E-14
   4.300   3.560709E-02   2.056960E-06  -7.075666E-09   9.233073E-12   7.084858E-13   1.203751E-02   1.539463E-06  -2.092646E-09   2.024303E-12   8.038815E-14
   4.400   3.218315E-02   1.968979E-06  -7.967874E-09   8.385651E-12   6.045893E-13   1.023589E-02   1.526082E-06  -1.630077E-09   2.512327E-12   7.209310E-14
   4.500   2.894512E-02   1.859431E-06  -8.797357E-09   6.847430E-12   5.014867E-13   8.629668E-03   1.466384E-06  -1.202632E-09   2.989418E-12   6.388388E-14
   4.600   2.591010E-02   1.733153E-06  -9.501677E-09   4.730305E-12   4.012738E-13   7.212965E-03   1.368766E-06  -8.245275E-10   3.423845E-12   5.565677E-14
   4.700   2.308995E-02   1.594971E-06  -1.003038E-08   2.179921E-12   3.053559E-13   5.976720E-03   1.242591E-06  -5.053590E-10   3.787504E-12   4.779623E-14
   4.800   2.049133E-02   1.449509E-06  -1.034758E-08  -6.387201E-13   2.169051E-13   4.909382E-03   1.097460E-06  -2.499512E-10   4.057720E-12   4.045067E-14
   4.900   1.811612E-02   1.301019E-06  -1.043311E-08  -3.552914E-12   1.358393E-13   3.997610E-03   9.425723E-07  -5.861783E-11   4.219062E-12   3.349223E-14
   5.000   1.596180E-02   1.153266E-06  -1.028234E-08  -6.395964E-12   6.455800E-14   3.226938E-03   7.862021E-07   7.224245E-11   4.264049E-12   2.728480E-14
   5.100   1.402214E-02   1.009441E-06  -9.904803E-09  -9.016562E-12   2.587398E-15   2.582375E-03   6.353283E-07   1.493073E-10   4.193552E-12   2.175328E-14
   5.200   1.228780E-02   8.721364E-07  -9.322047E-09  -1.128755E-11  -4.980786E-14   2.048928E-03   4.954096E-07   1.813576E-10   4.016105E-12   1.680512E-14
   5.300   1.074707E-02   7.433414E-07  -8.564824E-09  -1.311154E-11  -9.206989E-14   1.612044E-03   3.703095E-07   1.782768E-10   3.746504E-12   1.256685E-14
   5.400   9.386497E-03   6.244867E-07  -7.670089E-09  -1.442282E-11  -1.251750E-13   1.257946E-03   2.623470E-07   1.501191E-10   3.404269E-12   8.994204E-15
   5.500   8.191576E-03   5.165048E-07  -6.678016E-09  -1.518758E-11  -1.494719E-13   9.738903E-04   1.724489E-07   1.063210E-10   3.011648E-12   6.023926E-15
   5.600   7.147264E-03   4.199076E-07  -5.629271E-09  -1.540135E-11  -1.656489E-13   7.483252E-04   1.003729E-07   5.510806E-11   2.591684E-12   3.521687E-15
   5.700   6.238490E-03   3.348694E-07  -4.562704E-09  -1.508581E-11  -1.751983E-13   5.709841E-04   4.497031E-08   3.118500E-12   2.166028E-12   1.521572E-15
   5.800   5.450542E-03   2.613097E-07  -3.513571E-09  -1.428361E-11  -1.785716E-13   4.329044E-04   4.459905E-09  -4.475918E-11   1.753718E-12  -1.218151E-17
   5.900   4.769374E-03   1.989651E-07  -2.512297E-09  -1.305337E-11  -1.763570E-13   3.263960E-04  -2.331161E-08  -8.535836E-11   1.369958E-12  -1.166128E-15
   6.000   4.181831E-03   1.474511E-07  -1.583775E-09  -1.146391E-11  -1.703802E-13   2.449698E-04  -4.064051E-08  -1.170565E-10   1.025580E-12  -2.017884E-15
   6.100   3.675786E-03   1.063078E-07  -7.471198E-10  -9.591032E-12  -1.607575E-13   1.832367E-04  -4.978037E-08  -1.394951E-10   7.267886E-13  -2.572339E-15
   6.200   3.240226E-03   7.502980E-08  -1.579813E-11  -7.512335E-12  -1.482618E-13   1.367902E-04  -5.280510E-08  -1.532478E-10   4.756769E-13  -2.885873E-15
   6.300   2.865271E-03   5.308277E-08   6.019692E-10  -5.304604E-12  -1.340548E-13   1.020804E-04  -5.152064E-08  -1.594819E-10   2.708012E-13  -3.032722E-15
   6.400   2.542161E-03   3.990750E-08   1.102634E-09  -3.041870E-12  -1.184749E-13   7.628906E-05  -4.742099E-08  -1.596509E-10   1.080848E-13  -3.001947E-15
   6.500   2.263200E-03   3.491534E-08   1.486658E-09  -7.929962E-13  -1.018973E-13   5.720952E-05  -4.168075E-08  -1.552442E-10  -1.811709E-14  -2.875913E-15
   6.600   2.021694E-03   3.747841E-08   1.757840E-09   1.378945E-12  -8.501847E-14   4.313669E-05  -3.517555E-08  -1.476072E-10  -1.141979E-13  -2.675805E-15
   6.700   1.811863E-03   4.691818E-08   1.922666E-09   3.417545E-12  -6.818965E-14   3.276943E-05  -2.852059E-08  -1.378357E-10  -1.863661E-13  -2.445753E-15
   6.800   1.628752E-03   6.249540E-08   1.989722E-09   5.273736E-12  -5.165990E-14   2.512627E-05  -2.211866E-08  -1.267375E-10  -2.400855E-13  -2.205559E-15
   6.900   1.468147E-03   8.340408E-08   1.969179E-09   6.906103E-12  -3.579554E-14   1.947459E-05  -1.621035E-08  -1.148474E-10  -2.797007E-13  -1.976178E-15
   7.000   1.326484E-03   1.087711E-07   1.872346E-09   8.281502E-12  -2.090348E-14   1.527257E-05  -1.092077E-08  -1.024794E-10  -3.082420E-13  -1.774342E-15
   7.100   1.200770E-03   1.376627E-07   1.711273E-09   9.375206E-12  -6.997329E-15   1.212272E-05  -6.299224E-09  -8.979899E-11  -3.275369E-13  -1.607869E-15
   7.200   1.088506E-03   1.690972E-07   1.498408E-09   1.017152E-11   5.624059E-15   9.735417E-06  -2.350028E-09  -7.689716E-11  -3.384092E-13  -1.474255E-15
   7.300   9.876234E-04   2.020640E-07   1.246277E-09   1.066380E-11   1.686793E-14   7.900857E-06   9.459011E-10  -6.385636E-11  -3.410042E-13  -1.368005E-15
   7.400   8.964183E-04   2.355480E-07   9.671913E-10   1.085459E-11   2.661560E-14   6.467842E-06   3.617709E-09  -5.079748E-11  -3.351495E-13  -1.293257E-15
   7.500   8.135011E-04   2.685557E-07   6.729641E-10   1.075540E-11   3.483276E-14   5.327994E-06   5.698020E-09  -3.790517E-11  -3.206897E-13  -1.229935E-15
   7.600   7.377457E-04   3.001442E-07   3.746496E-10   1.038612E-11   4.149493E-14   4.404088E-06   7.221144E-09  -2.543111E-11  -2.977772E-13  -1.163208E-15
   7.700   6.682479E-04   3.294485E-07   8.229988E-11   9.774274E-12   4.663899E-14   3.641519E-06   8.224140E-09  -1.367870E-11  -2.670234E-13  -1.097582E-15
   7.800   6.042865E-04   3.557063E-07  -1.952456E-10   8.953746E-12   5.028205E-14   3.002039E-06   8.749051E-09  -2.974586E-12  -2.296021E-13  -1.020572E-15
   7.900   5.452905E-04   3.782793E-07  -4.505326E-10   7.963372E-12   5.250020E-14   2.459161E-06   8.844994E-09   6.366388E-12  -1.872188E-13  -9.258548E-16
   8.000   4.908089E-04   3.966690E-07  -6.776147E-10   6.845229E-12   5.341761E-14   1.994750E-06   8.569262E-09   1.407659E-11  -1.419958E-13  -8.089190E-16
   8.100   4.404852E-04   4.105263E-07  -8.721206E-10   5.642878E-12   5.316336E-14   1.596478E-06   7.987027E-09   1.996580E-11  -9.629457E-14  -6.719839E-16
   8.200   3.940355E-04   4.196545E-07  -1.031260E-09   4.399554E-12   5.185810E-14   1.255923E-06   7.169626E-09   2.394236E-11  -5.251401E-14  -5.192818E-16
   8.300   3.512289E-04   4.240069E-07  -1.153771E-09   3.156439E-12   4.968359E-14   9.671394E-07   6.191677E-09   2.602303E-11  -1.288185E-14  -3.596395E-16
   8.400   3.118721E-04   4.236782E-07  -1.239809E-09   1.951141E-12   4.680294E-14   7.256131E-07   5.127480E-09   2.633120E-11   2.072462E-14  -1.988981E-16
   8.500   2.757965E-04   4.188897E-07  -1.290788E-09   8.164485E-13   4.337602E-14   5.275235E-07   4.047174E-09   2.508458E-11   4.692631E-14  -4.750720E-17
   8.600   2.428482E-04   4.099729E-07  -1.309184E-09  -2.206079E-13   3.957053E-14   3.692484E-07   3.013165E-09   2.257453E-11   6.492215E-14   8.587707E-17
   8.700   2.128799E-04   3.973480E-07  -1.298313E-09  -1.139332E-12   3.553476E-14   2.470743E-07   2.077195E-09   1.914016E-11   7.451750E-14   1.951893E-16
   8.800   1.857458E-04   3.815018E-07  -1.262094E-09  -1.925570E-12   3.141769E-14   1.570641E-07   1.278341E-09   1.514015E-11   7.609376E-14   2.740791E-16
   8.900   1.612980E-04   3.629655E-07  -1.204816E-09  -2.571586E-12   2.732945E-14   9.504617E-08   6.420635E-10   1.092554E-11   7.053000E-14   3.188415E-16
   9.000   1.393845E-04   3.422921E-07  -1.130918E-09  -3.075644E-12   2.338758E-14   5.668615E-08   1.803106E-10   6.815729E-12   5.908886E-14   3.291010E-16
   9.100   1.198488E-04   3.200360E-07  -1.044784E-09  -3.441330E-12   1.966253E-14   3.760911E-08  -1.074414E-10   3.079767E-12   4.328454E-14   3.059948E-16
   9.200   1.025303E-04   2.967354E-07  -9.505832E-10  -3.676721E-12   1.622801E-14   3.354390E-08  -2.323981E-10  -7.620382E-14   2.474293E-14   2.534338E-16
   9.300   8.726533E-05   2.728960E-07  -8.521248E-10  -3.793428E-12   1.311746E-14   4.046617E-08  -2.141513E-10  -2.514980E-12   5.070329E-15   1.770850E-16
   9.400   7.388893E-05   2.489796E-07  -7.527669E-10  -3.805611E-12   1.036326E-14   5.472315E-08  -7.812784E-11  -4.168230E-12  -1.425697E-14   8.208316E-17
   9.500   6.223683E-05   2.253949E-07  -6.553518E-10  -3.729005E-12   7.970439E-15   7.312929E-08   1.469801E-10  -5.031180E-12  -3.198529E-14  -2.391107E-17
   9.600   5.214738E-05   2.024914E-07  -5.621784E-10  -3.580026E-12   5.936804E-15   9.302692E-08   4.316012E-10  -5.153339E-12  -4.713741E-14  -1.340362E-16
   9.700   4.346349E-05   1.805574E-07  -4.750033E-10  -3.374973E-12   4.245558E-15   1.123112E-07   7.473376E-10  -4.626593E-12  -5.904346E-14  -2.416858E-16
   9.800   3.603440E-05   1.598192E-07  -3.950670E-10  -3.129379E-12   2.869606E-15   1.294224E-07   1.068585E-09  -3.572104E-12  -6.734086E-14  -3.413007E-16
   9.900   2.971712E-05   1.404439E-07  -3.231388E-10  -2.857496E-12   1.780974E-15   1.433098E-07   1.373673E-09  -2.127225E-12  -7.195271E-14  -4.280174E-16
  10.000   2.437762E-05   1.225428E-07  -2.595748E-10  -2.571940E-12   9.457087E-16   1.533757E-07   1.645542E-09  -4.334769E-13  -7.304778E-14  -4.987063E-16
  10.100   1.989169E-05   1.061773E-07  -2.043834E-10  -2.283467E-12   3.281884E-16   1.594049E-07   1.871967E-09   1.373674E-12  -7.098977E-14  -5.513113E-16
  10.200   1.614545E-05   9.136500E-08  -1.572945E-10  -2.000889E-12  -1.077652E-16   1.614883E-07   2.045437E-09   3.172783E-12  -6.628065E-14  -5.851021E-16
  10.300   1.303557E-05   7.808618E-08  -1.178260E-10  -1.731087E-12  -3.943363E-16   1.599448E-07   2.162729E-09   4.861949E-12  -5.950438E-14  -6.004047E-16
  10.400   1.046927E-05   6.629098E-08  -8.534794E-11  -1.479118E-12  -5.633793E-16   1.552488E-07   2.224298E-09   6.361950E-12  -5.127450E-14  -5.985700E-16
  10.500   8.364020E-06   5.590598E-08  -5.913778E-11  -1.248383E-12  -6.427093E-16   1.479645E-07   2.233544E-09   7.617226E-12  -4.218974E-14  -5.816206E-16
  10.600   6.647108E-06   4.684045E-08  -3.842937E-11  -1.040835E-12  -6.561271E-16   1.386911E-07   2.196045E-09   8.595053E-12  -3.279863E-14  -5.520749E-16
  10.700   5.255047E-06   3.899207E-08  -2.245224E-11  -8.572084E-13  -6.236617E-16   1.280192E-07   2.118807E-09   9.283357E-12  -2.357439E-14  -5.127065E-16
  10.800   4.132898E-06   3.225196E-08  -1.046241E-11  -6.972625E-13  -5.619945E-16   1.164976E-07   2.009590E-09   9.687583E-12  -1.489996E-14  -4.663197E-16
  10.900   3.233516E-06   2.650883E-08  -1.764906E-12  -5.600048E-13  -4.840571E-16   1.046120E-07   1.876320E-09   9.827055E-12  -7.061796E-15  -4.156347E-16
  11.000   2.516786E-06   2.165252E-08   4.271229E-12  -4.439047E-13  -3.997024E-16   9.277201E-08   1.726629E-09   9.731191E-12  -2.515093E-16  -3.631034E-16
  11.100   1.948844E-06   1.757671E-08   8.204386E-12  -3.470798E-13  -3.161627E-16   8.130616E-08   1.567510E-09   9.435853E-12   5.426753E-15  -3.108425E-16
  11.200   1.501331E-06   1.418090E-08   1.051709E-11  -2.674541E-13  -2.381433E-16   7.046315E-08   1.405081E-09   8.980078E-12   9.944780E-15  -2.605897E-16
  11.300   1.150677E-06   1.137188E-08   1.161690E-11  -2.028871E-13  -1.687729E-16   6.041731E-08   1.244462E-09   8.403300E-12   1.333641E-14  -2.136698E-16
  11.400   8.774388E-07   9.064569E-09   1.184033E-11  -1.512738E-13  -1.095448E-16   5.127704E-08   1.089727E-09   7.743158E-12   1.568274E-14  -1.710115E-16
  11.500   6.656960E-07   7.182426E-09   1.145884E-11  -1.106183E-13  -6.087995E-17   4.309488E-08   9.439370E-10   7.033890E-12   1.709765E-14  -1.331806E-16
  11.600   5.025041E-07   5.657524E-09   1.068617E-11  -7.908306E-14  -2.241557E-17   3.587807E-08   8.092121E-10   6.305291E-12   1.771457E-14  -1.004260E-16
  11.700   3.774129E-07   4.430309E-09   9.686085E-12  -5.501933E-14   6.655217E-18   2.959894E-08   6.868425E-10   5.582156E-12   1.767505E-14  -7.273472E-17
  11.800   2.820434E-07   3.449168E-09   8.580259E-12  -3.698033E-14   2.747689E-17   2.420449E-08   5.774160E-10   4.884141E-12   1.711948E-14  -4.988695E-17
  11.900   2.097231E-07   2.669849E-09   7.455757E-12  -2.372239E-14   4.136229E-17   1.962478E-08   4.809522E-10   4.225943E-12   1.618009E-14  -3.151685E-17
  12.000   1.551729E-07   2.054803E-09   6.371894E-12  -1.419659E-14   4.958052E-17   1.578009E-08   3.970333E-10   3.617712E-12   1.497603E-14  -1.716028E-17
  12.100   1.142439E-07   1.572471E-09   5.366315E-12  -7.534326E-15   5.336913E-17   1.258653E-08   3.249238E-10   3.065611E-12   1.361046E-14  -6.301130E-18
  12.200   8.369633E-08   1.196580E-09   4.460235E-12  -3.028882E-15   5.382048E-17   9.960549E-09   2.636774E-10   2.572451E-12   1.216922E-14   1.589833E-18
  12.300   6.101598E-08   9.054490E-10   3.662814E-12  -1.153307E-16   5.188949E-17   7.822090E-09   2.122260E-10   2.138354E-12   1.072079E-14   7.030296E-18
  12.400   4.426420E-08   6.813432E-10   2.974727E-12   1.649975E-15   4.837177E-17   6.096765E-09   1.694526E-10   1.761380E-12   9.317284E-15   1.050216E-17
  12.500   3.195516E-08   5.098742E-10   2.390998E-12   2.609102E-15   4.389925E-17   4.717181E-09   1.342468E-10   1.438110E-12   7.996052E-15   1.243954E-17
  12.600   2.295706E-08   3.794641E-10   1.903174E-12   3.020729E-15   3.896762E-17   3.623567E-09   1.055459E-10   1.164152E-12   6.781659E-15   1.322142E-17
  12.700   1.641292E-08   2.808687E-10   1.500958E-12   3.076408E-15   3.394022E-17   2.763887E-09   8.236274E-11   9.345623E-13   5.688054E-15   1.316782E-17
  12.800   1.167768E-08   2.067642E-10   1.173381E-12   2.914682E-15   2.907429E-17   2.093583E-09   6.380239E-11   7.441852E-13   4.720716E-15   1.254198E-17
  12.900   8.268663E-09   1.513911E-10   9.096022E-13   2.633056E-15   2.453939E-17   1.575062E-09   4.907048E-11   5.879137E-13   3.878664E-15   1.155397E-17
  13.000   5.826785E-09   1.102533E-10   6.994333E-13   2.297904E-15   2.043531E-17   1.177041E-09   3.747461E-11   4.608764E-13   3.156252E-15   1.036582E-17
  13.100   4.086430E-09   7.986603E-11   5.336363E-13   1.952496E-15   1.680860E-17   8.738092E-10   2.842102E-11   3.585635E-13   2.544712E-15   9.098348E-18
  13.200   2.852246E-09   5.754723E-11   4.040693E-13   1.623370E-15   1.366775E-17   6.444896E-10   2.140806E-11   2.769015E-13   2.033414E-15   7.837652E-18
  13.300   1.981362E-09   4.124683E-11   3.037195E-13   1.325275E-15   1.099513E-17   4.723125E-10   1.601755E-11   2.122875E-13   1.610869E-15   6.641621E-18
  13.400   1.369874E-09   2.940846E-11   2.266627E-13   1.064935E-15   8.755941E-18   3.439497E-10   1.190527E-11   1.615924E-13   1.265481E-15   5.546012E-18
  13.500   9.426342E-10   2.085841E-11   1.679786E-13   8.438412E-16   6.906063E-18   2.489132E-10   8.791182E-12   1.221431E-13   9.860838E-16   4.569709E-18
  13.600   6.455909E-10   1.471731E-11   1.236410E-13   6.602711E-16   5.397270E-18   1.790285E-10   6.449987E-12   9.168924E-14   7.623026E-16   3.719292E-18
  13.700   4.400770E-10   1.033057E-11   9.039973E-14   5.107170E-16   4.181179E-18   1.279821E-10   4.702297E-12   6.836229E-14   5.847635E-16   2.992732E-18
  13.800   2.985812E-10   7.214064E-12   6.566354E-14   3.908516E-16   3.211806E-18   9.094100E-11   3.406710E-12   5.062997E-14   4.451936E-16   2.382421E-18
  13.900   2.016341E-10   5.011932E-12   4.738982E-14   2.961579E-16   2.447100E-18   6.423649E-11   2.452825E-12   3.725059E-14   3.364369E-16   1.877446E-18
  14.000   1.355309E-10   3.464256E-12   3.398573E-14   2.223143E-16   1.849767E-18   4.510689E-11   1.755234E-12   2.722902E-14   2.524113E-16   1.465317E-18
