 Z=  98 A= 225  Cf beta2= -.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.600   9.985795E-02  -5.471866E-04  -1.364002E-04   3.356884E-04   2.414268E-04   4.895774E-02   1.059876E-03   6.219096E-04  -5.598853E-05  -2.179470E-04
   4.700   9.977295E-02  -4.143522E-04  -2.093072E-04   2.422171E-04   2.619509E-04   4.894571E-02   1.022871E-03   6.614369E-04   4.872423E-06  -2.120845E-04
   4.800   9.963290E-02  -2.022318E-04  -2.689128E-04   1.359591E-04   2.722794E-04   4.895446E-02   9.467572E-04   6.861951E-04   6.827793E-05  -2.012838E-04
   4.900   9.943491E-02   8.395910E-05  -3.122377E-04   2.173661E-05   2.716490E-04   4.898233E-02   8.397092E-04   6.933913E-04   1.324500E-04  -1.851026E-04
   5.000   9.917711E-02   4.352143E-04  -3.375920E-04  -9.527835E-05   2.599072E-04   4.902531E-02   7.125050E-04   6.805446E-04   1.953649E-04  -1.632154E-04
   5.100   9.885828E-02   8.396560E-04  -3.447823E-04  -2.099080E-04   2.375611E-04   4.907709E-02   5.781468E-04   6.456523E-04   2.547916E-04  -1.354473E-04
   5.200   9.847751E-02   1.283683E-03  -3.352090E-04  -3.173177E-04   2.057857E-04   4.912905E-02   4.513526E-04   5.873570E-04   3.083457E-04  -1.018055E-04
   5.300   9.803384E-02   1.753249E-03  -3.118369E-04  -4.133451E-04   1.663878E-04   4.917051E-02   3.479315E-04   5.051018E-04   3.535580E-04  -6.250699E-05
   5.400   9.752580E-02   2.235163E-03  -2.790360E-04  -4.947858E-04   1.217248E-04   4.918900E-02   2.840711E-04   3.992622E-04   3.879588E-04  -1.799872E-05
   5.500   9.695113E-02   2.718300E-03  -2.422983E-04  -5.596156E-04   7.458252E-05   4.917066E-02   2.755654E-04   2.712420E-04   4.091740E-04   3.103124E-05
   5.600   9.630643E-02   3.194609E-03  -2.078462E-04  -6.071312E-04   2.801813E-05   4.910071E-02   3.370235E-04   1.235221E-04   4.150306E-04   8.365371E-05
   5.700   9.558702E-02   3.659842E-03  -1.821626E-04  -6.380020E-04  -1.482198E-05   4.896395E-02   4.810957E-04  -4.034738E-05   4.036662E-04   1.387113E-04
   5.800   9.478686E-02   4.113917E-03  -1.714737E-04  -6.542256E-04  -5.089783E-05   4.874536E-02   7.177594E-04  -2.158171E-04   3.736376E-04   1.948445E-04
   5.900   9.389857E-02   4.560903E-03  -1.812287E-04  -6.589931E-04  -7.747136E-05   4.843065E-02   1.053704E-03  -3.974715E-04   3.240208E-04   2.505319E-04
   6.000   9.291362E-02   5.008607E-03  -2.156172E-04  -6.564714E-04  -9.228809E-05   4.800676E-02   1.491848E-03  -5.792236E-04   2.544963E-04   3.041421E-04
   6.100   9.182265E-02   5.467798E-03  -2.771652E-04  -6.515176E-04  -9.373185E-05   4.746245E-02   2.031028E-03  -7.545622E-04   1.654133E-04   3.539966E-04
   6.200   9.061581E-02   5.951146E-03  -3.664451E-04  -6.493474E-04  -8.094095E-05   4.678865E-02   2.665860E-03  -9.168408E-04   5.782598E-05   3.984401E-04
   6.300   8.928322E-02   6.471935E-03  -4.819274E-04  -6.551773E-04  -5.387699E-05   4.597887E-02   3.386810E-03  -1.059592E-03  -6.650240E-05   4.359154E-04
   6.400   8.781549E-02   7.042690E-03  -6.199884E-04  -6.738676E-04  -1.334096E-05   4.502943E-02   4.180454E-03  -1.176848E-03  -2.051294E-04   4.650371E-04
   6.500   8.620425E-02   7.673811E-03  -7.750775E-04  -7.095893E-04   3.906520E-05   4.393962E-02   5.029935E-03  -1.263451E-03  -3.549996E-04   4.846614E-04
   6.600   8.444258E-02   8.372329E-03  -9.400321E-04  -7.655367E-04   1.010289E-04   4.271175E-02   5.915579E-03  -1.315326E-03  -5.125436E-04   4.939468E-04
   6.700   8.252555E-02   9.140903E-03  -1.106519E-03  -8.437050E-04   1.696631E-04   4.135108E-02   6.815651E-03  -1.329708E-03  -6.738078E-04   4.924009E-04
   6.800   8.045055E-02   9.977114E-03  -1.265568E-03  -9.447462E-04   2.416782E-04   3.986568E-02   7.707214E-03  -1.305299E-03  -8.346061E-04   4.799118E-04
   6.900   7.821764E-02   1.087314E-02  -1.408156E-03  -1.067911E-03   3.135789E-04   3.826620E-02   8.567040E-03  -1.242351E-03  -9.906881E-04   4.567603E-04
   7.000   7.582971E-02   1.181582E-02  -1.525796E-03  -1.211082E-03   3.818699E-04   3.656552E-02   9.372535E-03  -1.142661E-03  -1.137913E-03   4.236118E-04
   7.100   7.329263E-02   1.278708E-02  -1.611093E-03  -1.370884E-03   4.432589E-04   3.477840E-02   1.010262E-02  -1.009492E-03  -1.272420E-03   3.814893E-04
   7.200   7.061521E-02   1.376479E-02  -1.658214E-03  -1.542880E-03   4.948412E-04   3.292108E-02   1.073854E-02  -8.474067E-04  -1.390784E-03   3.317277E-04
   7.300   6.780914E-02   1.472379E-02  -1.663254E-03  -1.721814E-03   5.342552E-04   3.101086E-02   1.126455E-02  -6.620389E-04  -1.490151E-03   2.759127E-04
   7.400   6.488873E-02   1.563722E-02  -1.624454E-03  -1.901909E-03   5.597989E-04   2.906561E-02   1.166846E-02  -4.598126E-04  -1.568343E-03   2.158080E-04
   7.500   6.187069E-02   1.647795E-02  -1.542285E-03  -2.077175E-03   5.705012E-04   2.710337E-02   1.194199E-02  -2.476255E-04  -1.623929E-03   1.532751E-04
   7.600   5.877374E-02   1.721994E-02  -1.419369E-03  -2.241727E-03   5.661456E-04   2.514197E-02   1.208095E-02  -3.251873E-05  -1.656254E-03   9.019019E-05
   7.700   5.561820E-02   1.783967E-02  -1.260280E-03  -2.390082E-03   5.472472E-04   2.319858E-02   1.208526E-02   1.786480E-04  -1.665436E-03   2.836400E-05
   7.800   5.242557E-02   1.831723E-02  -1.071210E-03  -2.517416E-03   5.149860E-04   2.128942E-02   1.195876E-02   3.794971E-04  -1.652324E-03  -3.053218E-05
   7.900   4.921801E-02   1.863730E-02  -8.595684E-04  -2.619779E-03   4.711056E-04   1.942945E-02   1.170889E-02   5.643929E-04  -1.618420E-03  -8.502948E-05
   8.000   4.601791E-02   1.878980E-02  -6.335119E-04  -2.694243E-03   4.177843E-04   1.763213E-02   1.134619E-02   7.286481E-04  -1.565781E-03  -1.339109E-04
   8.100   4.284736E-02   1.877023E-02  -4.014678E-04  -2.738993E-03   3.574899E-04   1.590923E-02   1.088378E-02   8.686679E-04  -1.496898E-03  -1.762452E-04
   8.200   3.972774E-02   1.857968E-02  -1.716686E-04  -2.753348E-03   2.928290E-04   1.427071E-02   1.033667E-02   9.820287E-04  -1.414565E-03  -2.114040E-04
   8.300   3.667924E-02   1.822461E-02   4.826542E-05  -2.737719E-03   2.264005E-04   1.272460E-02   9.721161E-03   1.067491E-03  -1.321743E-03  -2.390631E-04
   8.400   3.372052E-02   1.771629E-02   2.516734E-04  -2.693520E-03   1.606621E-04   1.127703E-02   9.054116E-03   1.124948E-03  -1.221433E-03  -2.591884E-04
   8.500   3.086836E-02   1.707009E-02   4.331140E-04  -2.623031E-03   9.781850E-05   9.932215E-03   8.352360E-03   1.155332E-03  -1.116555E-03  -2.720098E-04
   8.600   2.813741E-02   1.630463E-02   5.885299E-04  -2.529226E-03   3.973450E-05   8.692525E-03   7.632104E-03   1.160460E-03  -1.009845E-03  -2.779837E-04
   8.700   2.553997E-02   1.544076E-02   7.153151E-04  -2.415591E-03  -1.212283E-05   7.558603E-03   6.908450E-03   1.142872E-03  -9.037743E-04  -2.777499E-04
   8.800   2.308587E-02   1.450066E-02   8.122920E-04  -2.285930E-03  -5.671305E-05   6.529498E-03   6.194998E-03   1.105632E-03  -8.004843E-04  -2.720831E-04
   8.900   2.078240E-02   1.350683E-02   8.796102E-04  -2.144179E-03  -9.342360E-05   5.602831E-03   5.503554E-03   1.052138E-03  -7.017526E-04  -2.618453E-04
   9.000   1.863435E-02   1.248124E-02   9.185817E-04  -1.994231E-03  -1.220468E-04   4.774986E-03   4.843947E-03   9.859342E-04  -6.089741E-04  -2.479384E-04
   9.100   1.664404E-02   1.144461E-02   9.314724E-04  -1.839792E-03  -1.427373E-04   4.041305E-03   4.223944E-03   9.105413E-04  -5.231648E-04  -2.312623E-04
   9.200   1.481152E-02   1.041575E-02   9.212690E-04  -1.684259E-03  -1.559546E-04   3.396299E-03   3.649261E-03   8.293074E-04  -4.449810E-04  -2.126786E-04
   9.300   1.313470E-02   9.411179E-03   8.914379E-04  -1.530633E-03  -1.623973E-04   2.833853E-03   3.123653E-03   7.452931E-04  -3.747524E-04  -1.929811E-04
   9.400   1.160963E-02   8.444785E-03   8.456933E-04  -1.381460E-03  -1.629334E-04   2.347422E-03   2.649071E-03   6.611842E-04  -3.125241E-04  -1.728742E-04
   9.500   1.023069E-02   7.527716E-03   7.877884E-04  -1.238803E-03  -1.585326E-04   1.930225E-03   2.225867E-03   5.792377E-04  -2.581043E-04  -1.529592E-04
   9.600   8.990970E-03   6.668373E-03   7.213367E-04  -1.104244E-03  -1.502027E-04   1.575409E-03   1.853029E-03   5.012569E-04  -2.111142E-04  -1.337272E-04
   9.700   7.882460E-03   5.872531E-03   6.496714E-04  -9.789029E-04  -1.389361E-04   1.276210E-03   1.528442E-03   4.285926E-04  -1.710371E-04  -1.155586E-04
   9.800   6.896399E-03   5.143548E-03   5.757442E-04  -8.634749E-04  -1.256648E-04   1.026074E-03   1.249135E-03   3.621669E-04  -1.372642E-04  -9.872796E-05
   9.900   6.023519E-03   4.482638E-03   5.020622E-04  -7.582833E-04  -1.112281E-04   8.187681E-04   1.011537E-03   3.025131E-04  -1.091352E-04  -8.341290E-05
  10.000   5.254310E-03   3.889191E-03   4.306605E-04  -6.633352E-04  -9.635062E-05   6.484605E-04   8.116943E-04   2.498275E-04  -8.597324E-05  -6.970560E-05
  10.100   4.579242E-03   3.361103E-03   3.631050E-04  -5.783822E-04  -8.163092E-05   5.097800E-04   6.454791E-04   2.040278E-04  -6.711307E-05  -5.762631E-05
  10.200   3.988962E-03   2.895117E-03   3.005189E-04  -5.029791E-04  -6.753930E-05   3.978524E-04   5.087537E-04   1.648133E-04  -5.192217E-05  -4.713729E-05
  10.300   3.474457E-03   2.487136E-03   2.436270E-04  -4.365391E-04  -5.442290E-05   3.083177E-04   3.975087E-04   1.317240E-04  -3.981600E-05  -3.815663E-05
  10.400   3.027183E-03   2.132509E-03   1.928102E-04  -3.783823E-04  -4.251638E-05   2.373294E-04   3.079668E-04   1.041947E-04  -3.026741E-05  -3.057114E-05
  10.500   2.639159E-03   1.826290E-03   1.481665E-04  -3.277780E-04  -3.195618E-05   1.815404E-04   2.366554E-04   8.160221E-05  -2.281131E-05  -2.424780E-05
  10.600   2.303030E-03   1.563443E-03   1.095717E-04  -2.839788E-04  -2.279688E-05   1.380766E-04   1.804514E-04   6.330517E-05  -1.704539E-05  -1.904363E-05
  10.700   2.012104E-03   1.339012E-03   7.673634E-05  -2.462466E-04  -1.502797E-05   1.045022E-04   1.366023E-04   4.867552E-05  -1.262801E-05  -1.481365E-05
  10.800   1.760360E-03   1.148254E-03   4.925774E-05  -2.138730E-04  -8.589967E-06   7.877979E-05   1.027274E-04   3.712151E-05  -9.273922E-06  -1.141708E-05
  10.900   1.542439E-03   9.867258E-04   2.666357E-05  -1.861919E-04  -3.389161E-06   5.922711E-05   7.680398E-05   2.810337E-05  -6.748791E-06  -8.721861E-06
  11.000   1.353617E-03   8.503465E-04   8.447540E-06  -1.625886E-04   6.898003E-07   4.447268E-05   5.714246E-05   2.114240E-05  -4.862976E-06  -6.607607E-06
  11.100   1.189768E-03   7.354289E-04  -5.903079E-06  -1.425030E-04   3.773512E-06   3.341255E-05   4.235420E-05   1.582458E-05  -3.465202E-06  -4.967308E-06
  11.200   1.047316E-03   6.386897E-04  -1.688749E-05  -1.254316E-04   5.991730E-06   2.516913E-05   3.131570E-05   1.179995E-05  -2.436441E-06  -3.707970E-06
  11.300   9.231823E-04   5.572430E-04  -2.497789E-05  -1.109259E-04   7.471444E-06   1.905338E-05   2.313163E-05   8.778943E-06  -1.684245E-06  -2.750445E-06
  11.400   8.147361E-04   4.885815E-04  -3.061132E-05  -9.858971E-05   8.332821E-06   1.453074E-05   1.709870E-05   6.526710E-06  -1.137704E-06  -2.028686E-06
  11.500   7.197378E-04   4.305499E-04  -3.418561E-05  -8.807621E-05   8.686721E-06   1.119133E-05   1.267207E-05   4.856302E-06  -7.430622E-07  -1.488604E-06
  11.600   6.362898E-04   3.813139E-04  -3.605836E-05  -7.908374E-05   8.633411E-06   8.724400E-06   9.435086E-06   3.621510E-06  -4.600258E-07  -1.086710E-06
  11.700   5.627889E-04   3.393260E-04  -3.654781E-05  -7.135201E-05   8.262173E-06   6.896802E-06   7.072911E-06   2.709836E-06  -2.587046E-07  -7.886638E-07
  11.800   4.978828E-04   3.032923E-04  -3.593498E-05  -6.465829E-05   7.651495E-06   5.535334E-06   5.350205E-06   2.036014E-06  -1.171351E-07  -5.678322E-07
  11.900   4.404317E-04   2.721399E-04  -3.446634E-05  -5.881367E-05   6.869624E-06   4.512455E-06   4.092688E-06   1.536277E-06  -1.930681E-08  -4.039249E-07
  12.000   3.894742E-04   2.449869E-04  -3.235656E-05  -5.365967E-05   5.975287E-06   3.734975E-06   3.172293E-06   1.163486E-06   4.638383E-08  -2.817560E-07
  12.100   3.441981E-04   2.211139E-04  -2.979134E-05  -4.906497E-05   5.018467E-06   3.135247E-06   2.495470E-06   8.831206E-07   8.832700E-08  -1.901564E-07
  12.200   3.039147E-04   1.999396E-04  -2.692980E-05  -4.492235E-05   4.041150E-06   2.664439E-06   1.994182E-06   6.700900E-07   1.126060E-07  -1.210441E-07
  12.300   2.680386E-04   1.809984E-04  -2.390675E-05  -4.114582E-05   3.078015E-06   2.287459E-06   1.619089E-06   5.062509E-07   1.236750E-07  -6.865377E-08
  12.400   2.360689E-04   1.639209E-04  -2.083467E-05  -3.766786E-05   2.157049E-06   1.979197E-06   1.334499E-06   3.785341E-07   1.248556E-07  -2.891331E-08
  12.500   2.075750E-04   1.484165E-04  -1.780557E-05  -3.443683E-05   1.300117E-06   1.721757E-06   1.114658E-06   2.775547E-07   1.186928E-07   1.046131E-09
  12.600   1.821842E-04   1.342593E-04  -1.489266E-05  -3.141448E-05   5.234773E-07   1.502455E-06   9.410699E-07   1.965983E-07   1.072027E-07   2.326442E-08
  12.700   1.595719E-04   1.212748E-04  -1.215207E-05  -2.857359E-05  -1.617071E-07   1.312359E-06   8.005547E-07   1.308885E-07   9.203726E-08   3.922905E-08
  12.800   1.394532E-04   1.093294E-04  -9.624562E-06  -2.589587E-05  -7.488574E-07   1.145236E-06   6.838405E-07   7.705734E-08   7.458914E-08   5.007201E-08
  12.900   1.215764E-04   9.832092E-05  -7.337198E-06  -2.336989E-05  -1.235455E-06   9.967868E-07   5.845326E-07   3.275918E-08   5.605176E-08   5.670327E-08
  13.000   1.057177E-04   8.817113E-05  -5.305122E-06  -2.098933E-05  -1.622497E-06   8.640774E-07   4.983434E-07  -3.616515E-09   3.744986E-08   5.989587E-08
  13.100   9.167645E-05   7.881922E-05  -3.533305E-06  -1.875141E-05  -1.913932E-06   7.451252E-07   4.225069E-07  -3.316319E-08   1.965091E-08   6.033532E-08
  13.200   7.927206E-05   7.021672E-05  -2.018292E-06  -1.665555E-05  -2.116093E-06   6.385850E-07   3.553263E-07  -5.662591E-08   3.366247E-09   5.864417E-08
  13.300   6.834104E-05   6.232333E-05  -7.498905E-07  -1.470222E-05  -2.237126E-06   5.435170E-07   2.958210E-07  -7.453279E-08  -1.085160E-08   5.539031E-08
  13.400   5.873473E-05   5.510380E-05   2.872323E-07  -1.289213E-05  -2.286446E-06   4.592148E-07   2.434539E-07  -8.729604E-08  -2.261066E-08   5.108595E-08
  13.500   5.031753E-05   4.852549E-05   1.112071E-06  -1.122551E-05  -2.274219E-06   3.850825E-07   1.979238E-07  -9.528706E-08  -3.167747E-08   4.618229E-08
  13.600   4.296550E-05   4.255680E-05   1.745962E-06  -9.701672E-06  -2.210900E-06   3.205510E-07   1.590151E-07  -9.888823E-08  -3.796952E-08   4.106349E-08
  13.700   3.656521E-05   3.716602E-05   2.211436E-06  -8.318716E-06  -2.106823E-06   2.650260E-07   1.264949E-07  -9.852416E-08  -4.154190E-08   3.604219E-08
  13.800   3.101282E-05   3.232075E-05   2.531247E-06  -7.073411E-06  -1.971864E-06   2.178613E-07   1.000521E-07  -9.467520E-08  -4.256875E-08   3.135797E-08
  13.900   2.621338E-05   2.798769E-05   2.727605E-06  -5.961176E-06  -1.815173E-06   1.783522E-07   7.926925E-08  -8.787633E-08  -4.132049E-08   2.717899E-08
  14.000   2.208017E-05   2.413261E-05   2.821566E-06  -4.976174E-06  -1.644976E-06   1.457426E-07   6.362052E-08  -7.870511E-08  -3.813868E-08   2.360697E-08
  14.100   1.853422E-05   2.072068E-05   2.832607E-06  -4.111468E-06  -1.468446E-06   1.192419E-07   5.248843E-08  -6.776224E-08  -3.340989E-08   2.068473E-08
  14.200   1.550384E-05   1.771674E-05   2.778344E-06  -3.359231E-06  -1.291643E-06   9.804696E-08   4.519183E-08  -5.564835E-08  -2.754054E-08   1.840571E-08
  14.300   1.292417E-05   1.508581E-05   2.674374E-06  -2.710975E-06  -1.119500E-06   8.136533E-08   4.101972E-08  -4.294010E-08  -2.093384E-08   1.672458E-08
  14.400   1.073681E-05   1.279348E-05   2.534234E-06  -2.157786E-06  -9.558578E-07   6.843794E-08   3.926566E-08  -3.016819E-08  -1.397019E-08   1.556808E-08
  14.500   8.889375E-06   1.080634E-05   2.369436E-06  -1.690558E-06  -8.035420E-07   5.855814E-08   3.925909E-08  -1.779920E-08  -6.991547E-09   1.484548E-08
  14.600   7.335173E-06   9.092366E-06   2.189571E-06  -1.300203E-06  -6.644571E-07   5.108664E-08   4.039109E-08  -6.222350E-09  -2.902650E-10   1.445798E-08
  14.700   6.032747E-06   7.621223E-06   2.002450E-06  -9.778367E-07  -5.397033E-07   4.546144E-08   4.213307E-08   4.258140E-09   5.897650E-09   1.430675E-08
  14.800   4.945516E-06   6.364510E-06   1.814284E-06  -7.149371E-07  -4.297005E-07   4.120289E-08   4.404807E-08   1.342532E-08   1.139517E-08   1.429925E-08
  14.900   4.041368E-06   5.295928E-06   1.629866E-06  -5.034654E-07  -3.343134E-07   3.791425E-08   4.579503E-08   2.114683E-08   1.608324E-08   1.435386E-08
  15.000   3.292277E-06   4.391372E-06   1.452767E-06  -3.359598E-07  -2.529736E-07   3.527842E-08   4.712684E-08   2.736817E-08   1.989691E-08   1.440283E-08
  15.100   2.673917E-06   3.628970E-06   1.285520E-06  -2.055963E-07  -1.847920E-07   3.305172E-08   4.788345E-08   3.210295E-08   2.281919E-08   1.439373E-08
  15.200   2.165290E-06   2.989056E-06   1.129797E-06  -1.062229E-07  -1.286603E-07   3.105557E-08   4.798144E-08   3.542110E-08   2.487348E-08   1.428957E-08
  15.300   1.748375E-06   2.454102E-06   9.865655E-07  -3.236869E-08  -8.333883E-08   2.916704E-08   4.740141E-08   3.743619E-08   2.611535E-08   1.406796E-08
  15.400   1.407784E-06   2.008616E-06   8.562369E-07   2.076570E-08  -4.752993E-08   2.730891E-08   4.617435E-08   3.829279E-08   2.662406E-08   1.371946E-08
  15.500   1.130453E-06   1.639010E-06   7.387880E-07   5.733524E-08  -1.993716E-08   2.543996E-08   4.436822E-08   3.815440E-08   2.649458E-08   1.324548E-08
  15.600   9.053455E-07   1.333451E-06   6.338698E-07   8.088891E-08   6.890513E-10   2.354592E-08   4.207531E-08   3.719282E-08   2.583028E-08   1.265602E-08
  15.700   7.231846E-07   1.081707E-06   5.408978E-07   9.441708E-08   1.551824E-08   2.163142E-08   3.940124E-08   3.557909E-08   2.473671E-08   1.196723E-08
  15.800   5.762114E-07   8.749861E-07   4.591266E-07   1.004042E-07   2.561768E-08   1.971320E-08   3.645563E-08   3.347618E-08   2.331647E-08   1.119925E-08
  15.900   4.579665E-07   7.057784E-07   3.877106E-07   1.008838E-07   3.193942E-08   1.781455E-08   3.334484E-08   3.103370E-08   2.166527E-08   1.037418E-08
  16.000   3.630967E-07   5.677054E-07   3.257521E-07   9.749437E-08   3.531500E-08   1.596100E-08   3.016657E-08   2.838422E-08   1.986924E-08   9.514452E-09
  16.100   2.871845E-07   4.553779E-07   2.723388E-07   9.153307E-08   3.645613E-08   1.417720E-08   2.700634E-08   2.564121E-08   1.800314E-08   8.641459E-09
  16.200   2.265991E-07   3.642646E-07   2.265718E-07   8.400680E-08   3.595987E-08   1.248484E-08   2.393543E-08   2.289842E-08   1.612962E-08   7.774602E-09
  16.300   1.783686E-07   2.905730E-07   1.875869E-07   7.567946E-08   3.431696E-08   1.090131E-08   2.101023E-08   2.023017E-08   1.429914E-08   6.930636E-09
  16.400   1.400687E-07   2.311423E-07   1.545683E-07   6.711465E-08   3.192217E-08   9.439242E-09   1.827251E-08   1.769265E-08   1.255051E-08   6.123310E-09
  16.500   1.097289E-07   1.833487E-07   1.267585E-07   5.871361E-08   2.908564E-08   8.106384E-09   1.575046E-08   1.532560E-08   1.091185E-08   5.363260E-09
  16.600   8.575280E-08   1.450225E-07   1.034633E-07   5.074834E-08   2.604461E-08   6.905957E-09   1.346030E-08   1.315452E-08   9.401832E-09   4.658087E-09
  16.700   6.685127E-08   1.143757E-07   8.405434E-08   4.338994E-08   2.297481E-08   5.837204E-09   1.140798E-08   1.119284E-08   8.031023E-09   4.012583E-09
  16.800   5.198612E-08   8.993969E-08   6.796851E-08   3.673260E-08   2.000119E-08   4.896078E-09   9.591191E-09   9.444270E-09   6.803332E-09   3.429056E-09
  16.900   4.032371E-08   7.051234E-08   5.470626E-08   3.081335E-08   1.720770E-08   4.075975E-09   8.001173E-09   7.904900E-09   5.717376E-09   2.907704E-09
  17.000   3.119643E-08   5.511244E-08   4.382831E-08   2.562825E-08   1.464596E-08   3.368447E-09   6.624473E-09   6.565184E-09   4.767757E-09   2.447015E-09
  17.100   2.407100E-08   4.294163E-08   3.495154E-08   2.114528E-08   1.234277E-08   2.763858E-09   5.444494E-09   5.411656E-09   3.946211E-09   2.044160E-09
  17.200   1.852251E-08   3.335220E-08   2.774451E-08   1.731440E-08   1.030648E-08   2.251954E-09   4.442806E-09   4.428392E-09   3.242586E-09   1.695355E-09
  17.300   1.421320E-08   2.582022E-08   2.192256E-08   1.407530E-08   8.532188E-09   1.822334E-09   3.600226E-09   3.598198E-09   2.645670E-09   1.396194E-09
  17.400   1.087524E-08   1.992311E-08   1.724302E-08   1.136313E-08   7.006034E-09   1.464822E-09   2.897666E-09   2.903555E-09   2.143843E-09   1.141925E-09
  17.500   8.296775E-09   1.532106E-08   1.350042E-08   9.112617E-09   5.708514E-09   1.169744E-09   2.316762E-09   2.327324E-09   1.725588E-09   9.276820E-10
  17.600   6.310611E-09   1.174164E-08   1.052197E-08   7.260952E-09   4.617048E-09   9.281183E-10   1.840319E-09   1.853256E-09   1.379863E-09   7.486698E-10
  17.700   4.785126E-09   8.967071E-09   8.163320E-09   5.749589E-09   3.707892E-09   7.317745E-10   1.452590E-09   1.466325E-09   1.096358E-09   6.002986E-10
  17.800   3.616963E-09   6.823860E-09   6.304648E-09   4.525328E-09   2.957501E-09   5.734088E-10   1.139429E-09   1.152925E-09   8.656543E-10   4.782813E-10
  17.900   2.725167E-09   5.174207E-09   4.847117E-09   3.540804E-09   2.343463E-09   4.465949E-10   8.883378E-10   9.009556E-10   6.793077E-10   3.786942E-10
  18.000   2.046498E-09   3.909035E-09   3.709703E-09   2.754567E-09   1.845078E-09   3.457579E-10   6.884385E-10   6.998246E-10   5.298697E-10   2.980097E-10
  18.100   1.531689E-09   2.942300E-09   2.826395E-09   2.130881E-09   1.443688E-09   2.661238E-10   5.303893E-10   5.403895E-10   4.108652E-10   2.331061E-10
  18.200   1.142469E-09   2.206362E-09   2.143726E-09   1.639341E-09   1.122805E-09   2.036528E-10   4.062661E-10   4.148601E-10   3.167391E-10   1.812595E-10
  18.300   8.491948E-10   1.648244E-09   1.618653E-09   1.254377E-09   8.681022E-10   1.549644E-10   3.094241E-10   3.166767E-10   2.427827E-10   1.401239E-10
  18.400   6.289791E-10   1.226606E-09   1.216723E-09   9.547209E-10   6.673131E-10   1.172591E-10   2.343496E-10   2.403755E-10   1.850489E-10   1.077026E-10
  18.500   4.642042E-10   9.093127E-10   9.105191E-10   7.228561E-10   5.100734E-10   8.824086E-11   1.765135E-10   1.814520E-10   1.402636E-10   8.231499E-11
  18.600   3.413545E-10   6.714792E-10   6.783459E-10   5.444883E-10   3.877280E-10   6.604440E-11   1.322301E-10   1.362279E-10   1.057373E-10   6.256123E-11
  18.700   2.500964E-10   4.939142E-10   5.031348E-10   4.080544E-10   2.931273E-10   4.916748E-11   9.852678E-11   1.017272E-10   7.928100E-11   4.728660E-11
  18.800   1.825566E-10   3.618760E-10   3.715308E-10   3.042774E-10   2.204244E-10   3.641049E-11   7.302671E-11   7.556260E-11   5.912878E-11   3.554747E-11
  18.900   1.327580E-10   2.640879E-10   2.731422E-10   2.257723E-10   1.648824E-10   2.682324E-11   5.384464E-11   5.583483E-11   4.386796E-11   2.657952E-11
  19.000   9.617951E-11   1.919595E-10   1.999276E-10   1.667040E-10   1.226969E-10   1.965895E-11   3.949709E-11   4.104505E-11   3.237746E-11   1.976887E-11
  19.100   6.941467E-11   1.389750E-10   1.456980E-10   1.224953E-10   9.083836E-11   1.433511E-11   2.882549E-11   3.001935E-11   2.377453E-11   1.462650E-11
  19.200   4.990634E-11   1.002130E-10   1.057153E-10   8.958042E-11   6.691302E-11   1.040060E-11   2.093165E-11   2.184501E-11   1.736923E-11   1.076586E-11
  19.300   3.574260E-11   7.197262E-11   7.637165E-11   6.520002E-11   4.904389E-11   7.508582E-12   1.512411E-11   1.581754E-11   1.262621E-11   7.883728E-12
  19.400   2.549965E-11   5.148286E-11   5.493431E-11   4.723271E-11   3.576991E-11   5.394145E-12   1.087426E-11   1.139684E-11   9.132980E-12   5.743988E-12
  19.500   1.812144E-11   3.667814E-11   3.934407E-11   3.405783E-11   2.596171E-11   3.856337E-12   7.780644E-12   8.171691E-12   6.573876E-12   4.164062E-12
  19.600   1.282789E-11   2.602552E-11   2.805730E-11   2.444486E-11   1.875227E-11   2.743702E-12   5.540376E-12   5.830995E-12   4.708920E-12   3.003756E-12
  19.700   9.045175E-12   1.839237E-11   1.992280E-11   1.746510E-11   1.348035E-11   1.942804E-12   3.926371E-12   4.140925E-12   3.356854E-12   2.156141E-12
  19.800   6.352919E-12   1.294557E-11   1.408640E-11   1.242177E-11   9.644834E-12   1.369213E-12   2.769439E-12   2.926820E-12   2.381630E-12   1.540192E-12
  19.900   4.444480E-12   9.075079E-12   9.917490E-12   8.795070E-12   6.868376E-12   9.604663E-13   1.944285E-12   2.059005E-12   1.681768E-12   1.094908E-12
 Z=  98 A= 322  Cf beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.015141E-01  -1.706742E-16  -2.341877E-16  -4.784795E-16  -1.177025E-15   5.217729E-02  -1.008530E-16  -1.769418E-16  -3.752781E-17  -1.600360E-15
   0.100   1.014947E-01   2.785511E-05   1.461116E-08  -1.610212E-12   5.257943E-15   5.214383E-02   1.616714E-05   3.100861E-09  -5.459358E-14  -6.674128E-16
   0.200   1.014378E-01   1.089858E-04   2.300890E-07  -1.033579E-10  -6.591929E-13   5.204441E-02   6.391590E-05   4.886091E-08  -3.917001E-12  -8.598472E-14
