 Z=  36 A=  66  Kr beta2=-0.20 nrho= 159
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.100   9.340865E-02  -3.925802E-12   5.133852E-12  -1.749321E-12   1.754238E-12   5.213153E-02   6.532944E-13  -8.972406E-13   9.449502E-14  -5.737837E-13
   4.200   9.253936E-02  -3.404997E-12   4.338113E-12  -1.604739E-12   1.325148E-12   5.097500E-02   1.235045E-12  -1.358653E-12   1.887273E-13  -6.125786E-13
   4.300   9.145347E-02  -2.653876E-12   3.348696E-12  -1.389204E-12   8.731852E-13   4.956527E-02   1.802351E-12  -1.777953E-12   2.810833E-13  -6.434557E-13
   4.400   9.010462E-02  -1.725734E-12   2.235941E-12  -1.125546E-12   4.226525E-13   4.790787E-02   2.341239E-12  -2.139705E-12   3.608424E-13  -6.629032E-13
   4.500   8.845302E-02  -6.934494E-13   1.061318E-12  -8.287140E-13  -9.112219E-15   4.601551E-02   2.810500E-12  -2.422760E-12   4.194545E-13  -6.636041E-13
   4.600   8.646822E-02   4.154366E-13  -1.365991E-13  -4.955172E-13  -4.212506E-13   4.390772E-02   3.239490E-12  -2.661413E-12   4.841337E-13  -6.580896E-13
   4.700   8.413126E-02   1.504105E-12  -1.261491E-12  -1.757302E-13  -7.878135E-13   4.161012E-02   3.564027E-12  -2.796544E-12   5.114102E-13  -6.363748E-13
   4.800   8.143605E-02   2.548213E-12  -2.307966E-12   1.530259E-13  -1.111977E-12   3.915353E-02   3.810620E-12  -2.881268E-12   5.489630E-13  -6.172348E-13
   4.900   7.838990E-02   3.494849E-12  -3.213825E-12   4.493955E-13  -1.371840E-12   3.657282E-02   3.959347E-12  -2.886217E-12   5.589767E-13  -5.808217E-13
   5.000   7.501338E-02   4.309245E-12  -3.952900E-12   7.075868E-13  -1.574039E-12   3.390555E-02   4.021853E-12  -2.824512E-12   5.492570E-13  -5.328574E-13
   5.100   7.133921E-02   4.975743E-12  -4.522278E-12   9.274497E-13  -1.711953E-12   3.119068E-02   4.007493E-12  -2.713553E-12   5.310685E-13  -4.856298E-13
   5.200   6.741070E-02   5.469302E-12  -4.905909E-12   1.096750E-12  -1.789643E-12   2.846713E-02   3.914080E-12  -2.560957E-12   5.034981E-13  -4.302269E-13
   5.300   6.327955E-02   5.793645E-12  -5.115106E-12   1.218077E-12  -1.809598E-12   2.577247E-02   3.759600E-12  -2.376120E-12   4.692915E-13  -3.777601E-13
   5.400   5.900336E-02   5.958315E-12  -5.158644E-12   1.284126E-12  -1.773550E-12   2.314173E-02   3.561071E-12  -2.170144E-12   4.270320E-13  -3.231297E-13
   5.500   5.464298E-02   5.971550E-12  -5.062201E-12   1.311422E-12  -1.702132E-12   2.060639E-02   3.324889E-12  -1.954437E-12   3.823833E-13  -2.708811E-13
   5.600   5.025986E-02   5.844964E-12  -4.841461E-12   1.294372E-12  -1.589810E-12   1.819354E-02   3.053897E-12  -1.731589E-12   3.349075E-13  -2.201488E-13
   5.700   4.591358E-02   5.605337E-12  -4.523871E-12   1.242177E-12  -1.453699E-12   1.592534E-02   2.773518E-12  -1.514218E-12   2.876757E-13  -1.744840E-13
   5.800   4.165966E-02   5.270684E-12  -4.135629E-12   1.160898E-12  -1.296603E-12   1.381872E-02   2.480249E-12  -1.303798E-12   2.399278E-13  -1.319197E-13
   5.900   3.754780E-02   4.869840E-12  -3.705005E-12   1.064783E-12  -1.138169E-12   1.188531E-02   2.195324E-12  -1.111731E-12   2.000607E-13  -9.929386E-14
   6.000   3.362050E-02   4.424923E-12  -3.254397E-12   9.543696E-13  -9.744710E-13   1.013156E-02   1.922457E-12  -9.388076E-13   1.637057E-13  -7.095944E-14
   6.100   2.991225E-02   3.954219E-12  -2.800380E-12   8.370327E-13  -8.164305E-13   8.559154E-03   1.660247E-12  -7.800752E-13   1.284671E-13  -4.535904E-14
   6.200   2.644911E-02   3.478957E-12  -2.362386E-12   7.191266E-13  -6.672483E-13   7.165463E-03   1.421922E-12  -6.444324E-13   1.005620E-13  -2.797680E-14
   6.300   2.324878E-02   3.014010E-12  -1.952777E-12   6.069966E-13  -5.352606E-13   5.944208E-03   1.207811E-12  -5.294242E-13   7.817120E-14  -1.565939E-14
   6.400   2.032099E-02   2.571060E-12  -1.580007E-12   5.006835E-13  -4.145416E-13   4.886132E-03   1.015342E-12  -4.313008E-13   5.865127E-14  -5.804212E-15
   6.500   1.766818E-02   2.158044E-12  -1.249191E-12   4.048437E-13  -3.120184E-13   3.979716E-03   8.456084E-13  -3.495407E-13   4.322109E-14   8.153791E-16
   6.600   1.528647E-02   1.783220E-12  -9.648584E-13   3.226140E-13  -2.278913E-13   3.211891E-03   6.996387E-13  -2.850871E-13   3.382975E-14   3.262857E-15
   6.700   1.316667E-02   1.448499E-12  -7.230544E-13   2.499071E-13  -1.585894E-13   2.568685E-03   5.739527E-13  -2.292404E-13   2.311439E-14   6.022808E-15
   6.800   1.129539E-02   1.156124E-12  -5.259907E-13   1.914950E-13  -1.055022E-13   2.035817E-03   4.682583E-13  -1.873052E-13   1.867751E-14   4.486820E-15
   6.900   9.656163E-03   9.051669E-13  -3.677371E-13   1.438410E-13  -6.534655E-14   1.599198E-03   3.803708E-13  -1.533142E-13   1.466790E-14   3.435410E-15
   7.000   8.230433E-03   6.928365E-13  -2.434927E-13   1.062084E-13  -3.701034E-14   1.245326E-03   3.072992E-13  -1.253890E-13   1.122961E-14   2.253021E-15
   7.100   6.998526E-03   5.161227E-13  -1.497786E-13   7.789678E-14  -1.785251E-14   9.615990E-04   2.469157E-13  -1.038824E-13   1.023727E-14  -3.126961E-16
   7.200   5.940428E-03   3.729998E-13  -8.190844E-14   5.749104E-14  -6.387136E-15   7.365191E-04   1.991911E-13  -8.719913E-14   9.345988E-15  -1.799735E-15
   7.300   5.036443E-03   2.572962E-13  -3.377051E-14   4.288490E-14  -3.969609E-16   5.598161E-04   1.592444E-13  -7.285172E-14   8.171582E-15  -2.355055E-15
   7.400   4.267699E-03   1.661339E-13  -1.947661E-15   3.365541E-14   6.848469E-16   4.224949E-04   1.266061E-13  -6.100369E-14   7.796597E-15  -3.751683E-15
   7.500   3.616524E-03   9.546314E-14   1.788478E-14   2.748130E-14  -1.949042E-16   3.168218E-04   1.014957E-13  -5.181040E-14   7.610913E-15  -4.506098E-15
   7.600   3.066681E-03   4.240624E-14   2.833801E-14   2.449549E-14  -3.910154E-15   2.362636E-04   8.079115E-14  -4.352524E-14   7.051074E-15  -5.027165E-15
   7.700   2.603507E-03   2.588236E-15   3.281880E-14   2.310775E-14  -8.442571E-15   1.753933E-04   6.337571E-14  -3.573183E-14   5.925093E-15  -4.906635E-15
   7.800   2.213956E-03  -2.488207E-14   3.206289E-14   2.346739E-14  -1.339698E-14   1.297753E-04   5.082013E-14  -3.039945E-14   5.815442E-15  -4.986793E-15
   7.900   1.886573E-03  -4.419250E-14   2.908351E-14   2.437079E-14  -1.838000E-14   9.583998E-05   4.012999E-14  -2.527533E-14   5.334385E-15  -4.816112E-15
   8.000   1.611418E-03  -5.657099E-14   2.471200E-14   2.553963E-14  -2.282234E-14   7.075728E-05   3.152123E-14  -2.081481E-14   4.859484E-15  -4.576491E-15
   8.100   1.379957E-03  -6.382198E-14   1.986432E-14   2.648447E-14  -2.637018E-14   5.231549E-05   2.466690E-14  -1.697942E-14   4.248949E-15  -4.060747E-15
   8.200   1.184928E-03  -6.732589E-14   1.515617E-14   2.739002E-14  -2.953134E-14   3.880946E-05   1.901012E-14  -1.354664E-14   3.608558E-15  -3.669108E-15
   8.300   1.020207E-03  -6.774142E-14   1.075409E-14   2.789293E-14  -3.160846E-14   2.894143E-05   1.489783E-14  -1.092083E-14   3.108614E-15  -3.164944E-15
   8.400   8.806588E-04  -6.634633E-14   7.157523E-15   2.798323E-14  -3.292719E-14   2.173551E-05   1.155312E-14  -8.660238E-15   2.623245E-15  -2.708375E-15
   8.500   7.620123E-04  -6.356924E-14   4.272624E-15   2.777214E-14  -3.359114E-14   1.646590E-05   8.842998E-15  -6.780399E-15   2.241752E-15  -2.351039E-15
   8.600   6.607295E-04  -5.997465E-14   2.225108E-15   2.708843E-14  -3.343792E-14   1.259817E-05   6.716735E-15  -5.207189E-15   1.753191E-15  -1.778786E-15
   8.700   5.738950E-04  -5.594005E-14   9.468338E-16   2.613655E-14  -3.283454E-14   9.742277E-06   4.959918E-15  -3.924299E-15   1.499793E-15  -1.563973E-15
   8.800   4.991155E-04  -5.161707E-14   3.918578E-16   2.473297E-14  -3.157728E-14   7.615683E-06   3.656270E-15  -2.800832E-15   1.039468E-15  -1.093820E-15
   8.900   4.344326E-04  -4.726767E-14   3.410358E-16   2.317743E-14  -2.997340E-14   6.015061E-06   2.594286E-15  -1.956098E-15   7.821569E-16  -8.173340E-16
   9.000   3.782473E-04  -4.296978E-14   7.163053E-16   2.144651E-14  -2.807727E-14   4.794857E-06   1.748197E-15  -1.259086E-15   5.605014E-16  -6.090084E-16
   9.100   3.292560E-04  -3.887924E-14   1.486441E-15   1.949736E-14  -2.586068E-14   3.851330E-06   1.097996E-15  -6.393697E-16   2.599819E-16  -3.214568E-16
   9.200   2.863957E-04  -3.496900E-14   2.378997E-15   1.757533E-14  -2.358045E-14   3.110803E-06   6.085913E-16  -2.372497E-16   1.255294E-16  -1.669030E-16
   9.300   2.487988E-04  -3.131248E-14   3.407105E-15   1.561245E-14  -2.120986E-14   2.521084E-06   2.074803E-16   1.253819E-16  -3.177251E-17  -2.031576E-17
   9.400   2.157547E-04  -2.792857E-14   4.443711E-15   1.369222E-14  -1.883715E-14   2.045259E-06  -9.413580E-17   3.829719E-16  -1.397321E-16   9.311585E-17
   9.500   1.866785E-04  -2.480589E-14   5.435512E-15   1.182986E-14  -1.650430E-14   1.657202E-06  -3.181050E-16   5.830878E-16  -2.340602E-16   1.831503E-16
   9.600   1.610851E-04  -2.194618E-14   6.305828E-15   1.008775E-14  -1.428727E-14   1.338344E-06  -4.716104E-16   7.036649E-16  -2.828182E-16   2.380743E-16
   9.700   1.385677E-04  -1.933928E-14   7.031851E-15   8.467333E-15  -1.219034E-14   1.075356E-06  -5.695191E-16   7.752931E-16  -3.081511E-16   2.652736E-16
   9.800   1.187817E-04  -1.698345E-14   7.593616E-15   6.985327E-15  -1.025468E-14   8.584792E-07  -6.314969E-16   8.129585E-16  -3.219627E-16   2.798755E-16
   9.900   1.014302E-04  -1.484360E-14   7.963458E-15   5.660493E-15  -8.502445E-15   6.803564E-07  -6.416759E-16   8.057623E-16  -3.181357E-16   2.808688E-16
  10.000   8.625449E-05  -1.292251E-14   8.146133E-15   4.501126E-15  -6.939342E-15   5.352071E-07  -6.276824E-16   7.662584E-16  -2.913870E-16   2.623930E-16
  10.100   7.302538E-05  -1.119418E-14   8.154874E-15   3.497184E-15  -5.569536E-15   4.182739E-07  -5.834457E-16   7.065573E-16  -2.602706E-16   2.384917E-16
  10.200   6.153744E-05  -9.658064E-15   8.010956E-15   2.640189E-15  -4.381615E-15   3.254630E-07  -5.341469E-16   6.384718E-16  -2.268496E-16   2.127438E-16
  10.300   5.160456E-05  -8.287382E-15   7.726181E-15   1.931717E-15  -3.379581E-15   2.531271E-07  -4.670745E-16   5.545762E-16  -1.829574E-16   1.765343E-16
  10.400   4.305683E-05  -7.077215E-15   7.333205E-15   1.351441E-15  -2.542521E-15   1.979491E-07  -3.994642E-16   4.706181E-16  -1.407640E-16   1.412259E-16
  10.500   3.573845E-05  -6.009152E-15   6.853069E-15   8.899844E-16  -1.859846E-15   1.568924E-07  -3.277825E-16   3.851167E-16  -9.852774E-17   1.046824E-16
  10.600   2.950626E-05  -5.072641E-15   6.313548E-15   5.305323E-16  -1.310770E-15   1.271920E-07  -2.574062E-16   3.025889E-16  -5.865025E-17   7.059897E-17
  10.700   2.422881E-05  -4.256151E-15   5.738015E-15   2.588405E-16  -8.795032E-16   1.063662E-07  -1.914023E-16   2.257504E-16  -2.263330E-17   4.001763E-17
  10.800   1.978579E-05  -3.549131E-15   5.148952E-15   6.066812E-17  -5.490866E-16   9.223399E-08  -1.322182E-16   1.573680E-16   8.885637E-18   1.216727E-17
  10.900   1.606755E-05  -2.940028E-15   4.563707E-15  -7.743775E-17  -3.019954E-16   8.292889E-08  -8.021573E-17   9.779344E-17   3.482254E-17  -1.067236E-17
  11.000   1.297477E-05  -2.418624E-15   3.997565E-15  -1.676016E-16  -1.232662E-16   7.690278E-08  -3.560488E-17   4.760781E-17   5.552770E-17  -2.953591E-17
  11.100   1.041811E-05  -1.975531E-15   3.461830E-15  -2.203110E-16   1.047722E-19   7.291831E-08   9.342862E-19   6.417704E-18   7.144543E-17  -4.419927E-17
  11.200   8.317781E-06  -1.602209E-15   2.965394E-15  -2.453203E-16   8.107272E-17   7.002959E-08   2.910705E-17  -2.534032E-17   8.201093E-17  -5.429954E-17
  11.300   6.603154E-06  -1.289663E-15   2.513215E-15  -2.500373E-16   1.294033E-16   6.755324E-08   5.007697E-17  -4.888788E-17   8.836192E-17  -6.106755E-17
  11.400   5.212195E-06  -1.030260E-15   2.108186E-15  -2.410790E-16   1.539479E-16   6.503255E-08   6.438566E-17  -6.494006E-17   9.062361E-17  -6.429416E-17
  11.500   4.090899E-06  -8.165930E-16   1.750739E-15  -2.232886E-16   1.615474E-16   6.219804E-08   7.313592E-17  -7.478242E-17   8.976659E-17  -6.487472E-17
  11.600   3.192662E-06  -6.417661E-16   1.439352E-15  -2.001712E-16   1.573565E-16   5.892724E-08   7.764215E-17  -7.994937E-17   8.688866E-17  -6.370800E-17
  11.700   2.477610E-06  -5.003436E-16   1.172175E-15  -1.751710E-16   1.462637E-16   5.520639E-08   7.810862E-17  -8.065441E-17   8.176159E-17  -6.053329E-17
  11.800   1.911927E-06  -3.868287E-16   9.456169E-16  -1.500288E-16   1.311560E-16   5.109593E-08   7.562524E-17  -7.822914E-17   7.535621E-17  -5.623205E-17
  11.900   1.467177E-06  -2.963334E-16   7.556815E-16  -1.260333E-16   1.142973E-16   4.670106E-08   7.135339E-17  -7.377750E-17   6.828593E-17  -5.122310E-17
  12.000   1.119651E-06  -2.250360E-16   5.984307E-16  -1.041242E-16   9.726701E-17   4.214792E-08   6.558001E-17  -6.778466E-17   6.084924E-17  -4.587993E-17
  12.100   8.497468E-07  -1.693198E-16   4.696337E-16  -8.469792E-17   8.110459E-17   3.756552E-08   5.904265E-17  -6.098406E-17   5.342894E-17  -4.045287E-17
  12.200   6.413903E-07  -1.261747E-16   3.652718E-16  -6.791264E-17   6.641531E-17   3.307301E-08   5.221391E-17  -5.386649E-17   4.626802E-17  -3.514908E-17
  12.300   4.815054E-07  -9.305786E-17   2.815734E-16  -5.371135E-17   5.352462E-17   2.877166E-08   4.547822E-17  -4.683440E-17   3.956736E-17  -3.013681E-17
  12.400   3.595395E-07  -6.792861E-17   2.151555E-16  -4.193128E-17   4.247770E-17   2.474070E-08   3.901015E-17  -4.010902E-17   3.343287E-17  -2.552272E-17
  12.500   2.670424E-07  -4.903040E-17   1.629621E-16  -3.232189E-17   3.324127E-17   2.103626E-08   3.302467E-17  -3.389503E-17   2.793868E-17  -2.137147E-17
  12.600   1.972985E-07  -3.497172E-17   1.223520E-16  -2.460663E-17   2.566005E-17   1.769238E-08   2.761258E-17  -2.828914E-17   2.310340E-17  -1.770577E-17
  12.700   1.450105E-07  -2.462656E-17   9.106133E-17  -1.851018E-17   1.955401E-17   1.472352E-08   2.281906E-17  -2.333300E-17   1.890542E-17  -1.450893E-17
  12.800   1.060301E-07  -1.710316E-17   6.718370E-17  -1.376127E-17   1.472059E-17   1.212788E-08   1.864950E-17  -1.903068E-17   1.531619E-17  -1.176844E-17
  12.900   7.713214E-08  -1.169664E-17   4.913252E-17  -1.010853E-17   1.094482E-17   9.890957E-09   1.508107E-17  -1.535890E-17   1.229191E-17  -9.454225E-18
  13.000   5.582639E-08  -7.860707E-18   3.561432E-17  -7.336402E-18   8.037746E-18   7.989065E-09   1.207411E-17  -1.227170E-17   9.774513E-18  -7.524330E-18
  13.100   4.020345E-08  -5.176699E-18   2.558509E-17  -5.259262E-18   5.830743E-18   6.392553E-09   9.574309E-18  -9.711503E-18   7.704502E-18  -5.935164E-18
  13.200   2.880898E-08  -3.327470E-18   1.821425E-17  -3.722959E-18   4.179128E-18   5.068530E-09   7.521941E-18  -7.614362E-18   6.020517E-18  -4.640836E-18
  13.300   2.054252E-08  -2.075135E-18   1.284795E-17  -2.601375E-18   2.958419E-18   3.983094E-09   5.856521E-18  -5.916621E-18   4.664935E-18  -3.597757E-18
  13.400   1.457675E-08  -1.243556E-18   8.977965E-18  -1.792907E-18   2.067239E-18   3.103020E-09   4.520122E-18  -4.557368E-18   3.584815E-18  -2.765936E-18
  13.500   1.029361E-08  -7.036740E-19   6.213210E-18  -1.217701E-18   1.425448E-18   2.396968E-09   3.459493E-18  -3.481081E-18   2.732889E-18  -2.109323E-18
  13.600   7.234250E-09  -3.629792E-19   4.257061E-18  -8.137444E-19   9.687437E-19   1.836268E-09   2.626220E-18  -2.637434E-18   2.067351E-18  -1.596137E-18
  13.700   5.060054E-09  -1.557797E-19   2.886677E-18  -5.341934E-19   6.483197E-19   1.395350E-09   1.977676E-18  -1.982268E-18   1.551849E-18  -1.198393E-18
  13.800   3.522646E-09  -3.587038E-20   1.936196E-18  -3.435878E-19   4.266082E-19   1.051902E-09   1.477799E-18  -1.478388E-18   1.156270E-18  -8.930740E-19
  13.900   2.440903E-09   2.826284E-20   1.283835E-18  -2.157849E-19   2.756110E-19   7.868286E-10   1.095855E-18  -1.094216E-18   8.551987E-19  -6.606442E-19
  14.000   1.683504E-09   5.799313E-20   8.409015E-19  -1.316282E-19   1.742541E-19   5.840645E-10   8.065378E-19  -8.038153E-19   6.278996E-19  -4.850848E-19
  14.100   1.155773E-09   6.749654E-20   5.435026E-19  -7.729055E-20   1.073020E-19   4.303053E-10   5.892425E-19  -5.861675E-19   4.577406E-19  -3.536563E-19
  14.200   7.898384E-10   6.583974E-20   3.461918E-19  -4.304782E-20   6.396204E-20   3.146904E-10   4.273719E-19  -4.243706E-19   3.313444E-19  -2.560124E-19
  14.300   5.373061E-10   5.875391E-20   2.168976E-19  -2.206448E-20   3.651871E-20   2.284723E-10   3.078220E-19  -3.051041E-19   2.382185E-19  -1.840519E-19
  14.400   3.638589E-10   4.955615E-20   1.333658E-19  -9.692937E-21   1.956160E-20   1.646935E-10   2.201419E-19  -2.178133E-19   1.700860E-19  -1.314023E-19
  14.500   2.452903E-10   4.020834E-20   8.018567E-20  -2.752747E-21   9.440091E-21   1.178850E-10   1.563702E-19  -1.544459E-19   1.206355E-19  -9.319675E-20
  14.600   1.646157E-10   3.167553E-20   4.690277E-20   8.452893E-22   3.642364E-21   8.379619E-11   1.103212E-19  -1.087763E-19   8.499550E-20  -6.566022E-20
  14.700   1.099795E-10   2.437442E-20   2.647382E-20   2.460981E-21   5.188837E-22   5.915818E-11   7.731565E-20  -7.610311E-20   5.949179E-20  -4.595367E-20
  14.800   7.314884E-11   1.839358E-20   1.422159E-20   2.958769E-21  -9.962279E-22   4.148296E-11   5.382796E-20  -5.289550E-20   4.137258E-20  -3.195390E-20
  14.900   4.843530E-11   1.364984E-20   7.080033E-21   2.872593E-21  -1.593568E-21   2.889524E-11   3.723196E-20  -3.652713E-20   2.858779E-20  -2.207752E-20
  15.000   3.192851E-11   9.983143E-21   3.068271E-21   2.519942E-21  -1.694352E-21   1.999493E-11   2.558877E-20  -2.506395E-20   1.963004E-20  -1.515839E-20
  15.100   2.095364E-11   7.206015E-21   9.300596E-22   2.078456E-21  -1.551092E-21   1.374625E-11   1.747492E-20  -1.708927E-20   1.339429E-20  -1.034151E-20
  15.200   1.369007E-11   5.140005E-21  -1.209655E-22   1.644010E-21  -1.310602E-21   9.389691E-12   1.185936E-20  -1.157950E-20   9.083234E-21  -7.012222E-21
  15.300   8.904668E-12   3.626085E-21  -5.642745E-22   1.260021E-21  -1.051311E-21   6.373111E-12   7.998241E-21  -7.797419E-21   6.121679E-21  -4.725191E-21
  15.400   5.766272E-12   2.532242E-21  -6.867691E-22   9.423978E-22  -8.132545E-22   4.298468E-12   5.361315E-21  -5.218759E-21   4.100907E-21  -3.164942E-21
  15.500   3.717378E-12   1.751414E-21  -6.536476E-22   6.905955E-22  -6.116780E-22   2.881149E-12   3.571856E-21  -3.471697E-21   2.730611E-21  -2.106990E-21
  15.600   2.385836E-12   1.200361E-21  -5.568789E-22   4.973903E-22  -4.497330E-22   1.919260E-12   2.365298E-21  -2.295612E-21   1.807339E-21  -1.394334E-21
  15.700   1.524420E-12   8.156331E-22  -4.446613E-22   3.528929E-22  -3.245288E-22   1.270700E-12   1.557011E-21  -1.508957E-21   1.189207E-21  -9.172989E-22
  15.800   9.696749E-13   5.496318E-22  -3.398722E-22   2.470068E-22  -2.303922E-22   8.362150E-13   1.018861E-21  -9.860144E-22   7.778818E-22  -5.999193E-22
  15.900   6.140468E-13   3.674441E-22  -2.515754E-22   1.707956E-22  -1.612114E-22   5.469923E-13   6.628086E-22  -6.405428E-22   5.058667E-22  -3.900743E-22
  16.000   3.871035E-13   2.437658E-22  -1.816109E-22   1.167883E-22  -1.113705E-22   3.556763E-13   4.286791E-22  -4.137093E-22   3.270777E-22  -2.521586E-22
  16.100   2.429401E-13   1.605132E-22  -1.284433E-22   7.903176E-23  -7.604816E-23   2.299114E-13   2.756504E-22  -2.656634E-22   2.102624E-22  -1.620731E-22
  16.200   1.517796E-13   1.049290E-22  -8.927962E-23   5.296101E-23  -5.136781E-23   1.477467E-13   1.762317E-22  -1.696204E-22   1.343971E-22  -1.035748E-22
  16.300   9.439852E-14   6.811000E-23  -6.113084E-23   3.516552E-23  -3.434560E-23   9.439453E-14   1.120291E-22  -1.076853E-22   8.541987E-23  -6.581856E-23
  16.400   5.844540E-14   4.390637E-23  -4.130156E-23   2.314505E-23  -2.274694E-23   5.996060E-14   7.081334E-23  -6.797968E-23   5.398506E-23  -4.158999E-23
  16.500   3.602169E-14   2.811435E-23  -2.757122E-23   1.510762E-23  -1.493224E-23   3.786981E-14   4.451093E-23  -4.267557E-23   3.392888E-23  -2.613429E-23
  16.600   2.210049E-14   1.788337E-23  -1.820325E-23   9.782463E-24  -9.718633E-24   2.378186E-14   2.782182E-23  -2.664130E-23   2.120538E-23  -1.632997E-23
  16.700   1.349768E-14   1.130157E-23  -1.189574E-23   6.284945E-24  -6.272995E-24   1.485048E-14   1.729344E-23  -1.653926E-23   1.317980E-23  -1.014754E-23
  16.800   8.205994E-15   7.096841E-24  -7.700015E-24   4.007908E-24  -4.017709E-24   9.221328E-15   1.069024E-23  -1.021165E-23   8.146935E-24  -6.271608E-24
  16.900   4.966078E-15   4.428585E-24  -4.939477E-24   2.537320E-24  -2.553602E-24   5.694032E-15   6.572213E-24  -6.270503E-24   5.008470E-24  -3.854819E-24
  17.000   2.991588E-15   2.746441E-24  -3.141578E-24   1.594943E-24  -1.611031E-24   3.496510E-15   4.018453E-24  -3.829486E-24   3.062326E-24  -2.356504E-24
  17.100   1.793873E-15   1.692904E-24  -1.981848E-24   9.956724E-25  -1.009088E-24   2.135268E-15   2.443758E-24  -2.326144E-24   1.862325E-24  -1.432815E-24
  17.200   1.070728E-15   1.037216E-24  -1.240457E-24   6.173730E-25  -6.276870E-25   1.296841E-15   1.478107E-24  -1.405371E-24   1.126459E-24  -8.664994E-25
  17.300   6.361516E-16   6.317198E-25  -7.705694E-25   3.802834E-25  -3.877558E-25   7.833414E-16   8.892508E-25  -8.445451E-25   6.777251E-25  -5.212197E-25
  17.400   3.762114E-16   3.824876E-25  -4.751830E-25   2.327267E-25  -2.379593E-25   4.706071E-16   5.321302E-25  -5.048226E-25   4.055826E-25  -3.118760E-25
  17.500   2.214572E-16   2.302421E-25  -2.909555E-25   1.415184E-25  -1.450792E-25   2.812039E-16   3.167423E-25  -3.001603E-25   2.414360E-25  -1.856161E-25
  17.600   1.297570E-16   1.377991E-25  -1.769261E-25   8.551645E-26  -8.787984E-26   1.671290E-16   1.875405E-25  -1.775324E-25   1.429640E-25  -1.098864E-25
  17.700   7.567496E-17   8.200319E-26  -1.068637E-25   5.135698E-26  -5.289798E-26   9.880105E-17   1.104584E-25  -1.044539E-25   8.421273E-26  -6.471642E-26
  17.800   4.392896E-17   4.852422E-26  -6.412190E-26   3.065581E-26  -3.164285E-26   5.809811E-17   6.471836E-26  -6.113674E-26   4.934670E-26  -3.791564E-26
  17.900   2.538192E-17   2.855282E-26  -3.822773E-26   1.818892E-26  -1.881318E-26   3.398318E-17   3.772146E-26  -3.559754E-26   2.876537E-26  -2.209784E-26
  18.000   1.459723E-17   1.670788E-26  -2.264630E-26   1.072820E-26  -1.111813E-26   1.977326E-17   2.187209E-26  -2.061982E-26   1.668164E-26  -1.281290E-26
  18.100   8.355776E-18   9.722838E-27  -1.333246E-26   6.290545E-27  -6.531202E-27   1.144498E-17   1.261659E-26  -1.188243E-26   9.623880E-27  -7.390522E-27
  18.200   4.760710E-18   5.627185E-27  -7.801305E-27   3.667224E-27  -3.814180E-27   6.589983E-18   7.240405E-27  -6.812428E-27   5.523803E-27  -4.241167E-27
  18.300   2.699750E-18   3.239098E-27  -4.537367E-27   2.125650E-27  -2.214507E-27   3.774817E-18   4.133824E-27  -3.885746E-27   3.154284E-27  -2.421455E-27
  18.400   1.523845E-18   1.854426E-27  -2.623339E-27   1.225100E-27  -1.278367E-27   2.151093E-18   2.348116E-27  -2.205108E-27   1.792006E-27  -1.375403E-27
  18.500   8.560956E-19   1.055992E-27  -1.507831E-27   7.021097E-28  -7.337434E-28   1.219504E-18   1.327005E-27  -1.245019E-27   1.012910E-27  -7.772934E-28
  18.600   4.787040E-19   5.981328E-28  -8.616580E-28   4.001458E-28  -4.187980E-28   6.878232E-19   7.461473E-28  -6.994044E-28   5.696421E-28  -4.370607E-28
 Z=  36 A= 119  Kr beta2= 0.04 nrho= 187
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.121494E-01  -5.430544E-16  -9.367507E-16  -7.005191E-16  -4.577567E-16   5.375059E-02  -2.948009E-16  -3.955170E-16  -4.753522E-16  -5.578910E-16
   0.100   1.119810E-01   6.920461E-06  -1.282497E-08   3.712951E-12  -2.489052E-15   5.377183E-02   9.492812E-06   1.342804E-09  -5.277410E-13  -4.863665E-16
   0.200   1.114840E-01   2.697379E-05  -2.026666E-07   2.359411E-10   2.733666E-14   5.383392E-02   3.764137E-05   2.123665E-08  -3.352184E-11  -6.387136E-15
   0.300   1.106826E-01   5.810132E-05  -1.004920E-06   2.655235E-09   7.183347E-13   5.393209E-02   8.346648E-05   1.054414E-07  -3.777112E-10  -1.210910E-13
   0.400   1.096158E-01   9.708442E-05  -3.084681E-06   1.466816E-08   7.074315E-12   5.405871E-02   1.453706E-04   3.242562E-07  -2.090216E-09  -1.186641E-12
   0.500   1.083351E-01   1.398428E-04  -7.251984E-06   5.474646E-08   4.144281E-11   5.420379E-02   2.211890E-04   7.640984E-07  -7.819165E-09  -6.944097E-12
   0.600   1.069015E-01   1.818134E-04  -1.435476E-05   1.591590E-07   1.744401E-10   5.435562E-02   3.082588E-04   1.516729E-06  -2.279627E-08  -2.921144E-11
   0.700   1.053823E-01   2.183760E-04  -2.515985E-05   3.888219E-07   5.837207E-10   5.450152E-02   4.035058E-04   2.667051E-06  -5.588080E-08  -9.770063E-11
   0.800   1.038470E-01   2.452859E-04  -4.023374E-05   8.351674E-07   1.649450E-09   5.462863E-02   5.035451E-04   4.280532E-06  -1.205117E-07  -2.759688E-10
