 Z=  37 A=  69  Rb beta2=-0.24 nrho= 161
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.200   4.928002E-13  -4.879709E-13   3.690565E-13  -2.335764E-13   1.206182E-13   1.463950E-12  -1.443930E-12   1.081686E-12  -6.731886E-13   3.374853E-13
  14.300   3.070468E-13  -3.045637E-13   2.312774E-13  -1.473560E-13   7.692027E-14   9.093303E-13  -8.985569E-13   6.760578E-13  -4.237875E-13   2.149987E-13
  14.400   1.901946E-13  -1.889743E-13   1.440692E-13  -9.239172E-14   4.873652E-14   5.616073E-13  -5.559538E-13   4.200603E-13  -2.651695E-13   1.360862E-13
  14.500   1.171287E-13  -1.165683E-13   8.921154E-14  -5.757603E-14   3.068160E-14   3.448802E-13  -3.420073E-13   2.594757E-13  -1.649218E-13   8.558818E-14
  14.600   7.171519E-14  -7.148641E-14   5.491568E-14  -3.566237E-14   1.919262E-14   2.105896E-13  -2.091921E-13   1.593493E-13  -1.019592E-13   5.348817E-14
  14.700   4.365691E-14  -4.358563E-14   3.360552E-14  -2.195605E-14   1.193012E-14   1.278637E-13  -1.272266E-13   9.729348E-14  -6.265889E-14   3.321756E-14
  14.800   2.642405E-14  -2.642114E-14   2.044450E-14  -1.343659E-14   7.369377E-15   7.719832E-14  -7.693827E-14   5.906199E-14  -3.827901E-14   2.050050E-14
  14.900   1.590233E-14  -1.592426E-14   1.236536E-14  -8.173896E-15   4.523888E-15   4.634753E-14  -4.626450E-14   3.564789E-14  -2.324736E-14   1.257383E-14
  15.000   9.515846E-15  -9.542827E-15   7.435552E-15  -4.942979E-15   2.759988E-15   2.767017E-14  -2.766324E-14   2.139299E-14  -1.403571E-14   7.664718E-15
  15.100   5.661988E-15  -5.686114E-15   4.445366E-15  -2.971540E-15   1.673535E-15   1.642749E-14  -1.644813E-14   1.276529E-14  -8.424716E-15   4.643742E-15
  15.200   3.349924E-15  -3.368875E-15   2.642416E-15  -1.775909E-15   1.008585E-15   9.698679E-15  -9.725157E-15   7.573935E-15  -5.027454E-15   2.796409E-15
  15.300   1.970856E-15  -1.984700E-15   1.561726E-15  -1.055162E-15   6.041664E-16   5.694342E-15  -5.718098E-15   4.468414E-15  -2.982804E-15   1.673827E-15
  15.400   1.153023E-15  -1.162666E-15   9.177605E-16  -6.232877E-16   3.597356E-16   3.324845E-15  -3.343409E-15   2.621413E-15  -1.759527E-15   9.958942E-16
  15.500   6.707990E-16  -6.772898E-16   5.362718E-16  -3.660509E-16   2.129161E-16   1.930650E-15  -1.944097E-15   1.529243E-15  -1.031984E-15   5.890121E-16
  15.600   3.880855E-16  -3.923401E-16   3.115886E-16  -2.137416E-16   1.252698E-16   1.114928E-15  -1.124203E-15   8.871261E-16  -6.018199E-16   3.463044E-16
  15.700   2.232806E-16  -2.260102E-16   1.800233E-16  -1.240917E-16   7.326759E-17   6.403371E-16  -6.465126E-16   5.117650E-16  -3.489686E-16   2.024085E-16
  15.800   1.277532E-16  -1.294730E-16   1.034275E-16  -7.163300E-17   4.260086E-17   3.657594E-16  -3.697620E-16   2.935894E-16  -2.012067E-16   1.176115E-16
  15.900   7.269372E-17  -7.376063E-17   5.908980E-17  -4.111598E-17   2.462517E-17   2.077849E-16  -2.103234E-16   1.674953E-16  -1.153572E-16   6.794137E-17
  16.000   4.113720E-17  -4.178997E-17   3.357121E-17  -2.346635E-17   1.415166E-17   1.174007E-16  -1.189816E-16   9.503101E-17  -6.576613E-17   3.902067E-17
 Z=  37 A=  70  Rb beta2=-0.25 nrho= 162
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.449621E-02  -4.499593E-16  -6.036838E-16  -8.881581E-16   7.009399E-16   7.648255E-02  -3.723801E-16  -6.140921E-16  -6.254634E-16  -7.152448E-17
   0.100   8.448694E-02  -5.145418E-05  -1.329982E-08   7.484321E-12  -1.988381E-15   7.656186E-02  -3.856408E-05   1.097902E-08   4.367986E-13   1.745197E-15
   0.200   8.445860E-02  -2.029430E-04  -2.108228E-07   4.757421E-10   2.373182E-14   7.679622E-02  -1.523370E-04   1.750218E-07   2.683082E-11   3.424163E-13
   0.300   8.440967E-02  -4.459908E-04  -1.050959E-06   5.356929E-09   6.156112E-13   7.717498E-02  -3.356473E-04   8.804554E-07   2.838382E-10   8.669296E-12
   0.400   8.433770E-02  -7.669495E-04  -3.251392E-06   2.961801E-08   5.461266E-12   7.768100E-02  -5.793271E-04   2.756835E-06   1.429937E-09   8.482527E-11
   0.500   8.423959E-02  -1.147697E-03  -7.726268E-06   1.106748E-07   2.739574E-11   7.829135E-02  -8.711284E-04   6.645129E-06   4.687908E-09   4.922940E-10
   0.600   8.411178E-02  -1.566574E-03  -1.551046E-05   3.222642E-07   9.195054E-11   7.897843E-02  -1.196285E-03   1.355019E-05   1.138296E-08   2.048819E-09
   0.700   8.395058E-02  -1.999520E-03  -2.768096E-05   7.889242E-07   2.167552E-10   7.971123E-02  -1.538200E-03   2.457162E-05   2.153935E-08   6.765671E-09
   0.800   8.375254E-02  -2.421365E-03  -4.528555E-05   1.699124E-06   3.211664E-10   8.045677E-02  -1.879230E-03   4.081039E-05   3.136438E-08   1.883083E-08
   0.900   8.351477E-02  -2.807209E-03  -6.928725E-05   3.315191E-06  -6.897563E-12   8.118169E-02  -2.201549E-03   6.325119E-05   2.979278E-08   4.592853E-08
   1.000   8.323532E-02  -3.133831E-03  -1.005305E-04   5.978520E-06  -1.984391E-09   8.185383E-02  -2.488035E-03   9.262401E-05  -5.293771E-09   1.008039E-07
   1.100   8.291346E-02  -3.381055E-03  -1.397308E-04   1.010903E-05  -8.457592E-09   8.244376E-02  -2.723172E-03   1.292528E-04  -1.100960E-07   2.028894E-07
   1.200   8.254992E-02  -3.533002E-03  -1.874853E-04   1.619846E-05  -2.518325E-08   8.292616E-02  -2.893908E-03   1.729036E-04  -3.357214E-07   3.797221E-07
   1.300   8.214704E-02  -3.579153E-03  -2.442982E-04   2.479777E-05  -6.264340E-08   8.328101E-02  -2.990439E-03   2.226470E-04  -7.451656E-07   6.678172E-07
   1.400   8.170876E-02  -3.515161E-03  -3.106107E-04   3.649934E-05  -1.384167E-07   8.349446E-02  -3.006883E-03   2.767550E-04  -1.404918E-06   1.112630E-06
   1.500   8.124048E-02  -3.343351E-03  -3.868240E-04   5.191528E-05  -2.800522E-07   8.355935E-02  -2.941792E-03   3.326488E-04  -2.370115E-06   1.767255E-06
   1.600   8.074878E-02  -3.072877E-03  -4.733040E-04   7.165313E-05  -5.282966E-07   8.347531E-02  -2.798490E-03   3.869159E-04  -3.663001E-06   2.689581E-06
   1.700   8.024094E-02  -2.719489E-03  -5.703572E-04   9.629041E-05  -9.404255E-07   8.324845E-02  -2.585188E-03   4.354083E-04  -5.245569E-06   3.937729E-06
   1.800   7.972440E-02  -2.304930E-03  -6.781726E-04   1.263491E-04  -1.593332E-06   8.289064E-02  -2.314860E-03   4.734280E-04  -6.988574E-06   5.563805E-06
   1.900   7.920599E-02  -1.855961E-03  -7.967289E-04   1.622710E-04  -2.585948E-06   8.241841E-02  -2.004872E-03   4.959961E-04  -8.640428E-06   7.606168E-06
   2.000   7.869121E-02  -1.403071E-03  -9.256722E-04   2.043934E-04  -4.040520E-06   8.185147E-02  -1.676353E-03   4.981945E-04  -9.800515E-06   1.008069E-05
   2.100   7.818342E-02  -9.789122E-04  -1.064175E-03   2.529269E-04  -6.102260E-06   8.121112E-02  -1.353325E-03   4.755578E-04  -9.902106E-06   1.297171E-05
   2.200   7.768307E-02  -6.165663E-04  -1.210796E-03   3.079327E-04  -8.936935E-06   8.051843E-02  -1.061621E-03   4.244854E-04  -8.209972E-06   1.622356E-05
   2.300   7.718709E-02  -3.477203E-04  -1.363354E-03   3.693015E-04  -1.272604E-05   7.979249E-02  -8.276245E-04   3.426384E-04  -3.836955E-06   1.973373E-05
   2.400   7.668842E-02  -2.008661E-04  -1.518849E-03   4.367320E-04  -1.765940E-05   7.904873E-02  -6.769009E-04   2.292826E-04   4.217850E-06   2.334885E-05
   2.500   7.617576E-02  -1.996291E-04  -1.673436E-03   5.097117E-04  -2.392515E-05   7.829760E-02  -6.327814E-04   8.554065E-05   1.700896E-05   2.686431E-05
   2.600   7.563360E-02  -3.613306E-04  -1.822476E-03   5.874997E-04  -3.169744E-05   7.754348E-02  -7.149830E-04  -8.547889E-05   3.556481E-05   3.002867E-05
   2.700   7.504256E-02  -6.958747E-04  -1.960672E-03   6.691150E-04  -4.112237E-05   7.678410E-02  -9.383512E-04  -2.786968E-04   6.079371E-05   3.255301E-05
   2.800   7.438001E-02  -1.205034E-03  -2.082283E-03   7.533321E-04  -5.230290E-05   7.601045E-02  -1.311806E-03  -4.872344E-04   9.338328E-05   3.412553E-05
   2.900   7.362098E-02  -1.882180E-03  -2.181416E-03   8.386874E-04  -6.528388E-05   7.520717E-02  -1.837573E-03  -7.027358E-04   1.337029E-04   3.443068E-05
   3.000   7.273930E-02  -2.712482E-03  -2.252372E-03   9.234991E-04  -8.003830E-05   7.435340E-02  -2.510753E-03  -9.158235E-04   1.817197E-04   3.317185E-05
   3.100   7.170888E-02  -3.673563E-03  -2.290016E-03   1.005903E-03  -9.645619E-05   7.342409E-02  -3.319282E-03  -1.116655E-03   2.369389E-04   3.009588E-05
   3.200   7.050520E-02  -4.736571E-03  -2.290157E-03   1.083907E-03  -1.143374E-04   7.239161E-02  -4.244290E-03  -1.295538E-03   2.983753E-04   2.501744E-05
   3.300   6.910663E-02  -5.867598E-03  -2.249882E-03   1.155455E-03  -1.333895E-04   7.122756E-02  -5.260857E-03  -1.443558E-03   3.645645E-04   1.784097E-05
   3.400   6.749583E-02  -7.029368E-03  -2.167833E-03   1.218515E-03  -1.532309E-04   6.990471E-02  -6.339121E-03  -1.553165E-03   4.336133E-04   8.577805E-06
   3.500   6.566092E-02  -8.183071E-03  -2.044388E-03   1.271170E-03  -1.734017E-04   6.839881E-02  -7.445673E-03  -1.618665E-03   5.032892E-04  -2.643392E-06
   3.600   6.359632E-02  -9.290248E-03  -1.881734E-03   1.311714E-03  -1.933786E-04   6.669036E-02  -8.545165E-03  -1.636595E-03   5.711423E-04  -1.557454E-05
   3.700   6.130345E-02  -1.031460E-02  -1.683814E-03   1.338743E-03  -2.125977E-04   6.476596E-02  -9.602018E-03  -1.605932E-03   6.346502E-04  -2.985515E-05
   3.800   5.879092E-02  -1.122362E-02  -1.456167E-03   1.351245E-03  -2.304795E-04   6.261937E-02  -1.058213E-02  -1.528130E-03   6.913746E-04  -4.502838E-05
   3.900   5.607445E-02  -1.198999E-02  -1.205643E-03   1.348658E-03  -2.464587E-04   6.025213E-02  -1.145447E-02  -1.406990E-03   7.391147E-04  -6.056528E-05
   4.000   5.317640E-02  -1.259257E-02  -9.400502E-04   1.330919E-03  -2.600131E-04   5.767374E-02  -1.219247E-02  -1.248367E-03   7.760464E-04  -7.589533E-05
   4.100   5.012502E-02  -1.301711E-02  -6.677302E-04   1.298475E-03  -2.706924E-04   5.490137E-02  -1.277515E-02  -1.059754E-03   8.008329E-04  -9.044095E-05
   4.200   4.695333E-02  -1.325651E-02  -3.971123E-04   1.252269E-03  -2.781426E-04   5.195916E-02  -1.318787E-02  -8.497745E-04   8.127011E-04  -1.036532E-04
   4.300   4.369795E-02  -1.331066E-02  -1.362743E-04   1.193697E-03  -2.821261E-04   4.887723E-02  -1.342269E-02  -6.276218E-04   8.114751E-04  -1.150452E-04
   4.400   4.039761E-02  -1.318607E-02   1.074578E-04   1.124540E-03  -2.825335E-04   4.569035E-02  -1.347846E-02  -4.024999E-04   7.975673E-04  -1.242216E-04
   4.500   3.709179E-02  -1.289501E-02   3.278466E-04   1.046869E-03  -2.793893E-04   4.243644E-02  -1.336041E-02  -1.831011E-04   7.719303E-04  -1.309001E-04
   4.600   3.381930E-02  -1.245459E-02   5.199926E-04   9.629421E-04  -2.728481E-04   3.915505E-02  -1.307952E-02   2.284276E-05   7.359726E-04  -1.349251E-04
   4.700   3.061695E-02  -1.188559E-02   6.804887E-04   8.750934E-04  -2.631840E-04   3.588579E-02  -1.265164E-02   2.089082E-04   6.914512E-04  -1.362714E-04
   4.800   2.751844E-02  -1.121128E-02   8.074724E-04   7.856222E-04  -2.507728E-04   3.266684E-02  -1.209639E-02   3.702117E-04   6.403469E-04  -1.350391E-04
   4.900   2.455342E-02  -1.045615E-02   9.005832E-04   6.966919E-04  -2.360695E-04   2.953373E-02  -1.143600E-02   5.035200E-04   5.847373E-04  -1.314397E-04
   5.000   2.174682E-02  -9.644854E-03   9.608358E-04   6.102440E-04  -2.195816E-04   2.651820E-02  -1.069412E-02   6.072430E-04   5.266740E-04  -1.257758E-04
   5.100   1.911839E-02  -8.801116E-03   9.904256E-04   5.279319E-04  -2.018422E-04   2.364744E-02  -9.894713E-03   6.813252E-04   4.680755E-04  -1.184159E-04
   5.200   1.668253E-02  -7.946935E-03   9.924879E-04   4.510773E-04  -1.833822E-04   2.094351E-02  -9.060988E-03   7.270538E-04   4.106410E-04  -1.097677E-04
   5.300   1.444833E-02  -7.101906E-03   9.708311E-04   3.806499E-04  -1.647067E-04   1.842309E-02  -8.214584E-03   7.468087E-04   3.557889E-04  -1.002504E-04
   5.400   1.241987E-02  -6.282777E-03   9.296653E-04   3.172683E-04  -1.462738E-04   1.609747E-02  -7.374875E-03   7.437802E-04   3.046221E-04  -9.027039E-05
   5.500   1.059656E-02  -5.503185E-03   8.733444E-04   2.612214E-04  -1.284788E-04   1.397272E-02  -6.558501E-03   7.216774E-04   2.579179E-04  -8.019990E-05
   5.600   8.973789E-03  -4.773588E-03   8.061373E-04   2.125044E-04  -1.116441E-04   1.205014E-02  -5.779096E-03   6.844512E-04   2.161409E-04  -7.036119E-05
   5.700   7.543503E-03  -4.101354E-03   7.320376E-04   1.708655E-04  -9.601405E-05   1.032676E-02  -5.047193E-03   6.360458E-04   1.794732E-04  -6.101610E-05
   5.800   6.294927E-03  -3.490973E-03   6.546199E-04   1.358599E-04  -8.175508E-05   8.796004E-03  -4.370302E-03   5.801939E-04   1.478571E-04  -5.236123E-05
   5.900   5.215244E-03  -2.944373E-03   5.769420E-04   1.069041E-04  -6.896030E-05   7.448334E-03  -3.753109E-03   5.202603E-04   1.210452E-04  -4.452818E-05
   6.000   4.290266E-03  -2.461295E-03   5.014945E-04   8.332885E-05  -5.765729E-05   6.271996E-03  -3.197779E-03   4.591364E-04   9.865275E-05  -3.758801E-05
   6.100   3.505050E-03  -2.039698E-03   4.301896E-04   6.442689E-05  -4.781834E-05   5.253677E-03  -2.704317E-03   3.991839E-04   8.020746E-05  -3.155892E-05
   6.200   2.844442E-03  -1.676173E-03   3.643852E-04   4.949289E-05  -3.937201E-05   4.379133E-03  -2.270969E-03   3.422206E-04   6.519462E-05  -2.641589E-05
   6.300   2.293533E-03  -1.366337E-03   3.049341E-04   3.785511E-05  -3.221486E-05   3.633753E-03  -1.894623E-03   2.895422E-04   5.309425E-05  -2.210125E-05
   6.400   1.838030E-03  -1.105191E-03   2.522514E-04   2.889815E-05  -2.622272E-05   3.003025E-03  -1.571194E-03   2.419700E-04   4.340992E-05  -1.853512E-05
   6.500   1.464534E-03  -8.874301E-04   2.063916E-04   2.207722E-05  -2.126072E-05   2.472923E-03  -1.295971E-03   1.999167E-04   3.568876E-05  -1.562506E-05
   6.600   1.160735E-03  -7.077037E-04   1.671284E-04   1.692500E-05  -1.719177E-05   2.030201E-03  -1.063925E-03   1.634609E-04   2.953356E-05  -1.327420E-05
   6.700   9.155245E-04  -5.608198E-04   1.340319E-04   1.305230E-05  -1.388318E-05   1.662597E-03  -8.699576E-04   1.324239E-04   2.460787E-05  -1.138780E-05
   6.800   7.190499E-04  -4.418934E-04   1.065388E-04   1.014406E-05  -1.121147E-05   1.358962E-03  -7.090982E-04   1.064428E-04   2.063568E-05  -9.877910E-06
   6.900   5.627058E-04  -3.464493E-04   8.401253E-05   7.952107E-06  -9.065437E-06   1.109327E-03  -5.766523E-04   8.503640E-05   1.739717E-05  -8.666385E-06
   7.000   4.390870E-04  -2.704802E-04   6.579267E-05   6.286147E-06  -7.347744E-06   9.049071E-04  -4.682989E-04   6.766053E-05   1.472201E-05  -7.686382E-06
   7.100   3.419094E-04  -2.104712E-04   5.123240E-05   5.003947E-06  -5.975282E-06   7.380653E-04  -3.801489E-04   5.375259E-05   1.248141E-05  -6.882682E-06
   7.200   2.659096E-04  -1.633959E-04   3.972547E-05   4.001759E-06  -4.878631E-06   6.022456E-04  -3.087696E-04   4.276478E-05   1.058006E-05  -6.211118E-06
   7.300   2.067344E-04  -1.266924E-04   3.072326E-05   3.205538E-06  -4.000898E-06   4.918841E-04  -2.511835E-04   3.418725E-05   8.948488E-06  -5.637435E-06
   7.400   1.608248E-04  -9.822590E-05   2.374392E-05   2.563329E-06  -3.296213E-06   4.023077E-04  -2.048480E-04   2.756215E-05   7.536439E-06  -5.135851E-06
   7.500   1.253040E-04  -7.624289E-05   1.837498E-05   2.039027E-06  -2.728077E-06   3.296286E-04  -1.676218E-04   2.249062E-05   6.307459E-06  -4.687516E-06
   7.600   9.787007E-05  -5.932244E-05   1.427137E-05   1.607482E-06  -2.267733E-06   2.706395E-04  -1.377244E-04   1.863416E-05   5.234643E-06  -4.279053E-06
   7.700   7.669866E-05  -4.632701E-05   1.115028E-05   1.250856E-06  -1.892670E-06   2.227137E-04  -1.136919E-04   1.571215E-05   4.297535E-06  -3.901254E-06
   7.800   6.035661E-05  -3.635611E-05   8.784125E-06   9.560450E-07  -1.585319E-06   1.837143E-04  -9.433287E-05   1.349682E-05   3.479956E-06  -3.547992E-06
   7.900   4.772670E-05  -2.870402E-05   6.992791E-06   7.129588E-07  -1.331960E-06   1.519115E-04  -7.868642E-05   1.180695E-05   2.768587E-06  -3.215354E-06
   8.000   3.794383E-05  -2.282256E-05   5.635758E-06   5.134419E-07  -1.121850E-06   1.259110E-04  -6.598359E-05   1.050099E-05   2.152082E-06  -2.900981E-06
   8.100   3.034195E-05  -1.828914E-05   4.604784E-06   3.506471E-07  -9.465418E-07   1.045931E-04  -5.561322E-05   9.470416E-06   1.620546E-06  -2.603580E-06
   8.200   2.441058E-05  -1.478011E-05   3.817361E-06   2.187012E-07  -7.993659E-07   8.705978E-05  -4.709246E-05   8.633570E-06   1.165234E-06  -2.322576E-06
   8.300   1.975978E-05  -1.204886E-05   3.211138E-06   1.125410E-07  -6.750394E-07   7.259233E-05  -4.004161E-05   7.930226E-06   7.783635E-07  -2.057856E-06
   8.400   1.609236E-05  -9.908246E-06   2.739317E-06   2.783298E-08  -5.693754E-07   6.061538E-05  -3.416330E-05   7.316990E-06   4.529827E-07  -1.809592E-06
   8.500   1.318210E-05  -8.216704E-06   2.366948E-06  -3.907928E-08  -4.790608E-07   5.066818E-05  -2.922532E-05   6.763477E-06   1.828498E-07  -1.578104E-06
   8.600   1.085685E-05  -6.867370E-06   2.068051E-06  -9.122904E-08  -4.014838E-07   4.238135E-05  -2.504665E-05   6.249214E-06  -3.768461E-08  -1.363749E-06
   8.700   8.985553E-06  -5.779725E-06   1.823385E-06  -1.310937E-07  -3.345953E-07   3.545817E-05  -2.148635E-05   5.761161E-06  -2.137939E-07  -1.166839E-06
   8.800   7.468314E-06  -4.893182E-06   1.618778E-06  -1.606759E-07  -2.767935E-07   2.965971E-05  -1.843455E-05   5.291747E-06  -3.502831E-07  -9.875725E-07
   8.900   6.228883E-06  -4.162210E-06   1.443870E-06  -1.815921E-07  -2.268265E-07   2.479297E-05  -1.580543E-05   4.837324E-06  -4.516795E-07  -8.259760E-07
   9.000   5.208945E-06  -3.552633E-06   1.291164E-06  -1.951605E-07  -1.837090E-07   2.070148E-05  -1.353164E-05   4.396958E-06  -5.222989E-07  -6.818715E-07
   9.100   4.363790E-06  -3.038827E-06   1.155326E-06  -2.024812E-07  -1.466530E-07   1.725784E-05  -1.155992E-05   3.971482E-06  -5.662835E-07  -5.548548E-07
   9.200   3.659035E-06  -2.601584E-06   1.032637E-06  -2.045027E-07  -1.150097E-07   1.435783E-05  -9.847747E-06   3.562765E-06  -5.876129E-07  -4.442928E-07
   9.300   3.068139E-06  -2.226496E-06   9.205863E-07  -2.020717E-07  -8.822530E-08   1.191568E-05  -8.360663E-06   3.173156E-06  -5.900919E-07  -3.493366E-07
   9.400   2.570501E-06  -1.902723E-06   8.175381E-07  -1.959664E-07  -6.580643E-08   9.860411E-06  -7.070313E-06   2.805060E-06  -5.773206E-07  -2.689487E-07
   9.500   2.150021E-06  -1.622047E-06   7.224799E-07  -1.869155E-07  -4.729758E-08   8.132903E-06  -5.952916E-06   2.460648E-06  -5.526558E-07  -2.019399E-07
   9.600   1.794001E-06  -1.378167E-06   6.348192E-07  -1.756038E-07  -3.226655E-08   6.683584E-06  -4.988136E-06   2.141652E-06  -5.191700E-07  -1.470137E-07
   9.700   1.492308E-06  -1.166159E-06   5.542262E-07  -1.626709E-07  -2.029757E-08   5.470624E-06  -4.158264E-06   1.849254E-06  -4.796143E-07  -1.028132E-07
   9.800   1.236750E-06  -9.820831E-07   4.805141E-07  -1.487037E-07  -1.098966E-08   4.458520E-06  -3.447628E-06   1.584035E-06  -4.363915E-07  -6.796672E-08
   9.900   1.020598E-06  -8.226858E-07   4.135522E-07  -1.342283E-07  -3.958671E-09   3.616980E-06  -2.842183E-06   1.345979E-06  -3.915406E-07  -4.113037E-08
  10.000   8.382420E-07  -6.852005E-07   3.532046E-07  -1.197017E-07   1.158664E-09   2.920049E-06  -2.329234E-06   1.134522E-06  -3.467351E-07  -2.102396E-08
  10.100   6.849311E-07  -5.672018E-07   2.992936E-07  -1.055066E-07   4.700087E-09   2.345428E-06  -1.897253E-06   9.486181E-07  -3.032946E-07  -6.459534E-09
  10.200   5.565888E-07  -4.665128E-07   2.515802E-07  -9.194870E-08   6.973456E-09   1.873928E-06  -1.535761E-06   7.868361E-07  -2.622074E-07   3.638262E-09
  10.300   4.496803E-07  -3.811472E-07   2.097587E-07  -7.925823E-08   8.253413E-09   1.489031E-06  -1.235252E-06   6.474507E-07  -2.241623E-07   1.021981E-08
  10.400   3.611173E-07  -3.092750E-07   1.734616E-07  -6.759389E-08   8.779434E-09   1.176540E-06  -9.871397E-07   5.285400E-07  -1.895872E-07   1.410558E-08
  10.500   2.881909E-07  -2.492064E-07   1.422712E-07  -5.704999E-08   8.755344E-09   9.242788E-07  -7.837174E-07   4.280754E-07  -1.586900E-07   1.598739E-08
  10.600   2.285226E-07  -1.993845E-07   1.157347E-07  -4.766510E-08   8.350235E-09   7.218415E-07  -6.181198E-07   3.440004E-07  -1.315012E-07   1.643482E-08
  10.700   1.800276E-07  -1.583837E-07   9.338022E-08  -3.943178E-08   7.700544E-09   5.603778E-07  -4.842832E-07   2.742967E-07  -1.079140E-07   1.590512E-08
  10.800   1.408855E-07  -1.249098E-07   7.473251E-08  -3.230656E-08   6.913034E-09   4.323989E-07  -3.769003E-07   2.170368E-07  -8.772216E-08   1.475562E-08
  10.900   1.095163E-07  -9.779993E-08   5.932692E-08  -2.621955E-08   6.068328E-09   3.316071E-07  -2.913708E-07   1.704223E-07  -7.065261E-08   1.325727E-08
  11.000   8.455749E-08  -7.602101E-08   4.672076E-08  -2.108320E-08   5.224741E-09   2.527405E-07  -2.237453E-07   1.328096E-07  -5.639353E-08   1.160841E-08
  11.100   6.484418E-08  -5.866571E-08   3.650185E-08  -1.679988E-08   4.422124E-09   1.914340E-07  -1.706671E-07   1.027240E-07  -4.461689E-08   9.948066E-09
  11.200   4.938852E-08  -4.494675E-08   2.829436E-08  -1.326818E-08   3.685538E-09   1.440928E-07  -1.293112E-07   7.886509E-08  -3.499596E-08   8.368161E-09
  11.300   3.736055E-08  -3.418903E-08   2.176202E-08  -1.038783E-08   3.028606E-09   1.077790E-07  -9.732360E-08   6.010316E-08  -2.721818E-08   6.924356E-09
  11.400   2.806940E-08  -2.582047E-08   1.660918E-08  -8.063360E-09   2.456444E-09   8.011014E-08  -7.276171E-08   4.547150E-08  -2.099382E-08   5.645341E-09
  11.500   2.094546E-08  -1.936188E-08   1.258005E-08  -6.206554E-09   1.968148E-09   5.916955E-08  -5.403799E-08   3.415389E-08  -1.606123E-08   4.540540E-09
  11.600   1.552355E-08  -1.441635E-08   9.456646E-09  -4.737949E-09   1.558821E-09   4.342752E-08  -3.986735E-08   2.546999E-08  -1.218935E-08   3.606318E-09
  11.700   1.142736E-08  -1.065877E-08   7.055822E-09  -3.587522E-09   1.221164E-09   3.167293E-08  -2.921923E-08   1.885964E-08  -9.178113E-09   2.830804E-09
  11.800   8.355379E-09  -7.825724E-09   5.225750E-09  -2.694754E-09   9.466825E-10   2.295463E-08  -2.127481E-08   1.386698E-08  -6.857240E-09   2.197521E-09
  11.900   6.068276E-09  -5.705957E-09   3.842148E-09  -2.008247E-09   7.265596E-10   1.653163E-08  -1.538938E-08   1.012514E-08  -5.084147E-09   1.688009E-09
