 Z=  50 A=  93  Sn beta2=-0.01 nrho= 175
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.000   1.959061E-04   1.326525E-12  -9.193014E-13   5.504694E-13  -2.745179E-13   2.716727E-07  -2.188435E-14   1.905858E-14  -1.478192E-14   9.957576E-15
  11.100   1.736590E-04   1.292387E-12  -8.940494E-13   5.355208E-13  -2.642527E-13   1.777268E-07  -1.939461E-14   1.666502E-14  -1.269620E-14   8.381335E-15
  11.200   1.535271E-04   1.252077E-12  -8.650504E-13   5.184919E-13  -2.535383E-13   1.075844E-07  -1.595211E-14   1.356191E-14  -1.018394E-14   6.615408E-15
  11.300   1.353382E-04   1.199913E-12  -8.275877E-13   4.961240E-13  -2.407261E-13   5.836463E-08  -1.233205E-14   1.037197E-14  -7.666045E-15   4.878949E-15
  11.400   1.189375E-04   1.142391E-12  -7.865915E-13   4.713717E-13  -2.268872E-13   2.703172E-08  -8.300879E-15   6.928761E-15  -5.065469E-15   3.175555E-15
  11.500   1.041842E-04   1.079226E-12  -7.418845E-13   4.443182E-13  -2.122523E-13   1.047321E-08  -4.190228E-15   3.481323E-15  -2.528072E-15   1.563938E-15
  11.600   9.094865E-05   1.011539E-12  -6.942060E-13   4.154344E-13  -1.970782E-13   5.602639E-09  -1.987013E-16   1.842454E-16  -1.515112E-16   8.898019E-17
  11.700   7.911052E-05   9.405502E-13  -6.444611E-13   3.853401E-13  -1.816713E-13   9.468045E-09   3.503290E-15  -2.839192E-15   1.991365E-15  -1.214640E-15
  11.800   6.855709E-05   8.683936E-13  -5.940937E-13   3.548737E-13  -1.663214E-13   1.935134E-08   6.866637E-15  -5.548699E-15   3.874645E-15  -2.330923E-15
  11.900   5.918229E-05   7.951178E-13  -5.430902E-13   3.239830E-13  -1.508880E-13   3.284818E-08   9.704375E-15  -7.809734E-15   5.416137E-15  -3.217342E-15
  12.000   5.088590E-05   7.227902E-13  -4.929657E-13   2.937311E-13  -1.360528E-13   4.792281E-08   1.204544E-14  -9.654796E-15   6.653844E-15  -3.914717E-15
  12.100   4.357310E-05   6.522879E-13  -4.442454E-13   2.643648E-13  -1.218228E-13   6.293589E-08   1.385327E-14  -1.105861E-14   7.574164E-15  -4.417152E-15
  12.200   3.715413E-05   5.842629E-13  -3.973520E-13   2.361574E-13  -1.083220E-13   7.664676E-08   1.511872E-14  -1.202168E-14   8.186492E-15  -4.737255E-15
  12.300   3.154419E-05   5.194715E-13  -3.527999E-13   2.093925E-13  -9.560131E-14   8.819353E-08   1.587153E-14  -1.257357E-14   8.514189E-15  -4.888516E-15
  12.400   2.666331E-05   4.587228E-13  -3.111520E-13   1.844461E-13  -8.387919E-14   9.705599E-08   1.618067E-14  -1.277414E-14   8.605283E-15  -4.906320E-15
  12.500   2.243642E-05   4.020615E-13  -2.723657E-13   1.612251E-13  -7.300777E-14   1.030067E-07   1.607437E-14  -1.264790E-14   8.476772E-15  -4.798820E-15
  12.600   1.879329E-05   3.499091E-13  -2.367177E-13   1.399019E-13  -6.307064E-14   1.060557E-07   1.563036E-14  -1.225792E-14   8.173997E-15  -4.594600E-15
  12.700   1.566857E-05   3.024205E-13  -2.043375E-13   1.205915E-13  -5.415819E-14   1.063935E-07   1.491855E-14  -1.166405E-14   7.742138E-15  -4.324394E-15
  12.800   1.300181E-05   2.595724E-13  -1.751710E-13   1.032245E-13  -4.618210E-14   1.043366E-07   1.400294E-14  -1.091605E-14   7.213317E-15  -4.004135E-15
  12.900   1.073741E-05   2.212870E-13  -1.491628E-13   8.777693E-14  -3.913847E-14   1.002780E-07   1.294640E-14  -1.006456E-14   6.622913E-15  -3.655354E-15
  13.000   8.824528E-06   1.873632E-13  -1.261481E-13   7.412384E-14  -3.293508E-14   9.464546E-08   1.180331E-14  -9.151256E-15   5.997355E-15  -3.291358E-15
  13.100   7.217017E-06   1.575714E-13  -1.059669E-13   6.217208E-14  -2.752855E-14   8.786714E-08   1.062241E-14  -8.214409E-15   5.362263E-15  -2.926698E-15
  13.200   5.873247E-06   1.316408E-13  -8.843069E-14   5.180929E-14  -2.286740E-14   8.034637E-08   9.445122E-15  -7.286070E-15   4.738608E-15  -2.573018E-15
  13.300   4.755928E-06   1.092604E-13  -7.332027E-14   4.289913E-14  -1.887976E-14   7.244389E-08   8.303492E-15  -6.390460E-15   4.141506E-15  -2.237807E-15
  13.400   3.831890E-06   9.009782E-14  -6.039765E-14   3.528879E-14  -1.548439E-14   6.446730E-08   7.221726E-15  -5.545254E-15   3.581357E-15  -1.925822E-15
  13.500   3.071832E-06   7.381605E-14  -4.943188E-14   2.884162E-14  -1.261881E-14   5.666638E-08   6.216530E-15  -4.762898E-15   3.065854E-15  -1.640961E-15
  13.600   2.450060E-06   6.009052E-14  -4.020017E-14   2.342348E-14  -1.021961E-14   4.923312E-08   5.298888E-15  -4.051262E-15   2.599459E-15  -1.385094E-15
  13.700   1.944196E-06   4.860872E-14  -3.248706E-14   1.890400E-14  -8.225483E-15   4.230517E-08   4.474330E-15  -3.413853E-15   2.183715E-15  -1.158520E-15
  13.800   1.534896E-06   3.907518E-14  -2.609065E-14   1.516230E-14  -6.580389E-15   3.597158E-08   3.743945E-15  -2.850953E-15   1.818239E-15  -9.605984E-16
  13.900   1.205552E-06   3.121642E-14  -2.082359E-14   1.208546E-14  -5.231296E-15   3.027991E-08   3.105395E-15  -2.360170E-15   1.500876E-15  -7.896764E-16
  14.000   9.420097E-07   2.478611E-14  -1.651924E-14   9.575482E-15  -4.135000E-15   2.524382E-08   2.554062E-15  -1.937566E-15   1.228725E-15  -6.439655E-16
  14.100   7.322885E-07   1.956021E-14  -1.302474E-14   7.540565E-15  -3.248538E-15   2.085060E-08   2.083329E-15  -1.577626E-15   9.977701E-16  -5.209277E-16
  14.200   5.663217E-07   1.534268E-14  -1.020732E-14   5.902156E-15  -2.536738E-15   1.706814E-08   1.685758E-15  -1.274329E-15   8.038346E-16  -4.181131E-16
  14.300   4.357083E-07   1.196238E-14  -7.951618E-15   4.592362E-15  -1.969354E-15   1.385114E-08   1.353438E-15  -1.021387E-15   6.426490E-16  -3.330703E-16
  14.400   3.334871E-07   9.271891E-15  -6.158077E-15   3.552396E-15  -1.520072E-15   1.114632E-08   1.078419E-15  -8.125066E-16   5.099666E-16  -2.633785E-16
  14.500   2.539289E-07   7.144040E-15  -4.740919E-15   2.731721E-15  -1.166353E-15   8.896704E-09   8.528953E-16  -6.415651E-16   4.017120E-16  -2.067587E-16
  14.600   1.923515E-07   5.472383E-15  -3.628654E-15   2.088490E-15  -8.898749E-16   7.044894E-09   6.696363E-16  -5.029315E-16   3.141762E-16  -1.611685E-16
  14.700   1.449542E-07   4.167528E-15  -2.761221E-15   1.587458E-15  -6.749865E-16   5.535478E-09   5.220087E-16  -3.914614E-16   2.439874E-16  -1.247556E-16
  14.800   1.086725E-07   3.155548E-15  -2.089090E-15   1.199724E-15  -5.090812E-16   4.316700E-09   4.040888E-16  -3.025843E-16   1.881768E-16  -9.591358E-17
  14.900   8.105216E-08   2.375748E-15  -1.571655E-15   9.016326E-16  -3.818684E-16   3.341482E-09   3.106712E-16  -2.322997E-16   1.441588E-16  -7.325299E-17
  15.000   6.014075E-08   1.778448E-15  -1.175621E-15   6.737143E-16  -2.847749E-16   2.567945E-09   2.372368E-16  -1.771408E-16   1.096980E-16  -5.557328E-17
  15.100   4.439520E-08   1.323869E-15  -8.744863E-16   5.006315E-16  -2.112178E-16   1.959547E-09   1.799645E-16  -1.341930E-16   8.293277E-17  -4.189074E-17
  15.200   3.260395E-08   9.799612E-16  -6.468514E-16   3.699461E-16  -1.558009E-16   1.484939E-09   1.356276E-16  -1.009979E-16   6.229423E-17  -3.137609E-17
  15.300   2.382188E-08   7.213768E-16  -4.758265E-16   2.718637E-16  -1.142843E-16   1.117633E-09   1.015586E-16  -7.552907E-17   4.649502E-17  -2.335260E-17
  15.400   1.731644E-08   5.280985E-16  -3.480966E-16   1.986945E-16  -8.338031E-17   8.355648E-10   7.556631E-17  -5.612721E-17   3.448623E-17  -1.727381E-17
  15.500   1.252341E-08   3.844889E-16  -2.532634E-16   1.444276E-16  -6.050369E-17   6.205820E-10   5.587549E-17  -4.145023E-17   2.542133E-17  -1.269925E-17
  15.600   9.011025E-09   2.784110E-16  -1.832662E-16   1.044134E-16  -4.366667E-17   4.579331E-10   4.106131E-17  -3.042355E-17   1.862505E-17  -9.279794E-18
  15.700   6.450878E-09   2.005096E-16  -1.319002E-16   7.508051E-17  -3.134749E-17   3.357619E-10   2.999131E-17  -2.219508E-17   1.356377E-17  -6.740760E-18
  15.800   4.594757E-09   1.436299E-16  -9.442170E-17   5.369899E-17  -2.238380E-17   2.446400E-10   2.177409E-17  -1.609518E-17   9.819092E-18  -4.867555E-18
  15.900   3.256203E-09   1.023364E-16  -6.723252E-17   3.820284E-17  -1.589911E-17   1.771446E-10   1.571441E-17  -1.160271E-17   7.066500E-18  -3.494446E-18
  16.000   2.296002E-09   7.252839E-17  -4.761933E-17   2.703494E-17  -1.123349E-17   1.274879E-10   1.127457E-17  -8.315288E-18   5.055985E-18  -2.494207E-18
  16.100   1.610835E-09   5.113186E-17  -3.355058E-17   1.903188E-17  -7.896070E-18   9.119778E-11   8.042166E-18  -5.924846E-18   3.596727E-18  -1.770166E-18
  16.200   1.124487E-09   3.585849E-17  -2.351447E-17   1.332777E-17  -5.521102E-18   6.484938E-11   5.703503E-18  -4.197407E-18   2.544051E-18  -1.249187E-18
  16.300   7.810692E-10   2.501607E-17  -1.639467E-17   9.284873E-18  -3.840609E-18   4.584207E-11   4.021884E-18  -2.956749E-18   1.789326E-18  -8.766170E-19
  16.400   5.398370E-10   1.736173E-17  -1.137157E-17   6.435005E-18  -2.657881E-18   3.221723E-11   2.820099E-18  -2.071111E-18   1.251473E-18  -6.117544E-19
  16.500   3.712623E-10   1.198729E-17  -7.846900E-18   4.437041E-18  -1.830068E-18   2.251155E-11   1.966374E-18  -1.442676E-18   8.704536E-19  -4.245795E-19
  16.600   2.540685E-10   8.234067E-18  -5.386955E-18   3.043743E-18  -1.253627E-18   1.564018E-11   1.363504E-18  -9.993806E-19   6.021126E-19  -2.930657E-19
  16.700   1.730133E-10   5.627148E-18  -3.679373E-18   2.077377E-18  -8.544217E-19   1.080494E-11   9.402809E-19  -6.885129E-19   4.142303E-19  -2.011962E-19
  16.800   1.172395E-10   3.826060E-18  -2.500325E-18   1.410647E-18  -5.793994E-19   7.422853E-12   6.448944E-19  -4.717704E-19   2.834358E-19  -1.373847E-19
  16.900   7.905708E-11   2.588315E-18  -1.690544E-18   9.531004E-19  -3.909503E-19   5.071192E-12   4.399153E-19  -3.215194E-19   1.929029E-19  -9.331432E-20
  17.000   5.305020E-11   1.742182E-18  -1.137287E-18   6.407313E-19  -2.624737E-19   3.445574E-12   2.984809E-19  -2.179505E-19   1.305893E-19  -6.304593E-20
  17.100   3.542578E-11   1.166790E-18  -7.612715E-19   4.285930E-19  -1.753438E-19   2.328339E-12   2.014416E-19  -1.469606E-19   8.793861E-20  -4.237251E-20
  17.200   2.354209E-11   7.775429E-19  -5.070443E-19   2.852712E-19  -1.165605E-19   1.564890E-12   1.352334E-19  -9.857192E-20   5.890775E-20  -2.833011E-20
  17.300   1.556935E-11   5.155836E-19  -3.360458E-19   1.889390E-19  -7.710254E-20   1.046149E-12   9.031023E-20  -6.577045E-20   3.925550E-20  -1.884349E-20
  17.400   1.024713E-11   3.401941E-19  -2.216193E-19   1.245225E-19  -5.075253E-20   6.956547E-13   5.999628E-20  -4.365655E-20   2.602437E-20  -1.246927E-20
  17.500   6.711931E-12   2.233650E-19  -1.454388E-19   8.166624E-20  -3.324484E-20   4.601524E-13   3.965155E-20  -2.882857E-20   1.716424E-20  -8.209167E-21
  17.600   4.375349E-12   1.459406E-19  -9.497924E-20   5.329886E-20  -2.167107E-20   3.027850E-13   2.607115E-20  -1.893944E-20   1.126286E-20  -5.377122E-21
  17.700   2.838601E-12   9.488941E-20  -6.172505E-20   3.461649E-20  -1.405830E-20   1.982019E-13   1.705447E-20  -1.237928E-20   7.353037E-21  -3.504350E-21
  17.800   1.832859E-12   6.139722E-20  -3.991959E-20   2.237403E-20  -9.075892E-21   1.290738E-13   1.109961E-20  -8.050465E-21   4.776290E-21  -2.272396E-21
  17.900   1.177859E-12   3.953455E-20  -2.569276E-20   1.439162E-20  -5.831176E-21   8.362568E-14   7.187552E-21  -5.209024E-21   3.086976E-21  -1.466193E-21
  18.000   7.533613E-13   2.533457E-20  -1.645689E-20   9.212847E-21  -3.728679E-21   5.390478E-14   4.630975E-21  -3.353634E-21   1.985221E-21  -9.413358E-22
  18.100   4.795849E-13   1.615713E-20  -1.049061E-20   5.869456E-21  -2.372869E-21   3.457123E-14   2.968881E-21  -2.148371E-21   1.270360E-21  -6.013828E-22
  18.200   3.038689E-13   1.025505E-20  -6.655493E-21   3.721621E-21  -1.502910E-21   2.206052E-14   1.893890E-21  -1.369461E-21   8.089089E-22  -3.823176E-22
  18.300   1.916336E-13   6.478028E-21  -4.202362E-21   2.348578E-21  -9.474104E-22   1.400693E-14   1.202180E-21  -8.686573E-22   5.125528E-22  -2.418661E-22
  18.400   1.202895E-13   4.072742E-21  -2.640880E-21   1.475108E-21  -5.944196E-22   8.849307E-15   7.593608E-22  -5.482976E-22   3.231875E-22  -1.522698E-22
  18.500   7.515543E-14   2.548454E-21  -1.651781E-21   9.221377E-22  -3.712039E-22   5.563223E-15   4.773110E-22  -3.444004E-22   2.027952E-22  -9.540033E-23
  18.600   4.673860E-14   1.587160E-21  -1.028283E-21   5.737566E-22  -2.307259E-22   3.480217E-15   2.985657E-22  -2.152788E-22   1.266362E-22  -5.948315E-23
  18.700   2.893208E-14   9.838427E-22  -6.371425E-22   3.553266E-22  -1.427432E-22   2.166507E-15   1.858548E-22  -1.339179E-22   7.869833E-23  -3.691100E-23
  18.800   1.782698E-14   6.070140E-22  -3.929443E-22   2.190290E-22  -8.790060E-23   1.342144E-15   1.151364E-22  -8.290601E-23   4.867318E-23  -2.279519E-23
  18.900   1.093392E-14   3.727751E-22  -2.412144E-22   1.343871E-22  -5.387906E-23   8.274341E-16   7.098494E-23  -5.108020E-23   2.995989E-23  -1.401094E-23
  19.000   6.675437E-15   2.278648E-22  -1.473873E-22   8.207316E-23  -3.287291E-23   5.076609E-16   4.355559E-23  -3.132187E-23   1.835378E-23  -8.571069E-24
  19.100   4.056902E-15   1.386423E-22  -8.964117E-23   4.989301E-23  -1.996455E-23   3.099772E-16   2.659832E-23  -1.911524E-23   1.119064E-23  -5.218624E-24
  19.200   2.454291E-15   8.396721E-23  -5.426910E-23   3.019111E-23  -1.206949E-23   1.883698E-16   1.616615E-23  -1.161069E-23   6.791042E-24  -3.162564E-24
  19.300   1.478017E-15   5.062029E-23  -3.270402E-23   1.818550E-23  -7.263205E-24   1.139273E-16   9.779322E-24  -7.019247E-24   4.101836E-24  -1.907615E-24
  19.400   8.860539E-16   3.037719E-23  -1.961823E-23   1.090398E-23  -4.350991E-24   6.857851E-17   5.888025E-24  -4.223627E-24   2.465976E-24  -1.145301E-24
  19.500   5.287779E-16   1.814612E-23  -1.171478E-23   6.508236E-24  -2.594592E-24   4.108669E-17   3.528554E-24  -2.529595E-24   1.475623E-24  -6.844367E-25
  19.600   3.141406E-16   1.079048E-23  -6.963555E-24   3.866946E-24  -1.540232E-24   2.450053E-17   2.104741E-24  -1.507977E-24   8.789142E-25  -4.071356E-25
  19.700   1.857880E-16   6.387378E-24  -4.120552E-24   2.287194E-24  -9.101989E-25   1.454184E-17   1.249632E-24  -8.947966E-25   5.210852E-25  -2.410710E-25
  19.800   1.093852E-16   3.763883E-24  -2.427243E-24   1.346711E-24  -5.354598E-25   8.590952E-18   7.385081E-25  -5.285024E-25   3.075173E-25  -1.420879E-25
  19.900   6.411394E-17   2.207936E-24  -1.423345E-24   7.893836E-25  -3.135940E-25   5.051829E-18   4.344351E-25  -3.107204E-25   1.806493E-25  -8.336489E-26
 Z=  50 A= 175  Sn beta2= 0.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.611592E-02  -5.120227E-16  -7.910339E-16  -6.254634E-16  -2.374613E-15   3.917869E-02  -1.939480E-16  -3.330669E-16  -2.626946E-16  -7.724644E-16
   0.100   9.619213E-02   2.066362E-06   1.019526E-09   6.453532E-14  -1.373270E-15   3.926281E-02  -9.407446E-07  -7.693990E-10  -1.512496E-13  -2.503357E-16
   0.200   9.641658E-02   8.125103E-06   1.616908E-08   4.029723E-12  -3.189992E-15   3.951275E-02  -3.709558E-06  -1.218010E-08  -9.561466E-12  -4.591872E-15
   0.300   9.677699E-02   1.776389E-05   8.065666E-08   4.571127E-11  -5.757721E-14   3.992136E-02  -8.149312E-06  -6.057680E-08  -1.072995E-10  -1.017364E-13
   0.400   9.725367E-02   3.032392E-05   2.496810E-07   2.556681E-10  -4.394035E-13   4.047695E-02  -1.400838E-05  -1.867453E-07  -5.904824E-10  -1.000627E-12
   0.500   9.782069E-02   4.494054E-05   5.934428E-07   9.698736E-10  -2.627809E-12   4.116369E-02  -2.095542E-05  -4.415269E-07  -2.193178E-09  -5.815913E-12
   0.600   9.844735E-02   6.059617E-05   1.190608E-06   2.877229E-09  -1.121934E-11   4.196208E-02  -2.859884E-05  -8.802428E-07  -6.338695E-09  -2.429335E-11
   0.700   9.910005E-02   7.618224E-05   2.120626E-06   7.202014E-09  -3.817735E-11   4.284963E-02  -3.650987E-05  -1.556430E-06  -1.537998E-08  -8.058173E-11
   0.800   9.974430E-02   9.056602E-05   3.455374E-06   1.591765E-08  -1.099982E-10   4.380151E-02  -4.424790E-05  -2.515439E-06  -3.278126E-08  -2.254759E-10
   0.900   1.003469E-01   1.026583E-04   5.250619E-06   3.198793E-08  -2.788432E-10   4.479140E-02  -5.138667E-05  -3.788467E-06  -6.319878E-08  -5.533180E-10
   1.000   1.008778E-01   1.114784E-04   7.537807E-06   5.963010E-08  -6.385572E-10   4.579230E-02  -5.753974E-05  -5.387525E-06  -1.124293E-07  -1.222992E-09
   1.100   1.013124E-01   1.162118E-04   1.031665E-05   1.045935E-07  -1.345517E-09   4.677740E-02  -6.238388E-05  -7.301782E-06  -1.872097E-07  -2.481360E-09
   1.200   1.016331E-01   1.162596E-04   1.354898E-05   1.744420E-07  -2.645431E-09   4.772098E-02  -6.567898E-05  -9.495589E-06  -2.948688E-07  -4.686680E-09
   1.300   1.018300E-01   1.112750E-04   1.715423E-05   2.788248E-07  -4.904115E-09   4.859920E-02  -6.728333E-05  -1.190833E-05  -4.428504E-07  -8.328766E-09
   1.400   1.019024E-01   1.011872E-04   2.100693E-05   4.297079E-07  -8.642186E-09   4.939089E-02  -6.716343E-05  -1.445614E-05  -6.381413E-07  -1.404234E-08
   1.500   1.018583E-01   8.621168E-05   2.493658E-05   6.415391E-07  -1.457192E-08   5.007820E-02  -6.539767E-05  -1.703532E-05  -8.866507E-07  -2.261019E-08
   1.600   1.017142E-01   6.684591E-05   2.872992E-05   9.313020E-07  -2.363333E-08   5.064722E-02  -6.217362E-05  -1.952728E-05  -1.192592E-06  -3.495347E-08
   1.700   1.014937E-01   4.385120E-05   3.213610E-05   1.318422E-06  -3.703072E-08   5.108836E-02  -5.777895E-05  -2.180460E-05  -1.557918E-06  -5.210752E-08
   1.800   1.012259E-01   1.822192E-05   3.487452E-05   1.824480E-06  -5.626579E-08   5.139667E-02  -5.258639E-05  -2.373784E-05  -1.981855E-06  -7.518340E-08
   1.900   1.009434E-01  -8.857437E-06   3.664556E-05   2.472711E-06  -8.317130E-08   5.157195E-02  -4.703341E-05  -2.520276E-05  -2.460565E-06  -1.053170E-07
   2.000   1.006793E-01  -3.606556E-05   3.714372E-05   3.287263E-06  -1.199454E-07   5.161869E-02  -4.159741E-05  -2.608755E-05  -2.986948E-06  -1.436093E-07
   2.100   1.004652E-01  -6.200621E-05   3.607301E-05   4.292253E-06  -1.691922E-07   5.154590E-02  -3.676768E-05  -2.629970E-05  -3.550596E-06  -1.910634E-07
   2.200   1.003282E-01  -8.527627E-05   3.316379E-05   5.510654E-06  -2.339769E-07   5.136669E-02  -3.301543E-05  -2.577226E-05  -4.137863E-06  -2.485251E-07
   2.300   1.002891E-01  -1.045372E-04   2.819010E-05   6.963104E-06  -3.178978E-07   5.109774E-02  -3.076316E-05  -2.446935E-05  -4.732023E-06  -3.166326E-07
   2.400   1.003601E-01  -1.185860E-04   2.098647E-05   8.666775E-06  -4.251875E-07   5.075869E-02  -3.035492E-05  -2.239076E-05  -5.313484E-06  -3.957845E-07
   2.500   1.005444E-01  -1.264222E-04   1.146257E-05   1.063443E-05  -5.608434E-07   5.037130E-02  -3.202885E-05  -1.957548E-05  -5.860009E-06  -4.861287E-07
   2.600   1.008351E-01  -1.273058E-04  -3.854895E-07   1.287385E-05  -7.307962E-07   4.995860E-02  -3.589343E-05  -1.610423E-05  -6.346908E-06  -5.875782E-07
   2.700   1.012162E-01  -1.208013E-04  -1.446896E-05   1.538779E-05  -9.420980E-07   4.954399E-02  -4.190859E-05  -1.210091E-05  -6.747180E-06  -6.998532E-07
   2.800   1.016638E-01  -1.068041E-04  -3.060652E-05   1.817456E-05  -1.203133E-06   4.915023E-02  -4.987304E-05  -7.732765E-06  -7.031611E-06  -8.225474E-07
   2.900   1.021474E-01  -8.554490E-05  -4.853155E-05   2.122937E-05  -1.523811E-06   4.879854E-02  -5.941846E-05  -3.209427E-06  -7.168834E-06  -9.552137E-07
   3.000   1.026330E-01  -5.757001E-05  -6.790714E-05   2.454631E-05  -1.915737E-06   4.850765E-02  -7.001158E-05   1.219505E-06  -7.125395E-06  -1.097460E-06
   3.100   1.030854E-01  -2.369618E-05  -8.834834E-05   2.812095E-05  -2.392286E-06   4.829296E-02  -8.096432E-05   5.268433E-06  -6.865902E-06  -1.249047E-06
   3.200   1.034710E-01   1.505758E-05  -1.094509E-04   3.195337E-05  -2.968570E-06   4.816582E-02  -9.145227E-05   8.621441E-06  -6.353311E-06  -1.409971E-06
   3.300   1.037604E-01   5.755804E-05  -1.308243E-04   3.605122E-05  -3.661243E-06   4.813293E-02  -1.005413E-04   1.093987E-05  -5.549439E-06  -1.580522E-06
   3.400   1.039304E-01   1.026593E-04  -1.521273E-04   4.043250E-05  -4.488101E-06   4.819587E-02  -1.072215E-04   1.187191E-05  -4.415776E-06  -1.761314E-06
   3.500   1.039654E-01   1.493097E-04  -1.731014E-04   4.512765E-05  -5.467453E-06   4.835088E-02  -1.104480E-04   1.106412E-05  -2.914652E-06  -1.953260E-06
   3.600   1.038584E-01   1.966542E-04  -1.936009E-04   5.018052E-05  -6.617264E-06   4.858878E-02  -1.091865E-04   8.174981E-06  -1.010780E-06  -2.157508E-06
   3.700   1.036106E-01   2.441233E-04  -2.136149E-04   5.564783E-05  -7.954063E-06   4.889514E-02  -1.024624E-04   2.889846E-06   1.326840E-06  -2.375322E-06
   3.800   1.032307E-01   2.914972E-04  -2.332780E-04   6.159695E-05  -9.491676E-06   4.925061E-02  -8.941111E-05  -5.062863E-06   4.122706E-06  -2.607921E-06
   3.900   1.027332E-01   3.389390E-04  -2.528695E-04   6.810183E-05  -1.123982E-05   4.963154E-02  -6.932773E-05  -1.589511E-05   7.392398E-06  -2.856281E-06
   4.000   1.021362E-01   3.869905E-04  -2.727975E-04   7.523717E-05  -1.320267E-05   5.001068E-02  -4.171233E-05  -2.974313E-05   1.114010E-05  -3.120920E-06
   4.100   1.014592E-01   4.365281E-04  -2.935702E-04   8.307117E-05  -1.537751E-05   5.035817E-02  -6.309759E-06  -4.665272E-05   1.535627E-05  -3.401678E-06
   4.200   1.007200E-01   4.886823E-04  -3.157539E-04   9.165724E-05  -1.775353E-05   5.064253E-02   3.685950E-05  -6.656705E-05   2.001558E-05  -3.697516E-06
   4.300   9.993291E-02   5.447234E-04  -3.399226E-04   1.010253E-04  -2.031095E-05   5.083188E-02   8.747924E-05  -8.931798E-05   2.507548E-05  -4.006348E-06
   4.400   9.910626E-02   6.059245E-04  -3.666012E-04   1.111735E-04  -2.302061E-05   5.089513E-02   1.449301E-04  -1.146219E-04   3.047538E-05  -4.324939E-06
   4.500   9.824120E-02   6.734134E-04  -3.962074E-04   1.220611E-04  -2.584394E-05   5.080315E-02   2.082958E-04  -1.420807E-04   3.613680E-05  -4.648866E-06
   4.600   9.733082E-02   7.480242E-04  -4.289985E-04   1.336031E-04  -2.873361E-05   5.052999E-02   2.763842E-04  -1.711886E-04   4.196446E-05  -4.972562E-06
   4.700   9.636024E-02   8.301658E-04  -4.650258E-04   1.456673E-04  -3.163467E-05   5.005391E-02   3.477615E-04  -2.013451E-04   4.784842E-05  -5.289456E-06
   4.800   9.530733E-02   9.197162E-04  -5.041028E-04   1.580751E-04  -3.448628E-05   4.935830E-02   4.208003E-04  -2.318726E-04   5.366719E-05  -5.592182E-06
   4.900   9.414421E-02   1.015957E-03  -5.457890E-04   1.706042E-04  -3.722391E-05   4.843237E-02   4.937380E-04  -2.620403E-04   5.929181E-05  -5.872875E-06
   5.000   9.283920E-02   1.117551E-03  -5.893931E-04   1.829958E-04  -3.978185E-05   4.727167E-02   5.647438E-04  -2.910910E-04   6.459047E-05  -6.123511E-06
   5.100   9.135926E-02   1.222570E-03  -6.339935E-04   1.949640E-04  -4.209601E-05   4.587830E-02   6.319907E-04  -3.182710E-04   6.943381E-05  -6.336297E-06
   5.200   8.967249E-02   1.328567E-03  -6.784773E-04   2.062079E-04  -4.410670E-05   4.426092E-02   6.937288E-04  -3.428607E-04   7.370019E-05  -6.504057E-06
   5.300   8.775064E-02   1.432699E-03  -7.215940E-04   2.164249E-04  -4.576136E-05   4.243442E-02   7.483559E-04  -3.642051E-04   7.728092E-05  -6.620616E-06
   5.400   8.557142E-02   1.531866E-03  -7.620201E-04   2.253254E-04  -4.701689E-05   4.041941E-02   7.944827E-04  -3.817404E-04   8.008501E-05  -6.681131E-06
   5.500   8.312032E-02   1.622895E-03  -7.984304E-04   2.326465E-04  -4.784160E-05   3.824147E-02   8.309870E-04  -3.950186E-04   8.204316E-05  -6.682363E-06
   5.600   8.039201E-02   1.702709E-03  -8.295700E-04   2.381654E-04  -4.821660E-05   3.593018E-02   8.570566E-04  -4.037247E-04   8.311077E-05  -6.622866E-06
   5.700   7.739103E-02   1.768509E-03  -8.543228E-04   2.417099E-04  -4.813645E-05   3.351808E-02   8.722161E-04  -4.076888E-04   8.326973E-05  -6.503077E-06
   5.800   7.413192E-02   1.817927E-03  -8.717711E-04   2.431666E-04  -4.760923E-05   3.103952E-02   8.763390E-04  -4.068907E-04   8.252901E-05  -6.325311E-06
   5.900   7.063872E-02   1.849158E-03  -8.812428E-04   2.424861E-04  -4.665591E-05   2.852942E-02   8.696424E-04  -4.014570E-04   8.092386E-05  -6.093653E-06
   6.000   6.694391E-02   1.861048E-03  -8.823425E-04   2.396842E-04  -4.530903E-05   2.602219E-02   8.526667E-04  -3.916518E-04   7.851387E-05  -5.813759E-06
   6.100   6.308692E-02   1.853145E-03  -8.749669E-04   2.348402E-04  -4.361104E-05   2.355061E-02   8.262413E-04  -3.778614E-04   7.537986E-05  -5.492588E-06
   6.200   5.911234E-02   1.825706E-03  -8.593025E-04   2.280917E-04  -4.161205E-05   2.114491E-02   7.914384E-04  -3.605732E-04   7.161998E-05  -5.138071E-06
   6.300   5.506791E-02   1.779662E-03  -8.358071E-04   2.196269E-04  -3.936753E-05   1.883194E-02   7.495184E-04  -3.403516E-04   6.734513E-05  -4.758749E-06
