 Z=  87 A= 192  Fr beta2= 0.30 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.600   2.229588E-10   4.301798E-10   4.163777E-10   3.172928E-10   2.221123E-10   2.783812E-10   5.323016E-10   5.002860E-10   3.560733E-10   2.217733E-10
  15.700   1.605680E-10   3.119198E-10   3.067644E-10   2.394066E-10   1.718054E-10   1.998981E-10   3.846195E-10   3.671154E-10   2.682780E-10   1.730368E-10
  15.800   1.152099E-10   2.252660E-10   2.248984E-10   1.794186E-10   1.316635E-10   1.429795E-10   2.767664E-10   2.681039E-10   2.008008E-10   1.336294E-10
  15.900   8.235427E-11   1.620230E-10   1.640628E-10   1.335660E-10   1.000093E-10   1.018646E-10   1.983299E-10   1.948513E-10   1.493183E-10   1.022006E-10
  16.000   5.864298E-11   1.160524E-10   1.190849E-10   9.877789E-11   7.532144E-11   7.228407E-11   1.415268E-10   1.409248E-10   1.103212E-10   7.744712E-11
  16.100   4.159547E-11   8.277438E-11   8.600175E-11   7.257625E-11   5.626462E-11   5.108750E-11   1.005648E-10   1.014237E-10   8.099006E-11   5.817522E-11
  16.200   2.938609E-11   5.878545E-11   6.179377E-11   5.298263E-11   4.169743E-11   3.596010E-11   7.115243E-11   7.263476E-11   5.908256E-11   4.333178E-11
  16.300   2.067614E-11   4.156664E-11   4.417264E-11   3.843332E-11   3.066511E-11   2.520819E-11   5.012451E-11   5.175931E-11   4.283194E-11   3.201438E-11
  16.400   1.448754E-11   2.926112E-11   3.141373E-11   2.770430E-11   2.238379E-11   1.759770E-11   3.515655E-11   3.669932E-11   3.085902E-11   2.346772E-11
  16.500   1.010845E-11   2.050591E-11   2.222443E-11   1.984628E-11   1.622032E-11   1.223327E-11   2.454921E-11   2.589053E-11   2.209665E-11   1.707212E-11
  16.600   7.022756E-12   1.430481E-11   1.564143E-11   1.412961E-11   1.167067E-11   8.467972E-12   1.706568E-11   1.817299E-11   1.572620E-11   1.232781E-11
  16.700   4.857721E-12   9.932867E-12   1.095085E-11   9.998285E-12   8.338931E-12   5.836404E-12   1.180986E-11   1.269124E-11   1.112490E-11   8.837891E-12
  16.800   3.345266E-12   6.864878E-12   7.626715E-12   7.032170E-12   5.917844E-12   4.005151E-12   8.135453E-12   8.817913E-12   7.822845E-12   6.291423E-12
  16.900   2.293373E-12   4.722099E-12   5.283715E-12   4.916371E-12   4.171681E-12   2.736397E-12   5.578489E-12   6.095422E-12   5.468277E-12   4.447879E-12
  17.000   1.565090E-12   3.232671E-12   3.641237E-12   3.416753E-12   2.921486E-12   1.861256E-12   3.807431E-12   4.191907E-12   3.799910E-12   3.123355E-12
  17.100   1.063166E-12   2.202390E-12   2.496107E-12   2.360573E-12   2.032772E-12   1.260320E-12   2.586498E-12   2.868033E-12   2.625139E-12   2.178757E-12
  17.200   7.188502E-13   1.493197E-12   1.702080E-12   1.621350E-12   1.405429E-12   8.495412E-13   1.748807E-12   1.952169E-12   1.803044E-12   1.509961E-12
  17.300   4.837623E-13   1.007433E-12   1.154513E-12   1.107162E-12   9.656165E-13   5.700335E-13   1.176814E-12   1.321929E-12   1.231271E-12   1.039773E-12
  17.400   3.240143E-13   6.763617E-13   7.789680E-13   7.516925E-13   6.593456E-13   3.807259E-13   7.881288E-13   8.905412E-13   8.360103E-13   7.114914E-13
  17.500   2.159829E-13   4.518506E-13   5.228098E-13   5.074367E-13   4.474753E-13   2.531081E-13   5.252900E-13   5.968350E-13   5.644137E-13   4.838370E-13
  17.600   1.432794E-13   3.003687E-13   3.490384E-13   3.406075E-13   3.018596E-13   1.674817E-13   3.484203E-13   3.979316E-13   3.789029E-13   3.270118E-13
  17.700   9.458993E-14   1.986785E-13   2.317987E-13   2.273393E-13   2.024191E-13   1.103022E-13   2.299861E-13   2.639471E-13   2.529409E-13   2.196833E-13
  17.800   6.214306E-14   1.307607E-13   1.531301E-13   1.508898E-13   1.349389E-13   7.230123E-14   1.510726E-13   1.741730E-13   1.679139E-13   1.467006E-13
  17.900   4.062730E-14   8.563062E-14   1.006297E-13   9.959236E-14   8.943118E-14   4.716737E-14   9.875276E-14   1.143411E-13   1.108527E-13   9.738635E-14
  18.000   2.643099E-14   5.579593E-14   6.578279E-14   6.537162E-14   5.892946E-14   3.062411E-14   6.423723E-14   7.467652E-14   7.278005E-14   6.427231E-14
  18.100   1.711090E-14   3.617388E-14   4.277841E-14   4.267414E-14   3.860929E-14   1.978807E-14   4.158090E-14   4.852088E-14   4.752257E-14   4.217314E-14
  18.200   1.102278E-14   2.333486E-14   2.767379E-14   2.770560E-14   2.515300E-14   1.272492E-14   2.678348E-14   3.136462E-14   3.086192E-14   2.751435E-14
  18.300   7.065858E-15   1.497725E-14   1.780944E-14   1.789007E-14   1.629477E-14   8.143534E-15   1.716735E-14   2.017075E-14   1.993404E-14   1.784915E-14
  18.400   4.507038E-15   9.564809E-15   1.140187E-14   1.148980E-14   1.049754E-14   5.186473E-15   1.094967E-14   1.290563E-14   1.280650E-14   1.151419E-14
  18.500   2.860675E-15   6.077690E-15   7.261945E-15   7.339770E-15   6.725554E-15   3.287223E-15   6.949587E-15   8.215165E-15   8.183548E-15   7.386317E-15
  18.600   1.806741E-15   3.842560E-15   4.601372E-15   4.663752E-15   4.285367E-15   2.073390E-15   4.389114E-15   5.202817E-15   5.201655E-15   4.712178E-15
  18.700   1.135463E-15   2.417268E-15   2.900592E-15   2.947708E-15   2.715723E-15   1.301445E-15   2.758385E-15   3.278320E-15   3.288840E-15   2.989744E-15
  18.800   7.100699E-16   1.513051E-15   1.819106E-15   1.853285E-15   1.711739E-15   8.129470E-16   1.725019E-15   2.055230E-15   2.068509E-15   1.886614E-15
  18.900   4.418563E-16   9.423470E-16   1.135033E-15   1.159100E-15   1.073151E-15   5.053467E-16   1.073483E-15   1.281951E-15   1.294188E-15   1.184095E-15
  19.000   2.735993E-16   5.839825E-16   7.046061E-16   7.211618E-16   6.692237E-16   3.126133E-16   6.647540E-16   7.955928E-16   8.055166E-16   7.391994E-16
  19.100   1.685797E-16   3.601015E-16   4.351898E-16   4.463641E-16   4.151297E-16   1.924495E-16   4.096312E-16   4.912748E-16   4.987695E-16   4.590119E-16
  19.200   1.033605E-16   2.209481E-16   2.674319E-16   2.748540E-16   2.561610E-16   1.179012E-16   2.511854E-16   3.018414E-16   3.072449E-16   2.835236E-16
  19.300   6.306185E-17   1.348966E-16   1.635149E-16   1.683768E-16   1.572436E-16   7.188097E-17   1.532738E-16   1.845272E-16   1.882954E-16   1.742097E-16
  19.400   3.828643E-17   8.195242E-17   9.947620E-17   1.026220E-16   9.602344E-17   4.361192E-17   9.307165E-17   1.122472E-16   1.148089E-16   1.064847E-16
  19.500   2.313094E-17   4.954250E-17   6.021519E-17   6.222828E-17   5.833628E-17   2.633265E-17   5.624011E-17   6.794086E-17   6.964704E-17   6.475124E-17
  19.600   1.390644E-17   2.980264E-17   3.626818E-17   3.754345E-17   3.525901E-17   1.582285E-17   3.381880E-17   4.091979E-17   4.203691E-17   3.917128E-17
  19.700   8.319896E-18   1.784013E-17   2.173631E-17   2.253667E-17   2.120232E-17   9.461903E-18   2.023754E-17   2.452389E-17   2.524468E-17   2.357539E-17
  19.800   4.953399E-18   1.062706E-17   1.296266E-17   1.346060E-17   1.268500E-17   5.630919E-18   1.205172E-17   1.462533E-17   1.508446E-17   1.411673E-17
  19.900   2.934792E-18   6.299496E-18   7.692324E-18   7.999590E-18   7.550964E-18   3.334959E-18   7.142278E-18   8.679378E-18   8.968494E-18   8.410175E-18
 Z=  87 A= 193  Fr beta2= 0.28 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.610005E-02  -4.344435E-16  -7.285839E-16  -4.878615E-16  -2.903894E-15   6.875590E-02  -3.568643E-16  -5.204170E-16  -7.880839E-16  -4.434518E-16
   0.100   8.607552E-02   4.661536E-05   2.299189E-08  -3.459726E-12  -2.388918E-15   6.872048E-02   9.829944E-06  -1.372748E-08  -1.348236E-12   1.702283E-15
   0.200   8.600299E-02   1.832637E-04   3.622609E-07  -2.223160E-10  -2.971556E-13   6.861607E-02   3.847053E-05  -2.186272E-07  -8.662813E-11   3.583090E-13
   0.300   8.588563E-02   4.005689E-04   1.787455E-06  -2.548437E-09  -7.672946E-12   6.844823E-02   8.344765E-05  -1.098162E-06  -9.925761E-10   9.091763E-12
   0.400   8.572851E-02   6.836112E-04   5.448982E-06  -1.443520E-08  -7.693079E-11   6.822580E-02   1.408760E-04  -3.431917E-06  -5.617355E-09   8.883544E-11
   0.500   8.553838E-02   1.012933E-03   1.269670E-05  -5.557130E-08  -4.603972E-10   6.796042E-02   2.057917E-04  -8.254593E-06  -2.159225E-08   5.147332E-10
   0.600   8.532336E-02   1.365843E-03   2.485823E-05  -1.674956E-07  -1.987427E-09   6.766581E-02   2.725711E-04  -1.679593E-05  -6.492447E-08   2.138445E-09
   0.700   8.509248E-02   1.717920E-03   4.300412E-05  -4.260609E-07  -6.843646E-09   6.735703E-02   3.353965E-04  -3.040052E-05  -1.645708E-07   7.049076E-09
   0.800   8.485532E-02   2.044617E-03   6.772863E-05  -9.562142E-07  -1.995815E-08   6.704960E-02   3.887247E-04  -5.042804E-05  -3.675680E-07   1.958740E-08
   0.900   8.462153E-02   2.322845E-03   9.897282E-05  -1.947976E-06  -5.122396E-08   6.675865E-02   4.277173E-04  -7.813697E-05  -7.440606E-07   4.771100E-08
   1.000   8.440043E-02   2.532444E-03   1.359118E-04  -3.671860E-06  -1.187595E-07   6.649821E-02   4.485969E-04  -1.145576E-04  -1.391301E-06   1.046366E-07
   1.100   8.420057E-02   2.657431E-03   1.769203E-04  -6.491437E-06  -2.533541E-07   6.628048E-02   4.489025E-04  -1.603630E-04  -2.435511E-06   2.106167E-07
   1.200   8.402942E-02   2.686964E-03   2.196223E-04  -1.087039E-05  -5.041194E-07   6.611530E-02   4.276293E-04  -2.157493E-04  -4.030487E-06   3.946559E-07
   1.300   8.389303E-02   2.615962E-03   2.610203E-04  -1.737148E-05  -9.451957E-07   6.600979E-02   3.852497E-04  -2.803362E-04  -6.351975E-06   6.959480E-07
   1.400   8.379584E-02   2.445360E-03   2.976937E-04  -2.664506E-05  -1.683140E-06   6.596810E-02   3.236247E-04  -3.531016E-04  -9.587268E-06   1.164826E-06
   1.500   8.374052E-02   2.181995E-03   3.260473E-04  -3.940589E-05  -2.864390E-06   6.599141E-02   2.458221E-04  -4.323580E-04  -1.391998E-05   1.863061E-06
   1.600   8.372790E-02   1.838143E-03   3.425871E-04  -5.639775E-05  -4.681951E-06   6.607791E-02   1.558672E-04  -5.157794E-04  -1.951065E-05   2.863419E-06
   1.700   8.375693E-02   1.430750E-03   3.442005E-04  -7.834699E-05  -7.380300E-06   6.622313E-02   5.845218E-05  -6.004799E-04  -2.647452E-05   4.248460E-06
   1.800   8.382483E-02   9.804209E-04   3.284166E-04  -1.059074E-04  -1.125737E-05   6.642018E-02  -4.136824E-05  -6.831415E-04  -3.485825E-05   6.108656E-06
   1.900   8.392716E-02   5.102226E-04   2.936283E-04  -1.396001E-04  -1.666251E-05   6.666017E-02  -1.384722E-04  -7.601837E-04  -4.461805E-05   8.539968E-06
   2.000   8.405804E-02   4.438141E-05   2.392584E-04  -1.797526E-04  -2.398952E-05   6.693268E-02  -2.279385E-04  -8.279625E-04  -5.560151E-05   1.164105E-05
   2.100   8.421040E-02  -3.930521E-04   1.658618E-04  -2.264433E-04  -3.366405E-05   6.722620E-02  -3.052747E-04  -8.829839E-04  -6.753543E-05   1.551026E-05
   2.200   8.437629E-02  -7.795018E-04   7.515775E-05  -2.794542E-04  -4.612527E-05   6.752867E-02  -3.666027E-04  -9.221140E-04  -8.002166E-05   2.024264E-05
   2.300   8.454718E-02  -1.095062E-03  -3.000856E-05  -3.382392E-04  -6.180203E-05   6.782797E-02  -4.088002E-04  -9.427709E-04  -9.254194E-05   2.592691E-05
   2.400   8.471434E-02  -1.323535E-03  -1.457688E-04  -4.019078E-04  -8.108457E-05   6.811241E-02  -4.296042E-04  -9.430821E-04  -1.044723E-04   3.264255E-05
   2.500   8.486919E-02  -1.453264E-03  -2.673942E-04  -4.692299E-04  -1.042931E-04   6.837119E-02  -4.276837E-04  -9.219966E-04  -1.151062E-04   4.045670E-05
   2.600   8.500370E-02  -1.477719E-03  -3.895088E-04  -5.386582E-04  -1.316453E-04   6.859485E-02  -4.026857E-04  -8.793457E-04  -1.236856E-04   4.942106E-05
   2.700   8.511072E-02  -1.395824E-03  -5.063431E-04  -6.083705E-04  -1.632253E-04   6.877562E-02  -3.552599E-04  -8.158513E-04  -1.294364E-04   5.956821E-05
   2.800   8.518428E-02  -1.211988E-03  -6.120203E-04  -6.763265E-04  -1.989557E-04   6.890776E-02  -2.870610E-04  -7.330846E-04  -1.316076E-04   7.090756E-05
   2.900   8.521993E-02  -9.358589E-04  -7.008632E-04  -7.403378E-04  -2.385763E-04   6.898783E-02  -2.007236E-04  -6.333840E-04  -1.295088E-04   8.342060E-05
   3.000   8.521483E-02  -5.817951E-04  -7.677128E-04  -7.981460E-04  -2.816306E-04   6.901475E-02  -9.979982E-05  -5.197440E-04  -1.225458E-04   9.705578E-05
   3.100   8.516797E-02  -1.680721E-04  -8.082470E-04  -8.475051E-04  -3.274616E-04   6.898994E-02   1.135036E-05  -3.956868E-04  -1.102501E-04   1.117231E-04
   3.200   8.508006E-02   2.841371E-04  -8.192852E-04  -8.862663E-04  -3.752186E-04   6.891715E-02   1.277301E-04  -2.651314E-04  -9.230113E-05   1.272891E-04
   3.300   8.495349E-02   7.519706E-04  -7.990662E-04  -9.124613E-04  -4.238741E-04   6.880226E-02   2.439470E-04  -1.322678E-04  -6.854163E-05   1.435728E-04
   3.400   8.479204E-02   1.212219E-03  -7.474800E-04  -9.243827E-04  -4.722509E-04   6.865288E-02   3.545300E-04  -1.447842E-06  -3.898600E-05   1.603436E-04
   3.500   8.460053E-02   1.642737E-03  -6.662358E-04  -9.206626E-04  -5.190586E-04   6.847786E-02   4.543186E-04   1.229088E-04  -3.823081E-06   1.773217E-04
   3.600   8.438432E-02   2.023843E-03  -5.589467E-04  -9.003459E-04  -5.629362E-04   6.828665E-02   5.389109E-04   2.363924E-04   3.658413E-05   1.941820E-04
   3.700   8.414877E-02   2.339642E-03  -4.311119E-04  -8.629611E-04  -6.025013E-04   6.808853E-02   6.051476E-04   3.346725E-04   8.169940E-05   2.105621E-04
   3.800   8.389860E-02   2.579171E-03  -2.899823E-04  -8.085851E-04  -6.364016E-04   6.789186E-02   6.515969E-04   4.135682E-04   1.308126E-04   2.260738E-04
   3.900   8.363718E-02   2.737304E-03  -1.442980E-04  -7.379002E-04  -6.633680E-04   6.770324E-02   6.789991E-04   4.691306E-04   1.830364E-04   2.403180E-04
   4.000   8.336599E-02   2.815338E-03  -3.899232E-06  -6.522405E-04  -6.822671E-04   6.752679E-02   6.906225E-04   4.977485E-04   2.372992E-04   2.529025E-04
   4.100   8.308398E-02   2.821199E-03   1.207839E-04  -5.536192E-04  -6.921516E-04   6.736341E-02   6.924843E-04   4.962845E-04   2.923380E-04   2.634597E-04
   4.200   8.278713E-02   2.769249E-03   2.193388E-04  -4.447337E-04  -6.923066E-04   6.721035E-02   6.933930E-04   4.622441E-04   3.466916E-04   2.716645E-04
   4.300   8.246817E-02   2.679657E-03   2.820454E-04  -3.289375E-04  -6.822911E-04   6.706085E-02   7.047806E-04   3.939745E-04   3.987016E-04   2.772486E-04
   4.400   8.211645E-02   2.577377E-03   3.005742E-04  -2.101740E-04  -6.619717E-04   6.690407E-02   7.403064E-04   2.908816E-04   4.465247E-04   2.800100E-04
   4.500   8.171808E-02   2.490754E-03   2.686581E-04  -9.286709E-05  -6.315495E-04   6.672528E-02   8.152350E-04   1.536466E-04   4.881636E-04   2.798175E-04
   4.600   8.125623E-02   2.449849E-03   1.826820E-04   1.823566E-05  -5.915746E-04   6.650630E-02   9.456083E-04  -1.558185E-05   5.215199E-04   2.766079E-04
   4.700   8.071165E-02   2.484575E-03   4.213761E-05   1.182620E-04  -5.429491E-04   6.622622E-02   1.147257E-03  -2.130459E-04   5.444723E-04   2.703773E-04
   4.800   8.006346E-02   2.622755E-03  -1.501053E-04   2.024518E-04  -4.869164E-04   6.586225E-02   1.434710E-03  -4.333163E-04   5.549794E-04   2.611679E-04
   4.900   7.929000E-02   2.888238E-03  -3.877460E-04   2.664187E-04  -4.250323E-04   6.539079E-02   1.820078E-03  -6.693314E-04   5.512042E-04   2.490513E-04
   5.000   7.836982E-02   3.299195E-03  -6.612396E-04   3.064193E-04  -3.591218E-04   6.478864E-02   2.311990E-03  -9.125555E-04   5.316516E-04   2.341120E-04
   5.100   7.728276E-02   3.866716E-03  -9.582236E-04   3.196115E-04  -2.912160E-04   6.403411E-02   2.914683E-03  -1.153262E-03   4.953097E-04   2.164327E-04
   5.200   7.601094E-02   4.593808E-03  -1.264165E-03   3.042786E-04  -2.234752E-04   6.310819E-02   3.627291E-03  -1.380938E-03   4.417803E-04   1.960858E-04
   5.300   7.453976E-02   5.474874E-03  -1.563187E-03   2.599991E-04  -1.580979E-04   6.199553E-02   4.443435E-03  -1.584790E-03   3.713864E-04   1.731309E-04
   5.400   7.285872E-02   6.495702E-03  -1.839023E-03   1.877441E-04  -9.722069E-05   6.068535E-02   5.351130E-03  -1.754317E-03   2.852413E-04   1.476210E-04
   5.500   7.096209E-02   7.633983E-03  -2.076024E-03   8.988828E-05  -4.281549E-05   5.917195E-02   6.333037E-03  -1.879931E-03   1.852697E-04   1.196165E-04
   5.600   6.884935E-02   8.860317E-03  -2.260143E-03  -2.987141E-05   3.410651E-06   5.745516E-02   7.367061E-03  -1.953542E-03   7.417207E-05   8.920591E-05
   5.700   6.652545E-02   1.013964E-02  -2.379831E-03  -1.666876E-04   4.010525E-05   5.554042E-02   8.427258E-03  -1.969106E-03  -4.466908E-05   5.653064E-05
   5.800   6.400078E-02   1.143299E-02  -2.426762E-03  -3.148162E-04   6.634311E-05   5.343856E-02   9.484984E-03  -1.923045E-03  -1.673384E-04   2.181041E-05
   5.900   6.129092E-02   1.269946E-02  -2.396345E-03  -4.679340E-04   8.167606E-05   5.116548E-02   1.051024E-02  -1.814543E-03  -2.895839E-04  -1.463411E-05
   6.000   5.841619E-02   1.389826E-02  -2.287981E-03  -6.194975E-04   8.615525E-05   4.874150E-02   1.147308E-02  -1.645660E-03  -4.070457E-04  -5.236545E-05
   6.100   5.540105E-02   1.499073E-02  -2.105057E-03  -7.631166E-04   8.032361E-05   4.619060E-02   1.234506E-02  -1.421266E-03  -5.155007E-04  -9.082314E-05
   6.200   5.227328E-02   1.594216E-02  -1.854663E-03  -8.929137E-04   6.517849E-05   4.353954E-02   1.310056E-02  -1.148802E-03  -6.111041E-04  -1.293294E-04
   6.300   4.906312E-02   1.672333E-02  -1.547095E-03  -1.003843E-03   4.210687E-05   4.081697E-02   1.371793E-02  -8.378721E-04  -6.906078E-04  -1.671073E-04
   6.400   4.580232E-02   1.731174E-02  -1.195158E-03  -1.091946E-03   1.279777E-05   3.805240E-02   1.418043E-02  -4.997079E-04  -7.515391E-04  -2.033112E-04
   6.500   4.252321E-02   1.769238E-02  -8.133401E-04  -1.154528E-03  -2.086149E-05   3.527537E-02   1.447688E-02  -1.465397E-04  -7.923258E-04  -2.370664E-04
   6.600   3.925778E-02   1.785810E-02  -4.169265E-04  -1.190241E-03  -5.689760E-05   3.251454E-02   1.460192E-02   2.090733E-04  -8.123594E-04  -2.675160E-04
   6.700   3.603678E-02   1.780947E-02  -2.111436E-05  -1.199083E-03  -9.336375E-05   2.979701E-02   1.455610E-02   5.549101E-04  -8.119934E-04  -2.938702E-04
   6.800   3.288903E-02   1.755438E-02   3.598092E-04  -1.182301E-03  -1.284444E-04   2.714762E-02   1.434550E-02   8.797038E-04  -7.924778E-04  -3.154537E-04
   6.900   2.984069E-02   1.710723E-02   7.131714E-04  -1.142230E-03  -1.605451E-04   2.458855E-02   1.398125E-02   1.173667E-03  -7.558405E-04  -3.317467E-04
   7.000   2.691482E-02   1.648778E-02   1.028463E-03  -1.082074E-03  -1.883627E-04   2.213888E-02   1.347872E-02   1.428899E-03  -7.047251E-04  -3.424172E-04
   7.100   2.413096E-02   1.572002E-02   1.297706E-03  -1.005646E-03  -2.109307E-04   1.981442E-02   1.285662E-02   1.639648E-03  -6.422007E-04  -3.473402E-04
   7.200   2.150490E-02   1.483073E-02   1.515637E-03  -9.171050E-04  -2.276410E-04   1.762758E-02   1.213599E-02   1.802432E-03  -5.715606E-04  -3.466032E-04
   7.300   1.904860E-02   1.384821E-02   1.679708E-03  -8.206891E-04  -2.382398E-04   1.558743E-02   1.133917E-02   1.916018E-03  -4.961235E-04  -3.404981E-04
   7.400   1.677022E-02   1.280098E-02   1.789921E-03  -7.204817E-04  -2.428028E-04   1.369977E-02   1.048883E-02   1.981269E-03  -4.190538E-04  -3.295003E-04
   7.500   1.467425E-02   1.171661E-02   1.848544E-03  -6.202116E-04  -2.416923E-04   1.196733E-02   9.607032E-03   2.000889E-03  -3.432097E-04  -3.142370E-04
   7.600   1.276178E-02   1.062081E-02   1.859713E-03  -5.231021E-04  -2.355012E-04   1.039006E-02   8.714469E-03   1.979094E-03  -2.710283E-04  -2.954480E-04
   7.700   1.103080E-02   9.536610E-03   1.828993E-03  -4.317723E-04  -2.249906E-04   8.965440E-03   7.829844E-03   1.921230E-03  -2.044510E-04  -2.739421E-04
   7.800   9.476577E-03   8.483879E-03   1.762903E-03  -3.481896E-04  -2.110242E-04   7.688782E-03   6.969398E-03   1.833379E-03  -1.448888E-04  -2.505529E-04
   7.900   8.092090E-03   7.478968E-03   1.668463E-03  -2.736690E-04  -1.945065E-04   6.553629E-03   6.146635E-03   1.721977E-03  -9.322616E-05  -2.260970E-04
   8.000   6.868454E-03   6.534613E-03   1.552776E-03  -2.089132E-04  -1.763272E-04   5.552105E-03   5.372184E-03   1.593461E-03  -4.985546E-05  -2.013373E-04
