 Z=  44 A=  83  Ru beta2= 0.00 nrho= 169
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.700   2.155367E-15  -1.508659E-24   1.841578E-24  -3.118172E-25   1.381853E-25   4.243117E-15  -1.922374E-24   1.826566E-24   2.077177E-26  -1.676937E-25
  14.800   1.195901E-15  -8.381092E-25   1.023236E-24  -1.733204E-25   7.677965E-26   2.347522E-15  -1.067726E-24   1.014547E-24   1.122246E-26  -9.258728E-26
  14.900   6.592606E-16  -4.625775E-25   5.648521E-25  -9.572135E-26   4.240623E-26   1.290506E-15  -5.892001E-25   5.598705E-25   6.022582E-27  -5.082811E-26
  15.000   3.610917E-16  -2.536612E-25   3.097969E-25  -5.252085E-26   2.326620E-26   7.049287E-16  -3.230417E-25   3.069680E-25   3.212968E-27  -2.772540E-26
  15.100   1.965108E-16  -1.382037E-25   1.688174E-25  -2.863135E-26   1.268279E-26   3.826254E-16  -1.759773E-25   1.672269E-25   1.699634E-27  -1.501553E-26
  15.200   1.062609E-16  -7.481531E-26   9.140308E-26  -1.550852E-26   6.868155E-27   2.063736E-16  -9.525011E-26   9.051572E-26   8.939923E-28  -8.086415E-27
  15.300   5.709380E-17  -4.024175E-26   4.917192E-26  -8.345846E-27   3.696556E-27   1.106101E-16  -5.122671E-26   4.868122E-26   4.689060E-28  -4.332152E-27
  15.400   3.048187E-17  -2.150755E-26   2.628464E-26  -4.463139E-27   1.976805E-27   5.891200E-17  -2.737531E-26   2.601555E-26   2.434191E-28  -2.302886E-27
  15.500   1.617115E-17  -1.142188E-26   1.396107E-26  -2.371350E-27   1.050122E-27   3.118092E-17  -1.453649E-26   1.381475E-26   1.256038E-28  -1.217149E-27
  15.600   8.525021E-18  -6.027449E-27   7.368576E-27  -1.252094E-27   5.544402E-28   1.640054E-17  -7.670346E-27   7.289620E-27   6.435180E-29  -6.390702E-28
  15.700   4.465953E-18  -3.160693E-27   3.864553E-27  -6.568992E-28   2.908775E-28   8.572725E-18  -4.021864E-27   3.822266E-27   3.285642E-29  -3.335570E-28
  15.800   2.324905E-18  -1.646995E-27   2.014076E-27  -3.424672E-28   1.515830E-28   4.453266E-18  -2.095583E-27   1.991608E-27   1.663167E-29  -1.730089E-28
  15.900   1.202755E-18  -8.528551E-28   1.043097E-27  -1.774278E-28   7.856025E-29   2.299030E-18  -1.085075E-27   1.031247E-27   8.375900E-30  -8.922098E-29
  16.000   6.183552E-19  -4.388724E-28   5.368500E-28  -9.134641E-29   4.043482E-29   1.179571E-18  -5.583399E-28   5.306467E-28   4.184478E-30  -4.568905E-29
  16.100   3.159334E-19  -2.244338E-28   2.745776E-28  -4.673347E-29   2.068061E-29   6.014837E-19  -2.855147E-28   2.713533E-28   2.085121E-30  -2.329011E-29
  16.200   1.604195E-19  -1.140600E-28   1.395651E-28  -2.376320E-29   1.051671E-29   3.048250E-19  -1.450959E-28   1.379017E-28   1.027110E-30  -1.178372E-29
  16.300   8.095258E-20  -5.760834E-29   7.050010E-29  -1.200693E-29   5.312615E-30   1.535363E-19  -7.328152E-29   6.964815E-29   5.047882E-31  -5.929554E-30
  16.400   4.059974E-20  -2.891668E-29   3.539284E-29  -6.029645E-30   2.667815E-30   7.686206E-20  -3.678299E-29   3.495953E-29   2.460794E-31  -2.964367E-30
  16.500   2.023681E-20  -1.442547E-29   1.765856E-29  -3.009386E-30   1.331398E-30   3.824366E-20  -1.834938E-29   1.743966E-29   1.188841E-31  -1.471749E-30
  16.600   1.002522E-20  -7.152190E-30   8.756328E-30  -1.492609E-30   6.602413E-31   1.891297E-20  -9.097587E-30   8.646512E-30   5.735071E-32  -7.269535E-31
  16.700   4.936117E-21  -3.524319E-30   4.315397E-30  -7.357847E-31   3.252717E-31   9.296488E-21  -4.482897E-30   4.260693E-30   2.741132E-32  -3.569209E-31
  16.800   2.415593E-21  -1.726063E-30   2.113765E-30  -3.605075E-31   1.594126E-31   4.541957E-21  -2.195540E-30   2.086687E-30   1.303499E-32  -1.741884E-31
 Z=  44 A=  84  Ru beta2= 0.00 nrho= 170
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.498057E-02  -4.034118E-16  -4.891920E-16  -1.025760E-15  -4.720616E-16   7.242881E-02  -3.723801E-16  -5.204170E-16  -7.880839E-16  -3.147077E-16
   0.100   7.511673E-02   4.805255E-14  -6.036838E-16  -4.628430E-16  -1.387575E-15   7.254472E-02   6.057383E-14  -6.349088E-16  -5.003708E-16  -9.155134E-16
   0.200   7.551894E-02   1.900845E-13  -1.769418E-16  -7.755747E-16  -6.866350E-16   7.288720E-02   2.400610E-13  -6.765422E-16  -7.255376E-16  -6.866350E-16
   0.300   7.616863E-02   4.163055E-13   1.790235E-15  -9.757230E-16  -8.296840E-16   7.344076E-02   5.282988E-13  -3.226586E-16  -1.000742E-15  -1.387575E-15
   0.400   7.703592E-02   7.119287E-13   6.588480E-15  -7.005191E-16  -1.158697E-15   7.418046E-02   9.092436E-13   3.330669E-16  -4.253151E-16  -2.145734E-15
   0.500   7.808101E-02   1.057047E-12   1.686151E-14  -1.000742E-15  -1.845332E-15   7.507316E-02   1.362120E-12   2.321060E-15  -1.150853E-15  -1.487709E-15
   0.600   7.925620E-02   1.428683E-12   3.567979E-14  -1.526131E-15  -1.459099E-15   7.607918E-02   1.860954E-12   6.942363E-15  -1.776316E-15   5.292812E-16
   0.700   8.050816E-02   1.802103E-12   6.583276E-14  -3.202373E-15  -4.291469E-17   7.715427E-02   2.377942E-12   1.709050E-14  -4.090531E-15   2.860979E-17
   0.800   8.178052E-02   2.151271E-12   1.109321E-13  -5.491569E-15  -5.865008E-16   7.825175E-02   2.883308E-12   3.533632E-14  -6.980172E-15  -1.659368E-15
   0.900   8.301657E-02   2.453147E-12   1.739858E-13  -9.632137E-15  -1.244526E-15   7.932474E-02   3.348877E-12   6.542683E-14  -1.287204E-14  -1.916856E-15
   1.000   8.416192E-02   2.685543E-12   2.576481E-13  -1.562408E-14  -3.390260E-15   8.032839E-02   3.745911E-12   1.114421E-13  -2.066531E-14  -1.888246E-15
   1.100   8.516704E-02   2.831687E-12   3.648332E-13  -2.574408E-14  -2.059905E-15   8.122192E-02   4.051061E-12   1.796896E-13  -3.450056E-14  -8.153791E-16
   1.200   8.598950E-02   2.879119E-12   4.958534E-13  -3.850353E-14  -4.620482E-15   8.197041E-02   4.242946E-12   2.736769E-13  -5.182590E-14  -5.750568E-15
   1.300   8.659582E-02   2.822936E-12   6.490433E-13  -5.425270E-14  -8.168096E-15   8.254633E-02   4.311541E-12   3.955794E-13  -7.471786E-14  -8.354059E-15
   1.400   8.696287E-02   2.663154E-12   8.232790E-13  -7.549344E-14  -1.038536E-14   8.293061E-02   4.248050E-12   5.491233E-13  -1.047901E-13  -9.841769E-15
   1.500   8.707868E-02   2.406817E-12   1.012690E-12  -1.004244E-13  -1.461960E-14   8.311329E-02   4.053358E-12   7.315607E-13  -1.396660E-13  -1.813861E-14
   1.600   8.694273E-02   2.065856E-12   1.211156E-12  -1.274945E-13  -2.358877E-14   8.309380E-02   3.732925E-12   9.422255E-13  -1.806714E-13  -2.634962E-14
   1.700   8.656560E-02   1.660427E-12   1.409019E-12  -1.569038E-13  -3.314444E-14   8.288066E-02   3.306891E-12   1.170917E-12  -2.251794E-13  -3.559058E-14
   1.800   8.596803E-02   1.208622E-12   1.598138E-12  -1.865632E-13  -4.556110E-14   8.249082E-02   2.787963E-12   1.413411E-12  -2.723518E-13  -4.926606E-14
   1.900   8.517952E-02   7.381195E-13   1.765713E-12  -2.151094E-13  -6.132509E-14   8.194857E-02   2.208199E-12   1.654010E-12  -3.190114E-13  -6.999386E-14
   2.000   8.423638E-02   2.701618E-13   1.902936E-12  -2.393023E-13  -8.188123E-14   8.128407E-02   1.589008E-12   1.884180E-12  -3.640572E-13  -9.186604E-14
   2.100   8.317950E-02  -1.664694E-13   1.996726E-12  -2.586416E-13  -1.036819E-13   8.053157E-02   9.702985E-13   2.082959E-12  -4.023481E-13  -1.195746E-13
   2.200   8.205179E-02  -5.557153E-13   2.041336E-12  -2.707756E-13  -1.302175E-13   7.972746E-02   3.691063E-13   2.243518E-12  -4.346596E-13  -1.490713E-13
   2.300   8.089559E-02  -8.747054E-13   2.028055E-12  -2.734776E-13  -1.571107E-13   7.890806E-02  -1.764616E-13   2.347393E-12  -4.551497E-13  -1.838608E-13
   2.400   7.975007E-02  -1.114379E-12   1.955425E-12  -2.653716E-13  -1.871224E-13   7.810748E-02  -6.509670E-13   2.387840E-12  -4.610416E-13  -2.225413E-13
   2.500   7.864875E-02  -1.264199E-12   1.821272E-12  -2.456195E-13  -2.208104E-13   7.735546E-02  -1.031555E-12   2.354814E-12  -4.527605E-13  -2.624805E-13
   2.600   7.761743E-02  -1.323967E-12   1.631851E-12  -2.169107E-13  -2.494917E-13   7.667543E-02  -1.308420E-12   2.249305E-12  -4.314322E-13  -3.031351E-13
   2.700   7.667248E-02  -1.294688E-12   1.392136E-12  -1.768060E-13  -2.781444E-13   7.608284E-02  -1.471382E-12   2.069282E-12  -3.931788E-13  -3.422733E-13
   2.800   7.581975E-02  -1.191415E-12   1.114171E-12  -1.270817E-13  -3.046657E-13   7.558386E-02  -1.533198E-12   1.824041E-12  -3.381756E-13  -3.803100E-13
   2.900   7.505405E-02  -1.020290E-12   8.111324E-13  -7.382970E-14  -3.242348E-13   7.517461E-02  -1.488248E-12   1.525446E-12  -2.778309E-13  -4.120239E-13
   3.000   7.435929E-02  -8.030377E-13   4.970191E-13  -1.541142E-14  -3.385397E-13   7.484095E-02  -1.359187E-12   1.185781E-12  -2.052146E-13  -4.370003E-13
   3.100   7.370937E-02  -5.570962E-13   1.892549E-13   4.258155E-14  -3.451342E-13   7.455882E-02  -1.163145E-12   8.257978E-13  -1.278697E-13  -4.569413E-13
   3.200   7.306963E-02  -2.997815E-13  -9.831719E-14   9.791005E-14  -3.473515E-13   7.429523E-02  -9.169705E-13   4.629422E-13  -5.190096E-14  -4.634786E-13
   3.300   7.239885E-02  -4.929382E-14  -3.511566E-13   1.466962E-13  -3.379675E-13   7.400986E-02  -6.417971E-13   1.150330E-13   2.336731E-14  -4.654527E-13
   3.400   7.165174E-02   1.770823E-13  -5.599063E-13   1.894529E-13  -3.197144E-13   7.365708E-02  -3.635361E-13  -2.016200E-13   9.507044E-14  -4.578568E-13
   3.500   7.078166E-02   3.686718E-13  -7.136583E-13   2.210763E-13  -2.947810E-13   7.318846E-02  -9.588788E-14  -4.688333E-13   1.552650E-13  -4.406194E-13
   3.600   6.974343E-02   5.132484E-13  -8.074166E-13   2.395275E-13  -2.629097E-13   7.255544E-02   1.380134E-13  -6.744917E-13   2.001483E-13  -4.102930E-13
   3.700   6.849618E-02   6.087484E-13  -8.437105E-13   2.492347E-13  -2.266468E-13   7.171216E-02   3.320234E-13  -8.183038E-13   2.377261E-13  -3.749027E-13
   3.800   6.700579E-02   6.484689E-13  -8.190636E-13   2.438807E-13  -1.849051E-13   7.061819E-02   4.680508E-13  -8.863535E-13   2.549139E-13  -3.284118E-13
   3.900   6.524709E-02   6.397335E-13  -7.432492E-13   2.278188E-13  -1.388719E-13   6.924089E-02   5.515415E-13  -8.875609E-13   2.587292E-13  -2.807908E-13
   4.000   6.320538E-02   5.861729E-13  -6.240217E-13   2.027878E-13  -9.544227E-14   6.755747E-02   5.793149E-13  -8.263078E-13   2.492847E-13  -2.297080E-13
   4.100   6.087744E-02   4.945518E-13  -4.732464E-13   1.720525E-13  -5.182664E-14   6.555641E-02   5.544430E-13  -7.149073E-13   2.321845E-13  -1.786968E-13
   4.200   5.827179E-02   3.768720E-13  -3.009155E-13   1.345997E-13  -1.148683E-14   6.323827E-02   4.885317E-13  -5.620712E-13   2.020372E-13  -1.265268E-13
   4.300   5.540832E-02   2.395025E-13  -1.175518E-13   9.408221E-14   2.455435E-14   6.061576E-02   3.829154E-13  -3.777395E-13   1.644594E-13  -7.568721E-14
   4.400   5.231725E-02   9.573272E-14   6.374068E-14   5.332701E-14   5.814225E-14   5.771318E-02   2.550183E-13  -1.797104E-13   1.238293E-13  -3.129911E-14
   4.500   4.903759E-02  -4.304094E-14   2.316272E-13   1.512371E-14   8.401266E-14   5.456521E-02   1.201314E-13   1.570619E-14   8.358694E-14   6.143953E-15
   4.600   4.561518E-02  -1.735990E-13   3.809661E-13  -1.921424E-14   1.026448E-13   5.121515E-02  -2.198594E-14   2.038578E-13   4.351975E-14   3.935277E-14
   4.700   4.210041E-02  -2.869809E-13   5.054290E-13  -5.042486E-14   1.173431E-13   4.771278E-02  -1.563686E-13   3.736074E-13   3.358739E-15   6.826296E-14
   4.800   3.854589E-02  -3.791140E-13   5.996766E-13  -7.407364E-14   1.239090E-13   4.411201E-02  -2.762440E-13   5.147965E-13  -2.872128E-14   8.622991E-14
   4.900   3.500406E-02  -4.485784E-13   6.634589E-13  -9.146152E-14   1.252680E-13   4.046836E-02  -3.788347E-13   6.253435E-13  -5.514711E-14   9.867517E-14
   5.000   3.152507E-02  -4.935899E-13   6.971975E-13  -1.024759E-13   1.216775E-13   3.683661E-02  -4.578491E-13   7.030366E-13  -7.608137E-14   1.056989E-13
   5.100   2.815485E-02  -5.146410E-13   7.027868E-13  -1.077173E-13   1.136882E-13   3.326859E-02  -5.109521E-13   7.466996E-13  -8.995415E-14   1.054986E-13
   5.200   2.493361E-02  -5.152500E-13   6.840778E-13  -1.073483E-13   1.033386E-13   2.981134E-02  -5.415532E-13   7.602096E-13  -9.807892E-14   1.031812E-13
   5.300   2.189472E-02  -4.980235E-13   6.455617E-13  -1.029607E-13   9.186247E-14   2.650565E-02  -5.499473E-13   7.465122E-13  -1.006996E-13   9.660454E-14
   5.400   1.906409E-02  -4.665535E-13   5.919223E-13  -9.460135E-14   7.791162E-14   2.338505E-02  -5.389931E-13   7.103224E-13  -9.811332E-14   8.683430E-14
   5.500   1.645992E-02  -4.248314E-13   5.282311E-13  -8.391843E-14   6.378196E-14   2.047527E-02  -5.122709E-13   6.571540E-13  -9.201193E-14   7.588032E-14
   5.600   1.409288E-02  -3.768758E-13   4.590807E-13  -7.176880E-14   5.050165E-14   1.779415E-02  -4.743192E-13   5.921253E-13  -8.284263E-14   6.374977E-14
   5.700   1.196660E-02  -3.260072E-13   3.887828E-13  -5.910317E-14   3.766658E-14   1.535188E-02  -4.286425E-13   5.207007E-13  -7.196895E-14   5.161922E-14
   5.800   1.007845E-02  -2.749756E-13   3.205327E-13  -4.676121E-14   2.659996E-14   1.315165E-02  -3.783421E-13   4.469368E-13  -6.043228E-14   3.991781E-14
   5.900   8.420511E-03  -2.262054E-13   2.569689E-13  -3.506035E-14   1.655971E-14   1.119047E-02  -3.267965E-13   3.746795E-13  -4.867044E-14   2.917305E-14
   6.000   6.980557E-03  -1.815392E-13   1.999911E-13  -2.469330E-14   8.434524E-15   9.460153E-03  -2.767230E-13   3.069185E-13  -3.767323E-14   1.949757E-14
   6.100   5.743194E-03  -1.419602E-13   1.505645E-13  -1.574135E-14   1.983910E-15   7.948409E-03  -2.297760E-13   2.453792E-13  -2.745315E-14   1.151008E-14
   6.200   4.690871E-03  -1.079990E-13   1.091048E-13  -8.320227E-15  -2.908364E-15   6.639929E-03  -1.872151E-13   1.914276E-13  -1.845899E-14   4.932507E-15
   6.300   3.804849E-03  -7.997930E-14   7.573889E-14  -2.681675E-15  -6.202067E-15   5.517406E-03  -1.501225E-13   1.459965E-13  -1.118876E-14  -3.442116E-16
   6.400   3.066031E-03  -5.733442E-14   4.953199E-14   1.655915E-15  -8.539129E-15   4.562465E-03  -1.182656E-13   1.083066E-13  -5.053745E-15  -4.362099E-15
   6.500   2.455657E-03  -3.987522E-14   2.996431E-14   4.608884E-15  -9.662063E-15   3.756458E-03  -9.205450E-14   7.839562E-14  -3.948238E-16  -7.131885E-15
   6.600   1.955848E-03  -2.691804E-14   1.618139E-14   6.308581E-15  -9.957996E-15   3.081115E-03  -7.110666E-14   5.574837E-14   2.699657E-15  -8.641498E-15
   6.700   1.549999E-03  -1.763084E-14   6.931955E-15   7.185402E-15  -9.728670E-15   2.519046E-03  -5.464921E-14   3.892264E-14   4.889951E-15  -9.602609E-15
   6.800   1.223027E-03  -1.124535E-14   1.241845E-15   7.421906E-15  -9.082939E-15   2.054093E-03  -4.195725E-14   2.694036E-14   6.307017E-15  -9.995993E-15
   6.900   9.615175E-04  -7.240321E-15  -1.669888E-15   7.127547E-15  -8.172119E-15   1.671560E-03  -3.265769E-14   1.906223E-14   6.918798E-15  -9.803995E-15
   7.000   7.537498E-04  -5.038890E-15  -2.573788E-15   6.505406E-15  -7.163065E-15   1.358322E-03  -2.616407E-14   1.439441E-14   6.983495E-15  -9.292371E-15
   7.100   5.896578E-04  -3.969751E-15  -2.166642E-15   5.599657E-15  -6.011744E-15   1.102853E-03  -2.159538E-14   1.203334E-14   6.514984E-15  -8.457770E-15
   7.200   4.607292E-04  -3.748045E-15  -9.704965E-16   4.620611E-15  -4.901774E-15   8.951773E-04  -1.867319E-14   1.129647E-14   5.802542E-15  -7.505153E-15
   7.300   3.598681E-04  -3.972297E-15   5.628636E-16   3.687791E-15  -3.912613E-15   7.267770E-04  -1.680765E-14   1.150740E-14   5.035763E-15  -6.607298E-15
   7.400   2.812367E-04  -4.517412E-15   2.281541E-15   2.734643E-15  -2.976815E-15   5.904623E-04  -1.584991E-14   1.246220E-14   4.076165E-15  -5.600143E-15
   7.500   2.200901E-04  -5.079679E-15   3.875765E-15   1.880837E-15  -2.166633E-15   4.802297E-04  -1.527358E-14   1.361257E-14   3.139436E-15  -4.651997E-15
   7.600   1.726142E-04  -5.606612E-15   5.254952E-15   1.145160E-15  -1.480557E-15   3.911129E-04  -1.496885E-14   1.476773E-14   2.259291E-15  -3.763752E-15
   7.700   1.357733E-04  -6.035661E-15   6.369274E-15   5.336474E-16  -9.316902E-16   3.190373E-04  -1.478108E-14   1.578096E-14   1.480589E-15  -3.018724E-15
   7.800   1.071723E-04  -6.339311E-15   7.208142E-15   1.404850E-17  -4.721454E-16   2.606834E-04  -1.461447E-14   1.657048E-14   7.553448E-16  -2.321919E-15
   7.900   8.493662E-05  -6.503833E-15   7.761207E-15  -3.827299E-16  -1.229467E-16   2.133632E-04  -1.439127E-14   1.705451E-14   1.651126E-16  -1.746566E-15
   8.000   6.760825E-05  -6.529622E-15   8.058343E-15  -6.879365E-16   1.460524E-16   1.749113E-04  -1.406389E-14   1.722885E-14  -3.315689E-16  -1.249890E-15
   8.100   5.405967E-05  -6.438618E-15   8.135135E-15  -9.106846E-16   3.453012E-16   1.435898E-04  -1.362766E-14   1.710554E-14  -7.267103E-16  -8.394627E-16
   8.200   4.342277E-05  -6.230571E-15   8.014870E-15  -1.052929E-15   4.780057E-16   1.180085E-04  -1.304720E-14   1.668796E-14  -1.010979E-15  -5.193907E-16
   8.300   3.503143E-05  -5.938823E-15   7.740329E-15  -1.128168E-15   5.558723E-16   9.705753E-05  -1.235809E-14   1.602588E-14  -1.197372E-15  -2.815019E-16
   8.400   2.837576E-05  -5.585024E-15   7.353361E-15  -1.158305E-15   6.019232E-16   7.985193E-05  -1.157919E-14   1.517465E-14  -1.316124E-15  -8.886079E-17
   8.500   2.306607E-05  -5.185233E-15   6.880950E-15  -1.147457E-15   6.146810E-16   6.568604E-05  -1.072922E-14   1.417258E-14  -1.367737E-15   4.973187E-17
   8.600   1.880473E-05  -4.758385E-15   6.353662E-15  -1.108060E-15   6.061909E-16   5.399673E-05  -9.834322E-15   1.306895E-14  -1.369423E-15   1.472049E-16
   8.700   1.536432E-05  -4.320339E-15   5.796231E-15  -1.047859E-15   5.811958E-16   4.433371E-05  -8.920668E-15   1.190745E-14  -1.332042E-15   2.109134E-16
   8.800   1.257088E-05  -3.880179E-15   5.226085E-15  -9.726415E-16   5.448852E-16   3.633578E-05  -8.004316E-15   1.072123E-14  -1.263943E-15   2.487920E-16
   8.900   1.029103E-05  -3.450484E-15   4.660929E-15  -8.878130E-16   5.003640E-16   2.971200E-05  -7.109262E-15   9.545119E-15  -1.173288E-15   2.641866E-16
   9.000   8.422093E-06  -3.037439E-15   4.113284E-15  -7.990891E-16   4.524919E-16   2.422675E-05  -6.248417E-15   8.405452E-15  -1.070676E-15   2.657267E-16
   9.100   6.884629E-06  -2.648332E-15   3.593332E-15  -7.097575E-16   4.031992E-16   1.968807E-05  -5.436987E-15   7.323777E-15  -9.611522E-16   2.558292E-16
   9.200   5.616751E-06  -2.286978E-15   3.107925E-15  -6.225217E-16   3.542767E-16   1.593849E-05  -4.683654E-15   6.315167E-15  -8.501844E-16   2.390412E-16
   9.300   4.569816E-06  -1.956515E-15   2.662076E-15  -5.396699E-16   3.076609E-16   1.284791E-05  -3.995397E-15   5.390512E-15  -7.416659E-16   2.174913E-16
   9.400   3.705196E-06  -1.658027E-15   2.258283E-15  -4.625765E-16   2.638129E-16   1.030815E-05  -3.374913E-15   4.555458E-15  -6.387820E-16   1.939001E-16
   9.500   2.991856E-06  -1.392169E-15   1.897707E-15  -3.922710E-16   2.238100E-16   8.228664E-06  -2.823653E-15   3.812337E-15  -5.436004E-16   1.697624E-16
   9.600   2.404554E-06  -1.158056E-15   1.579657E-15  -3.290917E-16   1.877496E-16   6.533297E-06  -2.339851E-15   3.159584E-15  -4.570602E-16   1.458848E-16
   9.700   1.922515E-06  -9.545768E-16   1.302762E-15  -2.732814E-16   1.558927E-16   5.157745E-06  -1.920905E-15   2.593872E-15  -3.800713E-16   1.237150E-16
   9.800   1.528452E-06  -7.796811E-16   1.064517E-15  -2.246637E-16   1.280825E-16   4.047595E-06  -1.562351E-15   2.109566E-15  -3.126599E-16   1.033735E-16
   9.900   1.207850E-06  -6.310748E-16   8.619004E-16  -1.828940E-16   1.041966E-16   3.156776E-06  -1.259091E-15   1.699860E-15  -2.545328E-16   8.534743E-17
  10.000   9.484426E-07  -5.061942E-16   6.915303E-16  -1.474514E-16   8.395876E-17   2.446320E-06  -1.005488E-15   1.357245E-15  -2.051073E-16   6.962505E-17
  10.100   7.398187E-07  -4.023993E-16   5.498558E-16  -1.177519E-16   6.698741E-17   1.883350E-06  -7.957592E-16   1.073933E-15  -1.636245E-16   5.605487E-17
  10.200   5.731338E-07  -3.170578E-16   4.333174E-16  -9.315947E-17   5.293582E-17   1.440236E-06  -6.242019E-16   8.422161E-16  -1.292962E-16   4.469123E-17
  10.300   4.408807E-07  -2.476121E-16   3.384564E-16  -7.301954E-17   4.144875E-17   1.093876E-06  -4.853226E-16   6.546731E-16  -1.011879E-16   3.526108E-17
  10.400   3.367085E-07  -1.916890E-16   2.620481E-16  -5.671755E-17   3.216304E-17   8.250701E-07  -3.740666E-16   5.044682E-16  -7.845455E-17   2.749746E-17
  10.500   2.552715E-07  -1.471116E-16   2.011293E-16  -4.366009E-17   2.473142E-17   6.179669E-07  -2.858360E-16   3.853827E-16  -6.027873E-17   2.125664E-17
  10.600   1.920989E-07  -1.119294E-16   1.530428E-16  -3.330944E-17   1.884601E-17   4.595815E-07  -2.165552E-16   2.919000E-16  -4.589325E-17   1.626381E-17
  10.700   1.434798E-07  -8.443544E-17   1.154591E-16  -2.519123E-17   1.423813E-17   3.393596E-07  -1.626831E-16   2.192289E-16  -3.463407E-17   1.233572E-17
  10.800   1.063599E-07  -6.315723E-17   8.636927E-17  -1.888666E-17   1.066399E-17   2.487946E-07  -1.211933E-16   1.632776E-16  -2.591031E-17   9.274467E-18
  10.900   7.824768E-08  -4.684676E-17   6.406840E-17  -1.403976E-17   7.917503E-18   1.810892E-07  -8.954007E-17   1.206029E-16  -1.921733E-17   6.902577E-18
  11.000   5.712974E-08  -3.445987E-17   4.713110E-17  -1.034810E-17   5.829085E-18   1.308599E-07  -6.561198E-17   8.835303E-17  -1.413238E-17   5.091819E-18
  11.100   4.139490E-08  -2.513960E-17   3.438587E-17  -7.563079E-18   4.255941E-18   9.388108E-08  -4.768824E-17   6.420187E-17  -1.030497E-17   3.723737E-18
