 Z=  55 A= 110  Cs beta2= 0.23 nrho= 183
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.000   5.767816E-02   1.616800E-02  -2.433048E-03  -5.682296E-04   4.334671E-06   2.771178E-02   1.099165E-02  -6.421899E-04  -8.755729E-04   4.673732E-06
   6.100   5.416367E-02   1.667021E-02  -2.299961E-03  -6.244066E-04   7.826933E-06   2.531290E-02   1.090161E-02  -4.643268E-04  -8.748131E-04  -1.502106E-05
   6.200   5.059441E-02   1.697702E-02  -2.131125E-03  -6.744807E-04   8.723685E-06   2.296978E-02   1.068276E-02  -2.910681E-04  -8.621683E-04  -3.315859E-05
   6.300   4.700488E-02   1.708187E-02  -1.934745E-03  -7.159364E-04   7.114869E-06   2.070435E-02   1.034640E-02  -1.274712E-04  -8.384764E-04  -4.932855E-05
   6.400   4.343001E-02   1.698584E-02  -1.719696E-03  -7.468101E-04   3.251944E-06   1.853576E-02   9.906719E-03   2.215628E-05  -8.049163E-04  -6.321297E-05
   6.500   3.990404E-02   1.669720E-02  -1.494955E-03  -7.657787E-04  -2.480441E-06   1.648005E-02   9.380071E-03   1.544103E-04  -7.629367E-04  -7.459682E-05
   6.600   3.645941E-02   1.623056E-02  -1.269074E-03  -7.721974E-04  -9.601256E-06   1.454999E-02   8.784197E-03   2.668820E-04  -7.141745E-04  -8.337204E-05
   6.700   3.312585E-02   1.560571E-02  -1.049746E-03  -7.660864E-04  -1.757462E-05   1.275502E-02   8.137433E-03   3.581866E-04  -6.603680E-04  -8.953509E-05
   6.800   2.992956E-02   1.484638E-02  -8.434708E-04  -7.480744E-04  -2.585212E-05   1.110128E-02   7.457966E-03   4.279311E-04  -6.032710E-04  -9.317874E-05
   6.900   2.689270E-02   1.397885E-02  -6.553431E-04  -7.193057E-04  -3.391217E-05   9.591773E-03   6.763160E-03   4.766303E-04  -5.445736E-04  -9.447902E-05
   7.000   2.403298E-02   1.303054E-02  -4.889541E-04  -6.813239E-04  -4.129347E-05   8.226618E-03   6.068986E-03   5.055792E-04  -4.858341E-04  -9.367863E-05
   7.100   2.136347E-02   1.202880E-02  -3.464049E-04  -6.359417E-04  -4.762021E-05   7.003342E-03   5.389581E-03   5.166967E-04  -4.284252E-04  -9.106843E-05
   7.200   1.889269E-02   1.099972E-02  -2.284113E-04  -5.851101E-04  -5.261792E-05   5.917235E-03   4.736927E-03   5.123518E-04  -3.734973E-04  -8.696820E-05
   7.300   1.662476E-02   9.967242E-03  -1.344796E-04  -5.307952E-04  -5.611976E-05   4.961736E-03   4.120681E-03   4.951874E-04  -3.219573E-04  -8.170827E-05
   7.400   1.455973E-02   8.952473E-03  -6.313135E-05  -4.748720E-04  -5.806395E-05   4.128828E-03   3.548118E-03   4.679527E-04  -2.744641E-04  -7.561300E-05
   7.500   1.269407E-02   7.973206E-03  -1.215128E-05  -4.190383E-04  -5.848369E-05   3.409428E-03   3.024199E-03   4.333532E-04  -2.314383E-04  -6.898692E-05
   7.600   1.102116E-02   7.043706E-03   2.116107E-05  -3.647544E-04  -5.749163E-05   2.793761E-03   2.551729E-03   3.939263E-04  -1.930822E-04  -6.210414E-05
   7.700   9.531850E-03   6.174687E-03   3.975562E-05  -3.132062E-04  -5.526086E-05   2.271701E-03   2.131587E-03   3.519468E-04  -1.594093E-04  -5.520108E-05
   7.800   8.215080E-03   5.373458E-03   4.662496E-05  -2.652918E-04  -5.200464E-05   1.833080E-03   1.763009E-03   3.093620E-04  -1.302773E-04  -4.847255E-05
   7.900   7.058398E-03   4.644219E-03   4.463560E-05  -2.216277E-04  -4.795666E-05   1.467944E-03   1.443897E-03   2.677584E-04  -1.054246E-04  -4.207072E-05
   8.000   6.048511E-03   3.988434E-03   3.640164E-05  -1.825706E-04  -4.335338E-05   1.166767E-03   1.171136E-03   2.283536E-04  -8.450535E-05  -3.610664E-05
   8.100   5.171745E-03   3.405280E-03   2.420084E-05  -1.482495E-04  -3.841948E-05   9.206119E-04   9.408968E-04   1.920114E-04  -6.712146E-05  -3.065357E-05
   8.200   4.414462E-03   2.892107E-03   9.930017E-06  -1.186057E-04  -3.335696E-05   7.212523E-04   7.489157E-04   1.592742E-04  -5.285136E-05  -2.575166E-05
   8.300   3.763387E-03   2.444887E-03  -4.905801E-06  -9.343329E-05  -2.833812E-05   5.612411E-04   5.907400E-04   1.304067E-04  -4.127294E-05  -2.141336E-05
   8.400   3.205874E-03   2.058644E-03  -1.917751E-05  -7.242023E-05  -2.350203E-05   4.339472E-04   4.619303E-04   1.054464E-04  -3.198142E-05  -1.762902E-05
   8.500   2.730102E-03   1.727827E-03  -3.209669E-05  -5.518492E-05  -1.895413E-05   3.335570E-04   3.582208E-04   8.425494E-05  -2.460192E-05  -1.437233E-05
   8.600   2.325201E-03   1.446628E-03  -4.316839E-05  -4.130824E-05  -1.476813E-05   2.550493E-04   2.756362E-04   6.656905E-05  -1.879732E-05  -1.160537E-05
   8.700   1.981325E-03   1.209242E-03  -5.213808E-05  -3.035942E-05  -1.098964E-05   1.941493E-04   2.105689E-04   5.204503E-05  -1.427209E-05  -9.282918E-06
   8.800   1.689674E-03   1.010065E-03  -5.893830E-05  -2.191597E-05  -7.640686E-06   1.472684E-04   1.598223E-04   4.029751E-05  -1.077294E-05  -7.356088E-06
   8.900   1.442483E-03   8.438302E-04  -6.363870E-05  -1.557784E-05  -4.724562E-06   1.114354E-04   1.206240E-04   3.093040E-05  -8.087105E-06  -5.775208E-06
   9.000   1.232971E-03   7.057082E-04  -6.640210E-05  -1.097676E-05  -2.230537E-06   8.422251E-05   9.061746E-05   2.356012E-05  -6.039085E-06  -4.491975E-06
   9.100   1.055281E-03   5.913513E-04  -6.744799E-05  -7.781355E-06  -1.380226E-07   6.367158E-05   6.783626E-05   1.783172E-05  -4.486422E-06  -3.460988E-06
   9.200   9.043975E-04   4.969138E-04  -6.702381E-05  -5.699261E-06   1.579941E-06   4.822311E-05   5.066825E-05   1.342860E-05  -3.315177E-06  -2.640737E-06
   9.300   7.760581E-04   4.190437E-04  -6.538359E-05  -4.476895E-06   2.953970E-06   3.665000E-05   3.781325E-05   1.007712E-05  -2.435395E-06  -1.994156E-06
   9.400   6.666680E-04   3.548582E-04  -6.277311E-05  -3.897786E-06   4.016361E-06   2.799791E-05   2.823877E-05   7.547143E-06  -1.776887E-06  -1.488838E-06
   9.500   5.732113E-04   3.019071E-04  -5.942056E-05  -3.779989E-06   4.799759E-06   2.153273E-05   2.113667E-05   5.649826E-06  -1.285453E-06  -1.096988E-06
   9.600   4.931700E-04   2.581301E-04  -5.553122E-05  -3.973071E-06   5.336326E-06   1.669560E-05   1.588281E-05   4.233592E-06  -9.196332E-07  -7.952033E-07
   9.700   4.244482E-04   2.218115E-04  -5.128528E-05  -4.354935E-06   5.657276E-06   1.306504E-05   1.200099E-05   3.179167E-06  -6.479788E-07  -5.641263E-07
   9.800   3.653055E-04   1.915359E-04  -4.683766E-05  -4.828695E-06   5.792632E-06   1.032590E-05   9.131828E-06   2.394361E-06  -4.468170E-07  -3.880249E-07
   9.900   3.142973E-04   1.661455E-04  -4.231908E-05  -5.319670E-06   5.771098E-06   8.244291E-06   7.006653E-06   1.809029E-06  -2.984478E-07  -2.543363E-07
  10.000   2.702242E-04   1.447008E-04  -3.783773E-05  -5.772541E-06   5.619969E-06   6.647724E-06   5.426240E-06   1.370527E-06  -1.897106E-07  -1.532020E-07
  10.100   2.320879E-04   1.264459E-04  -3.348132E-05  -6.148678E-06   5.365019E-06   5.409644E-06   4.243844E-06   1.039802E-06  -1.108554E-07  -7.701461E-08
  10.200   1.990556E-04   1.107771E-04  -2.931898E-05  -6.423614E-06   5.030364E-06   4.437579E-06   3.351970E-06   7.881581E-07  -5.466320E-08  -1.999416E-08
  10.300   1.704287E-04   9.721608E-05  -2.540327E-05  -6.584665E-06   4.638279E-06   3.664159E-06   2.672234E-06   5.946782E-07  -1.576737E-08   2.219647E-08
  10.400   1.456188E-04   8.538653E-05  -2.177193E-05  -6.628698E-06   4.209003E-06   3.040407E-06   2.147717E-06   4.442151E-07   9.863178E-09   5.278805E-08
  10.500   1.241267E-04   7.499418E-05  -1.844960E-05  -6.560044E-06   3.760548E-06   2.530748E-06   1.737262E-06   3.258649E-07   2.531056E-08   7.419010E-08
  10.600   1.055265E-04   6.581013E-05  -1.544939E-05  -6.388582E-06   3.308542E-06   2.109348E-06   1.411241E-06   2.318234E-07   3.298959E-08   8.822334E-08
  10.700   8.945199E-05   5.765671E-05  -1.277452E-05  -6.128007E-06   2.866124E-06   1.757414E-06   1.148445E-06   1.565361E-07   3.484588E-08   9.630127E-08
  10.800   7.558633E-05   5.039586E-05  -1.041984E-05  -5.794311E-06   2.443907E-06   1.461222E-06   9.337723E-07   9.606860E-08   3.248846E-08   9.956481E-08
  10.900   6.365364E-05   4.391952E-05  -8.373323E-06  -5.404481E-06   2.050019E-06   1.210673E-06   7.565249E-07   4.763803E-08   2.727258E-08   9.897595E-08
  11.000   5.341227E-05   3.814197E-05  -6.617550E-06  -4.975437E-06   1.690225E-06   9.982338E-07   6.091388E-07   9.262372E-09   2.034655E-08   9.537724E-08
  11.100   4.464952E-05   3.299372E-05  -5.131136E-06  -4.523193E-06   1.368109E-06   8.181692E-07   4.862390E-07  -2.050185E-08   1.267475E-08   8.952471E-08
  11.200   3.717750E-05   2.841680E-05  -3.890023E-06  -4.062251E-06   1.085323E-06   6.659862E-07   3.839404E-07  -4.275501E-08   5.046571E-09   8.210155E-08
  11.300   3.082974E-05   2.436124E-05  -2.868673E-06  -3.605197E-06   8.418684E-07   5.380381E-07   2.993366E-07  -5.839637E-08  -1.920421E-09   7.371951E-08
  11.400   2.545856E-05   2.078247E-05  -2.041106E-06  -3.162480E-06   6.364009E-07   4.312507E-07   2.301365E-07  -6.822280E-08  -7.777523E-09   6.491378E-08
  11.500   2.093288E-05   1.763956E-05  -1.381771E-06  -2.742346E-06   4.665405E-07   3.429386E-07   1.744156E-07  -7.299175E-08  -1.223823E-08   5.613600E-08
  11.600   1.713648E-05   1.489410E-05  -8.662402E-07  -2.350899E-06   3.291706E-07   2.706904E-07   1.304572E-07  -7.345514E-08  -1.516605E-08   4.774871E-08
  11.700   1.396648E-05   1.250954E-05  -4.717291E-07  -1.992253E-06   2.207124E-07   2.123017E-07   9.666238E-08  -7.037077E-08  -1.655653E-08   4.002335E-08
  11.800   1.133207E-05   1.045088E-05  -1.774553E-07  -1.668746E-06   1.373669E-07   1.657424E-07   7.150787E-08  -6.449705E-08  -1.651436E-08   3.314254E-08
  11.900   9.153372E-06   8.684580E-06   3.515535E-08  -1.381201E-06   7.531664E-08   1.291457E-07   5.353883E-08  -5.657726E-08  -1.522725E-08   2.720670E-08
  12.000   7.360453E-06   7.178694E-06   1.823874E-07  -1.129193E-06   3.088659E-08   1.008094E-07   4.138090E-08  -4.731829E-08  -1.293857E-08   2.224441E-08
  12.100   5.892365E-06   5.902986E-06   2.782586E-07  -9.113218E-07   6.632392E-10   7.920151E-08   3.376199E-08  -3.736854E-08  -9.920820E-09   1.822523E-08
  12.200   4.696292E-06   4.829128E-06   3.346229E-07  -7.254672E-07  -1.842507E-08   6.296720E-08   2.953547E-08  -2.729845E-08  -6.451663E-09   1.507397E-08
  12.300   3.726725E-06   3.930861E-06   3.613295E-07  -5.690175E-07  -2.906221E-08   5.093137E-08   2.769952E-08  -1.758576E-08  -2.793908E-09   1.268500E-08
  12.400   2.944698E-06   3.184114E-06   3.664191E-07  -4.390705E-07  -3.352739E-08   4.209724E-08   2.740932E-08  -8.607111E-09   8.198197E-10   1.093568E-08
  12.500   2.317057E-06   2.567075E-06   3.563374E-07  -3.326006E-07  -3.370152E-08   3.563948E-08   2.798092E-08  -6.359248E-10   4.197358E-09   9.698024E-09
  12.600   1.815781E-06   2.060206E-06   3.361539E-07  -2.465920E-07  -3.109088E-08   3.089262E-08   2.888684E-08   6.153566E-09   7.192444E-09   8.848219E-09
  12.700   1.417344E-06   1.646197E-06   3.097739E-07  -1.781414E-07  -2.686271E-08   2.733561E-08   2.974467E-08   1.167740E-08   9.705829E-09   8.273609E-09
  12.800   1.102126E-06   1.309880E-06   2.801358E-07  -1.245307E-07  -2.188789E-08   2.457384E-08   3.030035E-08   1.592929E-08   1.168286E-08   7.877313E-09
  12.900   8.538762E-07   1.038102E-06   2.493909E-07  -8.327620E-08  -1.678651E-08   2.231992E-08   3.040810E-08   1.896583E-08   1.310843E-08   7.580597E-09
  13.000   6.592235E-07   8.195724E-07   2.190601E-07  -5.215530E-08  -1.197332E-08   2.037424E-08   3.000888E-08   2.089081E-08   1.400025E-08   7.323389E-09
  13.100   5.072393E-07   6.446884E-07   1.901702E-07  -2.921726E-08  -7.700625E-09   1.860667E-08   2.910912E-08   2.184001E-08   1.440125E-08   7.063335E-09
  13.200   3.890488E-07   5.053593E-07   1.633675E-07  -1.278026E-08  -4.096919E-09   1.693971E-08   2.776097E-08   2.196715E-08   1.437194E-08   6.773825E-09
  13.300   2.974909E-07   3.948252E-07   1.390123E-07  -1.419035E-09  -1.200537E-09   1.533399E-08   2.604490E-08   2.143187E-08   1.398322E-08   6.441407E-09
  13.400   2.268226E-07   3.074841E-07   1.172549E-07   6.054239E-09   1.012222E-09   1.377601E-08   2.405539E-08   2.039003E-08   1.331011E-08   6.062939E-09
  13.500   1.724655E-07   2.387280E-07   9.809666E-08   1.061313E-08   2.604380E-09   1.226842E-08   2.188968E-08   1.898634E-08   1.242660E-08   5.642764E-09
  13.600   1.307903E-07   1.847938E-07   8.143749E-08   1.304212E-08   3.660636E-09   1.082252E-08   1.963955E-08   1.734946E-08   1.140173E-08   5.190114E-09
  13.700   9.893572E-08   1.426276E-07   6.711202E-08   1.396221E-08   4.274243E-09   9.452862E-09   1.738593E-08   1.558909E-08   1.029693E-08   4.716878E-09
  13.800   7.465742E-08   1.097665E-07   5.491711E-08   1.385576E-08   4.537771E-09   8.173616E-09   1.519582E-08   1.379495E-08   9.164355E-09   4.235806E-09
  13.900   5.620349E-08   8.423503E-08   4.463200E-08   1.308969E-08   4.537044E-09   6.996306E-09   1.312115E-08   1.203702E-08   8.046302E-09   3.759163E-09
  14.000   4.221254E-08   6.445664E-08   3.603256E-08   1.193653E-08   4.347600E-09   5.928701E-09   1.119898E-08   1.036698E-08   6.975256E-09   3.297805E-09
  14.100   3.163109E-08   4.917894E-08   2.890126E-08   1.059313E-08   4.033057E-09   4.974479E-09   9.452783E-09   8.820233E-09   5.974560E-09   2.860631E-09
  14.200   2.364703E-08   3.741126E-08   2.303355E-08   9.196750E-09   3.644840E-09   4.133440E-09   7.894245E-09   7.418294E-09   5.059427E-09   2.454343E-09
  14.300   1.763653E-08   2.837287E-08   1.824176E-08   7.838712E-09   3.222837E-09   3.402045E-09   6.525421E-09   6.171365E-09   4.238168E-09   2.083439E-09
  14.400   1.312193E-08   2.145067E-08   1.435708E-08   6.575769E-09   2.796607E-09   2.774125E-09   5.340903E-09   5.080811E-09   3.513494E-09   1.750381E-09
  14.500   9.738570E-09   1.616472E-08   1.123011E-08   5.439300E-09   2.386882E-09   2.241630E-09   4.329876E-09   4.141447E-09   2.883788E-09   1.455863E-09
  14.600   7.208777E-09   1.214039E-08   8.730537E-09   4.442656E-09   2.007144E-09   1.795343E-09   3.477961E-09   3.343547E-09   2.344277E-09   1.199137E-09
  14.700   5.321650E-09   9.086151E-09   6.746121E-09   3.586894E-09   1.665153E-09   1.425501E-09   2.768757E-09   2.674538E-09   1.888069E-09   9.783528E-10
  14.800   3.917354E-09   6.775673E-09   5.181288E-09   2.865136E-09   1.364337E-09   1.122307E-09   2.185083E-09   2.120361E-09   1.507018E-09   7.908823E-10
  14.900   2.875017E-09   5.033760E-09   3.955525E-09   2.265821E-09   1.104992E-09   8.763230E-10   1.709924E-09   1.666519E-09   1.192410E-09   6.336110E-10
  15.000   2.103419E-09   3.725140E-09   3.001681E-09   1.775038E-09   8.852756E-10   6.787420E-10   1.327109E-09   1.298848E-09   9.355012E-10   5.031834E-10
  15.100   1.533854E-09   2.745659E-09   2.264274E-09   1.378154E-09   7.020082E-10   5.215658E-10   1.021751E-09   1.004043E-09   7.278984E-10   3.962004E-10
  15.200   1.114679E-09   2.015349E-09   1.697881E-09   1.060888E-09   5.512804E-10   3.976940E-10   7.805011E-10   7.699844E-10   5.618141E-10   3.093677E-10
  15.300   8.071583E-10   1.472997E-09   1.265636E-09   8.099723E-10   4.289043E-10   3.009486E-10   5.916528E-10   5.859073E-10   4.302203E-10   2.396003E-10
  15.400   5.823016E-10   1.071896E-09   9.378710E-10   6.135176E-10   3.307281E-10   2.260491E-10   4.451387E-10   4.424546E-10   3.269190E-10   1.840892E-10
  15.500   4.184634E-10   7.765300E-10   6.909064E-10   4.611582E-10   2.528418E-10   1.685548E-10   3.324484E-10   3.316432E-10   2.465527E-10   1.403360E-10
  15.600   2.995227E-10   5.599849E-10   5.059957E-10   3.440609E-10   1.916994E-10   1.247855E-10   2.464985E-10   2.467746E-10   1.845711E-10   1.061638E-10
  15.700   2.135064E-10   4.019473E-10   3.684137E-10   2.548401E-10   1.441782E-10   9.173297E-11   1.814774E-10   1.823125E-10   1.371710E-10   7.971005E-11
  15.800   1.515484E-10   2.871458E-10   2.666834E-10   1.874230E-10   1.075934E-10   6.696937E-11   1.326790E-10   1.337443E-10   1.012188E-10   5.940714E-11
  15.900   1.071036E-10   2.041482E-10   1.919277E-10   1.368887E-10   7.968355E-11   4.855840E-11   9.633933E-11   9.743804E-11   7.416730E-11   4.395505E-11
  16.000   7.535769E-11   1.444346E-10   1.373320E-10   9.930309E-11   5.857743E-11   3.497320E-11   6.948224E-11   7.050586E-11   5.397166E-11   3.229060E-11
  16.100   5.278169E-11   1.016847E-10   9.770310E-11   7.155880E-11   4.275079E-11   2.502258E-11   4.978026E-11   5.067700E-11   3.900920E-11   2.355538E-11
  16.200   3.679907E-11   7.123243E-11   6.911287E-11   5.122927E-11   3.097969E-11   1.778670E-11   3.543198E-11   3.618501E-11   2.800657E-11   1.706467E-11
  16.300   2.553627E-11   4.965011E-11   4.861101E-11   3.643961E-11   2.229413E-11   1.256214E-11   2.505694E-11   2.566959E-11   1.997493E-11   1.227846E-11
  16.400   1.763673E-11   3.443244E-11   3.399748E-11   2.575559E-11   1.593458E-11   8.816044E-12   1.760730E-11   1.809339E-11   1.415409E-11   8.775462E-12
  16.500   1.212257E-11   2.375790E-11   2.364323E-11   1.809047E-11   1.131304E-11   6.148375E-12   1.229489E-11   1.267265E-11   9.965215E-12   6.230404E-12
  16.600   8.292152E-12   1.630912E-11   1.635033E-11   1.262830E-11   7.979105E-12   4.261441E-12   8.532125E-12   8.820560E-12   6.971629E-12   4.394612E-12
  16.700   5.644395E-12   1.113852E-11   1.124391E-11   8.761720E-12   5.591263E-12   2.935578E-12   5.884676E-12   6.101522E-12   4.846831E-12   3.079773E-12
  16.800   3.823229E-12   7.568198E-12   7.689383E-12   6.042470E-12   3.893029E-12   2.010026E-12   4.034140E-12   4.194925E-12   3.348796E-12   2.144595E-12
  16.900   2.576874E-12   5.115889E-12   5.229502E-12   4.142372E-12   2.693556E-12   1.368073E-12   2.748977E-12   2.866710E-12   2.299624E-12   1.483996E-12
  17.000   1.728207E-12   3.440411E-12   3.537007E-12   2.823063E-12   1.852085E-12   9.256425E-13   1.862133E-12   1.947351E-12   1.569607E-12   1.020498E-12
  17.100   1.153267E-12   2.301753E-12   2.379194E-12   1.912733E-12   1.265687E-12   6.226300E-13   1.253994E-12   1.315021E-12   1.064922E-12   6.974508E-13
  17.200   7.657526E-13   1.532024E-12   1.591673E-12   1.288471E-12   8.597132E-13   4.163842E-13   8.395584E-13   8.828238E-13   7.182299E-13   4.737671E-13
  17.300   5.059028E-13   1.014454E-12   1.059058E-12   8.629874E-13   5.804607E-13   2.768596E-13   5.588570E-13   5.892406E-13   4.815629E-13   3.198847E-13
  17.400   3.325539E-13   6.682826E-13   7.008720E-13   5.747320E-13   3.895939E-13   1.830412E-13   3.698858E-13   3.910313E-13   3.210037E-13   2.146966E-13
  17.500   2.175061E-13   4.379774E-13   4.613416E-13   3.806082E-13   2.599550E-13   1.203327E-13   2.434297E-13   2.580197E-13   2.127440E-13   1.432468E-13
  17.600   1.415449E-13   2.855685E-13   3.020527E-13   2.506468E-13   1.724472E-13   7.866562E-14   1.593088E-13   1.692926E-13   1.401899E-13   9.501594E-14
  17.700   9.164959E-14   1.852422E-13   1.967117E-13   1.641483E-13   1.137391E-13   5.114140E-14   1.036778E-13   1.104554E-13   9.185635E-14   6.265889E-14
  17.800   5.904474E-14   1.195488E-13   1.274313E-13   1.069101E-13   7.459030E-14   3.306479E-14   6.710134E-14   7.166699E-14   5.984870E-14   4.108332E-14
  17.900   3.784846E-14   7.675923E-14   8.211667E-14   6.925104E-14   4.864016E-14   2.126096E-14   4.319112E-14   4.624382E-14   3.877686E-14   2.678342E-14
  18.000   2.413982E-14   4.903452E-14   5.263890E-14   4.461444E-14   3.154050E-14   1.359696E-14   2.764988E-14   2.967621E-14   2.498513E-14   1.736219E-14
  18.100   1.531940E-14   3.116483E-14   3.356705E-14   2.858789E-14   2.033867E-14   8.648867E-15   1.760536E-14   1.894090E-14   1.601030E-14   1.119181E-14
  18.200   9.673310E-15   1.970721E-14   2.129417E-14   1.822054E-14   1.304296E-14   5.472071E-15   1.114976E-14   1.202395E-14   1.020337E-14   7.174179E-15
  18.300   6.077683E-15   1.239908E-14   1.343879E-14   1.155122E-14   8.318535E-15   3.443777E-15   7.023785E-15   7.592129E-15   6.467409E-15   4.573391E-15
  18.400   3.799576E-15   7.761824E-15   8.437641E-15   7.284426E-15   5.276577E-15   2.155878E-15   4.401261E-15   4.768324E-15   4.077329E-15   2.899454E-15
  18.500   2.363586E-15   4.834538E-15   5.270523E-15   4.569595E-15   3.328962E-15   1.342561E-15   2.743455E-15   2.978986E-15   2.556792E-15   1.828194E-15
  18.600   1.463025E-15   2.996193E-15   3.275426E-15   2.851596E-15   2.088972E-15   8.317229E-16   1.701170E-15   1.851340E-15   1.594792E-15   1.146498E-15
  18.700   9.011176E-16   1.847630E-15   2.025224E-15   1.770267E-15   1.303882E-15   5.125917E-16   1.049399E-15   1.144545E-15   9.895014E-16   7.151289E-16
  18.800   5.522890E-16   1.133698E-15   1.245887E-15   1.093307E-15   8.095457E-16   3.142866E-16   6.440050E-16   7.039171E-16   6.107254E-16   4.436810E-16
  18.900   3.368310E-16   6.921877E-16   7.625953E-16   6.717538E-16   4.999832E-16   1.917143E-16   3.931939E-16   4.306908E-16   3.749786E-16   2.738087E-16
  19.000   2.044205E-16   4.205345E-16   4.644386E-16   4.106332E-16   3.071809E-16   1.163508E-16   2.388391E-16   2.621666E-16   2.290398E-16   1.680846E-16
  19.100   1.234552E-16   2.542363E-16   2.814429E-16   2.497382E-16   1.877461E-16   7.025592E-17   1.443435E-16   1.587702E-16   1.391784E-16   1.026422E-16
  19.200   7.419474E-17   1.529461E-16   1.697026E-16   1.511172E-16   1.141558E-16   4.220910E-17   8.679476E-17   9.566489E-17   8.413979E-17   6.235273E-17
  19.300   4.437328E-17   9.156116E-17   1.018197E-16   9.098101E-17   6.905389E-17   2.523192E-17   5.192849E-17   5.735075E-17   5.060712E-17   3.768153E-17
  19.400   2.640953E-17   5.454601E-17   6.078952E-17   5.450120E-17   4.155782E-17   1.500811E-17   3.091324E-17   3.420894E-17   3.028404E-17   2.265468E-17
  19.500   1.564217E-17   3.233705E-17   3.611495E-17   3.248550E-17   2.488305E-17   8.882683E-18   1.831136E-17   2.030323E-17   1.803097E-17   1.355051E-17
  19.600   9.220114E-18   1.907789E-17   2.135084E-17   1.926685E-17   1.482353E-17   5.231358E-18   1.079304E-17   1.199018E-17   1.068165E-17   8.063677E-18
  19.700   5.408600E-18   1.120107E-17   1.256089E-17   1.137048E-17   8.786329E-18   3.065821E-18   6.330300E-18   7.045817E-18   6.296251E-18   4.774214E-18
  19.800   3.157540E-18   6.544770E-18   7.353786E-18   6.677334E-18   5.181812E-18   1.787931E-18   3.694635E-18   4.119952E-18   3.692838E-18   2.812373E-18
  19.900   1.834570E-18   3.805763E-18   4.284444E-18   3.902044E-18   3.040775E-18   1.037613E-18   2.145828E-18   2.397272E-18   2.155177E-18   1.648378E-18
 Z=  55 A= 167  Cs beta2= 0.23 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.013078E-01  -5.275385E-16  -8.118506E-16  -7.005191E-16  -1.730892E-15   4.854793E-02  -2.637692E-16  -3.538836E-16  -4.253151E-16  -6.937875E-16
   0.100   1.012953E-01   6.940650E-05   4.918277E-08   1.883030E-11   3.247211E-15   4.860934E-02  -3.656104E-05  -9.262598E-09  -4.455176E-13  -9.298183E-17
   0.200   1.012577E-01   2.731957E-04   7.782284E-07   1.192791E-09   1.171428E-12   4.879182E-02  -1.441702E-04  -1.460147E-07  -2.750754E-11   1.479484E-13
   0.300   1.011939E-01   5.983482E-04   3.867305E-06   1.335020E-08   2.949841E-11   4.909011E-02  -3.167220E-04  -7.210362E-07  -2.952422E-10   3.733935E-12
   0.400   1.011024E-01   1.024054E-03   1.190776E-05   7.318771E-08   2.875019E-10   4.949567E-02  -5.444230E-04  -2.200349E-06  -1.520703E-09   3.669229E-11
   0.500   1.009819E-01   1.522990E-03   2.810753E-05   2.704916E-07   1.660250E-09   4.999692E-02  -8.143416E-04  -5.133291E-06  -5.149364E-09   2.140477E-10
   0.600   1.008314E-01   2.062988E-03   5.591469E-05   7.770088E-07   6.867639E-09   5.057963E-02  -1.111133E-03  -1.006318E-05  -1.311219E-08   8.963567E-10
   0.700   1.006510E-01   2.609010E-03   9.859197E-05   1.871585E-06   2.251597E-08   5.122736E-02  -1.417899E-03  -1.743048E-05  -2.671047E-08   2.981389E-09
   0.800   1.004421E-01   3.125280E-03   1.587795E-04   3.955201E-06   6.215166E-08   5.192200E-02  -1.717130E-03  -2.747942E-05  -4.430087E-08   8.366214E-09
   0.900   1.002079E-01   3.577473E-03   2.380853E-04   7.550543E-06   1.501788E-07   5.264434E-02  -1.991679E-03  -4.017882E-05  -5.762637E-08   2.059236E-08
   1.000   9.995360E-02   3.934794E-03   3.367408E-04   1.328260E-05   3.262150E-07   5.337468E-02  -2.225709E-03  -5.516656E-05  -4.688738E-08   4.565372E-08
   1.100   9.968646E-02   4.171846E-03   4.533559E-04   2.183926E-05   6.491893E-07   5.409348E-02  -2.405564E-03  -7.172503E-05   2.506486E-08   9.290856E-08
   1.200   9.941561E-02   4.270167E-03   5.847994E-04   3.391362E-05   1.200291E-06   5.478193E-02  -2.520506E-03  -8.879166E-05   2.187514E-07   1.759985E-07
   1.300   9.915168E-02   4.219327E-03   7.262209E-04   5.013226E-05   2.083827E-06   5.542261E-02  -2.563293E-03  -1.050055E-04   6.234208E-07   3.136482E-07
   1.400   9.890624E-02   4.017549E-03   8.712223E-04   7.097609E-05   3.425154E-06   5.599997E-02  -2.530545E-03  -1.187866E-04   1.360733E-06   5.302034E-07
   1.500   9.869111E-02   3.671794E-03   1.012170E-03   9.670155E-05   5.365149E-06   5.650085E-02  -2.422903E-03  -1.284431E-04   2.585780E-06   8.557740E-07
   1.600   9.851758E-02   3.197327E-03   1.140633E-03   1.272706E-04   8.051114E-06   5.691489E-02  -2.244957E-03  -1.322960E-04   4.484625E-06   1.325876E-06
   1.700   9.839557E-02   2.616783E-03   1.247916E-03   1.622978E-04   1.162453E-05   5.723484E-02  -2.004959E-03  -1.288121E-04   7.267828E-06   1.980520E-06
