 Z= 106 A= 244  Sg beta2= 0.39 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  18.400   2.632296E-10   5.126470E-10   5.032979E-10   3.799805E-10   2.395360E-10   8.291286E-11   1.674901E-10   1.765269E-10   1.427605E-10   9.039965E-11
  18.500   1.930031E-10   3.774779E-10   3.739881E-10   2.857274E-10   1.821681E-10   6.178984E-11   1.249108E-10   1.318620E-10   1.069159E-10   6.801334E-11
  18.600   1.409572E-10   2.767806E-10   2.765596E-10   2.136407E-10   1.376740E-10   4.579352E-11   9.263901E-11   9.794989E-11   7.962666E-11   5.088826E-11
  18.700   1.025373E-10   2.020869E-10   2.035298E-10   1.588557E-10   1.034142E-10   3.375314E-11   6.832884E-11   7.235986E-11   5.897791E-11   3.786750E-11
  18.800   7.428979E-11   1.469224E-10   1.490684E-10   1.174763E-10   7.721844E-11   2.474443E-11   5.012582E-11   5.316592E-11   4.344768E-11   2.802651E-11
  18.900   5.360583E-11   1.063595E-10   1.086607E-10   8.641008E-11   5.732341E-11   1.804358E-11   3.657598E-11   3.885451E-11   3.183610E-11   2.063248E-11
  19.000   3.852266E-11   7.666486E-11   7.883130E-11   6.322374E-11   4.231216E-11   1.308813E-11   2.654824E-11   2.824562E-11   2.320478E-11   1.510913E-11
  19.100   2.756952E-11   5.502274E-11   5.692135E-11   4.601826E-11   3.105762E-11   9.444268E-12   1.916937E-11   2.042630E-11   1.682543E-11   1.100671E-11
  19.200   1.964900E-11   3.931967E-11   4.090841E-11   3.332305E-11   2.267172E-11   6.779851E-12   1.377013E-11   1.469548E-11   1.213700E-11   7.976809E-12
  19.300   1.394573E-11   2.797672E-11   2.926318E-11   2.400778E-11   1.646092E-11   4.842363E-12   9.841269E-12   1.051860E-11   8.710393E-12   5.751443E-12
  19.400   9.856538E-12   1.981988E-11   2.083593E-11   1.720989E-11   1.188813E-11   3.441147E-12   6.997946E-12   7.490946E-12   6.219682E-12   4.125932E-12
  19.500   6.937202E-12   1.398049E-11   1.476716E-11   1.227574E-11   8.540783E-12   2.433212E-12   4.951298E-12   5.308138E-12   4.419011E-12   2.945002E-12
  19.600   4.862020E-12   9.818860E-12   1.041802E-11   8.713335E-12   6.104324E-12   1.712021E-12   3.485926E-12   3.742799E-12   3.124133E-12   2.091643E-12
  19.700   3.393270E-12   6.866231E-12   7.316225E-12   6.154738E-12   4.340732E-12   1.198701E-12   2.442242E-12   2.626155E-12   2.197869E-12   1.478247E-12
  19.800   2.358237E-12   4.780754E-12   5.114623E-12   4.326572E-12   3.071151E-12   8.352293E-13   1.702749E-12   1.833723E-12   1.538726E-12   1.039638E-12
  19.900   1.632009E-12   3.314344E-12   3.559387E-12   3.026963E-12   2.162112E-12   5.791779E-13   1.181471E-12   1.274253E-12   1.072079E-12   7.276311E-13
 Z= 106 A= 328  Sg beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.011040E-01  -1.861901E-16  -2.602085E-16  -4.440790E-16  -1.129193E-15   5.183259E-02  -9.309503E-17  -1.561251E-16  -2.439307E-16  -1.698706E-17
   0.100   1.010719E-01   3.193150E-05   1.030849E-08  -6.219602E-12   1.436659E-14   5.181121E-02   1.725691E-05   5.988989E-09   8.025165E-13   2.517215E-15
   0.200   1.009772E-01   1.249986E-04   1.619684E-07  -3.959793E-10  -6.520386E-13   5.174765E-02   6.826909E-05   9.483011E-08   5.024133E-11  -4.670929E-14
   0.300   1.008249E-01   2.712420E-04   7.954473E-07  -4.484740E-09  -1.671979E-11   5.164371E-02   1.507842E-04   4.717910E-07   5.506345E-10  -1.235049E-12
   0.400   1.006228E-01   4.581193E-04   2.408901E-06  -2.499033E-08  -1.644228E-10   5.150232E-02   2.611261E-04   1.455070E-06   2.927034E-09  -1.238988E-11
   0.500   1.003809E-01   6.695255E-04   5.564859E-06  -9.428310E-08  -9.603337E-10   5.132742E-02   3.943113E-04   3.441991E-06   1.037087E-08  -7.433716E-11
   0.600   1.001112E-01   8.870967E-04   1.077932E-05  -2.775854E-07  -4.027972E-09   5.112386E-02   5.442112E-04   6.865633E-06   2.816934E-08  -3.220598E-10
   0.700   9.982629E-02   1.091689E-03   1.840967E-05  -6.878367E-07  -1.342254E-08   5.089726E-02   7.037587E-04   1.214552E-05   6.305229E-08  -1.114253E-09
   0.800   9.953898E-02   1.264909E-03   2.855830E-05  -1.500449E-06  -3.774725E-08   5.065378E-02   8.651963E-04   1.963651E-05   1.210112E-07  -3.268964E-09
   0.900   9.926130E-02   1.390568E-03   4.100696E-05  -2.965713E-06  -9.313596E-08   5.039998E-02   1.020362E-03   2.958016E-05   2.031757E-07  -8.451893E-09
   1.000   9.900385E-02   1.455956E-03   5.519313E-05  -5.416274E-06  -2.070342E-07   5.014258E-02   1.161004E-03   4.206303E-05   2.995625E-07  -1.976912E-08
   1.100   9.877519E-02   1.452813E-03   7.023390E-05  -9.266943E-06  -4.225270E-07   4.988830E-02   1.279119E-03   5.698532E-05   3.808199E-07  -4.261592E-08
   1.200   9.858144E-02   1.377962E-03   8.499721E-05  -1.500434E-05  -8.027607E-07   4.964364E-02   1.367304E-03   7.404313E-05   3.884416E-07  -8.582597E-08
   1.300   9.842606E-02   1.233526E-03   9.821358E-05  -2.316442E-05  -1.434830E-06   4.941471E-02   1.419093E-03   9.272614E-05   2.242735E-07  -1.631492E-07
   1.400   9.830981E-02   1.026750E-03   1.086165E-04  -3.429692E-05  -2.432344E-06   4.920709E-02   1.429288E-03   1.123314E-04  -2.595582E-07  -2.950601E-07
   1.500   9.823092E-02   7.694397E-04   1.150954E-04  -4.891714E-05  -3.935838E-06   4.902565E-02   1.394250E-03   1.319927E-04  -1.268961E-06  -5.108619E-07
   1.600   9.818541E-02   4.770653E-04   1.168441E-04  -6.744708E-05  -6.110188E-06   4.887446E-02   1.312135E-03   1.507239E-04  -3.073023E-06  -8.510109E-07
   1.700   9.816755E-02   1.676198E-04   1.134857E-04  -9.014958E-05  -9.138357E-06   4.875669E-02   1.183071E-03   1.674732E-04  -6.004650E-06  -1.369534E-06
   1.800   9.817036E-02  -1.396903E-04   1.051605E-04  -1.170607E-04  -1.321102E-05   4.867458E-02   1.009241E-03   1.811846E-04  -1.045562E-05  -2.136369E-06
   1.900   9.818625E-02  -4.258166E-04   9.256365E-05  -1.479270E-04  -1.851200E-05   4.862933E-02   7.948942E-04   1.908628E-04  -1.686535E-05  -3.239422E-06
   2.000   9.820759E-02  -6.732054E-04   7.692748E-05  -1.821546E-04  -2.519978E-05   4.862116E-02   5.462431E-04   1.956364E-04  -2.570322E-05  -4.786091E-06
   2.100   9.822727E-02  -8.670064E-04   5.994764E-05  -2.187776E-04  -3.338606E-05   4.864927E-02   2.712758E-04   1.948162E-04  -3.744486E-05  -6.904024E-06
   2.200   9.823914E-02  -9.960746E-04   4.365830E-05  -2.564520E-04  -4.311248E-05   4.871192E-02  -2.052971E-05   1.879444E-04  -5.254344E-05  -9.740864E-06
   2.300   9.823847E-02  -1.053701E-03   3.026669E-05  -2.934801E-04  -5.432729E-05   4.880642E-02  -3.185724E-04   1.748321E-04  -7.139748E-05  -1.346279E-05
   2.400   9.822212E-02  -1.038032E-03   2.196134E-05  -3.278688E-04  -6.686412E-05   4.892930E-02  -6.115623E-04   1.555827E-04  -9.431731E-05  -1.825169E-05
   2.500   9.818874E-02  -9.521495E-04   2.071074E-05  -3.574202E-04  -8.042490E-05   4.907634E-02  -8.880039E-04   1.306018E-04  -1.214922E-04  -2.430089E-05
   2.600   9.813876E-02  -8.038247E-04   2.806991E-05  -3.798534E-04  -9.456937E-05   4.924272E-02  -1.136704E-03   1.005918E-04  -1.529611E-04  -3.180948E-05
   2.700   9.807424E-02  -6.049515E-04   4.501187E-05  -3.929497E-04  -1.087132E-04   4.942320E-02  -1.347281E-03   6.653386E-05  -1.885878E-04  -4.097526E-05
   2.800   9.799866E-02  -3.707106E-04   7.179889E-05  -3.947144E-04  -1.221363E-04   4.961224E-02  -1.510653E-03   2.965785E-05  -2.280450E-04  -5.198648E-05
   2.900   9.791662E-02  -1.185155E-04   1.079048E-04  -3.835414E-04  -1.340034E-04   4.980421E-02  -1.619474E-03  -8.597712E-06  -2.708053E-04  -6.501266E-05
   3.000   9.783343E-02   1.331911E-04   1.519962E-04  -3.583716E-04  -1.433953E-04   4.999359E-02  -1.668500E-03  -4.663325E-05  -3.161430E-04  -8.019469E-05
   3.100   9.775469E-02   3.662120E-04   2.019753E-04  -3.188287E-04  -1.493534E-04   5.017517E-02  -1.654873E-03  -8.274184E-05  -3.631452E-04  -9.763463E-05
   3.200   9.768586E-02   5.638601E-04   2.550840E-04  -2.653231E-04  -1.509333E-04   5.034423E-02  -1.578288E-03  -1.151673E-04  -4.107314E-04  -1.173854E-04
   3.300   9.763181E-02   7.121310E-04   3.080615E-04  -1.991112E-04  -1.472675E-04   5.049678E-02  -1.441064E-03  -1.421655E-04  -4.576827E-04  -1.394406E-04
   3.400   9.759649E-02   8.007036E-04   3.573488E-04  -1.223031E-04  -1.376322E-04   5.062968E-02  -1.248079E-03  -1.620681E-04  -5.026762E-04  -1.637257E-04
   3.500   9.758255E-02   8.237039E-04   3.993245E-04  -3.781305E-05  -1.215156E-04   5.074082E-02  -1.006603E-03  -1.733483E-04  -5.443254E-04  -1.900889E-04
   3.600   9.759117E-02   7.801727E-04   4.305595E-04   5.074689E-05  -9.868256E-05   5.082921E-02  -7.260093E-04  -1.746883E-04  -5.812235E-04  -2.182947E-04
   3.700   9.762188E-02   6.742019E-04   4.480710E-04   1.392286E-04  -6.923002E-05   5.089502E-02  -4.173939E-04  -1.650470E-04  -6.119882E-04  -2.480177E-04
   3.800   9.767255E-02   5.147232E-04   4.495601E-04   2.231557E-04  -3.362919E-05   5.093960E-02  -9.310011E-05  -1.437289E-04  -6.353063E-04  -2.788397E-04
   3.900   9.773948E-02   3.149549E-04   4.336147E-04   2.979683E-04   7.251411E-06   5.096538E-02   2.338182E-04  -1.104503E-04  -6.499775E-04  -3.102479E-04
   4.000   9.781754E-02   9.153927E-05   3.998603E-04   3.592879E-04   5.214564E-05   5.097577E-02   5.501830E-04  -6.540178E-05  -6.549555E-04  -3.416360E-04
   4.100   9.790047E-02  -1.365746E-04   3.490458E-04   4.031893E-04   9.941549E-05   5.097495E-02   8.433010E-04  -9.302954E-06  -6.493876E-04  -3.723092E-04
   4.200   9.798118E-02  -3.494266E-04   2.830518E-04   4.264581E-04   1.471047E-04   5.096762E-02   1.101572E-03   5.655442E-05  -6.326502E-04  -4.014911E-04
   4.300   9.805210E-02  -5.274267E-04   2.048147E-04   4.268193E-04   1.930199E-04   5.095870E-02   1.315071E-03   1.302805E-04  -6.043834E-04  -4.283355E-04
   4.400   9.810558E-02  -6.527182E-04   1.181660E-04   4.031180E-04   2.348376E-04   5.095301E-02   1.476076E-03   2.093833E-04  -5.645212E-04  -4.519417E-04
   4.500   9.813417E-02  -7.104178E-04   2.759055E-05   3.554387E-04   2.702317E-04   5.095488E-02   1.579525E-03   2.907927E-04  -5.133197E-04  -4.713743E-04
   4.600   9.813098E-02  -6.896311E-04  -6.208445E-05   2.851522E-04   2.970175E-04   5.096782E-02   1.623368E-03   3.709156E-04  -4.513814E-04  -4.856867E-04
   4.700   9.808984E-02  -5.841596E-04  -1.460514E-04   1.948827E-04   3.133003E-04   5.099416E-02   1.608803E-03   4.457276E-04  -3.796757E-04  -4.939505E-04
   4.800   9.800544E-02  -3.928353E-04  -2.199111E-04   8.839316E-05   3.176230E-04   5.103476E-02   1.540378E-03   5.109000E-04  -2.995523E-04  -4.952867E-04
   4.900   9.787331E-02  -1.194490E-04  -2.800596E-04  -2.960786E-05   3.090982E-04   5.108873E-02   1.425939E-03   5.619632E-04  -2.127471E-04  -4.889022E-04
   5.000   9.768982E-02   2.277272E-04  -3.240407E-04  -1.537291E-04   2.875173E-04   5.115325E-02   1.276437E-03   5.945017E-04  -1.213780E-04  -4.741275E-04
   5.100   9.745189E-02   6.367891E-04  -3.508326E-04  -2.782162E-04   2.534241E-04   5.122350E-02   1.105566E-03   6.043726E-04  -2.792559E-05  -4.504559E-04
   5.200   9.715685E-02   1.093353E-03  -3.610375E-04  -3.973083E-04   2.081455E-04   5.129263E-02   9.292691E-04   5.879397E-04   6.480033E-05  -4.175825E-04
   5.300   9.680203E-02   1.581916E-03  -3.569520E-04  -5.056124E-04   1.537728E-04   5.135184E-02   7.651037E-04   5.423084E-04   1.537141E-04  -3.754402E-04
   5.400   9.638457E-02   2.087305E-03  -3.425007E-04  -5.984674E-04   9.309093E-05   5.139058E-02   6.315048E-04   4.655482E-04   2.355270E-04  -3.242313E-04
   5.500   9.590101E-02   2.596092E-03  -3.230292E-04  -6.722766E-04   2.945654E-05   5.139684E-02   5.469639E-04   3.568865E-04   3.068404E-04  -2.644515E-04
   5.600   9.534711E-02   3.097837E-03  -3.049631E-04  -7.247820E-04  -3.337132E-05   5.135750E-02   5.291656E-04   2.168585E-04   3.642583E-04  -1.969045E-04
   5.700   9.471765E-02   3.586067E-03  -2.953523E-04  -7.552600E-04  -9.143804E-05   5.125872E-02   5.941187E-04   4.739890E-05   4.045161E-04  -1.227055E-04
   5.800   9.400634E-02   4.058871E-03  -3.013320E-04  -7.646207E-04  -1.408262E-04   5.108648E-02   7.553257E-04  -1.481359E-04   4.246213E-04  -4.326960E-05
   5.900   9.320583E-02   4.519074E-03  -3.295416E-04  -7.554011E-04  -1.778996E-04   5.082700E-02   1.023032E-03  -3.650226E-04   4.219994E-04   3.971352E-05
   6.000   9.230785E-02   4.973962E-03  -3.855467E-04  -7.316471E-04  -1.995409E-04   5.046726E-02   1.403599E-03  -5.973054E-04   3.946375E-04   1.243208E-04
   6.100   9.130343E-02   5.434570E-03  -4.733143E-04  -6.986890E-04  -2.033671E-04   4.999548E-02   1.899032E-03  -8.380081E-04   3.412163E-04   2.084521E-04
   6.200   9.018323E-02   5.914605E-03  -5.947865E-04  -6.628229E-04  -1.879053E-04   4.940159E-02   2.506698E-03  -1.079414E-03   2.612225E-04   2.898995E-04
   6.300   8.893788E-02   6.429072E-03  -7.495926E-04  -6.309158E-04  -1.527160E-04   4.867751E-02   3.219252E-03  -1.313402E-03   1.550312E-04   3.664279E-04
   6.400   8.755847E-02   6.992748E-03  -9.349284E-04  -6.099629E-04  -9.845289E-05   4.781756E-02   4.024779E-03  -1.531819E-03   2.395268E-05   4.358629E-04
   6.500   8.603691E-02   7.618607E-03  -1.145617E-03  -6.066230E-04  -2.685268E-05   4.681863E-02   4.907158E-03  -1.726868E-03  -1.297644E-04   4.961814E-04
   6.600   8.436645E-02   8.316345E-03  -1.374349E-03  -6.267683E-04   5.934402E-05   4.568032E-02   5.846617E-03  -1.891489E-03  -3.029750E-04   5.456006E-04
   6.700   8.254203E-02   9.091126E-03  -1.612093E-03  -6.750773E-04   1.565382E-04   4.440500E-02   6.820478E-03  -2.019705E-03  -4.917264E-04   5.826597E-04
   6.800   8.056067E-02   9.942658E-03  -1.848634E-03  -7.547009E-04   2.604739E-04   4.299777E-02   7.804037E-03  -2.106921E-03  -6.913901E-04   6.062895E-04
   6.900   7.842173E-02   1.086466E-02  -2.073211E-03  -8.670248E-04   3.664817E-04   4.146633E-02   8.771539E-03  -2.150143E-03  -8.968323E-04   6.158655E-04
   7.000   7.612711E-02   1.184479E-02  -2.275195E-03  -1.011546E-03   4.697477E-04   3.982077E-02   9.697212E-03  -2.148116E-03  -1.102613E-03   6.112406E-04
   7.100   7.368144E-02   1.286499E-02  -2.444760E-03  -1.185869E-03   5.655896E-04   3.807335E-02   1.055628E-02  -2.101368E-03  -1.303205E-03   5.927550E-04
   7.200   7.109206E-02   1.390230E-02  -2.573493E-03  -1.385824E-03   6.497196E-04   3.623817E-02   1.132595E-02  -2.012155E-03  -1.493219E-03   5.612230E-04
   7.300   6.836898E-02   1.492998E-02  -2.654904E-03  -1.605694E-03   7.184784E-04   3.433080E-02   1.198626E-02  -1.884318E-03  -1.667620E-03   5.178957E-04
   7.400   6.552482E-02   1.591893E-02  -2.684790E-03  -1.838536E-03   7.690226E-04   3.236796E-02   1.252082E-02  -1.723059E-03  -1.821932E-03   4.644032E-04
   7.500   6.257454E-02   1.683922E-02  -2.661448E-03  -2.076570E-03   7.994573E-04   3.036706E-02   1.291733E-02  -1.534651E-03  -1.952407E-03   4.026790E-04
   7.600   5.953522E-02   1.766175E-02  -2.585707E-03  -2.311610E-03   8.089045E-04   2.834589E-02   1.316799E-02  -1.326109E-03  -2.056158E-03   3.348707E-04
   7.700   5.642577E-02   1.835975E-02  -2.460801E-03  -2.535507E-03   7.975074E-04   2.632213E-02   1.326958E-02  -1.104826E-03  -2.131248E-03   2.632430E-04
   7.800   5.326648E-02   1.891020E-02  -2.292094E-03  -2.740569E-03   7.663720E-04   2.431310E-02   1.322342E-02  -8.782276E-04  -2.176728E-03   1.900785E-04
   7.900   5.007870E-02   1.929492E-02  -2.086686E-03  -2.919943E-03   7.174553E-04   2.233533E-02   1.303512E-02  -6.534241E-04  -2.192632E-03   1.175819E-04
   8.000   4.688437E-02   1.950137E-02  -1.852931E-03  -3.067922E-03   6.534088E-04   2.040429E-02   1.271417E-02  -4.369201E-04  -2.179921E-03   4.779194E-05
   8.100   4.370558E-02   1.952317E-02  -1.599919E-03  -3.180179E-03   5.773924E-04   1.853409E-02   1.227333E-02  -2.343683E-04  -2.140389E-03  -1.749197E-05
   8.200   4.056410E-02   1.936014E-02  -1.336945E-03  -3.253901E-03   4.928719E-04   1.673732E-02   1.172799E-02  -5.038923E-05  -2.076540E-03  -7.676842E-05
   8.300   3.748098E-02   1.901815E-02  -1.073010E-03  -3.287836E-03   4.034155E-04   1.502480E-02   1.109544E-02   1.115398E-04  -1.991435E-03  -1.288731E-04
   8.400   3.447607E-02   1.850849E-02  -8.163901E-04  -3.282248E-03   3.125021E-04   1.340548E-02   1.039410E-02   2.491265E-04  -1.888534E-03  -1.729989E-04
   8.500   3.156769E-02   1.784719E-02  -5.742845E-04  -3.238795E-03   2.233524E-04   1.188639E-02   9.642789E-03   3.612404E-04  -1.771525E-03  -2.086969E-04
   8.600   2.877224E-02   1.705402E-02  -3.525639E-04  -3.160345E-03   1.387922E-04   1.047261E-02   8.860036E-03   4.478329E-04  -1.644166E-03  -2.358601E-04
   8.700   2.610394E-02   1.615142E-02  -1.556256E-04  -3.050746E-03   6.115310E-05   9.167279E-03   8.063459E-03   5.098103E-04  -1.510135E-03  -2.546923E-04
   8.800   2.357464E-02   1.516343E-02   1.365019E-05  -2.914564E-03  -7.788153E-06   7.971686E-03   7.269252E-03   5.488737E-04  -1.372905E-03  -2.656653E-04
   8.900   2.119362E-02   1.411462E-02   1.538521E-04  -2.756820E-03  -6.683103E-05   6.885396E-03   6.491788E-03   5.673384E-04  -1.235639E-03  -2.694678E-04
   9.000   1.896758E-02   1.302909E-02   2.649117E-04  -2.582729E-03  -1.153376E-04   5.906398E-03   5.743334E-03   5.679461E-04  -1.101109E-03  -2.669506E-04
   9.100   1.690062E-02   1.192961E-02   3.479192E-04  -2.397464E-03  -1.531891E-04   5.031291E-03   5.033893E-03   5.536810E-04  -9.716510E-04  -2.590699E-04
   9.200   1.499431E-02   1.083697E-02   4.049009E-04  -2.205948E-03  -1.807193E-04   4.255487E-03   4.371151E-03   5.276010E-04  -8.491366E-04  -2.468338E-04
   9.300   1.324790E-02   9.769412E-03   4.385783E-04  -2.012696E-03  -1.986325E-04   3.573431E-03   3.760531E-03   4.926903E-04  -7.349740E-04  -2.312534E-04
   9.400   1.165845E-02   8.742312E-03   4.521268E-04  -1.821686E-03  -2.079128E-04   2.978827E-03   3.205328E-03   4.517390E-04  -6.301268E-04  -2.133004E-04
   9.500   1.022115E-02   7.768026E-03   4.489490E-04  -1.636288E-03  -2.097325E-04   2.464853E-03   2.706911E-03   4.072536E-04  -5.351494E-04  -1.938736E-04
   9.600   8.929563E-03   6.855865E-03   4.324755E-04  -1.459222E-03  -2.053650E-04   2.024379E-03   2.264974E-03   3.613955E-04  -4.502347E-04  -1.737732E-04
   9.700   7.775942E-03   6.012226E-03   4.059992E-04  -1.292563E-03  -1.961068E-04   1.650153E-03   1.877814E-03   3.159502E-04  -3.752683E-04  -1.536850E-04
   9.800   6.751554E-03   5.240822E-03   3.725486E-04  -1.137767E-03  -1.832115E-04   1.334982E-03   1.542620E-03   2.723196E-04  -3.098871E-04  -1.341713E-04
   9.900   5.846973E-03   4.542982E-03   3.348001E-04  -9.957252E-04  -1.678392E-04   1.071878E-03   1.255758E-03   2.315367E-04  -2.535370E-04  -1.156706E-04
  10.000   5.052373E-03   3.918012E-03   2.950266E-04  -8.668334E-04  -1.510192E-04   8.541818E-04   1.013039E-03   1.942957E-04  -2.055285E-04  -9.850210E-05
  10.100   4.357795E-03   3.363561E-03   2.550795E-04  -7.510695E-04  -1.336282E-04   6.756560E-04   8.099620E-04   1.609937E-04  -1.650864E-04  -8.287579E-05
  10.200   3.753373E-03   2.876004E-03   2.163962E-04  -6.480743E-04  -1.163805E-04   5.305570E-04   6.419214E-04   1.317791E-04  -1.313940E-04  -6.890507E-05
  10.300   3.229533E-03   2.450793E-03   1.800291E-04  -5.572316E-04  -9.982925E-05   4.136765E-04   5.043806E-04   1.066015E-04  -1.036292E-04  -5.662193E-05
  10.400   2.777150E-03   2.082783E-03   1.466882E-04  -4.777416E-04  -8.437602E-05   3.203618E-04   3.930060E-04   8.526203E-05  -8.099359E-05  -4.599270E-05
  10.500   2.387665E-03   1.766512E-03   1.167918E-04  -4.086870E-04  -7.028647E-05   2.465172E-04   3.037663E-04   6.745830E-05  -6.273381E-05  -3.693357E-05
  10.600   2.053166E-03   1.496439E-03   9.052057E-05  -3.490884E-04  -5.770974E-05   1.885866E-04   2.329975E-04   5.282503E-05  -4.815684E-05  -2.932521E-05
  10.700   1.766438E-03   1.267129E-03   6.787000E-05  -2.979506E-04  -4.669945E-05   1.435258E-04   1.774390E-04   4.096746E-05  -3.663890E-05  -2.302582E-05
  10.800   1.520981E-03   1.073399E-03   4.869948E-05  -2.542973E-04  -3.723474E-05   1.087631E-04   1.342452E-04   3.148787E-05  -2.762961E-05  -1.788223E-05
  10.900   1.311006E-03   9.104168E-04   3.277489E-05  -2.171980E-04  -2.924007E-05   8.215488E-05   1.009774E-04   2.400531E-05  -2.065214E-05  -1.373907E-05
  11.000   1.131409E-03   7.737639E-04   1.980442E-05  -1.857850E-04  -2.260275E-05   6.193760E-05   7.558147E-05   1.816907E-05  -1.530042E-05  -1.044574E-05
  11.100   9.777341E-04   6.594697E-04   9.467057E-06  -1.592648E-04  -1.718783E-05   4.667905E-05   5.635542E-05   1.366670E-05  -1.123425E-05  -7.861507E-06
  11.200   8.461198E-04   5.640187E-04   1.434201E-06  -1.369228E-04  -1.285015E-05   3.523068E-05   4.191096E-05   1.022766E-05  -8.172958E-06  -5.858866E-06
  11.300   7.332479E-04   4.843400E-04  -4.614894E-06  -1.181244E-04  -9.443477E-06   2.668288E-05   3.113271E-05   7.623538E-06  -5.888456E-06  -4.325350E-06
  11.400   6.362844E-04   4.177831E-04  -8.982846E-06  -1.023126E-04  -6.827136E-06   2.032391E-05   2.313733E-05   5.665881E-06  -4.198083E-06  -3.164181E-06
  11.500   5.528215E-04   3.620856E-04  -1.194803E-05  -8.900345E-05  -4.870344E-06   1.560340E-05   1.723485E-05   4.202422E-06  -2.957594E-06  -2.293961E-06
  11.600   4.808230E-04   3.153350E-04  -1.376159E-05  -7.778071E-05  -3.454751E-06   1.210049E-05   1.289321E-05   3.112486E-06  -2.054645E-06  -1.647701E-06
  11.700   4.185723E-04   2.759294E-04  -1.464660E-05  -6.828910E-05  -2.475555E-06   9.496776E-06   9.707090E-06   2.302116E-06  -1.402882E-06  -1.171416E-06
  11.800   3.646256E-04   2.425382E-04  -1.479878E-05  -6.022796E-05  -1.841596E-06   7.553737E-06   7.371018E-06   1.699316E-06  -9.367555E-07  -8.224750E-07
  11.900   3.177701E-04   2.140648E-04  -1.438795E-05  -5.334480E-05  -1.474771E-06   6.094263E-06   5.657038E-06   1.249703E-06  -6.070739E-07  -5.678805E-07
  12.000   2.769872E-04   1.896121E-04  -1.356000E-05  -4.742925E-05  -1.309035E-06   4.987889E-06   4.396428E-06   9.127032E-07  -3.772891E-07  -3.825763E-07
  12.100   2.414211E-04   1.684514E-04  -1.243891E-05  -4.230739E-05  -1.289204E-06   4.139141E-06   3.465148E-06   6.583589E-07  -2.204556E-07  -2.478847E-07
  12.200   2.103513E-04   1.499947E-04  -1.112885E-05  -3.783667E-05  -1.369718E-06   3.478540E-06   2.772493E-06   4.647349E-07  -1.168017E-07  -1.501151E-07
  12.300   1.831702E-04   1.337706E-04  -9.716011E-06  -3.390125E-05  -1.513441E-06   2.955738E-06   2.252393E-06   3.158765E-07  -5.182905E-08  -7.937423E-08
  12.400   1.593639E-04   1.194036E-04  -8.270481E-06  -3.040794E-05  -1.690568E-06   2.534380E-06   1.856882E-06   2.002404E-07  -1.486338E-08  -2.858264E-08
  12.500   1.384963E-04   1.065962E-04  -6.847842E-06  -2.728246E-05  -1.877646E-06   2.188292E-06   1.551236E-06   1.095140E-07   2.026945E-09   7.309810E-09
  12.600   1.201956E-04   9.511390E-05  -5.490762E-06  -2.446625E-05  -2.056716E-06   1.898683E-06   1.310423E-06   3.774032E-08   4.815090E-09   3.192925E-08
  12.700   1.041439E-04   8.477232E-05  -4.230488E-06  -2.191359E-05  -2.214557E-06   1.652111E-06   1.116496E-06  -1.932452E-08  -1.930206E-09   4.792721E-08
  12.800   9.006787E-05   7.542678E-05  -3.088297E-06  -1.958914E-05  -2.342023E-06   1.439001E-06   9.567098E-07  -6.468340E-08  -1.466460E-08   5.730130E-08
  12.900   7.773153E-05   6.696331E-05  -2.076908E-06  -1.746579E-05  -2.433434E-06   1.252563E-06   8.221243E-07  -1.004477E-07  -3.061467E-08   6.161343E-08
  13.000   6.692998E-05   5.929151E-05  -1.201856E-06  -1.552280E-05  -2.486032E-06   1.088009E-06   7.065814E-07  -1.280990E-07  -4.761252E-08   6.213042E-08
  13.100   5.748451E-05   5.233858E-05  -4.628083E-07  -1.374426E-05  -2.499466E-06   9.419675E-07   6.059329E-07  -1.486878E-07  -6.398870E-08   5.990852E-08
  13.200   4.923837E-05   4.604469E-05   1.451812E-07  -1.211778E-05  -2.475318E-06   8.120541E-07   5.174540E-07  -1.629859E-07  -7.850055E-08   5.584000E-08
  13.300   4.205349E-05   4.035921E-05   6.305159E-07  -1.063347E-05  -2.416653E-06   6.965530E-07   4.393974E-07  -1.716009E-07  -9.028009E-08   5.067613E-08
  13.400   3.580760E-05   3.523792E-05   1.004007E-06  -9.283098E-06  -2.327617E-06   5.941796E-07   3.706515E-07  -1.750627E-07  -9.879051E-08   4.503722E-08
  13.500   3.039204E-05   3.064089E-05   1.277952E-06  -8.059420E-06  -2.213052E-06   5.039097E-07   3.104852E-07  -1.738820E-07  -1.037848E-07   3.941753E-08
  13.600   2.570987E-05   2.653100E-05   1.465348E-06  -6.955738E-06  -2.078173E-06   4.248583E-07   2.583621E-07  -1.685886E-07  -1.052634E-07   3.418959E-08
  13.700   2.167441E-05   2.287287E-05   1.579252E-06  -5.965557E-06  -1.928273E-06   3.561996E-07   2.138119E-07  -1.597491E-07  -1.034293E-07   2.961095E-08
  13.800   1.820797E-05   1.963235E-05   1.632272E-06  -5.082376E-06  -1.768490E-06   2.971188E-07   1.763502E-07  -1.479701E-07  -9.864234E-08   2.583418E-08
