 Z=  26 A=  44  Fe beta2= 0.12 nrho= 144
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.300   8.843866E-02   2.093234E-04  -4.749717E-07   1.693343E-10  -3.112745E-14   9.223546E-02  -2.844696E-05  -6.736553E-08  -6.930391E-11   2.391779E-14
   0.400   8.753088E-02   3.615593E-04  -1.474613E-06   9.351078E-10  -3.055526E-13   9.138602E-02  -4.649973E-05  -2.097367E-07  -3.872499E-10   2.418672E-13
   0.500   8.641999E-02   5.442414E-04  -3.518532E-06   3.488675E-09  -1.774994E-12   9.034978E-02  -6.478818E-05  -5.027357E-07  -1.465810E-09   1.443164E-12
   0.600   8.514497E-02   7.484407E-04  -7.094437E-06   1.013787E-08  -7.415987E-12   8.916558E-02  -8.012829E-05  -1.020749E-06  -4.331196E-09   6.189986E-12
   0.700   8.375000E-02   9.641339E-04  -1.271525E-05   2.475665E-08  -2.463466E-11   8.787753E-02  -8.917103E-05  -1.848053E-06  -1.077231E-08   2.113603E-11
   0.800   8.228251E-02   1.180653E-03  -2.087856E-05   5.315936E-08  -6.902014E-11   8.653318E-02  -8.869568E-05  -3.077440E-06  -2.358274E-08   6.111326E-11
   0.900   8.079104E-02   1.387147E-03  -3.202624E-05   1.033503E-07  -1.695994E-10   8.518155E-02  -7.592386E-05  -4.810042E-06  -4.675989E-08   1.555286E-10
   1.000   7.932301E-02   1.573044E-03  -4.650684E-05   1.855940E-07  -3.753346E-10   8.387093E-02  -4.883607E-05  -7.156208E-06  -8.560796E-08   3.576261E-10
   1.100   7.792236E-02   1.728464E-03  -6.454329E-05   3.122699E-07  -7.623754E-10   8.264676E-02  -6.468733E-06  -1.023686E-05  -1.466856E-07   7.568378E-10
   1.200   7.662735E-02   1.844603E-03  -8.620786E-05   4.974943E-07  -1.441294E-09   8.154947E-02   5.083171E-05  -1.418437E-05  -2.375413E-07   1.494102E-09
   1.300   7.546849E-02   1.914039E-03  -1.114058E-04   7.565179E-07  -2.563217E-09   8.061249E-02   1.212223E-04  -1.914184E-05  -3.661908E-07   2.779177E-09
   1.400   7.446682E-02   1.930978E-03  -1.398684E-04   1.104929E-06  -4.323780E-09   7.986055E-02   2.012675E-04  -2.525933E-05  -5.403194E-07   4.908126E-09
   1.500   7.363256E-02   1.891420E-03  -1.711562E-04   1.557709E-06  -6.963820E-09   7.930815E-02   2.859517E-04  -3.268621E-05  -7.662246E-07   8.278101E-09
   1.600   7.296429E-02   1.793253E-03  -2.046710E-04   2.128208E-06  -1.076601E-08   7.895857E-02   3.688148E-04  -4.155880E-05  -1.047564E-06   1.339543E-08
   1.700   7.244870E-02   1.636280E-03  -2.396766E-04   2.827106E-06  -1.604704E-08   7.880325E-02   4.422130E-04  -5.198346E-05  -1.384025E-06   2.087244E-08
   1.800   7.206096E-02   1.422182E-03  -2.753263E-04   3.661435E-06  -2.314539E-08   7.882174E-02   4.976997E-04  -6.401600E-05  -1.770060E-06   3.140832E-08
   1.900   7.176579E-02   1.154433E-03  -3.106965E-04   4.633721E-06  -3.240538E-08   7.898221E-02   5.265109E-04  -7.763902E-05  -2.193897E-06   4.574998E-08
   2.000   7.151903E-02   8.381573E-04  -3.448234E-04   5.741316E-06  -4.415834E-08   7.924241E-02   5.201249E-04  -9.273982E-05  -2.637003E-06   6.463112E-08
   2.100   7.126982E-02   4.799564E-04  -3.767418E-04   6.975945E-06  -5.870254E-08   7.955138E-02   4.708624E-04  -1.090917E-04  -3.074179E-06   8.869011E-08
   2.200   7.096321E-02   8.769960E-05  -4.055238E-04   8.323511E-06  -7.628293E-08   7.985138E-02   3.724821E-04  -1.263419E-04  -3.474420E-06   1.183714E-07
   2.300   7.054297E-02  -3.297162E-04  -4.303166E-04   9.764163E-06  -9.707237E-08   8.008046E-02   2.207243E-04  -1.440090E-04  -3.802581E-06   1.538193E-07
   2.400   6.995462E-02  -7.626306E-04  -4.503765E-04   1.127264E-05  -1.211552E-07   8.017517E-02   1.375860E-05  -1.614918E-04  -4.021796E-06   1.947752E-07
   2.500   6.914828E-02  -1.200907E-03  -4.650988E-04   1.281888E-05  -1.485141E-07   8.007347E-02  -2.475069E-04  -1.780909E-04  -4.096493E-06   2.404948E-07
   2.600   6.808141E-02  -1.634232E-03  -4.740418E-04   1.436888E-05  -1.790199E-07   7.971763E-02  -5.592852E-04  -1.930431E-04  -3.995740E-06   2.896984E-07
   2.700   6.672102E-02  -2.052438E-03  -4.769448E-04   1.588578E-05  -2.124256E-07   7.905700E-02  -9.149590E-04  -2.055654E-04  -3.696598E-06   3.405701E-07
   2.800   6.504546E-02  -2.445810E-03  -4.737376E-04   1.733113E-05  -2.483636E-07   7.805044E-02  -1.305320E-03  -2.149070E-04  -3.187089E-06   3.908131E-07
   2.900   6.304545E-02  -2.805404E-03  -4.645430E-04   1.866633E-05  -2.863456E-07   7.666830E-02  -1.718987E-03  -2.204041E-04  -2.468426E-06   4.377664E-07
   3.000   6.072456E-02  -3.123334E-03  -4.496710E-04   1.985417E-05  -3.257672E-07   7.489388E-02  -2.142985E-03  -2.215328E-04  -1.556190E-06   4.785772E-07
   3.100   5.809888E-02  -3.393033E-03  -4.296040E-04   2.086037E-05  -3.659152E-07   7.272416E-02  -2.563421E-03  -2.179545E-04  -4.802462E-07   5.104163E-07
   3.200   5.519609E-02  -3.609463E-03  -4.049763E-04   2.165511E-05  -4.059802E-07   7.016993E-02  -2.966240E-03  -2.095501E-04   7.166748E-07   5.307177E-07
   3.300   5.205394E-02  -3.769275E-03  -3.765451E-04   2.221443E-05  -4.450744E-07   6.725519E-02  -3.337982E-03  -1.964380E-04   1.981646E-06   5.374167E-07
   3.400   4.871830E-02  -3.870888E-03  -3.451580E-04   2.252140E-05  -4.822546E-07   6.401595E-02  -3.666492E-03  -1.789754E-04   3.255241E-06   5.291602E-07
   3.500   4.524086E-02  -3.914506E-03  -3.117159E-04   2.256700E-05  -5.165525E-07   6.049843E-02  -3.941536E-03  -1.577405E-04   4.475911E-06   5.054637E-07
   3.600   4.167666E-02  -3.902051E-03  -2.771350E-04   2.235065E-05  -5.470103E-07   5.675690E-02  -4.155286E-03  -1.334989E-04   5.584608E-06   4.667949E-07
   3.700   3.808167E-02  -3.837023E-03  -2.423088E-04   2.188031E-05  -5.727208E-07   5.285118E-02  -4.302635E-03  -1.071557E-04   6.529189E-06   4.145727E-07
   3.800   3.451042E-02  -3.724292E-03  -2.080738E-04   2.117212E-05  -5.928712E-07   4.884400E-02  -4.381330E-03  -7.969839E-05   7.268188E-06   3.510773E-07
   3.900   3.101399E-02  -3.569842E-03  -1.751784E-04   2.024967E-05  -6.067859E-07   4.479847E-02  -4.391938E-03  -5.213474E-05   7.773580E-06   2.792823E-07
   4.000   2.763820E-02  -3.380472E-03  -1.442589E-04   1.914277E-05  -6.139666E-07   4.077556E-02  -4.337636E-03  -2.543237E-05   8.032307E-06   2.026246E-07
   4.100   2.442236E-02  -3.163474E-03  -1.158224E-04   1.788605E-05  -6.141253E-07   3.683201E-02  -4.223870E-03  -4.634010E-07   8.046488E-06   1.247361E-07
   4.200   2.139839E-02  -2.926321E-03  -9.023735E-05   1.651716E-05  -6.072068E-07   3.301852E-02  -4.057908E-03   2.204051E-05   7.832334E-06   4.916742E-08
   4.300   1.859037E-02  -2.676357E-03  -6.773221E-05   1.507508E-05  -5.933984E-07   2.937847E-02  -3.848326E-03   4.152036E-05   7.417989E-06  -2.086974E-08
   4.400   1.601455E-02  -2.420531E-03  -4.840129E-05   1.359822E-05  -5.731257E-07   2.594699E-02  -3.604475E-03   5.760736E-05   6.840543E-06  -8.271646E-08
   4.500   1.367965E-02  -2.165166E-03  -3.221691E-05   1.212286E-05  -5.470329E-07   2.275061E-02  -3.335957E-03   7.012590E-05   6.142600E-06  -1.344177E-07
   4.600   1.158754E-02  -1.915791E-03  -1.904650E-05   1.068170E-05  -5.159499E-07   1.980731E-02  -3.052153E-03   7.908303E-05   5.368732E-06  -1.748013E-07
   4.700   9.734088E-03  -1.677023E-03  -8.673145E-06   9.302741E-06  -4.808485E-07   1.712690E-02  -2.761814E-03   8.464671E-05   4.562178E-06  -2.034819E-07
   4.800   8.110117E-03  -1.452507E-03  -8.177700E-07   8.008589E-06  -4.427906E-07   1.471176E-02  -2.472754E-03   8.711596E-05   3.762050E-06  -2.207994E-07
   4.900   6.702518E-03  -1.244917E-03   4.838494E-06   6.816074E-06  -4.028733E-07   1.255779E-02  -2.191628E-03   8.688611E-05   3.001246E-06  -2.277021E-07
   5.000   5.495282E-03  -1.055991E-03   8.633245E-06   5.736255E-06  -3.621740E-07   1.065550E-02  -1.923810E-03   8.441256E-05   2.305152E-06  -2.255947E-07
   5.100   4.470517E-03  -8.866168E-04   1.090416E-05   4.774746E-06  -3.217014E-07   8.991169E-03  -1.673363E-03   8.017609E-05   1.691147E-06  -2.161698E-07
   5.200   3.609356E-03  -7.369371E-04   1.197352E-05   3.932296E-06  -2.823537E-07   7.547948E-03  -1.443082E-03   7.465204E-05   1.168820E-06  -2.012415E-07
   5.300   2.892743E-03  -6.064751E-04   1.213647E-05   3.205555E-06  -2.448881E-07   6.306984E-03  -1.234598E-03   6.828517E-05   7.407674E-07  -1.825957E-07
   5.400   2.302070E-03  -4.942670E-04   1.165288E-05   2.587936E-06  -2.099015E-07   5.248360E-03  -1.048525E-03   6.147100E-05   4.037958E-07  -1.618710E-07
   5.500   1.819681E-03  -3.989923E-04   1.074298E-05   2.070523E-06  -1.778231E-07   4.351930E-03  -8.846334E-04   5.454399E-05   1.503410E-07  -1.404729E-07
   5.600   1.429220E-03  -3.190966E-04   9.585967E-06   1.642923E-06  -1.489186E-07   3.597989E-03  -7.420282E-04   4.777196E-05  -3.005964E-08  -1.195259E-07
   5.700   1.115864E-03  -2.529003E-04   8.321354E-06   1.294051E-06  -1.233027E-07   2.967794E-03  -6.193319E-04   4.135610E-05  -1.493903E-07  -9.985865E-08
   5.800   8.664347E-04  -1.986904E-04   7.052212E-06   1.012777E-06  -1.009588E-07   2.443926E-03  -5.148455E-04   3.543517E-05  -2.199762E-07  -8.201712E-08
   5.900   6.694228E-04  -1.547938E-04   5.849736E-06   7.884410E-07  -8.176352E-08   2.010531E-03  -4.266929E-04   3.009279E-05  -2.535620E-07  -6.629814E-08
   6.000   5.149412E-04  -1.196319E-04   4.758516E-06   6.112162E-07  -6.551191E-08   1.653433E-03  -3.529389E-04   2.536652E-05  -2.606692E-07  -5.279496E-08
   6.100   3.946244E-04  -9.175868E-05   3.801985E-06   4.723419E-07  -5.194372E-08   1.360158E-03  -2.916815E-04   2.125759E-05  -2.502215E-07  -4.144770E-08
   6.200   3.014946E-04  -6.988194E-05   2.987636E-06   3.642301E-07  -4.076666E-08   1.119887E-03  -2.411199E-04   1.774037E-05  -2.294019E-07  -3.209215E-08
   6.300   2.298083E-04  -5.287321E-05   2.311714E-06   2.804789E-07  -3.167673E-08   9.233569E-04  -1.995983E-04   1.477106E-05  -2.036893E-07  -2.450303E-08
   6.400   1.748971E-04  -3.976671E-05   1.763211E-06   2.158119E-07  -2.437441E-08   7.627280E-04  -1.656321E-04   1.229500E-05  -1.770206E-07  -1.842867E-08
   6.500   1.330103E-04  -2.975123E-05   1.327070E-06   1.659703E-07  -1.857681E-08   6.314322E-04  -1.379175E-04   1.025260E-05  -1.520246E-07  -1.361674E-08
   6.600   1.011666E-04  -2.215703E-05   9.866254E-07   1.275777E-07  -1.402565E-08   5.240174E-04  -1.153305E-04   8.583744E-06  -1.302828E-07  -9.831170E-09
   6.700   7.702041E-05  -1.643982E-05   7.253235E-07   9.799787E-08  -1.049182E-08   4.359942E-04  -9.691681E-05   7.230879E-06  -1.125833E-07  -6.861730E-09
   6.800   5.874254E-05  -1.216373E-05   5.278321E-07   7.519484E-08  -7.776995E-09   3.636911E-04  -8.187803E-05   6.141002E-06  -9.914605E-08  -4.528013E-09
   6.900   4.491857E-05  -8.984387E-06   3.806609E-07   5.760801E-08  -5.713135E-09   3.041235E-04  -6.955386E-05   5.266699E-06  -8.980766E-08  -2.679612E-09
   7.000   3.446270E-05  -6.632991E-06   2.724097E-07   4.404439E-08  -4.160453E-09   2.548775E-04  -5.940441E-05   4.566538E-06  -8.416394E-08  -1.194097E-09
   7.100   2.654676E-05  -4.902061E-06   1.937585E-07   3.359066E-08  -3.004513E-09   2.140083E-04  -5.099254E-05   4.005014E-06  -8.167307E-08   2.598728E-11
   7.200   2.054254E-05  -3.633016E-06   1.372971E-07   2.554424E-08  -2.152948E-09   1.799542E-04  -4.396751E-05   3.552208E-06  -8.172696E-08   1.056294E-09
   7.300   1.597570E-05  -2.705700E-06   9.726746E-08   1.936097E-08  -1.532125E-09   1.514637E-04  -3.805033E-05   3.183300E-06  -8.369877E-08   1.953602E-09
   7.400   1.248944E-05  -2.029764E-06   6.927899E-08   1.461659E-08  -1.084016E-09   1.275350E-04  -3.302092E-05   2.878023E-06  -8.697448E-08   2.758375E-09
   7.500   9.816109E-06  -1.537726E-06   5.003082E-08   1.097888E-08  -7.634046E-10   1.073664E-04  -2.870696E-05   2.620111E-06  -9.097467E-08   3.497018E-09
   7.600   7.755373E-06  -1.179483E-06   3.706570E-08   8.187629E-09  -5.354689E-10   9.031515E-05  -2.497458E-05   2.396776E-06  -9.517086E-08   4.183970E-09
   7.700   6.157484E-06  -9.180425E-07   2.856456E-08   6.039904E-09  -3.737513E-10   7.586487E-05  -2.172043E-05   2.198218E-06  -9.909868E-08   4.823802E-09
   7.800   4.910576E-06  -7.262487E-07   2.318371E-08   4.379025E-09  -2.584713E-10   6.359862E-05  -1.886515E-05   2.017171E-06  -1.023687E-07   5.413385E-09
   7.900   3.931076E-06  -5.842865E-07   1.993120E-08   3.085736E-09  -1.751361E-10   5.317778E-05  -1.634793E-05   1.848496E-06  -1.046749E-07   5.944153E-09
   8.000   3.156493E-06  -4.778004E-07   1.807574E-08   2.070890E-09  -1.133955E-10   4.432517E-05  -1.412209E-05   1.688792E-06  -1.057995E-07   6.404405E-09
   8.100   2.540009E-06  -3.964789E-07   1.708138E-08   1.269158E-09  -6.609663E-11   3.681173E-05  -1.215151E-05   1.536040E-06  -1.056145E-07   6.781509E-09
   8.200   2.046449E-06  -3.329910E-07   1.656070E-08   6.335617E-10  -2.850371E-11   3.044622E-05  -1.040774E-05   1.389287E-06  -1.040783E-07   7.063890E-09
   8.300   1.649266E-06  -2.821886E-07   1.624113E-08   1.307709E-10   2.345948E-12   2.506721E-05  -8.867828E-06   1.248345E-06  -1.012283E-07   7.242648E-09
   8.400   1.328308E-06  -2.405078E-07   1.593976E-08  -2.628387E-10   2.816723E-11   2.053700E-05  -7.512559E-06   1.113542E-06  -9.716943E-08   7.312724E-09
   8.500   1.068160E-06  -2.055200E-07   1.554377E-08  -5.643631E-10   4.984818E-11   1.673700E-05  -6.325255E-06   9.854971E-07  -9.206057E-08   7.273557E-09
   8.600   8.569175E-07  -1.755960E-07   1.499426E-08  -7.867999E-10   6.777755E-11   1.356428E-05  -5.290880E-06   8.649464E-07  -8.609832E-08   7.129219E-09
   8.700   6.852899E-07  -1.496578E-07   1.427261E-08  -9.407882E-10   8.208896E-11   1.092899E-05  -4.395470E-06   7.526022E-07  -7.950119E-08   6.888113E-09
   8.800   5.459377E-07  -1.269962E-07   1.338879E-08  -1.035746E-09   9.283205E-11   8.752407E-06  -3.625784E-06   6.490553E-07  -7.249425E-08   6.562290E-09
   8.900   4.329933E-07  -1.071395E-07   1.237129E-08  -1.080520E-09   1.000817E-10   6.965538E-06  -2.969139E-06   5.547119E-07  -6.529564E-08   6.166524E-09
   9.000   3.417110E-07  -8.976158E-08   1.125890E-08  -1.083659E-09   1.039969E-10   5.507938E-06  -2.413359E-06   4.697620E-07  -5.810571E-08   5.717255E-09
   9.100   2.682125E-07  -7.462000E-08   1.009410E-08  -1.053445E-09   1.048414E-10   4.326831E-06  -1.946806E-06   3.941745E-07  -5.109888E-08   5.231517E-09
   9.200   2.093025E-07  -6.151587E-08   8.918123E-09  -9.977738E-10   1.029774E-10   3.376344E-06  -1.558448E-06   3.277106E-07  -4.441860E-08   4.725953E-09
   9.300   1.623323E-07  -5.026996E-08   7.767637E-09  -9.239692E-10   9.884172E-11   2.616844E-06  -1.237946E-06   2.699528E-07  -3.817514E-08   4.215982E-09
   9.400   1.250994E-07  -4.071014E-08   6.672697E-09  -8.386013E-10   9.291451E-11   2.014328E-06  -9.757332E-07   2.203401E-07  -3.244569E-08   3.715162E-09
   9.500   9.577026E-08  -3.266620E-08   5.655878E-09  -7.473414E-10   8.568599E-11   1.539846E-06  -7.630776E-07   1.782086E-07  -2.727654E-08   3.234781E-09
   9.600   7.282080E-08  -2.596930E-08   4.732272E-09  -6.548774E-10   7.762638E-11   1.168958E-06  -5.921194E-07   1.428299E-07  -2.268658E-08   2.783646E-09
   9.700   5.498821E-08  -2.045394E-08   3.910096E-09  -5.648924E-10   6.916192E-11   8.812115E-07  -4.558827E-07   1.134477E-07  -1.867173E-08   2.368069E-09
   9.800   4.123129E-08  -1.596088E-08   3.191694E-09  -4.801034E-10   6.065827E-11   6.596458E-07  -3.482611E-07   8.930817E-08  -1.520969E-08   1.992007E-09
   9.900   3.069677E-08  -1.234019E-08   2.574712E-09  -4.023466E-10   5.241143E-11   4.903256E-07  -2.639813E-07   6.968535E-08  -1.226471E-08   1.657309E-09
  10.000   2.269038E-08  -9.453734E-09   2.053324E-09  -3.326950E-10   4.464536E-11   3.619082E-07  -1.985497E-07   5.389932E-08  -9.792020E-09   1.364041E-09
  10.100   1.665166E-08  -7.176944E-09   1.619368E-09  -2.715924E-10   3.751497E-11   2.652482E-07  -1.481860E-07   4.132893E-08  -7.741753E-09   1.110847E-09
  10.200   1.213193E-08  -5.399743E-09   1.263344E-09  -2.189925E-10   3.111318E-11   1.930408E-07  -1.097495E-07   3.141898E-08  -6.062177E-09   8.953031E-10
  10.300   8.775158E-09  -4.026703E-09   9.752269E-10  -1.744903E-10   2.548022E-11   1.395061E-07  -8.066274E-08   2.368292E-08  -4.702266E-09   7.142621E-10
  10.400   6.301335E-09  -2.976570E-09   7.450906E-10  -1.374399E-10   2.061427E-11   1.001130E-07  -5.883514E-08   1.770195E-08  -3.613593E-09   5.641506E-10
  10.500   4.492282E-09  -2.181324E-09   5.635550E-10  -1.070549E-10   1.648188E-11   7.134259E-08  -4.259058E-08   1.312161E-08  -2.751601E-09   4.412220E-10
  10.600   3.179550E-09  -1.584930E-09   4.220700E-10  -8.248794E-11   1.302784E-11   5.048677E-08  -3.060012E-08   9.646508E-09  -2.076368E-09   3.417548E-10
  10.700   2.234284E-09  -1.141912E-09   3.130721E-10  -6.289125E-11   1.018367E-11   3.548022E-08  -2.182157E-08   7.034057E-09  -1.552927E-09   2.622015E-10
  10.800   1.558822E-09  -8.158958E-10   2.300389E-10  -4.745923E-11   7.874623E-12   2.476202E-08  -1.544624E-08   5.087796E-09  -1.151275E-09   1.992888E-10
  10.900   1.079827E-09  -5.781777E-10   1.674689E-10  -3.545580E-11   6.025117E-12   1.716279E-08  -1.085312E-08   3.650696E-09  -8.461323E-10   1.500786E-10
  11.000   7.427199E-10  -4.064028E-10   1.208143E-10  -2.622933E-11   4.562675E-12   1.181419E-08  -7.570108E-09   2.598827E-09  -6.165630E-10   1.119956E-10
  11.100   5.072537E-10  -2.833763E-10   8.638193E-11  -1.921811E-11   3.420514E-12   8.076936E-09  -5.241867E-09   1.835554E-09  -4.454947E-10   8.282956E-11
  11.200   3.440096E-10  -1.960303E-10   6.122294E-11  -1.394893E-11   2.539062E-12   5.484388E-09  -3.603521E-09   1.286402E-09  -3.192109E-10   6.071895E-11
  11.300   2.316743E-10  -1.345475E-10   4.301836E-11  -1.003126E-11   1.866601E-12   3.698805E-09  -2.459492E-09   8.946152E-10  -2.268428E-10   4.412332E-11
  11.400   1.549401E-10  -9.163447E-11   2.997093E-11  -7.148698E-12   1.359269E-12   2.477760E-09  -1.666715E-09   6.174129E-10  -1.598912E-10   3.178815E-11
  11.500   1.029072E-10  -6.193128E-11   2.070657E-11  -5.049205E-12   9.806410E-13   1.648673E-09  -1.121488E-09   4.228863E-10  -1.117932E-10   2.270708E-11
  11.600   6.787981E-11  -4.153981E-11   1.418827E-11  -3.535143E-12   7.010276E-13   1.089684E-09  -7.493151E-10   2.874801E-10  -7.754154E-11   1.608423E-11
  11.700   4.446983E-11  -2.765391E-11   9.643027E-12  -2.453796E-12   4.966450E-13   7.154338E-10  -4.971530E-10   1.939791E-10  -5.336013E-11   1.129858E-11
  11.800   2.893592E-11  -1.827336E-11   6.501389E-12  -1.688781E-12   3.487422E-13   4.666106E-10  -3.275594E-10   1.299246E-10  -3.643315E-11   7.871768E-12
  11.900   1.870134E-11  -1.198622E-11   4.348623E-12  -1.152562E-12   2.427550E-13   3.023211E-10  -2.143298E-10   8.638579E-11  -2.468350E-11   5.439813E-12
  12.000   1.200572E-11  -7.805080E-12   2.885971E-12  -7.801192E-13   1.675297E-13   1.945913E-10  -1.392789E-10   5.702061E-11  -1.659503E-11   3.729027E-12
  12.100   7.655970E-12  -5.045837E-12   1.900493E-12  -5.237337E-13   1.146375E-13   1.244320E-10  -8.989097E-11   3.736660E-11  -1.107237E-11   2.535959E-12
  12.200   4.849807E-12  -3.238750E-12   1.241974E-12  -3.487846E-13   7.778959E-14   7.905085E-11  -5.762242E-11   2.431198E-11  -7.332023E-12   1.711031E-12
  12.300   3.051943E-12  -2.064128E-12   8.055012E-13  -2.304324E-13   5.235069E-14   4.989520E-11  -3.668835E-11   1.570596E-11  -4.818977E-12   1.145446E-12
  12.400   1.907970E-12  -1.306281E-12   5.185152E-13  -1.510459E-13   3.494404E-14   3.128963E-11  -2.320291E-11   1.007481E-11  -3.143842E-12   7.608939E-13
  12.500   1.185017E-12  -8.209211E-13   3.313073E-13  -9.824078E-14   2.313743E-14   1.949589E-11  -1.457638E-11   6.417387E-12  -2.035950E-12   5.015748E-13
  12.600   7.312229E-13  -5.123363E-13   2.101384E-13  -6.340566E-14   1.519805E-14   1.206975E-11  -9.096313E-12   4.059278E-12  -1.308876E-12   3.281242E-13
  12.700   4.482926E-13  -3.175560E-13   1.323167E-13  -4.061178E-14   9.904408E-15   7.424667E-12  -5.639031E-12   2.549928E-12  -8.353706E-13   2.130391E-13
  12.800   2.730697E-13  -1.954873E-13   8.271550E-14  -2.581646E-14   6.404323E-15   4.538266E-12  -3.472813E-12   1.590795E-12  -5.293365E-13   1.372858E-13
  12.900   1.652720E-13  -1.195284E-13   5.133919E-14  -1.628895E-14   4.109187E-15   2.756437E-12  -2.124762E-12   9.856568E-13  -3.330266E-13   8.781383E-14
  13.000   9.939200E-14  -7.259354E-14   3.163931E-14  -1.020167E-14   2.616430E-15   1.663648E-12  -1.291531E-12   6.065690E-13  -2.080374E-13   5.575651E-14
  13.100   5.939405E-14  -4.379438E-14   1.936179E-14  -6.342486E-15   1.653346E-15   9.977934E-13  -7.799712E-13   3.707616E-13  -1.290448E-13   3.514369E-14
  13.200   3.526841E-14  -2.624528E-14   1.176599E-14  -3.914582E-15   1.036931E-15   5.946964E-13  -4.679982E-13   2.251052E-13  -7.948694E-14   2.199082E-14
  13.300   2.081097E-14  -1.562479E-14   7.100654E-15  -2.398694E-15   6.454993E-16   3.522373E-13  -2.790067E-13   1.357591E-13  -4.862131E-14   1.366154E-14
  13.400   1.220320E-14  -9.241120E-15   4.255762E-15  -1.459329E-15   3.988676E-16   2.073338E-13  -1.652730E-13   8.133180E-14  -2.953601E-14   8.426430E-15
  13.500   7.111179E-15  -5.429993E-15   2.533298E-15  -8.815446E-16   2.446667E-16   1.212855E-13  -9.727880E-14   4.840327E-14  -1.781924E-14   5.160525E-15
  13.600   4.118192E-15  -3.169962E-15   1.497771E-15  -5.287754E-16   1.489908E-16   7.051167E-14  -5.689513E-14   2.861717E-14  -1.067718E-14   3.138125E-15
