 Z=  54 A= 108  Xe beta2= 0.20 nrho= 182
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  10.500   2.479007E-04  -1.436023E-06  -1.502977E-06   4.433015E-07  -7.106415E-08   1.484116E-06   2.290425E-07  -3.624918E-08   1.790922E-09  -3.544520E-10
  10.600   2.152144E-04  -8.533925E-07  -1.325194E-06   3.806223E-07  -5.978784E-08   1.256504E-06   2.064984E-07  -3.286041E-08   1.334892E-09  -3.193065E-10
  10.700   1.860539E-04  -3.131723E-07  -1.167402E-06   3.251132E-07  -4.991313E-08   1.067002E-06   1.874390E-07  -2.958427E-08   8.951905E-10  -2.799804E-10
  10.800   1.601168E-04   1.639644E-07  -1.025988E-06   2.761101E-07  -4.133029E-08   9.077540E-07   1.706680E-07  -2.638102E-08   4.852881E-10  -2.396802E-10
  10.900   1.371321E-04   5.660836E-07  -8.983945E-07   2.330347E-07  -3.393049E-08   7.728864E-07   1.554181E-07  -2.324975E-08   1.172349E-10  -2.008038E-10
  11.000   1.168511E-04   8.882678E-07  -7.828501E-07   1.953680E-07  -2.760563E-08   6.579631E-07   1.412230E-07  -2.021357E-08  -1.996024E-10  -1.650139E-10
  11.100   9.904194E-05   1.131042E-06  -6.781491E-07   1.626315E-07  -2.224883E-08   5.595902E-07   1.278238E-07  -1.730796E-08  -4.592547E-10  -1.333236E-10
  11.200   8.348578E-05   1.298955E-06  -5.834657E-07   1.343745E-07  -1.775531E-08   4.751314E-07   1.150996E-07  -1.457174E-08  -6.593595E-10  -1.062003E-10
  11.300   6.997433E-05   1.399334E-06  -4.982079E-07   1.101665E-07  -1.402360E-08   4.025029E-07   1.030171E-07  -1.204072E-08  -8.009541E-10  -8.368074E-11
  11.400   5.830885E-05   1.441212E-06  -4.219078E-07   8.959376E-08  -1.095673E-08   3.400262E-07   9.159276E-08  -9.743477E-09  -8.879670E-10  -6.548888E-11
  11.500   4.829985E-05   1.434440E-06  -3.541423E-07   7.225865E-08  -8.463437E-09   2.863216E-07   8.086642E-08  -7.699052E-09  -9.265276E-10  -5.114709E-11
  11.600   3.976745E-05   1.388976E-06  -2.944822E-07   5.778124E-08  -6.459123E-09   2.402339E-07   7.088262E-08  -5.916239E-09  -9.242056E-10  -4.007286E-11
  11.700   3.254188E-05   1.314346E-06  -2.424628E-07   4.580160E-08  -4.866595E-09   2.007783E-07   6.167888E-08  -4.393990E-09  -8.892708E-10  -3.165659E-11
  11.800   2.646429E-05   1.219262E-06  -1.975726E-07   3.598265E-08  -3.616537E-09   1.671034E-07   5.327893E-08  -3.122646E-09  -8.300403E-10  -2.531854E-11
  11.900   2.138729E-05   1.111376E-06  -1.592547E-07   2.801275E-08  -2.647675E-09   1.384649E-07   4.568975E-08  -2.085641E-09  -7.543537E-10  -2.054569E-11
  12.000   1.717554E-05   9.971561E-07  -1.269159E-07   2.160773E-08  -1.906696E-09   1.142069E-07   3.890134E-08  -1.261400E-09  -6.691943E-10  -1.691097E-11
  12.100   1.370595E-05   8.818533E-07  -9.994183E-08   1.651216E-08  -1.347933E-09   9.374872E-08   3.288820E-08  -6.252278E-10  -5.804553E-10  -1.407842E-11
  12.200   1.086781E-05   7.695421E-07  -7.771346E-08   1.249976E-08  -9.328728E-10   7.657538E-08   2.761196E-08  -1.510246E-10  -4.928361E-10  -1.179840E-11
  12.300   8.562525E-06   6.632151E-07  -5.962308E-08   9.372987E-09  -6.295380E-10   6.223002E-08   2.302437E-08   1.872628E-10  -4.098460E-10  -9.896243E-12
  12.400   6.703248E-06   5.649090E-07  -4.508898E-08   6.961848E-09  -4.117864E-10   5.030825E-08   1.907050E-08   4.144984E-10  -3.338886E-10  -8.257941E-12
  12.500   5.214241E-06   4.758493E-07  -3.356713E-08   5.122185E-09  -2.585788E-10   4.045316E-08   1.569154E-08   5.535348E-10  -2.663990E-10  -6.815090E-12
  12.600   4.030145E-06   3.965990E-07  -2.455975E-08   3.733474E-09  -1.532494E-10   3.235111E-08   1.282741E-08   6.246889E-10  -2.080110E-10  -5.530983E-12
  12.700   3.095118E-06   3.272033E-07  -1.762072E-08   2.696371E-09  -8.280820E-11   2.572777E-08   1.041879E-08   6.454770E-10  -1.587326E-10  -4.388844E-12
  12.800   2.361924E-06   2.673217E-07  -1.235790E-08   1.930137E-09  -3.729738E-11   2.034451E-08   8.408683E-09   6.305623E-10  -1.181150E-10  -3.382649E-12
  12.900   1.790989E-06   2.163453E-07  -8.433079E-09   1.370062E-09  -9.214700E-12   1.599499E-08   6.743635E-09   5.918620E-10  -8.540529E-11  -2.510571E-12
  13.000   1.349480E-06   1.734945E-07  -5.559777E-09   9.649983E-10   6.989856E-12   1.250185E-08   5.374422E-09   5.387681E-10  -5.967446E-11  -1.770775E-12
  13.100   1.010403E-06   1.378997E-07  -3.499580E-09   6.750762E-10   1.534238E-11   9.713683E-09   4.256496E-09   4.784358E-10  -3.992117E-11  -1.159125E-12
  13.200   7.517748E-07   1.086632E-07  -2.057516E-09   4.696423E-10   1.870149E-11   7.502082E-09   3.350135E-09   4.161064E-10  -2.514900E-11  -6.683387E-13
  13.300   5.558476E-07   8.490533E-08  -1.076890E-09   3.254532E-10   1.904846E-11   5.758905E-09   2.620380E-09   3.554350E-10  -1.442067E-11  -2.881068E-13
  13.400   4.084226E-07   6.579671E-08  -4.339523E-10   2.251268E-10   1.771847E-11   4.393731E-09   2.036845E-09   2.988038E-10  -6.892097E-12  -5.781325E-15
  13.500   2.982369E-07   5.057849E-08  -3.271731E-11   1.558434E-10   1.558101E-11   3.331509E-09   1.573403E-09   2.476061E-10  -1.830195E-12   1.926804E-13
  13.600   2.164324E-07   3.857351E-08   1.998947E-10   1.082791E-10   1.317785E-11   2.510406E-09   1.207829E-09   2.024953E-10   1.381743E-12   3.217475E-13
  13.700   1.561007E-07   2.919024E-08   3.184340E-10   7.574587E-11   1.082614E-11   1.879867E-09   9.214000E-10   1.635945E-10   3.247544E-12   3.954657E-13
  13.800   1.118978E-07   2.192148E-08   3.627583E-10   5.351266E-11   8.693863E-12   1.398870E-09   6.984920E-10   1.306665E-10   4.167420E-12   4.267997E-13
  13.900   7.972322E-08   1.633955E-08   3.613050E-10   3.827832E-11   6.853725E-12   1.034393E-09   5.261846E-10   1.032482E-10   4.450514E-12   4.271952E-13
  14.000   5.645567E-08   1.208924E-08   3.338144E-10   2.776989E-11   5.320651E-12   7.600530E-10   3.938866E-10   8.075311E-11   4.328798E-12   4.063462E-13
  14.100   3.973768E-08   8.879598E-09   2.935440E-10   2.044212E-11   4.077082E-12   5.549422E-10   2.929912E-10   6.254506E-11   3.970954E-12   3.721377E-13
  14.200   2.780242E-08   6.475404E-09   2.490298E-10   1.525651E-11   3.089477E-12   4.026191E-10   2.165621E-10   4.799033E-11   3.495318E-12   3.307215E-13
  14.300   1.933574E-08   4.688792E-09   2.054553E-10   1.152185E-11   2.318583E-12   2.902574E-10   1.590560E-10   3.649119E-11   2.981352E-12   2.866819E-13
  14.400   1.336748E-08   3.371430E-09   1.656936E-10   8.781203E-12   1.725446E-12   2.079294E-10   1.160792E-10   2.750574E-11   2.479409E-12   2.432548E-13
  14.500   9.186755E-09   2.407482E-09   1.310811E-10   6.733273E-12   1.274598E-12   1.480113E-10   8.417679E-11   2.055758E-11   2.018751E-12   2.025661E-13
  14.600   6.276405E-09   1.707426E-09   1.019783E-10   5.178741E-12   9.354487E-13   1.046947E-10   6.065456E-11   1.523816E-11   1.613910E-12   1.658672E-13
  14.700   4.262935E-09   1.202772E-09   7.816522E-11   3.984319E-12   6.825940E-13   7.358877E-11   4.342777E-11   1.120452E-11   1.269591E-12   1.337512E-13
  14.800   2.878510E-09   8.416239E-10   5.911145E-11   3.059160E-12   4.955280E-13   5.139990E-11   3.089627E-11   8.173957E-12   9.843254E-13   1.063407E-13
  14.900   1.932417E-09   5.850266E-10   4.415314E-11   2.339649E-12   3.580598E-13   3.567673E-11   2.184145E-11   5.917267E-12   7.530946E-13   8.344285E-14
  15.000   1.289792E-09   4.040023E-10   3.260368E-11   1.779783E-12   2.576301E-13   2.460872E-11   1.534255E-11   4.251319E-12   5.691559E-13   6.467213E-14
  15.100   8.559272E-10   2.771848E-10   2.381759E-11   1.345179E-12   1.846378E-13   1.686880E-11   1.070925E-11   3.031783E-12   4.252421E-13   4.954247E-14
  15.200   5.647601E-10   1.889546E-10   1.722314E-11   1.009369E-12   1.318307E-13   1.149160E-11   7.427997E-12   2.146336E-12   3.143079E-13   3.753365E-14
  15.300   3.705212E-10   1.279890E-10   1.233461E-11   7.515242E-13   9.378578E-14   7.780188E-12   5.119672E-12   1.508591E-12   2.299489E-13   2.813598E-14
  15.400   2.417106E-10   8.614651E-11   8.752237E-12   5.550149E-13   6.648156E-14   5.235088E-12   3.506533E-12   1.052844E-12   1.665982E-13   2.087799E-14
  15.500   1.567917E-10   5.762027E-11   6.155307E-12   4.064821E-13   4.695695E-14   3.501019E-12   2.386642E-12   7.296544E-13   1.195773E-13   1.534141E-14
  15.600   1.011363E-10   3.830069E-11   4.291927E-12   2.951921E-13   3.304453E-14   2.327094E-12   1.614281E-12   5.021919E-13   8.505864E-14   1.116700E-14
  15.700   6.487215E-11   2.530185E-11   2.967871E-12   2.125584E-13   2.316581E-14   1.537428E-12   1.085083E-12   3.432870E-13   5.998087E-14   8.054389E-15
  15.800   4.137975E-11   1.661239E-11   2.035782E-12   1.517642E-13   1.617618E-14   1.009603E-12   7.248515E-13   2.330848E-13   4.194195E-14   5.757965E-15
  15.900   2.624863E-11   1.084089E-11   1.385489E-12   1.074487E-13   1.124884E-14   6.590125E-13   4.812244E-13   1.572066E-13   2.908905E-14   4.080848E-15
  16.000   1.655866E-11   7.031841E-12   9.357131E-13   7.544122E-14   7.788582E-15   4.275998E-13   3.175190E-13   1.053313E-13   2.001464E-14   2.867949E-15
  16.100   1.038852E-11   4.533799E-12   6.272253E-13   5.253319E-14   5.368357E-15   2.758006E-13   2.082219E-13   7.011356E-14   1.366426E-14   1.999025E-15
  16.200   6.481911E-12   2.905773E-12   4.173613E-13   3.628467E-14   3.682732E-15   1.768398E-13   1.357155E-13   4.636934E-14   9.258040E-15   1.382196E-15
  16.300   4.022378E-12   1.851329E-12   2.757204E-13   2.486142E-14   2.513974E-15   1.127210E-13   8.792048E-14   3.046976E-14   6.226075E-15   9.481952E-16
  16.400   2.482580E-12   1.172584E-12   1.808626E-13   1.690024E-14   1.707393E-15   7.143040E-14   5.661355E-14   1.989482E-14   4.156555E-15   6.454600E-16
  16.500   1.523961E-12   7.383435E-13   1.178153E-13   1.139919E-14   1.153492E-15   4.500157E-14   3.623535E-14   1.290823E-14   2.755072E-15   4.360594E-16
  16.600   9.304742E-13   4.622125E-13   7.622102E-14   7.629915E-15   7.750612E-16   2.818717E-14   2.305356E-14   8.322816E-15   1.813276E-15   2.924044E-16
  16.700   5.650726E-13   2.876791E-13   4.897903E-14   5.068489E-15   5.178896E-16   1.755365E-14   1.457973E-14   5.333001E-15   1.185153E-15   1.946421E-16
  16.800   3.413365E-13   1.780214E-13   3.126422E-14   3.341935E-15   3.440840E-16   1.086896E-14   9.165978E-15   3.396177E-15   7.693214E-16   1.286334E-16
  16.900   2.050921E-13   1.095335E-13   1.982549E-14   2.187378E-15   2.272850E-16   6.691537E-15   5.728463E-15   2.149538E-15   4.960270E-16   8.440743E-17
  17.000   1.225778E-13   6.701101E-14   1.249032E-14   1.421347E-15   1.492505E-16   4.096315E-15   3.559094E-15   1.352242E-15   3.176908E-16   5.499977E-17
  17.100   7.287529E-14   4.076451E-14   7.818585E-15   9.169992E-16   9.742399E-17   2.493461E-15   2.198339E-15   8.455419E-16   2.021348E-16   3.559055E-17
  17.200   4.309857E-14   2.465856E-14   4.863156E-15   5.874501E-16   6.321101E-17   1.509266E-15   1.349945E-15   5.255384E-16   1.277755E-16   2.287389E-17
  17.300   2.535526E-14   1.483251E-14   3.005881E-15   3.737186E-16   4.076369E-17   9.084359E-16   8.241669E-16   3.246971E-16   8.025190E-17   1.460202E-17
  17.400   1.483899E-14   8.872274E-15   1.846357E-15   2.361170E-16   2.612705E-17   5.437510E-16   5.002692E-16   1.994218E-16   5.008332E-17   9.259485E-18
  17.500   8.639324E-15   5.277643E-15   1.127132E-15   1.481677E-16   1.664292E-17   3.236640E-16   3.019211E-16   1.217593E-16   3.105906E-17   5.833024E-18
  17.600   5.003828E-15   3.122059E-15   6.838692E-16   9.235440E-17   1.053614E-17   1.915969E-16   1.811739E-16   7.390627E-17   1.914110E-17   3.650598E-18
  17.700   2.883236E-15   1.836746E-15   4.124135E-16   5.718356E-17   6.628878E-18   1.127959E-16   1.080990E-16   4.459893E-17   1.172338E-17   2.270000E-18
  17.800   1.652803E-15   1.074668E-15   2.472156E-16   3.517427E-17   4.144780E-18   6.604195E-17   6.413321E-17   2.675748E-17   7.136248E-18   1.402513E-18
  17.900   9.426104E-16   6.253560E-16   1.473066E-16   2.149554E-17   2.575522E-18   3.845727E-17   3.783469E-17   1.596088E-17   4.317571E-18   8.610583E-19
  18.000   5.348371E-16   3.619247E-16   8.725518E-17   1.305176E-17   1.590497E-18   2.227304E-17   2.219496E-17   9.466122E-18   2.596465E-18   5.253243E-19
  18.100   3.019230E-16   2.083323E-16   5.138089E-17   7.874336E-18   9.761301E-19   1.283019E-17   1.294750E-17   5.582176E-18   1.552096E-18   3.185042E-19
  18.200   1.695757E-16   1.192758E-16   3.007953E-17   4.720720E-18   5.953809E-19   7.351052E-18   7.510967E-18   3.273129E-18   9.222887E-19   1.919189E-19
  18.300   9.476121E-17   6.792264E-17   1.750719E-17   2.812396E-18   3.609117E-19   4.189268E-18   4.333054E-18   1.908371E-18   5.448102E-19   1.149362E-19
  18.400   5.268710E-17   3.847268E-17   1.013103E-17   1.665106E-18   2.174370E-19   2.374699E-18   2.485942E-18   1.106405E-18   3.199417E-19   6.841516E-20
  18.500   2.914684E-17   2.167579E-17   5.829066E-18   9.797767E-19   1.301970E-19   1.338969E-18   1.418393E-18   6.378640E-19   1.867928E-19   4.047847E-20
  18.600   1.604349E-17   1.214761E-17   3.334777E-18   5.729981E-19   7.748422E-20   7.509871E-19   8.048602E-19   3.656921E-19   1.084249E-19   2.380623E-20
  18.700   8.786842E-18   6.771866E-18   1.897019E-18   3.330741E-19   4.583319E-20   4.189902E-19   4.542265E-19   2.084910E-19   6.257382E-20   1.391778E-20
  18.800   4.788507E-18   3.755226E-18   1.073068E-18   1.924464E-19   2.694711E-20   2.325377E-19   2.549541E-19   1.182098E-19   3.590586E-20   8.088709E-21
  18.900   2.596611E-18   2.071487E-18   6.035971E-19   1.105296E-19   1.574783E-20   1.283836E-19   1.423307E-19   6.665368E-20   2.048619E-20   4.673420E-21
  19.000   1.401069E-18   1.136722E-18   3.376323E-19   6.310533E-20   9.147804E-21   7.051158E-20   7.902981E-20   3.737742E-20   1.162234E-20   2.684434E-21
  19.100   7.522528E-19   6.205269E-19   1.878150E-19   3.581700E-20   5.282169E-21   3.852606E-20   4.364639E-20   2.084579E-20   6.556552E-21   1.533021E-21
  19.200   4.019074E-19   3.369834E-19   1.039006E-19   2.020994E-20   3.031927E-21   2.094112E-20   2.397615E-20   1.156274E-20   3.678065E-21   8.704337E-22
  19.300   2.136741E-19   1.820562E-19   5.716350E-20   1.133730E-20   1.730007E-21   1.132411E-20   1.310065E-20   6.378900E-21   2.051811E-21   4.913939E-22
  19.400   1.130439E-19   9.784951E-20   3.127835E-20   6.323227E-21   9.813230E-22   6.092212E-21   7.120284E-21   3.500114E-21   1.138259E-21   2.758315E-22
  19.500   5.951375E-20   5.232093E-20   1.702174E-20   3.506447E-21   5.533790E-22   3.260768E-21   3.849469E-21   1.910200E-21   6.279738E-22   1.539540E-22
  19.600   3.117943E-20   2.783317E-20   9.213178E-21   1.933348E-21   3.102358E-22   1.736386E-21   2.070196E-21   1.036917E-21   3.445481E-22   8.544455E-23
  19.700   1.625567E-20   1.473083E-20   4.959877E-21   1.059938E-21   1.729145E-22   9.199432E-22   1.107484E-21   5.598693E-22   1.880081E-22   4.715588E-23
  19.800   8.433989E-21   7.756682E-21   2.655816E-21   5.778203E-22   9.581927E-23   4.849213E-22   5.893681E-22   3.006868E-22   1.020309E-22   2.587960E-23
  19.900   4.354693E-21   4.063640E-21   1.414491E-21   3.132274E-22   5.279198E-23   2.543219E-22   3.120085E-22   1.606332E-22   5.507130E-23   1.412410E-23
 Z=  54 A= 178  Xe beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.628438E-02  -4.809910E-16  -8.326673E-16  -6.755005E-16  -3.189992E-15   3.989518E-02  -2.017059E-16  -3.018419E-16  -3.815327E-16  -9.941903E-16
   0.100   9.636157E-02  -6.476311E-14  -9.617307E-15   1.075797E-15  -2.903894E-15   3.996861E-02  -1.635059E-13  -6.036838E-16  -3.377503E-16  -7.009399E-16
   0.200   9.658873E-02  -3.046069E-13  -1.020017E-15   2.440558E-14  -1.298885E-14   4.018721E-02  -6.381587E-13  -4.329870E-15   1.501112E-16  -1.230221E-15
   0.300   9.695284E-02  -6.501912E-13   1.625783E-14  -1.407293E-14   3.175687E-15   4.054588E-02  -1.380460E-12  -1.858930E-14  -8.381210E-16  -5.721958E-17
   0.400   9.743303E-02  -1.143145E-12   8.638923E-15   1.027011E-14   7.839083E-15   4.103619E-02  -2.321588E-12  -5.638198E-14  -6.817552E-16  -5.006714E-17
   0.500   9.800178E-02  -1.729892E-12   3.232831E-14  -2.864623E-15  -9.097914E-15   4.164650E-02  -3.374315E-12  -1.310670E-13  -2.051520E-15  -4.649091E-16
   0.600   9.862643E-02  -2.460672E-12   7.877032E-14  -1.911416E-14  -7.009399E-15   4.236217E-02  -4.443690E-12  -2.558995E-13  -4.816068E-15  -2.503357E-16
   0.700   9.927116E-02  -3.154882E-12   4.446443E-14   3.915401E-14   1.058562E-15   4.316574E-02  -5.429721E-12  -4.443945E-13  -9.757230E-15  -4.863665E-16
   0.800   9.989909E-02  -3.893389E-12   5.530992E-14   8.302402E-14  -3.446049E-14   4.403735E-02  -6.245637E-12  -6.995238E-13  -1.998981E-14  -1.044257E-15
   0.900   1.004745E-01  -4.693960E-12   2.011516E-13  -1.638714E-14   1.503445E-14   4.495515E-02  -6.819444E-12  -1.020559E-12  -3.997962E-14  -7.152448E-16
   1.000   1.009652E-01  -5.402755E-12   3.085449E-13  -6.337196E-14   5.402959E-14   4.589588E-02  -7.101436E-12  -1.400630E-12  -7.021453E-14  -5.006714E-17
   1.100   1.013444E-01  -5.884940E-12   2.092077E-13   7.675687E-14   5.753429E-14   4.683548E-02  -7.067821E-12  -1.826456E-12  -1.115827E-13  -1.444794E-15
   1.200   1.015926E-01  -6.364318E-12   2.693887E-13   1.424055E-13  -1.142961E-14   4.774986E-02  -6.729964E-12  -2.268269E-12  -1.713395E-13  -3.097010E-15
   1.300   1.016991E-01  -6.630383E-12   2.909548E-13   1.661731E-13   1.687978E-15   4.861568E-02  -6.119718E-12  -2.699872E-12  -2.516927E-13  -6.430051E-15
   1.400   1.016625E-01  -6.583898E-12   2.884984E-13   1.820349E-13   8.261078E-14   4.941122E-02  -5.294283E-12  -3.089331E-12  -3.511790E-13  -1.055701E-14
   1.500   1.014913E-01  -6.331378E-12   1.532108E-13   2.945933E-13   1.346377E-13   5.011717E-02  -4.326692E-12  -3.406306E-12  -4.711241E-13  -1.494862E-14
   1.600   1.012031E-01  -5.950650E-12   1.608297E-13   3.569645E-13   3.307292E-14   5.071744E-02  -3.298217E-12  -3.621291E-12  -6.065619E-13  -2.868132E-14
   1.700   1.008234E-01  -5.344710E-12   1.277728E-13   3.278930E-13   6.936444E-14   5.119982E-02  -2.292163E-12  -3.709335E-12  -7.602758E-13  -4.134115E-14
   1.800   1.003841E-01  -4.371122E-12  -2.491757E-13   6.184082E-13   7.326968E-14   5.155653E-02  -1.368706E-12  -3.672833E-12  -9.123260E-13  -5.842835E-14
   1.900   9.992126E-02  -3.602607E-12   3.012174E-14   2.828971E-13   2.266182E-13   5.178461E-02  -6.040083E-13  -3.480507E-12  -1.077861E-12  -7.724644E-14
   2.000   9.947208E-02  -2.566708E-12  -2.125383E-13   4.768033E-13   2.967980E-13   5.188607E-02  -1.373152E-14  -3.179228E-12  -1.215276E-12  -1.046975E-13
   2.100   9.907251E-02  -1.159762E-12  -5.819720E-13   7.536960E-13   1.823302E-13   5.186782E-02   3.998199E-13  -2.778965E-12  -1.326746E-12  -1.436641E-13
   2.200   9.875434E-02   9.717570E-14  -8.011508E-13   7.681442E-13   2.359307E-13   5.174144E-02   6.253659E-13  -2.294873E-12  -1.415999E-12  -1.800772E-13
   2.300   9.854278E-02   2.389749E-13  -6.642603E-14   2.557020E-13   3.367659E-13   5.152264E-02   6.912616E-13  -1.759468E-12  -1.469214E-12  -2.283276E-13
   2.400   9.845455E-02   1.912265E-12  -7.605999E-13   6.123537E-13   3.974043E-13   5.123061E-02   7.044113E-13  -1.254996E-12  -1.467300E-12  -2.633746E-13
   2.500   9.849647E-02   2.818033E-12  -9.287779E-13   6.481678E-13   3.369232E-13   5.088714E-02   6.617428E-13  -7.834566E-13  -1.408081E-12  -3.163742E-13
   2.600   9.866502E-02   3.249389E-12  -8.677017E-13   6.702091E-13   1.771518E-13   5.051570E-02   6.456063E-13  -3.770526E-13  -1.312197E-12  -3.599255E-13
   2.700   9.894657E-02   2.494342E-12   3.582759E-13  -3.141453E-13   2.804618E-13   5.014040E-02   6.770181E-13  -5.216660E-14  -1.170192E-12  -4.196985E-13
   2.800   9.931850E-02   4.158245E-12  -1.185198E-12   6.277526E-13   2.582320E-13   4.978492E-02   8.868776E-13   1.109529E-13  -9.814647E-13  -4.346686E-13
   2.900   9.975105E-02   3.297302E-12   4.831552E-14  -4.181223E-13   3.608553E-13   4.947149E-02   1.178831E-12   2.253094E-13  -8.068166E-13  -4.504111E-13
   3.000   1.002096E-01   3.614803E-12  -4.601736E-13   1.651223E-14   1.567817E-13   4.921994E-02   1.647650E-12   1.719666E-13  -5.587890E-13  -4.858229E-13
   3.100   1.006577E-01   2.889980E-12  -9.335865E-13   7.672685E-13  -3.511423E-13   4.904678E-02   2.188338E-12   5.152129E-14  -3.173977E-13  -5.058211E-13
   3.200   1.010593E-01   2.548011E-12  -3.259060E-13  -1.839363E-13   2.714783E-13   4.896457E-02   2.825124E-12  -9.413304E-14  -1.539891E-13  -4.687285E-13
   3.300   1.013822E-01   2.572371E-13   1.091877E-12  -7.226855E-13  -4.533794E-13   4.898123E-02   3.428636E-12  -2.492381E-13   4.966180E-15  -4.660821E-13
   3.400   1.015998E-01   3.146612E-13  -1.692813E-13   2.078290E-13  -4.643083E-13   4.909972E-02   4.017221E-12  -4.531167E-13   1.659730E-13  -4.381947E-13
   3.500   1.016933E-01  -1.268513E-12   1.301147E-12  -1.095587E-12   2.385628E-13   4.931774E-02   4.460889E-12  -5.208646E-13   1.810154E-13  -3.449983E-13
   3.600   1.016521E-01  -2.767172E-12   1.428295E-12  -1.075897E-12   4.074320E-13   4.962770E-02   4.724565E-12  -5.687534E-13   2.081667E-13  -2.839665E-13
   3.700   1.014744E-01  -1.482119E-12   4.974146E-13  -4.485824E-13  -4.745935E-13   5.001685E-02   4.844836E-12  -5.675564E-13   2.031005E-13  -2.415453E-13
   3.800   1.011666E-01  -7.333561E-13  -1.169856E-12   9.075475E-13  -7.090794E-13   5.046751E-02   4.695093E-12  -5.105291E-13   1.947068E-13  -1.804777E-13
   3.900   1.007415E-01  -3.737548E-12   2.184170E-12  -1.798132E-12   2.991869E-13   5.095761E-02   4.068804E-12  -1.569266E-13   5.128800E-15  -9.097914E-14
   4.000   1.002166E-01  -1.067288E-12  -6.561626E-13   2.169608E-13  -6.963194E-13   5.146121E-02   3.351289E-12   6.816422E-14  -4.882368E-14  -6.731884E-14
   4.100   9.961150E-02  -1.232904E-12  -7.903261E-13   5.464799E-13  -1.172444E-12   5.194933E-02   2.258904E-12   4.695619E-13  -1.964330E-13  -1.404741E-14
   4.200   9.894559E-02   1.705656E-13  -2.234150E-12   1.648634E-12  -1.201783E-12   5.239077E-02   1.045558E-12   7.847681E-13  -2.346989E-13  -6.122496E-15
   4.300   9.823513E-02  -3.720698E-14  -2.405159E-12   1.637788E-12  -8.027622E-13   5.275312E-02  -4.559096E-13   1.214549E-12  -3.663840E-13   6.457230E-14
   4.400   9.749122E-02  -2.207640E-12  -6.775830E-14  -3.229018E-13  -1.988953E-13   5.300387E-02  -2.119471E-12   1.672600E-12  -4.956297E-13   8.118029E-14
   4.500   9.671803E-02  -9.992045E-13  -9.095641E-13   1.063538E-13   3.507847E-13   5.311145E-02  -3.634275E-12   1.909847E-12  -4.906260E-13   1.088102E-13
   4.600   9.591169E-02  -2.799073E-12   4.700407E-13  -1.028662E-12   6.346224E-13   5.304647E-02  -5.305300E-12   2.202218E-12  -5.330700E-13   1.152617E-13
   4.700   9.505996E-02   6.299430E-13  -2.721760E-12   1.588715E-12  -9.657236E-13   5.278276E-02  -6.515093E-12   2.086165E-12  -3.169849E-13   2.213683E-14
   4.800   9.414269E-02  -2.456002E-13  -2.140267E-12   1.003806E-12  -4.923316E-13   5.229844E-02  -7.836779E-12   2.079378E-12  -2.337107E-13   1.936883E-14
   4.900   9.313294E-02  -9.641387E-13  -2.339670E-12   9.591607E-13   6.168271E-14   5.157686E-02  -8.908698E-12   1.896306E-12  -8.176058E-14   7.288345E-15
   5.000   9.199882E-02  -3.986298E-12   1.248793E-13  -1.056595E-12   1.084497E-12   5.060734E-02  -9.841611E-12   1.691990E-12   2.750788E-14   1.880379E-14
   5.100   9.070569E-02  -3.665213E-12  -8.751333E-13  -1.525380E-13   5.879455E-13   4.938573E-02  -1.037021E-11   1.229496E-12   2.803452E-13  -2.836661E-14
   5.200   8.921876E-02  -6.277786E-12   3.609613E-13  -5.852586E-13   1.160556E-13   4.791470E-02  -1.081276E-11   8.209267E-13   4.705987E-13  -9.624334E-14
   5.300   8.750568E-02  -8.216366E-12   4.437076E-13  -6.632039E-13   9.698004E-13   4.620380E-02  -1.101855E-11   3.102414E-13   6.650115E-13  -7.236847E-14
   5.400   8.553900E-02  -9.045703E-12   3.039236E-15   1.581172E-13  -3.478092E-13   4.426924E-02  -1.098083E-11  -2.260900E-13   8.655163E-13  -1.337365E-13
   5.500   8.329839E-02  -1.010919E-11   3.298091E-13  -4.814317E-13   3.939425E-13   4.213334E-02  -1.082331E-11  -6.983164E-13   9.721203E-13  -1.040824E-13
   5.600   8.077231E-02  -1.214529E-11   2.491549E-13   1.682497E-14   2.534112E-13   3.982380E-02  -1.060344E-11  -1.135664E-12   1.087650E-12  -1.021441E-13
   5.700   7.795912E-02  -1.286389E-11   7.384302E-13  -6.773644E-13   4.427508E-13   3.737270E-02  -1.026661E-11  -1.438854E-12   1.070168E-12  -6.057408E-14
   5.800   7.486763E-02  -1.456075E-11   2.032333E-13   1.787575E-14   1.768800E-13   3.481540E-02  -9.957173E-12  -1.718313E-12   1.099546E-12  -4.484585E-14
   5.900   7.151689E-02  -1.520926E-11   4.341735E-13  -4.596281E-13   7.685878E-13   3.218921E-02  -9.594964E-12  -1.826258E-12   9.904339E-13   4.272873E-14
   6.000   6.793545E-02  -1.575790E-11  -3.605033E-13   5.919886E-13  -3.751030E-13   2.953212E-02  -9.235271E-12  -1.908817E-12   9.541070E-13   1.093609E-14
   6.100   6.416009E-02  -1.645202E-11  -1.466327E-13   5.237881E-13  -4.130968E-13   2.688150E-02  -8.928558E-12  -1.815995E-12   8.045336E-13   5.238811E-14
