 Z=  28 A=  48  Ni beta2= 0.00 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.700   1.114425E-01   7.700775E-04  -2.057740E-04   8.479592E-07   2.894208E-09   5.369275E-02   2.282196E-04   1.702111E-06  -4.421371E-07   7.235737E-10
   1.800   1.118305E-01   5.047263E-04  -2.278010E-04   1.037152E-06   4.932579E-09   5.334490E-02   3.276245E-04   4.976709E-07  -5.738846E-07   1.105607E-09
   1.900   1.120466E-01   2.231579E-04  -2.468787E-04   1.229805E-06   8.111305E-09   5.320030E-02   4.282090E-04  -1.123024E-06  -7.285350E-07   1.673847E-09
   2.000   1.120648E-01  -6.176589E-05  -2.621713E-04   1.414898E-06   1.290421E-08   5.325130E-02   5.254343E-04  -3.145080E-06  -9.063146E-07   2.511387E-09
   2.100   1.118672E-01  -3.374332E-04  -2.730067E-04   1.580004E-06   1.990732E-08   5.348316E-02   6.145668E-04  -5.522867E-06  -1.106684E-06   3.729954E-09
   2.200   1.114457E-01  -5.922887E-04  -2.789161E-04   1.712179E-06   2.984252E-08   5.387432E-02   6.908866E-04  -8.179005E-06  -1.328277E-06   5.473851E-09
   2.300   1.108016E-01  -8.165547E-04  -2.796603E-04   1.799051E-06   4.355145E-08   5.439699E-02   7.499001E-04  -1.100539E-05  -1.568877E-06   7.921749E-09
   2.400   1.099448E-01  -1.002818E-03  -2.752391E-04   1.829981E-06   6.197759E-08   5.501786E-02   7.875466E-04  -1.386629E-05  -1.825422E-06   1.128529E-08
   2.500   1.088926E-01  -1.146442E-03  -2.658851E-04   1.797214E-06   8.613507E-08   5.569905E-02   8.003887E-04  -1.660339E-05  -2.094058E-06   1.580362E-08
   2.600   1.076681E-01  -1.245782E-03  -2.520409E-04   1.696891E-06   1.170646E-07   5.639919E-02   7.857794E-04  -1.904262E-05  -2.370237E-06   2.173328E-08
   2.700   1.062972E-01  -1.302184E-03  -2.343245E-04   1.529809E-06   1.557775E-07   5.707466E-02   7.419971E-04  -2.100232E-05  -2.648850E-06   2.933333E-08
   2.800   1.048070E-01  -1.319780E-03  -2.134836E-04   1.301846E-06   2.031905E-07   5.768093E-02   6.683413E-04  -2.230243E-05  -2.924417E-06   3.884622E-08
   2.900   1.032229E-01  -1.305100E-03  -1.903443E-04   1.023977E-06   2.600561E-07   5.817397E-02   5.651870E-04  -2.277413E-05  -3.191299E-06   5.047547E-08
   3.000   1.015667E-01  -1.266526E-03  -1.657581E-04   7.118621E-07   3.268918E-07   5.851173E-02   4.339919E-04  -2.226935E-05  -3.443950E-06   6.436189E-08
   3.100   9.985458E-02  -1.213640E-03  -1.405516E-04   3.850213E-07   4.039160E-07   5.865547E-02   2.772571E-04  -2.066972E-05  -3.677170E-06   8.056047E-08
   3.200   9.809646E-02  -1.156515E-03  -1.154811E-04   6.565013E-08   4.909937E-07   5.857120E-02   9.844339E-05  -1.789435E-05  -3.886363E-06   9.902025E-08
   3.300   9.629501E-02  -1.104994E-03  -9.119738E-05  -2.228282E-07   5.875985E-07   5.823078E-02  -9.815558E-05  -1.390595E-05  -4.067764E-06   1.195697E-07
   3.400   9.444590E-02  -1.068030E-03  -6.822122E-05  -4.573559E-07   6.927942E-07   5.761296E-02  -3.075755E-04  -8.714988E-06  -4.218629E-06   1.419096E-07
   3.500   9.253850E-02  -1.053098E-03  -4.693046E-05  -6.168455E-07   8.052382E-07   5.670414E-02  -5.243729E-04  -2.381505E-06  -4.337364E-06   1.656146E-07
   3.600   9.055710E-02  -1.065752E-03  -2.755928E-05  -6.836592E-07   9.232084E-07   5.549882E-02  -7.428368E-04   4.985520E-06  -4.423583E-06   1.901453E-07
   3.700   8.848254E-02  -1.109329E-03  -1.020790E-05  -6.448431E-07   1.044651E-06   5.399982E-02  -9.572101E-04   1.323129E-05  -4.478085E-06   2.148687E-07
   3.800   8.629411E-02  -1.184819E-03   5.138945E-06  -4.930138E-07   1.167251E-06   5.221810E-02  -1.161911E-03   2.216067E-05  -4.502751E-06   2.390882E-07
   3.900   8.397157E-02  -1.290903E-03   1.858744E-05  -2.268336E-07   1.288510E-06   5.017234E-02  -1.351744E-03   3.154578E-05  -4.500367E-06   2.620791E-07
   4.000   8.149708E-02  -1.424142E-03   3.030674E-05   1.489543E-07   1.405848E-06   4.788819E-02  -1.522087E-03   4.113533E-05  -4.474387E-06   2.831281E-07
   4.100   7.885696E-02  -1.579297E-03   4.050043E-05   6.239189E-07   1.516696E-06   4.539727E-02  -1.669055E-03   5.066512E-05  -4.428655E-06   3.015733E-07
   4.200   7.604308E-02  -1.749748E-03   4.938003E-05   1.182715E-06   1.618598E-06   4.273600E-02  -1.789623E-03   5.986931E-05  -4.367109E-06   3.168418E-07
   4.300   7.305391E-02  -1.927974E-03   5.714254E-05   1.806158E-06   1.709304E-06   3.994422E-02  -1.881704E-03   6.849170E-05  -4.293495E-06   3.284809E-07
   4.400   6.989503E-02  -2.106055E-03   6.395347E-05   2.472504E-06   1.786854E-06   3.706378E-02  -1.944192E-03   7.629643E-05  -4.211108E-06   3.361818E-07
   4.500   6.657922E-02  -2.276172E-03   6.993626E-05   3.158815E-06   1.849642E-06   3.413711E-02  -1.976953E-03   8.307765E-05  -4.122595E-06   3.397933E-07
   4.600   6.312606E-02  -2.431051E-03   7.516806E-05   3.842318E-06   1.896472E-06   3.120584E-02  -1.980776E-03   8.866748E-05  -4.029815E-06   3.393247E-07
   4.700   5.956115E-02  -2.564345E-03   7.968138E-05   4.501636E-06   1.926591E-06   2.830949E-02  -1.957289E-03   9.294204E-05  -3.933794E-06   3.349385E-07
   4.800   5.591494E-02  -2.670923E-03   8.347067E-05   5.117824E-06   1.939696E-06   2.548440E-02  -1.908841E-03   9.582516E-05  -3.834743E-06   3.269335E-07
   4.900   5.222146E-02  -2.747060E-03   8.650244E-05   5.675149E-06   1.935938E-06   2.276279E-02  -1.838362E-03   9.728962E-05  -3.732162E-06   3.157205E-07
   5.000   4.851681E-02  -2.790525E-03   8.872735E-05   6.161582E-06   1.915893E-06   2.017212E-02  -1.749204E-03   9.735614E-05  -3.624999E-06   3.017928E-07
   5.100   4.483761E-02  -2.800573E-03   9.009282E-05   6.568998E-06   1.880522E-06   1.773462E-02  -1.644988E-03   9.609007E-05  -3.511857E-06   2.856944E-07
   5.200   4.121964E-02  -2.777854E-03   9.055486E-05   6.893107E-06   1.831125E-06   1.546711E-02  -1.529435E-03   9.359614E-05  -3.391214E-06   2.679876E-07
   5.300   3.769648E-02  -2.724244E-03   9.008784E-05   7.133153E-06   1.769279E-06   1.338102E-02  -1.406226E-03   9.001169E-05  -3.261658E-06   2.492236E-07
   5.400   3.429842E-02  -2.642637E-03   8.869159E-05   7.291446E-06   1.696767E-06   1.148265E-02  -1.278866E-03   8.549891E-05  -3.122087E-06   2.299175E-07
   5.500   3.105166E-02  -2.536698E-03   8.639539E-05   7.372764E-06   1.615510E-06   9.773529E-03  -1.150578E-03   8.023635E-05  -2.971877E-06   2.105288E-07
   5.600   2.797769E-02  -2.410607E-03   8.325880E-05   7.383720E-06   1.527498E-06   8.250977E-03  -1.024212E-03   7.441047E-05  -2.811001E-06   1.914479E-07
   5.700   2.509297E-02  -2.268808E-03   7.936955E-05   7.332121E-06   1.434719E-06   6.908722E-03  -9.021921E-04   6.820752E-05  -2.640082E-06   1.729897E-07
   5.800   2.240890E-02  -2.115782E-03   7.483913E-05   7.226380E-06   1.339101E-06   5.737575E-03  -7.864817E-04   6.180623E-05  -2.460394E-06   1.553929E-07
   5.900   1.993196E-02  -1.955844E-03   6.979660E-05   7.075020E-06   1.242455E-06   4.726121E-03  -6.785760E-04   5.537160E-05  -2.273801E-06   1.388239E-07
   6.000   1.766405E-02  -1.792989E-03   6.438146E-05   6.886269E-06   1.146432E-06   3.861385E-03  -5.795160E-04   4.904997E-05  -2.082650E-06   1.233848E-07
   6.100   1.560300E-02  -1.630765E-03   5.873627E-05   6.667782E-06   1.052489E-06   3.129464E-03  -4.899200E-04   4.296559E-05  -1.889632E-06   1.091236E-07
   6.200   1.374315E-02  -1.472204E-03   5.299967E-05   6.426461E-06   9.618632E-07   2.516082E-03  -4.100288E-04   3.721865E-05  -1.697620E-06   9.604606E-08
   6.300   1.207595E-02  -1.319778E-03   4.730028E-05   6.168376E-06   8.755591E-07   2.007068E-03  -3.397608E-04   3.188463E-05  -1.509501E-06   8.412639E-08
   6.400   1.059067E-02  -1.175397E-03   4.175189E-05   5.898758E-06   7.943465E-07   1.588743E-03  -2.787710E-04   2.701494E-05  -1.328015E-06   7.331797E-08
   6.500   9.274970E-03  -1.040434E-03   3.645011E-05   5.622047E-06   7.187652E-07   1.248224E-03  -2.265124E-04   2.263863E-05  -1.155621E-06   6.356190E-08
   6.600   8.115520E-03  -9.157683E-04   3.147051E-05   5.341975E-06   6.491384E-07   9.736371E-04  -1.822940E-04   1.876479E-05  -9.943841E-07   5.479369E-08
   6.700   7.098503E-03  -8.018479E-04   2.686817E-05   5.061656E-06   5.855920E-07   7.542471E-04  -1.453346E-04   1.538558E-05  -8.458986E-07   4.694800E-08
   6.800   6.210052E-03  -6.987551E-04   2.267843E-05   4.783687E-06   5.280790E-07   5.805265E-04  -1.148106E-04   1.247954E-05  -7.112520E-07   3.996134E-08
   6.900   5.436614E-03  -6.062788E-04   1.891859E-05   4.510222E-06   4.764067E-07   4.441608E-04  -8.989429E-05   1.001488E-05  -5.910193E-07   3.377339E-08
   7.000   4.765225E-03  -5.239829E-04   1.559031E-05   4.243046E-06   4.302652E-07   3.380091E-04  -6.978609E-05   7.952769E-06  -4.852911E-07   2.832709E-08
   7.100   4.183706E-03  -4.512698E-04   1.268232E-05   3.983616E-06   3.892566E-07   2.560320E-04  -5.373689E-05   6.250249E-06  -3.937263E-07   2.356798E-08
   7.200   3.680799E-03  -3.874371E-04   1.017337E-05   3.733100E-06   3.529228E-07   1.931950E-04  -4.106390E-05   4.862772E-06  -3.156225E-07   1.944336E-08
   7.300   3.246241E-03  -3.317248E-04   8.034980E-06   3.492396E-06   3.207713E-07   1.453599E-04  -3.115951E-05   3.746305E-06  -2.499978E-07   1.590133E-08
   7.400   2.870783E-03  -2.833535E-04   6.234075E-06   3.262148E-06   2.922984E-07   1.091703E-04  -2.349471E-05   2.858948E-06  -1.956761E-07   1.289012E-08
   7.500   2.546183E-03  -2.415545E-04   4.735183E-06   3.042761E-06   2.670092E-07   8.193875E-05  -1.761799E-05   2.162080E-06  -1.513686E-07   1.035786E-08
   7.600   2.265164E-03  -2.055907E-04   3.502285E-06   2.834416E-06   2.444336E-07   6.153976E-05  -1.315121E-05   1.621084E-06  -1.157484E-07   8.252643E-09
   7.700   2.021354E-03  -1.747708E-04   2.500252E-06   2.637099E-06   2.241390E-07   4.631150E-05  -9.783110E-06   1.205701E-06  -8.751279E-08   6.523050E-09
   7.800   1.809214E-03  -1.484585E-04   1.695884E-06   2.450617E-06   2.057386E-07   3.496901E-05  -7.261695E-06   8.900840E-07  -6.543294E-08   5.118889E-09
   7.900   1.623967E-03  -1.260754E-04   1.058617E-06   2.274643E-06   1.888974E-07   2.652879E-05  -5.386055E-06   6.526208E-07  -4.838852E-08   3.992102E-09
   8.000   1.461513E-03  -1.071019E-04   5.609241E-07   2.108742E-06   1.733338E-07   2.024514E-05  -3.998304E-06   4.755961E-07  -3.538938E-08   3.097677E-09
   8.100   1.318359E-03  -9.107510E-05   1.784967E-07   1.952415E-06   1.588196E-07   1.555750E-05  -2.975999E-06   3.447568E-07  -2.558503E-08   2.394458E-09
   8.200   1.191545E-03  -7.758502E-05  -1.097657E-07   1.805131E-06   1.451771E-07   1.204762E-05  -2.225331E-06   2.488312E-07  -1.826414E-08   1.845770E-09
   8.300   1.078579E-03  -6.627027E-05  -3.218871E-07   1.666358E-06   1.322746E-07   9.405499E-06  -1.675198E-06   1.790445E-07  -1.284650E-08   1.419791E-09
   8.400   9.773739E-04  -5.681325E-05  -4.730348E-07   1.535589E-06   1.200208E-07   7.402641E-06  -1.272223E-06   1.286606E-07  -8.869870E-09   1.089672E-09
   8.500   8.861936E-04  -4.893546E-05  -5.757935E-07   1.412361E-06   1.083590E-07   5.871394E-06  -9.766608E-07   9.256975E-08  -5.973881E-09   8.333964E-10
   8.600   8.036049E-04  -4.239317E-05  -6.404646E-07   1.296264E-06   9.725954E-08   4.689193E-06  -7.591221E-07   6.693365E-08  -3.882929E-09   6.334345E-10
   8.700   7.284324E-04  -3.697337E-05  -6.753748E-07   1.186944E-06   8.671412E-08   3.766673E-06  -5.980086E-07   4.888968E-08  -2.389553E-09   4.762361E-10
   8.800   6.597184E-04  -3.249039E-05  -6.871774E-07   1.084103E-06   7.672909E-08   3.038798E-06  -4.775368E-07   3.631343E-08  -1.339300E-09   3.516283E-10
   8.900   5.966885E-04  -2.878286E-05  -6.811387E-07   9.874905E-07   6.732005E-08   2.458269E-06  -3.862400E-07   2.763305E-08  -6.177423E-10   2.521764E-10
   9.000   5.387202E-04  -2.571118E-05  -6.614004E-07   8.968952E-07   5.850689E-08   1.990668E-06  -3.158451E-07   2.168817E-08  -1.398789E-10   1.725594E-10
   9.100   4.853148E-04  -2.315530E-05  -6.312151E-07   8.121317E-07   5.030978E-08   1.610885E-06  -2.604355E-07   1.762486E-08   1.580836E-10   1.090042E-10
   9.200   4.360734E-04  -2.101281E-05  -5.931503E-07   7.330308E-07   4.274598E-08   1.300507E-06  -2.158284E-07   1.481861E-08   3.247965E-10   5.880385E-11
   9.300   3.906750E-04  -1.919722E-05  -5.492605E-07   6.594294E-07   3.582741E-08   1.045899E-06  -1.791100E-07   1.281822E-08   3.980250E-10   1.993533E-11
   9.400   3.488590E-04  -1.763648E-05  -5.012268E-07   5.911623E-07   2.955912E-08   8.368243E-07  -1.482872E-07   1.130462E-08   4.074860E-10  -9.222269E-12
   9.500   3.104089E-04  -1.627144E-05  -4.504638E-07   5.280563E-07   2.393832E-08   6.654343E-07  -1.220248E-07   1.006011E-08   3.766571E-10  -3.007594E-11
   9.600   2.751396E-04  -1.505453E-05  -3.981985E-07   4.699269E-07   1.895411E-08   5.255597E-07  -9.944602E-08   8.944630E-09   3.239020E-10  -4.392801E-11
   9.700   2.428868E-04  -1.394838E-05  -3.455218E-07   4.165770E-07   1.458768E-08   4.122070E-07  -7.998253E-08   7.876791E-09   2.631913E-10  -5.202431E-11
   9.800   2.134988E-04  -1.292453E-05  -2.934187E-07   3.677968E-07   1.081288E-08   3.212157E-07  -6.326220E-08   6.818346E-09   2.046265E-10  -5.555967E-11
   9.900   1.868306E-04  -1.196215E-05  -2.427802E-07   3.233658E-07   7.597116E-09   2.490306E-07  -4.902742E-08   5.761212E-09   1.549022E-10  -5.565836E-11
  10.000   1.627388E-04  -1.104682E-05  -1.944041E-07   2.830554E-07   4.902459E-09   1.925565E-07  -3.707802E-08   4.716694E-09   1.177786E-10  -5.334388E-11
  10.100   1.410794E-04  -1.016934E-05  -1.489861E-07   2.466310E-07   2.686832E-09   1.490707E-07  -2.723397E-08   3.706718E-09   9.459336E-11  -4.950909E-11
  10.200   1.217062E-04  -9.324657E-06  -1.071087E-07   2.138555E-07   9.052986E-10   1.161719E-07  -1.931351E-08   2.756972E-09   8.480196E-11  -4.489406E-11
  10.300   1.044704E-04  -8.510859E-06  -6.923006E-08   1.844916E-07  -4.886911E-10   9.175226E-08  -1.312316E-08   1.891863E-09   8.652515E-11  -4.007522E-11
  10.400   8.922077E-05  -7.728267E-06  -3.567501E-08   1.583039E-07  -1.542100E-09   7.398151E-08  -8.456093E-09   1.131140E-09   9.706817E-11  -3.546680E-11
  10.500   7.580509E-05  -6.978665E-06  -6.631702E-09   1.350608E-07  -2.301212E-09   6.129457E-08  -5.096004E-09   4.879976E-10   1.133824E-10  -3.133317E-11
  10.600   6.407117E-05  -6.264642E-06   1.784658E-08   1.145359E-07  -2.810674E-09   5.237953E-08  -2.823978E-09  -3.159201E-11   1.324460E-10  -2.780964E-11
  10.700   5.386863E-05  -5.589056E-06   3.783355E-08   9.650903E-08  -3.112684E-09   4.616229E-08  -1.426474E-09  -4.286006E-10   1.515500E-10  -2.492830E-11
  10.800   4.505047E-05  -4.954625E-06   5.351679E-08   8.076698E-08  -3.246356E-09   4.178760E-08  -7.029131E-10  -7.099981E-10   1.684870E-10  -2.264592E-11
  10.900   3.747464E-05  -4.363621E-06   6.518037E-08   6.710415E-08  -3.247238E-09   3.859642E-08  -4.719691E-10  -8.874088E-10   1.816490E-10  -2.087088E-11
  11.000   3.100547E-05  -3.817678E-06   7.318454E-08   5.532309E-08  -3.147016E-09   3.610072E-08  -5.760254E-10  -9.756028E-10   1.900464E-10  -1.948708E-11
  11.100   2.551483E-05  -3.317677E-06   7.794396E-08   4.523502E-08  -2.973357E-09   3.395694E-08  -8.836340E-10  -9.910092E-10   1.932665E-10  -1.837350E-11
  11.200   2.088303E-05  -2.863717E-06   7.990587E-08   3.666033E-08  -2.749899E-09   3.193940E-08  -1.290078E-09  -9.503862E-10   1.913890E-10  -1.741861E-11
  11.300   1.699950E-05  -2.455134E-06   7.952947E-08   2.942913E-08  -2.496370E-09   2.991501E-08  -1.716317E-09  -8.697334E-10   1.848769E-10  -1.652976E-11
  11.400   1.376315E-05  -2.090573E-06   7.726759E-08   2.338177E-08  -2.228797E-09   2.782014E-08  -2.106689E-09  -7.634866E-10   1.744601E-10  -1.563800E-11
  11.500   1.108248E-05  -1.768080E-06   7.355116E-08   1.836928E-08  -1.959796E-09   2.564034E-08  -2.425784E-09  -6.439971E-10   1.610211E-10  -1.469905E-11
  11.600   8.875530E-06  -1.485223E-06   6.877717E-08   1.425381E-08  -1.698924E-09   2.339333E-08  -2.654876E-09  -5.212739E-10   1.454960E-10  -1.369154E-11
  11.700   7.069534E-06  -1.239210E-06   6.330002E-08   1.090892E-08  -1.453054E-09   2.111538E-08  -2.788255E-09  -4.029449E-10   1.287931E-10  -1.261326E-11
  11.800   5.600528E-06  -1.027011E-06   5.742622E-08   8.219736E-09  -1.226771E-09   1.885079E-08  -2.829731E-09  -2.943889E-10   1.117331E-10  -1.147658E-11
  11.900   4.412780E-06  -8.454689E-07   5.141224E-08   6.082934E-09  -1.022760E-09   1.664438E-08  -2.789495E-09  -1.989853E-10   9.500997E-11  -1.030350E-11
  12.000   3.458157E-06  -6.914008E-07   4.546482E-08   4.406580E-09  -8.421781E-10   1.453647E-08  -2.681453E-09  -1.184333E-10   7.917118E-11  -9.121060E-12
  12.100   2.695450E-06  -5.616820E-07   3.974350E-08   3.109773E-09  -6.849973E-10   1.255995E-08  -2.521096E-09  -5.309945E-11   6.461375E-11  -7.957495E-12
  12.200   2.089667E-06  -4.533140E-07   3.436463E-08   2.122142E-09  -5.503126E-10   1.073888E-08  -2.323886E-09  -2.360017E-12   5.159215E-11  -6.839154E-12
  12.300   1.611345E-06  -3.634763E-07   2.940645E-08   1.383208E-09  -4.366078E-10   9.088443E-09  -2.104132E-09   3.508415E-11   4.023470E-11  -5.788425E-12
  12.400   1.235866E-06  -2.895623E-07   2.491470E-08   8.416375E-10  -3.419796E-10   7.615518E-09  -1.874291E-09   6.093621E-11   3.056482E-11  -4.822518E-12
  12.500   9.428288E-07  -2.292019E-07   2.090842E-08   4.544160E-10  -2.643208E-10   6.319885E-09  -1.644607E-09   7.708207E-11   2.252423E-11  -3.953003E-12
  12.600   7.154504E-07  -1.802708E-07   1.738551E-08   1.859818E-10  -2.014628E-10   5.195607E-09  -1.423026E-09   8.542077E-11   1.599581E-11  -3.185949E-12
  12.700   5.400312E-07  -1.408916E-07   1.432800E-08   7.343296E-12  -1.512835E-10   4.232466E-09  -1.215296E-09   8.774364E-11   1.082440E-11  -2.522482E-12
  12.800   4.054694E-07  -1.094254E-07   1.170664E-08  -1.047882E-10  -1.117828E-10   3.417341E-09  -1.025191E-09   8.565629E-11   6.834811E-12  -1.959608E-12
  12.900   3.028342E-07  -8.445896E-08   9.484867E-09  -1.688293E-10  -8.113209E-11   2.735412E-09  -8.548130E-10   8.053616E-11   3.846191E-12  -1.491168E-12
  13.000   2.249920E-07  -6.478704E-08   7.622137E-09  -1.990998E-10  -5.770186E-11   2.171163E-09  -7.049074E-10   7.351787E-11   1.682982E-12  -1.108786E-12
  13.100   1.662846E-07  -4.939305E-08   6.076507E-09  -2.065300E-10  -4.007253E-11   1.709180E-09  -5.751856E-10   6.549889E-11   1.825294E-13  -8.027630E-13
  13.200   1.222555E-07  -3.742820E-08   4.806629E-09  -1.992920E-10  -2.703233E-11   1.334730E-09  -4.646152E-10   5.715874E-11  -8.001961E-13  -5.628390E-13
  13.300   8.941765E-08  -2.819079E-08   3.773184E-09  -1.833520E-10  -1.756624E-11   1.034162E-09  -3.716729E-10   4.898633E-11  -1.390251E-12  -3.788103E-13
  13.400   6.506164E-08  -2.110620E-08   2.939826E-09  -1.629436E-10  -1.083922E-11   7.951474E-10  -2.945537E-10   4.131079E-11  -1.692218E-12  -2.409922E-13
  13.500   4.709574E-08  -1.570819E-08   2.273747E-09  -1.409664E-10  -6.176124E-12   6.067930E-10  -2.313355E-10   3.433272E-11  -1.791036E-12  -1.405332E-13
  13.600   3.391570E-08  -1.162183E-08   1.745926E-09  -1.193136E-10  -3.040281E-12   4.596558E-10  -1.801023E-10   2.815346E-11  -1.753709E-12  -6.960238E-14
  13.700   2.429913E-08  -8.548169E-09   1.331144E-09  -9.913840E-11  -1.012368E-12   3.456890E-10  -1.390300E-10   2.280119E-11  -1.631516E-12  -2.146839E-14
  13.800   1.732044E-08  -6.250861E-09   1.007833E-09  -8.106415E-11   2.295971E-13   2.581409E-10  -1.064419E-10   1.825298E-11  -1.462419E-12   9.501779E-15
  13.900   1.228326E-08  -4.544563E-09   7.578136E-10  -6.534818E-11   9.284017E-13   1.914260E-10  -8.083988E-11   1.445282E-11  -1.273473E-12   2.790361E-14
  14.000   8.666872E-09  -3.285088E-09   5.659648E-10  -5.200588E-11   1.263619E-12   1.409836E-10  -6.091634E-11   1.132559E-11  -1.083066E-12   3.739344E-14
  14.100   6.084332E-09  -2.361137E-09   4.198655E-10  -4.090265E-11   1.365301E-12   1.031355E-10  -4.555291E-11   8.787599E-12  -9.029133E-13   4.080760E-14
  14.200   4.249843E-09  -1.687449E-09   3.094304E-10  -3.182014E-11   1.325430E-12   7.494886E-11  -3.381005E-11   6.754053E-12  -7.397665E-13   4.028859E-14
  14.300   2.953588E-09  -1.199200E-09   2.265603E-10  -2.450224E-11   1.207293E-12   5.411057E-11  -2.491095E-11   5.144035E-12  -5.968182E-13   3.740876E-14
  14.400   2.042449E-09  -8.474603E-10   1.648188E-10  -1.868580E-11   1.052984E-12   3.881502E-11  -1.822269E-11   3.883559E-12  -4.748245E-13   3.328469E-14
  14.500   1.405350E-09  -5.955648E-10   1.191419E-10  -1.411976E-11   8.892938E-13   2.766664E-11  -1.323643E-11   2.907154E-12  -3.729708E-13   2.867848E-14
  14.600   9.621816E-10  -4.162320E-10   8.558301E-11  -1.057619E-11   7.322373E-13   1.959694E-11  -9.548153E-12   2.158392E-12  -2.895172E-13   2.408417E-14
  14.700   6.555048E-10  -2.893031E-10   6.109499E-11  -7.855394E-12   5.904606E-13   1.379526E-11  -6.840836E-12   1.589709E-12  -2.222617E-13   1.979916E-14
  14.800   4.443735E-10  -1.999843E-10   4.334575E-11  -5.787272E-12   4.677499E-13   9.651922E-12  -4.868418E-12   1.161772E-12  -1.688581E-13   1.598140E-14
  14.900   2.997650E-10  -1.374920E-10   3.056588E-11  -4.230198E-12   3.648354E-13   6.712295E-12  -3.441913E-12   8.426032E-13  -1.270221E-13   1.269389E-14
  15.000   2.012246E-10  -9.401812E-11   2.142409E-11  -3.068516E-12   2.806540E-13   4.640140E-12  -2.417617E-12   6.065960E-13  -9.465327E-14   9.938249E-15
  15.100   1.344174E-10  -6.394564E-11   1.492682E-11  -2.209355E-12   2.132054E-13   3.188762E-12  -1.687292E-12   4.335302E-13  -6.989750E-14   7.679296E-15
  15.200   8.935330E-11  -4.326020E-11   1.033845E-11  -1.579251E-12   1.601105E-13   2.178566E-12  -1.170160E-12   3.076424E-13  -5.116893E-14   5.862390E-15
  15.300   5.910896E-11  -2.911097E-11   7.118500E-12  -1.120873E-12   1.189571E-13   1.479798E-12  -8.064689E-13   2.167897E-13  -3.714499E-14   4.425173E-15
  15.400   3.891257E-11  -1.948622E-11   4.872911E-12  -7.900325E-13   8.749828E-14   9.994054E-13  -5.523966E-13   1.517229E-13  -2.674602E-14   3.305101E-15
  15.500   2.549336E-11  -1.297517E-11   3.316470E-12  -5.530639E-13   6.375103E-14   6.711377E-13  -3.760684E-13   1.054712E-13  -1.910670E-14   2.443916E-15
  15.600   1.662152E-11  -8.594579E-12   2.244249E-12  -3.845922E-13   4.603147E-14   4.481614E-13  -2.544868E-13   7.283398E-14  -1.354478E-14   1.789966E-15
  15.700   1.078518E-11  -5.663354E-12   1.510054E-12  -2.656861E-13   3.295137E-14   2.975990E-13  -1.711885E-13   4.996839E-14  -9.530180E-15   1.299091E-15
  15.800   6.964704E-12  -3.712542E-12   1.010320E-12  -1.823583E-13   2.339321E-14   1.965273E-13  -1.144780E-13   3.406111E-14  -6.656539E-15   9.346012E-16
  15.900   4.476133E-12  -2.421187E-12   6.721838E-13  -1.243688E-13   1.647522E-14   1.290709E-13  -7.610848E-14   2.307082E-14  -4.616177E-15   6.667156E-16
  16.000   2.863083E-12  -1.570923E-12   4.447307E-13  -8.428788E-14   1.151354E-14   8.430756E-14  -5.030749E-14   1.552902E-14  -3.178819E-15   4.717391E-16
  16.100   1.822643E-12  -1.014055E-12   2.926191E-13  -5.677043E-14   7.985832E-15   5.477156E-14  -3.306314E-14   1.038809E-14  -2.173982E-15   3.311431E-16
  16.200   1.154812E-12  -6.512662E-13   1.914788E-13  -3.800282E-14   5.498603E-15   3.539252E-14  -2.160677E-14   6.906702E-15  -1.476746E-15   2.306624E-16
  16.300   7.282304E-13  -4.161551E-13   1.246139E-13  -2.528583E-14   3.759090E-15   2.274847E-14  -1.404079E-14   4.564351E-15  -9.964709E-16   1.594666E-16
  16.400   4.570667E-13  -2.645827E-13   8.065941E-14  -1.672382E-14   2.552001E-15   1.454430E-14  -9.073388E-15   2.998400E-15  -6.680019E-16   1.094388E-16
  16.500   2.855281E-13  -1.673734E-13   5.192792E-14  -1.099558E-14   1.720717E-15   9.250157E-15  -5.831004E-15   1.958076E-15  -4.449255E-16   7.456769E-17
  16.600   1.775343E-13  -1.053512E-13   3.325202E-14  -7.187059E-15   1.152459E-15   5.852418E-15  -3.726765E-15   1.271232E-15  -2.944646E-16   5.045121E-17
  16.700   1.098713E-13  -6.598254E-14   2.117971E-14  -4.670453E-15   7.667974E-16   3.683544E-15  -2.368938E-15   8.205410E-16  -1.936653E-16   3.389939E-17
  16.800   6.768009E-14  -4.112107E-14   1.341899E-14  -3.017621E-15   5.069004E-16   2.306504E-15  -1.497702E-15   5.265978E-16  -1.265838E-16   2.262377E-17
  16.900   4.149699E-14  -2.550080E-14   8.457277E-15  -1.938610E-15   3.329624E-16   1.436857E-15  -9.418124E-16   3.360344E-16  -8.223271E-17   1.499824E-17
  17.000   2.532540E-14  -1.573641E-14   5.302300E-15  -1.238388E-15   2.173394E-16   8.905463E-16  -5.890964E-16   2.132237E-16  -5.309846E-17   9.877867E-18
  17.100   1.538456E-14  -9.663353E-15   3.306991E-15  -7.866546E-16   1.409905E-16   5.491555E-16  -3.665277E-16   1.345411E-16  -3.408152E-17   6.463624E-18
  17.200   9.302661E-15  -5.905119E-15   2.051863E-15  -4.969252E-16   9.090415E-17   3.369317E-16  -2.268510E-16   8.442313E-17  -2.174619E-17   4.202605E-18
