 Z=  51 A= 100  Sb beta2= 0.05 nrho= 178
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.700   5.045520E-15   5.000508E-15   1.919623E-15   4.554473E-16   6.857570E-17   1.274785E-14   1.450596E-14   7.030100E-15   2.304174E-15   5.660346E-16
  15.800   2.996260E-15   3.012088E-15   1.174139E-15   2.837675E-16   4.392428E-17   7.570708E-15   8.708396E-15   4.258686E-15   1.409480E-15   3.501435E-16
  15.900   1.770078E-15   1.804466E-15   7.140840E-16   1.757321E-16   2.793539E-17   4.472948E-15   5.200107E-15   2.566037E-15   8.575298E-16   2.153971E-16
  16.000   1.040291E-15   1.075150E-15   4.318368E-16   1.081746E-16   1.764323E-17   2.629162E-15   3.088715E-15   1.537909E-15   5.189126E-16   1.317754E-16
  16.100   6.082409E-16   6.371468E-16   2.596833E-16   6.619197E-17   1.106693E-17   1.537500E-15   1.824919E-15   9.168250E-16   3.123214E-16   8.017510E-17
  16.200   3.538054E-16   3.755531E-16   1.552873E-16   4.026345E-17   6.895239E-18   8.945313E-16   1.072551E-15   5.436728E-16   1.869733E-16   4.851375E-17
  16.300   2.047530E-16   2.201785E-16   9.234376E-17   2.434787E-17   4.267652E-18   5.178047E-16   6.270614E-16   3.206944E-16   1.113360E-16   2.919576E-17
  16.400   1.178913E-16   1.283987E-16   5.460993E-17   1.463771E-17   2.624137E-18   2.982182E-16   3.646932E-16   1.881719E-16   6.594419E-17   1.747484E-17
  16.500   6.753472E-17   7.447976E-17   3.211737E-17   8.749126E-18   1.603170E-18   1.708864E-16   2.109982E-16   1.098335E-16   3.885172E-17   1.040289E-17
  16.600   3.849238E-17   4.297519E-17   1.878556E-17   5.199382E-18   9.732021E-19   9.743013E-17   1.214428E-16   6.377320E-17   2.276898E-17   6.159575E-18
  16.700   2.182895E-17   2.466655E-17   1.092787E-17   3.072204E-18   5.870689E-19   5.527114E-17   6.953662E-17   3.683596E-17   1.327344E-17   3.627537E-18
  16.800   1.231711E-17   1.408379E-17   6.322442E-18   1.804990E-18   3.519394E-19   3.119821E-17   3.961069E-17   2.116618E-17   7.697271E-18   2.124933E-18
  16.900   6.915287E-18   7.999450E-18   3.638168E-18   1.054485E-18   2.096853E-19   1.752241E-17   2.244788E-17   1.209920E-17   4.440278E-18   1.238110E-18
  17.000   3.863176E-18   4.520003E-18   2.082281E-18   6.125775E-19   1.241697E-19   9.792588E-18   1.265639E-17   6.880504E-18   2.548064E-18   7.175647E-19
  17.100   2.147428E-18   2.540761E-18   1.185399E-18   3.538748E-19   7.308627E-20   5.445613E-18   7.099417E-18   3.892603E-18   1.454599E-18   4.136743E-19
  17.200   1.187790E-18   1.420835E-18   6.712256E-19   2.032916E-19   4.276140E-20   3.013338E-18   3.962058E-18   2.190898E-18   8.260679E-19   2.372242E-19
  17.300   6.537538E-19   7.904721E-19   3.780595E-19   1.161402E-19   2.487059E-20   1.659230E-18   2.199942E-18   1.226797E-18   4.666955E-19   1.353223E-19
  17.400   3.580542E-19   4.375221E-19   2.118111E-19   6.598598E-20   1.438002E-20   9.091368E-19   1.215347E-18   6.834356E-19   2.623029E-19   7.678865E-20
  17.500   1.951416E-19   2.409305E-19   1.180438E-19   3.728531E-20   8.265924E-21   4.957025E-19   6.680274E-19   3.787937E-19   1.466662E-19   4.334594E-20
  17.600   1.058335E-19   1.319986E-19   6.544136E-20   2.095329E-20   4.723903E-21   2.689601E-19   3.653423E-19   2.088786E-19   8.158682E-20   2.434054E-20
  17.700   5.711828E-20   7.195152E-20   3.608978E-20   1.171132E-20   2.684145E-21   1.452229E-19   1.988031E-19   1.145979E-19   4.515222E-20   1.359719E-20
 Z=  51 A= 101  Sb beta2= 0.02 nrho= 179
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   6.602902E-02  -3.258326E-16  -4.787837E-16  -7.005191E-16  -3.862322E-16   6.172571E-02  -3.180747E-16  -4.996004E-16  -7.130283E-16   6.294154E-16
   0.100   6.618339E-02   1.352329E-06  -2.377312E-09   7.305413E-15  -3.433175E-16   6.185281E-02  -3.757918E-06   1.045546E-08  -7.968404E-13  -4.577567E-16
   0.200   6.664057E-02   5.351881E-06  -3.778253E-08   4.970183E-13   3.318736E-15   6.223015E-02  -1.467076E-05   1.663792E-07  -5.059234E-11  -3.690663E-15
   0.300   6.738311E-02   1.182781E-05  -1.891497E-07   5.121345E-12   1.102621E-13   6.284592E-02  -3.167282E-05   8.346381E-07  -5.690942E-10  -6.660360E-14
   0.400   6.838271E-02   2.050021E-05  -5.885543E-07   2.458609E-11   1.080377E-12   6.368092E-02  -5.304436E-05   2.604037E-06  -3.141816E-09  -6.634325E-13
   0.500   6.960141E-02   3.098724E-05  -1.408462E-06   7.389953E-11   6.241312E-12   6.470919E-02  -7.649554E-05   6.251555E-06  -1.171658E-08  -3.992940E-12
   0.600   7.099322E-02   4.281493E-05  -2.850371E-06   1.510672E-10   2.584257E-11   6.589897E-02  -9.928198E-05   1.269561E-05  -3.402737E-08  -1.735446E-11
   0.700   7.250605E-02   5.542942E-05  -5.131644E-06   1.839111E-10   8.479602E-11   6.721376E-02  -1.183497E-04   2.293717E-05  -8.302517E-08  -6.020685E-11
   0.800   7.408391E-02   6.821157E-05  -8.471403E-06  -6.676289E-11   2.342708E-10   6.861367E-02  -1.305054E-04   3.799026E-05  -1.780746E-07  -1.769539E-10
   0.900   7.566936E-02   8.049359E-05  -1.307640E-05  -1.154839E-09   5.665974E-10   7.005685E-02  -1.326068E-04   5.880402E-05  -3.456804E-07  -4.577774E-10
   1.000   7.720599E-02   9.157764E-05  -1.912764E-05  -4.147229E-09   1.231899E-09   7.150098E-02  -1.217655E-04   8.617967E-05  -6.195428E-07  -1.069678E-09
   1.100   7.864087E-02   1.007562E-04  -2.676853E-05  -1.086321E-08   2.453823E-09   7.290485E-02  -9.555259E-05   1.206866E-04  -1.039798E-06  -2.299364E-09
   1.200   7.992694E-02   1.073344E-04  -3.609488E-05  -2.413457E-08   4.540856E-09   7.422991E-02  -5.219616E-05   1.625828E-04  -1.651383E-06  -4.608262E-09
   1.300   8.102505E-02   1.106533E-04  -4.714716E-05  -4.805588E-08   7.889557E-09   7.544172E-02   9.242807E-06   2.117454E-04  -2.501562E-06  -8.698095E-09
   1.400   8.190572E-02   1.101155E-04  -5.990499E-05  -8.818581E-08   1.297634E-08   7.651127E-02   8.872905E-05   2.676181E-04  -3.636732E-06  -1.558306E-08
   1.500   8.255047E-02   1.052115E-04  -7.428369E-05  -1.516544E-07   2.033551E-08   7.741610E-02   1.851596E-04   3.291806E-04  -5.098748E-06  -2.666175E-08
   1.600   8.295254E-02   9.554735E-05  -9.013259E-05  -2.471306E-07   3.052311E-08   7.814121E-02   2.963302E-04   3.949468E-04  -6.921040E-06  -4.377947E-08
   1.700   8.311709E-02   8.087252E-05  -1.072348E-04  -3.846075E-07   4.406816E-08   7.867955E-02   4.189697E-04   4.629941E-04  -9.124861E-06  -6.926917E-08
   1.800   8.306077E-02   6.110757E-05  -1.253081E-04  -5.749740E-07   6.141537E-08   7.903229E-02   5.488485E-04   5.310271E-04  -1.171602E-05  -1.059582E-07
   1.900   8.281067E-02   3.637018E-05  -1.440065E-04  -8.293568E-07   8.286540E-08   7.920863E-02   6.809599E-04   5.964746E-04  -1.468239E-05  -1.571280E-07
   2.000   8.240267E-02   6.998072E-06  -1.629229E-04  -1.158236E-06   1.085205E-07   7.922521E-02   8.097690E-04   6.566160E-04  -1.799246E-05  -2.264164E-07
   2.100   8.187930E-02  -2.643310E-05  -1.815927E-04  -1.570361E-06   1.382437E-07   7.910517E-02   9.295162E-04   7.087319E-04  -2.159505E-05  -3.176548E-07
   2.200   8.128715E-02  -6.309900E-05  -1.994982E-04  -2.071534E-06   1.716404E-07   7.887679E-02   1.034560E-03   7.502689E-04  -2.542031E-05  -4.346387E-07
   2.300   8.067401E-02  -1.019253E-04  -2.160755E-04  -2.663313E-06   2.080677E-07   7.857184E-02   1.119735E-03   7.790081E-04  -2.938181E-05  -5.808371E-07
   2.400   8.008588E-02  -1.415981E-04  -2.307235E-04  -3.341768E-06   2.466759E-07   7.822360E-02   1.180702E-03   7.932243E-04  -3.337970E-05  -7.590521E-07
   2.500   7.956399E-02  -1.805877E-04  -2.428159E-04  -4.096379E-06   2.864834E-07   7.786483E-02   1.214256E-03   7.918247E-04  -3.730456E-05  -9.710501E-07
   2.600   7.914209E-02  -2.171870E-04  -2.517173E-04  -4.909215E-06   3.264797E-07   7.752559E-02   1.218585E-03   7.744528E-04  -4.104170E-05  -1.217190E-06
   2.700   7.884402E-02  -2.495652E-04  -2.568023E-04  -5.754497E-06   3.657500E-07   7.723113E-02   1.193436E-03   7.415498E-04  -4.447564E-05  -1.496080E-06
   2.800   7.868192E-02  -2.758359E-04  -2.574788E-04  -6.598659E-06   4.036107E-07   7.700001E-02   1.140184E-03   6.943648E-04  -4.749431E-05  -1.804296E-06
   2.900   7.865505E-02  -2.941373E-04  -2.532145E-04  -7.400964E-06   4.397405E-07   7.684256E-02   1.061794E-03   6.349130E-04  -4.999302E-05  -2.136199E-06
   3.000   7.874937E-02  -3.027217E-04  -2.435647E-04  -8.114726E-06   4.742941E-07   7.675969E-02   9.626747E-04   5.658796E-04  -5.187778E-05  -2.483871E-06
   3.100   7.893790E-02  -3.000494E-04  -2.282018E-04  -8.689118E-06   5.079826E-07   7.674230E-02   8.484304E-04   4.904779E-04  -5.306795E-05  -2.837202E-06
   3.200   7.918188E-02  -2.848826E-04  -2.069420E-04  -9.071505E-06   5.421093E-07   7.677128E-02   7.255251E-04   4.122691E-04  -5.349839E-05  -3.184140E-06
   3.300   7.943266E-02  -2.563713E-04  -1.797704E-04  -9.210200E-06   5.785501E-07   7.681811E-02   6.008905E-04   3.349569E-04  -5.312095E-05  -3.511087E-06
   3.400   7.963415E-02  -2.141269E-04  -1.468586E-04  -9.057473E-06   6.196762E-07   7.684605E-02   4.814979E-04   2.621720E-04  -5.190551E-05  -3.803462E-06
   3.500   7.972585E-02  -1.582764E-04  -1.085770E-04  -8.572646E-06   6.682194E-07   7.681192E-02   3.739306E-04   1.972604E-04  -4.984067E-05  -4.046365E-06
   3.600   7.964608E-02  -8.949272E-05  -6.549602E-05  -7.725046E-06   7.270854E-07   7.666834E-02   2.839848E-04   1.430931E-04  -4.693419E-05  -4.225342E-06
   3.700   7.933530E-02  -8.996744E-06  -1.837842E-05  -6.496597E-06   7.991309E-07   7.636620E-02   2.163294E-04   1.019082E-04  -4.321316E-05  -4.327181E-06
   3.800   7.873941E-02   8.146975E-05   3.183914E-05  -4.883865E-06   8.869166E-07   7.585749E-02   1.742483E-04   7.519758E-05  -3.872404E-05  -4.340696E-06
   3.900   7.781265E-02   1.797012E-04   8.407494E-05  -2.899362E-06   9.924596E-07   7.509789E-02   1.594798E-04   6.364424E-05  -3.353234E-05  -4.257444E-06
   4.000   7.652006E-02   2.831128E-04   1.371398E-04  -5.719956E-07   1.117003E-06   7.404945E-02   1.721639E-04   6.711277E-05  -2.772196E-05  -4.072326E-06
   4.100   7.483935E-02   3.888476E-04   1.897818E-04   2.053416E-06   1.260826E-06   7.268270E-02   2.108954E-04   8.469218E-05  -2.139408E-05  -3.784020E-06
   4.200   7.276201E-02   4.939010E-04   2.407361E-04   4.917564E-06   1.423107E-06   7.097848E-02   2.728749E-04   1.147851E-04  -1.466541E-05  -3.395223E-06
   4.300   7.029374E-02   5.952547E-04   2.887756E-04   7.948933E-06   1.601859E-06   6.892911E-02   3.541429E-04   1.552349E-04  -7.665736E-06  -2.912667E-06
   4.400   6.745407E-02   6.900124E-04   3.327618E-04   1.106684E-05   1.793944E-06   6.653895E-02   4.498741E-04   2.034797E-04  -5.347361E-07  -2.346919E-06
   4.500   6.427530E-02   7.755278E-04   3.716903E-04   1.418501E-05   1.995163E-06   6.382428E-02   5.547091E-04   2.567209E-04   6.581895E-06  -1.711959E-06
   4.600   6.080086E-02   8.495189E-04   4.047301E-04   1.721555E-05   2.200422E-06   6.081262E-02   6.630976E-04   3.120940E-04   1.353694E-05  -1.024569E-06
   4.700   5.708317E-02   9.101608E-04   4.312539E-04   2.007292E-05   2.403966E-06   5.754140E-02   7.696277E-04   3.668299E-04   2.018654E-05  -3.035821E-07
   4.800   5.318115E-02   9.561518E-04   4.508574E-04   2.267784E-05   2.599660E-06   5.405624E-02   8.693211E-04   4.183962E-04   2.639528E-05   4.309915E-07
   4.900   4.915761E-02   9.867507E-04   4.633679E-04   2.496076E-05   2.781294E-06   5.040885E-02   9.578752E-04   4.646123E-04   3.204106E-05   1.158871E-06
   5.000   4.507659E-02   1.001783E-03   4.688406E-04   2.686473E-05   2.942909E-06   4.665473E-02   1.031842E-03   5.037316E-04   3.701962E-05   1.860413E-06
   5.100   4.100083E-02   1.001621E-03   4.675453E-04   2.834758E-05   3.079096E-06   4.285079E-02   1.088740E-03   5.344901E-04   4.124827E-05   2.517455E-06
   5.200   3.698948E-02   9.871286E-04   4.599428E-04   2.938317E-05   3.185272E-06   3.905316E-02   1.127090E-03   5.561212E-04   4.466863E-05   3.114054E-06
   5.300   3.309625E-02   9.595981E-04   4.466546E-04   2.996182E-05   3.257901E-06   3.531503E-02   1.146392E-03   5.683404E-04   4.724824E-05   3.637072E-06
   5.400   2.936786E-02   9.206585E-04   4.284263E-04   3.008989E-05   3.294651E-06   3.168492E-02   1.147048E-03   5.713034E-04   4.898090E-05   4.076593E-06
   5.500   2.584302E-02   8.721811E-04   4.060895E-04   2.978852E-05   3.294482E-06   2.820527E-02   1.130235E-03   5.655452E-04   4.988573E-05   4.426143E-06
   5.600   2.255188E-02   8.161787E-04   3.805218E-04   2.909175E-05   3.257660E-06   2.491142E-02   1.097749E-03   5.519050E-04   5.000511E-05   4.682738E-06
   5.700   1.951589E-02   7.547090E-04   3.526093E-04   2.804416E-05   3.185701E-06   2.183108E-02   1.051844E-03   5.314452E-04   4.940153E-05   4.846734E-06
   5.800   1.674805E-02   6.897849E-04   3.232121E-04   2.669813E-05   3.081247E-06   1.898410E-02   9.950513E-04   5.053692E-04   4.815378E-05   4.921539E-06
   5.900   1.425351E-02   6.232977E-04   2.931351E-04   2.511103E-05   2.947898E-06   1.638269E-02   9.300201E-04   4.749436E-04   4.635258E-05   4.913194E-06
   6.000   1.203040E-02   5.569552E-04   2.631044E-04   2.334239E-05   2.789998E-06   1.403192E-02   8.593726E-04   4.414298E-04   4.409600E-05   4.829868E-06
   6.100   1.007089E-02   4.922360E-04   2.337502E-04   2.145125E-05   2.612403E-06   1.193046E-02   7.855812E-04   4.060258E-04   4.148499E-05   4.681296E-06
   6.200   8.362259E-03   4.303621E-04   2.055964E-04   1.949391E-05   2.420238E-06   1.007150E-02   7.108762E-04   3.698222E-04   3.861922E-05   4.478216E-06
   6.300   6.888076E-03   3.722863E-04   1.790564E-04   1.752197E-05   2.218668E-06   8.443740E-03   6.371812E-04   3.337709E-04   3.559342E-05   4.231810E-06
   6.400   5.629316E-03   3.186957E-04   1.544340E-04   1.558088E-05   2.012684E-06   7.032470E-03   5.660772E-04   2.986666E-04   3.249443E-05   3.953203E-06
   6.500   4.565390E-03   2.700268E-04   1.319294E-04   1.370902E-05   1.806917E-06   5.820564E-03   4.987907E-04   2.651405E-04   2.939896E-05   3.653032E-06
   6.600   3.675065E-03   2.264895E-04   1.116488E-04   1.193716E-05   1.605497E-06   4.789430E-03   4.362045E-04   2.336627E-04   2.637219E-05   3.341093E-06
   6.700   2.937243E-03   1.880992E-04   9.361638E-05   1.028840E-05   1.411946E-06   3.919854E-03   3.788833E-04   2.045536E-04   2.346703E-05   3.026086E-06
   6.800   2.331584E-03   1.547107E-04   7.778791E-05   8.778468E-06   1.229115E-06   3.192707E-03   3.271121E-04   1.779990E-04   2.072416E-05   2.715444E-06
   6.900   1.838977E-03   1.260551E-04   6.406481E-05   7.416303E-06   1.059165E-06   2.589518E-03   2.809400E-04   1.540702E-04   1.817254E-05   2.415258E-06
   7.000   1.441875E-03   1.017740E-04   5.230812E-05   6.204874E-06   9.035779E-07   2.092905E-03   2.402285E-04   1.327446E-04   1.583044E-05   2.130270E-06
   7.100   1.124484E-03   8.145223E-05   4.235146E-05   5.142114E-06   7.631975E-07   1.686873E-03   2.046972E-04   1.139269E-04   1.370671E-05   1.863933E-06
   7.200   8.728588E-04   6.464569E-05   3.401258E-05   4.221924E-06   6.382985E-07   1.356997E-03   1.739677E-04   9.746866E-05   1.180227E-05   1.618518E-06
   7.300   6.748901E-04   5.090501E-05   2.710327E-05   3.435180E-06   5.286670E-07   1.090499E-03   1.476014E-04   8.318604E-05   1.011172E-05   1.395260E-06
   7.400   5.202358E-04   3.979406E-05   2.143738E-05   2.770671E-06   4.336913E-07   8.762466E-04   1.251314E-04   7.087518E-05   8.624781E-06   1.194514E-06
   7.500   4.001947E-04   3.090360E-05   1.683701E-05   2.215958E-06   3.524554E-07   7.046853E-04   1.060885E-04   6.032453E-05   7.327770E-06   1.015925E-06
   7.600   3.075504E-04   2.386043E-05   1.313696E-05   1.758100E-06   2.838289E-07   5.677304E-04   9.001982E-05   5.132466E-05   6.204837E-06   8.585957E-07
   7.700   2.363984E-04   1.833264E-05   1.018752E-05   1.384254E-06   2.265505E-07   4.586280E-04   7.650251E-05   4.367541E-05   5.239030E-06   7.212341E-07
   7.800   1.819687E-04   1.403156E-05   7.856017E-06   1.082133E-06   1.793009E-07   3.718016E-04   6.515191E-05   3.719074E-05   4.413163E-06   6.022925E-07
   7.900   1.404539E-04   1.071120E-05   6.027164E-06   8.403381E-07   1.407631E-07   3.026970E-04   5.562583E-05   3.170173E-05   3.710473E-06   5.000814E-07
   8.000   1.088483E-04   8.165825E-06   4.602614E-06   6.485666E-07   1.096709E-07   2.476301E-04   4.762553E-05   2.705792E-05   3.115103E-06   4.128627E-07
   8.100   8.480295E-05   6.226335E-06   3.499875E-06   4.977254E-07   8.484397E-08   2.036469E-04   4.089441E-05   2.312756E-05   2.612410E-06   3.389220E-07
   8.200   6.649946E-05   4.755933E-06   2.650844E-06   3.799565E-07   6.521111E-08   1.683960E-04   3.521513E-05   1.979689E-05   2.189144E-06   2.766204E-07
   8.300   5.254124E-05   3.645580E-06   2.000117E-06   2.886015E-07   4.982361E-08   1.400181E-04   3.040575E-05   1.696889E-05   1.833516E-06   2.244299E-07
   8.400   4.186326E-05   2.809512E-06   1.503233E-06   2.181200E-07   3.785953E-08   1.170505E-04   2.631549E-05   1.456170E-05   1.535184E-06   1.809543E-07
   8.500   3.365797E-05   2.181072E-06   1.124955E-06   1.639795E-07   2.862126E-08   9.834738E-05   2.282041E-05   1.250685E-05   1.285184E-06   1.449377E-07
   8.600   2.731588E-05   1.708983E-06   8.376685E-07   1.225299E-07   2.152811E-08   8.301386E-05   1.981925E-05   1.074745E-05   1.075822E-06   1.152662E-07
   8.700   2.237853E-05   1.354140E-06   6.199429E-07   9.087396E-08   1.610543E-08   7.035272E-05   1.722974E-05   9.236478E-06   9.005447E-07   9.096159E-08
   8.800   1.850187E-05   1.086922E-06   4.552806E-07   6.674141E-08   1.197194E-08   5.982130E-05   1.498514E-05   7.935231E-06   7.538104E-07   7.117320E-08
   8.900   1.542817E-05   8.850009E-07   3.310597E-07   4.837346E-08   8.826243E-09   5.099747E-05   1.303145E-05   6.811861E-06   6.309523E-07   5.516596E-08
   9.000   1.296450E-05   7.316078E-07   2.376620E-07   3.441975E-08   6.433688E-09   4.355270E-05   1.132492E-05   5.840162E-06   5.280559E-07   4.230854E-08
   9.100   1.096656E-05   6.141729E-07   1.677711E-07   2.385033E-08   4.613972E-09   3.723098E-05   9.830013E-06   4.998511E-06   4.418467E-07   3.206123E-08
   9.200   9.326519E-06   5.232905E-07   1.158188E-07   1.588230E-08   3.230110E-09   3.183236E-05   8.517755E-06   4.268979E-06   3.695893E-07   2.396459E-08
   9.300   7.963838E-06   4.519359E-07   7.755605E-08   9.920569E-09   2.178904E-09   2.720011E-05   7.364357E-06   3.636605E-06   3.090015E-07   1.762901E-08
   9.400   6.818434E-06   3.948790E-07   4.972745E-08   5.511182E-09   1.382974E-09   2.321071E-05   6.350127E-06   3.088797E-06   2.581799E-07   1.272540E-08
   9.500   5.845508E-06   3.482482E-07   2.982682E-08   2.305439E-09   7.843095E-10   1.976611E-05   5.458590E-06   2.614863E-06   2.155374E-07   8.977015E-09
   9.600   5.011650E-06   3.092034E-07   1.591578E-08   3.294501E-11   3.392039E-10   1.678770E-05   4.675796E-06   2.205631E-06   1.797500E-07   6.152288E-09
   9.700   4.291890E-06   2.756898E-07   6.490017E-09  -1.518215E-09   1.438185E-11   1.421170E-05   3.989773E-06   1.853156E-06   1.497132E-07   4.058615E-09
   9.800   3.667458E-06   2.462493E-07   3.806408E-10  -2.515823E-09  -2.158731E-10   1.198556E-05   3.390102E-06   1.550491E-06   1.245051E-07   2.536921E-09
   9.900   3.124100E-06   2.198744E-07  -3.319018E-09  -3.093778E-09  -3.717918E-10   1.006529E-05   2.867589E-06   1.291515E-06   1.033554E-07   1.456898E-09
  10.000   2.650801E-06   1.958930E-07  -5.308540E-09  -3.359417E-09  -4.695757E-10   8.413419E-06   2.414025E-06   1.070801E-06   8.562007E-08   7.128198E-10
  10.100   2.238842E-06   1.738771E-07  -6.122728E-09  -3.398758E-09  -5.223968E-10   6.997484E-06   2.021996E-06   8.835142E-07   7.075989E-08   2.198455E-10
  10.200   1.881110E-06   1.535705E-07  -6.164828E-09  -3.280380E-09  -5.410726E-10   5.788973E-06   1.684761E-06   7.253364E-07   5.832282E-08  -8.925998E-11
