 Z=  20 A=  32  Ca beta2= 0.00 nrho= 135
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.000   7.016622E-02   1.712804E-03  -3.122095E-04   1.555181E-06   7.034353E-08   8.054289E-02   7.933800E-04  -3.333327E-06   3.087299E-06   4.355560E-08
   2.100   6.930205E-02   2.034537E-03  -3.437316E-04   1.631079E-06   9.028052E-08   7.987195E-02   8.777242E-04  -1.257842E-05   3.583663E-06   5.793473E-08
   2.200   6.802195E-02   2.348614E-03  -3.726794E-04   1.635978E-06   1.128735E-07   7.909118E-02   9.715365E-04  -2.352243E-05   4.066951E-06   7.521253E-08
   2.300   6.633691E-02   2.646224E-03  -3.981839E-04   1.555760E-06   1.376711E-07   7.813098E-02   1.073568E-03  -3.592587E-05   4.516194E-06   9.544390E-08
   2.400   6.426726E-02   2.919094E-03  -4.194794E-04   1.380049E-06   1.640119E-07   7.693066E-02   1.181790E-03  -4.945729E-05   4.910419E-06   1.185425E-07
   2.500   6.184203E-02   3.159830E-03  -4.359393E-04   1.103350E-06   1.910454E-07   7.544152E-02   1.293468E-03  -6.370999E-05   5.230049E-06   1.442627E-07
   2.600   5.909802E-02   3.362202E-03  -4.471048E-04   7.258534E-07   2.177729E-07   7.362913E-02   1.405295E-03  -7.822405E-05   5.458268E-06   1.721922E-07
   2.700   5.607863E-02   3.521365E-03  -4.527044E-04   2.538022E-07   2.431032E-07   7.147467E-02   1.513564E-03  -9.251229E-05   5.582229E-06   2.017548E-07
   2.800   5.283245E-02   3.634015E-03  -4.526627E-04  -3.006171E-07   2.659233E-07   6.897535E-02   1.614385E-03  -1.060880E-04   5.594001E-06   2.322275E-07
   2.900   4.941170E-02   3.698457E-03  -4.470996E-04  -9.198560E-07   2.851729E-07   6.614389E-02   1.703913E-03  -1.184922E-04   5.491172E-06   2.627688E-07
   3.000   4.587057E-02   3.714605E-03  -4.363179E-04  -1.582016E-06   2.999211E-07   6.300724E-02   1.778577E-03  -1.293188E-04   5.277055E-06   2.924581E-07
   3.100   4.226356E-02   3.683905E-03  -4.207831E-04  -2.262203E-06   3.094338E-07   5.960453E-02   1.835290E-03  -1.382355E-04   4.960483E-06   3.203441E-07
   3.200   3.864384E-02   3.609192E-03  -4.010947E-04  -2.934105E-06   3.132287E-07   5.598464E-02   1.871634E-03  -1.449990E-04   4.555202E-06   3.454967E-07
   3.300   3.506180E-02   3.494496E-03  -3.779530E-04  -3.571654E-06   3.111107E-07   5.220333E-02   1.885991E-03  -1.494642E-04   4.078941E-06   3.670611E-07
   3.400   3.156365E-02   3.344805E-03  -3.521225E-04  -4.150638E-06   3.031854E-07   4.832032E-02   1.877624E-03  -1.515862E-04   3.552218E-06   3.843071E-07
   3.500   2.819042E-02   3.165804E-03  -3.243945E-04  -4.650131E-06   2.898496E-07   4.439642E-02   1.846699E-03  -1.514167E-04   2.996999E-06   3.966713E-07
   3.600   2.497710E-02   2.963603E-03  -2.955516E-04  -5.053622E-06   2.717596E-07   4.049083E-02   1.794253E-03  -1.490942E-04   2.435327E-06   4.037883E-07
   3.700   2.195209E-02   2.744470E-03  -2.663362E-04  -5.349797E-06   2.497812E-07   3.665884E-02   1.722111E-03  -1.448296E-04   1.888014E-06   4.055084E-07
   3.800   1.913701E-02   2.514580E-03  -2.374231E-04  -5.532900E-06   2.249262E-07   3.294997E-02   1.632753E-03  -1.388893E-04   1.373511E-06   4.019005E-07
   3.900   1.654667E-02   2.279796E-03  -2.093996E-04  -5.602703E-06   1.982817E-07   2.940652E-02   1.529159E-03  -1.315763E-04   9.070211E-07   3.932412E-07
   4.000   1.418939E-02   2.045482E-03  -1.827516E-04  -5.564100E-06   1.709375E-07   2.606276E-02   1.414636E-03  -1.232113E-04   4.999111E-07   3.799908E-07
   4.100   1.206747E-02   1.816364E-03  -1.578565E-04  -5.426401E-06   1.439196E-07   2.294453E-02   1.292634E-03  -1.141153E-04   1.594344E-07   3.627581E-07
   4.200   1.017785E-02   1.596430E-03  -1.349829E-04  -5.202401E-06   1.181330E-07   2.006925E-02   1.166572E-03  -1.045940E-04  -1.112370E-07   3.422596E-07
   4.300   8.512918E-03   1.388883E-03  -1.142954E-04  -4.907321E-06   9.431963E-08   1.744644E-02   1.039689E-03  -9.492578E-05  -3.127104E-07   3.192736E-07
   4.400   7.061313E-03   1.196124E-03  -9.586395E-05  -4.557711E-06   7.303116E-08   1.507841E-02   9.149172E-04  -8.535288E-05  -4.488509E-07   2.945955E-07
   4.500   5.808830E-03   1.019781E-03  -7.967675E-05  -4.170407E-06   5.461943E-08   1.296123E-02   7.947808E-04  -7.607592E-05  -5.261101E-07   2.689964E-07
   4.600   4.739260E-03   8.607644E-04  -6.565476E-05  -3.761605E-06   3.924191E-08   1.108581E-02   6.813407E-04  -6.725204E-05  -5.527719E-07   2.431876E-07
   4.700   3.835190E-03   7.193477E-04  -5.366719E-05  -3.346105E-06   2.688041E-08   9.439013E-03   5.761645E-04  -5.899569E-05  -5.381870E-07   2.177939E-07
   4.800   3.078712E-03   5.952594E-04  -4.354672E-05  -2.936755E-06   1.736966E-08   8.004789E-03   4.803292E-04  -5.138176E-05  -4.920542E-07   1.933349E-07
   4.900   2.452039E-03   4.877878E-04  -3.510362E-05  -2.544106E-06   1.043192E-08   6.765186E-03   3.944502E-04  -4.445033E-05  -4.237963E-07   1.702166E-07
   5.000   1.938003E-03   3.958851E-04  -2.813818E-05  -2.176262E-06   5.714072E-09   5.701279E-03   3.187290E-04  -3.821230E-05  -3.420620E-07   1.487306E-07
   5.100   1.520441E-03   3.182678E-04  -2.245100E-05  -1.838911E-06   2.823654E-09   4.793951E-03   2.530157E-04  -3.265549E-05  -2.543698E-07   1.290609E-07
   5.200   1.184470E-03   2.535092E-04  -1.785101E-05  -1.535490E-06   1.361169E-09   4.024524E-03   1.968776E-04  -2.775049E-05  -1.668959E-07   1.112952E-07
   5.300   9.166548E-04   2.001194E-04  -1.416123E-05  -1.267460E-06   9.466950E-10   3.375239E-03   1.496705E-04  -2.345607E-05  -8.439363E-08   9.544108E-08
   5.400   7.050912E-04   1.566130E-04  -1.122248E-05  -1.034642E-06   1.239702E-09   2.829599E-03   1.106064E-04  -1.972379E-05  -1.022560E-08   8.144234E-08
   5.500   5.394148E-04   1.215616E-04  -8.895212E-06  -8.355747E-07   1.951799E-09   2.372577E-03   7.881459E-05  -1.650178E-05   5.351801E-08   6.919657E-08
   5.600   4.107472E-04   9.363293E-05  -7.059916E-06  -6.678762E-07   2.852824E-09   1.990725E-03   5.339433E-05  -1.373760E-05   1.058419E-07   5.857079E-08
   5.700   3.116009E-04   7.161634E-05  -5.616353E-06  -5.285724E-07   3.771199E-09   1.672195E-03   3.345675E-05  -1.138023E-05   1.466360E-07   4.941522E-08
   5.800   2.357547E-04   5.443769E-05  -4.482040E-06  -4.143819E-07   4.589812E-09   1.406686E-03   1.815665E-05  -9.381424E-06   1.764571E-07   4.157439E-08
   5.900   1.781128E-04   4.116408E-05  -3.590241E-06  -3.219483E-07   5.238806E-09   1.185357E-03   6.714385E-06  -7.696464E-06   1.963211E-07   3.489539E-08
   6.000   1.345577E-04   3.100131E-05  -2.887764E-06  -2.480158E-07   5.686628E-09   1.000699E-03  -1.570906E-06  -6.284459E-06   2.075174E-07   2.923356E-08
   6.100   1.018054E-04   2.328572E-05  -2.332731E-06  -1.895525E-07   5.930544E-09   8.463935E-04  -7.315425E-06  -5.108397E-06   2.114567E-07   2.445583E-08
   6.200   7.726881E-05   1.747245E-05  -1.892495E-06  -1.438254E-07   5.987560E-09   7.171705E-04  -1.105041E-05  -4.135008E-06   2.095520E-07   2.044221E-08
   6.300   5.893355E-05   1.312152E-05  -1.541773E-06  -1.084377E-07   5.886433E-09   6.086633E-04  -1.322597E-05  -3.334545E-06   2.031346E-07   1.708598E-08
   6.400   4.524818E-05   9.883125E-06  -1.261053E-06  -8.133533E-08   5.661170E-09   5.172752E-04  -1.421748E-05  -2.680540E-06   1.934005E-07   1.429296E-08
   6.500   3.502969E-05   7.483267E-06  -1.035280E-06  -6.079204E-08   5.346162E-09   4.400570E-04  -1.433360E-05  -2.149556E-06   1.813830E-07   1.198039E-08
   6.600   2.738417E-05   5.710165E-06  -8.528118E-07  -4.538174E-08   4.972895E-09   3.745986E-04  -1.382465E-05  -1.720983E-06   1.679437E-07   1.007556E-08
   6.700   2.164159E-05   4.402157E-06  -7.046023E-07  -3.394309E-08   4.568065E-09   3.189344E-04  -1.289100E-05  -1.376830E-06   1.537792E-07   8.514567E-09
   6.800   1.730316E-05   3.437178E-06  -5.835871E-07  -2.554218E-08   4.152814E-09   2.714622E-04  -1.169079E-05  -1.101558E-06   1.394351E-07   7.241241E-09
   6.900   1.399979E-05   2.723926E-06  -4.842227E-07  -1.943616E-08   3.742787E-09   2.308757E-04  -1.034684E-05  -8.819010E-07   1.253254E-07   6.206271E-09
   7.000   1.145958E-05   2.194637E-06  -4.021467E-07  -1.504011E-08   3.348724E-09   1.961072E-04  -8.952750E-06  -7.066932E-07   1.117530E-07   5.366545E-09
   7.100   9.483034E-06   1.799314E-06  -3.339237E-07  -1.189800E-08   2.977329E-09   1.662813E-04  -7.578022E-06  -5.666832E-07   9.892975E-08   4.684655E-09
   7.200   7.924204E-06   1.501243E-06  -2.768546E-07  -9.658180E-09   2.632225E-09   1.406761E-04  -6.272430E-06  -4.543384E-07   8.699400E-08   4.128506E-09
   7.300   6.676560E-06   1.273546E-06  -2.288282E-07  -8.052941E-09   2.314854E-09   1.186933E-04  -5.069700E-06  -3.636378E-07   7.602612E-08   3.670968E-09
   7.400   5.662513E-06   1.096612E-06  -1.882022E-07  -6.881780E-09   2.025237E-09   9.983263E-05  -3.990614E-06  -2.898603E-07   6.606125E-08   3.289532E-09
   7.500   4.825654E-06   9.561763E-07  -1.537062E-07  -5.997713E-09   1.762560E-09   8.367233E-05  -3.045651E-06  -2.293740E-07   5.709967E-08   2.965936E-09
   7.600   4.125041E-06   8.419188E-07  -1.243594E-07  -5.296056E-09   1.525585E-09   6.985375E-05  -2.237243E-06  -1.794339E-07   4.911533E-08   2.685749E-09
   7.700   3.530983E-06   7.464341E-07  -9.940251E-08  -4.705157E-09   1.312904E-09   5.806899E-05  -1.561717E-06  -1.379948E-07   4.206265E-08   2.437912E-09
   7.800   3.021949E-06   6.644758E-07  -7.824079E-08  -4.178707E-09   1.123082E-09   4.805147E-05  -1.010960E-06  -1.035446E-07   3.588222E-08   2.214259E-09
   7.900   2.582272E-06   5.923963E-07  -6.039759E-08  -3.689331E-09   9.547006E-10   3.956862E-05  -5.738503E-07  -7.496242E-08   3.050551E-08   2.009019E-09
   8.000   2.200470E-06   5.277261E-07  -4.547843E-08  -3.223277E-09   8.063693E-10   3.241631E-05  -2.374496E-07  -5.140171E-08   2.585881E-08   1.818339E-09
   8.100   1.868004E-06   4.688538E-07  -3.314396E-08  -2.776050E-09   6.766995E-10   2.641455E-05   1.200145E-08  -3.220004E-08   2.186648E-08   1.639834E-09
   8.200   1.578375E-06   4.147795E-07  -2.309108E-08  -2.348924E-09   5.642853E-10   2.140422E-05   1.882958E-07  -1.681198E-08   1.845370E-08   1.472188E-09
   8.300   1.326472E-06   3.649235E-07  -1.504085E-08  -1.946219E-09   4.676891E-10   1.724460E-05   3.046553E-07  -4.763127E-09   1.554858E-08   1.314810E-09
   8.400   1.108115E-06   3.189797E-07  -8.731826E-09  -1.573293E-09   3.854411E-10   1.381130E-05   3.732966E-07   4.378750E-09   1.308379E-08   1.167553E-09
   8.500   9.197343E-07   2.768039E-07  -3.917329E-09  -1.235155E-09   3.160527E-10   1.099469E-05   4.051485E-07   1.101923E-08   1.099761E-08   1.030497E-09
   8.600   7.581688E-07   2.383322E-07  -3.653961E-10  -9.355920E-10   2.580404E-10   8.698556E-06   4.096985E-07   1.554328E-08   9.234652E-09   9.037887E-10
   8.700   6.205354E-07   2.035232E-07   2.139791E-09  -6.767390E-10   2.099547E-10   6.838836E-06   3.949469E-07   1.831518E-08   7.746030E-09   7.875355E-10
   8.800   5.041565E-07   1.723209E-07   3.795895E-09  -4.589701E-10   1.704109E-10   5.342577E-06   3.674439E-07   1.967499E-08   6.489317E-09   6.817381E-10
   8.900   4.065262E-07   1.446334E-07   4.780522E-09  -2.810253E-10   1.381164E-10   4.146884E-06   3.323875E-07   1.993399E-08   5.428178E-09   5.862604E-10
   9.000   3.252993E-07   1.203240E-07   5.249854E-09  -1.402865E-10   1.118926E-10   3.197936E-06   2.937624E-07   1.937025E-08   4.531854E-09   5.008218E-10
   9.100   2.582930E-07   9.921112E-08   5.338059E-09  -3.312890E-11   9.068891E-11   2.450046E-06   2.545011E-07   1.822557E-08   3.774530E-09   4.250085E-10
   9.200   2.034955E-07   8.107444E-08   5.157514E-09   4.470848E-11   7.358945E-11   1.864742E-06   2.166527E-07   1.670402E-08   3.134667E-09   3.582937E-10
   9.300   1.590737E-07   6.566421E-08   4.799811E-09   9.777590E-11   5.981249E-11   1.409911E-06   1.815498E-07   1.497224E-08   2.594338E-09   3.000642E-10
   9.400   1.233789E-07   5.271224E-08   4.337373E-09   1.306156E-10   4.870393E-11   1.058971E-06   1.499615E-07   1.316131E-08   2.138612E-09   2.496475E-10
   9.500   9.494843E-08   4.194279E-08   3.825526E-09   1.475287E-10   3.972645E-11   7.901160E-07   1.222322E-07   1.136986E-08   1.755002E-09   2.063387E-10
   9.600   7.250191E-08   3.308242E-08   3.304818E-09   1.524108E-10   3.244598E-11   5.856105E-07   9.839888E-08   9.667997E-09   1.433002E-09   1.694232E-10
   9.700   5.493398E-08   2.586823E-08   2.803438E-09   1.486512E-10   2.651682E-11   4.311593E-07   7.828923E-08   8.101698E-09   1.163697E-09   1.381972E-10
   9.800   4.130299E-08   2.005414E-08   2.339560E-09   1.390886E-10   2.166682E-11   3.153400E-07   6.159959E-08   6.697314E-09   9.394589E-10   1.119827E-10
   9.900   3.081710E-08   1.541521E-08   1.923536E-09   1.260119E-10   1.768345E-11   2.291060E-07   4.795501E-08   5.465867E-09   7.537056E-10   9.013975E-11
  10.000   2.281894E-08   1.175017E-08   1.559834E-09   1.111938E-10   1.440131E-11   1.653540E-07   3.695346E-08   4.406983E-09   6.007240E-10   7.207441E-11
  10.100   1.676939E-08   8.882386E-09   1.248713E-09   9.594547E-11   1.169154E-11   1.185550E-07   2.819685E-08   3.512307E-09   4.755334E-10   5.724383E-11
  10.200   1.223159E-08   6.659595E-09   9.875843E-10   8.118433E-11   9.453073E-12   8.444228E-08   2.131127E-08   2.768355E-09   3.737857E-10   4.515868E-11
  10.300   8.855622E-09   4.952677E-09   7.721146E-10   6.750455E-11   7.605728E-12   5.975069E-08   1.595891E-08   2.158793E-09   2.916891E-10   3.538345E-11
  10.400   6.364323E-09   3.653816E-09   5.970512E-10   5.524613E-11   6.084924E-12   4.200278E-08   1.184379E-08   1.666167E-09   2.259486E-10   2.753508E-11
  10.500   4.540560E-09   2.674285E-09   4.568328E-10   4.455787E-11   4.837749E-12   2.933427E-08   8.713017E-09   1.273164E-09   1.737166E-10   2.128048E-11
  10.600   3.216011E-09   1.942057E-09   3.460080E-10   3.545181E-11   3.820135E-12   2.035378E-08   6.355110E-09   9.634588E-10   1.325492E-10   1.633304E-11
  10.700   2.261534E-09   1.399417E-09   2.595042E-10   2.784852E-11   2.994864E-12   1.403132E-08   4.596560E-09   7.222311E-10   1.003667E-10   1.244879E-11
  10.800   1.579037E-09   1.000691E-09   1.927795E-10   2.161293E-11   2.330198E-12   9.610517E-09   3.297382E-09   5.364313E-10   7.541542E-11   9.422054E-12
  10.900   1.094741E-09   7.101590E-10   1.418893E-10   1.658151E-11   1.798927E-12   6.540356E-09   2.346374E-09   3.948553E-10   5.623134E-11   7.081237E-12
  11.000   7.536781E-10   5.002058E-10   1.034935E-10   1.258195E-11   1.377701E-12   4.422566E-09   1.656443E-09   2.880919E-10   4.160444E-11   5.284523E-12
  11.100   5.152764E-10   3.497134E-10   7.482442E-11   9.446506E-12   1.046544E-12   2.971513E-09   1.160277E-09   2.083863E-10   3.054533E-11   3.915845E-12
  11.200   3.498638E-10   2.427047E-10   5.363195E-11   7.020290E-12   7.884605E-13   1.983916E-09   8.064998E-10   1.494591E-10   2.225353E-11   2.881111E-12
  11.300   2.359315E-10   1.672158E-10   3.811796E-11   5.165849E-12   5.891130E-13   1.316205E-09   5.563537E-10   1.063053E-10   1.608833E-11   2.104763E-12
  11.400   1.580244E-10   1.143771E-10   2.686771E-11   3.764934E-12   4.365177E-13   8.677427E-10   3.809306E-10   7.499407E-11   1.154231E-11   1.526689E-12
  11.500   1.051323E-10   7.767701E-11   1.878410E-11   2.718406E-12   3.207663E-13   5.685090E-10   2.588986E-10   5.247998E-11   8.217846E-12   1.099511E-12
  11.600   6.947740E-11   5.237993E-11   1.302769E-11   1.944975E-12   2.337581E-13   3.701477E-10   1.746792E-10   3.643400E-11   5.806617E-12   7.862291E-13
  11.700   4.561082E-11   3.507379E-11   8.964289E-12   1.379264E-12   1.689464E-13   2.395059E-10   1.170081E-10   2.509660E-11   4.071979E-12   5.582132E-13
  11.800   2.974609E-11   2.332231E-11   6.120489E-12   9.696107E-13   1.211029E-13   1.540185E-10   7.781949E-11   1.715391E-11   2.834154E-12   3.935090E-13
  11.900   1.927300E-11   1.540126E-11   4.146914E-12   6.758337E-13   8.610045E-14   9.843668E-11   5.139135E-11   1.163573E-11   1.957927E-12   2.754332E-13
  12.000   1.240640E-11   1.010090E-11   2.788537E-12   4.671366E-13   6.071932E-14   6.252883E-11   3.370165E-11   7.833339E-12   1.342594E-12   1.914211E-13
  12.100   7.934832E-12   6.579704E-12   1.861148E-12   3.202383E-13   4.247623E-14   3.947795E-11   2.194828E-11   5.234320E-12   9.138778E-13   1.320933E-13
  12.200   5.042477E-12   4.257128E-12   1.233040E-12   2.177644E-13   2.947752E-14   2.477373E-11   1.419597E-11   3.471918E-12   6.175150E-13   9.051002E-14
  12.300   3.184064E-12   2.735978E-12   8.109638E-13   1.469060E-13   2.029510E-14   1.545262E-11   9.119489E-12   2.286167E-12   4.142318E-13   6.158073E-14
  12.400   1.997876E-12   1.746684E-12   5.295262E-13   9.832889E-14   1.386362E-14   9.580719E-12   5.818908E-12   1.494541E-12   2.758649E-13   4.160390E-14
  12.500   1.245721E-12   1.107750E-12   3.432949E-13   6.530695E-14   9.396730E-15   5.904596E-12   3.688088E-12   9.700620E-13   1.824010E-13   2.791088E-14
  12.600   7.718885E-13   6.979330E-13   2.209895E-13   4.304456E-14   6.320067E-15   3.617339E-12   2.322054E-12   6.251892E-13   1.197446E-13   1.859401E-14
  12.700   4.753194E-13   4.368667E-13   1.412632E-13   2.815782E-14   4.218333E-15   2.202957E-12   1.452364E-12   4.001024E-13   7.805540E-14   1.230108E-14
  12.800   2.908900E-13   2.716845E-13   8.967403E-14   1.828271E-14   2.794239E-15   1.333678E-12   9.024678E-13   2.542757E-13   5.052282E-14   8.081548E-15
  12.900   1.769290E-13   1.678722E-13   5.653414E-14   1.178363E-14   1.837038E-15   8.026654E-13   5.571346E-13   1.604861E-13   3.247354E-14   5.272766E-15
  13.000   1.069572E-13   1.030641E-13   3.539859E-14   7.539607E-15   1.198761E-15   4.802492E-13   3.417272E-13   1.005987E-13   2.072755E-14   3.416539E-15
  13.100   6.426524E-14   6.287333E-14   2.201485E-14   4.789414E-15   7.764872E-16   2.856652E-13   2.082609E-13   6.263153E-14   1.313897E-14   2.198619E-15
  13.200   3.838047E-14   3.811286E-14   1.359948E-14   3.020720E-15   4.992866E-16   1.689336E-13   1.261137E-13   3.873118E-14   8.271572E-15   1.405209E-15
  13.300   2.278376E-14   2.295820E-14   8.345025E-15   1.891743E-15   3.187171E-16   9.932367E-14   7.588562E-14   2.379120E-14   5.171852E-15   8.920139E-16
  13.400   1.344417E-14   1.374293E-14   5.086884E-15   1.176427E-15   2.019881E-16   5.805991E-14   4.537487E-14   1.451711E-14   3.211833E-15   5.624111E-16
  13.500   7.885847E-15   8.175432E-15   3.080454E-15   7.265156E-16   1.270971E-16   3.374397E-14   2.696159E-14   8.799775E-15   1.981188E-15   3.522086E-16
 Z=  20 A=  34  Ca beta2= 0.00 nrho= 137
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   5.563189E-02  -2.948009E-16  -4.579670E-16  -3.377503E-16  -4.506042E-16   1.130889E-01  -5.740860E-16  -9.783840E-16  -5.253893E-16  -3.519005E-15
   0.100   5.573658E-02  -4.139626E-14  -2.060852E-15  -7.130283E-16   1.115782E-15   1.128252E-01  -6.424969E-12  -7.327472E-15  -9.507044E-16  -1.745197E-15
   0.200   5.604878E-02  -1.361592E-13  -2.660372E-14  -5.754264E-16  -7.152448E-17   1.120450E-01  -2.524534E-11  -1.015438E-13  -1.325983E-15  -1.144392E-16
   0.300   5.656275E-02  -2.027455E-13  -1.298753E-13  -7.005191E-16  -1.001343E-16   1.107803E-01  -5.513774E-11  -5.008494E-13  -8.506303E-16  -2.074210E-15
   0.400   5.726892E-02  -1.162447E-13  -3.967035E-13  -1.088306E-15  -6.008056E-16   1.090826E-01  -9.400625E-11  -1.536271E-12  -3.002224E-16  -4.019676E-15
   0.500   5.815372E-02   2.750570E-13  -9.291942E-13  -2.001483E-15  -1.902551E-15   1.070201E-01  -1.391396E-10  -3.612902E-12  -8.256117E-16  -2.045600E-15
   0.600   5.919949E-02   1.129530E-12  -1.831868E-12  -5.103782E-15  -9.441232E-16   1.046738E-01  -1.874117E-10  -7.158836E-12  -4.002966E-16   6.294154E-16
   0.700   6.038445E-02   2.590478E-12  -3.196120E-12  -1.203392E-14  -1.502014E-15   1.021331E-01  -2.355104E-10  -1.256653E-11   2.251668E-16  -3.576224E-16
   0.800   6.168259E-02   4.764867E-12  -5.085848E-12  -2.460573E-14  -1.673673E-15   9.949116E-02  -2.801753E-10  -2.013956E-11   7.755747E-16   1.158697E-15
