 Z=  83 A= 181  Bi beta2=-0.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.300   9.339708E-02  -4.157256E-04  -9.806348E-07   5.932489E-09   1.096424E-11   5.516326E-02   2.478257E-05  -1.834861E-07  -1.138220E-09  -4.604324E-12
   0.400   9.363962E-02  -7.073628E-04  -3.015928E-06   3.282340E-08   1.098175E-10   5.488061E-02   3.812378E-05  -5.999776E-07  -6.407654E-09  -4.533987E-11
   0.500   9.393655E-02  -1.043866E-03  -7.105837E-06   1.227571E-07   6.590385E-10   5.453800E-02   4.819224E-05  -1.523964E-06  -2.448913E-08  -2.653333E-10
   0.600   9.427734E-02  -1.400032E-03  -1.409674E-05   3.577916E-07   2.853213E-09   5.414982E-02   5.053359E-05  -3.298425E-06  -7.322596E-08  -1.115756E-09
   0.700   9.464979E-02  -1.748807E-03  -2.475675E-05   8.767981E-07   9.855059E-09   5.373246E-02   4.058291E-05  -6.384516E-06  -1.847280E-07  -3.730686E-09
   0.800   9.504056E-02  -2.063134E-03  -3.964538E-05   1.890306E-06   2.882699E-08   5.330356E-02   1.409229E-05  -1.136764E-05  -4.111776E-07  -1.053694E-08
   0.900   9.543561E-02  -2.317824E-03  -5.898679E-05   3.691628E-06   7.419660E-08   5.288130E-02  -3.244645E-05  -1.895091E-05  -8.310241E-07  -2.613938E-08
   1.000   9.582081E-02  -2.491297E-03  -8.255915E-05   6.662214E-06   1.724560E-07   5.248363E-02  -1.014158E-04  -2.993277E-05  -1.554941E-06  -5.849349E-08
   1.100   9.618261E-02  -2.567105E-03  -1.096141E-04   1.126957E-05   3.686822E-07   5.212751E-02  -1.937540E-04  -4.516740E-05  -2.730715E-06  -1.203396E-07
   1.200   9.650863E-02  -2.535108E-03  -1.388389E-04   1.805661E-05   7.347559E-07   5.182819E-02  -3.087297E-04  -6.550820E-05  -4.546063E-06  -2.308293E-07
   1.300   9.678829E-02  -2.392235E-03  -1.683719E-04   2.762188E-05   1.378949E-06   5.159852E-02  -4.438324E-04  -9.173721E-05  -7.228317E-06  -4.172287E-07
   1.400   9.701339E-02  -2.142767E-03  -1.958796E-04   4.059084E-05   2.456182E-06   5.144845E-02  -5.947897E-04  -1.244849E-04  -1.103997E-05  -7.165359E-07
   1.500   9.717852E-02  -1.798126E-03  -2.186953E-04   5.757892E-05   4.177846E-06   5.138455E-02  -7.557179E-04  -1.641468E-04  -1.626926E-05  -1.176811E-06
   1.600   9.728142E-02  -1.376172E-03  -2.340173E-04   7.914781E-05   6.819710E-06   5.140978E-02  -9.194000E-04  -2.108046E-04  -2.321548E-05  -1.857985E-06
   1.700   9.732304E-02  -9.000633E-04  -2.391543E-04   1.057568E-04   1.072617E-05   5.152335E-02  -1.077677E-03  -2.641597E-04  -3.216899E-05  -2.831899E-06
   1.800   9.730757E-02  -3.967370E-04  -2.318004E-04   1.377117E-04   1.630899E-05   5.172082E-02  -1.221927E-03  -3.234860E-04  -4.338691E-05  -4.181341E-06
   1.900   9.724210E-02   1.048658E-04  -2.103168E-04   1.751137E-04   2.403882E-05   5.199429E-02  -1.343608E-03  -3.876104E-04  -5.706586E-05  -5.997874E-06
   2.000   9.713626E-02   5.757305E-04  -1.739924E-04   2.178120E-04   3.442817E-05   5.233282E-02  -1.434815E-03  -4.549236E-04  -7.331369E-05  -8.378338E-06
   2.100   9.700153E-02   9.887124E-04  -1.232546E-04   2.653626E-04   4.800516E-05   5.272297E-02  -1.488829E-03  -5.234249E-04  -9.212307E-05  -1.142000E-05
   2.200   9.685060E-02   1.320364E-03  -5.980321E-05   3.169965E-04   6.527834E-05   5.314944E-02  -1.500604E-03  -5.908002E-04  -1.133494E-04  -1.521449E-05
   2.300   9.669651E-02   1.552519E-03   1.335539E-05   3.716024E-04   8.669374E-05   5.359576E-02  -1.467164E-03  -6.545295E-04  -1.366957E-04  -1.984072E-05
   2.400   9.655185E-02   1.673524E-03   9.198839E-05   4.277238E-04   1.125866E-04   5.404510E-02  -1.387881E-03  -7.120182E-04  -1.617073E-04  -2.535734E-05
   2.500   9.642796E-02   1.679030E-03   1.708367E-04   4.835767E-04   1.431309E-04   5.448099E-02  -1.264607E-03  -7.607436E-04  -1.877773E-04  -3.179512E-05
   2.600   9.633424E-02   1.572297E-03   2.439286E-04   5.370873E-04   1.782914E-04   5.488810E-02  -1.101648E-03  -7.984067E-04  -2.141633E-04  -3.915008E-05
   2.700   9.627758E-02   1.363972E-03   3.049885E-04   5.859519E-04   2.177818E-04   5.525286E-02  -9.055906E-04  -8.230784E-04  -2.400155E-04  -4.737781E-05
   2.800   9.626197E-02   1.071379E-03   3.479128E-04   6.277192E-04   2.610346E-04   5.556403E-02  -6.849777E-04  -8.333300E-04  -2.644145E-04  -5.638985E-05
   2.900   9.628832E-02   7.173521E-04   3.672752E-04   6.598930E-04   3.071859E-04   5.581314E-02  -4.498568E-04  -8.283381E-04  -2.864153E-04  -6.605252E-05
   3.000   9.635443E-02   3.286948E-04   3.588167E-04   6.800515E-04   3.550789E-04   5.599478E-02  -2.112362E-04  -8.079566E-04  -3.050952E-04  -7.618850E-05
   3.100   9.645519E-02  -6.561895E-05   3.198789E-04   6.859808E-04   4.032882E-04   5.610673E-02   1.952543E-05  -7.727518E-04  -3.196009E-04  -8.658129E-05
   3.200   9.658298E-02  -4.363863E-04   2.497336E-04   6.758131E-04   4.501642E-04   5.614997E-02   2.313543E-04  -7.239978E-04  -3.291922E-04  -9.698240E-05
   3.300   9.672815E-02  -7.561210E-04   1.497771E-04   6.481641E-04   4.938974E-04   5.612846E-02   4.140864E-04  -6.636344E-04  -3.332774E-04  -1.071207E-04
   3.400   9.687962E-02  -1.000867E-03   2.356054E-05   6.022607E-04   5.325986E-04   5.604887E-02   5.590449E-04  -5.941911E-04  -3.314395E-04  -1.167136E-04
   3.500   9.702558E-02  -1.151754E-03  -1.233542E-04   5.380484E-04   5.643918E-04   5.592014E-02   6.595417E-04  -5.186839E-04  -3.234508E-04  -1.254785E-04
   3.600   9.715413E-02  -1.196183E-03  -2.837123E-04   4.562711E-04   5.875124E-04   5.575295E-02   7.112775E-04  -4.404926E-04  -3.092762E-04  -1.331447E-04
   3.700   9.725391E-02  -1.128562E-03  -4.490390E-04   3.585135E-04   6.004070E-04   5.555905E-02   7.126237E-04  -3.632267E-04  -2.890655E-04  -1.394639E-04
   3.800   9.731467E-02  -9.505335E-04  -6.102363E-04   2.472004E-04   6.018269E-04   5.535067E-02   6.647761E-04  -2.905879E-04  -2.631386E-04  -1.442189E-04
   3.900   9.732769E-02  -6.706757E-04  -7.582616E-04   1.255477E-04   5.909098E-04   5.513974E-02   5.717795E-04  -2.262369E-04  -2.319638E-04  -1.472299E-04
   4.000   9.728607E-02  -3.037020E-04  -8.848336E-04  -2.537899E-06   5.672463E-04   5.493728E-02   4.404242E-04  -1.736680E-04  -1.961352E-04  -1.483583E-04
   4.100   9.718490E-02   1.307908E-04  -9.831116E-04  -1.326074E-04   5.309249E-04   5.475267E-02   2.800258E-04  -1.360965E-04  -1.563505E-04  -1.475076E-04
   4.200   9.702119E-02   6.099350E-04  -1.048291E-03  -2.598642E-04   4.825561E-04   5.459306E-02   1.020984E-04  -1.163583E-04  -1.133929E-04  -1.446212E-04
   4.300   9.679370E-02   1.109447E-03  -1.078062E-03  -3.793950E-04   4.232708E-04   5.446291E-02  -8.006185E-05  -1.168224E-04  -6.811829E-05  -1.396795E-04
   4.400   9.650262E-02   1.605593E-03  -1.072895E-03  -4.864277E-04   3.546963E-04   5.436353E-02  -2.518688E-04  -1.393143E-04  -2.144901E-05  -1.326943E-04
   4.500   9.614911E-02   2.077109E-03  -1.036114E-03  -5.766015E-04   2.789088E-04   5.429281E-02  -3.979959E-04  -1.850477E-04   2.562708E-05  -1.237044E-04
   4.600   9.573478E-02   2.506942E-03  -9.737550E-04  -6.462324E-04   1.983647E-04   5.424514E-02  -5.029668E-04  -2.545639E-04   7.205400E-05  -1.127702E-04
   4.700   9.526108E-02   2.883663E-03  -8.942056E-04  -6.925586E-04   1.158131E-04   5.421141E-02  -5.517700E-04  -3.476779E-04   1.167045E-04  -9.997118E-05
   4.800   9.472873E-02   3.202450E-03  -8.076487E-04  -7.139458E-04   3.419317E-05   5.417922E-02  -5.304787E-04  -4.634335E-04   1.583802E-04  -8.540456E-05
   4.900   9.413716E-02   3.465551E-03  -7.253507E-04  -7.100379E-04  -4.348117E-05   5.413320E-02  -4.268593E-04  -6.000694E-04   1.958188E-04  -6.918693E-05
   5.000   9.348404E-02   3.682184E-03  -6.588420E-04  -6.818383E-04  -1.142449E-04   5.405557E-02  -2.309461E-04  -7.550032E-04   2.277123E-04  -5.145798E-05
   5.100   9.276491E-02   3.867878E-03  -6.190518E-04  -6.317109E-04  -1.753090E-04   5.392675E-02   6.443673E-05  -9.248391E-04   2.527378E-04  -3.238644E-05
   5.200   9.197300E-02   4.043291E-03  -6.154647E-04  -5.632969E-04  -2.241862E-04   5.372610E-02   4.632305E-04  -1.105406E-03   2.696035E-04  -1.217711E-05
   5.300   9.109917E-02   4.232598E-03  -6.553625E-04  -4.813461E-04  -2.588097E-04   5.343274E-02   9.657953E-04  -1.291833E-03   2.771077E-04   8.921994E-06
   5.400   9.013211E-02   4.461552E-03  -7.432146E-04  -3.914718E-04  -2.776390E-04   5.302642E-02   1.568684E-03  -1.478671E-03   2.742089E-04   3.061383E-05
   5.500   8.905863E-02   4.755386E-03  -8.802638E-04  -2.998395E-04  -2.797461E-04   5.248839E-02   2.264560E-03  -1.660049E-03   2.601027E-04   5.254923E-05
   5.600   8.786421E-02   5.136700E-03  -1.064344E-03  -2.128109E-04  -2.648761E-04   5.180218E-02   3.042266E-03  -1.829885E-03   2.342976E-04   7.432769E-05
   5.700   8.653367E-02   5.623506E-03  -1.289945E-03  -1.365640E-04  -2.334780E-04   5.095439E-02   3.887064E-03  -1.982123E-03   1.966852E-04   9.550322E-05
   5.800   8.505192E-02   6.227568E-03  -1.548521E-03  -7.671715E-05  -1.866998E-04   4.993529E-02   4.781038E-03  -2.111000E-03   1.475946E-04   1.155955E-04
   5.900   8.340486E-02   6.953183E-03  -1.829019E-03  -3.798179E-05  -1.263483E-04   4.873932E-02   5.703661E-03  -2.211324E-03   8.782628E-05   1.341065E-04
   6.000   8.158021E-02   7.796486E-03  -2.118587E-03  -2.387095E-05  -5.481143E-05   4.736540E-02   6.632501E-03  -2.278741E-03   1.865814E-05   1.505417E-04
   6.100   7.956842E-02   8.745320E-03  -2.403406E-03  -3.648359E-05   2.505192E-05   4.581707E-02   7.544039E-03  -2.309979E-03  -5.817836E-05   1.644344E-04
   6.200   7.736337E-02   9.779697E-03  -2.669581E-03  -7.638129E-05   1.100508E-04   4.410242E-02   8.414569E-03  -2.303048E-03  -1.405538E-04   1.753721E-04
   6.300   7.496307E-02   1.087280E-02  -2.904030E-03  -1.425660E-04   1.968210E-04   4.223393E-02   9.221132E-03  -2.257377E-03  -2.260260E-04   1.830219E-04
   6.400   7.237010E-02   1.199244E-02  -3.095283E-03  -2.325598E-04   2.819936E-04   4.022799E-02   9.942428E-03  -2.173874E-03  -3.119494E-04   1.871529E-04
   6.500   6.959189E-02   1.310286E-02  -3.234170E-03  -3.425792E-04   3.623643E-04   3.810442E-02   1.055967E-02  -2.054911E-03  -3.956025E-04   1.876539E-04
   6.600   6.664081E-02   1.416678E-02  -3.314311E-03  -4.677897E-04   4.350500E-04   3.588580E-02   1.105735E-02  -1.904218E-03  -4.743240E-04   1.845446E-04
   6.700   6.353397E-02   1.514744E-02  -3.332411E-03  -6.026213E-04   4.976239E-04   3.359673E-02   1.142378E-02  -1.726705E-03  -5.456473E-04   1.779784E-04
   6.800   6.029288E-02   1.601065E-02  -3.288333E-03  -7.411176E-04   5.482206E-04   3.126305E-02   1.165155E-02  -1.528213E-03  -6.074239E-04   1.682374E-04
   6.900   5.694286E-02   1.672654E-02  -3.184957E-03  -8.772960E-04   5.856032E-04   2.891103E-02   1.173773E-02  -1.315218E-03  -6.579275E-04   1.557187E-04
   7.000   5.351232E-02   1.727103E-02  -3.027849E-03  -1.005489E-03   6.091914E-04   2.656662E-02   1.168383E-02  -1.094500E-03  -6.959298E-04   1.409142E-04
   7.100   5.003189E-02   1.762692E-02  -2.824780E-03  -1.120647E-03   6.190484E-04   2.425469E-02   1.149561E-02  -8.728127E-04  -7.207450E-04   1.243842E-04
   7.200   4.653349E-02   1.778445E-02  -2.585138E-03  -1.218582E-03   6.158309E-04   2.199841E-02   1.118266E-02  -6.565591E-04  -7.322400E-04   1.067281E-04
   7.300   4.304936E-02   1.774148E-02  -2.319276E-03  -1.296138E-03   6.007073E-04   1.981871E-02   1.075788E-02  -4.515086E-04  -7.308116E-04   8.855334E-05
   7.400   3.961108E-02   1.750319E-02  -2.037867E-03  -1.351287E-03   5.752525E-04   1.773383E-02   1.023673E-02  -2.625641E-04  -7.173332E-04   7.044555E-05
   7.500   3.624871E-02   1.708140E-02  -1.751292E-03  -1.383142E-03   5.413266E-04   1.575904E-02   9.636543E-03  -9.359368E-05  -6.930778E-04   5.294161E-05
   7.600   3.298991E-02   1.649359E-02  -1.469107E-03  -1.391904E-03   5.009496E-04   1.390643E-02   8.975673E-03   5.266617E-05  -6.596237E-04   3.650756E-05
   7.700   2.985937E-02   1.576171E-02  -1.199625E-03  -1.378745E-03   4.561789E-04   1.218487E-02   8.272749E-03   1.746360E-04  -6.187502E-04   2.152235E-05
   7.800   2.687818E-02   1.491083E-02  -9.496212E-04  -1.345644E-03   4.089989E-04   1.060005E-02   7.545938E-03   2.718508E-04  -5.723325E-04   8.268055E-06
   7.900   2.406354E-02   1.396779E-02  -7.241669E-04  -1.295197E-03   3.612284E-04   9.154637E-03   6.812308E-03   3.448597E-04  -5.222418E-04  -3.073356E-06
   8.000   2.142852E-02   1.295989E-02  -5.265931E-04  -1.230412E-03   3.144493E-04   7.848522E-03   6.087304E-03   3.950788E-04  -4.702576E-04  -1.241716E-05
   8.100   1.898206E-02   1.191371E-02  -3.585634E-04  -1.154504E-03   2.699605E-04   6.679104E-03   5.384355E-03   4.246142E-04  -4.179959E-04  -1.976789E-05
   8.200   1.672907E-02   1.085411E-02  -2.202384E-04  -1.070714E-03   2.287544E-04   5.641642E-03   4.714610E-03   4.360671E-04  -3.668560E-04  -2.520725E-05
   8.300   1.467071E-02   9.803441E-03  -1.105053E-04  -9.821426E-04   1.915156E-04   4.729638E-03   4.086818E-03   4.323389E-04  -3.179877E-04  -2.887943E-05
   8.400   1.280468E-02   8.780979E-03  -2.724745E-05  -8.916253E-04   1.586390E-04   3.935219E-03   3.507324E-03   4.164464E-04  -2.722765E-04  -3.097498E-05
   8.500   1.112571E-02   7.802606E-03   3.237172E-05  -8.016406E-04   1.302610E-04   3.249519E-03   2.980181E-03   3.913587E-04  -2.303471E-04  -3.171463E-05
   8.600   9.626041E-03   6.880684E-03   7.163111E-05  -7.142531E-04   1.063014E-04   2.663037E-03   2.507341E-03   3.598634E-04  -1.925792E-04  -3.133394E-05
   8.700   8.295897E-03   6.024125E-03   9.399984E-05  -6.310911E-04   8.651010E-05   2.165973E-03   2.088911E-03   3.244645E-04  -1.591358E-04  -3.006982E-05
   8.800   7.124029E-03   5.238613E-03   1.029220E-04  -5.533523E-04   7.051482E-05   1.748515E-03   1.723460E-03   2.873152E-04  -1.299967E-04  -2.814920E-05
   8.900   6.098188E-03   4.526932E-03   1.016463E-04  -4.818322E-04   5.786642E-05   1.401087E-03   1.408331E-03   2.501820E-04  -1.049960E-04  -2.578038E-05
   9.000   5.205576E-03   3.889373E-03   9.310255E-05  -4.169686E-04   4.807925E-05   1.114548E-03   1.139960E-03   2.144378E-04  -8.385985E-05  -2.314697E-05
   9.100   4.433244E-03   3.324182E-03   7.982439E-05  -3.588963E-04   4.066462E-05   8.803444E-04   9.141747E-04   1.810794E-04  -6.624230E-05  -2.040431E-05
   9.200   3.768434E-03   2.828008E-03   6.391246E-05  -3.075063E-04   3.515691E-05   6.906181E-04   7.264667E-04   1.507613E-04  -5.175652E-05  -1.767813E-05
   9.300   3.198850E-03   2.396340E-03   4.703224E-05  -2.625045E-04   3.113186E-05   5.382703E-04   5.722205E-04   1.238429E-04  -4.000143E-05  -1.506504E-05
   9.400   2.712870E-03   2.023900E-03   3.043810E-05  -2.234660E-04   2.821802E-05   4.169906E-04   4.469030E-04   1.004414E-04  -3.058266E-05  -1.263443E-05
   9.500   2.299700E-03   1.704989E-03   1.501584E-05  -1.898834E-04   2.610196E-05   3.212546E-04   3.462092E-04   8.048590E-05  -2.312790E-05  -1.043142E-05
   9.600   1.949468E-03   1.433772E-03   1.336072E-06  -1.612072E-04   2.452863E-05   2.462965E-04   2.661645E-04   6.377008E-05  -1.729716E-05  -8.480349E-06
   9.700   1.653270E-03   1.204510E-03  -1.028791E-05  -1.368774E-04   2.329811E-05   1.880626E-04   2.031897E-04   4.999865E-05  -1.278869E-05  -6.788651E-06
   9.800   1.403181E-03   1.011725E-03  -1.974303E-05  -1.163480E-04   2.225993E-05   1.431524E-04   1.541335E-04   3.882732E-05  -9.341184E-06  -5.350601E-06
   9.900   1.192227E-03   8.503249E-04  -2.706372E-05  -9.910336E-05   2.130612E-05   1.087512E-04   1.162772E-04   2.989482E-05  -6.733308E-06  -4.150927E-06
  10.000   1.014336E-03   7.156696E-04  -3.238597E-05  -8.466869E-05   2.036379E-05   8.255917E-05   8.731991E-05   2.284693E-05  -4.781317E-06  -3.168014E-06
  10.100   8.642746E-04   6.036121E-04  -3.590937E-05  -7.261596E-05   1.938791E-05   6.272082E-05   6.534875E-05   1.735324E-05  -3.335432E-06  -2.376641E-06
  10.200   7.375682E-04   5.105035E-04  -3.786713E-05  -6.256556E-05   1.835482E-05   4.775751E-05   4.879972E-05   1.311741E-05  -2.275607E-06  -1.750225E-06
  10.300   6.304232E-04   4.331775E-04  -3.850389E-05  -5.418560E-05   1.725652E-05   3.650472E-05   3.641425E-05   9.882329E-06  -1.507125E-06  -1.262541E-06
  10.400   5.396440E-04   3.689213E-04  -3.805995E-05  -4.718939E-05   1.609610E-05   2.805561E-05   2.719444E-05   7.431079E-06  -9.563438E-07  -8.889717E-07
  10.500   4.625543E-04   3.154359E-04  -3.676111E-05  -4.133186E-05   1.488398E-05   2.171155E-05   2.036000E-05   5.585219E-06  -5.667784E-07  -6.073178E-07
  10.600   3.969232E-04   2.707926E-04  -3.481265E-05  -3.640560E-05   1.363509E-05   1.693969E-05   1.530859E-05   4.201171E-06  -2.956554E-07  -3.982483E-07
  10.700   3.408982E-04   2.333875E-04  -3.239646E-05  -3.223670E-05   1.236676E-05   1.333734E-05   1.158068E-05   3.165693E-06  -1.109598E-07  -2.454504E-07
  10.800   2.929449E-04   2.018979E-04  -2.967024E-05  -2.868078E-05   1.109721E-05   1.060267E-05   8.829328E-06   2.391029E-06   1.102098E-08  -1.355556E-07
  10.900   2.517941E-04   1.752407E-04  -2.676801E-05  -2.561916E-05   9.844366E-06   8.511105E-06   6.795073E-06   1.810223E-06   8.769820E-08  -5.790533E-08
  11.000   2.163967E-04   1.525353E-04  -2.380148E-05  -2.295540E-05   8.625161E-06   6.896509E-06   5.285380E-06   1.372864E-06   1.317767E-07  -4.219614E-09
  11.100   1.858845E-04   1.330699E-04  -2.086172E-05  -2.061216E-05   7.454910E-06   5.636606E-06   4.158354E-06   1.041423E-06   1.525032E-07   3.178337E-08
  11.200   1.595380E-04   1.162724E-04  -1.802104E-05  -1.852827E-05   6.346951E-06   4.641704E-06   3.310017E-06   7.882117E-07   1.566242E-07   5.477403E-08
  11.300   1.367588E-04   1.016850E-04  -1.533480E-05  -1.665615E-05   5.312362E-06   3.846167E-06   2.664551E-06   5.929560E-07   1.491049E-07   6.817527E-08
  11.400   1.170477E-04   8.894331E-05  -1.284329E-05  -1.495943E-05   4.359803E-06   3.202010E-06   2.166926E-06   4.408968E-07   1.336570E-07   7.448301E-08
  11.500   9.998555E-05   7.775733E-05  -1.057349E-05  -1.341088E-05   3.495438E-06   2.674147E-06   1.777390E-06   3.213437E-07   1.131136E-07   7.553231E-08
  11.600   8.521902E-05   6.789684E-05  -8.540822E-06  -1.199052E-05   2.722948E-06   2.236881E-06   1.467381E-06   2.265865E-07   8.968740E-08   7.270549E-08
  11.700   7.244794E-05   5.917856E-05  -6.750843E-06  -1.068394E-05   2.043624E-06   1.871329E-06   1.216501E-06   1.510843E-07   6.513874E-08   6.708440E-08
  11.800   6.141573E-05   5.145575E-05  -5.200907E-06  -9.480941E-06   1.456532E-06   1.563533E-06   1.010283E-06   9.086156E-08   4.088070E-08   5.955343E-08
  11.900   5.190154E-05   4.460985E-05  -3.881782E-06  -8.374295E-06   9.587432E-07   1.303085E-06   8.385285E-07   4.305950E-08   1.803916E-08   5.086216E-08
  12.000   4.371395E-05   3.854364E-05  -2.779187E-06  -7.358777E-06   5.456259E-07   1.082118E-06   6.940848E-07   5.599568E-09  -2.514682E-09   4.165752E-08
  12.100   3.668604E-05   3.317592E-05  -1.875228E-06  -6.430380E-06   2.111626E-07   8.945734E-07   5.719242E-07  -2.306715E-08  -2.014662E-08   3.249537E-08
  12.200   3.067142E-05   2.843737E-05  -1.149706E-06  -5.585717E-06  -5.170413E-08   7.356691E-07   4.684703E-07  -4.414571E-08  -3.444736E-08   2.384012E-08
  12.300   2.554114E-05   2.426741E-05  -5.812680E-07  -4.821585E-06  -2.507260E-07   6.015227E-07   3.811033E-07  -5.863151E-08  -4.521938E-08   1.605951E-08
  12.400   2.118120E-05   2.061194E-05  -1.483842E-07  -4.134681E-06  -3.940162E-07   4.888826E-07   3.078067E-07  -6.740296E-08  -5.245919E-08   9.419732E-09
  12.500   1.749060E-05   1.742166E-05   1.698561E-07  -3.521425E-06  -4.897453E-07   3.949452E-07   2.469249E-07  -7.128033E-08  -5.633336E-08   4.084279E-09
  12.600   1.437978E-05   1.465104E-05   3.931363E-07  -2.977889E-06  -5.458743E-07   3.172349E-07   1.970048E-07  -7.105766E-08  -5.714884E-08   1.179669E-10
  12.700   1.176932E-05   1.225762E-05   5.394792E-07  -2.499787E-06  -5.699363E-07   2.535283E-07   1.567030E-07  -6.751391E-08  -5.531883E-08  -2.503516E-09
  12.800   9.588903E-06   1.020160E-05   6.249756E-07  -2.082526E-06  -5.688663E-07   2.018114E-07   1.247393E-07  -6.140929E-08  -5.132666E-08  -3.879435E-09
  12.900   7.776441E-06   8.445698E-06   6.636532E-07  -1.721283E-06  -5.488834E-07   1.602563E-07   9.988327E-08  -5.347230E-08  -4.569001E-08  -4.166603E-09
  13.000   6.277275E-06   6.955055E-06   6.674614E-07  -1.411103E-06  -5.154202E-07   1.272122E-07   8.096014E-08  -4.438229E-08  -3.892782E-08  -3.560455E-09
  13.100   5.043496E-06   5.697290E-06   6.463468E-07  -1.146996E-06  -4.730959E-07   1.012014E-07   6.686781E-08  -3.475152E-08  -3.153176E-08  -2.276280E-09
  13.200   4.033313E-06   4.642524E-06   6.083958E-07  -9.240437E-07  -4.257270E-07   8.091803E-08   5.659644E-08  -2.510973E-08  -2.394368E-08  -5.320552E-10
  13.300   3.210471E-06   3.763421E-06   5.600188E-07  -7.374774E-07  -3.763669E-07   6.522617E-08   4.924616E-08  -1.589334E-08  -1.653961E-08   1.466022E-09
  13.400   2.543702E-06   3.035201E-06   5.061597E-07  -5.827589E-07  -3.273690E-07   5.315444E-08   4.403956E-08  -7.440027E-09  -9.620441E-09   3.534654E-09
  13.500   2.006202E-06   2.435616E-06   4.505118E-07  -4.556357E-07  -2.804629E-07   4.388813E-08   4.032762E-08   1.091283E-11  -3.408769E-09   5.520938E-09
  13.600   1.575147E-06   1.944887E-06   3.957290E-07  -3.521827E-07  -2.368412E-07   3.675786E-08   3.758881E-08   6.313066E-09   1.948902E-09   7.306345E-09
  13.700   1.231225E-06   1.545598E-06   3.436234E-07  -2.688286E-07  -1.972464E-07   3.122567E-08   3.542225E-08   1.140323E-08   6.375759E-09   8.807561E-09
  13.800   9.582126E-07   1.222569E-06   2.953424E-07  -2.023673E-07  -1.620579E-07   2.686943E-08   3.353605E-08   1.528879E-08   9.855294E-09   9.974742E-09
  13.900   7.425688E-07   9.626883E-07   2.515238E-07  -1.499581E-07  -1.313717E-07   2.336625E-08   3.173253E-08   1.803336E-08   1.242015E-08   1.078785E-08
  14.000   5.730711E-07   7.547403E-07   2.124263E-07  -1.091153E-07  -1.050728E-07   2.047604E-08   2.989174E-08   1.974210E-08   1.414029E-08   1.125176E-08
  14.100   4.404811E-07   5.892158E-07   1.780379E-07  -7.769035E-08  -8.289838E-08   1.802570E-08   2.795472E-08   2.054750E-08   1.511144E-08   1.139071E-08
  14.200   3.372451E-07   4.581230E-07   1.481619E-07  -5.384823E-08  -6.449031E-08   1.589477E-08   2.590761E-08   2.059660E-08   1.544444E-08   1.124270E-08
  14.300   2.572279E-07   3.548020E-07   1.224844E-07  -3.604036E-08  -4.943791E-08   1.400267E-08   2.376741E-08   2.004013E-08   1.525614E-08   1.085424E-08
  14.400   1.954789E-07   2.737471E-07   1.006259E-07  -2.297543E-08  -3.731133E-08   1.229797E-08   2.156986E-08   1.902383E-08   1.466188E-08   1.027568E-08
  14.500   1.480289E-07   2.104424E-07   8.217789E-08  -1.358949E-08  -2.768632E-08   1.074949E-08   1.935977E-08   1.768205E-08   1.376986E-08   9.557414E-09
  14.600   1.117152E-07   1.612105E-07   6.673025E-08  -7.016633E-09  -2.016166E-08   9.339366E-09   1.718359E-08   1.613344E-08   1.267723E-08   8.746951E-09
  14.700   8.403285E-08   1.230781E-07   5.388845E-08  -2.561001E-09  -1.437033E-08   8.057790E-09   1.508432E-08   1.447865E-08   1.146770E-08   7.886833E-09
  14.800   6.300952E-08   9.365715E-08   4.328496E-08   3.292981E-10  -9.985880E-09   6.899195E-09   1.309821E-08   1.279951E-08   1.021058E-08   7.013393E-09
  14.900   4.710079E-08   7.104141E-08   3.458542E-08   2.085938E-09  -6.724758E-09   5.859689E-09   1.125311E-08   1.115955E-08   8.960786E-09   6.156178E-09
  15.000   3.510387E-08   5.371838E-08   2.749136E-08   3.041569E-09  -4.345968E-09   4.935442E-09   9.567958E-09   9.605359E-09   7.759676E-09   5.337935E-09
  15.100   2.608677E-08   4.049461E-08   2.174038E-08   3.448412E-09  -2.648690E-09   4.121814E-09   8.053229E-09   8.168579E-09   6.636453E-09   4.574999E-09
  15.200   1.933086E-08   3.043323E-08   1.710474E-08   3.494285E-09  -1.468705E-09   3.413004E-09   6.711868E-09   6.868180E-09   5.609840E-09   3.877971E-09
  15.300   1.428458E-08   2.280242E-08   1.338898E-08   3.316201E-09  -6.741296E-10   2.802042E-09   5.540587E-09   5.712829E-09   4.689890E-09   3.252555E-09
  15.400   1.052644E-08   1.703306E-08   1.042694E-08   3.011716E-09  -1.609313E-10   2.281002E-09   4.531269E-09   4.703192E-09   3.879792E-09   2.700457E-09
  15.500   7.735664E-09   1.268447E-08   8.078620E-09   2.648252E-09   1.514873E-10   1.841312E-09   3.672346E-09   3.834028E-09   3.177543E-09   2.220278E-09
  15.600   5.669082E-09   9.416770E-09   6.226978E-09   2.270648E-09   3.244180E-10   1.474098E-09   2.950051E-09   3.096031E-09   2.577445E-09   1.808353E-09
  15.700   4.143011E-09   6.968777E-09   4.774897E-09   1.907158E-09   4.035657E-10   1.170512E-09   2.349497E-09   2.477365E-09   2.071375E-09   1.459478E-09
  15.800   3.019186E-09   5.140505E-09   3.642359E-09   1.574153E-09   4.222952E-10   9.220016E-10   1.855542E-09   1.964902E-09   1.649827E-09   1.167538E-09
