 Z=  88 A= 194  Ra beta2= 0.29 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.600   9.078869E-02   1.104988E-03   1.023520E-05  -2.004130E-07   4.785732E-10   5.978018E-02  -2.724034E-04  -4.112574E-07   3.410774E-08  -1.084350E-10
   0.700   9.136586E-02   1.381662E-03   1.836518E-05  -4.905072E-07   1.619401E-09   5.887292E-02  -3.422357E-04  -7.876321E-07   8.346820E-08  -3.646654E-10
   0.800   9.198916E-02   1.632199E-03   3.018979E-05  -1.055740E-06   4.633960E-09   5.789663E-02  -4.064421E-04  -1.387811E-06   1.796318E-07  -1.036247E-09
   0.900   9.264214E-02   1.836955E-03   4.635670E-05  -2.057390E-06   1.165618E-08   5.687846E-02  -4.600600E-04  -2.290596E-06   3.500247E-07  -2.586657E-09
   1.000   9.330742E-02   1.979064E-03   6.737230E-05  -3.702947E-06   2.646240E-08   5.584696E-02  -4.986456E-04  -3.584201E-06   6.299332E-07  -5.823840E-09
   1.100   9.396712E-02   2.045587E-03   9.354647E-05  -6.242848E-06   5.524694E-08   5.483116E-02  -5.185624E-04  -5.361722E-06   1.061958E-06  -1.205160E-08
   1.200   9.460346E-02   2.028401E-03   1.249453E-04  -9.961661E-06   1.075409E-07   5.385952E-02  -5.172254E-04  -7.714838E-06   1.694533E-06  -2.324108E-08
   1.300   9.519926E-02   1.924764E-03   1.613542E-04  -1.516348E-05   1.972162E-07   5.295893E-02  -4.932827E-04  -1.072600E-05   2.579470E-06  -4.220705E-08
   1.400   9.573859E-02   1.737525E-03   2.022540E-04  -2.215181E-05   3.434794E-07   5.215358E-02  -4.467222E-04  -1.445959E-05   3.768570E-06  -7.276819E-08
   1.500   9.620736E-02   1.474971E-03   2.468107E-04  -3.120478E-05   5.717224E-07   5.146396E-02  -3.788930E-04  -1.895273E-05   5.309452E-06  -1.198641E-07
   1.600   9.659392E-02   1.150311E-03   2.938811E-04  -4.254703E-05   9.140801E-07   5.090600E-02  -2.924375E-04  -2.420658E-05   7.240816E-06  -1.895987E-07
   1.700   9.688956E-02   7.808437E-04   3.420347E-04  -5.632022E-05   1.409506E-06   5.049029E-02  -1.911362E-04  -3.017903E-05   9.587455E-06  -2.891791E-07
   1.800   9.708907E-02   3.868647E-04   3.895909E-04  -7.255419E-05   2.103199E-06   5.022165E-02  -7.967353E-05  -3.677980E-05   1.235541E-05  -4.267221E-07
   1.900   9.719104E-02  -9.625515E-06   4.346728E-04  -9.114151E-05   3.045216E-06   5.009891E-02   3.666115E-05  -4.386868E-05   1.552762E-05  -6.109067E-07
   2.000   9.719809E-02  -3.863186E-04   4.752755E-04  -1.118176E-04   4.288169E-06   5.011502E-02   1.523176E-04  -5.125786E-05   1.906065E-05  -8.504635E-07
   2.100   9.711696E-02  -7.220149E-04   5.093470E-04  -1.341489E-04   5.883965E-06   5.025740E-02   2.618499E-04  -5.871866E-05   2.288266E-05  -1.153506E-06
   2.200   9.695834E-02  -9.979700E-04   5.348809E-04  -1.575314E-04   7.879642E-06   5.050871E-02   3.602760E-04  -6.599272E-05   2.689317E-05  -1.526731E-06
   2.300   9.673652E-02  -1.199084E-03   5.500164E-04  -1.811997E-04   1.031247E-05   5.084776E-02   4.434067E-04  -7.280755E-05   3.096489E-05  -1.974519E-06
   2.400   9.646885E-02  -1.314857E-03   5.531420E-04  -2.042498E-04   1.320459E-05   5.125062E-02   5.081179E-04  -7.889541E-05   3.494747E-05  -2.498014E-06
   2.500   9.617494E-02  -1.340056E-03   5.429985E-04  -2.256721E-04   1.655752E-05   5.169196E-02   5.525463E-04  -8.401449E-05   3.867353E-05  -3.094241E-06
   2.600   9.587572E-02  -1.275042E-03   5.187762E-04  -2.443973E-04   2.034715E-05   5.214633E-02   5.761949E-04  -8.797065E-05   4.196646E-05  -3.755355E-06
   2.700   9.559235E-02  -1.125741E-03   4.801983E-04  -2.593497E-04   2.451949E-05   5.258943E-02   5.799390E-04  -9.063791E-05   4.464981E-05  -4.468111E-06
   2.800   9.534503E-02  -9.032577E-04   4.275868E-04  -2.695083E-04   2.898801E-05   5.299933E-02   5.659357E-04  -9.197564E-05   4.655766E-05  -5.213633E-06
   2.900   9.515184E-02  -6.231573E-04   3.619030E-04  -2.739700E-04   3.363271E-05   5.335744E-02   5.374428E-04  -9.204069E-05   4.754535E-05  -5.967553E-06
   3.000   9.502759E-02  -3.044565E-04   2.847567E-04  -2.720117E-04   3.830167E-05   5.364933E-02   4.985640E-04  -9.099274E-05   4.749982E-05  -6.700565E-06
   3.100   9.498282E-02   3.160956E-05   1.983816E-04  -2.631476E-04   4.281499E-05   5.386522E-02   4.539406E-04  -8.909204E-05   4.634874E-05  -7.379399E-06
   3.200   9.502307E-02   3.629663E-04   1.055721E-04  -2.471764E-04   4.697143E-05   5.400023E-02   4.084124E-04  -8.668899E-05   4.406774E-05  -7.968199E-06
   3.300   9.514834E-02   6.681336E-04   9.582746E-06  -2.242158E-04   5.055741E-05   5.405434E-02   3.666755E-04  -8.420602E-05   4.068509E-05  -8.430248E-06
   3.400   9.535299E-02   9.276211E-04  -8.600829E-05  -1.947195E-04   5.335810E-05   5.403215E-02   3.329591E-04  -8.211309E-05   3.628333E-05  -8.729922E-06
   3.500   9.562596E-02   1.125188E-03  -1.774666E-04  -1.594764E-04   5.516997E-05   5.394234E-02   3.107434E-04  -8.089833E-05   3.099756E-05  -8.834776E-06
   3.600   9.595132E-02   1.248882E-03  -2.610919E-04  -1.195891E-04   5.581394E-05   5.379699E-02   3.025352E-04  -8.103662E-05   2.501047E-05  -8.717594E-06
   3.700   9.630923E-02   1.291784E-03  -3.334210E-04  -7.643282E-05   5.514839E-05   5.361080E-02   3.097113E-04  -8.295832E-05   1.854426E-05  -8.358267E-06
   3.800   9.667716E-02   1.252401E-03  -3.914317E-04  -3.159654E-05   5.308101E-05   5.340016E-02   3.324358E-04  -8.702107E-05   1.185001E-05  -7.745316E-06
   3.900   9.703132E-02   1.134681E-03  -4.327335E-04   1.319219E-05   4.957846E-05   5.318224E-02   3.696489E-04  -9.348696E-05   5.195281E-06  -6.876987E-06
   4.000   9.734823E-02   9.476395E-04  -4.557326E-04   5.615314E-05   4.467320E-05   5.297406E-02   4.191221E-04  -1.025067E-04  -1.149365E-06  -5.761765E-06
   4.100   9.760619E-02   7.046264E-04  -4.597574E-04   9.554614E-05   3.846670E-05   5.279158E-02   4.775704E-04  -1.141120E-04  -6.923728E-06  -4.418280E-06
   4.200   9.778673E-02   4.222755E-04  -4.451339E-04   1.297648E-04   3.112863E-05   5.264893E-02   5.408087E-04  -1.282166E-04  -1.189044E-05  -2.874610E-06
   4.300   9.787577E-02   1.192194E-04  -4.132040E-04   1.574253E-04   2.289189E-05   5.255762E-02   6.039406E-04  -1.446244E-04  -1.584562E-05  -1.166988E-06
   4.400   9.786436E-02  -1.853437E-04  -3.662798E-04   1.774454E-04   1.404363E-05   5.252595E-02   6.615677E-04  -1.630441E-04  -1.862698E-05   6.619621E-07
   4.500   9.774913E-02  -4.731234E-04  -3.075366E-04   1.891071E-04   4.912638E-06   5.255847E-02   7.080084E-04  -1.831089E-04  -2.011903E-05   2.565333E-06
   4.600   9.753211E-02  -7.281406E-04  -2.408471E-04   1.921007E-04  -4.146140E-06   5.265560E-02   7.375189E-04  -2.043965E-04  -2.025504E-05   4.494253E-06
   4.700   9.722022E-02  -9.379536E-04  -1.705662E-04   1.865453E-04  -1.276918E-05   5.281341E-02   7.445110E-04  -2.264498E-04  -1.901599E-05   6.400196E-06
   4.800   9.682421E-02  -1.094613E-03  -1.012787E-04   1.729863E-04  -2.060285E-05   5.302344E-02   7.237622E-04  -2.487950E-04  -1.642684E-05   8.237169E-06
   4.900   9.635724E-02  -1.195272E-03  -3.752627E-05   1.523674E-04  -2.732183E-05   5.327281E-02   6.706183E-04  -2.709548E-04  -1.255055E-05   9.963536E-06
   5.000   9.583329E-02  -1.242397E-03   1.646842E-05   1.259808E-04  -3.264620E-05   5.354442E-02   5.811846E-04  -2.924577E-04  -7.480897E-06   1.154346E-05
   5.100   9.526529E-02  -1.243574E-03   5.706205E-05   9.539751E-05  -3.635624E-05   5.381728E-02   4.525066E-04  -3.128416E-04  -1.334648E-06   1.294781E-05
   5.200   9.466340E-02  -1.210908E-03   8.141717E-05   6.238191E-05  -3.830403E-05   5.406711E-02   2.827352E-04  -3.316541E-04   5.755993E-06   1.415452E-05
   5.300   9.403344E-02  -1.160079E-03   8.767872E-05   2.879578E-05  -3.842120E-05   5.426703E-02   7.127245E-05  -3.484502E-04   1.364994E-05   1.514845E-05
   5.400   9.337560E-02  -1.109116E-03   7.508811E-05  -3.501926E-06  -3.672220E-05   5.438845E-02  -1.811086E-04  -3.627891E-04   2.220227E-05   1.592079E-05
   5.500   9.268358E-02  -1.076989E-03   4.402633E-05  -3.275404E-05  -3.330313E-05   5.440203E-02  -4.721803E-04  -3.742338E-04   3.126745E-05   1.646820E-05
   5.600   9.194438E-02  -1.082132E-03  -4.016738E-06  -5.739673E-05  -2.833614E-05   5.427886E-02  -7.982211E-04  -3.823539E-04   4.070079E-05   1.679165E-05
   5.700   9.113849E-02  -1.141010E-03  -6.654491E-05  -7.613827E-05  -2.205972E-05   5.399159E-02  -1.154033E-03  -3.867336E-04   5.035811E-05   1.689535E-05
   5.800   9.024078E-02  -1.266834E-03  -1.402222E-04  -8.802062E-05  -1.476554E-05   5.351562E-02  -1.533020E-03  -3.869864E-04   6.009442E-05   1.678572E-05
   5.900   8.922182E-02  -1.468534E-03  -2.210915E-04  -9.246040E-05  -6.782713E-06   5.283025E-02  -1.927341E-03  -3.827752E-04   6.976188E-05   1.647066E-05
   6.000   8.804969E-02  -1.750049E-03  -3.048286E-04  -8.926748E-05   1.539661E-06   5.191969E-02  -2.328129E-03  -3.738371E-04   7.920799E-05   1.595903E-05
   6.100   8.669203E-02  -2.109990E-03  -3.870140E-04  -7.864060E-05   9.850488E-06   5.077393E-02  -2.725779E-03  -3.600109E-04   8.827449E-05   1.526059E-05
   6.200   8.511822E-02  -2.541689E-03  -4.634023E-04  -6.114115E-05   1.781426E-05   4.938942E-02  -3.110300E-03  -3.412638E-04   9.679766E-05   1.438618E-05
   6.300   8.330164E-02  -3.033621E-03  -5.301714E-04  -3.764758E-05   2.512710E-05   4.776937E-02  -3.471698E-03  -3.177156E-04   1.046104E-04   1.334821E-05
   6.400   8.122159E-02  -3.570157E-03  -5.841340E-04  -9.293949E-06   3.153038E-05   4.592388E-02  -3.800395E-03  -2.896550E-04   1.115462E-04   1.216130E-05
   6.500   7.886503E-02  -4.132571E-03  -6.228983E-04   2.260278E-05   3.682127E-05   4.386972E-02  -4.087636E-03  -2.575471E-04   1.174448E-04   1.084290E-05
   6.600   7.622774E-02  -4.700232E-03  -6.449701E-04   5.662173E-05   4.085966E-05   4.162976E-02  -4.325881E-03  -2.220299E-04   1.221593E-04   9.413824E-06
   6.700   7.331510E-02  -5.251870E-03  -6.497908E-04   9.131808E-05   4.357111E-05   3.923220E-02  -4.509134E-03  -1.838973E-04   1.255641E-04   7.898583E-06
   6.800   7.014216E-02  -5.766839E-03  -6.377136E-04   1.252992E-04   4.494610E-05   3.670952E-02  -4.633211E-03  -1.440709E-04   1.275628E-04   6.325301E-06
   6.900   6.673323E-02  -6.226268E-03  -6.099233E-04   1.572922E-04   4.503560E-05   3.409724E-02  -4.695907E-03  -1.035610E-04   1.280952E-04   4.725293E-06
   7.000   6.312098E-02  -6.614047E-03  -5.683084E-04   1.861998E-04   4.394357E-05   3.143262E-02  -4.697064E-03  -6.341945E-05   1.271433E-04   3.132216E-06
   7.100   5.934499E-02  -6.917571E-03  -5.152991E-04   2.111413E-04   4.181712E-05   2.875330E-02  -4.638540E-03  -2.468843E-05   1.247342E-04   1.580875E-06
   7.200   5.545012E-02  -7.128230E-03  -4.536851E-04   2.314781E-04   3.883494E-05   2.609597E-02  -4.524061E-03   1.165172E-05   1.209413E-04   1.057458E-07
   7.300   5.148454E-02  -7.241608E-03  -3.864268E-04   2.468230E-04   3.519516E-05   2.349512E-02  -4.358999E-03   4.473099E-05   1.158818E-04  -1.260639E-06
   7.400   4.749774E-02  -7.257430E-03  -3.164744E-04   2.570341E-04   3.110307E-05   2.098203E-02  -4.150058E-03   7.383100E-05   1.097125E-04  -2.489310E-06
   7.500   4.353860E-02  -7.179255E-03  -2.466067E-04   2.621966E-04   2.675990E-05   1.858389E-02  -3.904923E-03   9.841621E-05   1.026217E-04  -3.556333E-06
   7.600   3.965357E-02  -7.013987E-03  -1.792975E-04   2.625925E-04   2.235295E-05   1.632319E-02  -3.631873E-03   1.181528E-04   9.482087E-05  -4.444010E-06
   7.700   3.588511E-02  -6.771240E-03  -1.166176E-04   2.586642E-04   1.804771E-05   1.421737E-02  -3.339391E-03   1.329146E-04   8.653371E-05  -5.141690E-06
   7.800   3.227047E-02  -6.462611E-03  -6.017208E-05   2.509725E-04   1.398225E-05   1.227869E-02  -3.035800E-03   1.427756E-04   7.798588E-05  -5.646125E-06
   7.900   2.884079E-02  -6.100937E-03  -1.107630E-05   2.401548E-04   1.026391E-05   1.051438E-02  -2.728932E-03   1.479918E-04   6.939459E-05  -5.961364E-06
   8.000   2.562058E-02  -5.699562E-03   3.003645E-05   2.268834E-04   6.968235E-06   8.926897E-03  -2.425865E-03   1.489724E-04   6.095941E-05  -6.098182E-06
   8.100   2.262751E-02  -5.271680E-03   6.297815E-05   2.118292E-04   4.139996E-06   7.514458E-03  -2.132711E-03   1.462453E-04   5.285488E-05  -6.073131E-06
   8.200   1.987259E-02  -4.829771E-03   8.794788E-05   1.956303E-04   1.795762E-06   6.271602E-03  -1.854495E-03   1.404184E-04   4.522506E-05  -5.907286E-06
   8.300   1.736059E-02  -4.385153E-03   1.054594E-04   1.788674E-04  -7.218994E-08   5.189867E-03  -1.595087E-03   1.321405E-04   3.818040E-05  -5.624811E-06
   8.400   1.509061E-02  -3.947666E-03   1.162615E-04   1.620466E-04  -1.491214E-06   4.258486E-03  -1.357208E-03   1.220643E-04   3.179683E-05  -5.251463E-06
   8.500   1.305690E-02  -3.525483E-03   1.212579E-04   1.455896E-04  -2.503275E-06   3.465075E-03  -1.142497E-03   1.108143E-04   2.611692E-05  -4.813141E-06
   8.600   1.124972E-02  -3.125034E-03   1.214324E-04   1.298294E-04  -3.159975E-06   2.796281E-03  -9.516086E-04   9.896037E-05   2.115275E-05  -4.334603E-06
   8.700   9.656220E-03  -2.751035E-03   1.177826E-04   1.150127E-04  -3.517933E-06   2.238356E-03  -7.843550E-04   8.699820E-05   1.689006E-05  -3.838382E-06
   8.800   8.261295E-03  -2.406601E-03   1.112661E-04   1.013054E-04  -3.634796E-06   1.777654E-03  -6.398595E-04   7.533794E-05   1.329324E-05  -3.344003E-06
   8.900   7.048432E-03  -2.093408E-03   1.027599E-04   8.880240E-05  -3.565995E-06   1.401034E-03  -5.167186E-04   6.429905E-05   1.031071E-05  -2.867482E-06
   9.000   6.000415E-03  -1.811909E-03   9.303288E-05   7.753850E-05  -3.362327E-06   1.096158E-03  -4.131592E-04   5.411161E-05   7.880213E-06  -2.421115E-06
   9.100   5.099945E-03  -1.561551E-03   8.273065E-05   6.750016E-05  -3.068364E-06   8.517129E-04  -3.271827E-04   4.492257E-05   5.933763E-06  -2.013524E-06
   9.200   4.330146E-03  -1.341009E-03   7.237140E-05   5.863731E-05  -2.721594E-06   6.575306E-04  -2.566923E-04   3.680565E-05   4.401909E-06  -1.649920E-06
   9.300   3.674944E-03  -1.148399E-03   6.234992E-05   5.087423E-05  -2.352209E-06   5.046490E-04  -1.995964E-04   2.977348E-05   3.217214E-06  -1.332516E-06
   9.400   3.119351E-03  -9.814689E-04   5.294821E-05   4.411908E-05  -1.983377E-06   3.853066E-04  -1.538903E-04   2.379078E-05   2.316858E-06  -1.061050E-06
   9.500   2.649634E-03  -8.377688E-04   4.434990E-05   3.827183E-05  -1.631890E-06   2.928928E-04  -1.177138E-04   1.878734E-05   1.644392E-06  -8.333426E-07
   9.600   2.253414E-03  -7.147836E-04   3.665685E-05   3.323058E-05  -1.309014E-06   2.218654E-04  -8.938919E-05   1.467013E-05   1.150701E-06  -6.458536E-07
   9.700   1.919685E-03  -6.100394E-04   2.990610E-05   2.889616E-05  -1.021456E-06   1.676467E-04  -6.744007E-05   1.133374E-05   7.943229E-07  -4.941993E-07
   9.800   1.638784E-03  -5.211803E-04   2.408592E-05   2.517531E-05  -7.723221E-07   1.265090E-04  -5.059618E-05   8.668976E-06   5.412321E-07  -3.735955E-07
   9.900   1.402325E-03  -4.460200E-04   1.915015E-05   2.198269E-05  -5.620228E-07   9.545738E-05  -3.778680E-05   6.569477E-06   3.642661E-07  -2.792192E-07
  10.000   1.203098E-03  -3.825719E-04   1.503029E-05   1.924179E-05  -3.890613E-07   7.211620E-05  -2.812634E-05   4.936278E-06   2.423096E-07  -2.064775E-07
  10.100   1.034965E-03  -3.290633E-04   1.164526E-05   1.688517E-05  -2.506900E-07   5.462352E-05  -2.089506E-05   3.680720E-06   1.593714E-07  -1.511917E-07
  10.200   8.927352E-04  -2.839354E-04   8.908815E-06   1.485420E-05  -1.434281E-07   4.153640E-05  -1.551755E-05   2.725859E-06   1.036450E-07  -1.097031E-07
  10.300   7.720563E-04  -2.458355E-04   6.734830E-06   1.309844E-05  -6.344929E-08   3.174825E-05  -1.154061E-05   2.006750E-06   6.662359E-08  -7.891450E-08
  10.400   6.692969E-04  -2.136026E-04   5.040909E-06   1.157486E-05  -6.857173E-09   2.441849E-05  -8.612252E-06   1.469907E-06   4.231629E-08  -5.628310E-08
  10.500   5.814455E-04  -1.862502E-04   3.750547E-06   1.024702E-05   3.013164E-08   1.891413E-05  -6.462544E-06   1.072237E-06   2.658746E-08  -3.977849E-08
  10.600   5.060156E-04  -1.629470E-04   2.794275E-06   9.084253E-06   5.107378E-08   1.476210E-05  -4.886813E-06   7.796870E-07   1.662626E-08  -2.782033E-08
  10.700   4.409629E-04  -1.429979E-04   2.110072E-06   8.060902E-06   5.923518E-08   1.161119E-05  -3.731464E-06   5.658037E-07   1.053882E-08  -1.920645E-08
  10.800   3.846116E-04  -1.258264E-04   1.643323E-06   7.155610E-06   5.756019E-08   9.202092E-06  -2.882273E-06   4.103289E-07   7.048476E-09  -1.304009E-08
  10.900   3.355913E-04  -1.109569E-04   1.346500E-06   6.350721E-06   4.866062E-08   7.344163E-06  -2.254985E-06   2.979320E-07   5.285219E-09  -8.662528E-09
  11.000   2.927832E-04  -9.800028E-05   1.178715E-06   5.631730E-06   3.481637E-08   5.897695E-06  -1.787914E-06   2.171169E-07   4.644235E-09  -5.594462E-09
  11.100   2.552738E-04  -8.663985E-05   1.105221E-06   4.986811E-06   1.798216E-08   4.760477E-06  -1.436216E-06   1.593194E-07   4.695284E-09  -3.487854E-09
  11.200   2.223166E-04  -7.661957E-05   1.096911E-06   4.406383E-06  -2.025202E-10   3.857750E-06  -1.167528E-06   1.181887E-07   5.127041E-09  -2.088378E-09
  11.300   1.932998E-04  -6.773358E-05   1.129841E-06   3.882733E-06  -1.840091E-08   3.134744E-06  -9.586691E-07   8.903123E-08   5.713976E-09  -1.207522E-09
  11.400   1.677194E-04  -5.981717E-05   1.184757E-06   3.409675E-06  -3.556371E-08   2.551182E-06  -7.931826E-07   6.839001E-08   6.296403E-09  -7.027735E-10
  11.500   1.451571E-04  -5.273890E-05   1.246645E-06   2.982242E-06  -5.091061E-08   2.077250E-06  -6.594910E-07   5.373167E-08   6.767685E-09  -4.642569E-10
  11.600   1.252625E-04  -4.639399E-05   1.304276E-06   2.596414E-06  -6.390822E-08   1.690662E-06  -5.495307E-07   4.321481E-08   7.064642E-09  -4.060826E-10
  11.700   1.077384E-04  -4.069853E-05   1.349747E-06   2.248888E-06  -7.424408E-08   1.374533E-06  -4.577350E-07   3.551840E-08   7.159179E-09  -4.608897E-10
  11.800   9.232975E-05  -3.558482E-05   1.378023E-06   1.936869E-06  -8.179757E-08   1.115862E-06  -3.802809E-07   2.971295E-08   7.050422E-09  -5.764862E-10
  11.900   7.881395E-05  -3.099735E-05   1.386478E-06   1.657917E-06  -8.660816E-08   9.044369E-07  -3.145356E-07   2.516218E-08   6.757072E-09  -7.135125E-10
  12.000   6.699438E-05  -2.688965E-05   1.374436E-06   1.409806E-06  -8.884260E-08   7.320747E-07  -2.586530E-07   2.144648E-08   6.310451E-09  -8.437572E-10
  12.100   5.669500E-05  -2.322178E-05   1.342740E-06   1.190438E-06  -8.876208E-08   5.920863E-07  -2.112872E-07   1.830258E-08   5.748355E-09  -9.485742E-10
  12.200   4.775647E-05  -1.995835E-05   1.293342E-06   9.977700E-07  -8.669105E-08   4.789117E-07  -1.713950E-07   1.557587E-08   5.110114E-09  -1.017373E-09
  12.300   4.003343E-05  -1.706715E-05   1.228932E-06   8.297796E-07  -8.298867E-08   3.878705E-07  -1.381055E-07   1.318314E-08   4.432895E-09  -1.046062E-09
  12.400   3.339253E-05  -1.451812E-05   1.152622E-06   6.844461E-07  -7.802404E-08   3.149939E-07  -1.106415E-07   1.108421E-08   3.749249E-09  -1.035511E-09
  12.500   2.771116E-05  -1.228271E-05   1.067669E-06   5.597505E-07  -7.215574E-08   2.569098E-07  -8.827664E-08   9.261263E-09   3.085767E-09  -9.900785E-10
  12.600   2.287656E-05  -1.033352E-05   9.772588E-07   4.536885E-07  -6.571609E-08   2.107605E-07  -7.031768E-08   7.704659E-09   2.462649E-09  -9.162895E-10
  12.700   1.878528E-05  -8.644102E-06   8.843495E-07   3.642902E-07  -5.899993E-08   1.741416E-07  -5.610299E-08   6.404228E-09   1.893917E-09  -8.217032E-10
  12.800   1.534272E-05  -7.188993E-06   7.915529E-07   2.896439E-07  -5.225790E-08   1.450513E-07  -4.500910E-08   5.344763E-09   1.388088E-09  -7.140142E-10
  12.900   1.246288E-05  -5.943757E-06   7.010706E-07   2.279209E-07  -4.569336E-08   1.218454E-07  -3.646083E-08   4.504663E-09   9.490534E-10  -6.003835E-10
  13.000   1.006804E-05  -4.885119E-06   6.146638E-07   1.773965E-07  -3.946267E-08   1.031942E-07  -2.994086E-08   3.856641E-09   5.770537E-10  -4.870007E-10
  13.100   8.088470E-06  -3.991109E-06   5.336565E-07   1.364697E-07  -3.367783E-08   8.804140E-08  -2.499690E-08   3.369625E-09   2.696080E-10  -3.788417E-10
  13.200   6.462056E-06  -3.241201E-06   4.589605E-07   1.036756E-07  -2.841088E-08   7.556356E-08  -2.124521E-08   3.011122E-09   2.234455E-11  -2.795904E-10
  13.300   5.133934E-06  -2.616415E-06   3.911176E-07   7.769411E-08  -2.369952E-08   6.513179E-08  -1.837040E-08   2.749532E-09  -1.703058E-10  -1.916819E-10
  13.400   4.056024E-06  -2.099395E-06   3.303519E-07   5.735283E-08  -1.955305E-08   5.627566E-08  -1.612195E-08   2.556065E-09  -3.145581E-10  -1.164322E-10
  13.500   3.186541E-06  -1.674445E-06   2.766258E-07   4.162576E-08  -1.595859E-08   4.865049E-08  -1.430811E-08   2.406087E-09  -4.168541E-10  -5.421679E-11
  13.600   2.489476E-06  -1.327523E-06   2.296973E-07   2.962761E-08  -1.288673E-08   4.200855E-08  -1.278813E-08   2.279870E-09  -4.835574E-10  -4.671303E-12
  13.700   1.934053E-06  -1.046202E-06   1.891730E-07   2.060526E-08  -1.029684E-08   3.617447E-08  -1.146364E-08   2.162762E-09  -5.207407E-10   3.310827E-11
  13.800   1.494187E-06  -8.195981E-07   1.545569E-07   1.392696E-08  -8.141466E-09   3.102494E-08  -1.027000E-08   2.044920E-09  -5.340445E-10   6.038106E-11
  13.900   1.147953E-06  -6.382774E-07   1.252921E-07   9.070150E-09  -6.370070E-09   2.647262E-08  -9.168157E-09   1.920710E-09  -5.285901E-10   7.860174E-11
  14.000   8.770657E-07  -4.941442E-07   1.007949E-07   5.608578E-09  -4.931885E-09   2.245370E-08  -8.137361E-09   1.787917E-09  -5.089312E-10   8.929074E-11
  14.100   6.664037E-07  -3.803182E-07   8.048264E-08   3.199481E-09  -3.778072E-09   1.891895E-08  -7.169127E-09   1.646895E-09  -4.790362E-10   9.393504E-11
  14.200   5.035570E-07  -2.910075E-07   6.379384E-08   1.571176E-09  -2.863201E-09   1.582737E-08  -6.262365E-09   1.499729E-09  -4.422911E-10   9.391771E-11
  14.300   3.784210E-07  -2.213805E-07   5.020281E-08   5.115073E-10  -2.146169E-09   1.314217E-08  -5.419724E-09   1.349495E-09  -4.015196E-10   9.047291E-11
  14.400   2.828312E-07  -1.674435E-07   3.922888E-08  -1.426445E-10  -1.590657E-09   1.082839E-08  -4.645007E-09   1.199652E-09  -3.590158E-10   8.466197E-11
  14.500   2.102398E-07  -1.259232E-07   3.044141E-08  -5.146503E-10  -1.165245E-09   8.851757E-09  -3.941506E-09   1.053575E-09  -3.165857E-10   7.736615E-11
  14.600   1.554351E-07  -9.416027E-08   2.346138E-08  -6.961835E-10  -8.432534E-10   7.178325E-09  -3.311052E-09   9.142374E-10  -2.755967E-10   6.929162E-11
  14.700   1.142984E-07  -7.001148E-08   1.796050E-08  -7.540497E-10  -6.024220E-10   5.774675E-09  -2.753628E-09   7.840229E-10  -2.370305E-10   6.098290E-11
  14.800   8.359862E-08  -5.176375E-08   1.365848E-08  -7.358739E-10  -4.244768E-10   4.608323E-09  -2.267348E-09   6.646427E-10  -2.015385E-10   5.284139E-11
  14.900   6.081870E-08  -3.805855E-08   1.031919E-08  -6.747454E-10  -2.946447E-10   3.648231E-09  -1.848688E-09   5.571371E-10  -1.694973E-10   4.514643E-11
  15.000   4.401138E-08  -2.782683E-08   7.746170E-09  -5.929436E-10  -2.011580E-10   2.865292E-09  -1.492840E-09   4.619332E-10  -1.410617E-10   3.807680E-11
  15.100   3.168061E-08  -2.023368E-08   5.777794E-09  -5.048737E-10  -1.347754E-10   2.232711E-09  -1.194115E-09   3.789386E-10  -1.162142E-10   3.173140E-11
  15.200   2.268473E-08  -1.463187E-08   4.282571E-09  -4.193352E-10  -8.834084E-11   1.726267E-09  -9.463364E-10   3.076505E-10  -9.480988E-11   2.614797E-11
  15.300   1.615830E-08  -1.052332E-08   3.154617E-09  -3.412442E-10  -5.638882E-11   1.324445E-09  -7.431828E-10   2.472679E-10  -7.661542E-11   2.131953E-11
  15.400   1.144960E-08  -7.527431E-09   2.309501E-09  -2.729128E-10  -3.480233E-11   1.008442E-09  -5.784692E-10   1.967962E-10  -6.134182E-11   1.720815E-11
  15.500   8.071008E-09  -5.355445E-09   1.680537E-09  -2.149803E-10  -2.052307E-11   7.620798E-10  -4.463559E-10   1.551371E-10  -4.867141E-11   1.375622E-11
  15.600   5.660021E-09  -3.789761E-09   1.215522E-09  -1.670738E-10  -1.131132E-11   5.716429E-10  -3.414903E-10   1.211632E-10  -3.827875E-11   1.089521E-11
  15.700   3.948852E-09  -2.667521E-09   8.739531E-10  -1.282642E-10  -5.550850E-12   4.256634E-10  -2.590885E-10   9.377374E-11  -2.984629E-11   8.552329E-12
  15.800   2.740918E-09  -1.867652E-09   6.246664E-10  -9.736980E-11  -2.093225E-12   3.146783E-10  -1.949683E-10   7.193522E-11  -2.307532E-11   6.655297E-12
  15.900   1.892791E-09  -1.300731E-09   4.438802E-10  -7.314978E-11  -1.358007E-13   2.309763E-10  -1.455446E-10   5.470667E-11  -1.769297E-11   5.135610E-12
  16.000   1.300469E-09  -9.011436E-10   3.135904E-10  -5.441965E-11   8.723992E-13   1.683481E-10  -1.077981E-10   4.125351E-11  -1.345596E-11   3.930544E-12
