 Z=  76 A= 158  Os beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  14.700   9.691925E-12   9.525392E-21  -6.747094E-21   5.724139E-21  -2.819725E-21   1.314903E-11   1.551517E-20  -1.233037E-20   8.253346E-21  -4.677505E-21
  14.800   6.107500E-12   6.012114E-21  -4.253902E-21   3.608625E-21  -1.772612E-21   8.270767E-12   9.776490E-21  -7.763370E-21   5.199010E-21  -2.941199E-21
  14.900   3.824756E-12   3.770911E-21  -2.665303E-21   2.260792E-21  -1.107622E-21   5.170264E-12   6.122149E-21  -4.857647E-21   3.254670E-21  -1.838055E-21
  15.000   2.380375E-12   2.350463E-21  -1.659626E-21   1.407593E-21  -6.876948E-22   3.212238E-12   3.810060E-21  -3.020786E-21   2.024933E-21  -1.141617E-21
  15.100   1.472319E-12   1.456028E-21  -1.027048E-21   8.709914E-22  -4.244804E-22   1.983551E-12   2.356602E-21  -1.866997E-21   1.252096E-21  -7.047326E-22
  15.200   9.050810E-13   8.963958E-22  -6.316925E-22   5.356516E-22  -2.603794E-22   1.217396E-12   1.448680E-21  -1.146863E-21   7.694957E-22  -4.323829E-22
  15.300   5.529871E-13   5.484868E-22  -3.861571E-22   3.274140E-22  -1.587739E-22   7.426528E-13   8.851381E-22  -7.002240E-22   4.700408E-22  -2.637161E-22
  15.400   3.358130E-13   3.335626E-22  -2.346285E-22   1.989128E-22  -9.622062E-23   4.503154E-13   5.375396E-22  -4.249429E-22   2.853772E-22  -1.598561E-22
  15.500   2.026972E-13   2.016272E-22  -1.417003E-22   1.201161E-22  -5.796457E-23   2.714167E-13   3.244784E-22  -2.563357E-22   1.722232E-22  -9.632507E-23
  15.600   1.216124E-13   1.211419E-22  -8.506360E-23   7.209700E-23  -3.470837E-23   1.626134E-13   1.946922E-22  -1.537023E-22   1.033119E-22  -5.769492E-23
  15.700   7.252706E-14   7.234713E-23  -5.075869E-23   4.301614E-23  -2.066271E-23   9.684725E-14   1.161202E-22  -9.161280E-23   6.160496E-23  -3.435641E-23
  15.800   4.299579E-14   4.294861E-23  -3.010836E-23   2.551264E-23  -1.222781E-23   5.733771E-14   6.884633E-23  -5.428119E-23   3.651619E-23  -2.033316E-23
  15.900   2.533768E-14   2.534433E-23  -1.775317E-23   1.504135E-23  -7.193560E-24   3.374629E-14   4.057621E-23  -3.197185E-23   2.151703E-23  -1.196417E-23
  16.000   1.484342E-14   1.486746E-23  -1.040649E-23   8.815696E-24  -4.206919E-24   1.974489E-14   2.377375E-23  -1.872106E-23   1.260444E-23  -6.999190E-24
  16.100   8.644463E-15   8.670064E-24  -6.064096E-24   5.136350E-24  -2.445877E-24   1.148515E-14   1.384734E-23  -1.089778E-23   7.340098E-24  -4.070318E-24
  16.200   5.004834E-15   5.026334E-24  -3.513029E-24   2.975174E-24  -1.413801E-24   6.641730E-15   8.018425E-24  -6.306752E-24   4.249526E-24  -2.353423E-24
  16.300   2.880707E-15   2.896865E-24  -2.023278E-24   1.713265E-24  -8.124785E-25   3.818550E-15   4.616067E-24  -3.628623E-24   2.445933E-24  -1.352760E-24
  16.400   1.648453E-15   1.659864E-24  -1.158519E-24   9.808654E-25  -4.642692E-25   2.182719E-15   2.641997E-24  -2.075671E-24   1.399673E-24  -7.731254E-25
  16.500   9.378459E-16   9.455567E-25  -6.595243E-25   5.583109E-25  -2.637604E-25   1.240476E-15   1.503398E-24  -1.180491E-24   7.963279E-25  -4.393289E-25
  16.600   5.304856E-16   5.355304E-25  -3.732913E-25   3.159571E-25  -1.489704E-25   7.009368E-16   8.505640E-25  -6.675196E-25   4.504561E-25  -2.482164E-25
  16.700   2.983405E-16   3.015601E-25  -2.100697E-25   1.777795E-25  -8.366847E-26   3.938024E-16   4.784568E-25  -3.752922E-25   2.533458E-25  -1.394197E-25
  16.800   1.668231E-16   1.688359E-25  -1.175403E-25   9.945637E-26  -4.671741E-26   2.199861E-16   2.676016E-25  -2.097935E-25   1.416722E-25  -7.786692E-26
  16.900   9.275013E-17   9.398550E-26  -6.539225E-26   5.532330E-26  -2.593812E-26   1.221907E-16   1.488161E-25  -1.166101E-25   7.877376E-26  -4.324732E-26
  17.000   5.127383E-17   5.202087E-26  -3.617351E-26   3.059919E-26  -1.432097E-26   6.748615E-17   8.228865E-26  -6.444837E-26   4.355193E-26  -2.388222E-26
  17.100   2.818437E-17   2.863010E-26  -1.989717E-26   1.682850E-26  -7.862662E-27   3.706238E-17   4.524462E-26  -3.541847E-26   2.394260E-26  -1.311481E-26
  17.200   1.540495E-17   1.566756E-26  -1.088250E-26   9.202668E-27  -4.292737E-27   2.023958E-17   2.473634E-26  -1.935495E-26   1.308808E-26  -7.161114E-27
  17.300   8.372589E-18   8.525562E-27  -5.918588E-27   5.004164E-27  -2.330265E-27   1.099074E-17   1.344791E-26  -1.051746E-26   7.114292E-27  -3.888047E-27
  17.400   4.524958E-18   4.613156E-27  -3.200842E-27   2.705905E-27  -1.257956E-27   5.934953E-18   7.270014E-27  -5.683198E-27   3.845526E-27  -2.099394E-27
  17.500   2.431824E-18   2.482158E-27  -1.721368E-27   1.454966E-27  -6.752625E-28   3.186981E-18   3.908225E-27  -3.053825E-27   2.067022E-27  -1.127253E-27
  17.600   1.299631E-18   1.328088E-27  -9.205654E-28   7.779768E-28  -3.605123E-28   1.701848E-18   2.089283E-27  -1.631819E-27   1.104850E-27  -6.019053E-28
  17.700   6.906935E-19   7.066417E-28  -4.895718E-28   4.136762E-28  -1.913934E-28   9.037493E-19   1.110699E-27  -8.671334E-28   5.872914E-28  -3.196296E-28
  17.800   3.650358E-19   3.738960E-28  -2.589174E-28   2.187421E-28  -1.010475E-28   4.772742E-19   5.871947E-28  -4.582364E-28   3.104444E-28  -1.687880E-28
  17.900   1.918567E-19   1.967384E-28  -1.361766E-28   1.150300E-28  -5.306299E-29   2.506613E-19   3.087177E-28  -2.408201E-28   1.632003E-28  -8.864617E-29
  18.000   1.002806E-19   1.029483E-28  -7.122529E-29   6.015500E-29  -2.770544E-29   1.309220E-19   1.614132E-28  -1.258619E-28   8.531928E-29  -4.629630E-29
  18.100   5.212684E-20   5.357416E-29  -3.704902E-29   3.128553E-29  -1.438782E-29   6.800641E-20   8.393215E-29  -6.541995E-29   4.435962E-29  -2.404791E-29
  18.200   2.694743E-20   2.772653E-29  -1.916604E-29   1.618189E-29  -7.431360E-30   3.513222E-20   4.340384E-29  -3.381766E-29   2.293742E-29  -1.242254E-29
  18.300   1.385450E-20   1.427090E-29  -9.860724E-30   8.324077E-30  -3.817642E-30   1.805035E-20   2.232283E-29  -1.738604E-29   1.179555E-29  -6.382503E-30
  18.400   7.084157E-21   7.305080E-30  -5.045479E-30   4.258559E-30  -1.950380E-30   9.223508E-21   1.141810E-29  -8.889597E-30   6.032839E-30  -3.261346E-30
  18.500   3.602593E-21   3.718998E-30  -2.567615E-30   2.166816E-30  -9.909250E-31   4.687516E-21   5.808603E-30  -4.520649E-30   3.068732E-30  -1.657485E-30
  18.600   1.822124E-21   1.883032E-30  -1.299546E-30   1.096504E-30  -5.008001E-31   2.369360E-21   2.938907E-30  -2.286436E-30   1.552495E-30  -8.378085E-31
  18.700   9.166046E-22   9.482576E-31  -6.541766E-31   5.518762E-31  -2.517052E-31   1.191151E-21   1.478912E-30  -1.150173E-30   7.811666E-31  -4.211682E-31
  18.800   4.585991E-22   4.749415E-31  -3.275264E-31   2.762623E-31  -1.258339E-31   5.956010E-22   7.401992E-31  -5.754643E-31   3.909400E-31  -2.105959E-31
  18.900   2.282111E-22   2.365919E-31  -1.630980E-31   1.375502E-31  -6.257471E-32   2.962116E-22   3.684737E-31  -2.863717E-31   1.945983E-31  -1.047469E-31
  19.000   1.129532E-22   1.172236E-31  -8.078069E-32   6.811558E-32  -3.094731E-32   1.465251E-22   1.824419E-31  -1.417431E-31   9.634081E-32  -5.181152E-32
  19.100   5.560619E-23   5.776838E-32  -3.979538E-32   3.355059E-32  -1.522418E-32   7.209256E-23   8.984770E-32  -6.978187E-32   4.744138E-32  -2.549309E-32
  19.200   2.722803E-23   2.831587E-32  -1.949944E-32   1.643706E-32  -7.449565E-33   3.528111E-23   4.401078E-32  -3.417067E-32   2.323691E-32  -1.247747E-32
  19.300   1.326120E-23   1.380508E-32  -9.503621E-33   8.009827E-33  -3.626073E-33   1.717403E-23   2.144297E-32  -1.664344E-32   1.132055E-32  -6.073793E-33
  19.400   6.424325E-24   6.694492E-33  -4.607117E-33   3.882384E-33  -1.755440E-33   8.315445E-24   1.039168E-32  -8.063294E-33   5.485834E-33  -2.940749E-33
  19.500   3.095676E-24   3.229102E-33  -2.221526E-33   1.871738E-33  -8.452986E-34   4.004852E-24   5.009285E-33  -3.885690E-33   2.644226E-33  -1.416459E-33
  19.600   1.483786E-24   1.549273E-33  -1.065525E-33   8.976263E-34  -4.049407E-34   1.918580E-24   2.401883E-33  -1.862580E-33   1.267782E-33  -6.785896E-34
  19.700   7.074239E-25   7.393772E-34  -5.083585E-34   4.281874E-34  -1.929462E-34   9.142608E-25   1.145576E-33  -8.880950E-34   6.046293E-34  -3.233992E-34
  19.800   3.354944E-25   3.509891E-34  -2.412510E-34   2.031697E-34  -9.145548E-35   4.333728E-25   5.434881E-34  -4.212126E-34   2.868266E-34  -1.533078E-34
  19.900   1.582677E-25   1.657385E-34  -1.138853E-34   9.589434E-35  -4.311767E-35   2.043426E-25   2.564848E-34  -1.987221E-34   1.353516E-34  -7.229123E-35
 Z=  76 A= 159  Os beta2=-0.03 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.862387E-02  -5.585702E-16  -5.828671E-16  -1.526131E-15  -1.859637E-16   7.072151E-02  -3.723801E-16  -5.620504E-16  -6.379727E-16  -9.298183E-16
   0.100   9.846060E-02  -3.472544E-06   5.670462E-10  -6.560111E-13  -1.816722E-15   7.069084E-02   8.025101E-06  -3.635757E-10   1.960703E-13  -2.574881E-15
   0.200   9.797791E-02  -1.367255E-05   9.149858E-09  -4.164971E-11  -5.307116E-15   7.060140E-02   3.169352E-05  -5.841977E-09   1.249198E-11  -2.231564E-15
   0.300   9.719680E-02  -2.996724E-05   4.696001E-08  -4.685768E-10  -6.945027E-14   7.046058E-02   6.980408E-05  -2.977314E-08   1.405963E-10  -3.676358E-14
   0.400   9.615099E-02  -5.136690E-05   1.511666E-07  -2.587560E-09  -6.510444E-13   7.028012E-02   1.204190E-04  -9.490335E-08   7.768034E-10  -3.382965E-13
   0.500   9.488507E-02  -7.661589E-05   3.773722E-07  -9.653420E-09  -3.819679E-12   7.007510E-02   1.809569E-04  -2.339400E-07   2.899999E-09  -1.939000E-12
   0.600   9.345217E-02  -1.043074E-04   8.025935E-07  -2.805151E-08  -1.609257E-11   6.986290E-02   2.483171E-04  -4.899210E-07   8.434008E-09  -7.970388E-12
   0.700   9.191109E-02  -1.330117E-04   1.528292E-06  -6.849881E-08  -5.396064E-11   6.966182E-02   3.190295E-04  -9.160803E-07   2.061527E-08  -2.592529E-11
   0.800   9.032331E-02  -1.614049E-04   2.682911E-06  -1.470754E-07  -1.528738E-10   6.948978E-02   3.894219E-04  -1.574905E-06   4.431442E-08  -7.096473E-11
   0.900   8.874989E-02  -1.883881E-04   4.423326E-06  -2.859037E-07  -3.804543E-10   6.936311E-02   4.557984E-04  -2.536147E-06   8.625791E-08  -1.699136E-10
   1.000   8.724849E-02  -2.131838E-04   6.934593E-06  -5.133167E-07  -8.540804E-10   6.929540E-02   5.146173E-04  -3.873671E-06   1.551037E-07  -3.655156E-10
   1.100   8.587069E-02  -2.354036E-04   1.042744E-05  -8.634017E-07  -1.762684E-09   6.929673E-02   5.626623E-04  -5.661172E-06   2.613378E-07  -7.201452E-10
   1.200   8.465974E-02  -2.550795E-04   1.513299E-05  -1.374855E-06  -3.391574E-09   6.937308E-02   5.971956E-04  -7.966945E-06   4.169745E-07  -1.318099E-09
   1.300   8.364883E-02  -2.726575E-04   2.129442E-05  -2.089148E-06  -6.148841E-09   6.952610E-02   6.160864E-04  -1.084805E-05   6.350627E-07  -2.265820E-09
   1.400   8.285995E-02  -2.889535E-04   2.915539E-05  -3.048063E-06  -1.059096E-08   6.975318E-02   6.179080E-04  -1.434432E-05   9.290198E-07  -3.689598E-09
   1.500   8.230337E-02  -3.050765E-04   3.894531E-05  -4.290720E-06  -1.744495E-08   7.004778E-02   6.019974E-04  -1.847275E-05   1.311831E-06  -5.730793E-09
   1.600   8.197776E-02  -3.223236E-04   5.086197E-05  -5.850252E-06  -2.762416E-08   7.039991E-02   5.684772E-04  -2.322280E-05   1.795164E-06  -8.539123E-09
   1.700   8.187085E-02  -3.420576E-04   6.505211E-05  -7.750340E-06  -4.223484E-08   7.079687E-02   5.182367E-04  -2.855316E-05   2.388472E-06  -1.226490E-08
   1.800   8.196060E-02  -3.655745E-04   8.159087E-05  -1.000183E-05  -6.257097E-08   7.122398E-02   4.528760E-04  -3.439029E-05   3.098130E-06  -1.705152E-08
   1.900   8.221685E-02  -3.939708E-04   1.004617E-04  -1.259969E-05  -9.009574E-08   7.166542E-02   3.746176E-04  -4.062913E-05   3.926697E-06  -2.302946E-08
   2.000   8.260317E-02  -4.280224E-04   1.215378E-04  -1.552048E-05  -1.264092E-07   7.210496E-02   2.861892E-04  -4.713607E-05   4.872340E-06  -3.031304E-08
   2.100   8.307905E-02  -4.680806E-04   1.445671E-04  -1.872062E-05  -1.732020E-07   7.252675E-02   1.906883E-04  -5.375399E-05   5.928485E-06  -3.900045E-08
   2.200   8.360212E-02  -5.139943E-04   1.691624E-04  -2.213567E-05  -2.321984E-07   7.291592E-02   9.143340E-05  -6.030927E-05   7.083714E-06  -4.917775E-08
   2.300   8.413035E-02  -5.650649E-04   1.947980E-04  -2.568056E-05  -3.050905E-07   7.325915E-02  -8.187228E-06  -6.662022E-05   8.321936E-06  -6.092596E-08
   2.400   8.462421E-02  -6.200357E-04   2.208145E-04  -2.925120E-05  -3.934690E-07   7.354519E-02  -1.048639E-04  -7.250644E-05   9.622831E-06  -7.433129E-08
   2.500   8.504855E-02  -6.771206E-04   2.464327E-04  -3.272720E-05  -4.987553E-07   7.376519E-02  -1.955027E-04  -7.779836E-05   1.096254E-05  -8.949655E-08
   2.600   8.537424E-02  -7.340713E-04   2.707772E-04  -3.597587E-05  -6.221395E-07   7.391306E-02  -2.773470E-04  -8.234620E-05   1.231455E-05  -1.065532E-07
   2.700   8.557945E-02  -7.882809E-04   2.929095E-04  -3.885729E-05  -7.645299E-07   7.398568E-02  -3.480796E-04  -8.602762E-05   1.365077E-05  -1.256730E-07
   2.800   8.565049E-02  -8.369223E-04   3.118691E-04  -4.123036E-05  -9.265159E-07   7.398304E-02  -4.059032E-04  -8.875340E-05   1.494265E-05  -1.470767E-07
   2.900   8.558220E-02  -8.771141E-04   3.267228E-04  -4.295961E-05  -1.108346E-06   7.390830E-02  -4.495989E-04  -9.047044E-05   1.616233E-05  -1.710413E-07
   3.000   8.537787E-02  -9.061072E-04   3.366180E-04  -4.392232E-05  -1.309920E-06   7.376771E-02  -4.785625E-04  -9.116176E-05   1.728373E-05  -1.979023E-07
   3.100   8.504864E-02  -9.214825E-04   3.408379E-04  -4.401585E-05  -1.530790E-06   7.357038E-02  -4.928213E-04  -9.084329E-05   1.828345E-05  -2.280517E-07
   3.200   8.461246E-02  -9.213478E-04   3.388553E-04  -4.316454E-05  -1.770167E-06   7.332793E-02  -4.930315E-04  -8.955750E-05   1.914143E-05  -2.619294E-07
   3.300   8.409260E-02  -9.045212E-04   3.303807E-04  -4.132591E-05  -2.026920E-06   7.305391E-02  -4.804575E-04  -8.736443E-05   1.984141E-05  -3.000070E-07
   3.400   8.351581E-02  -8.706876E-04   3.154012E-04  -3.849571E-05  -2.299561E-06   7.276299E-02  -4.569358E-04  -8.433055E-05   2.037096E-05  -3.427625E-07
   3.500   8.291022E-02  -8.205136E-04   2.942064E-04  -3.471138E-05  -2.586221E-06   7.247008E-02  -4.248210E-04  -8.051673E-05   2.072125E-05  -3.906429E-07
   3.600   8.230308E-02  -7.557094E-04   2.673987E-04  -3.005366E-05  -2.884582E-06   7.218919E-02  -3.869153E-04  -7.596628E-05   2.088653E-05  -4.440156E-07
   3.700   8.171849E-02  -6.790262E-04   2.358851E-04  -2.464595E-05  -3.191805E-06   7.193219E-02  -3.463808E-04  -7.069434E-05   2.086333E-05  -5.031056E-07
   3.800   8.117530E-02  -5.941842E-04   2.008499E-04  -1.865146E-05  -3.504418E-06   7.170761E-02  -3.066329E-04  -6.468009E-05   2.064956E-05  -5.679239E-07
   3.900   8.068523E-02  -5.057275E-04   1.637091E-04  -1.226800E-05  -3.818215E-06   7.151943E-02  -2.712153E-04  -5.786269E-05   2.024355E-05  -6.381860E-07
   4.000   8.025146E-02  -4.188108E-04   1.260470E-04  -5.720483E-06  -4.128146E-06   7.136608E-02  -2.436591E-04  -5.014188E-05   1.964325E-05  -7.132300E-07
   4.100   7.986772E-02  -3.389269E-04   8.953950E-05   7.483777E-07  -4.428247E-06   7.123962E-02  -2.273275E-04  -4.138377E-05   1.884557E-05  -7.919409E-07
   4.200   7.951803E-02  -2.715899E-04   5.586739E-05   6.888947E-06  -4.711619E-06   7.112539E-02  -2.252519E-04  -3.143164E-05   1.784615E-05  -8.726901E-07
   4.300   7.917707E-02  -2.219950E-04   2.662549E-05   1.245646E-05  -4.970481E-06   7.100201E-02  -2.399681E-04  -2.012134E-05   1.663946E-05  -9.533027E-07
   4.400   7.881126E-02  -1.946778E-04   3.233523E-06   1.722308E-05  -5.196320E-06   7.084188E-02  -2.733601E-04  -7.300137E-06   1.521945E-05  -1.031061E-06
   4.500   7.838042E-02  -1.931984E-04  -1.314528E-05   2.098955E-05  -5.380141E-06   7.061222E-02  -3.265240E-04   7.152446E-06   1.358059E-05  -1.102753E-06
   4.600   7.783997E-02  -2.198761E-04  -2.167214E-05   2.359563E-05  -5.512822E-06   7.027644E-02  -3.996615E-04   2.330367E-05   1.171925E-05  -1.164773E-06
   4.700   7.714350E-02  -2.755946E-04  -2.188234E-05   2.492873E-05  -5.585570E-06   6.979605E-02  -4.920150E-04   4.114844E-05   9.635453E-06  -1.213271E-06
   4.800   7.624557E-02  -3.596975E-04  -1.371281E-05   2.493003E-05  -5.590432E-06   6.913274E-02  -6.018519E-04   6.059396E-05   7.334540E-06  -1.244348E-06
   4.900   7.510451E-02  -4.699820E-04   2.494228E-06   2.359781E-05  -5.520854E-06   6.825064E-02  -7.265030E-04   8.144985E-05   4.828892E-06  -1.254294E-06
   5.000   7.368509E-02  -6.027950E-04   2.601198E-05   2.098760E-05  -5.372226E-06   6.711849E-02  -8.624589E-04   1.034251E-04   2.139255E-06  -1.239835E-06
   5.100   7.196081E-02  -7.532247E-04   5.577250E-05   1.720919E-05  -5.142363E-06   6.571179E-02  -1.005518E-03   1.261324E-04  -7.043875E-07  -1.198394E-06
   5.200   6.991569E-02  -9.153754E-04   9.042975E-05   1.242061E-05  -4.831894E-06   6.401442E-02  -1.150982E-03   1.491002E-04  -3.662573E-06  -1.128319E-06
   5.300   6.754547E-02  -1.082705E-03   1.284376E-04   6.819599E-06  -4.444489E-06   6.201996E-02  -1.293888E-03   1.717917E-04  -6.686844E-06  -1.029085E-06
   5.400   6.485810E-02  -1.248397E-03   1.681374E-04   6.329848E-07  -3.986921E-06   5.973238E-02  -1.429254E-03   1.936298E-04  -9.720987E-06  -9.014183E-07
   5.500   6.187352E-02  -1.405751E-03   2.078487E-04  -5.895242E-06  -3.468921E-06   5.716618E-02  -1.552335E-03   2.140255E-04  -1.270297E-05  -7.473563E-07
   5.600   5.862280E-02  -1.548541E-03   2.459572E-04  -1.251639E-05  -2.902843E-06   5.434588E-02  -1.658866E-03   2.324089E-04  -1.556748E-05  -5.702163E-07
   5.700   5.514662E-02  -1.671346E-03   2.809945E-04  -1.898928E-05  -2.303145E-06   5.130502E-02  -1.745264E-03   2.482593E-04  -1.824888E-05  -3.744791E-07
   5.800   5.149335E-02  -1.769808E-03   3.117048E-04  -2.509147E-05  -1.685729E-06   4.808459E-02  -1.808800E-03   2.611331E-04  -2.068438E-05  -1.655910E-07
   5.900   4.771676E-02  -1.840812E-03   3.370944E-04  -3.062878E-05  -1.067173E-06   4.473123E-02  -1.847708E-03   2.706870E-04  -2.281718E-05   5.030239E-08
   6.000   4.387354E-02  -1.882582E-03   3.564633E-04  -3.544277E-05  -4.639290E-07   4.129504E-02  -1.861235E-03   2.766948E-04  -2.459932E-05   2.666714E-07
   6.100   4.002085E-02  -1.894687E-03   3.694170E-04  -3.941562E-05   1.084806E-07   3.782744E-02  -1.849637E-03   2.790571E-04  -2.599409E-05   4.769435E-07
   6.200   3.621395E-02  -1.877967E-03   3.758604E-04  -4.247253E-05   6.361823E-07   3.437904E-02  -1.814109E-03   2.778036E-04  -2.697779E-05   6.748444E-07
   6.300   3.250416E-02  -1.834392E-03   3.759748E-04  -4.458149E-05   1.107562E-06   3.099761E-02  -1.756674E-03   2.730876E-04  -2.754068E-05   8.547163E-07
   6.400   2.893715E-02  -1.766862E-03   3.701821E-04  -4.575082E-05   1.513713E-06   2.772649E-02  -1.680025E-03   2.651739E-04  -2.768716E-05   1.011789E-06
   6.500   2.555162E-02  -1.678973E-03   3.590992E-04  -4.602473E-05   1.848708E-06   2.460322E-02  -1.587349E-03   2.544210E-04  -2.743512E-05   1.142385E-06
   6.600   2.237852E-02  -1.574775E-03   3.434869E-04  -4.547744E-05   2.109682E-06   2.165865E-02  -1.482138E-03   2.412594E-04  -2.681461E-05   1.244058E-06
   6.700   1.944064E-02  -1.458519E-03   3.241967E-04  -4.420631E-05   2.296729E-06   1.891641E-02  -1.367999E-03   2.261676E-04  -2.586584E-05   1.315634E-06
   6.800   1.675269E-02  -1.334433E-03   3.021197E-04  -4.232458E-05   2.412647E-06   1.639280E-02  -1.248478E-03   2.096475E-04  -2.463682E-05   1.357197E-06
   6.900   1.432170E-02  -1.206523E-03   2.781403E-04  -3.995421E-05   2.462546E-06   1.409708E-02  -1.126913E-03   1.922005E-04  -2.318072E-05   1.369978E-06
   7.000   1.214774E-02  -1.078418E-03   2.530957E-04  -3.721915E-05   2.453372E-06   1.203195E-02  -1.006307E-03   1.743066E-04  -2.155318E-05   1.356207E-06
   7.100   1.022485E-02  -9.532508E-04   2.277457E-04  -3.423948E-05   2.393373E-06   1.019435E-02  -8.892417E-04   1.564062E-04  -1.980974E-05   1.318909E-06
   7.200   8.542099E-03  -8.335934E-04   2.027496E-04  -3.112662E-05   2.291564E-06   8.576335E-03  -7.778272E-04   1.388869E-04  -1.800351E-05   1.261679E-06
   7.300   7.084701E-03  -7.214267E-04   1.786530E-04  -2.797975E-05   2.157208E-06   7.166128E-03  -6.736776E-04   1.220737E-04  -1.618326E-05   1.188449E-06
   7.400   5.835121E-03  -6.181504E-04   1.558828E-04  -2.488338E-05   1.999367E-06   5.949064E-03  -5.779211E-04   1.062248E-04  -1.439194E-05   1.103263E-06
   7.500   4.774112E-03  -5.246220E-04   1.347489E-04  -2.190619E-05   1.826514E-06   4.908577E-03  -4.912326E-04   9.153022E-05  -1.266565E-05   1.010075E-06
   7.600   3.881640E-03  -4.412178E-04   1.154520E-04  -1.910079E-05   1.646249E-06   4.027065E-03  -4.138838E-04   7.811519E-05  -1.103318E-05   9.125779E-07
   7.700   3.137671E-03  -3.679078E-04   9.809556E-05  -1.650441E-05   1.465101E-06   3.286649E-03  -3.458047E-04   6.604527E-05  -9.515909E-06   8.140696E-07
   7.800   2.522809E-03  -3.043377E-04   8.270019E-05  -1.414025E-05   1.288427E-06   2.669793E-03  -2.866521E-04   5.533410E-05  -8.128130E-06   7.173658E-07
   7.900   2.018773E-03  -2.499105E-04   6.921952E-05  -1.201924E-05   1.120385E-06   2.159788E-03  -2.358770E-04   4.595217E-05  -6.877649E-06   6.247484E-07
   8.000   1.608736E-03  -2.038640E-04   5.755616E-05  -1.014210E-05   9.639854E-07   1.741102E-03  -1.927897E-04   3.783606E-05  -5.766622E-06   5.379530E-07
