 Z=  56 A= 112  Ba beta2= 0.25 nrho= 184
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.800   6.367609E-02   1.534539E-02  -2.863351E-03  -4.707098E-04   1.137229E-04   3.301034E-02   1.140606E-02  -1.362750E-03  -9.313526E-04   1.657439E-04
   5.900   6.039486E-02   1.623441E-02  -2.830313E-03  -5.615844E-04   1.285685E-04   3.061308E-02   1.163447E-02  -1.186823E-03  -9.830473E-04   1.346789E-04
   6.000   5.700477E-02   1.695780E-02  -2.742010E-03  -6.525420E-04   1.380808E-04   2.821656E-02   1.171641E-02  -9.969880E-04  -1.018593E-03   1.034841E-04
   6.100   5.353458E-02   1.749272E-02  -2.603824E-03  -7.392383E-04   1.419947E-04   2.584553E-02   1.165409E-02  -8.001419E-04  -1.037664E-03   7.290128E-05
   6.200   5.001554E-02   1.782389E-02  -2.423272E-03  -8.176529E-04   1.403623E-04   2.352325E-02   1.145416E-02  -6.030319E-04  -1.040499E-03   4.363467E-05
   6.300   4.648031E-02   1.794409E-02  -2.209397E-03  -8.843245E-04   1.335383E-04   2.127101E-02   1.112719E-02  -4.119381E-04  -1.027880E-03   1.632019E-05
   6.400   4.296193E-02   1.785405E-02  -1.972117E-03  -9.365335E-04   1.221434E-04   1.910764E-02   1.068712E-02  -2.324042E-04  -1.001064E-03  -8.500381E-06
   6.500   3.949279E-02   1.756200E-02  -1.721578E-03  -9.724204E-04   1.070094E-04   1.704923E-02   1.015044E-02  -6.902553E-05  -9.617121E-04  -3.039948E-05
   6.600   3.610360E-02   1.708283E-02  -1.467553E-03  -9.910358E-04   8.911254E-05   1.510891E-02   9.535386E-03   7.469238E-05  -9.117831E-04  -4.907665E-05
   6.700   3.282263E-02   1.643691E-02  -1.218933E-03  -9.923251E-04   6.950088E-05   1.329672E-02   8.861134E-03   1.964024E-04  -8.534307E-04  -6.436388E-05
   6.800   2.967488E-02   1.564880E-02  -9.833321E-04  -9.770550E-04   4.922185E-05   1.161965E-02   8.146956E-03   2.949122E-04  -7.888912E-04  -7.622339E-05
   6.900   2.668164E-02   1.474577E-02  -7.668232E-04  -9.466920E-04   2.925669E-05   1.008171E-02   7.411484E-03   3.701162E-04  -7.203794E-04  -8.473847E-05
   7.000   2.386005E-02   1.375641E-02  -5.738066E-04  -9.032492E-04   1.046588E-05   8.684111E-03   6.672070E-03   4.228720E-04  -6.499953E-04  -9.009871E-05
   7.100   2.122296E-02   1.270927E-02  -4.070016E-04  -8.491147E-04  -6.451007E-06   7.425510E-03   5.944264E-03   4.548375E-04  -5.796463E-04  -9.258086E-05
   7.200   1.877889E-02   1.163172E-02  -2.675463E-04  -7.868783E-04  -2.097924E-05   6.302313E-03   5.241431E-03   4.682824E-04  -5.109898E-04  -9.252702E-05
   7.300   1.653223E-02   1.054891E-02  -1.551816E-04  -7.191671E-04  -3.279692E-05   5.309007E-03   4.574524E-03   4.658895E-04  -4.453954E-04  -9.032192E-05
   7.400   1.448349E-02   9.483105E-03  -6.849384E-05  -6.485030E-04  -4.176822E-05   4.438522E-03   3.951980E-03   4.505611E-04  -3.839277E-04  -8.637074E-05
   7.500   1.262969E-02   8.453146E-03  -5.188690E-06  -5.771871E-04  -4.792463E-05   3.682593E-03   3.379756E-03   4.252409E-04  -3.273475E-04  -8.107870E-05
   7.600   1.096487E-02   7.474211E-03   3.762755E-05  -5.072163E-04  -5.143730E-05   3.032117E-03   2.861469E-03   3.927620E-04  -2.761288E-04  -7.483368E-05
   7.700   9.480571E-03   6.557773E-03   6.318053E-05  -4.402319E-04  -5.258411E-05   2.477487E-03   2.398617E-03   3.557259E-04  -2.304877E-04  -6.799221E-05
   7.800   8.166380E-03   5.711747E-03   7.479069E-05  -3.774982E-04  -5.171492E-05   2.008903E-03   1.990865E-03   3.164162E-04  -1.904196E-04  -6.086933E-05
   7.900   7.010479E-03   4.940775E-03   7.567693E-05  -3.199082E-04  -4.921799E-05   1.616637E-03   1.636368E-03   2.767455E-04  -1.557409E-04  -5.373232E-05
   8.000   6.000134E-03   4.246618E-03   6.880690E-05  -2.680086E-04  -4.548994E-05   1.291262E-03   1.332107E-03   2.382343E-04  -1.261325E-04  -4.679785E-05
   8.100   5.122154E-03   3.628610E-03   5.679464E-05  -2.220415E-04  -4.091107E-05   1.023831E-03   1.074215E-03   2.020164E-04  -1.011806E-04  -4.023232E-05
   8.200   4.363298E-03   3.084132E-03   4.184259E-05  -1.819939E-04  -3.582670E-05   8.060193E-04   8.582805E-04   1.688653E-04  -8.041414E-05  -3.415460E-05
   8.300   3.710604E-03   2.609094E-03   2.572220E-05  -1.476512E-04  -3.053486E-05   6.302146E-04   6.796226E-04   1.392368E-04  -6.333716E-05  -2.864060E-05
   8.400   3.151660E-03   2.198371E-03   9.785646E-06  -1.186505E-04  -2.527987E-05   4.895729E-04   5.335163E-04   1.133196E-04  -4.945471E-05  -2.372912E-05
   8.500   2.674808E-03   1.846201E-03  -4.999729E-06  -9.452922E-05  -2.025097E-05   3.780385E-04   4.153755E-04   9.109052E-05  -3.829271E-05  -1.942823E-05
   8.600   2.269279E-03   1.546529E-03  -1.800200E-05  -7.476777E-05  -1.558491E-05   2.903346E-04   3.208901E-04   7.236903E-05  -2.941185E-05  -1.572182E-05
   8.700   1.925276E-03   1.293273E-03  -2.886775E-05  -5.882482E-05  -1.137139E-05   2.219306E-04   2.461191E-04   5.686715E-05  -2.241630E-05  -1.257584E-05
   8.800   1.634014E-03   1.080544E-03  -3.746349E-05  -4.616458E-05  -7.660168E-06   1.689918E-04   1.875456E-04   4.423338E-05  -1.695789E-05  -9.944017E-06
   8.900   1.387706E-03   9.027963E-04  -4.382002E-05  -3.627682E-05  -4.468769E-06   1.283175E-04   1.420996E-04   3.408866E-05  -1.273687E-05  -7.772807E-06
   9.000   1.179535E-03   7.549304E-04  -4.808275E-05  -2.869020E-05  -1.790179E-06   9.727213E-05   1.071553E-04   2.605419E-05  -9.500148E-06  -6.005488E-06
   9.100   1.003592E-03   6.323493E-04  -5.046980E-05  -2.298015E-05   4.001951E-07   7.371376E-05   8.050782E-05   1.977133E-05  -7.037668E-06  -4.585426E-06
   9.200   8.547985E-04   5.309811E-04  -5.123838E-05  -1.877232E-05   2.138562E-06   5.592396E-05   6.033882E-05   1.491454E-05  -5.177898E-06  -3.458494E-06
   9.300   7.288313E-04   4.472740E-04  -5.065929E-05  -1.574292E-05   3.467946E-06   4.254086E-05   4.517290E-05   1.119840E-05  -3.782803E-06  -2.574758E-06
   9.400   6.220318E-04   3.781716E-04  -4.899879E-05  -1.361672E-05   4.434550E-06   3.249785E-05   3.383143E-05   8.379950E-06  -2.742810E-06  -1.889511E-06
   9.500   5.313237E-04   3.210756E-04  -4.650647E-05  -1.216373E-05   5.085145E-06   2.496898E-05   2.538641E-05   6.257712E-06  -1.972035E-06  -1.363770E-06
   9.600   4.541321E-04   2.738010E-04  -4.340811E-05  -1.119502E-05   5.465334E-06   1.932132E-05   1.911690E-05   4.668416E-06  -1.403952E-06  -9.643586E-07
   9.700   3.883096E-04   2.345291E-04  -3.990217E-05  -1.055833E-05   5.618471E-06   1.507462E-05   1.446970E-05   3.482470E-06  -9.875879E-07  -6.636734E-07
   9.800   3.320695E-04   2.017593E-04  -3.615873E-05  -1.013355E-05   5.585052E-06   1.186762E-05   1.102495E-05   2.598888E-06  -6.842756E-07  -4.392310E-07
   9.900   2.839269E-04   1.742641E-04  -3.232031E-05  -9.828378E-06   5.402405E-06   9.430732E-06   8.467160E-06   1.940250E-06  -4.649399E-07  -2.730872E-07
  10.000   2.426475E-04   1.510473E-04  -2.850342E-05  -9.574333E-06   5.104558E-06   7.564089E-06   6.561220E-06   1.448035E-06  -3.078779E-07  -1.511903E-07
  10.100   2.072044E-04   1.313059E-04  -2.480083E-05  -9.322925E-06   4.722188E-06   6.120319E-06   5.133194E-06   1.078533E-06  -1.969738E-07  -6.272636E-08
  10.200   1.767410E-04   1.143974E-04  -2.128396E-05  -9.042225E-06   4.282608E-06   4.991221E-06   4.055161E-06   7.994251E-07  -1.202878E-07   5.041992E-10
  10.300   1.505406E-04   9.981065E-05  -1.800523E-05  -8.713716E-06   3.809762E-06   4.097590E-06   3.233511E-06   5.870023E-07  -6.896045E-08   4.465046E-08
  10.400   1.280011E-04   8.714102E-05  -1.500046E-05  -8.329450E-06   3.324232E-06   3.381551E-06   2.600036E-06   4.239890E-07  -3.637834E-08   7.429917E-08
  10.500   1.086146E-04   7.606966E-05  -1.229108E-05  -7.889508E-06   2.843268E-06   2.800844E-06   2.105235E-06   2.978639E-07  -1.755093E-08   9.287977E-08
  10.600   9.195028E-05   6.634581E-05  -9.886245E-06  -7.399763E-06   2.380852E-06   2.324586E-06   1.713327E-06   1.995935E-07  -8.657505E-09   1.029865E-07
  10.700   7.764082E-05   5.777215E-05  -7.784918E-06  -6.869943E-06   1.947817E-06   1.930163E-06   1.398554E-06   1.226849E-07  -6.726260E-09   1.066234E-07
  10.800   6.537141E-05   5.019286E-05  -5.977746E-06  -6.312000E-06   1.552018E-06   1.600938E-06   1.142446E-06   6.248061E-08  -9.414364E-09   1.053812E-07
  10.900   5.487087E-05   4.348377E-05  -4.448910E-06  -5.738774E-06   1.198574E-06   1.324581E-06   9.317998E-07   1.563543E-08  -1.486201E-08   1.005590E-07
  11.000   4.590447E-05   3.754465E-05  -3.177809E-06  -5.162945E-06   8.901538E-07   1.091847E-06   7.571748E-07  -2.027454E-08  -2.159833E-08   9.324061E-08
  11.100   3.826816E-05   3.229296E-05  -2.140620E-06  -4.596251E-06   6.273156E-07   8.956835E-07   6.117871E-07  -4.704210E-08  -2.848120E-08   8.434032E-08
  11.200   3.178397E-05   2.765917E-05  -1.311676E-06  -4.048954E-06   4.088686E-07   7.305868E-07   4.906892E-07  -6.604353E-08  -3.465705E-08   7.462601E-08
  11.300   2.629620E-05   2.358316E-05  -6.646724E-07  -3.529516E-06   2.322478E-07   5.921385E-07   3.901725E-07  -7.839372E-08  -3.953044E-08   6.473044E-08
  11.400   2.166838E-05   2.001161E-05  -1.736625E-07  -3.044459E-06   9.388178E-08   4.766808E-07   3.073418E-07  -8.505391E-08  -4.273650E-08   5.515654E-08
  11.500   1.778081E-05   1.689618E-05   1.861464E-07  -2.598367E-06  -1.046252E-08   3.810933E-07   2.398197E-07  -8.690136E-08  -4.411238E-08   4.628185E-08
  11.600   1.452845E-05   1.419229E-05   4.377988E-07  -2.194001E-06  -8.536966E-08   3.026450E-07   1.855529E-07  -8.476877E-08  -4.366589E-08   3.836502E-08
  11.700   1.181924E-05   1.185833E-05   6.021860E-07  -1.832488E-06  -1.355103E-07   2.389019E-07   1.426943E-07  -7.946062E-08  -4.154130E-08   3.155570E-08
  11.800   9.572596E-06   9.855301E-06   6.978110E-07  -1.513563E-06  -1.654254E-07   1.876722E-07   1.095402E-07  -7.175285E-08  -3.798378E-08   2.590810E-08
  11.900   7.718207E-06   8.146571E-06   7.407000E-07  -1.235823E-06  -1.793609E-07   1.469773E-07   8.450444E-08  -6.238215E-08  -3.330389E-08   2.139732E-08
  12.000   6.194896E-06   6.697859E-06   7.444320E-07  -9.969951E-07  -1.811529E-07   1.150393E-07   6.611707E-08  -5.202990E-08  -2.784434E-08   1.793746E-08
  12.100   4.949656E-06   5.477261E-06   7.202610E-07  -7.941846E-07  -1.741567E-07   9.027462E-08   5.303460E-08  -4.130521E-08  -2.195058E-08   1.540016E-08
  12.200   3.936770E-06   4.455317E-06   6.773026E-07  -6.240995E-07  -1.612153E-07   7.129187E-08   4.405427E-08  -3.073029E-08  -1.594665E-08   1.363209E-08
  12.300   3.117002E-06   3.605063E-06   6.227621E-07  -4.832467E-07  -1.446606E-07   5.688802E-08   3.812664E-08  -2.073034E-08  -1.011695E-08   1.247066E-08
  12.400   2.456867E-06   2.902058E-06   5.621819E-07  -3.680927E-07  -1.263383E-07   4.604211E-08   3.436290E-08  -1.162901E-08  -4.694314E-09   1.175686E-08
  12.500   1.927952E-06   2.324374E-06   4.996938E-07  -2.751915E-07  -1.076512E-07   3.790531E-08   3.203543E-08  -3.649508E-09   1.461648E-10   1.134515E-08
  12.600   1.506295E-06   1.852535E-06   4.382608E-07  -2.012793E-07  -8.961239E-08   3.178751E-08   3.057162E-08   3.078950E-09   4.287979E-09   1.111012E-08
  12.700   1.171812E-06   1.469421E-06   3.799017E-07  -1.433410E-07  -7.290514E-08   2.714119E-08   2.954165E-08   8.510613E-09   7.669897E-09   1.095011E-08
  12.800   9.077806E-07   1.160137E-06   3.258914E-07  -9.865083E-08  -5.794260E-08   2.354342E-08   2.864189E-08   1.266974E-08   1.027951E-08   1.078843E-08
  12.900   7.003645E-07   9.118454E-07   2.769348E-07  -6.479170E-08  -4.492531E-08   2.067700E-08   2.767551E-08   1.563560E-08   1.214478E-08   1.057231E-08
  13.000   5.381919E-07   7.135917E-07   2.333131E-07  -3.965871E-08  -3.389364E-08   1.831198E-08   2.653199E-08   1.752721E-08   1.332463E-08   1.027052E-08
  13.100   4.119766E-07   5.561132E-07   1.950052E-07  -2.144936E-08  -2.477355E-08   1.628801E-08   2.516702E-08   1.848878E-08   1.389948E-08   9.869889E-09
  13.200   3.141847E-07   4.316467E-07   1.617835E-07  -8.644935E-09  -1.741518E-08   1.449850E-08   2.358399E-08   1.867680E-08   1.396238E-08   9.371508E-09
  13.300   2.387430E-07   3.337417E-07   1.332894E-07   1.399508E-11  -1.162416E-08   1.287677E-08   2.181767E-08   1.824915E-08   1.361127E-08   8.786765E-09
  13.400   1.807861E-07   2.570814E-07   1.090907E-07   5.555440E-09  -7.185817E-09   1.138441E-08   1.992073E-08   1.735661E-08   1.294266E-08   8.133708E-09
  13.500   1.364403E-07   1.973175E-07   8.872347E-08   8.805074E-09  -3.883179E-09   1.000199E-08   1.795312E-08   1.613662E-08   1.204680E-08   7.433859E-09
  13.600   1.026399E-07   1.509197E-07   7.172173E-08   1.041503E-08  -1.509534E-09   8.721751E-09   1.597428E-08   1.470941E-08   1.100431E-08   6.709616E-09
  13.700   7.697211E-08   1.150419E-07   5.763766E-08   1.089130E-08   1.235428E-10   7.542285E-09   1.403782E-08   1.317593E-08   9.884252E-09   5.982288E-09
  13.800   5.754907E-08   8.740401E-08   4.605418E-08   1.061887E-08   1.181734E-09   6.464802E-09   1.218833E-08   1.161747E-08   8.743260E-09   5.270732E-09
  13.900   4.290112E-08   6.619120E-08   3.659213E-08   9.884396E-09   1.806248E-09   5.490696E-09   1.045999E-08   1.009644E-08   7.625651E-09   4.590541E-09
  14.000   3.189006E-08   4.996680E-08   2.891335E-08   8.895886E-09   2.114053E-09   4.620143E-09   8.876367E-09   8.658023E-09   6.564205E-09   3.953686E-09
  14.100   2.363860E-08   3.759979E-08   2.272097E-08   7.799701E-09   2.199435E-09   3.851448E-09   7.451171E-09   7.332417E-09   5.581406E-09   3.368510E-09
  14.200   1.747363E-08   2.820416E-08   1.775781E-08   6.694764E-09   2.136352E-09   3.180913E-09   6.189553E-09   6.137241E-09   4.690936E-09   2.839991E-09
  14.300   1.288089E-08   2.108908E-08   1.380373E-08   5.644288E-09   1.981184E-09   2.603034E-09   5.089675E-09   5.080043E-09   3.899277E-09   2.370163E-09
  14.400   9.469099E-09   1.571822E-08   1.067215E-08   4.685258E-09   1.775582E-09   2.110885E-09   4.144362E-09   4.160651E-09   3.207278E-09   1.958628E-09
  14.500   6.941624E-09   1.167690E-08   8.206452E-09   3.835949E-09   1.549217E-09   1.696567E-09   3.342668E-09   3.373306E-09   2.611609E-09   1.603102E-09
  14.600   5.074403E-09   8.645725E-09   6.276306E-09   3.101761E-09   1.322281E-09   1.351668E-09   2.671275E-09   2.708482E-09   2.106040E-09   1.299930E-09
  14.700   3.698748E-09   6.379555E-09   4.774109E-09   2.479664E-09   1.107682E-09   1.067664E-09   2.115666E-09   2.154402E-09   1.682523E-09   1.044566E-09
  14.800   2.688055E-09   4.690891E-09   3.611710E-09   1.961491E-09   9.129054E-10   8.362535E-10   1.661054E-09   1.698228E-09   1.332060E-09   8.319714E-10
  14.900   1.947589E-09   3.436796E-09   2.717428E-09   1.536312E-09   7.415379E-10   6.496104E-10   1.293081E-09   1.326955E-09   1.045380E-09   6.569486E-10
  15.000   1.406660E-09   2.508654E-09   2.033384E-09   1.192095E-09   5.944773E-10   5.005537E-10   9.983079E-10   1.028061E-09   8.134301E-10   5.143893E-10
  15.100   1.012669E-09   1.824190E-09   1.513175E-09   9.168101E-10   4.708714E-10   3.826481E-10   7.645115E-10   7.899213E-10   6.277111E-10   3.994584E-10
  15.200   7.265796E-10   1.321279E-09   1.119849E-09   6.991208E-10   3.688184E-10   2.902457E-10   5.808486E-10   6.020643E-10   4.804875E-10   3.077135E-10
  15.300   5.194992E-10   9.531636E-10   8.241824E-10   5.287761E-10   2.858743E-10   2.184806E-10   4.378998E-10   4.552809E-10   3.648959E-10   2.351735E-10
  15.400   3.701016E-10   6.847672E-10   6.032190E-10   3.967897E-10   2.194051E-10   1.632304E-10   3.276331E-10   3.416412E-10   2.749766E-10   1.783463E-10
  15.500   2.626875E-10   4.898653E-10   4.390453E-10   2.954774E-10   1.668181E-10   1.210564E-10   2.433136E-10   2.544403E-10   2.056516E-10   1.342259E-10
  15.600   1.857332E-10   3.489201E-10   3.177769E-10   2.184018E-10   1.257035E-10   8.913085E-11   1.793785E-10   1.881014E-10   1.526659E-10   1.002685E-10
  15.700   1.308041E-10   2.474291E-10   2.287237E-10   1.602648E-10   9.391130E-11   6.515892E-11   1.312974E-10   1.380540E-10   1.125087E-10   7.435400E-11
  15.800   9.174602E-11   1.746681E-10   1.637096E-10   1.167731E-10   6.958104E-11   4.730148E-11   9.542818E-11   1.006036E-10   8.232265E-11   5.474043E-11
  15.900   6.408284E-11   1.227380E-10   1.165227E-10   8.449580E-11   5.114301E-11   3.410182E-11   6.887818E-11   7.280107E-11   5.981282E-11   4.001526E-11
  16.000   4.456994E-11   8.584506E-11   8.247479E-11   6.072584E-11   3.730006E-11   2.441895E-11   4.937625E-11   5.232045E-11   4.315784E-11   2.904714E-11
  16.100   3.086370E-11   5.975758E-11   5.805064E-11   4.335218E-11   2.699940E-11   1.736862E-11   3.515849E-11   3.734743E-11   3.092869E-11   2.094045E-11
  16.200   2.127761E-11   4.139861E-11   4.063223E-11   3.074648E-11   1.940010E-11   1.227250E-11   2.486909E-11   2.648187E-11   2.201621E-11   1.499392E-11
  16.300   1.460266E-11   2.854104E-11   2.828234E-11   2.166561E-11   1.383993E-11   8.615254E-12   1.747618E-11   1.865419E-11   1.556839E-11   1.066426E-11
  16.400   9.975735E-12   1.958051E-11   1.957695E-11   1.516973E-11   9.804189E-12   6.009066E-12   1.220190E-11   1.305516E-11   1.093713E-11   7.534779E-12
  16.500   6.783179E-12   1.336689E-11   1.347611E-11   1.055489E-11   6.897618E-12   4.164707E-12   8.465224E-12   9.078262E-12   7.634094E-12   5.288963E-12
  16.600   4.590626E-12   9.079714E-12   9.225281E-12   7.298483E-12   4.820058E-12   2.868358E-12   5.835969E-12   6.272955E-12   5.294693E-12   3.688628E-12
  16.700   3.091993E-12   6.136717E-12   6.280526E-12   5.015879E-12   3.345973E-12   1.963293E-12   3.998372E-12   4.307479E-12   3.649099E-12   2.556148E-12
  16.800   2.072588E-12   4.126770E-12   4.252266E-12   3.426313E-12   2.307581E-12   1.335579E-12   2.722573E-12   2.939590E-12   2.499328E-12   1.760213E-12
  16.900   1.382542E-12   2.761119E-12   2.863254E-12   2.326486E-12   1.581246E-12   9.030581E-13   1.842599E-12   1.993849E-12   1.701308E-12   1.204570E-12
  17.000   9.177391E-13   1.838030E-12   1.917440E-12   1.570340E-12   1.076688E-12   6.069465E-13   1.239552E-12   1.344212E-12   1.151047E-12   8.192469E-13
  17.100   6.062099E-13   1.217325E-12   1.277068E-12   1.053736E-12   7.285618E-13   4.055085E-13   8.289111E-13   9.008245E-13   7.740692E-13   5.537842E-13
  17.200   3.984545E-13   8.021247E-13   8.459504E-13   7.029728E-13   4.899631E-13   2.693328E-13   5.510428E-13   6.001152E-13   5.174510E-13   3.720791E-13
  17.300   2.606018E-13   5.258424E-13   5.573429E-13   4.662680E-13   3.275018E-13   1.778452E-13   3.641841E-13   3.974436E-13   3.438632E-13   2.484985E-13
  17.400   1.695944E-13   3.429614E-13   3.652207E-13   3.074995E-13   2.175944E-13   1.167566E-13   2.392974E-13   2.616894E-13   2.271708E-13   1.649795E-13
  17.500   1.098185E-13   2.225410E-13   2.380413E-13   2.016439E-13   1.437124E-13   7.621302E-14   1.563357E-13   1.713123E-13   1.492080E-13   1.088871E-13
  17.600   7.075619E-14   1.436645E-13   1.543200E-13   1.314851E-13   9.435828E-14   4.946593E-14   1.015554E-13   1.115076E-13   9.743747E-14   7.144721E-14
  17.700   4.536026E-14   9.227093E-14   9.951170E-14   8.525848E-14   6.159292E-14   3.192513E-14   6.559831E-14   7.216952E-14   6.326663E-14   4.660984E-14
  17.800   2.893387E-14   5.896000E-14   6.382883E-14   5.497754E-14   3.997335E-14   2.048934E-14   4.213533E-14   4.644687E-14   4.084680E-14   3.023248E-14
  17.900   1.836354E-14   3.748260E-14   4.072486E-14   3.525629E-14   2.579420E-14   1.307708E-14   2.691429E-14   2.972564E-14   2.622376E-14   1.949814E-14
  18.000   1.159645E-14   2.370743E-14   2.584708E-14   2.248576E-14   1.655034E-14   8.300393E-15   1.709702E-14   1.891891E-14   1.674187E-14   1.250416E-14
  18.100   7.286396E-15   1.491850E-14   1.631855E-14   1.426309E-14   1.055955E-14   5.239732E-15   1.080129E-14   1.197480E-14   1.062924E-14   7.973996E-15
  18.200   4.555346E-15   9.340192E-15   1.024893E-14   8.998493E-15   6.699734E-15   3.289716E-15   6.786813E-15   7.538153E-15   6.711306E-15   5.056792E-15
  18.300   2.833692E-15   5.818094E-15   6.403421E-15   5.646642E-15   4.227287E-15   2.054295E-15   4.241374E-15   4.719564E-15   4.214389E-15   3.189103E-15
  18.400   1.753917E-15   3.605825E-15   3.980069E-15   3.524430E-15   2.652625E-15   1.275961E-15   2.636412E-15   2.938967E-15   2.632090E-15   2.000197E-15
  18.500   1.080174E-15   2.223476E-15   2.461066E-15   2.188159E-15   1.655452E-15   7.883098E-16   1.630050E-15   1.820365E-15   1.635011E-15   1.247680E-15
  18.600   6.619276E-16   1.364173E-15   1.513975E-15   1.351367E-15   1.027545E-15   4.844577E-16   1.002499E-15   1.121521E-15   1.010203E-15   7.740613E-16
  18.700   4.036107E-16   8.327630E-16   9.265865E-16   8.302036E-16   6.343713E-16   2.961611E-16   6.133040E-16   6.873147E-16   6.208398E-16   4.776432E-16
  18.800   2.448807E-16   5.058173E-16   5.642004E-16   5.073699E-16   3.895472E-16   1.801053E-16   3.732417E-16   4.190025E-16   3.795305E-16   2.931583E-16
  18.900   1.478396E-16   3.056977E-16   3.417980E-16   3.084646E-16   2.379385E-16   1.089593E-16   2.259643E-16   2.540992E-16   2.307933E-16   1.789719E-16
  19.000   8.881289E-17   1.838327E-16   2.060170E-16   1.865683E-16   1.445677E-16   6.557735E-17   1.360935E-16   1.532952E-16   1.396118E-16   1.086838E-16
  19.100   5.309028E-17   1.099997E-16   1.235498E-16   1.122620E-16   8.737620E-17   3.926514E-17   8.154452E-17   9.200344E-17   8.401481E-17   6.565309E-17
  19.200   3.158006E-17   6.549450E-17   7.372157E-17   6.720499E-17   5.253432E-17   2.339031E-17   4.860979E-17   5.493411E-17   5.029634E-17   3.945192E-17
  19.300   1.869283E-17   3.880328E-17   4.376924E-17   4.002707E-17   3.142198E-17   1.386281E-17   2.882940E-17   3.263276E-17   2.995541E-17   2.358392E-17
  19.400   1.101049E-17   2.287646E-17   2.585671E-17   2.371919E-17   1.869719E-17   8.174557E-18   1.701145E-17   1.928637E-17   1.774941E-17   1.402524E-17
  19.500   6.453761E-18   1.342060E-17   1.519900E-17   1.398458E-17   1.106836E-17   4.796068E-18   9.987378E-18   1.134077E-17   1.046341E-17   8.297797E-18
  19.600   3.764433E-18   7.834738E-18   8.890005E-18   8.203741E-18   6.518760E-18   2.799786E-18   5.834134E-18   6.634998E-18   6.136972E-18   4.884096E-18
  19.700   2.185104E-18   4.551476E-18   5.174185E-18   4.788468E-18   3.819731E-18   1.626270E-18   3.390987E-18   3.862380E-18   3.581266E-18   2.860126E-18
  19.800   1.262223E-18   2.631246E-18   2.996692E-18   2.781073E-18   2.226880E-18   9.399364E-19   1.961147E-18   2.237151E-18   2.079365E-18   1.666389E-18
  19.900   7.255996E-19   1.513765E-18   1.727070E-18   1.607193E-18   1.291717E-18   5.405697E-19   1.128595E-18   1.289350E-18   1.201285E-18   9.659795E-19
 Z=  56 A= 167  Ba beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.004025E-01  -5.275385E-16  -7.077672E-16  -1.200890E-15   3.290126E-16   5.269195E-02  -2.870430E-16  -3.538836E-16  -5.128800E-16  -1.029953E-15
   0.100   1.003956E-01   7.840726E-05   5.983956E-08   2.407637E-11   3.604834E-15   5.273274E-02  -4.315142E-05  -1.321614E-08  -1.635124E-12  -7.367022E-16
   0.200   1.003744E-01   3.086928E-04   9.464907E-07   1.524458E-09   1.444165E-12   5.285391E-02  -1.702117E-04  -2.085984E-07  -1.027535E-10   2.781587E-14
   0.300   1.003375E-01   6.763541E-04   4.700497E-06   1.705632E-08   3.646747E-11   5.305196E-02  -3.741289E-04  -1.032249E-06  -1.135322E-09   7.580022E-13
   0.400   1.002829E-01   1.158222E-03   1.446068E-05   9.345949E-08   3.553876E-10   5.332116E-02  -6.435753E-04  -3.159483E-06  -6.109435E-09   7.680635E-12
   0.500   1.002083E-01   1.723897E-03   3.409634E-05   3.451991E-07   2.051769E-09   5.365371E-02  -9.635620E-04  -7.399829E-06  -2.202556E-08   4.646877E-11
   0.600   1.001117E-01   2.337626E-03   6.774066E-05   9.908738E-07   8.484794E-09   5.404002E-02  -1.316250E-03  -1.457788E-05  -6.128196E-08   2.030303E-10
   0.700   9.999172E-02   2.960506E-03   1.192685E-04   2.384666E-06   2.780973E-08   5.446897E-02  -1.681916E-03  -2.540224E-05  -1.418010E-07   7.081843E-10
   0.800   9.984806E-02   3.552873E-03   1.917667E-04   5.034600E-06   7.674136E-08   5.492828E-02  -2.040016E-03  -4.033616E-05  -2.850676E-07   2.092890E-09
   0.900   9.968208E-02   4.076722E-03   2.870474E-04   9.600852E-06   1.853795E-07   5.540485E-02  -2.370288E-03  -5.948350E-05  -5.115131E-07   5.443735E-09
   1.000   9.949691E-02   4.498014E-03   4.052499E-04   1.686985E-05   4.025761E-07   5.588517E-02  -2.653842E-03  -8.250247E-05  -8.330632E-07   1.278828E-08
   1.100   9.929757E-02   4.788717E-03   5.445711E-04   2.770310E-05   8.009934E-07   5.635575E-02  -2.874158E-03  -1.085569E-04  -1.243147E-06   2.763398E-08
   1.200   9.909086E-02   4.928474E-03   7.011525E-04   4.296325E-05   1.480778E-06   5.680355E-02  -3.017958E-03  -1.363120E-04  -1.704971E-06   5.567247E-08
   1.300   9.888508E-02   4.905776E-03   8.691417E-04   6.342315E-05   2.570704E-06   5.721634E-02  -3.075889E-03  -1.639761E-04  -2.139310E-06   1.056430E-07
   1.400   9.868958E-02   4.718596E-03   1.040927E-03   8.966623E-05   4.225795E-06   5.758313E-02  -3.042993E-03  -1.893877E-04  -2.413396E-06   1.903276E-07
   1.500   9.851415E-02   4.374438E-03   1.207536E-03   1.219885E-04   6.620760E-06   5.789452E-02  -2.918928E-03  -2.101415E-04  -2.332645E-06   3.276266E-07
