 Z=  38 A=  70  Sr beta2=-0.23 nrho= 162
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.400   1.837016E-15  -1.836620E-15   1.421546E-15  -9.361089E-16   5.166300E-16   6.036000E-15  -6.018336E-15   4.627650E-15  -3.013214E-15   1.632801E-15
  15.500   1.079719E-15  -1.081064E-15   8.396066E-16  -5.559699E-16   3.094590E-16   3.541789E-15  -3.536864E-15   2.729412E-15  -1.787709E-15   9.776171E-16
  15.600   6.311436E-16  -6.328324E-16   4.931333E-16  -3.283206E-16   1.842714E-16   2.067025E-15  -2.067255E-15   1.600944E-15  -1.054640E-15   5.818899E-16
  15.700   3.669218E-16  -3.684174E-16   2.880289E-16  -1.927873E-16   1.090835E-16   1.199844E-15  -1.201741E-15   9.338780E-16  -6.186756E-16   3.443219E-16
  15.800   2.121558E-16  -2.133116E-16   1.673019E-16  -1.125650E-16   6.419798E-17   6.927349E-16  -6.948266E-16   5.417760E-16  -3.608970E-16   2.025604E-16
  15.900   1.220057E-16  -1.228343E-16   9.664247E-17  -6.535579E-17   3.756284E-17   3.978130E-16  -3.995743E-16   3.125888E-16  -2.093511E-16   1.184744E-16
  16.000   6.978413E-17  -7.035007E-17   5.551962E-17  -3.773382E-17   2.185163E-17   2.272307E-16  -2.285501E-16   1.793738E-16  -1.207671E-16   6.889508E-17
  16.100   3.970017E-17  -4.007343E-17   3.172088E-17  -2.166475E-17   1.263894E-17   1.291033E-16  -1.300274E-16   1.023727E-16  -6.928087E-17   3.983440E-17
 Z=  38 A=  71  Sr beta2=-0.26 nrho= 162
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.340103E-02  -4.344435E-16  -5.828671E-16  -1.200890E-15   4.291469E-17   7.624964E-02  -3.878960E-16  -6.036838E-16  -8.631396E-16  -1.544929E-15
   0.100   8.339274E-02  -5.137465E-05  -1.259384E-08   7.377129E-12  -2.632101E-15   7.632917E-02  -3.574092E-05   1.560329E-08  -1.357894E-12  -3.862322E-16
   0.200   8.336735E-02  -2.026537E-04  -1.997041E-07   4.688857E-10  -2.860979E-15   7.656418E-02  -1.412329E-04   2.483105E-07  -8.744941E-11   3.613846E-13
   0.300   8.332328E-02  -4.454454E-04  -9.961325E-07   5.279214E-09  -8.813247E-14   7.694413E-02  -3.113596E-04   1.245650E-06  -1.006706E-09   9.159840E-12
   0.400   8.325805E-02  -7.662351E-04  -3.084399E-06   2.918441E-08  -1.403096E-12   7.745197E-02  -5.378439E-04   3.885717E-06  -5.733697E-09   8.984705E-11
   0.500   8.316845E-02  -1.147072E-03  -7.337538E-06   1.090358E-07  -1.222372E-11   7.806496E-02  -8.096151E-04   9.323711E-06  -2.221315E-08   5.231816E-10
   0.600   8.305080E-02  -1.566494E-03  -1.475015E-05   3.174254E-07  -7.181117E-11   7.875565E-02  -1.113303E-03   1.891422E-05  -6.740290E-08   2.186250E-09
   0.700   8.290129E-02  -2.000646E-03  -2.636682E-05   7.768877E-07  -3.196046E-10   7.949322E-02  -1.433848E-03   3.410797E-05  -1.725931E-07   7.254292E-09
   0.800   8.271625E-02  -2.424553E-03  -4.321702E-05   1.672728E-06  -1.157408E-09   8.024488E-02  -1.755193E-03   5.632325E-05  -3.897062E-07   2.030304E-08
   0.900   8.249260E-02  -2.813483E-03  -6.626433E-05   3.262651E-06  -3.573476E-09   8.097745E-02  -2.061050E-03   8.679498E-05  -7.978934E-07   4.983124E-08
   1.000   8.222811E-02  -3.144335E-03  -9.637495E-05   5.881680E-06  -9.714404E-09   8.165888E-02  -2.335702E-03   1.264075E-04  -1.509300E-06   1.101402E-07
   1.100   8.192180E-02  -3.396992E-03  -1.343072E-04   9.941373E-06  -2.379664E-08   8.225982E-02  -2.564805E-03   1.755214E-04  -2.672452E-06   2.234102E-07
   1.200   8.157409E-02  -3.555556E-03  -1.807193E-04   1.592294E-05  -5.343867E-08   8.275499E-02  -2.736174E-03   2.338075E-04  -4.471431E-06   4.217121E-07
   1.300   8.118701E-02  -3.609404E-03  -2.361899E-04   2.436448E-05  -1.114638E-07   8.312438E-02  -2.840504E-03   3.001057E-04  -7.118961E-06   7.486102E-07
   1.400   8.076420E-02  -3.553996E-03  -3.012409E-04   3.584320E-05  -2.181709E-07   8.335405E-02  -2.872002E-03   3.723255E-04  -1.084182E-05   1.259946E-06
   1.500   8.031079E-02  -3.391378E-03  -3.763539E-04   5.095368E-05  -4.039997E-07   8.343678E-02  -2.828888E-03   4.474079E-04  -1.585766E-05   2.023387E-06
   1.600   7.983314E-02  -3.130346E-03  -4.619667E-04   7.028380E-05  -7.124344E-07   8.337209E-02  -2.713738E-03   5.213624E-04  -2.234328E-05   3.116342E-06
   1.700   7.933840E-02  -2.786232E-03  -5.584444E-04   9.438955E-05  -1.202903E-06   8.316601E-02  -2.533639E-03   5.893917E-04  -3.039594E-05   4.621970E-06
   1.800   7.883393E-02  -2.380318E-03  -6.660169E-04   1.237699E-04  -1.953348E-06   8.283039E-02  -2.300130E-03   6.461064E-04  -3.999042E-05   6.623135E-06
   1.900   7.832665E-02  -1.938896E-03  -7.846847E-04   1.588430E-04  -3.062087E-06   8.238176E-02  -2.028919E-03   6.858262E-04  -5.093643E-05   9.194406E-06
   2.000   7.782229E-02  -1.491996E-03  -9.140971E-04   1.999226E-04  -4.648548E-06   8.183999E-02  -1.739354E-03   7.029525E-04  -6.284151E-05   1.239243E-05
   2.100   7.732453E-02  -1.071862E-03  -1.053415E-03   2.471974E-04  -6.852450E-06   8.122661E-02  -1.453674E-03   6.923909E-04  -7.508575E-05   1.624534E-05
   2.200   7.683435E-02  -7.112484E-04  -1.201175E-03   3.007100E-04  -9.831095E-06   8.056307E-02  -1.196040E-03   6.499903E-04  -8.681404E-05   2.074200E-05
   2.300   7.634932E-02  -4.416214E-04  -1.355170E-03   3.603371E-04  -1.375446E-05   7.986894E-02  -9.913960E-04   5.729637E-04  -9.695076E-05   2.582234E-05
   2.400   7.586311E-02  -2.913836E-04  -1.512373E-03   4.257711E-04  -1.879799E-05   7.916030E-02  -8.641910E-04   4.602507E-04  -1.042400E-04   3.136987E-05
   2.500   7.536526E-02  -2.842181E-04  -1.668918E-03   4.965024E-04  -2.513312E-05   7.844826E-02  -8.370463E-04   3.127856E-04  -1.073120E-04   3.720776E-05
   2.600   7.484113E-02  -4.376573E-04  -1.820151E-03   5.718049E-04  -3.291586E-05   7.773793E-02  -9.294241E-04   1.336365E-04  -1.047726E-04   4.309944E-05
   2.700   7.427220E-02  -7.619668E-04  -1.960765E-03   6.507253E-04  -4.227380E-05   7.702775E-02  -1.156387E-03  -7.200444E-05  -9.531113E-05   4.875475E-05
   2.800   7.363661E-02  -1.259416E-03  -2.085016E-03   7.320804E-04  -5.329247E-05   7.630931E-02  -1.527527E-03  -2.969916E-04  -7.781777E-05   5.384173E-05
   2.900   7.291003E-02  -1.923987E-03  -2.187003E-03   8.144631E-04  -6.600185E-05   7.556768E-02  -2.046146E-03  -5.325540E-04  -5.149931E-05   5.800411E-05
   3.000   7.206674E-02  -2.741537E-03  -2.261013E-03   8.962619E-04  -8.036416E-05   7.478220E-02  -2.708748E-03  -7.687620E-04  -1.598285E-05   6.088346E-05
   3.100   7.108090E-02  -3.690416E-03  -2.301886E-03   9.756940E-04  -9.626410E-05   7.392773E-02  -3.504889E-03  -9.951014E-04   2.860478E-05   6.214464E-05
   3.200   6.992791E-02  -4.742490E-03  -2.305381E-03   1.050855E-03  -1.135027E-04   7.297617E-02  -4.417422E-03  -1.201113E-03   8.159127E-05   6.150252E-05
   3.300   6.858586E-02  -5.864523E-03  -2.268517E-03   1.119782E-03  -1.317959E-04   7.189831E-02  -5.423121E-03  -1.377047E-03   1.417539E-04   5.874776E-05
   3.400   6.703677E-02  -7.019813E-03  -2.189840E-03   1.180535E-03  -1.507780E-04   7.066570E-02  -6.493669E-03  -1.514486E-03   2.073585E-04   5.376889E-05
   3.500   6.526786E-02  -8.169993E-03  -2.069610E-03   1.231276E-03  -1.700114E-04   6.925254E-02  -7.596943E-03  -1.606872E-03   2.762416E-04   4.656872E-05
   3.600   6.327244E-02  -9.276885E-03  -1.909877E-03   1.270370E-03  -1.890017E-04   6.763743E-02  -8.698533E-03  -1.649922E-03   3.459292E-04   3.727280E-05
   3.700   6.105060E-02  -1.030429E-02  -1.714442E-03   1.296467E-03  -2.072175E-04   6.580485E-02  -9.763387E-03  -1.641870E-03   4.137852E-04   2.612892E-05
   3.800   5.860949E-02  -1.121963E-02  -1.488699E-03   1.308582E-03  -2.241149E-04   6.374629E-02  -1.075749E-02  -1.583544E-03   4.771744E-04   1.349709E-05
   3.900   5.596333E-02  -1.199529E-02  -1.239370E-03   1.306161E-03  -2.391642E-04   6.146097E-02  -1.164946E-02  -1.478260E-03   5.336283E-04  -1.695301E-07
   4.000   5.313298E-02  -1.260973E-02  -9.741560E-04   1.289124E-03  -2.518770E-04   5.895614E-02  -1.241200E-02  -1.331555E-03   5.809993E-04  -1.435130E-05
   4.100   5.014525E-02  -1.304814E-02  -7.013297E-04   1.257878E-03  -2.618324E-04   5.624688E-02  -1.302302E-02  -1.150782E-03   6.175897E-04  -2.849429E-05
   4.200   4.703192E-02  -1.330273E-02  -4.292938E-04   1.213306E-03  -2.687006E-04   5.335554E-02  -1.346655E-02  -9.445997E-04   6.422462E-04  -4.204523E-05
   4.300   4.382849E-02  -1.337271E-02  -1.661475E-04   1.156730E-03  -2.722604E-04   5.031082E-02  -1.373316E-02  -7.224084E-04   6.544126E-04  -5.448630E-05
   4.400   4.057290E-02  -1.326383E-02   8.071397E-05   1.089845E-03  -2.724115E-04   4.714647E-02  -1.382013E-02  -4.937712E-04   6.541388E-04  -6.536675E-05
   4.500   3.730407E-02  -1.298768E-02   3.049385E-04   1.014633E-03  -2.691792E-04   4.389990E-02  -1.373119E-02  -2.678643E-04   6.420469E-04  -7.432887E-05
   4.600   3.406052E-02  -1.256074E-02   5.014746E-04   9.332648E-04  -2.627112E-04   4.061063E-02  -1.347597E-02  -5.299582E-05   6.192597E-04  -8.112626E-05
   4.700   3.087909E-02  -1.200326E-02   6.667347E-04   8.479925E-04  -2.532683E-04   3.731871E-02  -1.306915E-02   1.437788E-04   5.873002E-04  -8.563321E-05
   4.800   2.779373E-02  -1.133810E-02   7.986603E-04   7.610447E-04  -2.412076E-04   3.406324E-02  -1.252946E-02   3.169260E-04   5.479720E-04  -8.784495E-05
   4.900   2.483460E-02  -1.058948E-02   8.966919E-04   6.745275E-04  -2.269615E-04   3.088101E-02  -1.187856E-02   4.625797E-04   5.032318E-04  -8.786927E-05
   5.000   2.202731E-02  -9.781936E-03   9.616549E-04   5.903399E-04  -2.110132E-04   2.780537E-02  -1.113983E-02   5.785669E-04   4.550640E-04  -8.591079E-05
   5.100   1.939243E-02  -8.939198E-03   9.955761E-04   5.101083E-04  -1.938709E-04   2.486535E-02  -1.033726E-02   6.643242E-04   4.053673E-04  -8.224977E-05
   5.200   1.694530E-02  -8.083399E-03   1.001452E-03   4.351415E-04  -1.760419E-04   2.208497E-02  -9.494368E-03   7.207247E-04   3.558609E-04  -7.721771E-05
   5.300   1.469598E-02  -7.234377E-03   9.829895E-04   3.664086E-04  -1.580097E-04   1.948296E-02  -8.633349E-03   7.498391E-04   3.080140E-04  -7.117190E-05
   5.400   1.264951E-02  -6.409196E-03   9.443346E-04   3.045374E-04  -1.402142E-04   1.707259E-02  -7.774299E-03   7.546560E-04   2.630013E-04  -6.447111E-05
   5.500   1.080624E-02  -5.621869E-03   8.898180E-04   2.498331E-04  -1.230360E-04   1.486186E-02  -6.934712E-03   7.387869E-04   2.216854E-04  -5.745431E-05
   5.600   9.162418E-03  -4.883261E-03   8.237215E-04   2.023108E-04  -1.067865E-04   1.285378E-02  -6.129140E-03   7.061787E-04   1.846205E-04  -5.042351E-05
   5.700   7.710759E-03  -4.201147E-03   7.500840E-04   1.617403E-04  -9.170244E-05   1.104692E-02  -5.369053E-03   6.608516E-04   1.520773E-04  -4.363176E-05
   5.800   6.441139E-03  -3.580411E-03   6.725501E-04   1.276975E-04  -7.794618E-05   9.435979E-03  -4.662864E-03   6.066764E-04   1.240802E-04  -3.727623E-05
   5.900   5.341271E-03  -3.023342E-03   5.942662E-04   9.961723E-05  -6.560916E-05   8.012459E-03  -4.016091E-03   5.472006E-04   1.004550E-04  -3.149645E-05
   6.000   4.397377E-03  -2.529990E-03   5.178214E-04   7.684526E-05  -5.471943E-05   6.765373E-03  -3.431629E-03   4.855248E-04   8.087910E-05  -2.637665E-05
   6.100   3.594800E-03  -2.098574E-03   4.452298E-04   5.868554E-05  -4.525121E-05   5.681929E-03  -2.910096E-03   4.242294E-04   6.493144E-05  -2.195158E-05
   6.200   2.918565E-03  -1.725884E-03   3.779481E-04   4.444033E-05  -3.713588E-05   4.748176E-03  -2.450225E-03   3.653467E-04   5.213815E-05  -1.821461E-05
   6.300   2.353848E-03  -1.407676E-03   3.169193E-04   3.344229E-05  -3.027328E-05   3.949590E-03  -2.049259E-03   3.103715E-04   4.201117E-05  -1.512701E-05
   6.400   1.886357E-03  -1.139035E-03   2.626373E-04   2.507790E-05  -2.454263E-05   3.271577E-03  -1.703346E-03   2.603010E-04   3.407880E-05  -1.262754E-05
   6.500   1.502631E-03  -9.146950E-04   2.152207E-04   1.880261E-05  -1.981230E-05   2.699887E-03  -1.407902E-03   2.156952E-04   2.790761E-05  -1.064139E-05
   6.600   1.190248E-03  -7.293000E-04   1.744928E-04   1.414847E-05  -1.594818E-05   2.220944E-03  -1.157925E-03   1.767500E-04   2.311623E-05  -9.088083E-06
   6.700   9.379566E-04  -5.776203E-04   1.400583E-04   1.072546E-05  -1.282022E-05   1.822083E-03  -9.482668E-04   1.433738E-04   1.938191E-05  -7.887779E-06
   6.800   7.357401E-04  -4.547094E-04   1.113748E-04   8.218122E-06  -1.030727E-05   1.491709E-03  -7.738495E-04   1.152630E-04   1.644131E-05  -6.965981E-06
   6.900   5.748209E-04  -3.560139E-04   8.781517E-05   6.378650E-06  -8.300188E-06   1.219381E-03  -6.298256E-04   9.197116E-05   1.408704E-05  -6.256606E-06
   7.000   4.476227E-04  -2.774399E-04   6.871852E-05   5.018050E-06  -6.703469E-06   9.958421E-04  -5.116942E-04   7.296856E-05   1.216129E-05  -5.703614E-06
   7.100   3.476982E-04  -2.153827E-04   5.343051E-05   3.996377E-06  -5.435701E-06   8.129998E-04  -4.153720E-04   5.769106E-05   1.054807E-05  -5.261457E-06
   7.200   2.696343E-04  -1.667282E-04   4.133228E-05   3.213047E-06  -4.429054E-06   6.638689E-04  -3.372286E-04   4.557761E-05   9.165029E-06  -4.894625E-06
   7.300   2.089437E-04  -1.288322E-04   3.185961E-05   2.597850E-06  -3.628162E-06   5.424908E-04  -2.740945E-04   3.609722E-05   7.955589E-06  -4.576613E-06
   7.400   1.619512E-04  -9.948565E-05   2.451367E-05   2.103106E-06  -2.988628E-06   4.438370E-04  -2.232460E-04   2.876642E-05   6.882083E-06  -4.288549E-06
   7.500   1.256814E-04  -7.686987E-05   1.886507E-05   1.697167E-06  -2.475372E-06   3.637053E-04  -1.823763E-04   2.315880E-05   5.920010E-06  -4.017727E-06
   7.600   9.775089E-05  -5.950834E-05   1.455281E-05   1.359294E-06  -2.060996E-06   2.986145E-04  -1.495570E-04   1.890850E-05   5.053574E-06  -3.756186E-06
   7.700   7.626939E-05  -4.621739E-05   1.127972E-05   1.075820E-06  -1.724261E-06   2.457030E-04  -1.231948E-04   1.570905E-05   4.272393E-06  -3.499452E-06
   7.800   5.975165E-05  -3.605916E-05   8.805825E-06   8.374329E-07  -1.448764E-06   2.026344E-04  -1.019872E-04   1.330928E-05   3.569234E-06  -3.245493E-06
   7.900   4.704015E-05  -2.829836E-05   6.940637E-06   6.373658E-07  -1.221835E-06   1.675118E-04  -8.487934E-05   1.150747E-05   2.938566E-06  -2.993899E-06
   8.000   3.723935E-05  -2.236391E-05   5.535230E-06   4.702823E-07  -1.033647E-06   1.388021E-04  -7.102388E-05   1.014460E-05   2.375705E-06  -2.745278E-06
   8.100   2.966074E-05  -1.781590E-05   4.474724E-06   3.316547E-07  -8.765349E-07   1.152709E-04  -5.974530E-05   9.097598E-06   1.876377E-06  -2.500827E-06
   8.200   2.377759E-05  -1.431784E-05   3.671499E-06   2.174676E-07  -7.444784E-07   9.592674E-05  -5.050838E-05   8.272969E-06   1.436524E-06  -2.262045E-06
   8.300   1.918860E-05  -1.161378E-05   3.059343E-06   1.241111E-07  -6.327235E-07   7.997453E-05  -4.289134E-05   7.601041E-06   1.052240E-06  -2.030546E-06
   8.400   1.558879E-05  -9.509931E-06   2.588577E-06   4.836765E-08  -5.375047E-07   6.677710E-05  -3.656328E-05   7.031025E-06   7.197648E-07  -1.807942E-06
   8.500   1.274681E-05  -7.860060E-06   2.222136E-06  -1.257102E-08  -4.558419E-07   5.582376E-05  -3.126553E-05   6.526865E-06   4.354773E-07  -1.595758E-06
   8.600   1.048725E-05  -6.554103E-06   1.932469E-06  -6.109347E-08  -3.853852E-07   4.670482E-05  -2.679638E-05   6.063838E-06   1.958763E-07  -1.395376E-06
   8.700   8.677083E-06  -5.509377E-06   1.699175E-06  -9.918091E-08  -3.242945E-07   3.909113E-05  -2.299882E-05   5.625809E-06  -2.452511E-09  -1.207993E-06
   8.800   7.215366E-06  -4.663862E-06   1.507202E-06  -1.284441E-07  -2.711388E-07   3.271763E-05  -1.975063E-05   5.203041E-06  -1.628801E-07  -1.034575E-06
   8.900   6.025374E-06  -3.971108E-06   1.345512E-06  -1.501794E-07  -2.248116E-07   2.737030E-05  -1.695659E-05   4.790469E-06  -2.887745E-07  -8.758315E-07
   9.000   5.048706E-06  -3.396384E-06   1.206083E-06  -1.654341E-07  -1.844571E-07   2.287574E-05  -1.454224E-05   4.386326E-06  -3.835295E-07  -7.321919E-07
   9.100   4.240815E-06  -2.913764E-06   1.083163E-06  -1.750731E-07  -1.494062E-07   1.909291E-05  -1.244901E-05   3.991078E-06  -4.505732E-07  -6.037917E-07
   9.200   3.567640E-06  -2.503930E-06   9.727159E-07  -1.798379E-07  -1.191229E-07   1.590657E-05  -1.063044E-05   3.606582E-06  -4.933554E-07  -4.904767E-07
   9.300   3.003058E-06  -2.152505E-06   8.719873E-07  -1.803936E-07  -9.316016E-08   1.322205E-05  -9.049217E-06   3.235436E-06  -5.153139E-07  -3.918166E-07
   9.400   2.526944E-06  -1.848782E-06   7.791749E-07  -1.773623E-07  -7.112623E-08   1.096116E-05  -7.674898E-06   2.880496E-06  -5.198258E-07  -3.071334E-07
   9.500   2.123705E-06  -1.584758E-06   6.931637E-07  -1.713417E-07  -5.266018E-08   9.058908E-06  -6.482205E-06   2.544504E-06  -5.101482E-07  -2.355389E-07
   9.600   1.781159E-06  -1.354406E-06   6.133183E-07  -1.629126E-07  -3.741622E-08   7.460934E-06  -5.449724E-06   2.229842E-06  -4.893575E-07  -1.759809E-07
   9.700   1.489687E-06  -1.153117E-06   5.393171E-07  -1.526362E-07  -2.505528E-08   6.121472E-06  -4.558959E-06   1.938369E-06  -4.602922E-07  -1.272921E-07
   9.800   1.241587E-06  -9.772838E-07   4.710242E-07  -1.410467E-07  -1.524235E-08   5.001762E-06  -3.793647E-06   1.671340E-06  -4.255057E-07  -8.824052E-08
   9.900   1.030600E-06  -8.239976E-07   4.083923E-07  -1.286398E-07  -7.648028E-09   4.068795E-06  -3.139274E-06   1.429378E-06  -3.872323E-07  -5.757682E-08
  10.000   8.515435E-07  -6.908286E-07   3.513929E-07  -1.158625E-07  -1.952518E-09   3.294334E-06  -2.582748E-06   1.212500E-06  -3.473678E-07  -3.407631E-08
  10.100   7.000556E-07  -5.756727E-07   2.999697E-07  -1.031036E-07   2.149133E-09   2.654139E-06  -2.112183E-06   1.020179E-06  -3.074658E-07  -1.657407E-08
  10.200   5.724023E-07  -4.766492E-07   2.540111E-07  -9.068784E-08   4.941730E-09   2.127359E-06  -1.716753E-06   8.514220E-07  -2.687481E-07  -3.992002E-09
  10.300   4.653443E-07  -3.920371E-07   2.133378E-07  -7.887295E-08   6.685330E-09   1.696042E-06  -1.386609E-06   7.048650E-07  -2.321264E-07   4.642383E-09
  10.400   3.760419E-07  -3.202383E-07   1.777025E-07  -6.785086E-08   7.611852E-09   1.344743E-06  -1.112819E-06   5.788723E-07  -1.982331E-07   1.018506E-08
  10.500   3.019903E-07  -2.597595E-07   1.467973E-07  -5.775144E-08   7.923118E-09   1.060197E-06  -8.873255E-07   4.716296E-07  -1.674582E-07   1.337163E-08
  10.600   2.409732E-07  -2.092059E-07   1.202659E-07  -4.864883E-08   7.790341E-09   8.310449E-07  -7.029123E-07   3.812320E-07  -1.399887E-07   1.481932E-08
  10.700   1.910311E-07  -1.672812E-07   9.771879E-08  -4.056930E-08   7.354923E-09   6.476015E-07  -5.531696E-07   3.057576E-07  -1.158487E-07   1.503359E-08
  10.800   1.504362E-07  -1.327916E-07   7.874897E-08  -3.349993E-08   6.730313E-09   5.016470E-07  -4.324538E-07   2.433301E-07  -9.493759E-08   1.441787E-08
  10.900   1.176738E-07  -1.046485E-07   6.294602E-08  -2.739751E-08   6.004654E-09   3.862460E-07  -3.358426E-07   1.921662E-07  -7.706494E-08   1.328542E-08
  11.000   9.142423E-08  -8.187123E-08   4.990891E-08  -2.219690E-08   5.243911E-09   2.955829E-07  -2.590845E-07   1.506096E-07  -6.198082E-08   1.187205E-08
  11.100   7.054736E-08  -6.358706E-08   3.925612E-08  -1.781869E-08   4.495228E-09   2.248140E-07  -1.985433E-07   1.171535E-07  -4.940142E-08   1.034892E-08
  11.200   5.406656E-08  -4.902910E-08   3.063313E-08  -1.417569E-08   3.790270E-09   1.699340E-07  -1.511398E-07   9.045178E-08  -3.902963E-08   8.834665E-09
  11.300   4.115299E-08  -3.753179E-08   2.371738E-08  -1.117831E-08   3.148392E-09   1.276550E-07  -1.142923E-07   6.932183E-08  -3.057073E-08   7.406573E-09
  11.400   3.111000E-08  -2.852468E-08   1.822093E-08  -8.738671E-09   2.579510E-09   9.529882E-08  -8.585710E-08   5.274066E-08  -2.374382E-08   6.110295E-09
  11.500   2.335766E-08  -2.152467E-08   1.389124E-08  -6.773639E-09   2.086598E-09   7.070077E-08  -6.407150E-08   3.983592E-08  -1.828942E-08   4.968169E-09
  11.600   1.741796E-08  -1.612748E-08   1.051031E-08  -5.206817E-09   1.667776E-09   5.212485E-08  -4.749993E-08   2.987365E-08  -1.397398E-08   3.986051E-09
  11.700   1.290075E-08  -1.199864E-08   7.892798E-09  -3.969711E-09   1.318014E-09   3.818997E-08  -3.498418E-08   2.224414E-08  -1.059187E-08   3.158773E-09
  11.800   9.490622E-09  -8.864526E-09   5.883347E-09  -3.002211E-09   1.030447E-09   2.780603E-08  -2.559843E-08   1.644698E-08  -7.965549E-09   2.474350E-09
