 Z= 101 A= 227  Md beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.100   1.478871E-10   2.955734E-10   3.113073E-10   2.681500E-10   2.086911E-10   1.680549E-11   3.282684E-11   3.183810E-11   2.224225E-11   1.103381E-11
  19.200   1.073135E-10   2.151975E-10   2.281122E-10   1.978515E-10   1.547762E-10   1.224985E-11   2.396751E-11   2.334669E-11   1.645902E-11   8.343339E-12
  19.300   7.757501E-11   1.560511E-10   1.664218E-10   1.453008E-10   1.142436E-10   8.887640E-12   1.741773E-11   1.704010E-11   1.212144E-11   6.273893E-12
  19.400   5.586297E-11   1.127073E-10   1.208881E-10   1.062140E-10   8.392740E-11   6.418611E-12   1.259961E-11   1.237966E-11   8.884827E-12   4.691936E-12
  19.500   4.007317E-11   8.107583E-11   8.743343E-11   7.728543E-11   6.136718E-11   4.614404E-12   9.072783E-12   8.952733E-12   6.481971E-12   3.489938E-12
  19.600   2.863550E-11   5.808765E-11   6.296524E-11   5.597988E-11   4.466268E-11   3.302408E-12   6.503729E-12   6.445140E-12   4.707024E-12   2.582056E-12
  19.700   2.038319E-11   4.145043E-11   4.515044E-11   4.036454E-11   3.235524E-11   2.352911E-12   4.641326E-12   4.619100E-12   3.402389E-12   1.900315E-12
  19.800   1.445277E-11   2.945963E-11   3.223808E-11   2.897453E-11   2.333192E-11   1.669011E-12   3.297599E-12   3.295704E-12   2.448140E-12   1.391317E-12
  19.900   1.020794E-11   2.085350E-11   2.292084E-11   2.070594E-11   1.674850E-11   1.178715E-12   2.332639E-12   2.341109E-12   1.753553E-12   1.013432E-12
 Z= 101 A= 336  Md beta2= 0.20 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.813221E-02  -1.474005E-16  -3.486794E-16  -1.594932E-16  -9.901670E-16   5.011158E-02  -8.921607E-17  -1.613293E-16  -1.219654E-16  -1.242291E-15
   0.100   9.814433E-02   2.417998E-05   2.231425E-08   7.661499E-12   3.197100E-14   5.008427E-02   1.264953E-05   4.678364E-09   1.190679E-12   5.109530E-16
   0.200   9.818018E-02   9.476271E-05   3.520525E-07   4.798343E-10   1.649533E-14   5.000308E-02   4.993255E-05   7.401929E-08   7.503136E-11   8.839398E-14
   0.300   9.823828E-02   2.060256E-04   1.740938E-06   5.331518E-09   2.525757E-13   4.987024E-02   1.098815E-04   3.677755E-07   8.339725E-10   2.216235E-12
   0.400   9.831626E-02   3.489165E-04   5.323623E-06   2.892678E-08   7.681197E-13   4.968936E-02   1.893133E-04   1.132230E-06   4.526558E-09   2.155762E-11
   0.500   9.841101E-02   5.117440E-04   1.245390E-05   1.054676E-07  -7.101500E-12   4.946536E-02   2.839690E-04   2.672207E-06   1.650845E-08   1.241771E-10
   0.600   9.851884E-02   6.810701E-04   2.450111E-05   2.978566E-07  -9.022781E-11   4.920424E-02   3.887027E-04   5.315635E-06   4.662199E-08   5.119320E-10
   0.700   9.863569E-02   8.427393E-04   4.262916E-05   7.027557E-07  -5.367965E-10   4.891299E-02   4.977104E-04   9.373984E-06   1.099392E-07   1.671322E-09
   0.800   9.875736E-02   9.829662E-04   6.758299E-05   1.448859E-06  -2.265004E-09   4.859927E-02   6.047907E-04   1.510230E-05   2.263402E-07   4.589357E-09
   0.900   9.887970E-02   1.089401E-03   9.950691E-05   2.686342E-06  -7.670530E-09   4.827124E-02   7.036265E-04   2.266256E-05   4.185116E-07   1.101851E-08
   1.000   9.899879E-02   1.152091E-03   1.378165E-04   4.566877E-06  -2.214386E-08   4.793732E-02   7.880762E-04   3.209387E-05   7.081487E-07   2.374773E-08
   1.100   9.911107E-02   1.164273E-03   1.811409E-04   7.215358E-06  -5.649453E-08   4.760592E-02   8.524612E-04   4.329220E-05   1.110406E-06   4.681232E-08
   1.200   9.921350E-02   1.122922E-03   2.273453E-04   1.069620E-05  -1.304623E-07   4.728520E-02   8.918392E-04   5.600166E-05   1.626933E-06   8.555804E-08
   1.300   9.930361E-02   1.029031E-03   2.736363E-04   1.497855E-05  -2.773697E-07   4.698292E-02   9.022490E-04   6.981822E-05   2.238108E-06   1.464686E-07
   1.400   9.937952E-02   8.875916E-04   3.167435E-04   1.990578E-05  -5.497751E-07   4.670613E-02   8.809176E-04   8.420545E-05   2.895324E-06   2.366749E-07
   1.500   9.943995E-02   7.072689E-04   3.531648E-04   2.517467E-05  -1.025738E-06   4.646112E-02   8.264186E-04   9.852114E-05   3.514309E-06   3.630893E-07
   1.600   9.948421E-02   4.998066E-04   3.794549E-04   3.032949E-05  -1.815043E-06   4.625316E-02   7.387751E-04   1.120524E-04   3.970494E-06   5.311484E-07
   1.700   9.951213E-02   2.791923E-04   3.925326E-04   3.477432E-05  -3.064462E-06   4.608646E-02   6.195008E-04   1.240565E-04   4.097373E-06   7.431974E-07
   1.800   9.952403E-02   6.064923E-05   3.899792E-04   3.780566E-05  -4.960956E-06   4.596407E-02   4.715766E-04   1.338039E-04   3.688515E-06   9.966042E-07
   1.900   9.952065E-02  -1.404765E-04   3.703013E-04   3.866429E-05  -7.731625E-06   4.588778E-02   2.993630E-04   1.406206E-04   2.503636E-06   1.281743E-06
   2.000   9.950315E-02  -3.098498E-04   3.331336E-04   3.660344E-05  -1.163927E-05   4.585815E-02   1.084498E-04   1.439264E-04   2.786833E-07   1.580026E-06
   2.100   9.947298E-02  -4.352203E-04   2.793587E-04   3.096755E-05  -1.697266E-05   4.587447E-02  -9.454985E-05   1.432674E-04  -3.260521E-06   1.862180E-06
   2.200   9.943192E-02  -5.073560E-04   2.111332E-04   2.127447E-05  -2.403097E-05   4.593482E-02  -3.022545E-04   1.383406E-04  -8.381909E-06   2.086984E-06
   2.300   9.938200E-02  -5.207660E-04   1.318108E-04   7.292510E-06  -3.310240E-05   4.603612E-02  -5.068078E-04   1.290095E-04  -1.532926E-05   2.200620E-06
   2.400   9.932552E-02  -4.741579E-04   4.576413E-05  -1.089611E-05  -4.443761E-05   4.617424E-02  -7.001979E-04   1.153129E-04  -2.430413E-05   2.136797E-06
   2.500   9.926496E-02  -3.705915E-04  -4.188215E-05  -3.285353E-05  -5.821930E-05   4.634409E-02  -8.745912E-04   9.746488E-05  -3.544904E-05   1.817698E-06
   2.600   9.920293E-02  -2.173128E-04  -1.255930E-04  -5.777225E-05  -7.452981E-05   4.653979E-02  -1.022665E-03   7.585017E-05  -4.883338E-05   1.155752E-06
   2.700   9.914219E-02  -2.527650E-05  -1.998126E-04  -8.449310E-05  -9.331949E-05   4.675486E-02  -1.137926E-03   5.101466E-05  -6.444290E-05   5.614863E-08
   2.800   9.908547E-02   1.916141E-04  -2.593751E-04  -1.115559E-04  -1.143784E-04   4.698237E-02  -1.215002E-03   2.365350E-05  -8.217384E-05  -1.580040E-06
   2.900   9.903547E-02   4.174994E-04  -2.999037E-04  -1.372814E-04  -1.373147E-04   4.721522E-02  -1.249895E-03  -5.402290E-06  -1.018317E-04  -3.852349E-06
   3.000   9.899471E-02   6.357177E-04  -3.181686E-04  -1.598783E-04  -1.615429E-04   4.744632E-02  -1.240179E-03  -3.520003E-05  -1.231348E-04  -6.857226E-06
   3.100   9.896543E-02   8.300410E-04  -3.123732E-04  -1.775701E-04  -1.862836E-04   4.766886E-02  -1.185145E-03  -6.468064E-05  -1.457212E-04  -1.068440E-05
   3.200   9.894949E-02   9.859005E-04  -2.823453E-04  -1.887297E-04  -2.105779E-04   4.787656E-02  -1.085874E-03  -9.269578E-05  -1.691595E-04  -1.541351E-05
   3.300   9.894826E-02   1.091513E-03  -2.296137E-04  -1.920128E-04  -2.333166E-04   4.806384E-02  -9.452411E-04  -1.180285E-04  -1.929604E-04  -2.111113E-05
   3.400   9.896252E-02   1.138819E-03  -1.573631E-04  -1.864786E-04  -2.532848E-04   4.822613E-02  -7.678423E-04  -1.394190E-04  -2.165893E-04  -2.782832E-05
   3.500   9.899238E-02   1.124166E-03  -7.026444E-05  -1.716880E-04  -2.692192E-04   4.835995E-02  -5.598526E-04  -1.555987E-04  -2.394772E-04  -3.559863E-05
   3.600   9.903723E-02   1.048669E-03   2.580865E-05  -1.477702E-04  -2.798782E-04   4.846312E-02  -3.288084E-04  -1.653328E-04  -2.610311E-04  -4.443658E-05
   3.700   9.909573E-02   9.182240E-04   1.241596E-04  -1.154510E-04  -2.841178E-04   4.853482E-02  -8.332520E-05  -1.674737E-04  -2.806406E-04  -5.433626E-05
   3.800   9.916580E-02   7.431715E-04   2.177174E-04  -7.604025E-05  -2.809718E-04   4.857563E-02   1.672432E-04  -1.610260E-04  -2.976834E-04  -6.527008E-05
   3.900   9.924465E-02   5.376141E-04   2.995226E-04  -3.137616E-05  -2.697291E-04   4.858749E-02   4.131939E-04  -1.452198E-04  -3.115277E-04  -7.718718E-05
   4.000   9.932884E-02   3.184503E-04   3.632114E-04   1.626983E-05  -2.500025E-04   4.857361E-02   6.448989E-04  -1.195921E-04  -3.215356E-04  -9.001138E-05
   4.100   9.941437E-02   1.041875E-04   4.034631E-04   6.432308E-05  -2.217846E-04   4.853832E-02   8.532507E-04  -8.407050E-05  -3.270653E-04  -1.036385E-04
   4.200   9.949675E-02  -8.637469E-05   4.163718E-04   1.100625E-04  -1.854849E-04   4.848683E-02   1.030109E-03  -3.905421E-05  -3.274774E-04  -1.179326E-04
   4.300   9.957113E-02  -2.354895E-04   3.997135E-04   1.507941E-04  -1.419429E-04   4.842494E-02   1.168736E-03   1.451451E-05  -3.221449E-04  -1.327221E-04
   4.400   9.963236E-02  -3.277299E-04   3.530851E-04   1.840307E-04  -9.241670E-05   4.835875E-02   1.264187E-03   7.509617E-05  -3.104695E-04  -1.477946E-04
   4.500   9.967515E-02  -3.510773E-04   2.779008E-04   2.076647E-04  -3.854306E-05   4.829426E-02   1.313659E-03   1.405244E-04  -2.919050E-04  -1.628922E-04
   4.600   9.969409E-02  -2.977408E-04   1.772452E-04   2.201234E-04   1.772836E-05   4.823700E-02   1.316751E-03   2.080081E-04  -2.659887E-04  -1.777069E-04
   4.700   9.968379E-02  -1.646420E-04   5.559296E-05   2.204946E-04   7.422572E-05   4.819170E-02   1.275638E-03   2.741709E-04  -2.323796E-04  -1.918777E-04
   4.800   9.963890E-02   4.647964E-05  -8.158440E-05   2.086145E-04   1.286656E-04   4.816188E-02   1.195132E-03   3.351315E-04  -1.909038E-04  -2.049893E-04
   4.900   9.955419E-02   3.293480E-04  -2.282921E-04   1.851086E-04   1.787777E-04   4.814953E-02   1.082627E-03   3.866267E-04  -1.416019E-04  -2.165742E-04
   5.000   9.942458E-02   6.737987E-04  -3.785281E-04   1.513827E-04   2.224368E-04   4.815487E-02   9.479125E-04   4.241740E-04  -8.477742E-05  -2.261190E-04
   5.100   9.924513E-02   1.066740E-03  -5.267987E-04   1.095614E-04   2.577926E-04   4.817614E-02   8.028603E-04   4.432694E-04  -2.104044E-05  -2.330749E-04
   5.200   9.901105E-02   1.493348E-03  -6.685897E-04   6.237578E-05   2.833907E-04   4.820945E-02   6.609905E-04   4.396113E-04   4.865728E-05  -2.368732E-04
   5.300   9.871770E-02   1.938391E-03  -8.007532E-04   1.300615E-05   2.982745E-04   4.824877E-02   5.369273E-04   4.093397E-04   1.230013E-04  -2.369469E-04
   5.400   9.836052E-02   2.387578E-03  -9.217758E-04  -3.511297E-05   3.020611E-04   4.828598E-02   4.457667E-04   3.492764E-04   2.003115E-04  -2.327553E-04
   5.500   9.793500E-02   2.828807E-03  -1.031906E-03  -7.851333E-05   2.949866E-04   4.831100E-02   4.023804E-04   2.571509E-04   2.785609E-04  -2.238138E-04
   5.600   9.743661E-02   3.253211E-03  -1.133129E-03  -1.139258E-04   2.779137E-04   4.831210E-02   4.206900E-04   1.317969E-04   3.554186E-04  -2.097255E-04
   5.700   9.686068E-02   3.655911E-03  -1.228983E-03  -1.385104E-04   2.523024E-04   4.827614E-02   5.129448E-04  -2.669553E-05   4.283174E-04  -1.902123E-04
   5.800   9.620237E-02   4.036407E-03  -1.324248E-03  -1.500673E-04   2.201425E-04   4.818902E-02   6.890436E-04  -2.168852E-04   4.945441E-04  -1.651456E-04
   5.900   9.545655E-02   4.398577E-03  -1.424516E-03  -1.472144E-04   1.838525E-04   4.803612E-02   9.559358E-04  -4.359523E-04   5.513513E-04  -1.345717E-04
   6.000   9.461774E-02   4.750275E-03  -1.535683E-03  -1.295167E-04   1.461498E-04   4.780281E-02   1.317138E-03  -6.797431E-04   5.960819E-04  -9.873074E-05
   6.100   9.368004E-02   5.102571E-03  -1.663411E-03  -9.755681E-05   1.098991E-04   4.747493E-02   1.772400E-03  -9.428888E-04   6.263038E-04  -5.806746E-05
   6.200   9.263715E-02   5.468688E-03  -1.812599E-03  -5.294054E-05   7.795072E-05   4.703932E-02   2.317533E-03  -1.218993E-03   6.399420E-04  -1.323090E-05
   6.300   9.148238E-02   5.862733E-03  -1.986904E-03   1.767329E-06   5.297600E-05   4.648435E-02   2.944432E-03  -1.500884E-03   6.354036E-04   3.493666E-05
   6.400   9.020871E-02   6.298316E-03  -2.188357E-03   6.317308E-05   3.731288E-05   4.580030E-02   3.641278E-03  -1.780907E-03   6.116842E-04   8.542259E-05
   6.500   8.880905E-02   6.787184E-03  -2.417093E-03   1.272438E-04   3.282998E-05   4.497984E-02   4.392931E-03  -2.051258E-03   5.684493E-04   1.370776E-04
   6.600   8.727633E-02   7.337973E-03  -2.671232E-03   1.895451E-04   4.081868E-05   4.401830E-02   5.181485E-03  -2.304320E-03   5.060829E-04   1.886586E-04
   6.700   8.560391E-02   7.955185E-03  -2.946898E-03   2.455106E-04   6.191964E-05   4.291393E-02   5.986963E-03  -2.532999E-03   4.257008E-04   2.388794E-04
   6.800   8.378586E-02   8.638461E-03  -3.238387E-03   2.907263E-04   9.608847E-05   4.166803E-02   6.788118E-03  -2.731030E-03   3.291247E-04   2.864644E-04
   6.900   8.181742E-02   9.382218E-03  -3.538469E-03   3.212087E-04   1.426021E-04   4.028505E-02   7.563301E-03  -2.893238E-03   2.188177E-04   3.302045E-04
   7.000   7.969535E-02   1.017567E-02  -3.838780E-03   3.336588E-04   2.001046E-04   3.877243E-02   8.291336E-03  -3.015739E-03   9.778660E-05   3.690095E-04
   7.100   7.741842E-02   1.100320E-02  -4.130301E-03   3.256729E-04   2.666896E-04   3.714057E-02   8.952386E-03  -3.096076E-03  -3.054670E-05   4.019556E-04
   7.200   7.498776E-02   1.184515E-02  -4.403860E-03   2.958968E-04   3.400113E-04   3.540245E-02   9.528730E-03  -3.133279E-03  -1.624944E-04   4.283236E-04
   7.300   7.240724E-02   1.267879E-02  -4.650643E-03   2.441133E-04   4.174187E-04   3.357341E-02   1.000544E-02  -3.127843E-03  -2.942654E-04   4.476264E-04
   7.400   6.968368E-02   1.347956E-02  -4.862662E-03   1.712559E-04   4.961015E-04   3.167066E-02   1.037093E-02  -3.081645E-03  -4.221302E-04   4.596244E-04
   7.500   6.682703E-02   1.422241E-02  -5.033159E-03   7.935220E-05   5.732396E-04   2.971285E-02   1.061728E-02  -2.997791E-03  -5.425799E-04   4.643274E-04
   7.600   6.385039E-02   1.488318E-02  -5.156923E-03  -2.860104E-05   6.461453E-04   2.771960E-02   1.074047E-02  -2.880416E-03  -6.524690E-04   4.619840E-04
   7.700   6.076989E-02   1.543983E-02  -5.230495E-03  -1.488180E-04   7.123918E-04   2.571092E-02   1.074038E-02  -2.734445E-03  -7.491354E-04   4.530596E-04
   7.800   5.760443E-02   1.587359E-02  -5.252271E-03  -2.769468E-04   7.699187E-04   2.370673E-02   1.062059E-02  -2.565335E-03  -8.304907E-04   4.382049E-04
   7.900   5.437535E-02   1.616985E-02  -5.222490E-03  -4.083189E-04   8.171104E-04   2.172636E-02   1.038811E-02  -2.378817E-03  -8.950779E-04   4.182164E-04
   8.000   5.110587E-02   1.631880E-02  -5.143121E-03  -5.382059E-04   8.528454E-04   1.978807E-02   1.005289E-02  -2.180638E-03  -9.420956E-04   3.939931E-04
   8.100   4.782054E-02   1.631576E-02  -5.017669E-03  -6.620684E-04   8.765136E-04   1.790864E-02   9.627287E-03  -1.976332E-03  -9.713875E-04   3.664917E-04
   8.200   4.454460E-02   1.616122E-02  -4.850913E-03  -7.757799E-04   8.880055E-04   1.610304E-02   9.125440E-03  -1.771029E-03  -9.834026E-04   3.366820E-04
   8.300   4.130326E-02   1.586057E-02  -4.648602E-03  -8.758132E-04   8.876743E-04   1.438416E-02   8.562630E-03  -1.569297E-03  -9.791292E-04   3.055068E-04
   8.400   3.812105E-02   1.542368E-02  -4.417132E-03  -9.593805E-04   8.762776E-04   1.276258E-02   7.954629E-03  -1.375028E-03  -9.600082E-04   2.738463E-04
   8.500   3.502116E-02   1.486418E-02  -4.163222E-03  -1.024521E-03   8.549030E-04   1.124651E-02   7.317099E-03  -1.191379E-03  -9.278337E-04   2.424907E-04
   8.600   3.202485E-02   1.419867E-02  -3.893612E-03  -1.070134E-03   8.248844E-04   9.841726E-03   6.665042E-03  -1.020744E-03  -8.846461E-04   2.121189E-04
   8.700   2.915098E-02   1.344582E-02  -3.614793E-03  -1.095965E-03   7.877150E-04   8.551638E-03   6.012340E-03  -8.647702E-04  -8.326250E-04   1.832864E-04
   8.800   2.641558E-02   1.262546E-02  -3.332788E-03  -1.102541E-03   7.449623E-04   7.377412E-03   5.371388E-03  -7.244100E-04  -7.739873E-04   1.564205E-04
   8.900   2.383162E-02   1.175771E-02  -3.052980E-03  -1.091075E-03   6.981906E-04   6.318142E-03   4.752830E-03  -5.999905E-04  -7.108961E-04   1.318215E-04
   9.000   2.140886E-02   1.086218E-02  -2.779996E-03  -1.063338E-03   6.488940E-04   5.371075E-03   4.165404E-03  -4.913056E-04  -6.453823E-04   1.096711E-04
   9.100   1.915379E-02   9.957321E-03  -2.517640E-03  -1.021521E-03   5.984425E-04   4.531879E-03   3.615879E-03  -3.977159E-04  -5.792835E-04   9.004405E-05
   9.200   1.706979E-02   9.059812E-03  -2.268886E-03  -9.680862E-04   5.480427E-04   3.794918E-03   3.109089E-03  -3.182513E-04  -5.141995E-04   7.292368E-05
   9.300   1.515723E-02   8.184226E-03  -2.035892E-03  -9.056253E-04   4.987132E-04   3.153547E-03   2.648038E-03  -2.517103E-04  -4.514654E-04   5.821853E-05
   9.400   1.341382E-02   7.342751E-03  -1.820065E-03  -8.367293E-04   4.512735E-04   2.600400E-03   2.234069E-03  -1.967518E-04  -3.921398E-04   4.577994E-05
   9.500   1.183490E-02   6.545091E-03  -1.622138E-03  -7.638752E-04   4.063450E-04   2.127660E-03   1.867072E-03  -1.519747E-04  -3.370086E-04   3.541886E-05
   9.600   1.041382E-02   5.798480E-03  -1.442268E-03  -6.893368E-04   3.643622E-04   1.727313E-03   1.545724E-03  -1.159842E-04  -2.865994E-04   2.692136E-05
   9.700   9.142323E-03   5.107808E-03  -1.280134E-03  -6.151180E-04   3.255901E-04   1.391367E-03   1.267735E-03  -8.744385E-05  -2.412059E-04   2.006210E-05
   9.800   8.010975E-03   4.475823E-03  -1.135046E-03  -5.429113E-04   2.901485E-04   1.112046E-03   1.030096E-03  -6.511363E-05  -2.009175E-04   1.461554E-05
   9.900   7.009509E-03   3.903391E-03  -1.006036E-03  -4.740787E-04   2.580368E-04   8.819379E-04   8.293100E-04  -4.787450E-05  -1.656541E-04   1.036479E-05
  10.000   6.127192E-03   3.389791E-03  -8.919521E-04  -4.096518E-04   2.291606E-04   6.941154E-04   6.616028E-04  -3.474174E-05  -1.352005E-04   7.107911E-06
  10.100   5.353142E-03   2.933022E-03  -7.915295E-04  -3.503490E-04   2.033566E-04   5.422163E-04   5.231041E-04  -2.486867E-05  -1.092412E-04   4.662210E-06
  10.200   4.676593E-03   2.530106E-03  -7.034578E-04  -2.966045E-04   1.804150E-04   4.204941E-04   4.099969E-04  -1.754298E-05  -8.739258E-05   2.866506E-06
  10.300   4.087121E-03   2.177368E-03  -6.264304E-04  -2.486049E-04   1.600993E-04   3.238404E-04   3.186354E-04  -1.217766E-05  -6.923085E-05   1.581887E-06
  10.400   3.574817E-03   1.870693E-03  -5.591828E-04  -2.063316E-04   1.421616E-04   2.477818E-04   2.456297E-04  -8.298416E-06  -5.431690E-05   6.912294E-07
  10.500   3.130417E-03   1.605742E-03  -5.005199E-04  -1.696023E-04   1.263550E-04   1.884579E-04   1.879031E-04  -5.529325E-06  -4.221566E-05   9.784879E-08
  10.600   2.745380E-03   1.378135E-03  -4.493340E-04  -1.381126E-04   1.124421E-04   1.425846E-04   1.427226E-04  -3.577870E-06  -3.251133E-05  -2.764251E-07
  10.700   2.411943E-03   1.183586E-03  -4.046148E-04  -1.114734E-04   1.002010E-04   1.074066E-04   1.077085E-04  -2.220480E-06  -2.481816E-05  -4.934831E-07
  10.800   2.123130E-03   1.018015E-03  -3.654534E-04  -8.924319E-05   8.942824E-05   8.064315E-05   8.082720E-05  -1.289203E-06  -1.878743E-05  -6.012780E-07
  10.900   1.872743E-03   8.776166E-04  -3.310422E-04  -7.095514E-05   7.994045E-05   6.043161E-05   6.037138E-05  -6.599391E-07  -1.411104E-05  -6.361166E-07
  11.000   1.655331E-03   7.589061E-04  -3.006711E-04  -5.613885E-05   7.157392E-05   4.527048E-05   4.493163E-05  -2.424134E-07  -1.052251E-05  -6.247978E-07
  11.100   1.466142E-03   6.587401E-04  -2.737221E-04  -4.433631E-05   6.418389E-05   3.396477E-05   3.336314E-05   2.808927E-08  -7.795860E-06  -5.865312E-07
  11.200   1.301068E-03   5.743213E-04  -2.496627E-04  -3.511337E-05   5.764295E-05   2.557521E-05   2.475027E-05   1.973444E-07  -5.742966E-06  -5.346060E-07
  11.300   1.156587E-03   5.031885E-04  -2.280387E-04  -2.806714E-05   5.183943E-05   1.937240E-05   1.837153E-05   2.973457E-07  -4.210032E-06  -4.778033E-07
  11.400   1.029694E-03   4.431986E-04  -2.084668E-04  -2.283013E-05   4.667566E-05   1.479643E-05   1.366626E-05   3.502236E-07  -3.073466E-06  -4.215632E-07
  11.500   9.178445E-04   3.925022E-04  -1.906268E-04  -1.907204E-05   4.206646E-05   1.142223E-05   1.020456E-05   3.711543E-07  -2.235601E-06  -3.689269E-07
  11.600   8.188925E-04   3.495165E-04  -1.742553E-04  -1.649970E-05   3.793777E-05   8.930377E-06   7.660718E-06   3.704758E-07  -1.620508E-06  -3.212823E-07
  11.700   7.310348E-04   3.128977E-04  -1.591385E-04  -1.485594E-05   3.422551E-05   7.083067E-06   5.790692E-06   3.552007E-07  -1.170080E-06  -2.789390E-07
  11.800   6.527611E-04   2.815131E-04  -1.451057E-04  -1.391770E-05   3.087453E-05   5.704748E-06   4.413315E-06   3.300842E-07  -8.405156E-07  -2.415625E-07
  11.900   5.828090E-04   2.544153E-04  -1.320233E-04  -1.349387E-05   2.783781E-05   4.666753E-06   3.395155E-06   2.983697E-07  -5.992630E-07  -2.084900E-07
  12.000   5.201235E-04   2.308184E-04  -1.197893E-04  -1.342284E-05   2.507564E-05   3.875351E-06   2.638518E-06   2.623076E-07  -4.224355E-07  -1.789523E-07
  12.100   4.638221E-04   2.100755E-04  -1.083276E-04  -1.357025E-05   2.255489E-05   3.262607E-06   2.072178E-06   2.235128E-07  -2.926905E-07  -1.522190E-07
  12.200   4.131656E-04   1.916595E-04  -9.758287E-05  -1.382656E-05   2.024829E-05   2.779496E-06   1.644343E-06   1.832095E-07  -1.975307E-07  -1.276851E-07
  12.300   3.675316E-04   1.751454E-04  -8.751646E-05  -1.410491E-05   1.813369E-05   2.390782E-06   1.317415E-06   1.423942E-07  -1.279785E-07  -1.049114E-07
  12.400   3.263936E-04   1.601946E-04  -7.810173E-05  -1.433882E-05   1.619330E-05   2.071249E-06   1.064141E-06   1.019385E-07  -7.756830E-08  -8.363160E-08
  12.500   2.893028E-04   1.465406E-04  -6.932060E-05  -1.448007E-05   1.441298E-05   1.802956E-06   8.648173E-07   6.264796E-08  -4.159922E-08  -6.373670E-08
  12.600   2.558729E-04   1.339776E-04  -6.116030E-05  -1.449654E-05   1.278148E-05   1.573232E-06   7.052556E-07   2.528601E-08  -1.659686E-08  -4.524376E-08
  12.700   2.257684E-04   1.223485E-04  -5.361069E-05  -1.437001E-05   1.128976E-05   1.373218E-06   5.753184E-07  -9.425361E-09   6.438330E-11  -2.825776E-08
  12.800   1.986939E-04   1.115362E-04  -4.666211E-05  -1.409409E-05   9.930354E-06   1.196799E-06   4.678389E-07  -4.082210E-08   1.041824E-08  -1.293144E-08
  12.900   1.743867E-04   1.014545E-04  -4.030368E-05  -1.367202E-05   8.696806E-06   1.039814E-06   3.778219E-07  -6.832351E-08   1.607631E-08   5.722683E-10
  13.000   1.526101E-04   9.204148E-05  -3.452219E-05  -1.311471E-05   7.583196E-06   8.994664E-07   3.018391E-07  -9.146054E-08   1.833700E-08   1.211195E-08
  13.100   1.331487E-04   8.325289E-05  -2.930126E-05  -1.243874E-05   6.583765E-06   7.738877E-07   2.375674E-07  -1.099016E-07   1.825411E-08   2.159184E-08
  13.200   1.158044E-04   7.505715E-05  -2.462107E-05  -1.166455E-05   5.692647E-06   6.618047E-07   1.834329E-07  -1.234715E-07   1.667987E-08   2.897743E-08
  13.300   1.003938E-04   6.743105E-05  -2.045825E-05  -1.081484E-05   4.903690E-06   5.622991E-07   1.383402E-07  -1.321618E-07   1.429316E-08   3.430263E-08
  13.400   8.674595E-05   6.035636E-05  -1.678613E-05  -9.913095E-06   4.210372E-06   4.746327E-07   1.014685E-07  -1.361296E-07   1.161985E-08   3.766936E-08
  13.500   7.470089E-05   5.381722E-05  -1.357516E-05  -8.982409E-06   3.605794E-06   3.981280E-07   7.212760E-08  -1.356866E-07   9.049801E-09   3.924079E-08
  13.600   6.410884E-05   4.779824E-05  -1.079351E-05  -8.044501E-06   3.082732E-06   3.320942E-07   4.966017E-08  -1.312789E-07   6.852913E-09   3.923004E-08
  13.700   5.482936E-05   4.228314E-05  -8.407663E-06  -7.118978E-06   2.633736E-06   2.757866E-07   3.338570E-08  -1.234592E-07   5.195354E-09   3.788585E-08
  13.800   4.673107E-05   3.725398E-05  -6.383124E-06  -6.222828E-06   2.251258E-06   2.283941E-07   2.257547E-08  -1.128548E-07   4.156277E-09   3.547706E-08
  13.900   3.969128E-05   3.269074E-05  -4.685099E-06  -5.370117E-06   1.927795E-06   1.890450E-07   1.645174E-08  -1.001332E-07   3.744701E-09   3.227730E-08
  14.000   3.359593E-05   2.857125E-05  -3.279122E-06  -4.571874E-06   1.656029E-06   1.568260E-07   1.420336E-08  -8.596864E-08   3.916081E-09   2.855111E-08
  14.100   2.833940E-05   2.487138E-05  -2.131629E-06  -3.836123E-06   1.428960E-06   1.308077E-07   1.501113E-08  -7.101129E-08   4.587961E-09   2.454234E-08
  14.200   2.382438E-05   2.156537E-05  -1.210441E-06  -3.168058E-06   1.240022E-06   1.100726E-07   1.807701E-08  -5.586104E-08   5.654217E-09   2.046536E-08
  14.300   1.996176E-05   1.862623E-05  -4.851659E-07  -2.570289E-06   1.083169E-06   9.374167E-08   2.265273E-08  -4.104700E-08   6.997431E-09   1.649921E-08
  14.400   1.667034E-05   1.602630E-05   7.249757E-08  -2.043170E-06   9.529453E-07   8.099717E-08   2.806440E-08  -2.701330E-08   8.499177E-09   1.278479E-08
  14.500   1.387665E-05   1.373768E-05   4.885500E-07  -1.585155E-06   8.445150E-07   7.110005E-08   3.373112E-08  -1.411120E-08   1.004807E-08   9.424562E-09
  14.600   1.151456E-05   1.173271E-05   7.865642E-07  -1.193172E-06   7.536806E-07   6.340161E-08   3.917650E-08  -2.597041E-09   1.154565E-08   6.484580E-09
