Level_Number,Level_Energy,A,Z,Target_Element_w_A
546,13.985245129582287,50,22,50Ti
547,13.993264228746396,50,22,50Ti
548,14.001273266682634,50,22,50Ti
549,14.00927227433982,50,22,50Ti
549,14.017261282515395,50,22,50Ti
550,14.025240321856469,50,22,50Ti
552,14.033209422860768,50,22,50Ti
553,14.041168615877714,50,22,50Ti
554,14.049117931109338,50,22,50Ti
555,14.057057398611306,50,22,50Ti
556,14.064987048293874,50,22,50Ti
557,14.072906909922844,50,22,50Ti
557,14.080817013120535,50,22,50Ti
558,14.08871738736674,50,22,50Ti
559,14.096608061999618,50,22,50Ti
561,14.104489066216692,50,22,50Ti
562,14.112360429075695,50,22,50Ti
563,14.120222179495585,50,22,50Ti
563,14.128074346257344,50,22,50Ti
565,14.135916958004964,50,22,50Ti
566,14.143750043246307,50,22,50Ti
566,14.151573630353989,50,22,50Ti
567,14.159387747566264,50,22,50Ti
569,14.16719242298789,50,22,50Ti
570,14.174987684591015,50,22,50Ti
571,14.182773560215992,50,22,50Ti
572,14.190550077572283,50,22,50Ti
572,14.198317264239254,50,22,50Ti
574,14.206075147667052,50,22,50Ti
575,14.213823755177385,50,22,50Ti
575,14.221563113964404,50,22,50Ti
576,14.22929325109547,50,22,50Ti
578,14.23701419351199,50,22,50Ti
578,14.244725968030215,50,22,50Ti
580,14.25242860134203,50,22,50Ti
580,14.26012212001576,50,22,50Ti
582,14.267806550496921,50,22,50Ti
583,14.275481919109033,50,22,50Ti
584,14.283148252054382,50,22,50Ti
585,14.290805575414756,50,22,50Ti
586,14.29845391515226,50,22,50Ti
587,14.30609329711001,50,22,50Ti
588,14.313723747012908,50,22,50Ti
588,14.321345290468392,50,22,50Ti
590,14.328957952967157,50,22,50Ti
591,14.33656175988388,50,22,50Ti
592,14.34415673647796,50,22,50Ti
593,14.351742907894204,50,22,50Ti
594,14.35932029916359,50,22,50Ti
595,14.366888935203928,50,22,50Ti
596,14.374448840820557,50,22,50Ti
596,14.3820000407071,50,22,50Ti
598,14.389542559446085,50,22,50Ti
599,14.39707642150967,50,22,50Ti
599,14.404601651260284,50,22,50Ti
601,14.412118272951371,50,22,50Ti
601,14.419626310727965,50,22,50Ti
602,14.42712578862745,50,22,50Ti
603,14.43461673058013,50,22,50Ti
605,14.442099160409933,50,22,50Ti
605,14.449573101835062,50,22,50Ti
606,14.457038578468614,50,22,50Ti
608,14.464495613819217,50,22,50Ti
608,14.471944231291689,50,22,50Ti
610,14.479384454187649,50,22,50Ti
610,14.486816305706142,50,22,50Ti
612,14.494239808944249,50,22,50Ti
613,14.501654986897721,50,22,50Ti
