Level_Number,Level_Energy,A,Z,Target_Element_w_A
566,6.248073479522327,130,52,130Te
566,6.251158370639891,130,52,130Te
567,6.254239344917216,130,52,130Te
569,6.257316414210194,130,52,130Te
570,6.260389590318062,130,52,130Te
571,6.2634588849837805,130,52,130Te
572,6.266524309894406,130,52,130Te
572,6.26958587668144,130,52,130Te
574,6.272643596921201,130,52,130Te
575,6.275697482135179,130,52,130Te
575,6.2787475437903835,130,52,130Te
576,6.281793793299706,130,52,130Te
578,6.284836242022262,130,52,130Te
578,6.287874901263739,130,52,130Te
580,6.290909782276738,130,52,130Te
580,6.293940896261111,130,52,130Te
582,6.29696825436431,130,52,130Te
583,6.29999186768171,130,52,130Te
584,6.30301174725694,130,52,130Te
585,6.30602790408223,130,52,130Te
586,6.309040349098712,130,52,130Te
587,6.3120490931967685,130,52,130Te
588,6.3150541472163315,130,52,130Te
588,6.318055521947226,130,52,130Te
590,6.321053228129468,130,52,130Te
591,6.324047276453577,130,52,130Te
592,6.3270376775609005,130,52,130Te
593,6.330024442043914,130,52,130Te
594,6.333007580446533,130,52,130Te
595,6.335987103264415,130,52,130Te
596,6.338963020945255,130,52,130Te
596,6.341935343889087,130,52,130Te
598,6.344904082448592,130,52,130Te
599,6.34786924692938,130,52,130Te
599,6.35083084759028,130,52,130Te
601,6.35378889464365,130,52,130Te
601,6.356743398255629,130,52,130Te
602,6.359694368546472,130,52,130Te
603,6.362641815590778,130,52,130Te
605,6.365585749417811,130,52,130Te
605,6.3685261800117665,130,52,130Te
606,6.371463117312041,130,52,130Te
608,6.37439657121352,130,52,130Te
608,6.377326551566831,130,52,130Te
610,6.380253068178638,130,52,130Te
610,6.383176130811886,130,52,130Te
612,6.386095749186088,130,52,130Te
613,6.389011932977567,130,52,130Te
614,6.391924691819743,130,52,130Te
615,6.3948340353033695,130,52,130Te
616,6.397739972976801,130,52,130Te
616,6.400642514346258,130,52,130Te
618,6.403541668876065,130,52,130Te
619,6.406437445988912,130,52,130Te
620,6.409329855066097,130,52,130Te
620,6.412218905447795,130,52,130Te
622,6.41510460643327,130,52,130Te
623,6.417986967281152,130,52,130Te
624,6.420865997209658,130,52,130Te
625,6.4237417053968455,130,52,130Te
625,6.426614100980843,130,52,130Te
626,6.429483193060093,130,52,130Te
627,6.432348990693589,130,52,130Te
629,6.435211502901094,130,52,130Te
630,6.438070738663395,130,52,130Te
631,6.440926706922519,130,52,130Te
632,6.443779416581959,130,52,130Te
633,6.446628876506911,130,52,130Te
634,6.44947509552449,130,52,130Te
634,6.452318082423957,130,52,130Te
635,6.455157845956953,130,52,130Te
636,6.457994394837685,130,52,130Te
637,6.460827737743185,130,52,130Te
639,6.463657883313495,130,52,130Te
639,6.466484840151903,130,52,130Te
640,6.469308616825148,130,52,130Te
641,6.472129221863626,130,52,130Te
642,6.474946663761617,130,52,130Te
643,6.477760950977477,130,52,130Te
644,6.480572091933849,130,52,130Te
646,6.483380095017886,130,52,130Te
647,6.486184968581428,130,52,130Te
647,6.488986720941221,130,52,130Te
648,6.491785360379125,130,52,130Te
650,6.494580895142293,130,52,130Te
651,6.497373333443389,130,52,130Te
652,6.5001626834607675,130,52,130Te
652,6.502948953338693,130,52,130Te
653,6.505732151187513,130,52,130Te
655,6.5085122850838575,130,52,130Te
656,6.511289363070825,130,52,130Te
656,6.514063393158189,130,52,130Te
658,6.516834383322572,130,52,130Te
658,6.51960234150763,130,52,130Te
660,6.522367275624261,130,52,130Te
660,6.525129193550758,130,52,130Te
662,6.527888103133016,130,52,130Te
663,6.530644012184702,130,52,130Te
664,6.533396928487446,130,52,130Te
664,6.536146859791011,130,52,130Te
665,6.538893813813472,130,52,130Te
667,6.541637798241398,130,52,130Te
668,6.544378820730027,130,52,130Te
669,6.547116888903438,130,52,130Te
670,6.5498520103547175,130,52,130Te
671,6.55258419264615,130,52,130Te
672,6.5553134433093705,130,52,130Te
673,6.558039769845544,130,52,130Te
674,6.560763179725525,130,52,130Te
674,6.563483680390039,130,52,130Te
676,6.566201279249835,130,52,130Te
676,6.568915983685853,130,52,130Te
678,6.571627801049399,130,52,130Te
679,6.574336738662288,130,52,130Te
679,6.577042803817023,130,52,130Te
680,6.579746003776949,130,52,130Te
681,6.582446345776405,130,52,130Te
683,6.585143837020898,130,52,130Te
683,6.587838484687242,130,52,130Te
684,6.59053029592373,130,52,130Te
685,6.593219277850277,130,52,130Te
687,6.59590543755858,130,52,130Te
687,6.598588782112264,130,52,130Te
688,6.601269318547052,130,52,130Te
689,6.603947053870891,130,52,130Te
691,6.606621995064114,130,52,130Te
692,6.609294149079594,130,52,130Te
692,6.611963522842878,130,52,130Te
693,6.6146301232523435,130,52,130Te
694,6.617293957179345,130,52,130Te
695,6.619955031468352,130,52,130Te
697,6.622613352937092,130,52,130Te
697,6.625268928376707,130,52,130Te
699,6.627921764551876,130,52,130Te
700,6.630571868200966,130,52,130Te
700,6.633219246036171,130,52,130Te
701,6.635863904743655,130,52,130Te
702,6.638505850983679,130,52,130Te
703,6.641145091390752,130,52,130Te
705,6.643781632573749,130,52,130Te
705,6.646415481116063,130,52,130Te
707,6.64904664357573,130,52,130Te
707,6.65167512648557,130,52,130Te
709,6.654300936353307,130,52,130Te
710,6.656924079661718,130,52,130Te
710,6.65954456286874,130,52,130Te
712,6.6621623924076285,130,52,130Te
713,6.6647775746870614,130,52,130Te
714,6.667390116091279,130,52,130Te
715,6.670000022980213,130,52,130Te
715,6.672607301689608,130,52,130Te
717,6.675211958531151,130,52,130Te
717,6.677813999792587,130,52,130Te
718,6.680413431737854,130,52,130Te
720,6.683010260607207,130,52,130Te
720,6.685604492617328,130,52,130Te
721,6.688196133961456,130,52,130Te
723,6.690785190809506,130,52,130Te
724,6.693371669308196,130,52,130Te
724,6.695955575581154,130,52,130Te
726,6.698536915729043,130,52,130Te
726,6.701115695829672,130,52,130Te
728,6.703691921938135,130,52,130Te
729,6.706265600086893,130,52,130Te
730,6.708836736285917,130,52,130Te
730,6.71140533652279,130,52,130Te
731,6.713971406762822,130,52,130Te
732,6.716534952949167,130,52,130Te
734,6.719095981002934,130,52,130Te
734,6.7216544968232945,130,52,130Te
736,6.724210506287599,130,52,130Te
736,6.7267640152514865,130,52,130Te
737,6.729315029548985,130,52,130Te
738,6.731863554992638,130,52,130Te
740,6.7344095973736,130,52,130Te
740,6.736953162461741,130,52,130Te
741,6.739494256005763,130,52,130Te
743,6.7420328837333034,130,52,130Te
743,6.74456905135103,130,52,130Te
744,6.7471027645447705,130,52,130Te
745,6.749634028979589,130,52,130Te
747,6.752162850299908,130,52,130Te
748,6.754689234129595,130,52,130Te
749,6.7572131860720805,130,52,130Te
750,6.759734711710454,130,52,130Te
751,6.762253816607566,130,52,130Te
751,6.764770506306117,130,52,130Te
753,6.767284786328776,130,52,130Te
753,6.769796662178265,130,52,130Te
755,6.772306139337465,130,52,130Te
755,6.774813223269503,130,52,130Te
757,6.777317919417866,130,52,130Te
757,6.779820233206485,130,52,130Te
758,6.782320170039838,130,52,130Te
760,6.784817735303034,130,52,130Te
760,6.7873129343619185,130,52,130Te
