Level_Number,Level_Energy,A,Z,Target_Element_w_A
509,14.677110719660757,43,20,43Ca
509,14.69288235707687,43,20,43Ca
511,14.708639997992728,43,20,43Ca
512,14.724383682183518,43,20,43Ca
512,14.740113449233954,43,20,43Ca
514,14.755829338539577,43,20,43Ca
515,14.771531389308013,43,20,43Ca
516,14.787219640560224,43,20,43Ca
516,14.80289413113179,43,20,43Ca
518,14.818554899674103,43,20,43Ca
518,14.834201984655612,43,20,43Ca
519,14.849835424363079,43,20,43Ca
521,14.865455256902708,43,20,43Ca
521,14.88106152020139,43,20,43Ca
522,14.896654252007895,43,20,43Ca
523,14.912233489894025,43,20,43Ca
525,14.927799271255797,43,20,43Ca
526,14.943351633314565,43,20,43Ca
527,14.958890613118204,43,20,43Ca
527,14.974416247542234,43,20,43Ca
528,14.989928573290948,43,20,43Ca
530,15.005427626898522,43,20,43Ca
530,15.020913444730105,43,20,43Ca
532,15.03638606298299,43,20,43Ca
533,15.051845517687603,43,20,43Ca
533,15.067291844708643,43,20,43Ca
535,15.082725079746181,43,20,43Ca
536,15.098145258336627,43,20,43Ca
536,15.113552415853864,43,20,43Ca
538,15.128946587510297,43,20,43Ca
539,15.144327808357824,43,20,43Ca
540,15.159696113288915,43,20,43Ca
540,15.175051537037607,43,20,43Ca
542,15.19039411418055,43,20,43Ca
543,15.205723879137956,43,20,43Ca
544,15.221040866174635,43,20,43Ca
545,15.236345109400967,43,20,43Ca
546,15.251636642773873,43,20,43Ca
547,15.266915500097799,43,20,43Ca
548,15.282181715025665,43,20,43Ca
549,15.29743532105984,43,20,43Ca
549,15.312676351553053,43,20,43Ca
550,15.327904839709376,43,20,43Ca
552,15.34312081858511,43,20,43Ca
553,15.358324321089748,43,20,43Ca
554,15.373515379986852,43,20,43Ca
555,15.388694027895017,43,20,43Ca
556,15.403860297288714,43,20,43Ca
557,15.41901422049922,43,20,43Ca
557,15.434155829715495,43,20,43Ca
558,15.449285156985072,43,20,43Ca
559,15.464402234214905,43,20,43Ca
561,15.479507093172275,43,20,43Ca
562,15.494599765485583,43,20,43Ca
563,15.509680282645306,43,20,43Ca
563,15.524748676004723,43,20,43Ca
565,15.539804976780864,43,20,43Ca
566,15.554849216055262,43,20,43Ca
566,15.569881424774817,43,20,43Ca
567,15.584901633752613,43,20,43Ca
569,15.599909873668732,43,20,43Ca
570,15.61490617507103,43,20,43Ca
571,15.629890568375997,43,20,43Ca
572,15.644863083869485,43,20,43Ca
572,15.659823751707538,43,20,43Ca
574,15.674772601917201,43,20,43Ca
575,15.68970966439719,43,20,43Ca
575,15.70463496891878,43,20,43Ca
576,15.719548545126521,43,20,43Ca
578,15.734450422538965,43,20,43Ca
578,15.749340630549463,43,20,43Ca
580,15.764219198426915,43,20,43Ca
580,15.779086155316449,43,20,43Ca
582,15.793941530240245,43,20,43Ca
583,15.80878535209819,43,20,43Ca
584,15.823617649668645,43,20,43Ca
585,15.838438451609125,43,20,43Ca
586,15.853247786457075,43,20,43Ca
587,15.868045682630497,43,20,43Ca
588,15.882832168428717,43,20,43Ca
588,15.897607272033058,43,20,43Ca
590,15.912371021507523,43,20,43Ca
591,15.927123444799493,43,20,43Ca
592,15.941864569740401,43,20,43Ca
593,15.956594424046411,43,20,43Ca
594,15.971313035319097,43,20,43Ca
595,15.986020431046107,43,20,43Ca
596,16.000716638601784,43,20,43Ca
596,16.01540168524789,43,20,43Ca
598,16.030075598134232,43,20,43Ca
599,16.044738404299263,43,20,43Ca
599,16.059390130670778,43,20,43Ca
601,16.074030804066545,43,20,43Ca
601,16.088660451194894,43,20,43Ca
602,16.103279098655413,43,20,43Ca
603,16.117886772939507,43,20,43Ca
605,16.132483500431043,43,20,43Ca
605,16.14706930740696,43,20,43Ca
606,16.161644220037893,43,20,43Ca
608,16.176208264388777,43,20,43Ca
608,16.190761466419378,43,20,43Ca
610,16.20530385198501,43,20,43Ca
610,16.219835446837028,43,20,43Ca
612,16.234356276623462,43,20,43Ca
613,16.24886636688957,43,20,43Ca
614,16.263365743078452,43,20,43Ca
615,16.277854430531587,43,20,43Ca
616,16.292332454489447,43,20,43Ca
616,16.30679984009201,43,20,43Ca
618,16.32125661237937,43,20,43Ca
619,16.33570279629226,43,20,43Ca
620,16.350138416672642,43,20,43Ca
620,16.36456349826421,43,20,43Ca
622,16.378978065712992,43,20,43Ca
623,16.39338214356783,43,20,43Ca
624,16.407775756280966,43,20,43Ca
625,16.422158928208564,43,20,43Ca
625,16.43653168361123,43,20,43Ca
626,16.45089404665455,43,20,43Ca
627,16.465246041409603,43,20,43Ca
629,16.47958769185351,43,20,43Ca
630,16.493919021869893,43,20,43Ca
631,16.50824005524943,43,20,43Ca
632,16.522550815690376,43,20,43Ca
633,16.536851326799017,43,20,43Ca
634,16.55114161209022,43,20,43Ca
634,16.565421694987894,43,20,43Ca
635,16.579691598825512,43,20,43Ca
636,16.5939513468466,43,20,43Ca
637,16.6082009622052,43,20,43Ca
639,16.62244046796637,43,20,43Ca
639,16.63666988710666,43,20,43Ca
640,16.650889242514616,43,20,43Ca
641,16.665098556991214,43,20,43Ca
642,16.67929785325035,43,20,43Ca
643,16.693487153919303,43,20,43Ca
644,16.70766648153921,43,20,43Ca
646,16.721835858565523,43,20,43Ca
647,16.735995307368437,43,20,43Ca
647,16.750144850233383,43,20,43Ca
648,16.7642845093615,43,20,43Ca
650,16.77841430687,43,20,43Ca
651,16.79253426479269,43,20,43Ca
652,16.80664440508038,43,20,43Ca
652,16.82074474960133,43,20,43Ca
653,16.83483532014171,43,20,43Ca
655,16.848916138405986,43,20,43Ca
656,16.862987226017363,43,20,43Ca
656,16.877048604518247,43,20,43Ca
658,16.891100295370663,43,20,43Ca
658,16.905142319956596,43,20,43Ca
660,16.919174699578555,43,20,43Ca
660,16.933197455459844,43,20,43Ca
662,16.947210608745095,43,20,43Ca
663,16.96121418050055,43,20,43Ca
664,16.975208191714625,43,20,43Ca
664,16.989192663298162,43,20,43Ca
665,17.00316761608496,43,20,43Ca
667,17.017133070832067,43,20,43Ca
668,17.03108904822024,43,20,43Ca
669,17.045035568854356,43,20,43Ca
670,17.05897265326372,43,20,43Ca
671,17.072900321902548,43,20,43Ca
672,17.086818595150294,43,20,43Ca
673,17.100727493312057,43,20,43Ca
674,17.11462703661895,43,20,43Ca
674,17.128517245228505,43,20,43Ca
676,17.142398139225005,43,20,43Ca
676,17.1562697386199,43,20,43Ca
678,17.17013206335217,43,20,43Ca
679,17.18398513328865,43,20,43Ca
679,17.19782896822447,43,20,43Ca
680,17.21166358788338,43,20,43Ca
681,17.22548901191807,43,20,43Ca
683,17.239305259910648,43,20,43Ca
683,17.253112351372828,43,20,43Ca
684,17.266910305746464,43,20,43Ca
685,17.280699142403765,43,20,43Ca
687,17.294478880647727,43,20,43Ca
687,17.30824953971242,43,20,43Ca
688,17.3220111387634,43,20,43Ca
689,17.335763696898,43,20,43Ca
691,17.34950723314568,43,20,43Ca
692,17.36324176646838,43,20,43Ca
692,17.376967315760847,43,20,43Ca
693,17.390683899851002,43,20,43Ca
694,17.40439153750021,43,20,43Ca
695,17.41809024740366,43,20,43Ca
697,17.43178004819068,43,20,43Ca
697,17.445460958425052,43,20,43Ca
699,17.459132996605355,43,20,43Ca
700,17.472796181165265,43,20,43Ca
700,17.486450530473892,43,20,43Ca
701,17.500096062836104,43,20,43Ca
702,17.513732796492818,43,20,43Ca
703,17.52736074962134,43,20,43Ca
705,17.540979940335667,43,20,43Ca
705,17.55459038668676,43,20,43Ca
707,17.568192106662945,43,20,43Ca
707,17.581785118190098,43,20,43Ca
709,17.595369439132075,43,20,43Ca
710,17.608945087290902,43,20,43Ca
710,17.622512080407134,43,20,43Ca
712,17.636070436160182,43,20,43Ca
713,17.649620172168515,43,20,43Ca
714,17.663161305990055,43,20,43Ca
715,17.676693855122412,43,20,43Ca
715,17.690217837003186,43,20,43Ca
717,17.70373326901026,43,20,43Ca
717,17.71724016846209,43,20,43Ca
718,17.730738552618003,43,20,43Ca
720,17.744228438678434,43,20,43Ca
720,17.757709843785268,43,20,43Ca
721,17.77118278502207,43,20,43Ca
723,17.78464727941441,43,20,43Ca
724,17.798103343930105,43,20,43Ca
724,17.811550995479486,43,20,43Ca
726,17.824990250915736,43,20,43Ca
726,17.838421127035083,43,20,43Ca
728,17.851843640577112,43,20,43Ca
