Level_Number,Level_Energy,A,Z,Target_Element_w_A
362,5.231700629313419,146,60,146Nd
363,5.23693466653608,146,60,146Nd
364,5.242159559083053,146,60,146Nd
365,5.247375347919918,146,60,146Nd
367,5.252582073717412,146,60,146Nd
368,5.25777977685435,146,60,146Nd
368,5.2629684974205,146,60,146Nd
370,5.2681482752194375,146,60,146Nd
371,5.273319149771348,146,60,146Nd
371,5.278481160315801,146,60,146Nd
373,5.283634345814508,146,60,146Nd
374,5.288778744954006,146,60,146Nd
375,5.2939143961483435,146,60,146Nd
375,5.299041337541726,146,60,146Nd
377,5.30415960701111,146,60,146Nd
378,5.309269242168784,146,60,146Nd
378,5.314370280364915,146,60,146Nd
379,5.319462758690065,146,60,146Nd
381,5.324546713977665,146,60,146Nd
382,5.329622182806469,146,60,146Nd
383,5.334689201502978,146,60,146Nd
384,5.339747806143838,146,60,146Nd
384,5.344798032558194,146,60,146Nd
386,5.349839916330036,146,60,146Nd
387,5.354873492800498,146,60,146Nd
388,5.359898797070145,146,60,146Nd
389,5.364915864001221,146,60,146Nd
389,5.369924728219879,146,60,146Nd
390,5.374925424118379,146,60,146Nd
391,5.379917985857258,146,60,146Nd
392,5.384902447367485,146,60,146Nd
394,5.389878842352579,146,60,146Nd
394,5.394847204290707,146,60,146Nd
395,5.399807566436756,146,60,146Nd
397,5.404759961824387,146,60,146Nd
397,5.409704423268051,146,60,146Nd
399,5.414640983365003,146,60,146Nd
400,5.419569674497261,146,60,146Nd
400,5.424490528833583,146,60,146Nd
401,5.429403578331383,146,60,146Nd
403,5.434308854738655,146,60,146Nd
404,5.439206389595842,146,60,146Nd
405,5.444096214237722,146,60,146Nd
406,5.4489783597952455,146,60,146Nd
406,5.453852857197354,146,60,146Nd
408,5.458719737172801,146,60,146Nd
409,5.463579030251911,146,60,146Nd
409,5.46843076676836,146,60,146Nd
411,5.473274976860916,146,60,146Nd
411,5.478111690475151,146,60,146Nd
413,5.482940937365163,146,60,146Nd
414,5.487762747095243,146,60,146Nd
414,5.4925771490415505,146,60,146Nd
416,5.497384172393765,146,60,146Nd
417,5.502183846156701,146,60,146Nd
417,5.50697619915193,146,60,146Nd
418,5.511761260019373,146,60,146Nd
419,5.51653905721887,146,60,146Nd
421,5.521309619031743,146,60,146Nd
422,5.526072973562331,146,60,146Nd
422,5.530829148739524,146,60,146Nd
423,5.535578172318261,146,60,146Nd
425,5.540320071881026,146,60,146Nd
425,5.545054874839316,146,60,146Nd
427,5.549782608435112,146,60,146Nd
428,5.554503299742305,146,60,146Nd
429,5.559216975668139,146,60,146Nd
430,5.563923662954611,146,60,146Nd
430,5.568623388179874,146,60,146Nd
431,5.573316177759616,146,60,146Nd
433,5.578002057948429,146,60,146Nd
434,5.582681054841153,146,60,146Nd
435,5.5873531943742245,146,60,146Nd
435,5.592018502326993,146,60,146Nd
437,5.596677004323034,146,60,146Nd
438,5.60132872583144,146,60,146Nd
438,5.605973692168103,146,60,146Nd
440,5.610611928496991,146,60,146Nd
441,5.6152434598313885,146,60,146Nd
441,5.619868311035148,146,60,146Nd
442,5.624486506823919,146,60,146Nd
443,5.6290980717663555,146,60,146Nd
444,5.6337030302853295,146,60,146Nd
446,5.638301406659115,146,60,146Nd
447,5.642893225022561,146,60,146Nd
448,5.647478509368274,146,60,146Nd
449,5.65205728354776,146,60,146Nd
449,5.656629571272558,146,60,146Nd
